step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
145,N5874,observe,-0.051513608545064926,1.6665057830885053,2.9053564071655273,0.15612116519361738,1.0832287590075285,1.7625198149977948,0.9601403190928954,0.1,-0.051513608545064926,0.2027486115694046,1.6149710917845368,3.0218932032585144,0.002027486115694046,0.030719250440597534,-0.0525602251291275,-0.19798430800437927,0.6904876828193665,-0.022962016984820366,-0.0014748498797416687,-0.04444918408989906,-0.0525602251291275,-0.9315237978473305,0.010505206882953644,0.10332129895687103,-0.013385683298110962,29509.017578125,12158.337890625,17350.6796875,29796.728515625,12217.546875,17579.181640625,-0.009749933145940304,-0.0048698256723582745,-0.013169625774025917,-0.9749933145940304,1.2007090747356415,1.0500430806726218,1.0880677849054337,1.0536438926309346,1.6025693198665976,3.141670057913288,1.7625198149977948,341.36988537675944,341.36988537675944,greedy,1.7625198149977948,0.0,hard_fault_cluster,,False
146,N7614,observe,-0.061153899878263474,0.902004464045167,2.586830592155456,-0.09966806247830387,0.5863029016293586,1.002004464045167,1.0,0.1,-0.061153899878263474,0.20597396790981293,0.8029957730323077,2.5745881557464596,0.0020597396790981294,0.04004231095314026,-0.06010497361421585,-0.2026698887348175,0.6720771193504333,-0.02216358482837677,0.004810929298400879,-0.04913809895515442,-0.06010497361421585,-1.0332827008515597,0.009086750447750092,0.10345619916915894,-0.014849729835987091,29796.25,12216.8798828125,17579.37109375,30064.353515625,12282.560546875,17781.79296875,-0.008997894823551178,-0.0053762225434184074,-0.011514739133417606,-0.8997894823551178,1.0545440390706062,0.6884989289939404,0.9451422933489084,0.701891895979643,1.0746928345412017,2.798550342451781,1.002004464045167,342.3718898408046,342.3718898408046,greedy,1.002004464045167,0.0,hard_fault_cluster,,False
147,N5473,observe,-0.2323984056711197,0.8880728036910296,2.294528007507324,0.160523414388299,0.5772473223991692,0.9626146262812847,0.7454182259025508,0.1,-0.2323984056711197,0.20980389416217804,1.106430419534445,2.615631318092346,0.0020980389416217805,0.02380847930908203,-0.044406384229660034,-0.37669265270233154,0.37182316184043884,-0.017693741247057915,-0.023931048810482025,-0.011456433683633804,-0.044406384229660034,0.23223009560257193,0.007742207497358322,0.09747616946697235,-0.01406089961528778,30063.427734375,12282.099609375,17781.328125,30112.9140625,12354.1240234375,17758.7890625,-0.0016460641054436564,-0.005864177830517292,0.0012675691395998001,-0.16460641054436564,0.9396182596683502,0.8150308461301029,0.8155701272189617,0.8153978796117008,0.9225584089756013,2.6996629658341407,0.9626146262812847,343.3345044670859,343.3345044670859,greedy,0.9626146262812847,0.0,hard_fault_cluster,,False
148,N5738,observe,-0.3114951252937317,1.7796073996275663,2.9686826229095455,0.17628256283700466,1.156744809757918,1.8527107815501622,0.73103381922596,0.1,-0.3114951252937317,0.2119605392217636,1.2800444126129151,2.5944033622741696,0.002119605392217636,0.01631772518157959,-0.03832177072763443,-0.45112344622612,0.28232699632644653,-0.013427997007966042,-0.025807112455368042,-0.0010488815605640411,-0.03832177072763443,0.34261795207858076,0.007312476634979248,0.09492470324039459,-0.01368202269077301,30113.322265625,12354.18359375,17759.138671875,30139.966796875,12400.814453125,17739.15234375,-0.0008848087745718658,-0.0037744995206594467,0.0011254108976572752,-0.08848087745718658,0.904886431992054,1.3441286274790762,0.7746573556214571,1.3320944139361381,1.3690136544406415,2.9898588753864166,1.8527107815501622,345.18721524863605,345.18721524863605,greedy,1.8527107815501622,0.0,hard_fault_cluster,,False
149,N2102,observe,-0.2978481650352478,1.7584010717272758,2.9752105593681333,0.15744658797979355,1.1429606966227293,1.8263800691390948,0.67978997411819,0.1,-0.2978481650352478,0.21439166367053986,1.2205010868608952,2.5613510370254513,0.0021439166367053985,0.007376611232757568,-0.033999912440776825,-0.5227521657943726,0.17157140374183655,-0.019836096093058586,-0.0163920596241951,-0.023280132561922073,-0.033999912440776825,0.3300789083540439,0.007933728396892548,0.09122329950332642,-0.012346848845481873,30140.1796875,12401.025390625,17739.154296875,30204.30078125,12548.7578125,17655.54296875,-0.0021274290047585964,-0.011912919580936432,0.004713377449661493,-0.21274290047585964,0.9737645909190178,1.283234479725361,0.8384707774966955,1.2753701356053353,1.3253562517464161,2.96148156363517,1.8263800691390948,347.0135953177751,347.0135953177751,greedy,1.8263800691390948,0.0,hard_fault_cluster,,False
150,N7385,observe,-0.3079223930835724,1.6659989494085312,2.873201298713684,0.18210735976696016,1.0828993171155454,1.7118593237255852,0.458603743170541,0.1,-0.3079223930835724,0.21422173082828522,1.3048624634742736,2.6370909214019775,0.002142217308282852,9.039044380187988e-05,-0.028423918411135674,-0.4914776384830475,0.20087206363677979,-0.11152527667582035,-0.16233325004577637,-0.060717303305864334,-0.028423918411135674,0.371659038066864,0.007539387792348862,0.08328011631965637,-0.011758066713809967,30204.5078125,12549.2802734375,17655.2265625,30025.197265625,12536.908203125,17488.2890625,0.005936549045145512,0.0009858788689598441,0.009455415420234203,0.5936549045145512,0.9397365916520357,1.222467239499092,0.8003882323391736,1.213213296532631,1.3562107682228088,2.9815369993448253,1.7118593237255852,348.72545464150073,348.72545464150073,greedy,1.7118593237255852,0.0,hard_fault_cluster,,False
151,N2157,observe,-0.3490348756313324,1.5811051931232214,2.8176928520202633,0.17350006215274336,1.027718375530094,1.6483532801361138,0.6724808701289243,0.1,-0.3490348756313324,0.20918332040309906,1.228874171152711,2.5822699069976807,0.0020918332040309904,-0.0037293732166290283,-0.02076914720237255,-0.5994322299957275,0.2892833352088928,-0.11604032665491104,-0.15209704637527466,-0.07998360693454742,-0.02076914720237255,0.6530542617291213,0.006897877901792526,0.07600556313991547,-0.010478757321834564,30025.26953125,12536.9580078125,17488.310546875,29870.36328125,12484.2568359375,17386.10546875,0.005159195978194475,0.004203665070235729,0.00584419397637248,0.5159195978194475,0.8782019633799791,1.2997635440528392,0.7368913334794343,1.2926053719222546,1.2809952538460492,2.932646914999932,1.6483532801361138,350.37380792163685,350.37380792163685,greedy,1.6483532801361138,0.0,hard_fault_cluster,,False
152,N630,control1,-0.2109561711549759,2.0645501216873527,1.9064300537109373,0.20328131448477504,1.3419575790967793,2.135812646828482,0.7126252514112912,0.1,-0.2109561711549759,0.21154318749904633,1.4901211569085717,1.2652614116668701,0.0021154318749904634,-0.011437386274337769,-0.015848679468035698,-0.5621252059936523,0.26037776470184326,-0.10244671441614628,-0.20732182264328003,0.0024283938109874725,-0.015848679468035698,0.6721009499952196,0.008799202740192413,0.07760822772979736,-0.008917763829231262,29873.138671875,12484.955078125,17388.18359375,29705.08984375,12430.890625,17274.19921875,0.005625416059046984,0.004330368246883154,0.006555277854204178,0.5625416059046984,1.075614782050252,1.4625949358195067,0.928843901026994,1.4548790787905455,1.596567807905376,1.5219065515231343,2.135812646828482,352.5096205684653,352.5096205684653,greedy,2.135812646828482,0.0,hard_fault_cluster,,False
153,N3467,control1,-0.3932242691516876,1.7005429528653622,1.6520255327224729,0.21614484712481496,1.1053529193624854,1.7380372709588217,0.3749431809345951,0.1,-0.3932242691516876,0.20355935394763947,1.2901773676276207,1.1939931154251098,0.0020355935394763946,-0.019322693347930908,-0.0013635847717523575,-0.6329437494277954,0.019862569868564606,-0.1228152122348547,-0.1989477574825287,-0.04668266698718071,-0.0013635847717523575,1.1435758596658707,-0.0019404366612434387,0.053999707102775574,-0.014708809554576874,29704.873046875,12431.109375,17273.763671875,29652.466796875,12417.091796875,17235.375,0.0017642307793721557,0.001127620809711516,0.0022223687265068293,0.17642307793721557,0.008152103051543236,0.8208142569661141,-0.1434947238303721,0.8097693970799447,1.2325185060501098,1.2930463422834872,1.7380372709588217,354.24765783942416,354.24765783942416,greedy,1.7380372709588217,0.0,hard_fault_cluster,,False
154,N642,control1,-0.13440120220184326,2.0137399077415465,2.367607069015503,0.17451392412185668,1.3089309400320053,2.093038372852507,0.7929846511096059,0.1,-0.13440120220184326,0.20999236404895782,1.2603556513786316,1.2496471285820006,0.002099923640489578,-0.02623075246810913,-0.0017738919705152512,-0.6495311260223389,0.1482163965702057,-0.10721039958298206,-0.23201394081115723,0.0175931416451931,-0.0017738919705152512,0.7878498792648315,0.006475634872913361,0.0700470507144928,-0.007460407912731171,29651.728515625,12416.642578125,17235.0859375,29447.82421875,12322.419921875,17125.404296875,0.0068766409531235695,0.007588416337966919,0.006363858003169298,0.687664095312357,0.8557819593697786,1.3364679223299025,0.6996181053109467,1.3290047055482863,1.443319171667099,1.747991533651948,2.093038372852507,356.34069621227667,356.34069621227667,greedy,2.093038372852507,0.0,hard_fault_cluster,,False
155,N649,control1,-0.08222153037786484,2.5923627820983532,3.1193881034851074,0.21638703573495152,1.6850358083639296,2.662868294916788,0.705055128184348,0.1,-0.08222153037786484,0.21003781259059906,1.5400750089436768,1.5376447200775145,0.0021003781259059905,-0.028336375951766968,0.0034281108528375626,-0.5954445600509644,0.19613903760910034,-0.10709345154464245,-0.23378410935401917,0.019597206264734268,0.0034281108528375626,0.9546781493723391,0.006810951977968216,0.07104058563709259,-0.00739375501871109,29447.23046875,12322.1455078125,17125.0859375,29356.154296875,12278.765625,17077.388671875,0.0030928603373467922,0.003520481288433075,0.0027852277271449566,0.3092860337346792,0.8945611212402582,1.4649642577022315,0.7344616786576807,1.4550018181651831,1.7716072537004948,2.226289777047932,2.662868294916788,359.00356450719346,359.00356450719346,greedy,2.662868294916788,0.0,hard_fault_cluster,,False
156,N6674,observe,-0.3291063904762268,0.9300260424613953,2.650486171245575,-0.14859652519226074,0.6045169275999069,1.0096960965175215,0.7967005405612617,0.1,-0.3291063904762268,0.19967783987522125,0.5955138653516769,2.4107677340507507,0.0019967783987522125,-0.005606114864349365,-0.027539080008864403,-0.44602569937705994,0.31092414259910583,-0.009390121325850487,-0.02892375737428665,0.010143514722585678,-0.027539080008864403,-0.943998493552208,0.006930917501449585,0.0895073264837265,-0.013129852712154388,29352.99609375,12277.3515625,17075.64453125,30285.5390625,12480.115234375,17805.423828125,-0.03176994249224663,-0.01651526242494583,-0.04273802414536476,-3.176994249224663,0.8652305100113153,1.0154529631137847,0.7361264401115477,1.0224272429943084,0.8530573338270188,2.129487266987562,1.0096960965175215,360.013260603711,360.013260603711,greedy,1.0096960965175215,0.0,hard_fault_cluster,,False
157,N5422,observe,-0.2948325574398041,1.437668371498585,2.8054765343666075,0.09221725374460223,0.9344844414740803,1.537668371498585,1.0,0.1,-0.2948325574398041,0.20239396393299103,0.9945710763335229,2.4813036441802976,0.0020239396393299104,-0.010266751050949097,-0.022329239174723625,-0.5191959142684937,0.17818385362625122,-0.026208041235804558,-0.0585794672369957,0.006163384765386581,-0.022329239174723625,0.5326259651780128,0.009539369493722916,0.0879291296005249,-0.010524488985538483,30285.791015625,12480.466796875,17805.32421875,30404.505859375,12587.33984375,17817.166015625,-0.003919819835573435,-0.008563225157558918,-0.0006650705472566187,-0.3919819835573435,1.134001674130559,1.1344670170545579,0.9989531305618584,1.1284572595357896,1.0769843980669975,2.800039858743548,1.537668371498585,361.55092897520956,361.55092897520956,greedy,1.537668371498585,0.0,hard_fault_cluster,,False
158,N712,observe,-0.05521586164832115,2.405088386151183,3.51607232093811,0.1264516195104807,1.5633074509982692,2.492608280308436,0.8751989415725285,0.1,-0.05521586164832115,0.20975176990032196,1.3201943068517723,2.5665265560150146,0.0020975176990032196,-0.010903120040893555,-0.021261578425765038,-0.5470749139785767,0.6078765988349915,-0.09015038795769215,-0.13889342546463013,-0.041407350450754166,-0.021261578425765038,0.4301900365241454,0.01245129108428955,0.0898725837469101,-0.008198760449886322,30404.732421875,12587.400390625,17817.33203125,30204.994140625,12520.94140625,17684.052734375,0.006569315679371357,0.00527980225160718,0.007480317261070013,0.6569315679371357,1.433619299903512,1.3874920601925989,1.2922516562975943,1.3813827033124109,1.6587934492054046,3.1782157419835126,2.492608280308436,364.043537255518,364.043537255518,greedy,2.492608280308436,0.0,hard_fault_cluster,,False
159,N2106,observe,-0.2098686546087265,1.7577587749063968,3.0298149466514586,0.11236153677105903,1.1425432036891578,1.8468436615776507,0.8908488667125395,0.1,-0.2098686546087265,0.20410393178462982,1.1269579291343688,2.5253463745117184,0.002041039317846298,-0.015379011631011963,-0.015082413330674171,-0.5675047636032104,0.08124568313360214,-0.03849765099585056,-0.06120341271162033,-0.015791889280080795,-0.015082413330674171,0.555350755751133,0.010163135826587677,0.0827840119600296,-0.008781485259532928,30205.060546875,12520.919921875,17684.140625,30349.173828125,12685.564453125,17663.609375,-0.004771163687109947,-0.013149555772542953,0.001160997897386551,-0.4771163687109947,1.2053351011127234,1.1753354179859161,1.0635689622722566,1.1678440082073211,1.277641050517559,2.930466682836413,1.8468436615776507,365.8903809170956,365.8903809170956,greedy,1.8468436615776507,0.0,hard_fault_cluster,,False
160,N714,observe,-0.001065070740878582,3.2100159753859043,4.090701627731323,0.16852701619267463,2.086510384000838,3.3100159753859044,1.0,0.1,-0.001065070740878582,0.20865900814533234,1.673108934611082,2.7278117060661313,0.0020865900814533234,-0.013101011514663696,-0.0192361231893301,-0.5507562160491943,0.5132867693901062,-0.10550489462912083,-0.16111236810684204,-0.04989742115139961,-0.0192361231893301,0.5390762092173099,0.013024497777223587,0.08574894070625305,-0.007701613008975983,30349.080078125,12685.470703125,17663.609375,30133.05078125,12570.2734375,17562.77734375,0.007118149660527706,0.00908103957772255,0.005708461161702871,0.7118149660527706,1.491872662678361,1.6409051176160574,1.3498054989613593,1.634416913613677,2.1280816979706287,3.4832531036809087,3.3100159753859044,369.20039689248154,369.20039689248154,greedy,3.3100159753859044,0.0,hard_fault_cluster,,False
161,N7405,observe,-0.31717124581336975,1.3781260931491852,2.79463015794754,0.06320102095603942,0.8957819605469705,1.436334338674791,0.5820824552560592,0.1,-0.31717124581336975,0.1973731964826584,0.97573781311512,2.51044499874115,0.001973731964826584,-0.004813492298126221,-0.021829446777701378,-0.5689964294433594,0.11351916939020157,-0.08044229634106159,-0.11436834186315536,-0.04651625081896782,-0.021829446777701378,0.25393759915605185,0.0085984505712986,0.0806189477443695,-0.01020863652229309,30133.734375,12571.1298828125,17562.603515625,30434.83203125,12649.9345703125,17784.8984375,-0.009992046281695366,-0.00626870384439826,-0.012657287530601025,-0.9992046281695366,1.035388806834817,1.0463220551144332,0.9037309945560992,1.0427062764298172,1.0881568491458893,2.8073019519448277,1.436334338674791,370.6367312311563,370.6367312311563,greedy,1.436334338674791,0.0,hard_fault_cluster,,False
162,N3295,control1,-0.3983112871646881,1.1052095967903732,1.545484173297882,0.0380203177407384,0.7183862379137427,1.1643046752552297,0.5909507846485644,0.1,-0.3983112871646881,0.18466709554195404,0.6537195043638347,0.9209100008010864,0.0018466709554195405,-0.007641732692718506,-0.01738392375409603,-0.6706540584564209,0.04787147045135498,-0.10564708895981312,-0.19106748700141907,-0.02022669091820717,-0.01738392375409603,0.3520827714726329,0.003991708159446716,0.06747817993164062,-0.01317228376865387,30437.517578125,12650.869140625,17786.6484375,30254.138671875,12582.94140625,17671.197265625,0.006024765316396952,0.005369412247091532,0.006490889471024275,0.6024765316396952,0.5664539877325296,0.8873376192897559,0.44099160889163613,0.8856649937480688,0.8577288119122386,1.236939874617383,1.1643046752552297,371.8010359064115,371.8010359064115,greedy,1.1643046752552297,0.0,hard_fault_cluster,,False
163,N3525,control1,-0.4744929075241089,0.8780604076758027,1.4947686612606046,0.054354465790092954,0.5707392649892717,0.9157770325653976,0.3771662488959483,0.1,-0.4744929075241089,0.17441372573375702,0.561652979068458,0.9875894427299499,0.0017441372573375703,-0.01007986068725586,-0.01123887114226818,-0.7539305686950684,-0.046046577394008636,-0.11765728332102299,-0.2111421525478363,-0.02417241409420967,-0.01123887114226818,0.5131090999022125,-0.0015017911791801453,0.055560119450092316,-0.017499849200248718,30253.59765625,12582.8486328125,17670.75,30124.044921875,12530.82421875,17593.220703125,0.004282225854694843,0.004134549759328365,0.004387436900287867,0.42822258546948433,0.012995736673474312,0.7347944626957178,-0.10938540427014232,0.7338486085087061,0.6681932399049402,1.1605538128409534,0.9157770325653976,372.71681293897694,372.71681293897694,greedy,0.9157770325653976,0.0,hard_fault_cluster,,False
164,N1607,control1,-0.28516507148742676,1.2692628245055675,2.1031001567840573,0.11649847015738488,0.8250208359286189,1.3384265233951558,0.6916369888958839,0.1,-0.28516507148742676,0.18597562611103058,0.8782367888838053,1.2762667059898374,0.0018597562611103059,-0.017473697662353516,-0.0062690619379282,-0.650543212890625,0.10260520130395889,-0.1346661914139986,-0.2636624872684479,-0.005669895559549332,-0.0062690619379282,0.6263894823938607,0.005451489239931107,0.06676506996154785,-0.010663054883480072,30120.599609375,12529.580078125,17591.01953125,29892.560546875,12461.71484375,17430.845703125,0.0075708674266934395,0.005416401196271181,0.009105431847274303,0.757086742669344,0.724855488166213,1.0784587354958057,0.5900755650363863,1.0756751389801502,0.9906238112598658,1.6279484781064093,1.3384265233951558,374.05523946237207,374.05523946237207,greedy,1.3384265233951558,0.0,hard_fault_cluster,,False
165,N647,control1,-0.1843467801809311,1.7740611472353338,2.872810983657837,0.13903294395655394,1.153139745702967,1.8295874426369636,0.5552629540162989,0.1,-0.1843467801809311,0.19287385046482086,1.0794747104868294,1.3851240158081053,0.0019287385046482086,-0.02056029438972473,-0.001345684751868248,-0.5859161615371704,0.18505936861038208,-0.10979211516678333,-0.23397749662399292,0.014393266290426254,-0.001345684751868248,0.730848816372454,0.007543586194515228,0.07198777794837952,-0.008733376860618591,29895.0,12462.4990234375,17432.5,29810.9140625,12446.6201171875,17364.29296875,0.0028127089608460665,0.0012741349637508392,0.003912636078894138,0.28127089608460665,0.9458867851644754,1.338620559349656,0.802240660879761,1.3344549814611673,1.2617272714152932,2.0078330931160595,1.8295874426369636,375.88482690500905,375.88482690500905,greedy,1.8295874426369636,0.0,hard_fault_cluster,,False
166,N1586,control1,-0.03248118981719017,2.65006593266502,3.610559964179992,0.20503835009410978,1.722542856232263,2.69314975403253,0.4308382136751015,0.1,-0.03248118981719017,0.20370785892009735,1.4626109461300074,1.6966158509254454,0.0020370785892009735,-0.02039000391960144,0.008198557421565056,-0.3577294647693634,0.17357230186462402,-0.102559769526124,-0.18773537874221802,-0.017384160310029984,0.008198557421565056,1.0522015575505792,0.008151054382324219,0.07747910916805267,-0.00869433581829071,29808.640625,12446.3193359375,17362.322265625,29731.6953125,12425.4072265625,17306.287109375,0.00258130906149745,0.0016801842721179128,0.003227399894967675,0.258130906149745,1.0270118545740843,1.5844893318694084,0.8680820423178375,1.574902163175866,1.7254907668568193,2.477145528853871,2.69314975403253,378.57797665904155,378.57797665904155,greedy,2.69314975403253,0.0,hard_fault_cluster,,False
167,N7454,observe,-0.42360350489616394,0.8313063340261578,-0.6466725170612335,0.14271387401968239,0.5403491171170026,0.8469344685822525,0.1562813455609472,0.1,-0.42360350489616394,0.20220647752285004,0.9891411986202001,2.5482586979866024,0.0020220647752285004,-0.024975478649139404,0.010045522823929787,-0.7204774618148804,-0.16264638304710388,-0.07651360891759396,-0.14259174466133118,-0.010435473173856735,0.010045522823929787,0.6565602785348892,-0.0036708489060401917,0.05472950637340546,-0.01569705456495285,29730.83984375,12424.48828125,17306.3515625,30061.822265625,12546.986328125,17514.8359375,-0.011132629588246346,-0.009859403595328331,-0.012046697549521923,-1.1132629588246346,-0.15483289025723934,0.6903443497419358,-0.3140218905173242,0.6793902081251145,0.7408004179596901,0.6944061187654732,0.8469344685822525,379.42491112762383,379.42491112762383,greedy,0.8469344685822525,0.0,hard_fault_cluster,,False
168,N1598,observe,-0.5016639828681946,0.6239891318976879,0.839035427570343,0.00433380350470543,0.40559293573349714,0.690672834565651,0.6668370266796304,0.1,-0.5016639828681946,0.1910080462694168,0.5346641927957535,-0.9101025581359863,0.0019100804626941681,-0.008775919675827026,-0.0056326743215322495,-0.7226368188858032,0.09681079536676407,-0.03536786697804928,-0.0933595672249794,0.022623833268880844,-0.0056326743215322495,0.11815249342005699,-0.003349319100379944,0.060249730944633484,-0.017393559217453003,30062.15625,12547.62890625,17514.52734375,30458.681640625,12635.513671875,17823.16796875,-0.013190184719860554,-0.007004093378782272,-0.017621979117393494,-1.3190184719860554,-0.14955653809010983,0.6903258168534375,-0.28858806705102324,0.6902489983872511,0.5425534442067146,0.051327346749603764,0.690672834565651,380.1155839621895,380.1155839621895,greedy,0.690672834565651,0.0,hard_fault_cluster,,False
169,N5740,observe,-0.28456148505210876,1.130887951925397,2.5562449455261227,0.10091010488569736,0.7350771687515081,1.2217000267585967,0.9081207483319976,0.1,-0.28456148505210876,0.1990898996591568,0.8575033284723759,2.3763772189617156,0.001990898996591568,-0.01376226544380188,-0.0035395976155996323,-0.5947505235671997,-0.005349375307559967,-0.03356628306210041,-0.074520543217659,0.007387977093458176,-0.0035395976155996323,0.5684841957688331,0.005255185067653656,0.07607191801071167,-0.010177619755268097,30457.6953125,12634.63671875,17823.05859375,30511.244140625,12659.271484375,17851.97265625,-0.0017581378342583776,-0.0019497802713885903,-0.0016222839476540685,-0.17581378342583776,0.7210688088089228,1.0502527290582657,0.5744060822762549,1.0471572989225388,0.8921493947505951,2.6798971065878865,1.2217000267585967,381.33728398894806,381.33728398894806,greedy,1.2217000267585967,0.0,hard_fault_cluster,,False
170,N6668,observe,-0.48636317253112793,0.898066092915833,2.2553274869918822,0.13005351457744838,0.5837429603952914,0.9410009046021423,0.42934811686309327,0.1,-0.48636317253112793,0.20564769208431244,0.8772462364286184,2.4239860355854033,0.002056476920843124,-0.02431735396385193,0.005841219797730446,-0.7391387224197388,-0.20187750458717346,-0.07878005690872669,-0.14524906873703003,-0.012311045080423355,0.005841219797730446,0.7736375701427459,-0.0029956847429275513,0.052651822566986084,-0.014198847115039825,30511.703125,12659.7197265625,17851.984375,30616.015625,12749.376953125,17866.638671875,-0.0034187701530754566,-0.007082086056470871,-0.0008208777289837599,-0.34187701530754566,-0.08807956241071224,0.7469436460733414,-0.2466962463222444,0.7392212980985642,0.7331171438097954,2.0122262453287836,0.9410009046021423,382.2782848935502,382.2782848935502,greedy,0.9410009046021423,0.0,hard_fault_cluster,,False
171,N705,observe,-0.11320599168539047,1.4047093410789968,2.7883243560791016,0.08527692571282387,0.913061071701348,1.469187334612072,0.6447799353307517,0.1,-0.11320599168539047,0.20878823101520538,0.9486017003655434,2.420034885406494,0.002087882310152054,-0.019717872142791748,-0.0039738621562719345,-0.6923888921737671,0.3269164562225342,-0.10172420926392078,-0.1644299477338791,-0.03901847079396248,-0.0039738621562719345,0.25444380849599835,0.008880868554115295,0.0732751190662384,-0.005872353911399841,30616.025390625,12748.97265625,17867.052734375,30436.943359375,12673.541015625,17763.40234375,0.005849290639162064,0.0059166839346289635,0.005801202263683081,0.5849290639162064,1.092901224270463,1.2126437042653562,0.9392904476262629,1.2127158020436763,1.1381081134080886,2.8397702737152573,1.469187334612072,383.7474722281623,383.7474722281623,greedy,1.469187334612072,0.0,hard_fault_cluster,,False
172,N5356,observe,-0.2870100736618042,1.0401283675432205,2.537265372276306,0.05868274748325349,0.6760834389030933,1.1177654718010617,0.7763710425784127,0.1,-0.2870100736618042,0.20015333592891693,0.7999068468809127,2.3857500970363614,0.0020015333592891694,-0.01832711696624756,0.0017751920968294144,-0.635369062423706,0.003766171634197235,-0.042379071936011314,-0.08738700300455093,0.002628859132528305,0.0017751920968294144,0.19233455464243884,0.006862420588731766,0.07312151789665222,-0.0076178014278411865,30436.30078125,12673.1923828125,17763.109375,30632.70703125,12740.5791015625,17892.12890625,-0.0064530265517532825,-0.005317264702171087,-0.007263341452926397,-0.6453026551753283,0.8881705868989229,0.9747347594052554,0.7367241908796132,0.9722338677197696,0.8835216715931893,2.674289086535573,1.1177654718010617,384.86523769996336,384.86523769996336,greedy,1.1177654718010617,0.0,hard_fault_cluster,,False
173,N715,observe,-0.06706161051988602,1.837693011891679,3.108143007755279,0.09914218304038515,1.1945004577295915,1.90497892598644,0.6728591409476096,0.1,-0.06706161051988602,0.20389167964458466,1.0711234858521492,2.445532840490341,0.0020389167964458468,-0.01687207818031311,-0.0017279591411352158,-0.615694522857666,0.40844789147377014,-0.10936748422682285,-0.1729995608329773,-0.04573540762066841,-0.0017279591411352158,0.4267388701968593,0.010039221495389938,0.07761764526367188,-0.006643131375312805,30632.47265625,12740.1611328125,17892.310546875,30438.900390625,12671.7890625,17767.111328125,0.0063191852532327175,0.0053666564635932446,0.006997375749051571,0.6319185253232718,1.2060858700424433,1.3045942849840504,1.0544630796648562,1.3037932700838428,1.3390423575852766,2.9703775324304296,1.90497892598644,386.7702166259498,386.7702166259498,greedy,1.90497892598644,0.0,hard_fault_cluster,,False
174,N1879,observe,-0.4434947967529297,0.6848202440142632,2.349823665618896,-0.0200871795415878,0.4451331586092711,0.772157046491424,0.8733680247716084,0.1,-0.4434947967529297,0.18839435279369354,0.5468083769083023,0.7722383558750152,0.0018839435279369354,-0.004528641700744629,-0.008436119183897972,-0.6270090341567993,0.22020170092582703,-0.030917366966605186,-0.07488591223955154,0.013051178306341171,-0.008436119183897972,0.13515499441418793,0.002723492681980133,0.0705423355102539,-0.013071998953819275,30439.59375,12672.7392578125,17766.853515625,30936.14453125,12839.818359375,18096.326171875,-0.01631266064941883,-0.013184134848415852,-0.018544232472777367,-1.631266064941883,0.4523075018078089,0.7258977782051079,0.3173388266004622,0.7266844701091759,0.6087922483682633,1.612420580761973,0.772157046491424,387.5423736724412,387.5423736724412,greedy,0.772157046491424,0.0,hard_fault_cluster,,False
175,N7439,observe,-0.26256462931632996,1.0510757119953633,2.429828834533691,0.15355186119675635,0.6831992127969861,1.123112494242812,0.7203678224744863,0.1,-0.26256462931632996,0.13820046186447144,0.7971828147768975,2.272143566608429,0.0013820046186447143,0.2012362778186798,0.043203458189964294,0.14455045759677887,0.7534489035606384,0.03161941282451153,0.08190745860338211,-0.018668632954359055,0.043203458189964294,0.8180453586578369,-0.0004302561283111572,0.05226149410009384,-0.00038965046405792236,30936.453125,12840.21875,18096.234375,31259.48828125,12933.3486328125,18326.140625,-0.010441893711686134,-0.007252982351928949,-0.012704646214842796,-1.0441893711686134,0.13837830722332,1.0237247765064241,0.00232536718249321,1.017150950431824,0.691192838549614,2.5492753450572487,1.123112494242812,388.66548616668405,388.66548616668405,greedy,1.123112494242812,0.0,hard_fault_cluster,,False
