step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N4561,observe,0.44882768392562866,1.247654909081757,1.0802513420581819,0.26895196232944724,0.8109756909031421,1.3276551074396836,1.247654909081757,1.247654909081757,0.747300235879861,0.10705228570379806,3,2,1,0.0,0.7508034111221614,2,1,1,0.0,0.44882768392562866,0.6322839260101318,1.301293615438044,1.1599860787391663,0.006322839260101318,-0.04031866788864136,0.10490875691175461,0.5909232497215271,1.2425487041473389,0.5593152940273285,0.6473026275634766,0.4713279604911804,0.10490875691175461,0.7722836374863982,0.03980737179517746,0.033729128539562225,0.015313170850276947,69523.625,28921.2421875,40602.37890625,69717.5,29084.26171875,40633.2421875,-0.002788620302453637,-0.005636671092361212,-0.0007601347751915455,-0.2788620302453637,4.717929862439632,0.9664179023355245,4.165035350248218,0.9948971148580313,1.0112655749544501,0.9816813887748868,1.247654909081757,22.63769673003123,22.63769673003123,greedy,1.247654909081757,0.0,hard_fault_cluster,0.021969399764613564,False
12,N4144,observe,0.3430323600769043,1.311332918405533,0.8502885043621062,0.3383852398395538,0.8523663969635964,1.390474754482471,1.311332918405533,1.311332918405533,0.7869616740887317,0.10056631559418819,3,2,1,0.0,0.7837458472328246,2,1,1,0.0,0.3430323600769043,0.5257411003112793,1.6988823164254425,1.8689990639686584,0.005257411003112793,-0.10801869630813599,0.0980711355805397,0.5677079558372498,1.1674665212631226,0.5524864792823792,0.6545686721801758,0.4504042863845825,0.0980711355805397,0.7519921538978815,0.03782595321536064,0.03090982884168625,0.014458194375038147,69717.4140625,29084.056640625,40633.359375,69672.3359375,29077.712890625,40594.625,0.000646583444904536,0.00021811778424307704,0.0009532654075883329,0.0646583444904536,4.406407557427883,0.6413413311168552,3.938548380509019,0.38719024013727904,1.131715838983655,1.1736465147323907,1.311332918405533,23.949029648436763,23.949029648436763,greedy,1.311332918405533,0.0,hard_fault_cluster,0.007572245402565281,False
13,N4145,observe,0.22520044445991516,2.741717131063342,1.9432954430580138,0.9211230386048553,1.7821161351911723,2.836190441611545,2.832350245025612,2.758950331649119,1.0,0.09447331054820295,3,2,1,0.9593515188189236,1.0,2,1,1,0.18241342963189877,0.22520044445991516,0.40904366970062256,2.2375122302398083,1.856232488155365,0.0040904366970062256,-0.0926460325717926,0.09891632199287415,0.5413462519645691,1.1145051717758179,0.5389589965343475,0.6302813291549683,0.4476366639137268,0.09891632199287415,5.506523377038539,0.03668015077710152,0.033126138150691986,0.013307463377714157,69672.421875,29077.80859375,40594.6171875,69690.859375,29107.431640625,40583.4296875,-0.0002646312350407243,-0.0010187510633841157,0.0002755907189566642,-0.026463123504072428,4.175975069403648,0.10373895782977327,3.795005075633526,-0.08312368970364348,1.2031953182071446,1.401574934925884,2.758950331649119,26.70797998008588,26.70797998008588,greedy,2.758950331649119,0.0,hard_fault_cluster,0.09434214037896982,False
14,N3995,control0,-0.19106821715831757,1.4208591233193875,2.5857035636901853,0.26133470818400384,0.9235584301576019,1.4951705777203803,1.4208591233193875,1.4718966131366942,0.8373172379052284,0.08874946201621597,2,3,0,0.0,1.0,2,2,1,0.5750737937767025,-0.19106821715831757,0.3940291404724121,1.7192313507199286,3.0344374656677244,0.003940291404724121,0.06987208127975464,0.0018294956535100937,-0.07808466255664825,1.6197102069854736,-0.0851047933101654,-0.16854016482830048,-0.0016694217920303345,0.0018294956535100937,-0.28634065866470343,0.05509322136640549,0.15064968168735504,0.023218214511871338,69690.1171875,29106.71875,40583.3984375,69523.390625,28996.58984375,40526.80078125,0.0023923988919705153,0.003783624852076173,0.001394601189531386,0.23923988919705153,5.905180772766471,1.3432417356967927,5.608286795672029,1.341902025938034,1.4710265159606934,2.8263930735737084,1.4718966131366942,28.179876593222573,28.179876593222573,greedy,1.4718966131366942,0.0,hard_fault_cluster,0.0032573289902280158,False
15,N4175,observe,-0.010346095077693462,1.5452957693487406,1.8032307744026181,0.2401756901293993,1.0044422500766814,1.6286681732844424,1.5452957693487406,1.5452957693487406,1.0,0.08337240393570168,3,2,1,0.0,1.0,2,1,1,0.0,-0.010346095077693462,0.3950067162513733,1.334418200701475,1.6809502840042114,0.003950067162513733,0.073113352060318,0.004141645506024361,-0.15142887830734253,1.6075866222381592,0.26057908684015274,0.23257289826869965,0.28858527541160583,0.004141645506024361,0.17867490231990818,0.055826522409915924,0.15620747208595276,0.02429737150669098,69523.8984375,28997.0234375,40526.875,69160.6328125,28786.146484375,40374.48828125,0.005225047003477812,0.007272365503013134,0.003760139923542738,0.5225047003477812,5.98180060274899,1.5547141060233116,5.682439331430942,1.6164196118712426,1.4313944071531297,2.117736489623785,1.5452957693487406,29.725172362571314,29.725172362571314,greedy,1.5452957693487406,0.0,hard_fault_cluster,0.03972428804643567,False
16,N3408,control0,0.25415727496147156,1.9846571954339745,2.890683591365814,0.37058618597686294,1.2900271770320835,2.0508004146457846,1.9846571954339745,1.9846571954339745,0.844513136508118,0.0783211253353598,3,3,1,0.0,1.0,2,2,1,0.0,0.25415727496147156,0.46190476417541504,2.14906944707036,3.221174716949463,0.00461904764175415,0.07337036728858948,0.0048231277614831924,-0.1837264597415924,1.6189422607421875,-0.09062639623880386,-0.15552878379821777,-0.025724008679389954,0.0048231277614831924,0.04572341680526726,0.05809463560581207,0.16555309295654297,0.028218992054462433,69160.7578125,28786.458984375,40374.296875,69008.7890625,28719.0390625,40289.75,0.00219732616096735,0.002342070685699582,0.0020940767135471106,0.219732616096735,6.2761914525181055,2.02426077246666,5.926145533565432,2.008047140836716,1.958504843711853,3.373028148412704,1.9846571954339745,31.70982955800529,31.70982955800529,greedy,1.9846571954339745,0.0,hard_fault_cluster,0.11099620820406758,False
17,N3333,control0,0.6092290878295898,1.9613784077763556,2.788661980628967,0.43924463897943494,1.2748959650546312,2.0251629876619552,1.9613784077763556,1.9613784077763556,0.8669223221945981,0.07357588823428847,3,3,1,0.0,1.0,2,2,1,0.0,0.6092290878295898,0.5440387725830078,2.334845206141472,3.3310327053070066,0.005440387725830078,0.07330310344696045,0.005573032423853874,-0.3171616792678833,1.6389200687408447,-0.10432343930006027,-0.18705154955387115,-0.02159532904624939,0.005573032423853874,0.2647426915168761,0.05977625772356987,0.17205940186977386,0.031519562005996704,69008.734375,28719.033203125,40289.703125,68587.140625,28507.00390625,40080.1328125,0.006109280977398157,0.007382884155958891,0.005201585125178099,0.6109280977398157,6.527237577363849,2.104147933721542,6.115028723608702,2.0774548041820524,2.0760171175003053,3.449411126375198,1.9613784077763556,33.67120796578165,33.67120796578165,greedy,1.9613784077763556,0.0,hard_fault_cluster,0.11939417781274586,False
18,N4587,observe,0.7229834794998169,1.4340330028533936,1.4497741103172301,0.23195926427841188,0.9321214518547059,1.5031511533687885,1.4340330028533936,1.4340330028533936,1.0,0.06911815051539491,3,2,1,0.0,1.0,2,1,1,0.0,0.7229834794998169,0.5679423213005066,1.8054733872413635,2.236158287525177,0.005679423213005066,0.07919144630432129,-0.0003510359674692154,0.06465619057416916,1.6833782196044922,0.2081412822008133,0.0905207097530365,0.3257618546485901,-0.0003510359674692154,-0.6367418253421784,0.0603756308555603,0.17700250446796417,0.03278370946645737,68587.1171875,28507.119140625,40079.99609375,68904.75,28732.59765625,40172.1484375,-0.00463108578696847,-0.00790955126285553,-0.002299210289493203,-0.46310857869684696,6.605154370889068,1.690607144832611,6.17946090688929,1.6561489129066467,1.5495803117752076,1.744623835235834,1.4340330028533936,35.105240968635044,35.105240968635044,greedy,1.4340330028533936,0.0,hard_fault_cluster,0.05399909624943513,False
19,N4160,observe,0.6108753681182861,1.3843397020176054,1.1865560054779052,0.2900309431925416,0.8998208063114436,1.4492701954892753,1.3843397020176054,1.3843397020176054,1.0,0.06493049347166995,3,2,1,0.0,1.0,2,1,1,0.0,0.6108753681182861,0.5329880714416504,1.5889025311917067,1.9773478865623473,0.005329880714416504,0.07665887475013733,0.004805507138371468,-0.1367550790309906,1.7036545276641846,0.12029939144849777,-0.0332779735326767,0.27387675642967224,0.004805507138371468,0.23407777070999142,0.057906538248062134,0.1770695596933365,0.02994447946548462,68904.65625,28732.2421875,40172.41796875,68848.4375,28678.98046875,40169.4609375,0.0008158918935805559,0.0018537264550104737,7.360849849646911e-05,0.08158918935805559,6.328447403386235,1.287711725383997,5.925102219451219,1.2739081121981144,1.3418946102261542,1.6799545031040908,1.3843397020176054,36.48958067065265,36.48958067065265,greedy,1.3843397020176054,0.0,hard_fault_cluster,0.00278940027894003,True
20,N4161,observe,0.5972672700881958,1.4744200518727302,2.0554853558540342,0.3296157446503639,0.9583730337172747,1.535416605614942,1.4744200518727302,1.4744200518727302,1.0,0.060996553742211856,3,2,1,0.0,1.0,2,1,1,0.0,0.5972672700881958,0.5249069929122925,1.692812295258045,2.3509641885757446,0.005249069929122925,0.07779818773269653,0.006213011220097542,-0.1393754631280899,1.745453119277954,0.11955075711011887,-0.03693683445453644,0.27603834867477417,0.006213011220097542,0.3923544895276427,0.05687825009226799,0.17887523770332336,0.02909218519926071,68848.4296875,28679.015625,40169.4140625,68795.578125,28634.404296875,40161.171875,0.0007676509558223188,0.0015555390855297446,0.00020518565725069493,0.07676509558223188,6.218945013359189,1.6783746384270488,5.8206050102598965,1.6335630797035992,1.4495182037353516,2.4751122274994852,1.4744200518727302,37.96400072252538,37.96400072252538,greedy,1.4744200518727302,0.0,hard_fault_cluster,0.08921869669054928,False
21,N4167,observe,0.27493420243263245,0.9153103978931905,0.8306514561176299,0.14242122426629067,0.5949517586305738,0.9726113572652285,0.9153103978931905,0.9153103978931905,1.0,0.057300959372038024,3,2,1,0.0,1.0,2,1,1,0.0,0.27493420243263245,0.46819525957107544,0.9983001768589018,1.799558627605438,0.004681952595710755,0.07787653803825378,0.002266237512230873,-0.2789566218852997,1.6350524425506592,0.1603667140007019,0.03075292706489563,0.2899805009365082,0.002266237512230873,-0.27823533087968827,0.051321931183338165,0.17019473016262054,0.023312091827392578,68795.671875,28634.52734375,40161.1484375,68814.9296875,28610.82421875,40204.10546875,-0.0002799276844598353,0.0008277812739834189,-0.001069616642780602,-0.02799276844598353,5.602654615417123,1.0295346879959106,5.249808492604643,1.033641471862793,0.9827105104923248,1.3800595737993717,0.9153103978931905,38.87931112041857,38.87931112041857,greedy,0.9153103978931905,0.0,hard_fault_cluster,0.004614497212074605,False
22,N4164,observe,0.3862774670124054,1.4427409919351342,1.8257450103759765,0.32865640453994277,0.9377816447578372,1.4965702616809708,1.4427409919351342,1.4427409919351342,1.0,0.05382926974583677,3,2,1,0.0,1.0,2,1,1,0.0,0.3862774670124054,0.47711604833602905,1.4911123044788839,2.6158238887786864,0.00477116048336029,0.07687851786613464,0.005008762702345848,-0.21937108039855957,1.7084908485412598,0.11977577954530716,-0.03626890480518341,0.27582046389579773,0.005008762702345848,1.2179668688774108,0.052779339253902435,0.17568959295749664,0.0248684361577034,68814.9296875,28610.74609375,40204.18359375,68654.2265625,28523.494140625,40130.73046875,0.00233529438264668,0.0030496218241751194,0.0018270020373165607,0.233529438264668,5.760058736428618,1.5678175389766693,5.398465128149837,1.5445738375186921,1.2867960929870605,2.44846896559,1.4427409919351342,40.3220521123537,40.3220521123537,greedy,1.4427409919351342,0.0,hard_fault_cluster,0.0929724277067922,False
23,N4165,observe,0.4117530882358551,1.462475314885378,1.811958372592926,0.3468370760977268,0.9506089546754957,1.5130432340463273,1.462475314885378,1.462475314885378,1.0,0.0505679191609493,3,2,1,0.0,1.0,2,1,1,0.0,0.4117530882358551,0.48261040449142456,1.4527658775448797,2.6166209936141964,0.004826104044914245,0.0743018090724945,0.006984623149037361,-0.18403708934783936,1.7090575695037842,0.11437088251113892,-0.0499328076839447,0.27867457270622253,0.006984623149037361,1.2734654027223586,0.053070731461048126,0.17762236297130585,0.025132473558187485,68654.328125,28523.66015625,40130.66796875,68548.734375,28464.73046875,40084.0078125,0.001538049429655075,0.002065993146970868,0.001162705710157752,0.1538049429655075,5.7966681737452745,1.4287351644039152,5.429471903014928,1.432852247953415,1.2178029537200927,2.424548578560352,1.462475314885378,41.784527427239084,41.784527427239084,greedy,1.462475314885378,0.0,hard_fault_cluster,0.10166010610987505,False
24,N4166,observe,0.4184054434299469,1.4509801352024079,2.505706739425659,0.34595457196235657,0.9431370878815651,1.4984842990214995,1.4509801352024079,1.4509801352024079,1.0,0.04750416381909163,3,2,1,0.0,1.0,2,1,1,0.0,0.4184054434299469,0.48531776666641235,1.443086038529873,2.6108967304229735,0.004853177666664123,0.07239982485771179,0.007603706791996956,-0.17909866571426392,1.7015392780303955,0.11318781971931458,-0.055940091609954834,0.282315731048584,0.007603706791996956,1.2967162320017815,0.05314341187477112,0.1783333122730255,0.02513914927840233,68548.7578125,28464.7578125,40084.0,68460.09375,28417.4296875,40042.66796875,0.0012934452388435602,0.0016626919386908412,0.0010311354417353868,0.12934452388435602,5.807262660935521,1.417615082859993,5.437571555841714,1.4334557801485062,1.2020502254366876,2.7432165848463774,1.4509801352024079,43.23550756244149,43.23550756244149,greedy,1.4509801352024079,0.0,hard_fault_cluster,0.1052178405372826,False
25,N4142,observe,0.06810017675161362,0.9316436891257762,0.5100700858980417,0.16601101025938989,0.6055683979317545,0.9762697211554622,0.9316436891257762,0.9316436891257762,1.0,0.044626032029685965,3,2,1,0.0,1.0,2,1,1,0.0,0.06810017675161362,0.44058936834335327,0.8756857857108116,0.6588336795568466,0.004405893683433533,0.07384657859802246,0.00504208542406559,-0.03782395273447037,1.5386934280395508,0.21881692111492157,0.148771733045578,0.28886210918426514,0.00504208542406559,0.2849617621302605,0.04742545634508133,0.16750484704971313,0.01945578306913376,68460.0,28417.37890625,40042.625,68491.953125,28451.353515625,40040.6015625,-0.00046674153418280184,-0.001195557415485382,5.053208951721899e-05,-0.046674153418280184,5.188177088275552,0.8668703199923038,4.853953497949988,0.865349024683237,0.8413024812936782,0.6132676447555423,0.9316436891257762,44.16715125156727,44.16715125156727,greedy,0.9316436891257762,0.0,hard_fault_cluster,0.0008967001434720237,True
26,N4162,observe,0.2297171801328659,1.5221406702697278,2.538292348384857,0.36457759603857987,0.9893914356753231,1.5640629476999472,1.5221406702697278,1.5221406702697278,1.0,0.04192227743021956,3,2,1,0.0,1.0,2,1,1,0.0,0.2297171801328659,0.45033079385757446,1.459549707174301,2.588730502128601,0.004503307938575745,0.06998363137245178,0.007760884240269661,-0.24023926258087158,1.7106151580810547,0.11934882402420044,-0.02958965301513672,0.2682873010635376,0.007760884240269661,1.3544723102450371,0.04976809024810791,0.17344912886619568,0.02173580229282379,68492.03125,28451.36328125,40040.6640625,68270.609375,28334.931640625,39935.6796875,0.003232812276110053,0.00409230450168252,0.0026219438295811415,0.3232812276110053,5.434900702908635,1.4483941227197648,5.091331944335252,1.447856178879738,1.2240911975502966,2.762365517094731,1.5221406702697278,45.689291921837,45.689291921837,greedy,1.5221406702697278,0.0,hard_fault_cluster,0.10048795364440377,False
27,N4182,observe,-0.002346108667552471,0.9327978367358446,1.1174002468585966,0.11443934895098211,0.606318593878299,0.9721801717766834,0.9327978367358446,0.9327978367358446,1.0,0.039382335040838816,3,2,1,0.0,1.0,2,1,1,0.0,-0.002346108667552471,0.4216749668121338,0.7973203115165233,1.5101926565170287,0.004216749668121338,0.06976944208145142,0.0019334498792886734,-0.013192914426326752,1.5942646265029907,0.13918782770633698,0.05526086688041687,0.22311478853225708,0.0019334498792886734,-0.06818774461746221,0.04572948440909386,0.16356505453586578,0.017522688955068588,68270.703125,28335.263671875,39935.4375,68279.375,28344.2265625,39935.14453125,-0.00012702190724667162,-0.0003163157671224326,7.336059752560686e-06,-0.012702190724667162,4.996556857600808,0.837461485862732,4.678850545082241,0.8371728265285492,0.873988400399685,1.3276357138156891,0.9327978367358446,46.62208975857284,46.62208975857284,greedy,0.9327978367358446,0.0,hard_fault_cluster,0.00016627868307283021,True
