step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
144,N630,control1,-0.10513676702976227,5.221907553951897,3.839588207006454,0.3471255473265773,3.394239910068733,5.321907553951896,1.0,0.1,-0.10513676702976227,0.018888331949710846,2.83259327144915,1.7612305641174315,0.00018888331949710847,0.3764704167842865,0.012724796310067177,0.9484358429908752,1.7567980289459229,0.03674624487757683,-0.00829409807920456,0.08178658783435822,0.012724796310067177,2.7451923482507117,-0.01215004175901413,-0.06905876100063324,0.021840840578079224,28522.572265625,11918.095703125,16604.4765625,28320.41015625,11776.1826171875,16544.2265625,0.007087793666869402,0.011907362379133701,0.0036285396199673414,0.7087793666869402,-1.183391047641635,0.8984131190254994,-1.2071008938364685,0.8768015297564853,3.36962974670023,2.4263512360465396,5.321907553951896,487.412951368289,487.412951368289,greedy,5.321907553951896,0.0,hard_fault_cluster,,False
145,N642,control1,-0.09844350069761276,1.8058079026825726,1.2946006298065185,0.25549558544531464,1.1737751367436722,1.8868286369684153,0.8102073428584268,0.1,-0.09844350069761276,0.015341661870479584,1.5990177893079816,1.2409410297870636,0.00015341661870479583,0.37964725494384766,0.006588498130440712,1.0065093040466309,1.86568021774292,0.04455981403589249,-0.002224057912826538,0.09134368598461151,0.006588498130440712,1.528678380753845,-0.012434914708137512,-0.0672573372721672,0.02165796235203743,28320.228515625,11776.099609375,16544.12890625,28214.708984375,11714.109375,16500.599609375,0.0037259419914335012,0.005264071747660637,0.00263110245577991,0.3725941991433501,-1.221561310812831,0.3606364870630205,-1.2380089308135211,0.3322264134604484,1.5342504783533513,1.2333435047557577,1.8868286369684153,489.2997800052574,489.2997800052574,greedy,1.8868286369684153,0.0,hard_fault_cluster,,False
146,N649,control1,-0.08903222531080246,2.924887657555519,2.1346610486507416,0.2803565049485769,1.9011769774110874,3.0050880020744524,0.802003445189336,0.1,-0.08903222531080246,0.012981630861759186,1.963246204185998,1.3717064917087556,0.00012981630861759187,0.3823041319847107,0.0016315598040819168,1.0503647327423096,1.9684638977050781,0.055433325469493866,0.011771917343139648,0.09909473359584808,0.0016315598040819168,1.6894622972479556,-0.012001104652881622,-0.06396069377660751,0.02155590057373047,28214.451171875,11713.9375,16500.513671875,28146.73828125,11681.58203125,16465.15625,0.0023999365512281656,0.0027621344197541475,0.002142807235941291,0.23999365512281656,-1.1854972746223211,0.5465026152523933,-1.196457167621702,0.5177875644731103,2.117154989769915,1.6122537997961628,3.0050880020744524,492.30486800733183,492.30486800733183,greedy,3.0050880020744524,0.0,hard_fault_cluster,,False
147,N3525,control1,-0.06657196581363678,4.894865189641714,3.52355939745903,0.4043979625403881,3.1816623732671143,4.943819670671292,0.4895448102957769,0.1,-0.06657196581363678,0.019612818956375122,2.8120217438787223,1.816086333990097,0.00019612818956375123,0.3832267224788666,0.007137792184948921,0.6934894323348999,1.8744291067123413,0.14863227307796478,0.18231403827667236,0.1149505078792572,0.007137792184948921,2.371755798086524,-0.01362939178943634,-0.06864017248153687,0.022250868380069733,28147.236328125,11682.130859375,16465.10546875,28415.138671875,11867.9453125,16547.193359375,-0.009517891332507133,-0.015905870124697685,-0.004985567182302475,-0.9517891332507133,-1.33618856780231,0.6178347643092276,-1.356251526158303,0.5751062806323172,3.0683034982532265,2.2144084569578992,4.943819670671292,497.24868767800314,497.24868767800314,greedy,4.943819670671292,0.0,hard_fault_cluster,,False
148,N636,control1,-0.04225191846489906,2.107763522490859,1.5808208107948303,0.21346444897353647,1.3700462896190584,2.1917111353969356,0.8394761290607687,0.1,-0.04225191846489906,0.013590171933174133,1.4753304023295641,1.0835351169109344,0.00013590171933174132,0.38104933500289917,-0.002752235159277916,0.970765233039856,1.9464690685272217,0.06306004896759987,0.012914754450321198,0.11320534348487854,-0.002752235159277916,1.3839361067861318,-0.012199454009532928,-0.06515420973300934,0.021862521767616272,28414.41015625,11867.376953125,16547.033203125,28265.37109375,11770.4794921875,16494.892578125,0.0052451929077506065,0.00816502794623375,0.0031510558910667896,0.5245192907750607,-1.2091074641793966,0.4909019734337926,-1.2172359167598188,0.4612827937677503,1.6120605643838644,1.2843352930806577,2.1917111353969356,499.44039881340007,499.44039881340007,greedy,2.1917111353969356,0.0,hard_fault_cluster,,False
149,N7424,control1,-0.03329802677035332,4.158291870765387,2.9530855894088743,0.39766126301139587,2.7028897159975016,4.058291870765387,-1.0,0.1,-0.03329802677035332,0.005264468491077423,1.8959113144315776,1.0129169881343842,5.2644684910774234e-05,0.13590094447135925,0.07197725772857666,-0.15708941221237183,0.5295892357826233,-0.008703658357262611,-0.03903135657310486,0.021624039858579636,0.005264468491077423,1.9169449186697602,-0.012737743556499481,-0.040476202964782715,-0.0009906664490699768,28264.810546875,11770.931640625,16493.87890625,28230.294921875,11783.146484375,16447.1484375,0.001221151789650321,-0.0010377125581726432,0.002833200618624687,0.1221151789650321,-1.196532629430294,0.7248752935044468,-1.2544639240950346,0.6189201882295311,2.319399973191321,1.73180801124312,4.058291870765387,503.49869068416547,503.49869068416547,greedy,4.058291870765387,0.0,hard_fault_cluster,,False
150,N616,control1,0.008935404010117054,2.638360883987043,1.827786761522293,0.3490604241122492,1.714934574591578,2.653510665435616,0.15149781448573219,0.1,0.008935404010117054,0.029700517654418945,2.0543045571772383,1.4327628314495084,0.00029700517654418946,0.052522510290145874,0.09892129898071289,-0.15191112458705902,0.5994949340820312,-0.028180938214063644,-0.12123332172632217,0.06487144529819489,0.029700517654418945,2.273550630658865,-0.007070288062095642,-0.028186753392219543,-0.002350360155105591,28230.587890625,11782.556640625,16448.03125,28187.603515625,11754.24609375,16433.357421875,0.0015226170653477311,0.00240275077521801,0.0008921328117139637,0.1522617065347731,-0.5784069895744324,1.2977414248883723,-0.6748733520507812,1.2196887253224848,2.061237449944019,1.5778497602045536,2.653510665435616,506.15220134960106,506.15220134960106,greedy,2.653510665435616,0.0,hard_fault_cluster,,False
151,N647,control1,0.03347403183579445,3.979720911889285,2.625385898351669,0.550067229213414,2.586818592728035,3.9976308966786185,0.1790998478933374,0.1,0.03347403183579445,0.07710109651088715,3.347542466141067,2.337280040979385,0.0007710109651088714,-0.09025686979293823,0.11225546151399612,-0.573352575302124,0.14919553697109222,-0.05402287095785141,-0.1756710410118103,0.06762529909610748,0.07710109651088715,3.800205593556166,-0.00598454475402832,-0.021256230771541595,-0.006802588701248169,28187.70703125,11754.3525390625,16433.353515625,28199.78125,11754.0810546875,16445.69921875,-0.00042835052590817213,2.309649789822288e-05,-0.0007512589218094945,-0.04283505259081721,-0.40909791737794876,1.8583788160979746,-0.5511153358966112,1.609323192089796,3.158508266508579,2.294792381376028,3.9976308966786185,510.1498322462797,510.1498322462797,greedy,3.9976308966786185,0.0,hard_fault_cluster,,False
152,N634,control1,0.09528683871030807,6.196533253323286,4.407907998561859,0.5068847975693643,4.027746614660137,6.19778276363732,0.0124951031403351,0.1,0.09528683871030807,0.1049204170703888,3.2004737008176742,1.901096951961517,0.0010492041707038879,-0.15362393856048584,0.11191743612289429,-0.7551395893096924,-0.033011242747306824,-0.0636175125837326,-0.1975766122341156,0.07034158706665039,0.1049204170703888,3.305082461237907,-0.0038348212838172913,-0.02465902268886566,-0.0069085657596588135,28199.423828125,11753.927734375,16445.49609375,28215.857421875,11759.744140625,16456.11328125,-0.000582763459533453,-0.0004948478890582919,-0.0006455985130742192,-0.0582763459533453,-0.16664427518844604,4.368533303439618,-0.32927266508340836,4.425149132907391,4.142457187175751,3.1013396532833575,6.19778276363732,516.347615009917,516.347615009917,greedy,6.19778276363732,0.0,hard_fault_cluster,,False
153,N1586,control1,0.07317116111516953,5.961720428764821,4.454655933380126,0.3574584546685219,3.8751182786971334,6.040115599547756,0.7839517078293511,0.1,0.07317116111516953,0.08942465484142303,3.0709585115313525,2.352753782272339,0.0008942465484142304,-0.016167789697647095,0.1076430007815361,-0.32375454902648926,0.46106743812561035,0.01096995547413826,-0.055325306951999664,0.07726521790027618,0.08942465484142303,3.3014420834183693,-0.005930051207542419,-0.020067796111106873,-0.005089133977890015,28215.3828125,11760.2509765625,16455.1328125,28447.125,11901.7783203125,16545.345703125,-0.008213328197598457,-0.012034380808472633,-0.0054823555983603,-0.8213328197598457,-0.3959374651312828,1.858434369415045,-0.5437382068485022,1.7788314126431943,3.7690714314579967,2.9187327294796708,6.040115599547756,522.3877306094648,522.3877306094648,greedy,6.040115599547756,0.0,hard_fault_cluster,,False
154,N1607,control1,-0.014079432003200054,5.700653657838702,5.999999999999999,0.19132505498826505,3.7054248775951564,5.738028691579283,0.37375033740580893,0.1,-0.014079432003200054,0.05932764708995819,1.8899405378103256,2.5937324523925778,0.0005932764708995819,-0.028210937976837158,0.11105033755302429,-0.1713951677083969,0.3228326439857483,-0.0981187466531992,-0.20184165239334106,0.005604159086942673,0.05932764708995819,1.9043108086287974,-0.008099138736724854,-0.02104191482067108,-0.0062484294176101685,28446.611328125,11901.197265625,16545.4140625,28499.48828125,11875.7705078125,16623.716796875,-0.0018588138045743108,0.0021364872809499502,-0.004732594359666109,-0.18588138045743108,-0.6395358890295029,0.7513938439637423,-0.7673193775117397,0.4741831091791392,3.0262501887977127,3.5420626227185132,5.738028691579283,528.1257593010441,528.1257593010441,greedy,5.738028691579283,0.0,hard_fault_cluster,,False
155,N2652,control1,0.05123462155461311,5.548884343653918,5.999999999999999,0.0947445823252201,3.606774823375047,5.5635986251775265,0.1471428152360844,0.1,0.05123462155461311,0.04049687087535858,1.8496645833551884,2.6521326541900634,0.00040496870875358584,0.028481096029281616,0.10675802081823349,-0.6747735738754272,0.1885562688112259,0.035480035468935966,0.00942818820476532,0.06153188273310661,0.04049687087535858,1.9960686206817626,-0.01064249873161316,-0.02979329787194729,-0.004341751337051392,28500.712890625,11876.298828125,16624.4140625,28765.6875,12042.93359375,16722.75390625,-0.009297122247517109,-0.01403086632490158,-0.005915387067943811,-0.9297122247517109,-0.9169949814677238,0.04840194046497348,-1.027436150237918,-0.12015075623989102,2.9680767893791202,3.167782077789307,5.5635986251775265,533.6893579262216,533.6893579262216,greedy,5.5635986251775265,0.0,hard_fault_cluster,,False
156,N5878,observe,-0.07909955084323883,4.739062355336792,4.894395589828491,0.48398874353646537,3.0803905309689146,4.839062355336791,1.0,0.1,-0.07909955084323883,0.019800394773483276,3.609364283324976,4.033653426170349,0.00019800394773483276,0.18053314089775085,0.05366053432226181,0.04153307154774666,1.1102032661437988,0.08179956302046776,0.0818752720952034,0.08172385394573212,0.019800394773483276,4.2601758803377745,-0.0008057057857513428,-0.03046552650630474,0.0030733682215213776,28764.841796875,12043.029296875,16721.8125,29075.6875,12090.4248046875,16985.26171875,-0.010806445963680744,-0.0039355140179395676,-0.01575482450425625,-1.0806445963680744,-0.007109649479389191,6.854060063522192,-0.062205346301198006,6.854060063522192,4.113790178699128,4.7739636161544325,4.839062355336791,538.5284202815584,538.5284202815584,greedy,4.839062355336791,0.0,hard_fault_cluster,,False
157,N8038,control0,-0.20094063878059387,1.2040653909269303,0.9181828320026397,0.4118555055190381,0.7826425041025047,1.1662422634926084,-0.3782312743432184,0.1,-0.20094063878059387,0.09710122644901276,2.3343461900423335,2.2183111667633053,0.0009710122644901275,0.09514513611793518,0.01504441536962986,-0.6264129877090454,0.009890377521514893,-0.06137813441455364,-0.09275228530168533,-0.03000398352742195,0.01504441536962986,1.2083987745642661,-0.014458373188972473,-0.0028794221580028534,-0.01472395658493042,29075.76953125,12090.3408203125,16985.4296875,29092.478515625,12136.310546875,16956.16796875,-0.0005746703827753663,-0.0038021861109882593,0.0017227540956810117,-0.05746703827753663,-1.3336916770786047,-0.7319968613982201,-1.4178009084425867,-0.7708137902617455,1.2889001697301863,1.0892495655082164,1.1662422634926084,539.694662545051,539.694662545051,greedy,1.1662422634926084,0.0,hard_fault_cluster,,False
158,N7679,observe,-0.25832268595695496,2.7185324556380506,1.6245552420616147,0.7278228168934582,1.767046096164733,2.8185324556380507,1.0,0.1,-0.25832268595695496,0.10937519371509552,0.7087214799597856,-0.3062373787164688,0.0010937519371509552,0.1762840449810028,0.05210625380277634,-0.22979600727558136,0.18683061003684998,0.005948686972260475,0.06444457918405533,-0.05254720523953438,0.05210625380277634,5.4117325608059765,0.006242275238037109,0.04910774528980255,-0.004177406430244446,29092.099609375,12135.869140625,16956.23046875,29365.146484375,12197.521484375,17167.625,-0.009385602548718452,-0.005080175586044788,-0.012467071413993835,-0.9385602548718452,0.7857089713215828,2.255035090111196,0.6645978856831789,2.2543238874897362,0.840530887246132,1.135668606981635,2.8185324556380507,542.513195000689,542.513195000689,greedy,2.8185324556380507,0.0,hard_fault_cluster,,False
159,N7614,observe,-0.23481841385364532,2.8713696330785754,3.9412739753723143,0.07528378665447237,1.8663902615010741,2.9713696330785755,1.0,0.1,-0.23481841385364532,0.12745840847492218,1.5962156236171723,2.8048719644546507,0.0012745840847492218,0.17491304874420166,0.048358410596847534,-0.18901734054088593,0.16621515154838562,-0.0001926235854625702,0.0624038502573967,-0.06278909742832184,0.048358410596847534,0.3820786708593369,0.005731068551540375,0.05057958513498306,-0.004984736442565918,29365.58984375,12197.5849609375,17168.00390625,29604.6953125,12297.8349609375,17306.861328125,-0.008142368867993355,-0.008218839764595032,-0.008088151924312115,-0.8142368867993355,0.7489236742258072,2.5470076408982276,0.6170610599219799,2.583130559027195,2.222059577703476,3.5443387255072594,2.9713696330785755,545.4845646337676,545.4845646337676,greedy,2.9713696330785755,0.0,hard_fault_cluster,,False
160,N723,observe,-0.16023719310760498,2.768172585070133,3.4966194391250607,0.3734211948513985,1.7993121802955865,2.868172585070133,1.0,0.1,-0.16023719310760498,0.12926970422267914,1.7975714030116796,2.657045066356659,0.0012926970422267913,0.16892555356025696,0.06182903051376343,0.18580292165279388,0.5159443020820618,-0.07753661647439003,-0.05320682376623154,-0.10186640918254852,0.06182903051376343,1.197085663229227,0.00734773650765419,0.046633124351501465,-0.0015960857272148132,29605.859375,12297.9599609375,17307.8984375,29545.630859375,12319.884765625,17225.74609375,0.0020343444775789976,-0.00178280018735677,0.004746523220092058,0.20343444775789976,0.9258723855018616,4.977020073235035,0.7825483344495296,5.1558749201893805,2.445343888550997,3.689473527558148,2.868172585070133,548.3527372188378,548.3527372188378,greedy,2.868172585070133,0.0,hard_fault_cluster,,False
161,N714,observe,0.08444476127624512,4.352824344933033,5.199197292327881,-0.01597470343112939,2.829335824206472,4.318638385970919,-0.34185958962113977,0.1,0.08444476127624512,0.18334640562534332,2.3889116510748862,3.36184332370758,0.0018334640562534333,0.017529934644699097,-0.007529130205512047,-0.3114968538284302,0.3066331148147583,-0.11385510861873627,-0.13193808495998383,-0.09577213227748871,-0.007529130205512047,-4.966792592704296,0.012998498976230621,0.07724566757678986,-0.006992906332015991,29544.75,12319.638671875,17225.111328125,29410.45703125,12292.2744140625,17118.18359375,0.004545408766716719,0.0022211899049580097,0.006207665894180536,0.45454087667167187,1.4756671730428934,5.658127508759499,1.34380421647802,5.658127508759499,4.007992625236511,4.705195206403732,4.318638385970919,552.6713756048086,552.6713756048086,greedy,4.318638385970919,0.0,hard_fault_cluster,,False
162,N5874,observe,-0.186094269156456,2.2135586063563824,2.7913411140441893,0.6201665671169757,1.4388130941316486,2.3135586063563824,1.0,0.1,-0.186094269156456,0.13714317977428436,0.2574915206432341,1.3278564751148223,0.0013714317977428436,0.18376311659812927,0.04689360409975052,-0.13414154946804047,0.18571846187114716,-0.016168858855962753,0.057142652571201324,-0.08948037028312683,0.04689360409975052,4.83594331458211,0.008353814482688904,0.05232969671487808,-0.004061117768287659,29411.14453125,12293.4130859375,17117.73046875,29655.341796875,12380.623046875,17274.71875,-0.008302882313728333,-0.007094039581716061,-0.009171091951429844,-0.8302882313728333,1.0194182321429253,2.6428803634643554,0.8813906442373991,2.641177577972412,0.6972513347864151,2.5532133676111695,2.3135586063563824,554.9849342111651,554.9849342111651,greedy,2.3135586063563824,0.0,hard_fault_cluster,,False
163,N6531,observe,-0.2343207150697708,2.425383424460888,3.3058490514755245,0.3113675007224083,1.5764992258995771,2.525383424460888,1.0,0.1,-0.2343207150697708,0.13177402317523956,1.6774155432730913,2.6270483851432798,0.0013177402317523957,0.15988364815711975,0.05189257860183716,-0.09837661683559418,0.06255574524402618,-0.023253148421645164,0.011233769357204437,-0.057740066200494766,0.05189257860183716,0.6253671495616435,0.00579477846622467,0.05040311813354492,-0.0027884170413017273,29653.392578125,12378.794921875,17274.59765625,29674.662109375,12393.08203125,17281.580078125,-0.00071727141039446,-0.0011541600106284022,-0.0004042017098981887,-0.071727141039446,0.7631444483995438,6.05023021787405,0.6253944970667362,6.05023021787405,2.3617816768586635,3.6351580899581313,2.525383424460888,557.5103176356259,557.5103176356259,greedy,2.525383424460888,0.0,hard_fault_cluster,,False
164,N7402,observe,-0.26359090209007263,0.9703155407309535,2.8339077591896054,-0.32635857760906195,0.6307051014751198,0.900883086517303,-0.6943245421365052,0.1,-0.26359090209007263,0.1940935105085373,1.2589000910520554,3.1179955363273617,0.0019409351050853729,0.006883114576339722,-0.026948099955916405,-0.6929088234901428,-0.13918571174144745,-0.05720086582005024,-0.0583215057849884,-0.056080225855112076,-0.026948099955916405,-5.377214505672455,0.009562000632286072,0.08571501076221466,-0.0119214728474617,29675.345703125,12393.736328125,17281.609375,29589.451171875,12330.447265625,17259.00390625,0.0028944744262844324,0.005106536205857992,0.0013080650242045522,0.28944744262844324,1.123345473781228,5.096321773529053,0.9979864158667624,5.096321773529053,2.282229816913605,3.5834493809938426,0.900883086517303,558.4112007221432,558.4112007221432,greedy,0.900883086517303,0.0,hard_fault_cluster,,False
165,N1879,observe,-0.3674589991569519,1.1645052115619183,0.6632080137729645,0.3703867347538471,0.7569283875152469,1.2255024560123555,0.6099724445043728,0.1,-0.3674589991569519,0.11454753577709198,-0.24114411771297461,-0.29913517236709597,0.0011454753577709198,0.17253121733665466,0.06156083196401596,-0.17586228251457214,0.045642003417015076,-0.038392167538404465,-0.011752419173717499,-0.06503191590309143,0.06156083196401596,3.637590410858393,-0.0007792040705680847,0.04696536809206009,-0.0023065730929374695,29590.419921875,12331.091796875,17259.328125,29943.98828125,12518.04296875,17425.9453125,-0.011948743835091591,-0.015160958282649517,-0.009653747081756592,-1.194874383509159,0.09818796068429947,1.1970066595077515,-0.033893315121531487,1.197188036441803,-0.2442330926656723,0.03557845070958135,1.2255024560123555,559.6367031781556,559.6367031781556,greedy,1.2255024560123555,0.0,hard_fault_cluster,,False
166,N5740,observe,-0.27293410897254944,1.5915231305360793,2.8291799306869505,0.17073113977909088,1.0344900348484516,1.6915231305360794,1.0,0.1,-0.27293410897254944,0.13983958959579468,0.8294063040986657,2.130527153611183,0.0013983958959579467,0.14713260531425476,0.05403943359851837,-0.15752318501472473,0.03648233413696289,-0.0061943065375089645,0.013008184731006622,-0.02539679780602455,0.05403943359851837,-0.3816541305929423,0.005892973393201828,0.05383974313735962,-0.0053355395793914795,29943.109375,12517.5849609375,17425.525390625,29745.63671875,12387.49609375,17358.140625,0.006594927981495857,0.010392488911747932,0.003867014776915312,0.6594927981495857,0.7831763625144958,3.6240232421457765,0.6377670951187611,4.097279281765222,1.550730936601758,3.1079751087911425,1.6915231305360794,561.3282263086917,561.3282263086917,greedy,1.6915231305360794,0.0,hard_fault_cluster,,False
167,N703,observe,-0.1310366839170456,1.181083372831345,3.1036844611167904,-0.45007487535476665,0.7677041923403742,1.1549431726675479,-0.261402001637971,0.1,-0.1310366839170456,0.2032252997159958,0.8895434588193893,2.7748570919036863,0.002032252997159958,0.004560530185699463,-0.027433006092905998,-0.509735107421875,0.3098669946193695,-0.11620719730854034,-0.14353397488594055,-0.08888041973114014,-0.027433006092905998,-5.400298385024071,0.011884603649377823,0.0863972008228302,-0.009194634854793549,29746.09765625,12387.587890625,17358.509765625,29401.58984375,12244.259765625,17157.330078125,0.011581613682210445,0.011570300906896591,0.011589686386287212,1.1581613682210445,1.364252658560872,3.2599536895751955,1.2324084383435547,3.7028561353683473,2.2281975567340853,3.548328411877155,1.1549431726675479,562.4831694813593,562.4831694813593,greedy,1.1549431726675479,0.0,hard_fault_cluster,,False
168,N725,observe,-0.052077289670705795,1.944548950493336,3.441713976860046,-0.15111469328403468,1.2639568178206684,2.044548950493336,1.0,0.1,-0.052077289670705795,0.20312316715717316,0.9441509515047073,2.504265701770782,0.0020312316715717315,0.0026322901248931885,-0.023143785074353218,-0.4847281575202942,0.3159155249595642,-0.12092304974794388,-0.15237277746200562,-0.08947332203388214,-0.023143785074353218,0.14165493011474606,0.01308826357126236,0.08641359210014343,-0.008348628878593445,29401.75,12243.998046875,17157.751953125,29200.37890625,12166.5986328125,17033.779296875,0.00684894947335124,0.006321416702121496,0.0072254603728652,0.684894947335124,1.488805739209056,1.7457946044206618,1.353821202646941,1.7679657441377639,1.738483029603958,3.2300139692425724,2.044548950493336,564.5277184318526,564.5277184318526,greedy,2.044548950493336,0.0,hard_fault_cluster,,False
169,N715,observe,-0.016936462372541428,3.411226724982262,4.440036392211914,0.010750867724418646,2.2172973712384705,3.511226724982262,1.0,0.1,-0.016936462372541428,0.20106513798236847,1.353145889043808,2.496690261363983,0.0020106513798236847,0.0024085640907287598,-0.01816128008067608,-0.4781462550163269,0.2989329993724823,-0.12513186782598495,-0.1615673452615738,-0.08869639039039612,-0.01816128008067608,-0.3389572095870972,0.013796146959066391,0.08615843951702118,-0.00804494321346283,29199.376953125,12165.935546875,17033.44140625,29067.21484375,12117.501953125,16949.712890625,0.004526196047663689,0.003981082700192928,0.004915537312626839,0.45261960476636887,1.5625185538083315,2.152588232755661,1.4253406603820622,2.1862136924266817,2.3354763209819795,3.618059608638286,3.511226724982262,568.0389451568349,568.0389451568349,greedy,3.511226724982262,0.0,hard_fault_cluster,,False
170,N7436,observe,-0.10668019205331802,2.442425784021616,4.3653160572052,-0.7780342891812322,1.5875767596140506,2.5424257840216162,1.0,0.1,-0.10668019205331802,0.1939535290002823,0.42989187538623824,2.388156110048294,0.0019395352900028228,0.03367263078689575,-0.0412275493144989,-0.5870926380157471,0.2694340646266937,-0.02107876166701317,0.010659933090209961,-0.0528174564242363,-0.0412275493144989,-5.023473073542118,0.010827690362930298,0.09664516150951385,-0.013152621686458588,29068.41796875,12119.04296875,16949.375,29405.919921875,12158.15625,17247.763671875,-0.011610605753958225,-0.0032274231780320406,-0.017604701220989227,-1.1610605753958225,1.2354950159788132,1.4283913707733156,1.1209505312144756,1.4986123538017273,2.093295228481293,3.46064189851284,2.5424257840216162,570.5813709408565,570.5813709408565,greedy,2.5424257840216162,0.0,hard_fault_cluster,,False
171,N5356,observe,-0.2811366021633148,5.667031099200249,5.905810594558716,0.24699294030666352,3.6835702144801616,5.740696327329506,0.7366522812925793,0.1,-0.2811366021633148,0.19331206381320953,2.260536181330681,2.833961498737335,0.0019331206381320953,0.00990942120552063,-0.03161025792360306,-0.8326724767684937,-0.02849377691745758,-0.04994806833565235,-0.057735055685043335,-0.04216108098626137,-0.03161025792360306,0.31560248017311077,0.008225232362747192,0.08285920321941376,-0.012902975082397461,29405.21875,12157.26953125,17247.94921875,29280.66796875,12132.439453125,17148.228515625,0.0042356690391898155,0.0020424057729542255,0.0057815974578261375,0.42356690391898155,0.9842250421643257,2.293801728785038,0.8629486877471209,2.2529799380898474,3.446006187796592,4.339904022067785,5.740696327329506,576.322067268186,576.322067268186,greedy,5.740696327329506,0.0,hard_fault_cluster,,False
172,N712,observe,-0.05780996009707451,6.903098766505718,5.999999999999999,0.9565173968672752,4.487014198228717,7.003098766505718,1.0,0.1,-0.05780996009707451,0.19949965178966522,6.336034181714058,5.999999999999999,0.0019949965178966524,0.009157389402389526,-0.027763864025473595,-0.49957966804504395,0.2838444411754608,-0.12288162857294083,-0.15517202019691467,-0.09059123694896698,-0.027763864025473595,-0.20533814668655426,0.011036794632673264,0.0865732878446579,-0.010384909808635712,29281.021484375,12132.76953125,17148.251953125,29117.091796875,12084.7109375,17032.380859375,0.005598496180027723,0.003961057402193546,0.006757020950317383,0.5598496180027723,1.275415251031518,6.451279823780061,1.1466134102083743,6.451279823780061,6.2479037880897526,6.161137462258339,7.003098766505718,583.3251660346916,583.3251660346916,greedy,7.003098766505718,0.0,hard_fault_cluster,,False
173,N2721,control1,-0.4047074019908905,7.538470990359784,5.999999999999999,1.3608451756834985,4.90000614373386,7.581852957091643,0.43381966731858734,0.1,-0.4047074019908905,0.1870177835226059,6.894064536690712,5.999999999999999,0.0018701778352260589,-0.0047893226146698,-0.0068734195083379745,-1.1200807094573975,-0.19147799909114838,-0.08068077079951763,-0.12750723958015442,-0.033854302018880844,-0.0068734195083379745,3.0346724081039427,-0.0027276501059532166,0.052783042192459106,-0.01684682071208954,29120.982421875,12086.421875,17034.560546875,29309.6171875,12260.171875,17049.4453125,-0.006477623712271452,-0.014375635422766209,-0.0008737980388104916,-0.6477623712271452,-0.09262064658105373,6.870654137134553,-0.22772891959175467,6.870654137134553,6.15,5.80311055392027,7.581852957091643,590.9070189917833,590.9070189917833,greedy,7.581852957091643,0.0,hard_fault_cluster,,False
174,N2894,control1,-0.47318586707115173,1.3936668241024017,2.4615797281265257,0.3488744986057281,0.9058834356665612,1.4262524737421913,0.3258564963978966,0.1,-0.47318586707115173,0.18319682776927948,1.3038885369896889,2.5012531161308287,0.0018319682776927948,-0.01790618896484375,0.007283056154847145,-1.3768129348754883,-0.42835068702697754,-0.08625799603760242,-0.15016981959342957,-0.022346172481775284,0.007283056154847145,1.311178843230009,-0.012111134827136993,0.027501598000526428,-0.022548116743564606,29309.0078125,12260.0859375,17048.921875,29321.0078125,12312.2646484375,17008.7421875,-0.0004094304458703846,-0.004255982581526041,0.0023567290045320988,-0.04094304458703846,-1.0206335987895727,0.8337417115271091,-1.1634935117326677,0.8183657397329807,0.9403522536158562,2.4412606228142977,1.4262524737421913,592.3332714655255,592.3332714655255,greedy,1.4262524737421913,0.0,hard_fault_cluster,,False
175,N2952,control1,-0.425611287355423,1.0071157805202529,2.383169972896576,0.16375279159750789,0.6546252573381643,1.0382465357491912,0.31130755228938295,0.1,-0.425611287355423,0.1856697052717209,0.7682487785583362,2.217003494501114,0.0018566970527172089,-0.028900504112243652,0.014632994309067726,-1.5078274011611938,-0.5623745322227478,-0.08680765889585018,-0.1611092984676361,-0.012506019324064255,0.014632994309067726,0.637331081465818,-0.015273556113243103,0.01744871586561203,-0.023782163858413696,29320.3828125,12312.109375,17008.2734375,29281.67578125,12316.8095703125,16964.8671875,0.0013201406691223383,-0.0003817538672592491,0.002552066696807742,0.13201406691223383,-1.3270529117435217,0.8047848738078027,-1.4772799364291131,0.8032530642393976,0.7120955096790568,2.3003620812913868,1.0382465357491912,593.3715180012747,593.3715180012747,greedy,1.0382465357491912,0.0,hard_fault_cluster,,False
