step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
141,N6533,observe,0.04150741174817085,0.9620632637664677,2.4006644070148466,0.12076938029378652,0.625341121448204,0.9597266063617923,-0.20826400748170906,0.011219689052034375,0.04150741174817085,0.2011488825082779,0.8483217436820268,2.379257124662399,0.002011488825082779,-0.044551968574523926,0.01469791866838932,-1.4494272470474243,-0.8633671998977661,-0.10032441653311253,-0.18537098169326782,-0.01527785137295723,0.01469791866838932,0.690902524292469,-0.019392624497413635,0.01128050684928894,-0.02564709633588791,27957.89453125,11834.197265625,16123.6962890625,28229.80859375,11946.2421875,16283.5673828125,-0.00972584169358015,-0.009467893280088902,-0.009915288537740707,-0.9725841693580151,-1.7234156485646963,0.4076873414218426,-1.8853007494471967,0.36431541070342066,0.7991623654961586,1.8973068799823523,0.9597266063617923,418.7085702814593,418.7085702814593,greedy,0.9597266063617923,0.0,hard_fault_cluster,,False
142,N642,control1,0.03328632935881615,0.8823535445332527,0.7721595823764801,0.11059455186128615,0.5735298039466142,0.889213220846621,0.6210243853136761,0.01104574389603643,0.03328632935881615,0.18138597905635834,0.6091510415077209,0.5896356523036956,0.0018138597905635835,-0.022375524044036865,0.010402636602520943,-1.213246464729309,-0.4014672040939331,-0.13270659931004047,-0.26672160625457764,0.0013084076344966888,0.010402636602520943,0.516703063249588,-0.018631190061569214,0.003645770251750946,-0.02257111668586731,28232.5234375,11947.57421875,16284.9482421875,27950.591796875,11775.9248046875,16174.6669921875,0.009986058808863163,0.014366883784532547,0.006771974265575409,0.9986058808863163,-1.671330390498042,0.5368915475904942,-1.8151718522422016,0.5320323385298252,0.6953483581542969,0.7403639349341392,0.889213220846621,419.5977835023059,419.5977835023059,greedy,0.889213220846621,0.0,hard_fault_cluster,,False
143,N649,control1,0.04061322286725044,0.8152273481339216,0.7244441747665404,0.13046971105039118,0.529897776287049,0.8212560684542077,0.554390805062749,0.010874495509722103,0.04061322286725044,0.12147574126720428,0.06490005232393736,0.0639267295598984,0.001214757412672043,-0.024186789989471436,0.046931587159633636,-1.1197052001953125,-0.29258090257644653,-0.12167125381529331,-0.24576863646507263,0.0024261288344860077,0.046931587159633636,2.424611769914627,-0.017173074185848236,-0.010909229516983032,-0.016368761658668518,27950.435546875,11775.80078125,16174.634765625,27776.70703125,11689.451171875,16087.2548828125,0.006215592380613089,0.007332801353186369,0.005402278620749712,0.6215592380613089,-1.5489000901579857,0.8139725067466497,-1.6752055864781141,0.8172507026046514,0.40740635544061665,0.5397330771386624,0.8212560684542077,420.4190395707601,420.4190395707601,greedy,0.8212560684542077,0.0,hard_fault_cluster,,False
144,N723,observe,0.2276429682970047,1.2583340545068495,2.5696248412132263,0.17106498278444632,0.8179171354294522,1.2690399565904023,1.0,0.010705902083552724,0.2276429682970047,0.1413266509771347,0.3492894107475877,-1.7905345165170727,0.0014132665097713471,-0.009471386671066284,0.04112749546766281,-0.5531353950500488,0.14899641275405884,-0.1310595665127039,-0.20358750224113464,-0.05853163078427315,0.04112749546766281,1.6012587533122862,-0.004459872841835022,0.01505974680185318,-0.009042322635650635,27776.01171875,11688.990234375,16087.021484375,27673.35546875,11666.1513671875,16007.203125,0.0036958600394427776,0.001953878439962864,0.004961661994457245,0.36958600394427776,-0.2635331377387047,1.7000734335184096,-0.4003737475723028,1.6416371113061903,0.8119205969851464,1.1577483880403454,1.2690399565904023,421.6880795273505,421.6880795273505,greedy,1.2690399565904023,0.0,hard_fault_cluster,,False
145,N7385,observe,0.09249773621559143,0.9006529306806624,2.324598205089569,0.14392606081441045,0.5854244049424306,0.8963908299451375,-0.4043768588661011,0.010539922456186434,0.09249773621559143,0.18118886649608612,0.7945086514577269,2.145519995689392,0.0018118886649608611,-0.030499130487442017,0.01706446148455143,-1.0092730522155762,-0.4843553900718689,-0.17262696474790573,-0.26323047280311584,-0.08202345669269562,0.01706446148455143,0.8953604588657618,-0.013020306825637817,0.01695176213979721,-0.02189570665359497,27672.80078125,11666.671875,16006.1279296875,27637.01953125,11680.2490234375,15956.76953125,0.001293011475354433,-0.0011637550778687,0.003083718940615654,0.1293011475354433,-1.1037773545831442,-0.051534303054213554,-1.2524673505686224,-0.10161758266389373,0.7495379738509654,2.003042020611465,0.8963908299451375,422.58447035729563,422.58447035729563,greedy,0.8963908299451375,0.0,hard_fault_cluster,,False
146,N2149,observe,0.3427261412143707,1.5261286478489637,2.6736224651336666,0.2563907589763403,0.9919836211018265,1.525275614119279,-0.08220810540840497,0.010376516104428838,0.3427261412143707,0.20679937303066254,1.408459971100092,2.6596636176109314,0.0020679937303066252,-0.0326744019985199,0.015065537765622139,-0.9996547698974609,-0.5440758466720581,-0.12719066441059113,-0.19107988476753235,-0.0633014440536499,0.015065537765622139,0.903377331495285,0.0032805800437927246,0.05624166876077652,-0.009039655327796936,27637.20703125,11680.419921875,15956.787109375,27469.21875,11606.7080078125,15862.5107421875,0.006078337784856558,0.006310724653303623,0.0059082298539578915,0.6078337784856558,0.5499229151755571,1.5830702269077301,0.38352423207834363,1.5112678134441375,1.394383481144905,3.006349262744188,1.525275614119279,424.1097459714149,424.1097459714149,greedy,1.525275614119279,0.0,hard_fault_cluster,,False
147,N2106,observe,0.07606133073568344,0.8801932003442199,0.8808230578899383,0.15533799153752623,0.5721255802237429,0.8735838285427471,-0.6469853845914697,0.010215643133339431,0.07606133073568344,0.18672306835651398,0.84750412767753,2.3412319302558897,0.0018672306835651397,-0.033761367201805115,0.023291999474167824,-1.1701858043670654,-0.6333138942718506,-0.06548367626965046,-0.12579503655433655,-0.005172315984964371,0.023291999474167824,0.9085780729725957,-0.006672821938991547,0.04116225242614746,-0.01714441180229187,27468.908203125,11605.935546875,15862.97265625,27612.833984375,11690.576171875,15922.2578125,-0.005239588674157858,-0.0072928741574287415,-0.0037373295053839684,-0.5239588674157858,-0.45726712606847286,0.4630289565399289,-0.6147784269414842,0.40498783100396396,0.7526661481708289,1.557346213366836,0.8735838285427471,424.98332979995763,424.98332979995763,greedy,0.8735838285427471,0.0,hard_fault_cluster,,False
148,N7614,observe,0.08619654923677444,0.7200449457764626,2.4440407752990723,-0.0981886178255081,0.4680292147547007,0.7262961526139927,0.6215613582271792,0.010057264266491436,0.08619654923677444,0.1854335218667984,0.5116758123040199,2.3170338630676266,0.001854335218667984,0.005126655101776123,-0.0211643036454916,-0.8929676413536072,-0.12736617028713226,-0.04955423250794411,-0.06654684990644455,-0.032561615109443665,-0.0211643036454916,-0.5571024385094643,0.004677128046751022,0.0765615701675415,-0.013650335371494293,27613.12890625,11690.9765625,15922.15234375,28269.28125,11916.798828125,16352.482421875,-0.023762332275509834,-0.019315944984555244,-0.027027130126953125,-2.3762332275509834,0.631982022896409,0.6584141856431961,0.5087801092304289,0.6338676279783249,0.6734174951910973,2.1004691766947508,0.7262961526139927,425.7096259525716,425.7096259525716,greedy,0.7262961526139927,0.0,hard_fault_cluster,,False
149,N7424,control1,0.03064550831913948,0.7059336229786277,0.6935721814632415,0.06293123971670865,0.458856854936108,0.7133988975927141,0.7539660271723102,0.009901340836382631,0.03064550831913948,0.1611361801624298,0.16212600629776713,0.18377580642700195,0.0016113618016242981,0.0022221803665161133,-0.0012822579592466354,-0.9154211282730103,-0.1255263239145279,-0.11602734588086605,-0.19565603137016296,-0.03639866039156914,-0.0012822579592466354,0.8674685490131377,-0.0076576098799705505,0.03173759579658508,-0.017643854022026062,28270.09765625,11917.703125,16352.39453125,27888.328125,11799.5048828125,16088.822265625,0.013504358008503914,0.009917871095240116,0.01611826755106449,1.3504358008503914,-0.6059070657938719,0.3455713830888271,-0.7257975074462593,0.34261667653918265,0.45916372537612915,0.7694127477705479,0.7133988975927141,426.4230248501643,426.4230248501643,greedy,0.7133988975927141,0.0,hard_fault_cluster,,False
150,N5878,observe,0.13167794048786163,0.5384633292257786,2.2721435248851773,-0.062343950569629616,0.35000116399675607,0.546264492658464,0.8002970518844886,0.00974783477499485,0.13167794048786163,0.1786404401063919,0.6226699277758598,2.4427824437618253,0.0017864044010639192,0.030126839876174927,-0.038538627326488495,-0.7139599919319153,0.010794326663017273,-0.04808017984032631,-0.04699913412332535,-0.04916122555732727,-0.038538627326488495,-0.5197346729040146,0.004827491939067841,0.06713250279426575,-0.01260538399219513,27888.27734375,11799.61328125,16088.6640625,28508.6015625,12037.5703125,16471.03125,-0.022243188694119453,-0.020166510716080666,-0.023766247555613518,-2.2243188694119453,0.6228510066866875,0.8400931084156036,0.5177746471017599,0.8402358019351959,0.6576866388320923,2.0009623181819918,0.546264492658464,426.9692893428228,426.9692893428228,greedy,0.546264492658464,0.0,hard_fault_cluster,,False
151,N3525,control1,0.0030627818778157234,0.9271239281445741,0.7516420304775238,0.15159966625273225,0.6026305532939732,0.9319524847190519,0.5031471490354211,0.009596708604499848,0.0030627818778157234,0.16674508154392242,0.6195301607251167,0.5494263559579848,0.0016674508154392242,0.006094068288803101,-0.01215900294482708,-1.013676643371582,-0.13820470869541168,-0.0557705145329237,-0.08319458365440369,-0.02834644541144371,-0.01215900294482708,0.7776436165720224,-0.008162528276443481,0.03853955119848251,-0.018577151000499725,28511.681640625,12038.404296875,16473.27734375,28425.515625,12074.1416015625,16351.373046875,0.0030221303459256887,-0.002968608168885112,0.007400124333798885,0.3022130345925689,-0.6616667490452528,0.17329097136855126,-0.7776063079945743,0.17329097136855126,0.5627690181136131,0.58871108956635,0.9319524847190519,427.9012418275418,427.9012418275418,greedy,0.9319524847190519,0.0,hard_fault_cluster,,False
152,N1607,control1,0.06404423713684082,0.9575667556375265,0.838274610042572,0.14133179001510143,0.6224183911643922,0.9658139720458233,0.8729129448630035,0.009447925428109245,0.06404423713684082,0.17258857190608978,0.6201556595414877,0.556335625052452,0.0017258857190608978,0.0029288828372955322,-0.008172495290637016,-0.8920553922653198,-0.10788430273532867,-0.10891150496900082,-0.19634070992469788,-0.021482300013303757,-0.008172495290637016,0.6363787457346917,-0.004509247839450836,0.04503193497657776,-0.014934130012989044,28422.54296875,12072.9677734375,16349.57421875,28103.74609375,11880.23046875,16223.515625,0.011216338723897934,0.015964368358254433,0.00771020632237196,1.1216338723897934,-0.28650870732963085,0.7132816786319017,-0.4098207647912204,0.7082852894812822,0.8685026980936527,0.8673845407739281,0.9658139720458233,428.86705579958766,428.86705579958766,greedy,0.9658139720458233,0.0,hard_fault_cluster,,False
153,N5738,observe,0.04637671634554863,0.7492832193896175,2.2721435248851773,0.09051734652370215,0.48703409260325137,0.7545210805805859,0.5631231473093872,0.00930144892106635,0.04637671634554863,0.17345844209194183,0.484025361277163,-1.5647290736436843,0.0017345844209194184,0.003994196653366089,-0.004628149792551994,-0.9985436201095581,-0.2763432264328003,-0.07250445894896984,-0.11264883726835251,-0.03236008062958717,-0.004628149792551994,0.5804344882071018,-0.008039385080337524,0.037860698997974396,-0.017315715551376343,28103.14453125,11879.7197265625,16223.4248046875,27812.869140625,11710.318359375,16102.55078125,0.01032892893999815,0.014259710907936096,0.007450586184859276,1.032892893999815,-0.6351082157343626,0.45736058354377745,-0.761730934958905,0.45267416834831237,0.6865877538919449,0.5512820400297644,0.7545210805805859,429.6215768801682,429.6215768801682,greedy,0.7545210805805859,0.0,hard_fault_cluster,,False
154,N647,control1,0.04063769057393074,0.7084522353485226,0.7055874228477478,0.06453399304300547,0.4604939529765397,0.714832644428226,0.6967608979581918,0.00915724332177762,0.04063769057393074,0.1674531251192093,0.27377921171486375,0.30923847705125806,0.0016745312511920929,0.0010934174060821533,-1.5748664736747742e-05,-0.9818662405014038,-0.1437119096517563,-0.11953339539468288,-0.2253708839416504,-0.013695906847715378,-1.5748664736747742e-05,0.7859402297064662,-0.00982513278722763,0.03438648581504822,-0.018543049693107605,27816.06640625,11711.568359375,16104.498046875,27618.40625,11611.4931640625,16006.9140625,0.0071059707552194595,0.008544987067580223,0.006059424020349979,0.710597075521946,-0.8150759022682905,0.48976397700607777,-0.9406539346091449,0.4869737047702074,0.5706153847277164,0.6378590974584222,0.714832644428226,430.33640952459643,430.33640952459643,greedy,0.714832644428226,0.0,hard_fault_cluster,,False
155,N1586,control1,0.13300931453704834,0.9674981975555421,0.7710457980632781,0.20723402380943298,0.6288738284111024,0.9737527216716165,0.6937697641051153,0.009015273423081638,0.13300931453704834,0.1857766956090927,0.9137782752513885,0.8457049190998077,0.0018577669560909272,0.003607422113418579,0.0075592901557683945,-0.8845752477645874,-0.15570293366909027,-0.07381481677293777,-0.1382279396057129,-0.009401693940162659,0.0075592901557683945,0.9972905144095421,-0.004333995282649994,0.04964715242385864,-0.013364851474761963,27615.552734375,11611.123046875,16004.4296875,27490.6015625,11577.25,15913.3515625,0.00452466681599617,0.00291729299351573,0.005690807476639748,0.452466681599617,-0.24006354250013828,0.9035301458835602,-0.3850655318237841,0.9035301458835602,0.8531503945589065,0.891471983641386,0.9737527216716165,431.3101622462681,431.3101622462681,greedy,0.9737527216716165,0.0,hard_fault_cluster,,False
156,N5874,observe,0.15210972726345062,0.937742801308632,2.573584961891174,-0.05169675946235654,0.6095328208506108,0.9451878488627495,0.8388309082287236,0.008875504563653425,0.15210972726345062,0.18437384068965912,0.5393603146076202,-0.6922892212867737,0.0018437384068965912,0.03203082084655762,-0.03470643609762192,-0.7264270186424255,0.020709380507469177,-0.043944017961621284,-0.04749469459056854,-0.040393341332674026,-0.03470643609762192,-0.2803147459030152,0.0025594383478164673,0.07206372916698456,-0.014536283910274506,27490.5078125,11577.3056640625,15913.201171875,28222.49609375,11887.23046875,16335.265625,-0.0266269464045763,-0.026770029217004776,-0.026522913947701454,-2.66269464045763,0.40561123937368393,0.9629434931278228,0.29336068592965603,0.9761329877376556,0.7712792605161667,0.8754636596143247,0.9451878488627495,432.25535009513084,432.25535009513084,greedy,0.9451878488627495,0.0,hard_fault_cluster,,False
157,N1411,control0,0.02652750536799431,1.0482096077874303,2.4162479162216184,0.16283963713794947,0.6813362450618298,1.0503478759903253,0.24471183715332687,0.00873790261954204,0.02652750536799431,0.17138971388339996,0.7213931323960423,2.1363884568214413,0.0017138971388339997,0.006894052028656006,-0.02433234266936779,-0.9740293025970459,-0.37984710931777954,-0.10648126527667046,-0.11213981360197067,-0.10082271695137024,-0.02433234266936779,0.8157123532891273,-0.0048836395144462585,0.060437917709350586,-0.020557858049869537,28232.65625,11886.994140625,16345.6630859375,27901.37890625,11729.677734375,16171.7021484375,0.011733835563063622,0.013234330341219902,0.010642635636031628,1.1733835563063622,-0.3413065802305937,0.8058566485345364,-0.4515996086411178,0.8019613061845303,0.9798359796404839,2.2118933867663144,1.0503478759903253,433.30569797112116,433.30569797112116,greedy,1.0503478759903253,0.0,hard_fault_cluster,,False
158,N7721,control0,-0.005091334693133831,0.7699572089314461,2.3404649317264554,0.0477741888165474,0.5004721858054401,0.7717851774084741,0.2124943333377535,0.008602433995839362,-0.005091334693133831,0.16275538504123688,0.5323680058121681,1.4849426329135895,0.0016275538504123687,0.009967267513275146,-0.024587636813521385,-1.1089884042739868,-0.5168742537498474,-0.11401057988405228,-0.13011261820793152,-0.09790854156017303,-0.024587636813521385,0.37640156477689746,-0.009709961712360382,0.047424741089344025,-0.024433128535747528,27890.1484375,11728.9013671875,16161.248046875,27552.7109375,11570.7958984375,15981.916015625,0.012098805978894234,0.0134799899533391,0.01109642256051302,1.2098805978894234,-0.8328284230083227,0.6964550337940455,-0.9364542341791093,0.6984684190899134,0.7925669774413109,1.7374595572799447,0.7717851774084741,434.0774831485296,434.0774831485296,greedy,0.7717851774084741,0.0,hard_fault_cluster,,False
159,N2102,observe,-0.05904059484601021,0.7182889838516713,-1.3205122649669645,0.0647848428785801,0.46688783950358637,0.7226249014038665,0.5119711840152702,0.00846906561847805,-0.05904059484601021,0.167753204703331,0.6535194136202335,-1.3278564333915708,0.00167753204703331,-0.003057420253753662,-0.015592748299241066,-1.1810353994369507,-0.5662082433700562,-0.048575008288025856,-0.07834082096815109,-0.01880919560790062,-0.015592748299241066,0.43916263982653614,-0.008880428969860077,0.04987940192222595,-0.022580914199352264,27553.125,11570.998046875,15982.126953125,27581.5234375,11664.4423828125,15917.08203125,-0.001030679326504469,-0.008075736463069916,0.004069854039698839,-0.10306793265044689,-0.7358824405819178,1.086539137661457,-0.8500027828849852,1.085865366756916,0.7089431382715702,-1.066708570383489,0.7226249014038665,434.8001080499335,434.8001080499335,greedy,0.7226249014038665,0.0,hard_fault_cluster,,False
160,N7421,control1,-0.062074434012174606,0.7874111300706863,2.355842953920364,0.04629921138286592,0.5118172345459461,0.791968929089604,0.5466451812066908,0.008337764926156645,-0.062074434012174606,0.16513212025165558,0.5699048772454262,2.1724868714809418,0.0016513212025165557,-0.006644457578659058,-0.015226898714900017,-1.0434033870697021,-0.4245799779891968,-0.2326723039150238,-0.34231600165367126,-0.12302860617637634,-0.015226898714900017,0.4575126299262047,-0.013944290578365326,0.024486154317855835,-0.026341736316680908,27582.482421875,11665.169921875,15917.3125,27134.66015625,11392.4775390625,15742.18359375,0.016235748305916786,0.02337663248181343,0.011002416722476482,1.6235748305916786,-1.244523836299777,0.8349773627519608,-1.3569527524523437,0.8349773627519608,0.7616667360067367,2.5950833784043787,0.791968929089604,435.5920769790231,435.5920769790231,greedy,0.791968929089604,0.0,hard_fault_cluster,,False
161,N2652,control1,-0.03219315782189369,0.8866011171415448,2.28479288816452,0.16755198422819373,0.5762907261420042,0.8903817764446952,0.46057859128107875,0.008208499862389881,-0.03219315782189369,0.170429065823555,0.7497790211811661,2.2228392422199246,0.0017042906582355498,-0.019204258918762207,0.0029325801879167557,-1.4936431646347046,-0.609342098236084,-0.07363562658429146,-0.14772391319274902,0.0004526600241661072,0.0029325801879167557,1.040817562136799,-0.021274425089359283,0.011515960097312927,-0.029424436390399933,27136.20703125,11393.0703125,15743.13671875,27187.328125,11496.4521484375,15690.8759765625,-0.0018838702235370874,-0.009074097499251366,0.0033195889554917812,-0.18838702235370874,-1.9540808629244566,0.7422826554067432,-2.0841020974330604,0.7494136358983814,0.6374814575538039,2.231162155745551,0.8903817764446952,436.4824587554678,436.4824587554678,greedy,0.8903817764446952,0.0,hard_fault_cluster,,False
162,N6531,observe,0.0012042419984936714,0.7018658779934048,-1.209676319360733,0.05009318355470898,0.4562128206957132,0.7074807285307126,0.6948007142521404,0.008081238867682222,0.0012042419984936714,0.17954178154468536,0.6197172546759248,-0.5952833712100983,0.0017954178154468536,-0.01626250147819519,-0.0058225225657224655,-1.0824768543243408,-0.6357641220092773,-0.09064863063395023,-0.13892978429794312,-0.04236747696995735,-0.0058225225657224655,0.45425580527633425,-0.009700581431388855,0.04236330837011337,-0.020741648972034454,27184.3046875,11494.498046875,15689.8056640625,27289.703125,11487.9990234375,15801.705078125,-0.003877179929986596,0.0005654029664583504,-0.0071319821290671825,-0.3877179929986596,-0.7963388841599226,0.8491981043666601,-0.9266283283941448,0.8779255821555854,0.7104377379640936,-0.8476576754543931,0.7074807285307126,437.1899394839985,437.1899394839985,greedy,0.7074807285307126,0.0,hard_fault_cluster,,False
163,N712,observe,0.14488931000232697,1.0941323381662367,2.501857268810272,0.12201917707920075,0.7111860198080538,1.1020882890380594,1.0,0.007955950871822768,0.14488931000232697,0.18745450675487518,0.8441716477274895,0.9801071226596831,0.0018745450675487518,-0.011267781257629395,-0.0032677259296178818,-0.7718180418014526,-0.057275354862213135,-0.14491122215986252,-0.2197907567024231,-0.07003168761730194,-0.0032677259296178818,0.6436214253306389,-0.00025419145822525024,0.06158316880464554,-0.01264742761850357,27290.328125,11488.705078125,15801.6240234375,27072.73046875,11414.287109375,15658.4423828125,0.007973435334861279,0.006477489601820707,0.009061197750270367,0.7973435334861279,0.15876763500273228,0.975559012889862,0.0206275493837893,0.9737481462955474,0.9344775676727295,2.0310857397317887,1.1020882890380594,438.2920277730366,438.2920277730366,greedy,1.1020882890380594,0.0,hard_fault_cluster,,False
164,N763,observe,0.05115716531872749,0.8034496086835862,0.6378905206918717,0.03870053946971894,0.5222422456443311,0.8077882925557488,0.5539260199606503,0.007832605286299588,0.05115716531872749,0.18358249962329865,0.6702845275402068,0.5354276929050683,0.0018358249962329865,0.0007100999355316162,-0.017632050439715385,-1.024745225906372,-0.23921887576580048,-0.05294162034988403,-0.09474924206733704,-0.01113399863243103,-0.017632050439715385,0.15562875635921955,2.5667250156402588e-05,0.0661790668964386,-0.014158010482788086,27073.15625,11414.3173828125,15658.8388671875,27422.59375,11562.8740234375,15859.720703125,-0.012907157652080059,-0.013014938682317734,-0.012828654609620571,-1.290715765208006,0.16851717419922352,0.7610929679498076,0.044054337311536074,0.7611806761845946,0.7249870225787163,0.5193294236157089,0.8077882925557488,439.09981606559234,439.09981606559234,greedy,0.8077882925557488,0.0,hard_fault_cluster,,False
165,N753,observe,0.02921348437666893,3.6192547810077667,2.733912688493729,0.08831019043922426,2.3525156076550484,3.6240620747823677,0.6234193422966169,0.007711171996831672,0.02921348437666893,0.18612386286258698,2.166951656341553,1.5292213844135403,0.0018612386286258698,-0.00012233853340148926,-0.02528325282037258,-0.9446241855621338,-0.21518193185329437,-0.05592147074639797,-0.08816630393266678,-0.023676637560129166,-0.02528325282037258,-5.3543157649040225,-0.00045618414878845215,0.06400671601295471,-0.015600025653839111,27422.76953125,11562.931640625,15859.8388671875,27542.35546875,11586.1875,15956.16796875,-0.0043608262203633785,-0.0020112425554543734,-0.006073775701224804,-0.43608262203633785,0.11522219516336918,0.7146690464019777,-0.0054082623682916164,0.7210606431961062,2.665053606033325,1.771941187097691,3.6240620747823677,442.7238781403747,442.7238781403747,greedy,3.6240620747823677,0.0,hard_fault_cluster,,False
166,N725,observe,0.13912050426006317,4.459069315195084,3.100150156021118,0.8586154711246491,2.8983950548768047,4.466660936551101,1.0,0.00759162135601666,0.13912050426006317,0.18830133974552155,5.608250519633293,4.665719997882842,0.0018830133974552154,-0.0011381208896636963,-0.0188602264970541,-0.655393123626709,0.0956699550151825,-0.12717338651418686,-0.17118296027183533,-0.08316381275653839,-0.0188602264970541,-2.3860299211740497,0.002226129174232483,0.06634217500686646,-0.01259823888540268,27542.3515625,11586.0703125,15956.2802734375,27388.96484375,11520.76171875,15868.203125,0.005569122266024351,0.00563682010397315,0.005519904661923647,0.5569122266024351,0.39205403067171574,1.092181533575058,0.26497319573536515,1.0964511811733244,4.1352956801652905,3.438693419396877,4.466660936551101,447.1905390769258,447.1905390769258,greedy,4.466660936551101,0.0,hard_fault_cluster,,False
167,N714,observe,0.15810072422027588,5.336932349335402,3.9507757782936093,0.33017279243096714,3.4690060270680116,5.34407403943899,0.9555475725098188,0.00747392417609257,0.15810072422027588,0.18590466678142548,3.2787099613808093,1.9373982131481169,0.0018590466678142547,0.0017301738262176514,-0.014640828594565392,-0.6395626068115234,0.0874190479516983,-0.1355244293808937,-0.18028447031974792,-0.09076438844203949,-0.014640828594565392,-0.47195685243234053,0.0028682947158813477,0.06613685190677643,-0.011840112507343292,27388.7265625,11520.923828125,15867.8037109375,27179.23828125,11440.1953125,15739.0419921875,0.007648704573512077,0.007007121574133635,0.008114652708172798,0.7648704573512077,0.45809330977499485,1.5394244203995913,0.3296454311348498,1.5491582165192812,3.7439665012992913,2.606374007337726,5.34407403943899,452.53461311636477,452.53461311636477,greedy,5.34407403943899,0.0,hard_fault_cluster,,False
168,N7404,observe,0.07173623144626617,2.913064505197108,1.5285398042818996,0.603103864081204,1.8934919283781202,2.9180520256170954,0.677831660954848,0.007358051721811718,0.07173623144626617,0.17866770923137665,3.4410525219514967,1.959283137321472,0.0017866770923137664,-0.001467883586883545,-0.006770564243197441,-0.8213269710540771,-0.3018653392791748,-0.14738762378692627,-0.2075120210647583,-0.08726322650909424,-0.006770564243197441,0.7860732356831431,-0.00276164710521698,0.04963868111371994,-0.015596777200698853,27179.85546875,11441.02734375,15738.8291015625,26887.451171875,11326.744140625,15560.70703125,0.010758125223219395,0.009988893754780293,0.011317364871501923,1.0758125223219395,-0.10426756553351879,4.8542926644533875,-0.2331904242746532,4.6653278207033875,2.9593722864985463,1.8403360085526945,2.9180520256170954,455.45266514198187,455.45266514198187,greedy,2.9180520256170954,0.0,hard_fault_cluster,,False
169,N2721,control1,-0.029229063540697098,1.1960299122333526,2.3646669209003446,0.30283779740333555,0.7774194429516792,1.1989319761730757,0.40061756948616956,0.007243975703425146,-0.029229063540697098,0.17246513068675995,0.9764877856522798,2.2721435248851773,0.0017246513068675995,-0.014169842004776001,0.01127307303249836,-1.3240845203399658,-0.44253647327423096,-0.07822873443365097,-0.1330122947692871,-0.02344517409801483,0.01127307303249836,1.5314941189438105,-0.01799260824918747,0.019554048776626587,-0.025374479591846466,26890.43359375,11327.7578125,15562.67578125,26873.548828125,11378.66015625,15494.888671875,0.0006279097287915647,-0.004493593703955412,0.004355749115347862,0.06279097287915647,-1.6155226211994886,0.942614321783185,-1.7533262739889324,0.942614321783185,0.7068751893937588,2.034468873105943,1.1989319761730757,456.65159711815494,456.65159711815494,greedy,1.1989319761730757,0.0,hard_fault_cluster,,False
170,N5356,observe,0.0021073492243885994,0.8534442707896234,-1.2528260946273804,0.09541315883398058,0.5547387760132552,0.8575591820869254,0.5769914053267353,0.007131668269775804,0.0021073492243885994,0.17902402579784393,0.7512100324034691,-1.3145611107349393,0.0017902402579784394,-0.01802465319633484,0.004710948094725609,-1.2638919353485107,-0.5583720207214355,-0.08649429120123386,-0.14040005207061768,-0.03258853033185005,0.004710948094725609,0.23532395392656322,-0.014131695032119751,0.02431696653366089,-0.022350944578647614,26869.634765625,11376.7265625,15492.908203125,26463.732421875,11095.9091796875,15367.8232421875,0.01510635856539011,0.024683495983481407,0.00807369127869606,1.510635856539011,-1.2294345293194056,0.9333538079261781,-1.3672357597388327,0.9405737781524659,0.8960641175508499,-0.9925583235919475,0.8575591820869254,457.50915630024184,457.50915630024184,greedy,0.8575591820869254,0.0,hard_fault_cluster,,False
171,N2894,control1,-0.02058253064751625,1.6013931334763765,2.306066155433655,0.6832322644442318,1.0409055367596447,1.604242150546732,0.40577918818829256,0.007021102001498804,-0.02058253064751625,0.17549823224544525,1.3496444402262568,2.2721435248851773,0.0017549823224544524,-0.02689272165298462,0.020044395700097084,-1.5089939832687378,-0.6171655058860779,-0.08015806414186954,-0.14815613627433777,-0.012159992009401321,0.020044395700097084,3.4586719108000397,-0.024175070226192474,0.004495993256568909,-0.02880479395389557,26466.6875,11097.5556640625,15369.130859375,26535.76953125,11179.0009765625,15356.767578125,-0.002610150258988142,-0.0073390319012105465,0.0008044229471124709,-0.2610150258988142,-2.221964394673705,1.1772883957996965,-2.368621365632862,1.1772883957996965,0.694941334053874,2.026711867135018,1.604242150546732,459.11339845078857,459.11339845078857,greedy,1.604242150546732,0.0,hard_fault_cluster,,False
