step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N564,control1,0.3630920350551605,1.2066669470071794,1.4680519700050354,-0.027903252840042064,0.7843335155546666,1.1861506189187228,1.2066669470071794,1.2066669470071794,-0.09582386753153083,0.21410457140759612,3,2,1,0.0,0.11858434895914798,2,1,1,0.0,0.3630920350551605,0.22410278022289276,0.6779755741357804,0.8406786561012267,0.0022410278022289274,0.42867493629455566,0.022976594045758247,0.9177702069282532,2.524665594100952,-0.04961512237787247,-0.07175907492637634,-0.02747116982936859,0.022976594045758247,-1.2324708634614945,0.04082976654171944,0.1304570883512497,0.02121986448764801,30113.958984375,12726.822265625,17387.13671875,30044.1171875,12700.0166015625,17344.099609375,0.0023192500229924917,0.0021062339656054974,0.0024752269964665174,0.23192500229924917,4.330056028440595,0.7155506098270417,4.144746497739106,0.7424009704589843,1.1358033239841463,1.2219971270114185,1.2066669470071794,23.04116955707276,23.04116955707276,greedy,1.2066669470071794,0.0,hard_fault_cluster,,False
12,N3911,control0,0.1723932921886444,0.8670623608794813,0.7239150822162628,0.1654651489995558,0.5635905345716629,0.8670630980394926,0.8670623608794813,0.9602684206737149,3.6650443388296113e-06,0.20113263118837638,2,3,0,0.0,0.14429802290569005,2,2,1,0.4634059587622999,0.1723932921886444,0.20852573215961456,0.8525780511956327,0.5191887942783069,0.0020852573215961456,0.4365915358066559,0.02419324405491352,0.7872840166091919,2.6075973510742188,-0.026322007179260254,-0.0027115941047668457,-0.04993242025375366,0.02419324405491352,0.2113006445951032,0.03856075555086136,0.1177486777305603,0.02012738585472107,30047.890625,12704.4365234375,17343.453125,30090.357421875,12713.26953125,17377.087890625,-0.0014133037766441703,-0.0006952695548534393,-0.0019393350230529904,-0.14133037766441703,4.088794531300664,0.7845150081243264,3.914255299139768,0.784478369149183,0.8075168371200562,0.6575138422673537,0.9602684206737149,24.001437977746473,24.001437977746473,greedy,0.9602684206737149,0.0,hard_fault_cluster,,False
13,N2082,observe,0.1539721041917801,0.9066296368092299,0.8489320039749144,0.09761729858815672,0.5893092639259995,1.025536757695441,0.9164889271664682,1.0683120249029765,0.6293159422286857,0.1889466210964059,2,2,1,0.05218029462515683,1.0,2,1,1,0.8557040457010963,0.1539721041917801,0.23743672668933868,1.4454160582274198,2.9782828927040095,0.002374367266893387,0.4249766170978546,0.013483809307217598,1.5272938013076782,2.731180429458618,-0.023838866502046585,-0.05469231307506561,0.007014580070972443,0.013483809307217598,-2.137411880418658,0.0425533726811409,0.11741989850997925,0.022559870034456253,30091.21484375,12713.0625,17378.15234375,30233.63671875,12751.9931640625,17481.64453125,-0.0047330050729215145,-0.003062256844714284,-0.0059553044848144054,-0.47330050729215145,4.506257804110646,3.0693597634136673,4.318067402113229,3.790224893838167,1.7137144286185502,2.155724563319236,1.0683120249029765,25.06975000264945,25.06975000264945,greedy,1.0683120249029765,0.0,hard_fault_cluster,,False
14,N737,control1,0.19464875757694244,2.0002733227610587,1.204324996471405,0.5098631194233895,1.3001776597946881,2.0228647117260454,2.0002733227610587,2.0002733227610587,0.127276202310156,0.17749892403243195,3,2,1,0.0,0.36649041349380984,2,1,1,0.0,0.19464875757694244,0.2198123186826706,3.2699894934892653,2.942567956447601,0.0021981231868267058,0.4275393486022949,0.018524551764130592,0.9679174423217773,2.6255762577056885,-0.07075611501932144,-0.11164374649524689,-0.029868483543395996,0.018524551764130592,-0.3979198765754701,0.03807362914085388,0.1115868091583252,0.018958650529384613,30236.849609375,12749.888671875,17486.9609375,30026.8671875,12663.4326171875,17363.43359375,0.006944586522877216,0.006780926138162613,0.007063968572765589,0.6944586522877216,4.045699784532189,1.297463332414627,3.8669471316970885,1.2003138291835784,2.2740494221448895,1.8609507170319557,2.0002733227610587,27.07002332541051,27.07002332541051,greedy,2.0002733227610587,0.0,hard_fault_cluster,,False
15,N580,control1,0.21426498889923096,1.9191964556649326,1.3077274322509764,0.31690486226230863,1.2474776961822063,1.9674785023796104,2.0584247635792092,2.1872546975881924,0.28955652251501535,0.16674480787140336,2,2,1,0.8349783701910043,0.6075957347349082,2,1,1,1.6075957347349084,0.21426498889923096,0.21008802950382233,1.031347932498902,0.5573925465345383,0.0021008802950382233,0.42814287543296814,0.01644257642328739,0.8744709491729736,2.623227596282959,-0.042102523148059845,-0.0681881457567215,-0.016016900539398193,0.01644257642328739,1.7831513984687626,0.03520156443119049,0.08600464463233948,0.022635702043771744,30018.9453125,12660.828125,17358.1171875,30043.240234375,12684.603515625,17358.63671875,-0.0008093196083791554,-0.0018778700614348054,-2.9930160962976515e-05,-0.08093196083791554,3.746687049046159,1.0406599169410764,3.5767890946008265,0.919723642412573,1.004108232073486,0.8561419642996044,2.1872546975881924,29.2572780229987,29.2572780229987,greedy,2.1872546975881924,0.0,hard_fault_cluster,,False
16,N557,control1,0.2580049932003021,1.7080846364051103,1.469115513563156,0.0943586990982294,1.1102550136633218,1.7687182500532683,1.7080846364051103,1.7080846364051103,0.38708339154049204,0.1566422506707196,3,2,1,0.0,0.26095946913427276,2,1,1,0.0,0.2580049932003021,0.18915434181690216,0.10484127543866628,0.00029194951057434637,0.0018915434181690216,0.296944797039032,0.022654840722680092,0.24014043807983398,2.123706579208374,0.03784186393022537,0.02601461112499237,0.049669116735458374,0.022654840722680092,0.7241068497300147,0.0296209454536438,0.0294174924492836,0.030985616147518158,30052.013671875,12690.591796875,17361.421875,29970.76171875,12625.91015625,17344.8515625,0.0027037106920033693,0.005096818320453167,0.0009544329368509352,0.27037106920033693,3.173903727903962,1.6250669395923614,3.0150468409992754,1.7683364903926848,1.0649456322193147,0.9603687993437052,1.7080846364051103,30.965362659403812,30.965362659403812,greedy,1.7080846364051103,0.0,hard_fault_cluster,,False
17,N7511,control1,0.2841379940509796,1.0434202151640783,0.9524656951427459,0.08779135454795324,0.678223139856651,1.0434202151640783,1.0434202151640783,1.0434202151640783,0.0,0.14715177646857694,3,2,1,0.0,-0.2268851159597029,2,1,1,0.0,0.2841379940509796,0.2451769858598709,0.2682968546636402,0.33335883668623867,0.002451769858598709,0.22590219974517822,0.013574924319982529,0.04325991868972778,1.5478808879852295,-0.08985268324613571,-0.11740438640117645,-0.06230098009109497,0.013574924319982529,0.07581253059441218,0.03151516243815422,0.07297104597091675,0.01897706836462021,29964.0625,12623.84375,17340.21875,29851.16796875,12567.5849609375,17283.58203125,0.0037676643114537,0.004456549882888794,0.003266205545514822,0.37676643114537,3.4102681539952755,1.4342051273584364,3.2162042213603854,1.5179920798540114,0.939940211432986,0.9410650117869954,1.0434202151640783,32.00878287456789,32.00878287456789,greedy,1.0434202151640783,0.0,hard_fault_cluster,,False
18,N5203,control1,0.16146288812160492,2.1524069313541982,1.5140283226966857,0.3833300051395781,1.3990645053802289,2.2713138738124177,2.1524069313541982,2.1524069313541982,0.8601716160774231,0.13823630103078982,3,2,1,0.0,-0.75,2,1,1,0.0,0.16146288812160492,0.25297272205352783,0.7970839163742494,0.35225322544574733,0.0025297272205352783,0.18034657835960388,0.008228763937950134,-0.24556970596313477,1.347907543182373,-0.0849517434835434,-0.10391145944595337,-0.06599202752113342,0.008228763937950134,2.489873534674989,0.030496645718812943,0.07872796058654785,0.016049824655056,29848.5390625,12563.0400390625,17285.498046875,29844.181640625,12563.669921875,17280.51171875,0.0001459844206692651,-5.013776899431832e-05,0.0002884688728954643,0.01459844206692651,3.310866057872772,0.5456320988445077,3.1149649433791637,0.5273444159387145,1.040240767132491,0.9680855381442235,2.1524069313541982,34.16118980592209,34.16118980592209,greedy,2.1524069313541982,0.0,hard_fault_cluster,,False
19,N2153,observe,0.1411331295967102,2.3098009484633804,1.5511751651763914,0.4428596637770534,1.5013706165011973,2.4014496027309225,2.3098009484633804,2.3098009484633804,0.705744322638868,0.1298609869433399,3,2,1,0.0,1.0,2,1,1,0.0,0.1411331295967102,0.26929986476898193,2.3051518691703676,1.6909967601299285,0.002692998647689819,0.07221361994743347,-0.004628753289580345,0.5087589025497437,1.1458107233047485,-0.15662390738725662,-0.1677115559577942,-0.14553625881671906,-0.004628753289580345,0.5593747444823384,0.03502111881971359,0.11652649939060211,0.009575601667165756,29847.41796875,12568.810546875,17278.607421875,29892.61328125,12625.6728515625,17266.94140625,-0.0015142117626965046,-0.004524080082774162,0.0006751710316166282,-0.15142117626965046,3.766782993450761,3.1897341764718297,3.5682796598412097,3.427369955852628,2.135703948326409,1.6792251140344887,2.3098009484633804,36.470990754385475,36.470990754385475,greedy,2.3098009484633804,0.0,hard_fault_cluster,,False
20,N1853,observe,0.13130991160869598,2.6426462181843817,1.8617102801799774,0.3349371937103569,1.7177200418198482,2.7249090575973782,2.6426462181843817,2.6426462181843817,0.6743236655685656,0.12199310748442371,3,2,1,0.0,1.0,2,1,1,0.0,0.13130991160869598,0.2694687247276306,1.6973398533649742,1.0542194545269012,0.002694687247276306,0.0702809989452362,-0.0006411727517843246,0.812516987323761,1.4772919416427612,-0.22765831649303436,-0.2383803427219391,-0.21693629026412964,-0.0006411727517843246,0.6205362966656683,0.03469732403755188,0.11443771421909332,0.009565189480781555,29893.123046875,12626.11328125,17267.009765625,29759.41796875,12568.1669921875,17191.251953125,0.004472770262509584,0.004589400254189968,0.004387430846691132,0.44727702625095844,3.7385599557310343,2.4005492864549156,3.5369392917491496,2.473380058854818,2.1490458726882937,1.6793940614163878,2.6426462181843817,39.11363697256986,39.11363697256986,greedy,2.6426462181843817,0.0,hard_fault_cluster,,False
21,N2101,observe,0.1565159410238266,3.9985859096795324,3.2083679497241975,0.1264143017679453,2.599080841291696,4.068161566286933,3.9985859096795324,3.9985859096795324,0.6071072576260594,0.11460191874407605,3,2,1,0.0,1.0,2,1,1,0.0,0.1565159410238266,0.26507568359375,1.3139161828160284,0.7051193058490752,0.0026507568359375,0.0744139552116394,0.00036493875086307526,0.5567052960395813,1.2969646453857422,-0.17388677597045898,-0.1787382960319519,-0.16903525590896606,0.00036493875086307526,0.1865693594515323,0.033485740423202515,0.11499646306037903,0.008316002786159515,29758.5,12567.3046875,17191.1953125,29779.994140625,12594.123046875,17185.87109375,-0.0007222857675515115,-0.0021339785307645798,0.0003097061417065561,-0.07222857675515115,3.6140146646648645,1.9148033053427933,3.4149341979064047,1.8824294001609085,2.2787503838539127,1.7324597185105088,3.9985859096795324,43.11222288224939,43.11222288224939,greedy,3.9985859096795324,0.0,hard_fault_cluster,,False
22,N1860,observe,0.09512419253587723,3.0051407200843094,2.3799460768699645,0.3089308998733759,1.9533414680548011,3.080131469065505,3.0051407200843094,3.0051407200843094,0.6965610841023472,0.10765853949167355,3,2,1,0.0,1.0,2,1,1,0.0,0.09512419253587723,0.2647656798362732,1.7584999901801348,1.1202679216861724,0.002647656798362732,0.07181596755981445,0.0016245543956756592,0.7960421442985535,1.4578566551208496,-0.22126849740743637,-0.22957603633403778,-0.21296095848083496,0.0016245543956756592,0.37961393535137167,0.03294102102518082,0.1147778332233429,0.007846668362617493,29780.48046875,12594.798828125,17185.681640625,29648.25390625,12524.5888671875,17123.6640625,0.00444004125893116,0.005574520211666822,0.003608677303418517,0.444004125893116,3.5604923367500305,2.1338312321901323,3.360699661076069,2.1747908169031147,2.3688833355903625,1.9370890235900877,3.0051407200843094,46.1173636023337,46.1173636023337,greedy,3.0051407200843094,0.0,hard_fault_cluster,,False
23,N1372,observe,0.125579833984375,3.3568512609601022,3.0874378085136414,0.08019781976938249,2.1819533196240664,3.44832353564611,3.3568512609601022,3.3568512609601022,0.9044496610080677,0.1011358383218986,3,2,1,0.0,1.0,2,1,1,0.0,0.125579833984375,0.2628623843193054,1.6592389076948166,1.371793532371521,0.002628623843193054,0.07936611771583557,-0.00127490796148777,0.8358220458030701,1.3306572437286377,-0.21043208241462708,-0.1731422245502472,-0.24772194027900696,-0.00127490796148777,-1.4788622593879701,0.030988067388534546,0.11642639338970184,0.005774356424808502,29648.814453125,12525.029296875,17123.78515625,29586.0703125,12484.3466796875,17101.72265625,0.0021162445191293955,0.003248105524107814,0.0012884126044809818,0.21162445191293955,3.3603942152112722,2.547332042455673,3.164203607942909,2.7164051949977877,2.6981474459171295,2.34958864107728,3.3568512609601022,49.474214863293795,49.474214863293795,greedy,3.3568512609601022,0.0,hard_fault_cluster,,False
24,N1532,observe,0.12486692517995834,4.330891127586365,3.800334787368774,0.13819171428680418,2.8150792329311374,4.403162094786037,4.330891127586365,4.330891127586365,0.7606803424106041,0.09500832763818326,3,2,1,0.0,1.0,2,1,1,0.0,0.12486692517995834,0.26071488857269287,2.5085917592048643,1.9328558921813963,0.0026071488857269285,0.08208176493644714,-0.0034079495817422867,0.8201571106910706,1.3347917795181274,-0.20650049299001694,-0.16275204718112946,-0.2502489387989044,-0.0034079495817422867,-2.045894587039948,0.02966727316379547,0.11702403426170349,0.004495900124311447,29585.88671875,12484.2685546875,17101.6171875,29563.71484375,12476.94140625,17086.7734375,0.0007494071614928544,0.0005869105225428939,0.0008679734892211854,0.07494071614928544,3.2240342553704977,2.81862535238266,3.0310540511272848,3.205763599872589,3.470893734693527,2.803043789416552,4.330891127586365,53.80510599088016,53.80510599088016,greedy,4.330891127586365,0.0,hard_fault_cluster,,False
25,N583,control1,-0.05194949731230736,3.1023668432515117,2.227681189775467,0.33977858631871644,2.0165384481134825,3.082140535495828,3.1023668432515117,3.1023668432515117,-0.2266200560048515,0.08925206405937193,3,2,1,0.0,-0.11636888533497163,2,1,1,0.0,-0.05194949731230736,0.25614601373672485,1.9495617276336996,1.2445788204669952,0.0025614601373672484,0.06437480449676514,-0.00117403082549572,0.13249437510967255,0.8627617955207825,-0.1959644854068756,-0.2820764183998108,-0.10985255241394043,-0.00117403082549572,0.6481917290389537,0.028930354863405228,0.10917240381240845,0.0048078447580337524,29554.51171875,12464.36328125,17090.1484375,29551.556640625,12488.58984375,17062.966796875,9.998738096328452e-05,-0.0019436662551015615,0.001590485917404294,0.009998738096328452,3.148007469251752,2.675589500144124,2.95677848206833,2.504283891394734,2.252604788541794,1.7515908082574607,3.1023668432515117,56.90747283413167,56.90747283413167,greedy,3.1023668432515117,0.0,hard_fault_cluster,,False
26,N582,control1,-0.022788088768720627,2.554329144507647,2.0748645067214966,0.4368821693956852,1.6603139439299706,2.5076446856241428,2.554329144507647,2.554329144507647,-0.5567977426943387,0.08384455486043912,3,2,1,0.0,0.1737632635825154,2,1,1,0.0,-0.022788088768720627,0.2651681900024414,2.519477681815624,2.1277221798896786,0.002651681900024414,0.06229758262634277,0.0026648547500371933,0.16536927223205566,0.839365541934967,-0.17685940861701965,-0.24975068867206573,-0.10396812856197357,0.0026648547500371933,0.7894488894939422,0.028073791414499283,0.10557612776756287,0.005983583629131317,29557.43359375,12497.177734375,17060.255859375,29651.23828125,12552.66015625,17098.578125,-0.003173641161993146,-0.004439596086740494,-0.002246289048343897,-0.3173641161993146,3.075212186202407,1.5655615389347077,2.874337402638048,1.5161372244358062,2.057018947601318,1.9016596607118843,2.554329144507647,59.461801978639315,59.461801978639315,greedy,2.554329144507647,0.0,hard_fault_cluster,,False
27,N7516,observe,0.006164495833218098,2.3601661375164986,1.8635728001594543,0.31076551347970965,1.5341079893857241,2.4087912884677065,2.3601661375164986,2.3601661375164986,0.6173472306909246,0.07876467008167763,3,2,1,0.0,1.0,2,1,1,0.0,0.006164495833218098,0.2696882486343384,2.7292956009507177,2.355483305454254,0.002696882486343384,0.07993480563163757,-0.007593018934130669,0.4666106402873993,1.0600833892822266,-0.17379971593618393,-0.17938648164272308,-0.16821295022964478,-0.007593018934130669,-2.1418669119477274,0.02817973494529724,0.11022286117076874,0.003930751234292984,29653.140625,12555.40234375,17097.73828125,29580.921875,12488.359375,17092.5625,0.0024354502093046904,0.005339770577847958,0.00030271729337982833,0.24354502093046904,3.080068724229932,5.331206998229026,2.883497301954776,5.415526637434959,3.056782089173794,2.4537475537508726,2.3601661375164986,61.821968116155816,61.821968116155816,greedy,2.3601661375164986,0.0,hard_fault_cluster,,False
