step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
12,N4430,control0,1.282097339630127,1.3025028802454472,0.7439797699451446,0.2974545247852802,0.8466268721595407,1.3748288287356245,1.3025028802454472,1.3748216253421748,0.8588918896829613,0.08420844271433825,2,3,0,0.0,1.0,2,2,1,0.8588063472691871,1.282097339630127,0.778766393661499,1.165679672807455,0.793390530347824,0.007787663936614991,0.47465547919273376,0.05070486664772034,1.4392335414886475,2.561523199081421,-0.06015370786190033,-0.20859800279140472,0.08829058706760406,0.05070486664772034,1.0135341542959213,0.07484637945890427,0.19262151420116425,0.050749361515045166,99248.46875,41730.8828125,57517.5859375,99024.140625,41527.37109375,57496.7734375,0.0022602679673582315,0.004876765422523022,0.0003618458576966077,0.22602679673582315,8.314109206199646,1.218040188550949,7.6920057609677315,1.2513079488277437,1.071361592411995,0.7662526065111162,1.3748216253421748,19.30404403243597,19.30404403243597,greedy,1.3748216253421748,0.0,hard_fault_cluster,0.01120000000000001,False
13,N3865,control0,1.3248035907745361,1.1120925167389215,1.3476145207881927,0.19167870530858636,0.722860135880299,1.1510129594743215,1.1120925167389215,1.1120925167389215,0.46947015348296567,0.08290291181804005,3,3,1,0.0,0.6772195325642749,2,2,1,0.0,1.3248035907745361,0.8129799962043762,1.0309329336509108,1.3732947409152985,0.008129799962043762,0.4732920229434967,0.05031023174524307,1.3076903820037842,2.5043160915374756,-0.028850644826889038,-0.13756415247917175,0.07986286282539368,0.05031023174524307,0.2811161759495735,0.07359781861305237,0.18832962214946747,0.04866931959986687,99024.3046875,41527.328125,57496.9765625,98059.53125,40944.7890625,57114.7421875,0.009742794558405876,0.014027848839759827,0.006647903937846422,0.9742794558405876,8.223072089254856,0.8489825408160686,7.575604418292642,0.7541241805255413,0.9727093219757081,1.4733573043346406,1.1120925167389215,20.416136549174894,20.416136549174894,greedy,1.1120925167389215,0.0,hard_fault_cluster,0.015739179314221485,False
14,N2092,observe,1.384924292564392,1.2067620204389096,1.0756152153015137,0.13552185699343683,0.7843953132852912,1.2831571011371363,1.2633433145866162,1.2549212177471858,0.9360120949290116,0.08161762130223399,2,2,1,0.6932485074293373,1.0,1,1,1,0.5900588198955279,1.384924292564392,0.7893906831741333,0.8527403518557548,0.7623546004295348,0.007893906831741333,0.47805020213127136,0.04375923424959183,1.4762600660324097,2.352071762084961,0.32627396285533905,0.3463723659515381,0.30617555975914,0.04375923424959183,0.09339725315570829,0.07675617933273315,0.19617603719234467,0.054305389523506165,98059.578125,40944.7578125,57114.8203125,98292.6484375,41289.359375,57003.2890625,-0.002376823453232646,-0.008416255936026573,0.001952755032107234,-0.2376823453232646,8.50876785069704,1.1221514809131623,7.883905412629247,1.1378810274600983,0.9493695616722108,1.06448663495481,1.2549212177471858,21.67105776692208,21.67105776692208,greedy,1.2549212177471858,0.0,hard_fault_cluster,0.002738475581926063,True
15,N3894,control0,1.4308515787124634,1.368695482686162,2.4245776414871214,0.26346498109400274,0.8896520637460053,1.3955787611965753,1.368695482686162,1.368695482686162,0.3345678066888553,0.08035225736890608,3,3,1,0.0,0.42686897786773553,2,2,1,0.0,1.4308515787124634,0.8119044303894043,1.2448357827961445,2.5212092638015746,0.008119044303894042,0.4752599895000458,0.04842561483383179,1.223120927810669,2.4068503379821777,0.005418702960014343,-0.06950464844703674,0.08034205436706543,0.04842561483383179,0.6711858078837394,0.07408765703439713,0.18929624557495117,0.05038907751441002,98292.6484375,41289.515625,57003.1328125,97155.90625,40586.29296875,56569.609375,0.011564875021576881,0.017031505703926086,0.007605256512761116,1.1564875021576881,8.269095748662949,1.0024481153488158,7.6238482147455215,0.9683464136719704,1.133893047273159,2.7276122178882356,1.368695482686162,23.03975324960824,23.03975324960824,greedy,1.368695482686162,0.0,hard_fault_cluster,0.07141292442497263,False
16,N3890,control0,1.439617395401001,1.4862346965819597,2.0127520322799684,0.26253145672380923,0.9660525527782738,1.5139879412750836,1.4862346965819597,1.4862346965819597,0.3508338860159382,0.0791065110850296,3,3,1,0.0,0.45223446729564465,2,2,1,0.0,1.439617395401001,0.8361233472824097,1.2630122803151607,1.5961456656455995,0.008361233472824097,0.4628801941871643,0.04657039791345596,1.1616891622543335,2.3749735355377197,-0.011547520756721497,-0.09568335115909576,0.07258830964565277,0.04657039791345596,0.6414669847488403,0.07094588875770569,0.18441623449325562,0.04816504940390587,97155.9140625,40586.30859375,56569.60546875,96472.1171875,40158.890625,56313.2265625,0.007038139272481203,0.010531087405979633,0.004532096441835165,0.7038139272481203,7.9772826209664345,1.0270079524815083,7.315262312069535,0.981428280621767,1.2108016222715376,2.153866094201803,1.4862346965819597,24.5259879461902,24.5259879461902,greedy,1.4862346965819597,0.0,hard_fault_cluster,0.01827560795873248,False
17,N3886,control0,1.3472838401794434,1.4423823403567075,2.5832026720046994,0.2770774849504232,0.9375485212318599,1.4969035115392524,1.4423823403567075,1.4423823403567075,0.7000656954597095,0.0778800783071405,3,3,1,0.0,0.8432132490892011,2,2,1,0.0,1.3472838401794434,0.8494517803192139,1.3201232947409154,2.5554992675781247,0.008494517803192138,0.3941342532634735,0.046999551355838776,0.9097426533699036,2.2270028591156006,-0.02762778103351593,-0.13123252987861633,0.07597696781158447,0.046999551355838776,0.5855999016761779,0.06639370322227478,0.16871269047260284,0.04479198157787323,96472.0625,40158.8671875,56313.1953125,96005.265625,39870.13671875,56135.1328125,0.004838674329221249,0.0071897064335644245,0.0031620031222701073,0.48386743292212486,7.535821653902531,1.2441595703363417,6.863483155146241,1.2765955239534377,1.2569103717803956,2.916991741657257,1.4423823403567075,25.968370286546907,25.968370286546907,greedy,1.4423823403567075,0.0,hard_fault_cluster,0.017247210010145394,False
18,N3882,control0,1.2725231647491455,1.7109966575354338,2.682284045219421,0.3669472905248404,1.112147827398032,1.7708943213762307,1.7109966575354338,1.7109966575354338,0.7812128097257806,0.07667265960708201,3,3,1,0.0,1.0,2,2,1,0.0,1.2725231647491455,0.8463898301124573,1.5982513077557088,2.6471086740493774,0.008463898301124572,0.3396805226802826,0.04583367705345154,0.7096143960952759,2.082534074783325,-0.04722348600625992,-0.15966302156448364,0.0652160495519638,0.04583367705345154,0.7638287943601607,0.06333982199430466,0.15761828422546387,0.04180409014225006,96005.265625,39870.15625,56135.10546875,95621.65625,39636.4609375,55985.1953125,0.003995711915194988,0.0058614094741642475,0.002670524176210165,0.3995711915194988,7.2262057065963745,2.078950931429863,6.557038076221943,2.907648052573204,1.6023917704820634,3.141554650813341,1.7109966575354338,27.67936694408234,27.67936694408234,greedy,1.7109966575354338,0.0,hard_fault_cluster,0.013758782201405162,False
19,N3819,control0,1.3665778636932373,1.6498845113813878,2.69390697479248,0.3185480733215809,1.072424932397902,1.7142771328541793,1.6498845113813878,1.6498845113813878,0.8530636350175108,0.07548396019890075,3,3,1,0.0,1.0,2,2,1,0.0,1.3665778636932373,0.8958228826522827,1.66140651255846,2.8249225735664365,0.008958228826522828,0.3238967955112457,0.04414833337068558,0.7890477776527405,2.1097073554992676,-0.08982493728399277,-0.21154578030109406,0.03189590573310852,0.04414833337068558,0.3533543974161148,0.06429202854633331,0.16022895276546478,0.04359619319438934,95621.6875,39636.31640625,55985.3671875,95620.8984375,39667.859375,55953.0390625,8.251920007751323e-06,-0.0007958097849041224,0.0005774388555437326,0.0008251920007751323,7.3691740706563,1.9895377147197724,6.664195658639073,1.93929371714592,1.5652784883975983,2.800505862832069,1.6498845113813878,29.329251455463726,29.329251455463726,greedy,1.6498845113813878,0.0,hard_fault_cluster,0.05737255618490774,False
20,N1253,observe,1.2887213230133057,1.3420082640647888,1.1007823586463927,0.20178854703903198,0.8723053716421127,1.4163219539316647,1.3420082640647888,1.3420082640647888,1.0,0.07431368986687584,3,2,1,0.0,1.0,2,1,1,0.0,1.2887213230133057,0.8957531452178955,1.4222331166267395,1.4378378272056578,0.008957531452178955,0.32143768668174744,0.03828652948141098,0.7830246686935425,2.0731821060180664,0.15453744679689407,-0.021210476756095886,0.33028537034988403,0.03828652948141098,-0.328410758972168,0.06576180458068848,0.1653917282819748,0.04554734379053116,95621.09375,39667.953125,55953.140625,96480.7734375,40286.0078125,56194.765625,-0.008990481495857239,-0.015580705367028713,-0.004318345803767443,-0.8990481495857239,7.510220132768154,1.2967853558063507,6.809690376743674,1.4083433640003205,1.3387839168310167,1.2628669266402723,1.3420082640647888,30.671259719528514,30.671259719528514,greedy,1.3420082640647888,0.0,hard_fault_cluster,0.009678942398489173,False
21,N3898,control0,0.9602455496788025,1.0492377686500551,1.5179184138774873,0.1922909414768219,0.6820045496225359,1.0587376305198035,1.0492377686500551,1.0492377686500551,0.1298477163948241,0.07316156289466418,3,3,1,0.0,0.2108486425846532,2,2,1,0.0,0.9602455496788025,0.8117703199386597,0.9853496283292771,2.1329275727272035,0.008117703199386596,0.08419820666313171,0.038868725299835205,-0.3759053647518158,1.2790392637252808,-0.08211351186037064,-0.1956585794687271,0.03143155574798584,0.038868725299835205,0.2529579484462738,0.06166217476129532,0.15000306069850922,0.037994615733623505,96480.7265625,40286.21875,56194.5078125,95714.1015625,39811.4765625,55902.625,0.007945887744426727,0.011784233152866364,0.005194151774048805,0.7945887744426727,7.016856521368027,0.885857829451561,6.378877237439156,0.8796716362237931,0.9665834680199623,1.827561679407954,1.0492377686500551,31.72049748817857,31.72049748817857,greedy,1.0492377686500551,0.0,hard_fault_cluster,0.01143200962695542,False
22,N3849,control0,1.0683088302612305,1.2560878102015705,1.2676267743110656,0.26784556425176553,0.8164570766310209,1.280985444511325,1.2560878102015705,1.2560878102015705,0.3456694198260052,0.07202729799554398,3,3,1,0.0,0.46490551143037573,2,2,1,0.0,1.0683088302612305,0.855555534362793,1.4174141363240778,2.723138952255249,0.00855555534362793,0.0920935571193695,0.038544707000255585,-0.23188956081867218,1.3388887643814087,-0.13932915031909943,-0.2688290476799011,-0.00982925295829773,0.038544707000255585,0.2632381828129291,0.06217452138662338,0.1580803394317627,0.0395175963640213,95714.1171875,39811.37109375,55902.74609375,95791.8125,39863.953125,55927.859375,-0.000811743491794914,-0.001320779207162559,-0.0004492316220421344,-0.0811743491794914,7.111552380025387,1.300415192320943,6.4409771990031,1.2729072076827288,1.2179544806480407,1.8830651327315717,1.2560878102015705,32.97658529838014,32.97658529838014,greedy,1.2560878102015705,0.0,hard_fault_cluster,0.005640612409347276,False
23,N3853,control0,1.0642017126083374,1.2167556660436094,1.2732212543487549,0.2531380848400295,0.7908911829283461,1.2412057056976926,1.2167556660436094,1.2167556660436094,0.344800824751542,0.07091061824373984,3,3,1,0.0,0.4456849620188549,2,2,1,0.0,1.0642017126083374,0.890974223613739,1.3088942961767316,2.63298727273941,0.008909742236137391,0.09047135710716248,0.039251044392585754,-0.23312795162200928,1.3452247381210327,-0.14286752045154572,-0.2715263366699219,-0.014208704233169556,0.039251044392585754,0.33053821980953213,0.06258411705493927,0.165962353348732,0.04034142196178436,95791.8125,39863.96875,55927.84375,95860.8203125,39908.390625,55952.4296875,-0.0007203936111181974,-0.0011143365409225225,-0.00043960101902484894,-0.07203936111181974,7.188636973500252,1.2852880008518697,6.490968022495508,1.2979098327457905,1.1384045854210854,1.8476088024675845,1.2167556660436094,34.19334096442375,34.19334096442375,greedy,1.2167556660436094,0.0,hard_fault_cluster,0.0032879286049788663,False
24,N3736,control0,1.0530660152435303,1.1865959165990354,1.4294670820236206,0.23893623992800708,0.7712873457893731,1.2152977785699086,1.1865959165990354,1.1865959165990354,0.4111351903444954,0.06981125100681258,3,3,1,0.0,0.5264280695620918,2,2,1,0.0,1.0530660152435303,0.925449013710022,1.275857862830162,2.6172165513038634,0.009254490137100219,0.08885648846626282,0.03902721405029297,-0.17858636379241943,1.4272632598876953,-0.14294160157442093,-0.3046172261238098,0.018734022974967957,0.03902721405029297,0.2127737310528755,0.06285011023283005,0.16841140389442444,0.04090519994497299,95861.0,39908.4765625,55952.5234375,95915.9765625,39949.375,55966.6015625,-0.0005735029117204249,-0.0010248058242723346,-0.00025160840596072376,-0.05735029117204249,7.24948725104332,1.355929680466652,6.5261300802230835,1.3301796156167984,1.146260565519333,1.9407015442382543,1.1865959165990354,35.379936881022786,35.379936881022786,greedy,1.1865959165990354,0.0,hard_fault_cluster,0.017067833698030648,False
25,N3739,control0,1.026113748550415,1.16907221224159,1.898254245519638,0.22845207165926695,0.7598969379570335,1.1951691306208019,1.16907221224159,1.16907221224159,0.3797079218974514,0.06872892787909722,3,3,1,0.0,0.4859885438553213,2,2,1,0.0,1.026113748550415,0.9451779127120972,1.2384487692266701,2.436583125591278,0.009451779127120972,0.08997201919555664,0.03734917193651199,-0.20963774621486664,1.4199671745300293,-0.14794915169477463,-0.30897122621536255,0.013072922825813293,0.03734917193651199,0.19399073213338852,0.06231529638171196,0.1666344553232193,0.040897734463214874,95916.015625,39949.41015625,55966.60546875,95998.0,39998.3984375,55999.6015625,-0.0008547516772523522,-0.0012262578820809722,-0.0005895675276406109,-0.08547516772523522,7.214056722819805,1.2408107569813729,6.477161409333348,1.228168218433857,1.1126238465309142,2.0388018964231014,1.16907221224159,36.549009093264374,36.549009093264374,greedy,1.16907221224159,0.0,hard_fault_cluster,0.014763984196298596,False
26,N3857,control0,0.9465906023979187,1.0885778507217765,1.714566248655319,0.1970013393089175,0.7075756029691548,1.1125907435922173,1.0885778507217765,1.0885778507217765,0.35488755117197024,0.0676633846161729,3,3,1,0.0,0.49874944014946254,2,2,1,0.0,0.9465906023979187,0.9594069719314575,1.110416031256318,2.5163243889808653,0.009594069719314575,0.0865233838558197,0.034601256251335144,-0.24108143150806427,1.3665776252746582,-0.14352258294820786,-0.2628461718559265,-0.024198994040489197,0.034601256251335144,0.12552839845418934,0.06251803785562515,0.1678885519504547,0.0411076657474041,95997.828125,39998.3515625,55999.48046875,96154.234375,40082.6171875,56071.6171875,-0.001629268634133041,-0.0021067273337394,-0.001288167666643858,-0.1629268634133041,7.245812013745308,1.0924901619553566,6.500305842608213,1.0727183654904366,1.0239060759544372,1.9784283331781625,1.0885778507217765,37.63758694398615,37.63758694398615,greedy,1.0885778507217765,0.0,hard_fault_cluster,0.003780718336483935,False
