[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [gmean] 2026-07-21T10:00:32 out_dir=autoresearch/loop-260720-0945/model_training_round6/b15_selection/cone_toplist/best_final_horizon/q_typed_residual_context/alpha_0p05_decay_16
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [gmean] 2026-07-21T10:00:32 budgets=iscas99__b15_1:278
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [gmean] 2026-07-21T10:00:32 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [gmean] 2026-07-21T10:00:32 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=15 node=N737 type=control1 q_typed_residual_context=2.773304 sequence=33.028480
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=16 node=N1853 type=observe q_typed_residual_context=1.819368 sequence=34.847848
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=17 node=N2082 type=observe q_typed_residual_context=4.704378 sequence=39.552226
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=18 node=N2153 type=observe q_typed_residual_context=4.594134 sequence=44.146360
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=19 node=N2101 type=observe q_typed_residual_context=5.287060 sequence=49.433420
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=20 node=N1860 type=observe q_typed_residual_context=4.791193 sequence=54.224613
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=21 node=N1372 type=observe q_typed_residual_context=4.172040 sequence=58.396653
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=22 node=N496 type=control1 q_typed_residual_context=6.757307 sequence=65.153959
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=23 node=N5723 type=control0 q_typed_residual_context=6.122260 sequence=71.276219
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=24 node=N582 type=control1 q_typed_residual_context=5.978549 sequence=77.254768
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=25 node=N7516 type=observe q_typed_residual_context=5.710180 sequence=82.964949
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=26 node=N766 type=control1 q_typed_residual_context=6.920489 sequence=89.885438
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=27 node=N5234 type=observe q_typed_residual_context=5.493458 sequence=95.378896
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=28 node=N1437 type=control1 q_typed_residual_context=4.394217 sequence=99.773113
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=29 node=N583 type=control1 q_typed_residual_context=4.362968 sequence=104.136081
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=30 node=N7411 type=control1 q_typed_residual_context=4.398940 sequence=108.535022
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=31 node=N4635 type=control0 q_typed_residual_context=7.839884 sequence=116.374905
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=32 node=N7511 type=control1 q_typed_residual_context=2.918900 sequence=119.293805
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=33 node=N2042 type=observe q_typed_residual_context=6.129769 sequence=125.423574
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=34 node=N7413 type=control1 q_typed_residual_context=4.752450 sequence=130.176024
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=35 node=N2044 type=observe q_typed_residual_context=6.230972 sequence=136.406995
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=36 node=N2040 type=observe q_typed_residual_context=5.900610 sequence=142.307605
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=37 node=N1532 type=observe q_typed_residual_context=4.130052 sequence=146.437657
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=38 node=N4649 type=control0 q_typed_residual_context=6.373281 sequence=152.810937
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=39 node=N3701 type=control0 q_typed_residual_context=0.891075 sequence=153.702012
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=40 node=N7881 type=control1 q_typed_residual_context=1.183908 sequence=154.885920
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=41 node=N7891 type=control1 q_typed_residual_context=1.638285 sequence=156.524205
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=42 node=N7882 type=control1 q_typed_residual_context=2.037569 sequence=158.561774
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=43 node=N4606 type=control0 q_typed_residual_context=0.822621 sequence=159.384394
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=44 node=N7883 type=control1 q_typed_residual_context=0.988535 sequence=160.372929
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=45 node=N7884 type=control1 q_typed_residual_context=1.068934 sequence=161.441863
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=46 node=N7885 type=control1 q_typed_residual_context=0.959429 sequence=162.401292
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=47 node=N4656 type=control0 q_typed_residual_context=1.588041 sequence=163.989333
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=48 node=N3903 type=control0 q_typed_residual_context=0.889559 sequence=164.878892
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=49 node=N4663 type=control0 q_typed_residual_context=1.193935 sequence=166.072827
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=50 node=N713 type=observe q_typed_residual_context=1.410117 sequence=167.482944
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=51 node=N724 type=observe q_typed_residual_context=1.442668 sequence=168.925612
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=52 node=N4670 type=control0 q_typed_residual_context=1.378691 sequence=170.304303
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=53 node=N704 type=observe q_typed_residual_context=1.319954 sequence=171.624257
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=54 node=N4677 type=control0 q_typed_residual_context=1.181249 sequence=172.805507
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=55 node=N3896 type=control0 q_typed_residual_context=0.997915 sequence=173.803422
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=56 node=N4684 type=control0 q_typed_residual_context=1.134434 sequence=174.937855
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=57 node=N3889 type=control0 q_typed_residual_context=1.137029 sequence=176.074884
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=58 node=N3882 type=control0 q_typed_residual_context=1.239543 sequence=177.314427
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=59 node=N3805 type=control0 q_typed_residual_context=1.207832 sequence=178.522259
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=60 node=N4585 type=control0 q_typed_residual_context=1.201782 sequence=179.724041
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=61 node=N4578 type=control0 q_typed_residual_context=1.323268 sequence=181.047309
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=62 node=N4705 type=control0 q_typed_residual_context=1.224235 sequence=182.271545
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=63 node=N4564 type=control0 q_typed_residual_context=1.165793 sequence=183.437338
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=64 node=N4716 type=control0 q_typed_residual_context=1.045893 sequence=184.483231
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=65 node=N4712 type=control0 q_typed_residual_context=1.070876 sequence=185.554108
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=66 node=N4698 type=control0 q_typed_residual_context=1.255193 sequence=186.809300
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=67 node=N4691 type=control0 q_typed_residual_context=1.335028 sequence=188.144328
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=68 node=N722 type=observe q_typed_residual_context=2.822489 sequence=190.966817
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=69 node=N4557 type=control0 q_typed_residual_context=1.982455 sequence=192.949272
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=70 node=N7471 type=control0 q_typed_residual_context=1.888302 sequence=194.837574
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=71 node=N3722 type=control0 q_typed_residual_context=1.884826 sequence=196.722400
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=72 node=N1539 type=control0 q_typed_residual_context=2.419827 sequence=199.142227
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=73 node=N3911 type=control0 q_typed_residual_context=1.948819 sequence=201.091046
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=74 node=N7724 type=control0 q_typed_residual_context=2.648926 sequence=203.739972
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=75 node=N7854 type=control0 q_typed_residual_context=2.973904 sequence=206.713876
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=76 node=N3862 type=control0 q_typed_residual_context=1.576747 sequence=208.290623
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=77 node=N7886 type=control1 q_typed_residual_context=1.334447 sequence=209.625069
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=78 node=N7887 type=control1 q_typed_residual_context=1.968098 sequence=211.593168
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=79 node=N7888 type=control1 q_typed_residual_context=2.035708 sequence=213.628875
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=80 node=N7889 type=control1 q_typed_residual_context=2.075727 sequence=215.704602
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=81 node=N7890 type=control1 q_typed_residual_context=1.961434 sequence=217.666036
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=82 node=N3897 type=control0 q_typed_residual_context=1.854875 sequence=219.520910
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=83 node=N3904 type=control0 q_typed_residual_context=1.711179 sequence=221.232089
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=84 node=N7722 type=control0 q_typed_residual_context=2.280613 sequence=223.512703
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=85 node=N519 type=control1 q_typed_residual_context=1.654736 sequence=225.167439
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=86 node=N7370 type=control1 q_typed_residual_context=1.140444 sequence=226.307883
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=87 node=N504 type=control1 q_typed_residual_context=1.575119 sequence=227.883002
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=88 node=N516 type=control1 q_typed_residual_context=0.949882 sequence=228.832884
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=89 node=N513 type=control1 q_typed_residual_context=0.942058 sequence=229.774942
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=90 node=N3855 type=control0 q_typed_residual_context=1.633259 sequence=231.408201
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=91 node=N7543 type=control0 q_typed_residual_context=2.825668 sequence=234.233869
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=92 node=N1533 type=control1 q_typed_residual_context=1.500781 sequence=235.734650
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=93 node=N5603 type=observe q_typed_residual_context=1.843926 sequence=237.578576
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=94 node=N7721 type=control0 q_typed_residual_context=4.828923 sequence=242.407499
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=95 node=N3820 type=control0 q_typed_residual_context=1.524515 sequence=243.932014
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=96 node=N7820 type=control0 q_typed_residual_context=1.503907 sequence=245.435920
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=97 node=N7723 type=control0 q_typed_residual_context=2.437873 sequence=247.873793
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=98 node=N7588 type=control1 q_typed_residual_context=1.956746 sequence=249.830539
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=99 node=N556 type=control1 q_typed_residual_context=1.364242 sequence=251.194781
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=100 node=N7590 type=control1 q_typed_residual_context=3.209478 sequence=254.404259
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=101 node=N7725 type=control0 q_typed_residual_context=2.098939 sequence=256.503198
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=102 node=N7846 type=control0 q_typed_residual_context=2.035639 sequence=258.538837
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=103 node=N7408 type=control0 q_typed_residual_context=1.994441 sequence=260.533278
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=104 node=N7541 type=control0 q_typed_residual_context=1.453176 sequence=261.986453
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=105 node=N7847 type=control0 q_typed_residual_context=1.579575 sequence=263.566029
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=106 node=N7852 type=control0 q_typed_residual_context=2.509274 sequence=266.075303
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=107 node=N7853 type=control0 q_typed_residual_context=2.203801 sequence=268.279104
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=108 node=N578 type=observe q_typed_residual_context=2.227620 sequence=270.506724
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=109 node=N3848 type=control0 q_typed_residual_context=1.179559 sequence=271.686283
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=110 node=N5876 type=observe q_typed_residual_context=1.101638 sequence=272.787921
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=111 node=N3840 type=control0 q_typed_residual_context=1.702077 sequence=274.489998
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=112 node=N3827 type=control0 q_typed_residual_context=1.564216 sequence=276.054214
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=113 node=N7454 type=observe q_typed_residual_context=1.166843 sequence=277.221057
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=114 node=N2157 type=observe q_typed_residual_context=4.756503 sequence=281.977560
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=115 node=N7402 type=observe q_typed_residual_context=1.627452 sequence=283.605012
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=116 node=N555 type=control1 q_typed_residual_context=1.415443 sequence=285.020454
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=117 node=N7679 type=observe q_typed_residual_context=1.508108 sequence=286.528563
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=118 node=N520 type=control1 q_typed_residual_context=1.555521 sequence=288.084083
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=119 node=N634 type=control1 q_typed_residual_context=1.119752 sequence=289.203835
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=120 node=N3813 type=control0 q_typed_residual_context=1.487844 sequence=290.691680
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=121 node=N610 type=control1 q_typed_residual_context=1.507657 sequence=292.199336
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=122 node=N638 type=control1 q_typed_residual_context=1.473925 sequence=293.673262
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=123 node=N620 type=control1 q_typed_residual_context=1.505488 sequence=295.178750
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=124 node=N614 type=control1 q_typed_residual_context=1.414242 sequence=296.592992
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=125 node=N3799 type=control0 q_typed_residual_context=1.329720 sequence=297.922712
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=126 node=N2083 type=observe q_typed_residual_context=1.247075 sequence=299.169787
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=127 node=N3792 type=control0 q_typed_residual_context=1.462245 sequence=300.632032
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=128 node=N5356 type=observe q_typed_residual_context=1.180616 sequence=301.812648
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=129 node=N694 type=observe q_typed_residual_context=1.939010 sequence=303.751659
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=130 node=N645 type=control1 q_typed_residual_context=0.936579 sequence=304.688237
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=131 node=N6674 type=observe q_typed_residual_context=1.649453 sequence=306.337690
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=132 node=N3785 type=control0 q_typed_residual_context=1.464461 sequence=307.802152
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=133 node=N7421 type=control1 q_typed_residual_context=1.037144 sequence=308.839296
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.05/d16] [plan iscas99__b15_1] [plan] step=134 node=N616 type=control1 q_typed_residual_context=0.797494 sequence=309.636789
