[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [gmean] 2026-07-21T09:57:19 out_dir=autoresearch/loop-260720-0945/model_training_round6/b15_selection/cone_rank/epoch_012/q_typed_residual_context/alpha_0p02_decay_16
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [gmean] 2026-07-21T09:57:19 budgets=iscas99__b15_1:278
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [gmean] 2026-07-21T09:57:19 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [gmean] 2026-07-21T09:57:19 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=51 node=N724 type=observe q_typed_residual_context=1.441504 sequence=168.801419
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=52 node=N4670 type=control0 q_typed_residual_context=1.379661 sequence=170.181081
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=53 node=N704 type=observe q_typed_residual_context=1.318881 sequence=171.499962
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=54 node=N4677 type=control0 q_typed_residual_context=1.181726 sequence=172.681689
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=55 node=N3896 type=control0 q_typed_residual_context=0.997988 sequence=173.679676
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=56 node=N4684 type=control0 q_typed_residual_context=1.135148 sequence=174.814824
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=57 node=N3889 type=control0 q_typed_residual_context=1.137065 sequence=175.951889
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=58 node=N3882 type=control0 q_typed_residual_context=1.239587 sequence=177.191477
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=59 node=N3805 type=control0 q_typed_residual_context=1.207900 sequence=178.399377
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=60 node=N4585 type=control0 q_typed_residual_context=1.201874 sequence=179.601251
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=61 node=N4557 type=control0 q_typed_residual_context=1.323542 sequence=180.924794
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=62 node=N4705 type=control0 q_typed_residual_context=1.249181 sequence=182.173975
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=63 node=N4578 type=control0 q_typed_residual_context=1.188739 sequence=183.362714
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=64 node=N4716 type=control0 q_typed_residual_context=1.051850 sequence=184.414564
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=65 node=N4712 type=control0 q_typed_residual_context=1.061850 sequence=185.476414
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=66 node=N4698 type=control0 q_typed_residual_context=1.253727 sequence=186.730142
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=67 node=N4691 type=control0 q_typed_residual_context=1.335324 sequence=188.065465
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=68 node=N722 type=observe q_typed_residual_context=2.822053 sequence=190.887518
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=69 node=N4564 type=control0 q_typed_residual_context=1.989325 sequence=192.876843
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=70 node=N7471 type=control0 q_typed_residual_context=1.886143 sequence=194.762986
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=71 node=N3722 type=control0 q_typed_residual_context=1.938322 sequence=196.701308
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=72 node=N1539 type=control0 q_typed_residual_context=2.336767 sequence=199.038075
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=73 node=N3911 type=control0 q_typed_residual_context=1.948850 sequence=200.986925
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=74 node=N7724 type=control0 q_typed_residual_context=2.649046 sequence=203.635970
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=75 node=N7854 type=control0 q_typed_residual_context=2.963235 sequence=206.599206
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=76 node=N3862 type=control0 q_typed_residual_context=1.553724 sequence=208.152929
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=77 node=N7886 type=control1 q_typed_residual_context=1.297335 sequence=209.450265
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=78 node=N7887 type=control1 q_typed_residual_context=1.928464 sequence=211.378729
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=79 node=N7888 type=control1 q_typed_residual_context=2.028816 sequence=213.407544
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=80 node=N7889 type=control1 q_typed_residual_context=2.072165 sequence=215.479709
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=81 node=N7890 type=control1 q_typed_residual_context=1.961561 sequence=217.441270
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=82 node=N3897 type=control0 q_typed_residual_context=1.854954 sequence=219.296225
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=83 node=N3904 type=control0 q_typed_residual_context=1.711296 sequence=221.007520
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=84 node=N7722 type=control0 q_typed_residual_context=2.272115 sequence=223.279635
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=85 node=N519 type=control1 q_typed_residual_context=1.653567 sequence=224.933202
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=86 node=N7370 type=control1 q_typed_residual_context=1.140498 sequence=226.073700
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=87 node=N504 type=control1 q_typed_residual_context=1.575001 sequence=227.648701
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=88 node=N516 type=control1 q_typed_residual_context=1.012380 sequence=228.661080
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=89 node=N513 type=control1 q_typed_residual_context=0.941866 sequence=229.602946
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=90 node=N3855 type=control0 q_typed_residual_context=1.633350 sequence=231.236296
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=91 node=N7543 type=control0 q_typed_residual_context=2.825829 sequence=234.062126
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=92 node=N1533 type=control1 q_typed_residual_context=1.503361 sequence=235.565487
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=93 node=N5603 type=observe q_typed_residual_context=1.843728 sequence=237.409215
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=94 node=N7721 type=control0 q_typed_residual_context=4.821194 sequence=242.230409
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=95 node=N3848 type=control0 q_typed_residual_context=1.519621 sequence=243.750030
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=96 node=N1411 type=control0 q_typed_residual_context=1.499735 sequence=245.249765
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=97 node=N7723 type=control0 q_typed_residual_context=2.428980 sequence=247.678745
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=98 node=N7588 type=control1 q_typed_residual_context=2.044186 sequence=249.722931
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=99 node=N3840 type=control0 q_typed_residual_context=1.276588 sequence=250.999519
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=100 node=N7408 type=control0 q_typed_residual_context=2.803411 sequence=253.802931
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=101 node=N7846 type=control0 q_typed_residual_context=2.446265 sequence=256.249196
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=102 node=N7725 type=control0 q_typed_residual_context=2.376148 sequence=258.625344
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=103 node=N7541 type=control0 q_typed_residual_context=2.082607 sequence=260.707951
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=104 node=N7852 type=control0 q_typed_residual_context=1.562313 sequence=262.270264
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=105 node=N7847 type=control0 q_typed_residual_context=2.164984 sequence=264.435248
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=106 node=N2340 type=observe q_typed_residual_context=2.977701 sequence=267.412949
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=107 node=N2157 type=observe q_typed_residual_context=5.900564 sequence=273.313513
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=108 node=N3827 type=control0 q_typed_residual_context=1.550708 sequence=274.864222
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=109 node=N7401 type=observe q_typed_residual_context=2.017630 sequence=276.881852
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=110 node=N3820 type=control0 q_typed_residual_context=1.570113 sequence=278.451965
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=111 node=N2102 type=observe q_typed_residual_context=1.571026 sequence=280.022991
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=112 node=N634 type=control1 q_typed_residual_context=1.388735 sequence=281.411725
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=113 node=N3813 type=control0 q_typed_residual_context=1.447795 sequence=282.859520
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=114 node=N7679 type=observe q_typed_residual_context=2.029725 sequence=284.889245
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=115 node=N3799 type=control0 q_typed_residual_context=2.357684 sequence=287.246929
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=116 node=N556 type=control1 q_typed_residual_context=3.198690 sequence=290.445619
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=117 node=N7627 type=observe q_typed_residual_context=2.260398 sequence=292.706017
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=118 node=N694 type=observe q_typed_residual_context=2.932171 sequence=295.638188
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=119 node=N555 type=control1 q_typed_residual_context=2.294291 sequence=297.932479
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=120 node=N520 type=control1 q_typed_residual_context=2.831697 sequence=300.764176
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=121 node=N614 type=control1 q_typed_residual_context=5.614101 sequence=306.378277
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=122 node=N620 type=control1 q_typed_residual_context=3.354036 sequence=309.732313
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=123 node=N638 type=control1 q_typed_residual_context=3.518825 sequence=313.251138
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=124 node=N610 type=control1 q_typed_residual_context=4.537401 sequence=317.788540
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=125 node=N3792 type=control0 q_typed_residual_context=4.424605 sequence=322.213145
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=126 node=N3785 type=control0 q_typed_residual_context=2.014591 sequence=324.227736
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=127 node=N6674 type=observe q_typed_residual_context=5.009129 sequence=329.236865
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=128 node=N4520 type=control0 q_typed_residual_context=2.588332 sequence=331.825196
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=129 node=N5356 type=observe q_typed_residual_context=1.842084 sequence=333.667280
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=130 node=N7402 type=observe q_typed_residual_context=1.652801 sequence=335.320081
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=131 node=N3681 type=control0 q_typed_residual_context=1.703525 sequence=337.023606
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=132 node=N5878 type=observe q_typed_residual_context=2.662228 sequence=339.685834
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=133 node=N712 type=observe q_typed_residual_context=2.566533 sequence=342.252367
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=134 node=N7614 type=observe q_typed_residual_context=3.176045 sequence=345.428411
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=135 node=N7421 type=control1 q_typed_residual_context=2.913776 sequence=348.342187
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=136 node=N7820 type=control0 q_typed_residual_context=1.497631 sequence=349.839819
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=137 node=N7590 type=control1 q_typed_residual_context=1.063571 sequence=350.903390
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=138 node=N645 type=control1 q_typed_residual_context=1.436391 sequence=352.339781
[b15-round6/cone_rank/epoch_012/q_typed_residual_context/a0.02/d16] [plan iscas99__b15_1] [plan] step=139 node=N616 type=control1 q_typed_residual_context=1.656878 sequence=353.996658
