[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [gmean] 2026-07-21T10:03:32 out_dir=autoresearch/loop-260720-0945/model_training_round6/b15_selection/cone_toplist/best_final_horizon/q_typed_residual_context/alpha_0p20_decay_16
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [gmean] 2026-07-21T10:03:32 budgets=iscas99__b15_1:278
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [gmean] 2026-07-21T10:03:32 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [gmean] 2026-07-21T10:03:32 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=69 node=N4557 type=control0 q_typed_residual_context=1.745351 sequence=207.364862
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=70 node=N4712 type=control0 q_typed_residual_context=1.712295 sequence=209.077157
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=71 node=N4705 type=control0 q_typed_residual_context=1.727322 sequence=210.804479
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=72 node=N722 type=observe q_typed_residual_context=2.211669 sequence=213.016148
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=73 node=N4716 type=control0 q_typed_residual_context=4.089470 sequence=217.105619
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=74 node=N7724 type=control0 q_typed_residual_context=3.436960 sequence=220.542578
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=75 node=N7854 type=control0 q_typed_residual_context=4.034866 sequence=224.577444
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=76 node=N1539 type=control0 q_typed_residual_context=3.200439 sequence=227.777883
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=77 node=N3701 type=control0 q_typed_residual_context=2.977060 sequence=230.754943
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=78 node=N7890 type=control1 q_typed_residual_context=2.387001 sequence=233.141945
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=79 node=N519 type=control1 q_typed_residual_context=3.302522 sequence=236.444466
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=80 node=N7886 type=control1 q_typed_residual_context=3.103878 sequence=239.548344
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=81 node=N7887 type=control1 q_typed_residual_context=2.593718 sequence=242.142061
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=82 node=N3904 type=control0 q_typed_residual_context=2.591208 sequence=244.733270
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=83 node=N7722 type=control0 q_typed_residual_context=2.381537 sequence=247.114806
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=84 node=N3897 type=control0 q_typed_residual_context=1.907899 sequence=249.022705
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=85 node=N7888 type=control1 q_typed_residual_context=1.930943 sequence=250.953648
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=86 node=N7889 type=control1 q_typed_residual_context=2.549441 sequence=253.503090
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=87 node=N504 type=control1 q_typed_residual_context=2.067543 sequence=255.570633
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=88 node=N3848 type=control0 q_typed_residual_context=1.104561 sequence=256.675194
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=89 node=N3841 type=control0 q_typed_residual_context=0.881268 sequence=257.556462
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=90 node=N3827 type=control0 q_typed_residual_context=2.160986 sequence=259.717448
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=91 node=N7721 type=control0 q_typed_residual_context=3.399239 sequence=263.116687
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=92 node=N4520 type=control0 q_typed_residual_context=7.285245 sequence=270.401932
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=93 node=N7723 type=control0 q_typed_residual_context=4.185433 sequence=274.587365
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=94 node=N7725 type=control0 q_typed_residual_context=2.480653 sequence=277.068019
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=95 node=N516 type=control1 q_typed_residual_context=2.890657 sequence=279.958676
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=96 node=N513 type=control1 q_typed_residual_context=3.715845 sequence=283.674521
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=97 node=N7846 type=control0 q_typed_residual_context=3.307556 sequence=286.982077
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=98 node=N3682 type=control0 q_typed_residual_context=3.905525 sequence=290.887602
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=99 node=N7408 type=control0 q_typed_residual_context=4.217497 sequence=295.105099
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=100 node=N7488 type=control1 q_typed_residual_context=4.161545 sequence=299.266645
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=101 node=N7541 type=control0 q_typed_residual_context=3.561334 sequence=302.827978
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=102 node=N3820 type=control0 q_typed_residual_context=4.048358 sequence=306.876336
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=103 node=N3813 type=control0 q_typed_residual_context=7.931991 sequence=314.808328
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=104 node=N3799 type=control0 q_typed_residual_context=6.180895 sequence=320.989222
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=105 node=N2083 type=observe q_typed_residual_context=3.456112 sequence=324.445334
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=106 node=N7588 type=control1 q_typed_residual_context=4.435428 sequence=328.880762
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=107 node=N3792 type=control0 q_typed_residual_context=6.647068 sequence=335.527830
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=108 node=N3785 type=control0 q_typed_residual_context=4.659865 sequence=340.187695
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=109 node=N7590 type=control1 q_typed_residual_context=4.326196 sequence=344.513892
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=110 node=N555 type=control1 q_typed_residual_context=2.953048 sequence=347.466939
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=111 node=N7370 type=control1 q_typed_residual_context=3.767587 sequence=351.234526
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=112 node=N556 type=control1 q_typed_residual_context=4.237684 sequence=355.472210
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=113 node=N7871 type=control1 q_typed_residual_context=4.293506 sequence=359.765716
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=114 node=N510 type=control1 q_typed_residual_context=3.679679 sequence=363.445395
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=115 node=N634 type=control1 q_typed_residual_context=3.641800 sequence=367.087195
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=116 node=N3180 type=control1 q_typed_residual_context=2.149884 sequence=369.237078
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=117 node=N614 type=control1 q_typed_residual_context=2.464722 sequence=371.701800
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=118 node=N620 type=control1 q_typed_residual_context=2.337842 sequence=374.039642
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=119 node=N610 type=control1 q_typed_residual_context=2.998775 sequence=377.038417
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=120 node=N7870 type=control1 q_typed_residual_context=3.115999 sequence=380.154416
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=121 node=N520 type=control1 q_typed_residual_context=2.051582 sequence=382.205998
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=122 node=N638 type=control1 q_typed_residual_context=2.997586 sequence=385.203584
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=123 node=N7454 type=observe q_typed_residual_context=1.604943 sequence=386.808527
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=124 node=N2157 type=observe q_typed_residual_context=3.169977 sequence=389.978503
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=125 node=N7402 type=observe q_typed_residual_context=1.712184 sequence=391.690687
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=126 node=N2102 type=observe q_typed_residual_context=1.987620 sequence=393.678308
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=127 node=N7424 type=control1 q_typed_residual_context=1.255196 sequence=394.933504
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=128 node=N7877 type=control1 q_typed_residual_context=1.105030 sequence=396.038533
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=129 node=N3410 type=control1 q_typed_residual_context=1.429821 sequence=397.468355
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=130 node=N645 type=control1 q_typed_residual_context=1.608611 sequence=399.076965
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=131 node=N578 type=observe q_typed_residual_context=1.639043 sequence=400.716008
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=132 node=N7879 type=control1 q_typed_residual_context=1.037489 sequence=401.753498
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=133 node=N7892 type=control1 q_typed_residual_context=1.190453 sequence=402.943951
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.20/d16] [plan iscas99__b15_1] [plan] step=134 node=N616 type=control1 q_typed_residual_context=1.229855 sequence=404.173806
