[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [gmean] 2026-07-21T10:03:32 out_dir=autoresearch/loop-260720-0945/model_training_round6/b15_selection/cone_toplist/best_final_horizon/q_typed_residual_context/alpha_0p10_decay_16
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [gmean] 2026-07-21T10:03:32 budgets=iscas99__b15_1:278
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [gmean] 2026-07-21T10:03:32 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [gmean] 2026-07-21T10:03:32 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=8 node=N5143 type=observe q_typed_residual_context=1.070580 sequence=17.972974
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=9 node=N507 type=control1 q_typed_residual_context=0.951210 sequence=18.924184
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=10 node=N3742 type=control0 q_typed_residual_context=1.124538 sequence=20.048723
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=11 node=N564 type=control1 q_typed_residual_context=2.290324 sequence=22.339047
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=12 node=N5203 type=control1 q_typed_residual_context=1.589020 sequence=23.928066
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=13 node=N5866 type=observe q_typed_residual_context=3.289723 sequence=27.217790
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=14 node=N580 type=control1 q_typed_residual_context=3.106137 sequence=30.323926
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=15 node=N737 type=control1 q_typed_residual_context=2.752461 sequence=33.076388
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=16 node=N1853 type=observe q_typed_residual_context=1.838948 sequence=34.915336
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=17 node=N2082 type=observe q_typed_residual_context=4.718515 sequence=39.633851
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=18 node=N2153 type=observe q_typed_residual_context=4.607215 sequence=44.241065
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=19 node=N2101 type=observe q_typed_residual_context=5.298695 sequence=49.539761
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=20 node=N1860 type=observe q_typed_residual_context=4.806442 sequence=54.346202
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=21 node=N1372 type=observe q_typed_residual_context=4.186365 sequence=58.532567
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=22 node=N496 type=control1 q_typed_residual_context=6.747521 sequence=65.280089
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=23 node=N5723 type=control0 q_typed_residual_context=6.117864 sequence=71.397953
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=24 node=N582 type=control1 q_typed_residual_context=5.966673 sequence=77.364626
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=25 node=N7516 type=observe q_typed_residual_context=5.721337 sequence=83.085962
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=26 node=N766 type=control1 q_typed_residual_context=6.912944 sequence=89.998907
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=27 node=N5234 type=observe q_typed_residual_context=5.503304 sequence=95.502210
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=28 node=N1437 type=control1 q_typed_residual_context=4.386725 sequence=99.888935
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=29 node=N583 type=control1 q_typed_residual_context=4.354280 sequence=104.243215
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=30 node=N7411 type=control1 q_typed_residual_context=4.395915 sequence=108.639130
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=31 node=N4635 type=control0 q_typed_residual_context=7.832249 sequence=116.471379
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=32 node=N7511 type=control1 q_typed_residual_context=2.913567 sequence=119.384946
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=33 node=N2042 type=observe q_typed_residual_context=6.136535 sequence=125.521481
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=34 node=N7413 type=control1 q_typed_residual_context=4.750166 sequence=130.271647
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=35 node=N2044 type=observe q_typed_residual_context=6.236943 sequence=136.508591
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=36 node=N2040 type=observe q_typed_residual_context=5.906220 sequence=142.414810
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=37 node=N1532 type=observe q_typed_residual_context=4.135321 sequence=146.550132
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=38 node=N4649 type=control0 q_typed_residual_context=6.368330 sequence=152.918462
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=39 node=N3701 type=control0 q_typed_residual_context=0.892256 sequence=153.810717
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=40 node=N7881 type=control1 q_typed_residual_context=1.180721 sequence=154.991439
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=41 node=N7891 type=control1 q_typed_residual_context=1.635303 sequence=156.626742
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=42 node=N7882 type=control1 q_typed_residual_context=2.035314 sequence=158.662056
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=43 node=N4585 type=control0 q_typed_residual_context=0.820868 sequence=159.482924
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=44 node=N7883 type=control1 q_typed_residual_context=0.986325 sequence=160.469249
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=45 node=N7884 type=control1 q_typed_residual_context=1.068299 sequence=161.537548
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=46 node=N7885 type=control1 q_typed_residual_context=0.958863 sequence=162.496411
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=47 node=N4656 type=control0 q_typed_residual_context=1.587161 sequence=164.083572
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=48 node=N3805 type=control0 q_typed_residual_context=0.889541 sequence=164.973113
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=49 node=N3903 type=control0 q_typed_residual_context=0.937113 sequence=165.910226
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=50 node=N4663 type=control0 q_typed_residual_context=1.113257 sequence=167.023483
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=51 node=N704 type=observe q_typed_residual_context=1.394520 sequence=168.418002
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=52 node=N724 type=observe q_typed_residual_context=1.472620 sequence=169.890623
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=53 node=N713 type=observe q_typed_residual_context=1.383863 sequence=171.274486
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=54 node=N4677 type=control0 q_typed_residual_context=1.276314 sequence=172.550800
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=55 node=N4670 type=control0 q_typed_residual_context=1.111690 sequence=173.662490
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=56 node=N3896 type=control0 q_typed_residual_context=0.962619 sequence=174.625108
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=57 node=N3889 type=control0 q_typed_residual_context=1.090158 sequence=175.715266
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=58 node=N3882 type=control0 q_typed_residual_context=1.266827 sequence=176.982093
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=59 node=N3911 type=control0 q_typed_residual_context=1.285849 sequence=178.267942
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=60 node=N4578 type=control0 q_typed_residual_context=1.281383 sequence=179.549325
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=61 node=N4606 type=control0 q_typed_residual_context=1.323113 sequence=180.872438
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=62 node=N4564 type=control0 q_typed_residual_context=1.258999 sequence=182.131437
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=63 node=N4712 type=control0 q_typed_residual_context=1.235508 sequence=183.366945
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=64 node=N4557 type=control0 q_typed_residual_context=1.118605 sequence=184.485550
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=65 node=N4705 type=control0 q_typed_residual_context=1.083595 sequence=185.569145
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=66 node=N7471 type=control0 q_typed_residual_context=1.257706 sequence=186.826851
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=67 node=N4698 type=control0 q_typed_residual_context=1.353594 sequence=188.180445
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=68 node=N4691 type=control0 q_typed_residual_context=1.343877 sequence=189.524323
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=69 node=N4716 type=control0 q_typed_residual_context=1.454992 sequence=190.979314
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=70 node=N4684 type=control0 q_typed_residual_context=1.496265 sequence=192.475579
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=71 node=N722 type=observe q_typed_residual_context=2.656612 sequence=195.132190
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=72 node=N1539 type=control0 q_typed_residual_context=2.120775 sequence=197.252966
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=73 node=N3722 type=control0 q_typed_residual_context=2.470832 sequence=199.723798
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=74 node=N7724 type=control0 q_typed_residual_context=3.128887 sequence=202.852685
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=75 node=N7854 type=control0 q_typed_residual_context=2.844412 sequence=205.697097
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=76 node=N3862 type=control0 q_typed_residual_context=2.289194 sequence=207.986291
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=77 node=N3897 type=control0 q_typed_residual_context=2.105669 sequence=210.091960
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=78 node=N7543 type=control0 q_typed_residual_context=2.523127 sequence=212.615087
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=79 node=N519 type=control1 q_typed_residual_context=1.806158 sequence=214.421245
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=80 node=N7722 type=control0 q_typed_residual_context=1.388837 sequence=215.810081
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=81 node=N504 type=control1 q_typed_residual_context=1.392231 sequence=217.202312
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=82 node=N513 type=control1 q_typed_residual_context=1.390320 sequence=218.592633
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=83 node=N516 type=control1 q_typed_residual_context=1.489442 sequence=220.082075
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=84 node=N3904 type=control0 q_typed_residual_context=1.201992 sequence=221.284067
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=85 node=N2083 type=observe q_typed_residual_context=1.092473 sequence=222.376539
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=86 node=N3855 type=control0 q_typed_residual_context=1.715348 sequence=224.091887
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=87 node=N7721 type=control0 q_typed_residual_context=1.396314 sequence=225.488201
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=88 node=N7370 type=control1 q_typed_residual_context=1.770665 sequence=227.258865
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=89 node=N1533 type=control1 q_typed_residual_context=2.309683 sequence=229.568548
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=90 node=N520 type=control1 q_typed_residual_context=1.171464 sequence=230.740013
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=91 node=N7886 type=control1 q_typed_residual_context=0.856540 sequence=231.596553
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=92 node=N7887 type=control1 q_typed_residual_context=1.402596 sequence=232.999149
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=93 node=N7888 type=control1 q_typed_residual_context=1.350536 sequence=234.349685
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=94 node=N7889 type=control1 q_typed_residual_context=1.419329 sequence=235.769014
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=95 node=N7890 type=control1 q_typed_residual_context=1.348243 sequence=237.117257
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=96 node=N4520 type=control0 q_typed_residual_context=1.332967 sequence=238.450224
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=97 node=N3848 type=control0 q_typed_residual_context=2.337776 sequence=240.788000
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=98 node=N3841 type=control0 q_typed_residual_context=2.881689 sequence=243.669689
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=99 node=N7725 type=control0 q_typed_residual_context=3.999433 sequence=247.669122
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=100 node=N7408 type=control0 q_typed_residual_context=4.284154 sequence=251.953276
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=101 node=N7541 type=control0 q_typed_residual_context=2.628976 sequence=254.582253
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=102 node=N7723 type=control0 q_typed_residual_context=2.774299 sequence=257.356552
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=103 node=N556 type=control1 q_typed_residual_context=4.038585 sequence=261.395137
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=104 node=N634 type=control1 q_typed_residual_context=1.850180 sequence=263.245317
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=105 node=N555 type=control1 q_typed_residual_context=2.806885 sequence=266.052202
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=106 node=N5603 type=observe q_typed_residual_context=3.178866 sequence=269.231068
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=107 node=N3827 type=control0 q_typed_residual_context=1.377622 sequence=270.608690
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=108 node=N614 type=control1 q_typed_residual_context=1.106390 sequence=271.715081
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=109 node=N610 type=control1 q_typed_residual_context=2.090469 sequence=273.805550
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=110 node=N620 type=control1 q_typed_residual_context=3.068334 sequence=276.873884
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=111 node=N5876 type=observe q_typed_residual_context=1.844715 sequence=278.718599
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=112 node=N694 type=observe q_typed_residual_context=3.256449 sequence=281.975047
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=113 node=N3820 type=control0 q_typed_residual_context=2.702064 sequence=284.677111
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=114 node=N7401 type=observe q_typed_residual_context=2.281924 sequence=286.959036
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=115 node=N3813 type=control0 q_typed_residual_context=2.301620 sequence=289.260655
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=116 node=N7820 type=control0 q_typed_residual_context=5.700592 sequence=294.961247
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=117 node=N638 type=control1 q_typed_residual_context=2.345625 sequence=297.306873
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=118 node=N7627 type=observe q_typed_residual_context=2.712622 sequence=300.019495
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=119 node=N3799 type=control0 q_typed_residual_context=1.876264 sequence=301.895759
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=120 node=N2106 type=observe q_typed_residual_context=5.810180 sequence=307.705939
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=121 node=N7679 type=observe q_typed_residual_context=3.699430 sequence=311.405369
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=122 node=N3792 type=control0 q_typed_residual_context=3.329850 sequence=314.735220
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=123 node=N1411 type=control0 q_typed_residual_context=2.586173 sequence=317.321393
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=124 node=N3785 type=control0 q_typed_residual_context=2.737180 sequence=320.058573
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=125 node=N7588 type=control1 q_typed_residual_context=1.073167 sequence=321.131739
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=126 node=N7590 type=control1 q_typed_residual_context=1.266026 sequence=322.397765
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=127 node=N3681 type=control0 q_typed_residual_context=0.946808 sequence=323.344573
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=128 node=N578 type=observe q_typed_residual_context=0.814620 sequence=324.159193
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=129 node=N2157 type=observe q_typed_residual_context=1.873932 sequence=326.033125
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=130 node=N3410 type=control1 q_typed_residual_context=0.916555 sequence=326.949680
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=131 node=N6534 type=observe q_typed_residual_context=1.298569 sequence=328.248248
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=132 node=N2102 type=observe q_typed_residual_context=1.955886 sequence=330.204134
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=133 node=N7385 type=observe q_typed_residual_context=1.274617 sequence=331.478752
[b15-round6/cone_toplist/best_final_horizon/q_typed_residual_context/a0.10/d16] [plan iscas99__b15_1] [plan] step=134 node=N2149 type=observe q_typed_residual_context=1.316047 sequence=332.794799
