step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
150,N2149,observe,0.051045652478933334,1.0284174428507686,2.4169418573379513,0.14967685308307407,0.6684713378529996,1.0284246808313338,1.0284174428507686,0.8016499602341604,9.02885414350579e-06,3,2,1,0.0,0.051045652478933334,0.12997660040855408,0.47896575465798374,0.28762726634740826,0.0012997660040855409,0.16069763898849487,0.023258203640580177,0.16154268383979797,0.8066741228103638,-0.056041132658720016,-0.0208686962723732,-0.09121356904506683,0.023258203640580177,1.3481881053373217,-0.004231296479701996,-0.0021847710013389587,0.003509923815727234,28489.0078125,12155.291015625,16333.716796875,28185.70703125,12006.14453125,16179.5615234375,0.010646238923072815,0.012270087376236916,0.009437856264412403,1.0646238923072815,-0.26989484392106533,0.962288056910038,-0.384820946957916,0.9556863060593606,0.6381065152585506,1.5343772418424486,1.0284246808313338,433.7621897693879,433.7621897693879,greedy,1.0284246808313338,0.0,hard_fault_cluster,,False
151,N1411,control0,-0.04666885361075401,0.917987026181072,2.357397353649139,0.12812118185684085,0.5966915670176968,0.9179868437922242,0.917987026181072,-0.02150349477393477,8.481823524646916e-06,3,3,1,0.0,-0.04666885361075401,0.1310931295156479,0.6371137460879981,-1.474865388870239,0.0013109312951564789,0.07830408215522766,0.016258450224995613,-0.33399707078933716,0.2840591073036194,-0.09125683084130287,-0.10381192713975906,-0.07870173454284668,0.016258450224995613,0.9543681026995181,-0.009939603507518768,0.010786458849906921,-0.010860934853553772,28193.3671875,12005.197265625,16188.169921875,27861.701171875,11794.921875,16066.779296875,0.011763973161578178,0.017515363171696663,0.007498724386096001,1.1763973161578178,-0.8466087710112333,0.7266061694920063,-0.957122455816716,0.7190209420025349,0.7110834956169129,0.5672042721509936,0.9179868437922242,434.6801766131801,434.6801766131801,greedy,0.9179868437922242,0.0,hard_fault_cluster,,False
152,N7402,observe,-0.07062331587076187,0.7287825582921506,2.1332240402698517,0.05743655011057853,0.4737086628898979,0.728790526227966,0.7287825582921506,1.0,7.96793581553195e-06,3,2,1,0.0,-0.07062331587076187,0.05924774706363678,-0.5462253855168819,-2.376990967988968,0.0005924774706363678,0.24078670144081116,0.025463836267590523,0.1403992772102356,1.1157472133636475,0.03060750849545002,0.05878458172082901,0.0024304352700710297,0.025463836267590523,1.9898560675978658,-0.009405858814716339,-0.02252614125609398,0.005391798913478851,27853.02734375,11795.0341796875,16057.9931640625,27913.142578125,11822.73828125,16090.404296875,-0.0021583016496151686,-0.0023487936705350876,-0.0020183799788355827,-0.21583016496151686,-0.8558742981404066,0.9167599138617515,-0.9194079856388271,0.9228614029288291,0.03960824906826023,0.05448894366621983,0.728790526227966,435.40896713940805,435.40896713940805,greedy,0.728790526227966,0.0,hard_fault_cluster,,False
153,N7588,control1,-0.32232871651649475,0.8956055511534211,0.24181582033634186,0.5139280854165552,0.5821436082497238,0.8956049456977994,0.8956055511534211,-0.08088721713421536,7.48518298877006e-06,3,2,1,0.0,-0.32232871651649475,-0.0478939414024353,-0.8018429454416038,-1.1310011863708496,-0.00047893941402435305,-0.016375631093978882,0.08654122054576874,-0.06621967256069183,0.5088342428207397,-0.16987367905676365,-0.2879596948623657,-0.051787663251161575,-0.0478939414024353,-6.102044719308615,-0.010577552020549774,-0.01841749995946884,-0.009054556488990784,27913.4140625,11822.9208984375,16090.494140625,27505.384765625,11625.525390625,15879.859375,0.0146176777780056,0.016696002334356308,0.013090633787214756,1.46176777780056,-1.019107922911644,-0.25324707955121983,-1.048093382269144,-0.24675237864255892,-0.31704042777419084,-0.08515214595943685,0.8956049456977994,436.30457208510586,436.30457208510586,greedy,0.8956049456977994,0.0,hard_fault_cluster,,False
154,N5740,observe,-0.13491939008235931,1.572028832286596,-1.3174655497074126,0.6865397025644778,1.0218187409862876,1.5720353972473569,1.572028832286596,0.9336263874184011,7.031678677199808e-06,3,2,1,0.0,-0.13491939008235931,0.020964570343494415,0.46128387905657275,-2.06164116859436,0.00020964570343494414,0.28518757224082947,0.015588143840432167,0.15465351939201355,1.1864670515060425,0.044032590463757515,0.05004102736711502,0.03802415356040001,0.015588143840432167,5.169775421842933,-0.010312624275684357,-0.040282122790813446,0.008335284888744354,27504.78515625,11625.4033203125,15879.3828125,27598.55078125,11672.6826171875,15925.8671875,-0.003409066004678607,-0.004066895227879286,-0.0029273414984345436,-0.3409066004678607,-0.9947097133845091,1.2834527421742676,-1.022124249022454,1.2903749275952576,0.2043931901454926,-1.4421444264054297,1.5720353972473569,437.8766074823532,437.8766074823532,greedy,1.5720353972473569,0.0,hard_fault_cluster,,False
155,N712,observe,-0.015847887843847275,2.2561351497657594,2.652672553062439,0.8073578353039919,1.4664878473477436,2.2561361020105135,2.2561351497657594,0.14415608435495383,6.605650802868482e-06,3,2,1,0.0,-0.015847887843847275,0.03666254132986069,1.2251330138090997,0.751060476899147,0.00036662541329860685,-0.017679333686828613,0.062106020748615265,0.3092140555381775,0.8323603272438049,-0.14699731022119522,-0.16374555230140686,-0.13024906814098358,0.03666254132986069,5.023773800572381,-0.007305510342121124,-0.004628557711839676,-0.010472103953361511,27598.9453125,11672.689453125,15926.2568359375,27436.20703125,11642.77734375,15793.4296875,0.005896539893001318,0.0025625722482800484,0.008340136148035526,0.5896539893001318,-0.6317824721336365,1.5254876182507724,-0.7058588936924934,1.4979095027875156,0.7333718113601208,2.0200963885709644,2.2561361020105135,440.1327435843637,440.1327435843637,greedy,2.2561361020105135,0.0,hard_fault_cluster,,False
156,N6534,observe,-0.07197695970535278,1.9910871176747607,-0.36969802379608163,0.9456411105813458,1.2942066264885945,1.9910893153195783,1.9910871176747607,0.3541484103567713,6.205434652598977e-06,3,2,1,0.0,-0.07197695970535278,0.17518626153469086,5.239482955588028,5.999999999999999,0.0017518626153469085,-0.00041410326957702637,0.00997106172144413,-0.08678850531578064,0.09220810234546661,-0.14906470477581024,-0.16646501421928406,-0.13166439533233643,0.00997106172144413,1.363234696239233,-0.00794752687215805,0.025935523211956024,-0.015055298805236816,27435.6171875,11642.630859375,15792.9853515625,27597.38671875,11751.8720703125,15845.515625,-0.005896332673728466,-0.009382862597703934,-0.0033261775970458984,-0.5896332673728466,-0.6095953639596701,0.7575528714060783,-0.7484633564017713,0.7230164262652397,2.5408749960362904,1.9607904776558274,1.9910893153195783,442.1238328996833,442.1238328996833,greedy,1.9910893153195783,0.0,hard_fault_cluster,,False
157,N759,observe,-0.08497805893421173,0.774990074634552,0.26757023930549617,0.08486158013343811,0.5037435485124588,0.7749959041009251,0.774990074634552,1.0,5.829466373086882e-06,3,2,1,0.0,-0.08497805893421173,0.1417430192232132,1.1264474958181383,1.616273784637451,0.001417430192232132,0.07647129893302917,-0.0030585136264562607,0.28316158056259155,0.5841771364212036,-0.10217512398958206,-0.11002998054027557,-0.09432026743888855,-0.0030585136264562607,-0.14512841582298283,-0.003192611038684845,0.02416052669286728,-0.006575822830200195,27598.466796875,11752.130859375,15846.3359375,27874.328125,11836.626953125,16037.701171875,-0.009995531290769577,-0.0071898531168699265,-0.012076308019459248,-0.9995531290769577,-0.18057659827172756,0.6927326482534409,-0.28458997746929526,0.688523994088173,0.8417650833725929,0.4855561321228742,0.7749959041009251,442.8988288037842,442.8988288037842,greedy,0.7749959041009251,0.0,hard_fault_cluster,,False
158,N723,observe,0.04341573640704155,0.7617214153707028,1.6141820430755613,-0.13652325123548503,0.49511891999095686,0.7617262841509985,0.7617214153707028,0.8890675946658068,5.476276860109711e-06,3,2,1,0.0,0.04341573640704155,0.17526836693286896,0.5575023092329503,0.7805351138114929,0.0017526836693286896,0.009993284940719604,-0.0015611257404088974,0.16441082954406738,0.6118808388710022,-0.19458289444446564,-0.19697339832782745,-0.19219239056110382,-0.0015611257404088974,-1.8176758237183095,0.004093613475561142,0.05378514528274536,-0.007284298539161682,27875.11328125,11836.8232421875,16038.291015625,27744.29296875,11785.671875,15958.6201171875,0.0046930862590670586,0.0043213763274252415,0.004967542830854654,0.46930862590670586,0.5830685887485743,1.1227261289954185,0.4527881578542292,1.0471235617995263,0.9100317500531674,1.2529666076973083,0.7617262841509985,443.6605550879352,443.6605550879352,greedy,0.7617262841509985,0.0,hard_fault_cluster,,False
159,N705,observe,0.06551484018564224,1.4766214061900973,2.2335797786712646,0.3226739513501525,0.9598039140235632,1.476624001376674,1.4766214061900973,0.504459836738066,5.144486017970228e-06,3,2,1,0.0,0.06551484018564224,0.18033523857593536,2.0590582383796576,1.7703218936920164,0.0018033523857593535,-0.010118484497070312,-0.001924647018313408,0.174224853515625,0.5482197999954224,-0.2210640236735344,-0.2266891598701477,-0.21543888747692108,-0.001924647018313408,0.42006096627563233,0.0064554959535598755,0.0623818039894104,-0.007366202771663666,27742.76953125,11785.197265625,15957.572265625,27600.955078125,11744.9140625,15856.041015625,0.005111762788146734,0.003418118692934513,0.006362575106322765,0.5111762788146734,0.8239601869136095,2.1263758801296353,0.690152243245393,2.039980425722897,1.594459809549153,1.8868589453864841,1.476624001376674,445.13717908931187,445.13717908931187,greedy,1.476624001376674,0.0,hard_fault_cluster,,False
160,N1607,control1,-0.01688997820019722,1.5874149683862926,0.8708814680576323,0.49184026084840304,1.0318197294510902,1.5874166085450325,1.5874149683862926,0.3393808214114676,4.832797366742514e-06,3,2,1,0.0,-0.01688997820019722,0.1726302057504654,2.6481217466294766,2.1244527995586395,0.001726302057504654,-0.019098013639450073,0.005571449175477028,-0.035224415361881256,0.2836883068084717,-0.1860533133149147,-0.2826889455318451,-0.08941768109798431,0.005571449175477028,1.099001997411251,0.002447351813316345,0.05407524108886719,-0.010392829775810242,27601.9765625,11745.7802734375,15856.1953125,27308.62890625,11620.0810546875,15688.548828125,0.010627777315676212,0.010701648890972137,0.010572932660579681,1.0627777315676212,0.42293683625757694,2.7129846924543384,0.2892855950631201,2.5532067888975147,1.840620756149292,1.402966283634305,1.5874166085450325,446.7245956978569,446.7245956978569,greedy,1.5874166085450325,0.0,hard_fault_cluster,,False
161,N647,control1,-0.0341360978782177,1.4833119420707226,0.960316091775894,0.32376943573355677,0.9641527623459697,1.483313384773071,1.4833119420707226,0.3177763392931914,4.539992976248485e-06,3,2,1,0.0,-0.0341360978782177,0.15676525235176086,1.6346564192324877,1.241835069656372,0.0015676525235176087,0.004497259855270386,0.01583000086247921,-0.11630658805370331,0.317411869764328,-0.17781823873519897,-0.2833850085735321,-0.07225146889686584,0.01583000086247921,1.0803359384089708,-0.003371521830558777,0.04068707674741745,-0.012133166193962097,27311.67578125,11620.9755859375,15690.69921875,27014.8125,11479.267578125,15535.544921875,0.0108694639056921,0.01219415757805109,0.009888296946883202,1.08694639056921,-0.1645569298416376,2.4204197259247304,-0.29400336975231767,2.2356511445343497,1.3890474289655688,1.1316386664658786,1.483313384773071,448.20790908262995,448.20790908262995,greedy,1.483313384773071,0.0,hard_fault_cluster,,False
162,N642,control1,-0.05513261631131172,0.8941355875506998,0.8167371213436125,0.06155991066247224,0.5811881319079548,0.8941384162801196,0.8941355875506998,0.6632536237178626,4.2649287069692574e-06,3,2,1,0.0,-0.05513261631131172,0.12154726684093475,0.10081754244863983,0.1312663361430168,0.0012154726684093476,0.06906372308731079,0.028400370851159096,-0.15301817655563354,0.47620272636413574,-0.13107535801827908,-0.23170576989650726,-0.030444946140050888,0.028400370851159096,0.8910837407037615,-0.009819544851779938,0.017366893589496613,-0.00940808653831482,27014.302734375,11479.134765625,15535.16796875,26758.150390625,11360.984375,15397.166015625,0.00948210060596466,0.010292621329426765,0.008883196860551834,0.9482100605964661,-0.8320068474858999,0.7960943087935448,-0.9444675757549703,0.8015418156981469,0.5011680059134961,0.5590068362280727,0.8941384162801196,449.10204749891005,449.10204749891005,greedy,0.8941384162801196,0.0,hard_fault_cluster,,False
163,N5356,observe,-0.08458404988050461,0.9772888334840537,1.8600371956825255,0.07229790024459364,0.6352377417646349,0.9772903289432328,0.9772888334840537,0.373255479510053,4.006529739295107e-06,3,2,1,0.0,-0.08458404988050461,0.15563347935676575,0.6849542304873466,-0.10235189199447636,0.0015563347935676575,0.0013315975666046143,0.018491948023438454,0.03762257471680641,0.23924994468688965,-0.17523523420095444,-0.17968565225601196,-0.1707848161458969,0.018491948023438454,0.6901891179382801,-0.009566813707351685,0.03219413012266159,-0.016965895891189575,26753.994140625,11359.279296875,15394.71484375,26488.126953125,11214.970703125,15273.15625,0.009937476366758347,0.012704026885330677,0.007896125316619873,0.9937476366758347,-0.7825559433549643,0.8768725205212832,-0.9131500138901174,0.8768725205212832,0.818001813441515,0.8664600797370077,0.9772903289432328,450.0793378278533,450.0793378278533,greedy,0.9772903289432328,0.0,hard_fault_cluster,,False
164,N3525,control1,-0.13012956082820892,0.7352149404771626,0.7327866852283477,0.03386813098564744,0.47788971131015573,0.7352166211332155,0.7352149404771626,0.44653332737118023,3.763786373644493e-06,3,2,1,0.0,-0.13012956082820892,0.1210402101278305,0.170355796739459,0.23716221377253532,0.0012104021012783051,0.05777883529663086,0.03289763629436493,-0.2075592279434204,0.26796919107437134,-0.11032580398023129,-0.15866515040397644,-0.06198645755648613,0.03289763629436493,0.8632338903285564,-0.024590201675891876,-0.013224892318248749,-0.019793808460235596,26490.8984375,11216.5498046875,15274.3486328125,26520.5859375,11288.83984375,15231.74609375,-0.0011206679046154022,-0.006444944534450769,0.002789155812934041,-0.11206679046154022,-2.305082321166992,0.38924500938504936,-2.4205357059836388,0.3763558923825622,0.34061238728463655,0.3794436606951058,0.7352166211332155,450.8145544489865,450.8145544489865,greedy,0.7352166211332155,0.0,hard_fault_cluster,,False
165,N771,observe,-0.09662871807813644,0.6879770067334174,0.8723205626010895,-0.01339388191699981,0.44718505437672135,0.6879791777781371,0.6879770067334174,0.6140266329643899,3.5357500850409983e-06,3,2,1,0.0,-0.09662871807813644,0.17180339992046356,0.5652418553829194,0.7444732189178467,0.0017180339992046356,0.011061012744903564,-0.004281653091311455,0.2508041560649872,0.3061404526233673,-0.13892512023448944,-0.15242311358451843,-0.12542712688446045,-0.004281653091311455,0.1456709285825491,-0.0022081509232521057,0.051458440721035004,-0.012373559176921844,26519.01953125,11287.849609375,15231.1708984375,26921.41015625,11428.888671875,15492.5224609375,-0.015173661522567272,-0.012494768016040325,-0.01715899258852005,-1.5173661522567272,-0.053293345496058464,0.8673099460080266,-0.17893465561792254,0.8338691296055912,0.689489109814167,0.7915938431769609,0.6879791777781371,451.5025336267646,451.5025336267646,greedy,0.6879791777781371,0.0,hard_fault_cluster,,False
166,N763,observe,-0.1414799839258194,0.9485455948114396,0.6301266640424728,0.19282760679721833,0.6165546366274358,0.9485477397181656,0.9485455948114396,0.6457586847941416,3.3215298167313715e-06,3,2,1,0.0,-0.1414799839258194,0.1788175255060196,1.3760110899806022,1.3843511819839476,0.001788175255060196,-0.008008360862731934,-0.018618246540427208,0.2685372233390808,0.28000253438949585,-0.1460075080394745,-0.1446288377046585,-0.14738617837429047,-0.018618246540427208,0.2751816364564001,0.0009298846125602722,0.0613565593957901,-0.014156214892864227,26921.23828125,11428.8408203125,15492.3984375,27261.6015625,11568.4833984375,15693.1181640625,-0.012642928399145603,-0.012218437157571316,-0.012956013903021812,-1.2642928399145603,0.2531877402216196,1.7225018528383225,0.13303828099742532,1.6707288888376206,1.059747253358364,1.0006266167014837,0.9485477397181656,452.45108136648275,452.45108136648275,greedy,0.9485477397181656,0.0,hard_fault_cluster,,False
167,N706,observe,0.037972304970026016,1.8473084248043596,1.3092721164226533,0.3073002220876515,1.2007504761228338,1.8473106608604177,1.8473084248043596,0.7166183701295658,3.1202884983619008e-06,3,2,1,0.0,0.037972304970026016,0.18394599854946136,2.206583963055164,1.824195909500122,0.0018394599854946138,-0.012952536344528198,-0.01191498152911663,0.17347946763038635,0.5286540985107422,-0.20913109183311462,-0.20856072008609772,-0.20970146358013153,-0.01191498152911663,-0.8502212439663709,0.0046038441359996796,0.06449459493160248,-0.010130845010280609,27260.482421875,11568.009765625,15692.47265625,27174.1875,11534.169921875,15640.0166015625,0.003165568457916379,0.0029252951499074697,0.0033427525777369738,0.3165568457916379,0.6324154306203127,2.2437018863484264,0.5033921678550541,2.1770603648945692,1.9235301773063838,1.6904349288297817,1.8473106608604177,454.2983920273432,454.2983920273432,greedy,1.8473106608604177,0.0,hard_fault_cluster,,False
168,N1586,control1,-0.014295863918960094,1.226100986301899,0.8076908946037292,0.2849648979306221,0.7969656410962344,1.2261029454398162,1.226100986301899,0.6683649470775737,2.9312397751078145e-06,3,2,1,0.0,-0.014295863918960094,0.18024779856204987,1.5180120259523393,1.1962465584278106,0.0018024779856204987,-0.01540064811706543,0.00301392562687397,0.08743366599082947,0.2839745283126831,-0.15776527673006058,-0.2064090222120285,-0.10912153124809265,0.00301392562687397,0.6938117331266402,0.002384588122367859,0.06200609356164932,-0.010158941149711609,27175.3828125,11535.521484375,15639.8603515625,27092.3125,11506.484375,15585.8271484375,0.0030568221118301153,0.0025171907618641853,0.0034548393450677395,0.30568221118301153,0.4217205364257097,2.719453865289688,0.28427424328401685,2.608340460062027,1.4167051538825035,1.1274211421608924,1.2261029454398162,455.52449497278303,455.52449497278303,greedy,1.2261029454398162,0.0,hard_fault_cluster,,False
169,N5473,observe,-0.10255930572748184,1.1120173655310281,0.5520370436161102,0.2559846691698112,0.7228112875951683,1.1120192089602954,1.1120173655310281,0.6694506048256325,2.753644934974716e-06,3,2,0,0.0,-0.10255930572748184,0.17741750180721283,1.5865708149778586,1.1486845850944518,0.0017741750180721282,-0.008017748594284058,0.004352705553174019,0.060268934816122055,0.1886281669139862,-0.13843412697315216,-0.13800644874572754,-0.13886180520057678,0.004352705553174019,0.35813925254729834,-0.0003850013017654419,0.06166204810142517,-0.01283334195613861,27091.173828125,11505.490234375,15585.68359375,27177.08203125,11522.642578125,15654.439453125,-0.0031710772309452295,-0.0014907964505255222,-0.004411475267261267,-0.31710772309452295,0.14327007718384266,2.473187679403563,0.006942421663552523,2.3428363982374867,1.3478623508897727,1.03769451620743,1.1120192089602954,456.63651418174334,456.63651418174334,greedy,1.1120192089602954,0.0,hard_fault_cluster,,False
170,N715,observe,0.04879153147339821,1.2578089396096765,1.43081556558609,0.0615467898733914,0.8175758107462898,1.2578098827348603,1.2578089396096765,0.3645900454657012,2.5868100222654124e-06,3,2,1,0.0,0.04879153147339821,0.182207390666008,0.7958585654385388,0.5179134726524353,0.00182207390666008,-0.005109459161758423,-3.965012729167938e-05,0.1970667839050293,0.6176491379737854,-0.2182922661304474,-0.22491419315338135,-0.21167033910751343,-3.965012729167938e-05,0.2984984324686229,0.003211386501789093,0.06680886447429657,-0.009841971099376678,27176.54296875,11521.7890625,15654.75390625,26904.736328125,11403.08984375,15501.646484375,0.010001515969634056,0.010302151553332806,0.009780251421034336,1.0001515969634056,0.5033063907176256,0.9258367179706692,0.3666805853135884,0.9225012837722897,0.9846985283307731,1.034461703149136,1.2578098827348603,457.8943240644782,457.8943240644782,greedy,1.2578098827348603,0.0,hard_fault_cluster,,False
171,N7437,observe,-0.04492972418665886,1.0530739349126816,2.4968974173069,0.09994916260242462,0.6844980576932431,1.0530756718996157,1.0530739349126816,0.7147849863316873,2.430083125932946e-06,3,2,1,0.0,-0.04492972418665886,0.18170960247516632,1.2170691683888437,2.789049673080444,0.0018170960247516632,0.019731640815734863,-0.039256006479263306,0.3736170530319214,0.5004900693893433,-0.1468294858932495,-0.08414962887763977,-0.20950934290885925,-0.039256006479263306,-0.23619779497385024,0.0058798715472221375,0.07606284320354462,-0.015093117952346802,26906.125,11404.80078125,15501.32421875,27366.791015625,11595.333984375,15771.45703125,-0.01712123304605484,-0.016706403344869614,-0.01742643490433693,-1.712123304605484,0.7304407507181168,1.2443690967559815,0.6236005537211895,1.2257639002799987,1.126988247036934,2.664503217488527,1.0530756718996157,458.9473997363778,458.9473997363778,greedy,1.0530756718996157,0.0,hard_fault_cluster,,False
172,N1879,observe,-0.30048906803131104,1.38935495428741,0.1342220842838287,0.5516118485480547,0.9030807202868165,1.3893572371392422,1.38935495428741,1.0,2.2828518322240148e-06,3,2,1,0.0,-0.30048906803131104,0.11883728206157684,0.415425228625536,-0.8668559521436692,0.0011883728206157685,0.12260782718658447,0.022673914209008217,0.49115461111068726,0.6147475838661194,-0.063863355666399,-0.008018061518669128,-0.11970864981412888,0.022673914209008217,4.337114301249385,-0.0016049742698669434,0.04427884519100189,-0.010842226445674896,27367.556640625,11595.30078125,15772.255859375,28061.32421875,11892.2607421875,16169.064453125,-0.025350000709295273,-0.02561037242412567,-0.02515864558517933,-2.5350000709295273,-0.018986230716109276,2.898368479013443,-0.12511962791904807,2.958399749994278,0.45482549220323565,-0.1707272745258523,1.3893572371392422,460.336756973517,460.336756973517,greedy,1.3893572371392422,0.0,hard_fault_cluster,,False
173,N5422,observe,-0.22036422789096832,0.7146056349109858,2.6293460011482237,-0.31972396960481997,0.4644936626921408,0.7146058391465028,0.7146056349109858,0.09523507965149366,2.1445408316589166e-06,3,2,1,0.0,-0.22036422789096832,0.1787792593240738,0.44036944969557235,2.380985343456268,0.0017877925932407379,0.011692702770233154,-0.030127359554171562,0.11281280219554901,0.3266923725605011,-0.12359199672937393,-0.10507281124591827,-0.1421111822128296,-0.030127359554171562,-2.515584898209199,0.0019689276814460754,0.07227981090545654,-0.016069866716861725,28060.08203125,11891.751953125,16168.330078125,27862.0390625,11791.169921875,16070.869140625,0.0070578185841441154,0.008458133786916733,0.0060278913006186485,0.7057818584144115,0.3455446679145098,1.0484379715658725,0.2340557430870831,1.0874251670576631,1.0590015577618033,2.7883510125451716,0.7146058391465028,461.0513628126635,461.0513628126635,greedy,0.7146058391465028,0.0,hard_fault_cluster,,False
174,N703,observe,-0.05780663713812828,1.3754494018852712,3.2574592590332028,-0.45311526209115977,0.8940421112254263,1.3754498679815648,1.3754494018852712,0.23135811379042465,2.0146096709972613e-06,3,2,1,0.0,-0.05780663713812828,0.18373949825763702,0.47322973087430004,2.3772453546524046,0.0018373949825763703,0.010667890310287476,-0.02685370482504368,0.227888286113739,0.6851855516433716,-0.2088255062699318,-0.19057276844978333,-0.22707824409008026,-0.02685370482504368,-5.6109457357227805,0.004030056297779083,0.07366804778575897,-0.013713538646697998,27861.8125,11791.048828125,16070.763671875,27459.59375,11627.9990234375,15831.595703125,0.014436202123761177,0.013828270137310028,0.014882178045809269,1.4436202123761177,0.5598914232105017,0.9619493409991265,0.44222707813605666,1.0041912361979486,1.494116860628128,3.071175959408283,1.3754498679815648,462.42681268064507,462.42681268064507,greedy,1.3754498679815648,0.0,hard_fault_cluster,,False
175,N2652,control1,-0.30334964394569397,2.1804982470721006,0.7534394860267638,1.083618346527219,1.4173238605968654,2.180499280036841,2.1804982470721006,0.5458056010048813,1.8925506414051861e-06,3,2,1,0.0,-0.30334964394569397,0.1666862517595291,5.475794438645243,4.4023472428321835,0.0016668625175952911,-0.0017259716987609863,-0.00941203348338604,-0.13134358823299408,0.21565774083137512,-0.16884788125753403,-0.20558646321296692,-0.13210929930210114,-0.00941203348338604,1.4591458842903375,-0.014035739004611969,0.029387392103672028,-0.024415791034698486,27463.71875,11629.8427734375,15833.875,27241.841796875,11647.25,15594.591796875,0.00807891134172678,-0.0014967722818255424,0.015112106688320637,0.807891134172678,-1.2462996821850538,1.728156740218401,-1.3642553458921611,1.609900075942278,2.7348711758852,1.9842290637642142,2.180499280036841,464.6073119606819,464.6073119606819,greedy,2.180499280036841,0.0,hard_fault_cluster,,False
176,N5878,observe,-0.2382611334323883,2.036188213825226,2.4226019501686094,0.8919219994544982,1.323522338986397,2.0361899917120208,2.036188213825226,1.0,1.777886794572054e-06,3,2,1,0.0,-0.2382611334323883,0.13339273631572723,2.783254423737526,2.725194501876831,0.0013339273631572724,0.20767857134342194,0.033903539180755615,0.5053456425666809,0.8283244967460632,-0.034138329327106476,0.054584600031375885,-0.12286125868558884,0.033903539180755615,5.677749637663364,-0.0028464049100875854,0.04654892534017563,-0.002943888306617737,27238.591796875,11646.564453125,15592.02734375,27706.6015625,11712.1357421875,15994.466796875,-0.017181864008307457,-0.005630097351968288,-0.025810591876506805,-1.7181864008307457,-0.1173442155122757,2.8967377138137813,-0.24281642213463783,2.933818001747131,1.4223136007785797,2.5064503946900367,2.0361899917120208,466.64350195239393,466.64350195239393,greedy,2.0361899917120208,0.0,hard_fault_cluster,,False
177,N679,observe,-0.00921956729143858,1.5378765315562488,3.3539367675781246,-0.4182201541960239,0.9996197455115617,1.5378774990908282,1.5378765315562488,0.5793030252453277,1.670170079024566e-06,3,2,1,0.0,-0.00921956729143858,0.1886090487241745,0.5812891121953725,2.4024035990238186,0.001886090487241745,0.01085585355758667,-0.03193242847919464,0.21080568432807922,0.692265510559082,-0.20614942908287048,-0.1865861862897873,-0.22571267187595367,-0.03193242847919464,-3.8771397637575866,0.0032124370336532593,0.07360133528709412,-0.014119356870651245,27706.482421875,11711.248046875,15995.234375,27455.1640625,11615.1171875,15840.0478515625,0.009070741944015026,0.008208421058952808,0.0097020473331213,0.9070741944015026,0.4779203236103058,2.1731324197351936,0.3604128584265709,2.371552801281214,1.7744834125041962,3.2534142181277272,1.5378774990908282,468.18137945148476,468.18137945148476,greedy,1.5378774990908282,0.0,hard_fault_cluster,,False
178,N5875,observe,-0.21294952929019928,2.496738897562027,2.6333873152732847,1.0159221255779265,1.6228802834153175,2.4967404665416164,2.496738897562027,1.0,1.5689795893558926e-06,3,2,1,0.0,-0.21294952929019928,0.13612811267375946,1.725081908404827,2.1875602722167966,0.0013612811267375946,0.22020506858825684,0.03231444209814072,0.5232771039009094,0.8836376667022705,-0.03406135365366936,0.052888207137584686,-0.1210109144449234,0.03231444209814072,5.74831811696291,-0.00711146742105484,0.04642854630947113,-0.0007630288600921631,27455.19921875,11615.998046875,15839.2001953125,27989.61328125,11748.572265625,16241.041015625,-0.019464949145913124,-0.011413071304559708,-0.025370020419359207,-1.9464949145913124,-0.5427041873335838,6.70723290681839,-0.669036103412509,6.70723290681839,1.5404453992843627,3.101289509534835,2.4967404665416164,470.67811991802637,470.67811991802637,greedy,2.4967404665416164,0.0,hard_fault_cluster,,False
