benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0021,structural:subckt_0021:00,11,2026,100000,369,11,-1,__buf_split_1252,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0011/atalanta_bist_logs,,,,,0.3856992721557617,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,12,2026,100000,369,12,-1,__buf_split_962,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0012/atalanta_bist_logs,,,,,0.3885486125946045,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,13,2026,100000,369,13,-1,__buf_split_994,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0013/atalanta_bist_logs,,,,,0.28811025619506836,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,14,2026,100000,369,14,-1,new_n1645_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0014/atalanta_bist_logs,,,,,0.39205265045166016,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,15,2026,100000,369,15,-1,new_n733_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0015/atalanta_bist_logs,,,,,0.330657958984375,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,16,2026,100000,369,16,-1,__buf_split_987,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0016/atalanta_bist_logs,,,,,0.43668651580810547,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,17,2026,100000,369,17,-1,__buf_split_992,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0017/atalanta_bist_logs,,,,,0.4110102653503418,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,18,2026,100000,369,18,-1,__buf_split_1231,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1231"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0018/atalanta_bist_logs,,,,,0.2551698684692383,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,19,2026,100000,369,19,-1,new_n1656_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1231"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1656_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0019/atalanta_bist_logs,,,,,0.32108592987060547,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,20,2026,100000,369,20,-1,new_n132_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1231"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1656_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n132_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0020/atalanta_bist_logs,,,,,0.3830130100250244,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,21,2026,100000,369,21,-1,new_n1704_,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1231"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1656_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n132_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1704_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0021/atalanta_bist_logs,,,,,0.3265345096588135,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:00,22,2026,100000,369,22,-1,__buf_split_1229,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_542"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1272_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_34"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1324_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1685_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1898_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_559"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_974"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1252"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_962"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_994"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1645_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_987"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_992"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1231"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1656_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n132_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1704_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_1229"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_00/step_0022/atalanta_bist_logs,,,,,0.3574213981628418,structural:subckt_0021:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
