step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N564,control1,0.33049678802490234,1.8872436553239824,2.4532562494277954,-0.2622128456830978,1.2267083759605886,0.33049678802490234,0.20246167480945587,0.7890147373080254,1.2378667354583741,0.002024616748094559,0.42512795329093933,0.02278752438724041,0.02278752438724041,-2.016886739432812,0.03984887897968292,0.12770028412342072,0.02008957415819168,30187.341796875,12761.240234375,17426.1015625,30051.216796875,12697.994140625,17353.22265625,0.00450934050604701,0.004956108517944813,0.004182169213891029,0.45093405060470104,4.2101370971649885,0.8583036583662033,4.041200197767466,0.8556850177049636,1.8304731130599976,1.7940104252099989,1.8872436553239824,18.619989667087797,18.619989667087797,greedy,1.8872436553239824,0.0,hard_fault_cluster
12,N5203,control1,0.22298891842365265,1.3321922287344932,1.7121234536170957,-0.051802052557468385,0.8659249486774205,0.22298891842365265,0.17534835636615753,0.7344203852117062,0.9713534593582153,0.0017534835636615752,0.43444445729255676,0.021837512031197548,0.021837512031197548,-1.201566410511732,0.03575414419174194,0.10834561288356781,0.017264727503061295,30050.9375,12696.5234375,17354.4140625,29976.3671875,12642.93359375,17333.43359375,0.0024814638309180737,0.0042208279483020306,0.0012089413357898593,0.24814638309180737,3.7726002875715494,0.12376441851258281,3.624710886273533,0.008721279427409204,1.2304060466587543,1.3277630842104555,1.3321922287344932,19.95218189582229,19.95218189582229,greedy,1.3321922287344932,0.0,hard_fault_cluster
13,N5866,observe,0.38878270983695984,2.777845245599747,2.733785533905029,0.47861579000949855,1.8055994096398356,0.38878270983695984,0.23359836637973785,3.4499265387654305,3.057020592689514,0.0023359836637973784,0.27192002534866333,0.004546487703919411,0.004546487703919411,-0.43056673973798765,0.04289094731211662,0.14402098953723907,0.020261533558368683,29980.642578125,12648.955078125,17331.6875,30002.85546875,12617.7333984375,17385.123046875,-0.0007409077370539308,0.0024683207739144564,-0.0030831126496195793,-0.07409077370539308,4.52723958529532,2.0706431061029433,4.348630944732577,1.9433016926050186,3.067289550602436,2.6964522182941435,2.777845245599747,22.730027141422035,22.730027141422035,greedy,2.777845245599747,0.0,hard_fault_cluster
14,N580,control1,0.1188112199306488,2.674556284584105,1.8691078186035155,0.7926763943955302,1.7384615849796683,0.1188112199306488,0.27134716510772705,1.1957839171774685,0.39531854987144466,0.0027134716510772705,0.17423784732818604,0.009332362562417984,0.009332362562417984,5.521087688338011,0.036056406795978546,0.10388141870498657,0.015112422406673431,29998.671875,12612.431640625,17386.240234375,30064.53125,12676.5419921875,17387.98828125,-0.002195409731939435,-0.005083107855170965,-0.00010054196900455281,-0.2195409731939435,3.8863202072679996,1.0173463057540355,3.675810561515391,0.9817013274691997,1.089391089975834,1.048343880213797,2.674556284584105,25.40458342600614,25.40458342600614,greedy,2.674556284584105,0.0,hard_fault_cluster
15,N737,control1,0.06511015444993973,2.3981690108776093,1.6957450747489928,0.6929495632648467,1.558809857070446,0.06511015444993973,0.2867211699485779,1.9721980498731135,1.346964418888092,0.002867211699485779,0.12273624539375305,0.0018057692795991898,0.0018057692795991898,3.3790627674758436,0.036579281091690063,0.11332081258296967,0.013194620609283447,30072.265625,12679.0166015625,17393.25,30006.1875,12652.02734375,17354.16015625,0.002197311259806156,0.002128655556589365,0.0022474145516753197,0.21973112598061562,3.9464550483971834,1.2430547206103801,3.7300598439760506,1.273829492777586,1.8973173439502715,1.7006850282847878,2.3981690108776093,27.80275243688375,27.80275243688375,greedy,2.3981690108776093,0.0,hard_fault_cluster
16,N1853,observe,0.10893333703279495,1.5154289354803039,1.4762651920318604,0.13120949019445108,0.9850288080621976,0.10893333703279495,0.28948020935058594,0.431928811892867,0.25416326327249406,0.0028948020935058594,0.08259531855583191,-0.004952812567353249,-0.004952812567353249,0.18220366448629643,0.0384211540222168,0.12843775749206543,0.013079281896352768,30002.1640625,12654.6630859375,17347.501953125,29941.43359375,12643.634765625,17297.798828125,0.0020242028404027224,0.0008714827126823366,0.0028651459142565727,0.20242028404027224,4.126642799004912,2.332711443603039,3.913247251417488,2.3690725418925287,1.5300202657934279,1.2867336319736205,1.5154289354803039,29.318181372364055,29.318181372364055,greedy,1.5154289354803039,0.0,hard_fault_cluster
17,N2082,observe,0.26686596870422363,3.956851553916931,3.4735448122024537,0.40579279899597176,2.571953510046005,0.26686596870422363,0.30537158250808716,5.182057452201843,4.924507927894592,0.0030537158250808715,0.0800740122795105,-0.009889980778098106,-0.009889980778098106,-3.9185120487213134,0.041928574442863464,0.1307220160961151,0.014608476310968399,29942.265625,12643.296875,17298.96875,30110.71484375,12683.7333984375,17426.98046875,-0.0056258006952703,-0.0031982578802853823,-0.007399962283670902,-0.56258006952703,4.4883390460163355,5.529962286949157,4.266727844718844,5.529962286949157,4.898336660861968,3.7229727534204717,3.956851553916931,33.275032926280986,33.275032926280986,greedy,3.956851553916931,0.0,hard_fault_cluster
18,N2153,observe,0.2086435705423355,3.93783316463232,2.5693408012390133,1.0103752852976322,2.559591557011008,0.2086435705423355,0.27450573444366455,4.920881952345371,3.3767056226730348,0.0027450573444366454,0.07293468713760376,-0.0039834920316934586,-0.0039834920316934586,1.7917623382806775,0.039330750703811646,0.12839023768901825,0.012511435896158218,30109.46484375,12683.7685546875,17425.6953125,30012.140625,12665.0390625,17347.1015625,0.0032323463819921017,0.001476650475524366,0.004510221537202597,0.32323463819921017,4.203597312793136,6.371691014766693,4.000705630984157,6.371691014766693,4.235649752616883,3.074233329892159,3.93783316463232,37.21286609091331,37.21286609091331,greedy,3.93783316463232,0.0,hard_fault_cluster
19,N2101,observe,0.20537327229976654,4.440628433227539,3.8936353623867035,0.37317461252212525,2.8864084815979005,0.20537327229976654,0.27108603715896606,2.7470917831361295,1.547414892911911,0.002710860371589661,0.07954129576683044,-0.002027355134487152,-0.002027355134487152,-0.2820411488413812,0.037486761808395386,0.12790513038635254,0.011427853256464005,30011.806640625,12664.658203125,17347.1484375,29977.5625,12675.634765625,17301.927734375,0.001141022308729589,-0.0008667081710882485,0.002606809139251709,0.1141022308729589,4.0177348628640175,6.3809602957963945,3.8159408513456583,6.3809602957963945,4.091443634033203,2.9317441486567257,4.440628433227539,41.65349452414085,41.65349452414085,greedy,4.440628433227539,0.0,hard_fault_cluster
20,N1860,observe,0.15579555928707123,4.074340368062257,3.245611464977264,0.791221772953868,2.6483212392404676,0.15579555928707123,0.2695353627204895,3.305221864506602,1.738253802061081,0.002695353627204895,0.08292186260223389,0.00019103474915027618,0.00019103474915027618,1.4275173652172086,0.03620847314596176,0.12586796283721924,0.0104001984000206,29978.041015625,12676.267578125,17301.7734375,29802.712890625,12590.712890625,17212.0,0.005848551634699106,0.006749201565980911,0.005188683979213238,0.5848551634699106,3.890573712065816,6.662797599434852,3.688278913963586,6.662797599434852,4.416339349746704,3.314121143892408,4.074340368062257,45.727834892203106,45.727834892203106,greedy,4.074340368062257,0.0,hard_fault_cluster
21,N1372,observe,0.16908027231693268,3.4863161027431495,3.533725571632385,0.18050239145755778,2.2661054667830474,0.16908027231693268,0.26783740520477295,2.8029767870903015,1.9287005305290221,0.0026783740520477297,0.0882754921913147,-0.002586914226412773,-0.002586914226412773,-3.781340824365616,0.03369529917836189,0.12690682709217072,0.008227288722991943,29803.2109375,12591.1376953125,17212.072265625,29663.25390625,12504.3251953125,17158.927734375,0.00469603855162859,0.006894730497151613,0.00308763119392097,0.46960385516285896,3.6347804088145494,5.985384368896485,3.4358425405807793,5.985384368896485,4.702947628498078,3.5025833689421417,3.4863161027431495,49.21415099494625,49.21415099494625,greedy,3.4863161027431495,0.0,hard_fault_cluster
22,N496,control1,-0.05195609852671623,5.763861095905304,4.272230213880539,1.0472857606410977,3.7465097123384474,-0.05195609852671623,0.26174396276474,2.6716996484994886,1.068597400188446,0.0026174396276474,0.07812124490737915,-0.00022569671273231506,-0.00022569671273231506,6.45081255376339,0.03131265938282013,0.11662878096103668,0.005930155515670776,29658.2890625,12496.8759765625,17161.4140625,29754.44921875,12556.7900390625,17197.658203125,-0.0032422691583633423,-0.004794323351234198,-0.002111955313012004,-0.32422691583633423,3.3927842043340206,7.369376575946808,3.196645504795015,7.369376575946808,3.5052472591400146,2.6225990817009004,5.763861095905304,54.97801209085156,54.97801209085156,greedy,5.763861095905304,0.0,hard_fault_cluster
23,N5723,control0,-0.09961061924695969,5.160596019029617,5.999999999999999,0.46241721332073216,3.354387412369251,-0.09961061924695969,0.2648751139640808,2.795166757106781,2.327343988418579,0.002648751139640808,0.07862499356269836,-0.001204073429107666,-0.001204073429107666,0.2612676513195036,0.02991216629743576,0.12092024087905884,0.004683926701545715,29759.982421875,12563.59765625,17196.384765625,29642.044921875,12465.462890625,17176.58203125,0.0039629559032619,0.00781104015186429,0.0011515638325363398,0.39629559032619,3.254887670278549,3.657262758612633,3.0571343898773193,3.767807440161705,4.761516380310059,4.8565091085433965,5.160596019029617,60.138608109881176,60.138608109881176,greedy,5.160596019029617,0.0,hard_fault_cluster
24,N582,control1,-0.14160926640033722,5.0424117485061295,4.413248854875564,0.41957581913098696,3.277567636528984,-0.14160926640033722,0.2679857611656189,2.774744987245649,1.6632971882820127,0.002679857611656189,0.07182478904724121,-0.0009336322546005249,-0.0009336322546005249,1.0357992812991141,0.030253052711486816,0.11780433356761932,0.005748942494392395,29638.70703125,12462.4990234375,17176.20703125,29713.17578125,12518.15625,17195.01953125,-0.0025125504471361637,-0.0044659762643277645,-0.0010952651500701904,-0.25125504471361637,3.2923574000597,6.525468221455813,3.0920683033764362,6.525468221455813,3.7224620640277863,2.7495429274439815,5.0424117485061295,65.1810198583873,65.1810198583873,greedy,5.0424117485061295,0.0,hard_fault_cluster
25,N7516,observe,-0.06733568757772446,4.7718011200428005,4.6824626326560965,0.19026078402996083,3.1016707280278206,-0.06733568757772446,0.2752927541732788,3.791697144508362,2.8653204798698426,0.002752927541732788,0.08102908730506897,-0.011165961623191833,-0.011165961623191833,-4.524529348611832,0.03078629821538925,0.12048409879207611,0.0048757269978523254,29715.107421875,12520.9140625,17194.193359375,29633.771484375,12468.919921875,17164.8515625,0.002737191505730152,0.004152583424001932,0.0017064944840967655,0.2737191505730152,3.342756614089012,6.047607989311219,3.144661519676447,6.047607989311219,5.745843493938446,4.282317792028189,4.7718011200428005,69.9528209784301,69.9528209784301,greedy,4.7718011200428005,0.0,hard_fault_cluster
26,N766,control1,-0.20792847871780396,5.889117237925529,4.479406231641769,0.9723820665478704,3.8279262046515936,-0.20792847871780396,0.2715594172477722,3.122176627218723,1.5092386484146119,0.002715594172477722,0.06808894872665405,-0.006315469741821289,-0.006315469741821289,6.254618234038353,0.02924390509724617,0.11488726735115051,0.004757624119520187,29632.66796875,12467.685546875,17164.982421875,29732.0390625,12532.5791015625,17199.4609375,-0.003353430423885584,-0.005204939749091864,-0.0020086541771888733,-0.3353430423885584,3.189634457230568,3.294567959010601,2.9907014966011047,3.1062849923968314,3.1417289763689045,2.3830041009187704,5.889117237925529,75.84193821635563,75.84193821635563,greedy,5.889117237925529,0.0,hard_fault_cluster
27,N5234,observe,-0.267233282327652,4.5764823913574215,4.648364067077636,0.05353767395019553,2.974713554382324,-0.267233282327652,0.27176302671432495,4.733238035440444,4.68523119688034,0.0027176302671432493,0.07065975666046143,-0.006626587361097336,-0.006626587361097336,-4.935175913572311,0.02589314430952072,0.11429990828037262,0.0029170364141464233,29732.974609375,12533.455078125,17199.51953125,29682.1328125,12470.6982421875,17211.43359375,0.0017099465476348996,0.005007145926356316,-0.0006926974165253341,0.17099465476348996,2.8544508703052998,-6.067271012663841,2.655598540790379,-6.067271012663841,4.845045679807663,3.7421188540756702,4.5764823913574215,80.41842060771305,80.41842060771305,greedy,4.5764823913574215,0.0,hard_fault_cluster
28,N1437,control1,-0.21141317486763,3.5924625024199486,4.5311804652214045,-0.9075374975800512,2.3351006265729666,-0.21141317486763,0.26732146739959717,-0.05270135998725892,0.10018240809440612,0.0026732146739959716,0.07464995980262756,-0.006920084357261658,-0.006920084357261658,-5.2159598770737645,0.02517618238925934,0.11423815786838531,0.0020719394087791443,29682.037109375,12470.80859375,17211.228515625,29620.1171875,12455.6318359375,17164.484375,0.0020861076191067696,0.001216982607729733,0.00271590962074697,0.20861076191067696,2.7780196219682693,1.626368696689606,2.5827185846865177,1.9283992719650271,3.1155231267213823,2.42177369222045,3.5924625024199486,84.010883110133,84.010883110133,greedy,3.5924625024199486,0.0,hard_fault_cluster
29,N583,control1,-0.2720973789691925,3.56514276266098,4.566205358505249,-0.9348572373390196,2.317342795729637,-0.2720973789691925,0.2652493715286255,0.12089990079402922,0.3804842233657837,0.002652493715286255,0.06186327338218689,-0.005143163725733757,-0.005143163725733757,-5.266371513605118,0.025083694607019424,0.10847082734107971,0.0030400753021240234,29613.19921875,12444.7763671875,17168.421875,29646.484375,12493.6416015625,17152.84375,-0.0011239972664043307,-0.003926565870642662,0.0009073708206415176,-0.11239972664043307,2.768475668504834,5.63514276266098,2.5733960126526654,5.63514276266098,2.8605710506439213,2.291802197992802,3.56514276266098,87.57602587279398,87.57602587279398,greedy,3.56514276266098,0.0,hard_fault_cluster
30,N2042,observe,-0.3103138208389282,2.5757652908563617,4.99407033920288,-1.9242347091436383,1.674247439056635,-0.3103138208389282,0.2669508457183838,-1.9359977900981902,-0.05095640420913694,0.002669508457183838,0.07289090752601624,-0.002793075516819954,-0.002793075516819954,-6.037976197600365,0.022923797369003296,0.11308392882347107,0.0006082691252231598,29653.7109375,12504.8359375,17148.875,29744.46484375,12497.03515625,17247.4296875,-0.0030604570638388395,0.0006238211644813418,-0.005747005809098482,-0.30604570638388395,2.5565375071018934,-2.5109666442871093,2.3584191794507205,-5.33446060180664,0.29058953523635905,1.0712034150958063,2.5757652908563617,90.15179116365034,90.15179116365034,greedy,2.5757652908563617,0.0,hard_fault_cluster
31,N4670,control0,-0.06656301766633987,5.4,5.999999999999999,0.6300000000000002,3.5100000000000002,-0.06656301766633987,0.26852142810821533,6.0,5.999999999999999,0.002685214281082153,0.05409720540046692,-0.006502268835902214,-0.006502268835902214,-4.2,0.023463882505893707,0.10993357002735138,0.0006636641919612885,29744.71484375,12497.310546875,17247.404296875,29435.359375,12371.4375,17063.921875,0.010400351136922836,0.010072010569274426,0.010638263076543808,1.0400351136922836,2.608407409861684,6.12,2.411893040407449,6.12,6.9,6.585,5.4,95.55179116365035,95.55179116365035,greedy,5.4,0.0,hard_fault_cluster
32,N7511,control1,-0.06146017834544182,2.6999999999999997,4.761062800884246,-1.7999999999999998,1.755,-0.06146017834544182,0.2563825845718384,-5.37,-3.953506457805633,0.002563825845718384,0.06423628330230713,-0.016459887847304344,-0.016459887847304344,-5.46,0.021718688309192657,0.10872973501682281,-0.0012655705213546753,29434.3125,12370.5234375,17063.7890625,29221.728515625,12255.912109375,16965.81640625,0.007222318556159735,0.009264873340725899,0.005741553381085396,0.7222318556159735,2.4117915276438,3.660524196624756,2.2318495051003993,6.12,2.7000000000000006,2.252321925759316,2.6999999999999997,98.25179116365035,98.25179116365035,greedy,2.6999999999999997,0.0,hard_fault_cluster
33,N2044,observe,-0.23331868648529053,2.739077997207642,4.635097503662109,-0.2999999999999998,1.7804006981849672,-0.23331868648529053,0.2632613778114319,3.8591181993484502,5.626939058303832,0.002632613778114319,0.07888323068618774,-0.018296243622899055,-0.018296243622899055,-5.484529080390931,0.02035733312368393,0.1095488965511322,-0.0024081915616989136,29222.57421875,12256.60546875,16965.96875,29426.5390625,12342.5087890625,17084.029296875,-0.006979701574891806,-0.007008736487478018,-0.006958668120205402,-0.6979701574891806,2.2806984465569258,-6.593747520446777,2.096974595915526,-6.593747520446777,2.8286571979522703,3.5532398784160613,2.739077997207642,100.990869160858,100.990869160858,greedy,2.739077997207642,0.0,hard_fault_cluster
34,N7411,control1,-0.2817874550819397,4.3445329695940025,4.550891768932342,-0.15546703040599796,2.8239464302361017,-0.2817874550819397,0.26152658462524414,1.9390354204177855,1.4226618766784667,0.0026152658462524413,0.05633458495140076,-0.02068621851503849,-0.02068621851503849,-4.692551280856133,0.022819291800260544,0.09405726194381714,0.0006651096045970917,29425.962890625,12341.88671875,17084.076171875,29179.01171875,12231.9755859375,16947.037109375,0.008392288349568844,0.00890553742647171,0.00802144967019558,0.8392288349568844,2.52276954613626,6.12,2.342139271553606,6.12,5.258162397146226,4.065783035904169,4.3445329695940025,105.335402130452,105.335402130452,greedy,4.3445329695940025,0.0,hard_fault_cluster
35,N2040,observe,-0.3226536810398102,4.949999999999999,4.547662889957428,0.3149999999999998,3.2175,-0.3226536810398102,0.26171451807022095,0.8399999999999997,0.37322412729263305,0.0026171451807022097,0.06570640206336975,-0.013153983280062675,-0.013153983280062675,5.234999999999999,0.02114637941122055,0.10073886811733246,-0.0008631125092506409,29179.486328125,12232.568359375,16946.91796875,29286.6640625,12256.3486328125,17030.31640625,-0.0036730507854372263,-0.0019440131727606058,-0.004921156447380781,-0.36730507854372263,2.3631984759122133,-5.1,2.1767780748195946,-5.1,0.9000000000000004,1.0259276182949546,4.949999999999999,110.285402130452,110.285402130452,greedy,4.949999999999999,0.0,hard_fault_cluster
36,N7413,control1,-0.3625125586986542,4.455592784285546,4.534270441532135,-0.044407215714454384,2.896135309785605,-0.3625125586986542,0.25918370485305786,2.432239407300949,1.610750937461853,0.0025918370485305785,0.048835575580596924,-0.01824083924293518,-0.01824083924293518,-4.640723367333412,0.022135354578495026,0.08671003580093384,0.0011112764477729797,29286.2890625,12256.0625,17030.2265625,29055.71484375,12166.041015625,16889.673828125,0.00787311140447855,0.007345057558268309,0.008253133855760098,0.787311140447855,2.4544783234596252,6.12,2.2737711742520332,6.12,5.430922108888627,3.9805593949556357,4.455592784285546,114.74099491473754,114.74099491473754,greedy,4.455592784285546,0.0,hard_fault_cluster
37,N1532,observe,-0.35317888855934143,2.9329415977001188,4.705239808559417,-1.5670584022998806,1.9064120385050773,-0.35317888855934143,0.2519557476043701,-1.4734676012396812,-0.6505357801914214,0.0025195574760437014,0.05565759539604187,-0.01711585558950901,-0.01711585558950901,-5.716558143496513,0.02111738920211792,0.08937326073646545,0.00040250644087791443,29056.3984375,12166.884765625,16889.513671875,29173.951171875,12231.044921875,16942.90625,-0.004045674577355385,-0.005273343063890934,-0.0031612857710570097,-0.4045674577355385,2.346578812226653,-0.024850872457027155,2.1704488932155073,0.6679744851589206,1.1835042625665668,1.20973486751318,2.9329415977001188,117.67393651243766,117.67393651243766,greedy,2.9329415977001188,0.0,hard_fault_cluster
38,N4635,control0,-0.06496525555849075,7.199999999999999,5.999999999999999,1.89,4.68,-0.06496525555849075,0.2580466866493225,7.65,5.730389642715453,0.0025804668664932253,0.041015058755874634,-0.01291615515947342,-0.01291615515947342,7.395,0.02052217349410057,0.08888930082321167,0.00038675591349601746,29173.763671875,12230.716796875,16943.046875,28918.802734375,12130.46484375,16788.337890625,0.008739391341805458,0.008196735754609108,0.009131119586527348,0.8739391341805458,2.297347880899906,1.575,2.1134999822825193,1.575,6.15,5.462409104108811,7.199999999999999,124.87393651243767,124.87393651243767,greedy,7.199999999999999,0.0,hard_fault_cluster
