step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N4137,control0,-0.5350828170776367,2.4251617938280106,1.9270660638809205,0.4084620043635368,1.576355165988207,-0.5350828170776367,0.03464413434267044,2.1805235922336577,1.5436922907829285,0.0003464413434267044,0.35864511132240295,0.06019284576177597,0.03464413434267044,2.3855703574419023,0.05262896418571472,0.129385843873024,0.021183952689170837,69119.703125,28670.30859375,40449.390625,69095.5625,28660.19140625,40435.3671875,0.00034925821819342673,0.00035288030630908906,0.0003466909402050078,0.03492582181934267,5.357733398675919,4.257092669010163,5.286605663597584,4.6029845499992375,2.5568969905376435,2.1229456558078525,2.3855703574419023,23.264961371561515,23.264961371561515,greedy,2.3855703574419023,0.0,hard_fault_cluster
12,N4133,control0,-0.5164534449577332,2.307817293703556,2.245896291732788,0.3649770210683346,1.5000812409073117,-0.5164534449577332,0.02582390606403351,2.1202689424157146,1.8569750070571898,0.0002582390606403351,0.3591955900192261,0.05915208160877228,0.02582390606403351,2.400921401977539,0.05230523645877838,0.12889514863491058,0.020711563527584076,69095.7265625,28660.345703125,40435.3828125,69079.734375,28655.66015625,40424.07421875,0.00023144973965827376,0.00016348535427823663,0.00027967075584456325,0.023144973965827376,5.315499633550644,3.3175341582298277,5.25176764279604,3.205716941356659,2.3580656468868253,2.1423457542061803,2.400921401977539,25.665882773539053,25.665882773539053,greedy,2.400921401977539,0.0,hard_fault_cluster
13,N4140,control0,-0.4985120892524719,2.5302828803658484,1.8951600432395934,0.42293452247977253,1.6446838722378014,-0.4985120892524719,0.01717177778482437,2.1921250119805333,1.3283764719963072,0.0001717177778482437,0.3588882386684418,0.05855602025985718,0.01717177778482437,2.349760456085205,0.05263613909482956,0.12787140905857086,0.019740842282772064,69079.6015625,28655.5390625,40424.0625,69065.1953125,28650.365234375,40414.828125,0.00020854565082117915,0.0001805524661904201,0.0002284375805174932,0.020854565082117915,5.3393417075276375,4.870547747611999,5.282545858994126,5.031530499458313,2.6715113639831545,1.929044108837843,2.349760456085205,28.01564322962426,28.01564322962426,greedy,2.349760456085205,0.0,hard_fault_cluster
14,N4144,control0,-0.4886728823184967,2.55669072419405,2.6234035253524777,0.4167351190745831,1.6618489707261326,-0.4886728823184967,0.009723842144012451,2.2081749871373177,2.371371054649353,9.723842144012452e-05,0.35878100991249084,0.05780387669801712,0.009723842144012451,2.3849979281425475,0.05228055268526077,0.12741082906723022,0.019195958971977234,69065.3359375,28650.484375,40414.8515625,69044.9453125,28640.439453125,40404.5078125,0.00029523673583753407,0.0003506021748762578,0.00025593931786715984,0.029523673583753407,5.295582987368107,5.025325222015381,5.244937198236585,4.695374889373779,2.6602525115013123,2.8623130837082864,2.3849979281425475,30.400641157766806,30.400641157766806,greedy,2.3849979281425475,0.0,hard_fault_cluster
15,N4143,control0,-0.4853164851665497,2.5539559289813045,1.9150410652160643,0.4334695537388325,1.660071353837848,-0.4853164851665497,0.0018963068723678589,2.312286765873432,1.5825270771980284,1.8963068723678588e-05,0.35932204127311707,0.05749564617872238,0.0018963068723678589,2.5329927164316177,0.051576875150203705,0.12697893381118774,0.01898222789168358,69044.828125,28640.3046875,40404.52734375,69046.8125,28644.744140625,40402.0703125,-2.874038545996882e-05,-0.00015500719018746167,6.081079118303023e-05,-0.002874038545996882,5.217079468071461,4.674119284152985,5.172535503283143,4.356271936893463,2.661191123723984,2.121819326579571,2.5329927164316177,32.93363387419842,32.93363387419842,greedy,2.5329927164316177,0.0,hard_fault_cluster
16,N4142,control0,-0.48244309425354004,2.9192196875810623,2.031468027830124,0.4887010988593102,1.8974927969276905,-0.48244309425354004,-0.005245387554168701,2.620276853442192,1.659565156698227,-5.245387554168701e-05,0.35949039459228516,0.057380616664886475,-0.005245387554168701,2.86946732878685,0.05083085596561432,0.12654925882816315,0.018747813999652863,69046.8515625,28644.84375,40402.0078125,69049.84375,28650.921875,40398.921875,-4.33356108260341e-05,-0.00021218914480414242,7.638079841854051e-05,-0.00433356108260341,5.13522082567215,4.688714256286621,5.096119403839111,4.705122079849243,2.984599244594574,2.252123347967863,2.86946732878685,35.80310120298527,35.80310120298527,greedy,2.86946732878685,0.0,hard_fault_cluster
17,N4145,control0,-0.480724573135376,3.451791539788246,2.5815288424491882,0.6229005655646324,2.24366450086236,-0.480724573135376,-0.012021251022815704,3.2763679414987568,2.140450286865234,-0.00012021251022815704,0.3596600592136383,0.05737718194723129,-0.012021251022815704,3.6099647998809816,0.050007954239845276,0.12622007727622986,0.018582932651042938,69050.078125,28651.080078125,40399.0,69055.671875,28659.02734375,40396.640625,-8.101004641503096e-05,-0.0002773810119833797,5.8401816204423085e-05,-0.008101004641503096,5.046151354908943,6.4047791028022765,5.0121344067156315,6.561604645252228,3.6263093292713164,2.8897953833639622,3.6099647998809816,39.41306600286625,39.41306600286625,greedy,3.6099647998809816,0.0,hard_fault_cluster
18,N4130,control0,-0.4837372899055481,3.511134308576584,2.645719403028488,0.3809276646375656,2.2822373005747796,-0.4837372899055481,-0.01739184558391571,2.060900458097458,1.196191769838333,-0.0001739184558391571,0.3559739887714386,0.05734829604625702,-0.01739184558391571,2.154569433927536,0.04896693676710129,0.12417592108249664,0.018198765814304352,69055.4375,28658.84765625,40396.59375,69066.078125,28670.486328125,40395.59375,-0.00015408814942929894,-0.0004061109502799809,2.4754563128226437e-05,-0.015408814942929894,4.93665012717247,3.8278185510635376,4.906682789325714,4.204315080642701,3.1881527423858644,2.290862163808197,2.154569433927536,41.567635436793786,41.567635436793786,greedy,2.154569433927536,0.0,hard_fault_cluster
19,N3333,control0,-0.7206873893737793,2.2079822131991387,-1.1402124106884002,1.2654285141825674,1.4351884385794402,-0.7206873893737793,-0.03675355762243271,3.738083011507988,3.717360639572143,-0.0003675355762243271,0.3413955867290497,0.06253043562173843,-0.03675355762243271,3.099053699374199,0.04453951492905617,0.11448471248149872,0.01745147630572319,69066.109375,28670.734375,40395.37890625,69164.8984375,28720.197265625,40444.69921875,-0.0014303551288321614,-0.0017252048710361123,-0.0012209394481033087,-0.14303551288321614,4.4797283709049225,1.1812966863811016,4.460395712405443,0.8700615267455578,1.901543915271759,0.6060035449266431,3.099053699374199,44.66668913616799,44.66668913616799,greedy,3.099053699374199,0.0,hard_fault_cluster
20,N4146,control0,-0.5484355688095093,6.155542317032814,4.50005006790161,0.7388796219229697,4.001102506071329,-0.5484355688095093,-0.0531599298119545,2.8843010574579235,1.4144607663154602,-0.000531599298119545,0.3291652798652649,0.06054755300283432,-0.0531599298119545,2.5923656600713727,0.045929864048957825,0.11419115960597992,0.017570506781339645,69165.015625,28720.05078125,40444.9609375,69029.84375,28663.859375,40365.984375,0.0019543387461453676,0.0019565217662602663,0.0019526922842487693,0.19543387461453676,4.600374028086662,2.8586421918869016,4.594833310693502,2.968262286186218,3.969320291280747,2.9133658377826217,2.5923656600713727,47.25905479623936,47.25905479623936,greedy,2.5923656600713727,0.0,hard_fault_cluster
21,N4565,control1,-0.6846656203269958,3.3512078493833544,1.9455912292003632,0.8640880909562111,2.1782851020991805,-0.6846656203269958,-0.07206815481185913,4.003880175948143,2.772051829099655,-0.0007206815481185913,0.33827677369117737,0.056244075298309326,-0.07206815481185913,4.225416790246963,0.044104188680648804,0.11086957156658173,0.015195570886135101,69029.984375,28664.1015625,40365.8828125,69248.703125,28806.162109375,40442.5390625,-0.0031684599816799164,-0.004956043791025877,-0.0018990356475114822,-0.31684599816799164,4.394594788551331,2.0687388116121292,4.406462848186493,1.7983840638399125,2.967632633447647,2.214873039200902,4.225416790246963,51.48447158648632,51.48447158648632,greedy,4.225416790246963,0.0,hard_fault_cluster
22,N4562,control1,-0.722615122795105,3.3271569383144377,1.578830337524414,1.1032323014736174,2.1626520099043844,-0.722615122795105,-0.08578860759735107,3.270467748641968,1.739856058359146,-0.0008578860759735108,0.3323092460632324,0.053838491439819336,-0.08578860759735107,2.7487127530574798,0.04333559796214104,0.10764609277248383,0.014324288815259933,69248.796875,28806.24609375,40442.546875,69313.484375,28850.787109375,40462.6953125,-0.0009341317345388234,-0.001546227722428739,-0.0004981990205124021,-0.09341317345388234,4.301609680056572,1.8374690485000609,4.325572267174721,1.7232416343688963,2.340286707878113,1.6187720356951467,2.7487127530574798,54.233184339543804,54.233184339543804,greedy,2.7487127530574798,0.0,hard_fault_cluster
23,N4560,control1,-0.7498939633369446,2.6249766087532045,0.9322700500488281,1.3456287121772765,1.706234795689583,-0.7498939633369446,-0.11082210391759872,5.586727678775787,3.994011855125427,-0.0011082210391759873,0.314277321100235,0.04682605713605881,-0.11082210391759872,5.807855647802353,0.042425982654094696,0.10364672541618347,0.013989835977554321,69313.3984375,28850.7265625,40462.671875,69350.4921875,28873.501953125,40476.98828125,-0.0005351598956622183,-0.000789421726949513,-0.00035381762427277863,-0.05351598956622183,4.17860221862793,1.9353254091739656,4.226599253714085,1.669593359231949,2.8761950612068174,1.9725445610424504,5.807855647802353,60.04103998734616,60.04103998734616,greedy,5.807855647802353,0.0,hard_fault_cluster
24,N4147,control0,-0.5952296257019043,4.077909889817238,2.6723226845264434,0.7907841643691063,2.6506414283812045,-0.5952296257019043,-0.12350107729434967,3.568594864010811,2.1758584141731263,-0.0012350107729434967,0.2752354145050049,0.03699028491973877,-0.12350107729434967,3.6074183106422426,0.043479613959789276,0.1031351387500763,0.015279270708560944,69350.34375,28873.251953125,40477.08984375,69130.515625,28738.80078125,40391.71875,0.0031698201783001423,0.004656599368900061,0.002109121298417449,0.31698201783001423,4.261450603604317,3.453648055195808,4.326333697885275,3.5160030966997144,3.4356247544288636,2.524690053984523,3.6074183106422426,63.648458297988405,63.648458297988405,greedy,3.6074183106422426,0.0,hard_fault_cluster
25,N4583,observe,-0.7395345568656921,2.3038417733833194,2.242745780944824,1.671347800604999,1.4974971526991576,-0.7395345568656921,-0.11551818251609802,6.322145679406821,5.999999999999999,-0.0011551818251609803,0.2978495657444,0.044526755809783936,-0.11551818251609802,6.343930502068251,0.04251551628112793,0.10295896232128143,0.014322802424430847,69130.6640625,28738.9921875,40391.671875,69501.984375,28963.41796875,40538.5625,-0.00537128234282136,-0.007809103932231665,-0.003636656329035759,-0.537128234282136,4.180560201406479,4.1236646623164415,4.2338037714362144,3.8192047566920517,2.943553741276264,3.9248467088490724,6.343930502068251,69.99238880005666,69.99238880005666,greedy,6.343930502068251,0.0,hard_fault_cluster
26,N4141,control0,-0.5943583250045776,6.365621215105056,3.7573871135711667,1.4813354605436322,4.137653789818287,-0.5943583250045776,-0.14747367799282074,6.609931743144989,4.0728246629238125,-0.0014747367799282074,0.24139824509620667,0.03040936030447483,-0.14747367799282074,6.7984129351377485,0.04289764165878296,0.09828327596187592,0.01625121384859085,69501.8125,28963.1875,40538.625,69245.65625,28809.365234375,40436.2890625,0.0036856052465736866,0.005310957785695791,0.0025244057178497314,0.36856052465736866,4.17269984818995,4.934402378201485,4.260498086456209,4.970772178769112,5.500231546163558,3.8461847019195554,6.7984129351377485,76.7908017351944,76.7908017351944,greedy,6.7984129351377485,0.0,hard_fault_cluster
27,N4557,observe,-0.6896732449531555,3.437665529090009,3.071673798561096,1.6209886740027286,2.234482593908506,-0.6896732449531555,-0.13464248180389404,6.533624086716008,5.999999999999999,-0.0013464248180389403,0.2634314298629761,0.028101401403546333,-0.13464248180389404,6.7361469393416336,0.04267262667417526,0.0986817330121994,0.01537448912858963,69245.953125,28809.71875,40436.234375,69590.5546875,29026.4453125,40564.109375,-0.004976486787199974,-0.007522689178586006,-0.0031623863615095615,-0.4976486787199974,4.1607215870171785,6.830683359529067,4.240627397317439,6.830683359529067,4.026730992895318,4.645179400867491,6.7361469393416336,83.52694867453604,83.52694867453604,greedy,6.7361469393416336,0.0,hard_fault_cluster
28,N4587,observe,-0.6750289797782898,6.801788408681751,5.432849168777466,1.6733300926163792,4.421162465643138,-0.6750289797782898,-0.14892800152301788,6.365201922934503,5.0843174934387205,-0.0014892800152301788,0.26979684829711914,0.019805030897259712,-0.14892800152301788,5.942567778844386,0.04287300631403923,0.0977383702993393,0.015929751098155975,69590.5625,29026.568359375,40563.9921875,69726.4765625,29122.900390625,40603.578125,-0.001953053055331111,-0.003318753791972995,-0.0009758885717019439,-0.1953053055331111,4.158177660778165,7.182121961042284,4.2550198887474835,7.182121961042284,5.159087222628296,5.332670453367755,5.942567778844386,89.46951645338044,89.46951645338044,greedy,5.942567778844386,0.0,hard_fault_cluster
29,N4561,observe,-0.6415106058120728,6.764064157009124,5.999999999999999,1.1648449099063873,4.3966417020559305,-0.6415106058120728,-0.1908770054578781,4.407635825872421,3.7963841438293455,-0.0019087700545787811,0.2561890184879303,0.0067268479615449905,-0.1908770054578781,4.051434969902038,0.04144091159105301,0.0892806351184845,0.019371099770069122,69726.46875,29122.8125,40603.66015625,69828.40625,29198.99609375,40629.4140625,-0.001461962703615427,-0.0026159421540796757,-0.0006342754932120442,-0.1461962703615427,3.959941001608968,7.059276828765869,4.098053619731218,7.059276828765869,4.598192071914673,4.9348117882013325,4.051434969902038,93.52095142328247,93.52095142328247,greedy,4.051434969902038,0.0,hard_fault_cluster
30,N4584,observe,-0.6011567711830139,6.5840462088584895,5.999999999999999,1.038832346200943,4.279630035758018,-0.6011567711830139,-0.1825917661190033,5.215859973430633,4.680048561096191,-0.0018259176611900329,0.2501141130924225,0.005470665171742439,-0.1825917661190033,5.374977674484253,0.0417574867606163,0.08836397528648376,0.019272267818450928,69828.2890625,29198.904296875,40629.3828125,69914.6796875,29267.78125,40646.8984375,-0.0012371866032481194,-0.0023588882759213448,-0.0004311073280405253,-0.12371866032481194,3.9986275751143694,5.037433757781983,4.131468400824815,5.605595483779908,5.00888671875,5.163064826130867,5.374977674484253,98.89592909776673,98.89592909776673,greedy,5.374977674484253,0.0,hard_fault_cluster
31,N4577,observe,-0.5730114579200745,6.105689868330956,5.141443967819214,1.4337555351853373,3.9686984144151216,-0.5730114579200745,-0.17512255907058716,6.767251099646091,5.999999999999999,-0.0017512255907058715,0.2445165514945984,0.004185440018773079,-0.17512255907058716,7.157728262096643,0.04192639887332916,0.08668561279773712,0.018244143575429916,69914.65625,29267.673828125,40646.98046875,69991.78125,29329.90234375,40661.875,-0.0011031306348741055,-0.0021261859219521284,-0.0003664363466668874,-0.11031306348741055,4.021702768281102,7.2710944503545765,4.149905607569963,7.225159153342247,5.393759833276272,5.378900699168444,7.157728262096643,106.05365735986337,106.05365735986337,greedy,7.157728262096643,0.0,hard_fault_cluster
32,N4581,observe,-0.6211563944816589,3.5902992740273474,3.811198234558105,0.8036909924447536,2.3336945281177757,-0.6211563944816589,-0.19123071432113647,3.808534947782755,4.140663385391235,-0.0019123071432113647,0.2329435646533966,-0.00126655213534832,-0.19123071432113647,4.004266893938184,0.039718642830848694,0.08090054988861084,0.01804966852068901,69991.921875,29330.154296875,40661.76953125,70059.34375,29371.63671875,40687.703125,-0.0009632807923480868,-0.0014143267180770636,-0.0006377881509251893,-0.09632807923480868,3.7793670166283846,3.624700574576855,3.923739966470748,3.830996136367321,3.0891957633197307,3.846059043445857,4.004266893938184,110.05792425380154,110.05792425380154,greedy,4.004266893938184,0.0,hard_fault_cluster
33,N2682,control0,-0.6207779049873352,3.8099667847156526,2.2536200702190397,0.61946628510952,2.4764784100651744,-0.6207779049873352,-0.19458350539207458,2.8560179978609086,3.2640737295150757,-0.0019458350539207458,0.23102399706840515,-0.004488883540034294,-0.19458350539207458,2.8084683847427367,0.03655942529439926,0.07928323745727539,0.01617284119129181,70059.484375,29371.7734375,40687.70703125,69870.03125,29225.9921875,40644.04296875,0.002704175189137459,0.004963310901075602,0.0010731512447819114,0.2704175189137459,3.4568701405078173,2.3805284172296526,3.606174432206899,2.4921363264322283,2.8000169336795806,2.190902393758297,2.8084683847427367,112.86639263854428,112.86639263854428,greedy,2.8084683847427367,0.0,hard_fault_cluster
34,N4613,control1,-0.6008214354515076,3.734297925233841,2.8617079734802244,0.85258325278759,2.4272936514019965,-0.6008214354515076,-0.19601374864578247,2.7630723702907565,2.34337522983551,-0.001960137486457825,0.23408856987953186,-0.0027148108929395676,-0.19601374864578247,2.4540232145786285,0.035581983625888824,0.07712884247303009,0.015202131122350693,69868.0,29223.3359375,40644.66015625,69592.078125,29104.205078125,40487.875,0.003949188161641359,0.004076566081494093,0.003857460105791688,0.39491881616413593,3.3594698030501604,3.097262608408928,3.508516222704202,3.3701339554786682,2.815628862380981,2.8236980171501633,2.4540232145786285,115.32041585312291,115.32041585312291,greedy,2.4540232145786285,0.0,hard_fault_cluster
35,N4138,control0,-0.514805257320404,5.631214213371276,3.4732202291488643,1.16188316822052,3.6602892386913295,-0.514805257320404,-0.1950722187757492,2.751057589650154,0.938828557729721,-0.001950722187757492,0.22886869311332703,-0.0007134731858968735,-0.1950722187757492,1.9887696778774262,0.036870092153549194,0.08112166821956635,0.014429163187742233,69593.8671875,29106.388671875,40487.4765625,69362.2421875,28942.25,40419.9921875,0.0033282386139035225,0.005639266222715378,0.0016667962772771716,0.33282386139035225,3.4912235233932734,5.945062634944916,3.638062792364508,4.985148093700409,3.7296739816665654,2.6331313116569075,1.9887696778774262,117.30918553100034,117.30918553100034,greedy,1.9887696778774262,0.0,hard_fault_cluster
36,N4134,control0,-0.49224966764450073,6.862511524558067,4.403390979766845,1.233758067190647,4.460632490962744,-0.49224966764450073,-0.19856511056423187,2.987716509103775,0.9089134097099304,-0.001985651105642319,0.2234800159931183,0.0006898213177919388,-0.19856511056423187,2.180648805499077,0.03615017235279083,0.08167697489261627,0.014330688863992691,69362.375,28942.32421875,40420.0546875,69274.8984375,28875.078125,40399.8203125,0.0012611529091373086,0.0023234516847878695,0.0005006023566238582,0.12611529091373086,3.4171419460326433,6.968809983730316,3.5655484129674733,6.07604164838791,4.695848160982132,3.2601176279204083,2.180648805499077,119.48983433649941,119.48983433649941,greedy,2.180648805499077,0.0,hard_fault_cluster
37,N4148,control0,-0.4768088459968567,6.8170792445540425,4.405101531744003,1.20195547118783,4.431101508960127,-0.4768088459968567,-0.2043299376964569,2.7902145206928246,1.2664703190326692,-0.002043299376964569,0.22277173399925232,0.00224963016808033,-0.2043299376964569,1.9627479299902915,0.03540325537323952,0.08183525502681732,0.014380186796188354,69274.90625,28875.203125,40399.703125,69227.15625,28837.3125,40389.84375,0.0006892827805131674,0.001312220236286521,0.00024404573196079582,0.06892827805131674,3.338245229795575,6.958101946115494,3.4898054604418576,6.958101946115494,4.621993282437325,3.4156134432065306,1.9627479299902915,121.4525822664897,121.4525822664897,greedy,1.9627479299902915,0.0,hard_fault_cluster
38,N4171,control0,-0.46843576431274414,6.829547668993473,4.402347224950789,1.2106833682954308,4.439205984845757,-0.46843576431274414,-0.2065155804157257,2.8809957259893415,0.841600215435028,-0.0020651558041572572,0.2199188768863678,0.0040972549468278885,-0.2065155804157257,2.0657726505398752,0.03461286425590515,0.08176445960998535,0.014366313815116882,69227.125,28837.232421875,40389.89453125,69189.59375,28808.130859375,40381.4609375,0.0005421466194093227,0.0010091662406921387,0.00020880454394500703,0.054214661940932274,3.2588681001216173,6.961924091577529,3.4106818442232907,6.961924091577529,4.615920469164848,3.2318296518176792,2.0657726505398752,123.51835491702957,123.51835491702957,greedy,2.0657726505398752,0.0,hard_fault_cluster
