step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
250,N4523,observe,0.25820374488830566,0.9896877199411391,2.3886699736118313,0.14816220700740812,0.6432970179617404,0.9917309771100455,0.9896877199411391,0.9896877199411391,,,1.0,0.00204325716890638,3,2,1,0.0,1.0,2,1,1,0.0,0.25820374488830566,0.2139073759317398,1.1766065686941147,2.697898471355438,0.002139073759317398,-0.022559762001037598,-0.017981750890612602,-0.5598466396331787,0.7160401940345764,0.15831347554922104,-0.07173635065555573,0.3883633017539978,-0.017981750890612602,-0.19490313887596133,0.010897275060415268,0.09336751699447632,-0.005683489143848419,89209.71875,36447.97265625,52761.75,89815.34375,36791.375,53023.96875,-0.006788778118789196,-0.009421712718904018,-0.004969864618033171,-0.6788778118789196,1.285653131082654,1.1978609651327132,1.1387089123018086,1.1966665238142014,0.9918942227959633,2.521841002255678,0.9896877199411391,419.9778351212441,419.9778351212441,greedy,0.9896877199411391,0.0,hard_fault_cluster,0.003256056264652256,False
251,N14360,observe,0.14555568993091583,1.0899941912293434,2.3672539710998532,0.22951578170061113,0.7084962242990732,1.0920057706320174,1.0899941912293434,1.0899941912293434,,,1.0,0.0020115794026740893,3,2,1,0.0,1.0,2,1,1,0.0,0.14555568993091583,0.21017484366893768,1.0728429790586234,2.4586767494678496,0.002101748436689377,-0.02809944748878479,-0.008341727778315544,-0.09979258477687836,0.7674095630645752,0.18332944251596928,0.044967878609895706,0.32169100642204285,-0.008341727778315544,0.7733687936514616,0.00563213974237442,0.07882636785507202,-0.010391876101493835,89814.5390625,36791.5625,53022.9765625,89904.0703125,36863.03125,53041.0390625,-0.0009968458907678723,-0.0019425309728831053,-0.00034065419458784163,-0.09968458907678723,0.7650470901280642,0.9371946941316128,0.6136722532100976,0.9276123951375485,0.8502657111734153,2.3416201417706906,1.0899941912293434,421.0678293124734,421.0678293124734,greedy,1.0899941912293434,0.0,hard_fault_cluster,0.001805519731751356,True
252,N12937,control0,0.3895116150379181,1.544654963463545,2.8245741009712217,0.14467434868216514,1.0040257262513042,1.5450388799571013,1.544654963463545,1.544654963463545,,,0.1938587649585589,0.0019803927546861084,3,3,1,0.0,0.8948757087201147,2,2,1,0.0,0.3895116150379181,0.2154504507780075,1.2154539421200752,2.6019238114356993,0.002154504507780075,-0.034403055906295776,-0.017594313248991966,-0.9291056394577026,0.5629412531852722,-0.09274976700544357,-0.19774530827999115,0.012245774269104004,-0.017594313248991966,-0.1598768222332001,0.011737123131752014,0.08922803401947021,-0.0036423280835151672,89905.765625,36863.19921875,53042.5625,89263.046875,36338.5,52924.546875,0.007148804608732462,0.014233686029911041,0.002224923111498356,0.7148804608732462,1.371568450704217,1.4110286074876783,1.2231763475574553,1.4083836275339126,1.3414205014705658,2.4469233259558676,1.544654963463545,422.61248427593694,422.61248427593694,greedy,1.544654963463545,0.0,hard_fault_cluster,0.046179680940386235,False
253,N19368,control0,0.2065347284078598,1.3982441967725754,2.4631077170372007,0.35073691189289086,0.908858727902174,1.3990668155846728,1.3982441967725754,1.3982441967725754,,,0.42192296020625325,0.0019496896108597995,3,3,1,0.0,0.621315896593363,2,2,1,0.0,0.2065347284078598,0.12229573726654053,-0.5755813679099084,-2.6872461080551147,0.0012229573726654053,-0.03422802686691284,0.01722125895321369,-1.0047080516815186,0.5816972255706787,-0.04451657831668854,-0.1809956431388855,0.09196248650550842,0.01722125895321369,2.7937632074952123,0.0011829808354377747,0.04468277096748352,-0.013072937726974487,89261.984375,36338.71484375,52923.2734375,87869.5859375,35362.8671875,52506.71875,0.015599008649587631,0.026854215189814568,0.007870917208492756,1.5599008649587631,0.2578150797635317,1.1359211814403534,0.15317733259871602,1.1662855160236358,0.22674633264541633,0.7773851162195209,1.3982441967725754,424.0107284727095,424.0107284727095,greedy,1.3982441967725754,0.0,hard_fault_cluster,0.0,True
254,N14349,observe,0.32261496782302856,1.0700226528290657,2.545247948169708,0.07117518511600793,0.6955147243388927,1.0719421153042237,1.0700226528290657,1.0700226528290657,,,1.0,0.0019194624751579339,3,2,1,0.0,1.0,2,1,1,0.0,0.32261496782302856,0.16604875028133392,0.47879616051912305,-1.5784096896648405,0.0016604875028133391,-0.029129624366760254,0.01646837778389454,0.1860954314470291,0.876672089099884,0.23528855293989182,0.10233502089977264,0.368242084980011,0.01646837778389454,0.8027538467105478,0.005461201071739197,0.05616064369678497,-0.009545981884002686,87868.71875,35362.6015625,52506.1171875,87899.046875,35697.05078125,52202.0,-0.0003451526863500476,-0.009457709267735481,0.005792033392935991,-0.03451526863500476,0.7286372352391481,0.8671176230441778,0.5917493891902268,0.8646837269794195,0.6591548928059637,0.830196611308493,1.0700226528290657,425.08075112553854,425.08075112553854,greedy,1.0700226528290657,0.0,hard_fault_cluster,0.0008300723348749102,True
255,N14345,observe,0.20325301587581635,0.9414709267765283,2.449130469560623,0.06801111467182637,0.6119561024047434,0.9433606307442869,0.9414709267765283,0.9414709267765283,,,1.0,0.0018897039677585683,3,2,1,0.0,1.0,2,1,1,0.0,0.20325301587581635,0.10090264678001404,0.017151948660612093,-1.9650670498609542,0.0010090264678001403,-0.005470454692840576,0.07183855026960373,0.40167534351348877,0.7472471594810486,0.39502035081386566,0.3650720715522766,0.4249686300754547,0.07183855026960373,1.2503313656896353,0.017853036522865295,0.04494534432888031,0.0021570101380348206,87899.03125,35697.0625,52201.96875,87908.6875,35805.703125,52102.98828125,-0.00010985616245307028,-0.003043405245989561,0.0018961060559377074,-0.010985616245307028,1.9580448493361473,2.1908279180526735,1.828488951548934,2.291113352775574,0.671876035630703,0.8856260187178853,0.9414709267765283,426.02222205231504,426.02222205231504,greedy,0.9414709267765283,0.0,hard_fault_cluster,0.0,True
256,N12936,control0,0.36277493834495544,1.0383965166285634,2.573804426193237,0.027685070969164373,0.6749577358085662,1.038948174252084,1.0383965166285634,1.0383965166285634,,,0.29652526352058445,0.0018604068232532937,3,3,1,0.0,0.4026121639717174,2,2,1,0.0,0.36277493834495544,0.14064030349254608,0.390554526578635,1.9709106624126433,0.0014064030349254608,0.0006991326808929443,0.051179058849811554,-0.5595739483833313,0.5469933748245239,0.042790282517671585,0.026471450924873352,0.05910911411046982,0.051179058849811554,0.8697728336043656,0.01564018800854683,0.04558280110359192,-0.0007576718926429749,87909.921875,35805.609375,52104.3125,87789.4453125,35566.109375,52223.3359375,0.0013704546727240086,0.0066888961009681225,-0.0022843298502266407,0.13704546727240086,1.7558381631970406,1.463947843834758,1.6119736414402723,1.4774603836983444,0.7762063279747964,2.079534113183618,1.0383965166285634,427.0606185689436,427.0606185689436,greedy,1.0383965166285634,0.0,hard_fault_cluster,0.01944121071012806,False
257,N14353,observe,0.258382111787796,2.6093015255220235,3.69644660949707,0.10882647210732102,1.6960459915893153,2.611133089410897,2.6093015255220235,2.6093015255220235,,,1.0,0.001831563888873418,3,2,1,0.0,1.0,2,1,1,0.0,0.258382111787796,0.12255121767520905,0.6117527506593614,-1.7309672221541403,0.0012255121767520904,-0.0019185543060302734,0.07225026190280914,0.24438735842704773,0.6991773843765259,0.4050118774175644,0.3880367875099182,0.42198696732521057,0.07225026190280914,0.9142194833047688,0.01699899137020111,0.04358947277069092,0.001513458788394928,87787.765625,35566.046875,52221.71875,87381.40625,35548.63671875,51832.7734375,0.004628883674740791,0.0004895161837339401,0.007447960786521435,0.46288836747407913,1.8947006165981293,4.775962918736041,1.7485995069146156,6.115796273685992,2.1234829410910607,1.8455741234868768,2.6093015255220235,429.6699200944656,429.6699200944656,greedy,2.6093015255220235,0.0,hard_fault_cluster,0.0,True
258,N14344,observe,0.24805672466754913,2.3503951020538807,3.3975380659103394,0.18862937465310095,1.5277568163350226,2.352198270176624,2.3503951020538807,2.3503951020538807,,,1.0,0.0018031681227436498,3,2,1,0.0,1.0,2,1,1,0.0,0.24805672466754913,0.10839465260505676,0.9988840766251087,-1.3709523379802702,0.0010839465260505676,-0.0027553141117095947,0.08237509429454803,0.4236169755458832,0.75876384973526,0.4200153350830078,0.3912231922149658,0.4488074779510498,0.08237509429454803,1.4241561311483384,0.017364993691444397,0.04324258863925934,0.0020971260964870453,87381.390625,35548.70703125,51832.6875,87311.296875,35575.671875,51735.62109375,0.0008021587855182588,-0.0007585323182865977,0.0018726871348917484,0.08021587855182588,1.9272691160440445,1.7383721651136876,1.784191805869341,1.5306143344938756,1.3214560315012933,1.3071692918986084,2.3503951020538807,432.0203151965195,432.0203151965195,greedy,2.3503951020538807,0.0,hard_fault_cluster,0.0,True
259,N5246,observe,0.42516016960144043,4.737613429790363,5.056176662445068,0.350700367866084,3.079448729363736,4.739388642382526,4.737613429790363,4.737613429790363,,,1.0,0.0017752125921628543,3,2,1,0.0,1.0,2,1,1,0.0,0.42516016960144043,0.31815105676651,2.7765972648747264,3.458627414703369,0.0031815105676651,-0.13445717096328735,0.08103825151920319,0.7053871750831604,0.998951256275177,0.4872768521308899,0.4151805639266968,0.559373140335083,0.08103825151920319,1.4261552837491034,0.006167404353618622,-0.01386633887887001,-0.004379928112030029,87311.546875,35575.515625,51736.02734375,87986.9296875,36103.1640625,51883.765625,-0.007735320832580328,-0.014831786043941975,-0.0028556170873343945,-0.7735320832580328,1.0159297436475754,0.7578097294270992,0.7165377624332905,0.6051526527106762,2.9485824421048163,3.776942764818668,4.737613429790363,436.7579286263099,436.7579286263099,greedy,4.737613429790363,0.0,hard_fault_cluster,0.12839866893920948,False
260,N14356,observe,0.18865106999874115,2.2161659840866923,3.3388149261474607,0.15125705029815434,1.4405078896563501,2.217913674558604,2.2161659840866923,2.2161659840866923,,,1.0,0.0017476904719114653,3,2,1,0.0,1.0,2,1,1,0.0,0.18865106999874115,0.27820003032684326,1.0185204082354904,2.2795060932636257,0.0027820003032684327,-0.13956555724143982,0.08775819838047028,0.8403596878051758,0.7202091813087463,0.496107742190361,0.5147101283073425,0.4775053560733795,0.08775819838047028,0.3686291728541255,0.005019038915634155,-0.01944882422685623,-0.004519857466220856,87986.5703125,36103.25,51883.3203125,87809.4140625,36007.46875,51801.9453125,0.002013446530327201,0.0026529813185334206,0.001568423118442297,0.2013446530327201,0.8678621202707291,1.3270399879617616,0.5933934487402439,1.723442571852356,1.3707622542977334,2.4659954652935268,2.2161659840866923,438.97409461039655,438.97409461039655,greedy,2.2161659840866923,0.0,hard_fault_cluster,0.0,True
261,N1272,observe,0.13355953991413116,1.2681000190021585,2.6352572679519652,0.12358042922249296,0.824265012351403,1.2697510859870333,1.2681000190021585,1.2681000190021585,,,0.9595906904358603,0.0017205950425851384,3,2,1,0.0,1.0,2,1,1,0.0,0.13355953991413116,0.25409960746765137,0.8264272896893089,2.282058972120285,0.0025409960746765135,-0.14626693725585938,0.09142385423183441,0.5794809460639954,0.6518173217773438,0.5311818718910217,0.5556219816207886,0.5067417621612549,0.09142385423183441,1.0251049699634314,0.004377715289592743,-0.0212041474878788,-0.0048563480377197266,87809.796875,36007.0546875,51802.74609375,87662.2890625,35926.546875,51735.7421875,0.0016798559809103608,0.0022358899004757404,0.0012934431433677673,0.16798559809103608,0.7832949906587601,1.2342266163229942,0.5241523943841457,0.9630135626345873,0.8749162338674068,2.1921789088472723,1.2681000190021585,440.2421946293987,440.2421946293987,greedy,1.2681000190021585,0.0,hard_fault_cluster,0.00044419766796224353,True
262,N14341,observe,0.2658638656139374,1.420964316977188,2.79075573682785,0.09363168976269662,0.9236268060351722,1.4226582366661422,1.420964316977188,1.420964316977188,,,1.0,0.0016939196889542375,3,2,1,0.0,1.0,2,1,1,0.0,0.2658638656139374,0.08355256915092468,0.5422212821897119,-1.5922907441854475,0.0008355256915092468,-0.01920279860496521,0.09690449386835098,0.4689624309539795,0.796124279499054,0.4381420761346817,0.3960319757461548,0.4802521765232086,0.08355256915092468,2.545427962243557,0.018295463174581528,0.046212002635002136,0.002607695758342743,87661.828125,35927.00390625,51734.8203125,87550.7421875,35863.421875,51687.3203125,0.0012672098819166422,0.0017697559669613838,0.0009181437199003994,0.12672098819166422,2.0100033804774284,2.447100898325443,1.8746605832129717,2.3289579597115515,0.958165480196476,1.2528075621277095,1.420964316977188,441.66315894637586,441.66315894637586,greedy,1.420964316977188,0.0,hard_fault_cluster,0.0004721992680911349,True
263,N15115,observe,0.2487764209508896,2.0566743684187534,3.141839706897735,0.21092392880469563,1.3368383394721897,2.058342026317102,2.0566743684187534,2.0566743684187534,,,1.0,0.0016676578983487568,3,2,1,0.0,1.0,2,1,1,0.0,0.2487764209508896,0.07661911845207214,1.2647384852170942,-1.1370917618274687,0.0007661911845207215,-0.02252182364463806,0.10249504446983337,0.12427443265914917,0.6511564254760742,0.42345987260341644,0.4180651307106018,0.4288546144962311,0.07661911845207214,2.652996145151555,0.017351776361465454,0.04606340080499649,0.0020393766462802887,87550.84375,35863.3125,51687.53125,87466.5,35822.16796875,51644.3359375,0.000963368802331388,0.0011472596088424325,0.0008357008337043226,0.0963368802331388,1.914291799068451,2.249328727386892,1.7799561768770218,2.279126281403005,1.4206529546529054,1.5534244205243888,2.0566743684187534,443.7198333147946,443.7198333147946,greedy,2.0566743684187534,0.0,hard_fault_cluster,0.017418032786885237,False
264,N5523,observe,0.4112456738948822,1.2800261974334717,3.5508441448211667,-0.8827810287475584,0.8320170283317566,1.28166800069254,1.2800261974334717,1.2800261974334717,,,1.0,0.0016418032590682784,3,2,0,0.0,1.0,2,1,0,0.0,0.4112456738948822,0.04415366053581238,-0.018791478872299094,-1.3239126682281492,0.0004415366053581238,0.3609784245491028,-0.017926154658198357,1.2161788940429688,2.066042184829712,0.1642831489443779,-0.08549164235591888,0.4140579402446747,-0.017926154658198357,0.37263942480087275,0.02245284616947174,0.11615245044231415,0.009138870984315872,87465.90625,35821.3984375,51644.5078125,90865.1484375,37443.55078125,53421.59765625,-0.03886362537741661,-0.0452844500541687,-0.03441004455089569,-3.886362537741661,2.271512122824788,2.5945706242322926,2.2518414934165776,2.60071352660656,1.3465474426746369,0.9802558377385142,1.2800261974334717,444.99985951222806,444.99985951222806,greedy,1.2800261974334717,0.0,hard_fault_cluster,0.0,True
265,N14466,observe,0.2501634359359741,1.4911408850550651,1.1102373838424682,0.09888438314199446,0.9692415752857924,1.4922545714683753,1.4911408850550651,1.4911408850550651,,,0.6890133858339477,0.0016163494588165876,3,2,1,0.0,1.0,2,1,1,0.0,0.2501634359359741,0.22246508300304413,1.474096491932869,1.4646286606788634,0.0022246508300304414,-0.014706671237945557,-0.039238087832927704,-0.24038496613502502,1.0951752662658691,0.21130208671092987,0.058315783739089966,0.3642883896827698,-0.039238087832927704,-1.2371490561962128,0.02447637915611267,0.12368099391460419,-0.0006938949227333069,90865.640625,37444.3828125,53421.2578125,93181.6015625,38620.61328125,54560.98828125,-0.025487752631306648,-0.03141273558139801,-0.021334774792194366,-2.548775263130665,2.6308649107813835,2.840257329940796,2.493444664403796,2.9031862449645995,1.4435046970844267,1.0864475136995315,1.4911408850550651,446.49100039728313,446.49100039728313,greedy,1.4911408850550651,0.0,hard_fault_cluster,0.007753705815279369,False
266,N2071,observe,0.31201568245887756,1.9636247155070305,1.514256477355957,0.176192761361599,1.27635606507957,1.965216005790191,1.9636247155070305,1.9636247155070305,,,1.0,0.0015912902831605508,3,2,0,0.0,1.0,2,1,0,0.0,0.31201568245887756,0.21620766818523407,1.6780913218855857,1.4189128518104552,0.002162076681852341,-0.022716820240020752,-0.026668256148695946,-0.06340786069631577,1.2023286819458008,0.22518417984247208,0.07100559771060944,0.3793627619743347,-0.026668256148695946,-0.4427293369174004,0.023474857211112976,0.12220437824726105,0.0011110492050647736,93181.421875,38620.38671875,54561.0390625,92837.859375,38621.4921875,54216.3671875,0.0036870278418064117,-2.8623968319152482e-05,0.006317179650068283,0.3687027841806412,2.5370251331478357,1.24668037712574,2.394870574120432,1.2483035427331926,1.6792474552989005,1.3275417060405015,1.9636247155070305,448.45462511279015,448.45462511279015,greedy,1.9636247155070305,0.0,hard_fault_cluster,0.0,True
267,N1994,observe,0.3266867399215698,2.032402704656124,2.0224169969558714,0.14264041632413868,1.3210617580264805,2.033969324270137,2.032402704656124,2.032402704656124,,,1.0,0.0015666196140128896,3,2,1,0.0,1.0,2,1,1,0.0,0.3266867399215698,0.21782629191875458,2.0063000321388245,1.839025032520294,0.0021782629191875458,-0.02414378523826599,-0.025530880317091942,-0.4604431390762329,1.1038638353347778,0.22681687772274017,0.05631813406944275,0.3973156213760376,-0.025530880317091942,-0.4857743030786515,0.024143606424331665,0.12239854037761688,0.002542853355407715,92838.1484375,38621.6171875,54216.53125,92580.0390625,38618.2421875,53961.796875,0.002780208131298423,8.738629549043253e-05,0.004698463249951601,0.2780208131298423,2.606656054034829,1.0402386033535005,2.462434495333582,1.0276662313938143,1.944193634390831,1.8136822762340308,2.032402704656124,450.4870278174463,450.4870278174463,greedy,2.032402704656124,0.0,hard_fault_cluster,0.020333977053277295,False
268,N6020,observe,0.18878094851970673,1.5511117099225522,0.9790925502777099,0.2667053167521954,1.008222611449659,1.5526540413506906,1.5511117099225522,1.5511117099225522,,,1.0,0.0015423314281384779,2,2,0,0.0,1.0,2,1,0,0.0,0.18878094851970673,0.22513534128665924,1.89104565307498,1.631110566854477,0.0022513534128665923,-0.030028849840164185,-0.016887975856661797,-0.2783093750476837,0.8383713364601135,0.16558579355478287,0.07872511446475983,0.2524464726448059,-0.016887975856661797,0.1426507802307605,0.02129538357257843,0.11344416439533234,0.0017085000872612,92579.8828125,38618.34375,53961.5390625,92169.859375,38450.8671875,53718.9921875,0.0044288611970841885,0.004336710087954998,0.00449481001123786,0.44288611970841885,2.3377857226878405,1.0461742261052132,2.1816001986153424,1.027751419842243,1.4773851938545703,1.1403871047869325,1.5511117099225522,452.03813952736886,452.03813952736886,greedy,1.5511117099225522,0.0,hard_fault_cluster,0.0,True
269,N15095,control1,-0.09461694210767746,0.8075407597608865,0.6601685225963593,0.12760271856561303,0.5249014938445762,0.8084111197802096,0.8089187926614175,0.8091790180717232,,,0.5732011804622559,0.0015184197956837947,2,2,1,0.9075440826365455,1.0,2,1,1,1.0789231775649792,-0.09461694210767746,0.18100155889987946,0.7324054095894098,0.6546319842338562,0.0018100155889987945,-0.01981663703918457,-0.006410485133528709,-0.9983446002006531,0.6997592449188232,-0.16102588176727295,-0.38273465633392334,0.06068289279937744,-0.006410485133528709,0.6171929272636771,0.007971145212650299,0.09096437692642212,-0.011242754757404327,92170.109375,38451.1484375,53718.95703125,91368.078125,37898.0703125,53470.0078125,0.008701641112565994,0.01438391674309969,0.004634290002286434,0.8701641112565994,0.9717055950313807,0.7408001037687064,0.8407622897066176,0.7314611884206534,0.6876418864354492,0.6425616478733719,0.8091790180717232,452.8473185454406,452.8473185454406,greedy,0.8091790180717232,0.0,hard_fault_cluster,0.0,True
270,N5849,observe,0.055836308747529984,1.4040559615194799,0.8655345309525727,0.1890947265923023,0.9126363749876619,1.405550840398209,1.4040559615194799,1.4040559615194799,,,1.0,0.001494878878729176,3,2,1,0.0,1.0,2,1,1,0.0,0.055836308747529984,0.20402319729328156,1.398871136456728,1.018787784129381,0.0020402319729328155,-0.028981685638427734,-0.0023599322885274887,-0.18490800261497498,0.8772660493850708,0.16874632239341736,0.07839852571487427,0.25909411907196045,-0.0023599322885274887,0.043212868422269735,0.013471156358718872,0.1003672331571579,-0.004198729991912842,91368.015625,37897.94921875,53470.0703125,91021.953125,37781.953125,53240.0,0.00378756714053452,0.003060748567804694,0.004302786663174629,0.378756714053452,1.5487789008766413,1.4873760440945625,1.3975314521230757,1.4914065459370613,1.3175477765500547,0.8992487584461926,1.4040559615194799,454.2513745069601,454.2513745069601,greedy,1.4040559615194799,0.0,hard_fault_cluster,0.0002490970232905719,True
271,N14380,observe,0.0487796850502491,1.6934261935949326,2.837750470638275,0.22856628358364103,1.1007270258367063,1.694897896524796,1.6934261935949326,1.6934261935949326,,,1.0,0.0014717029298635137,3,2,1,0.0,1.0,2,1,1,0.0,0.0487796850502491,0.2151234894990921,1.6292432859539987,2.93602499961853,0.002151234894990921,-0.030942857265472412,0.0012191105633974075,-0.26362210512161255,0.8676022291183472,0.20465004816651344,0.06269226223230362,0.34660783410072327,0.0012191105633974075,0.24744209855794896,0.013261944055557251,0.09863582253456116,-0.00397782027721405,91021.8828125,37781.921875,53239.9609375,90766.6953125,37626.6796875,53140.015625,0.0028035840950906277,0.004108901135623455,0.0018772612093016505,0.28035840950906277,1.5425370056182146,1.5529870077967642,1.3802800555713475,1.5583259984850883,1.5282597228884698,2.942159522101283,1.6934261935949326,455.944800700555,455.944800700555,greedy,1.6934261935949326,0.0,hard_fault_cluster,0.0007211538461538467,True
272,N14361,observe,0.03205679729580879,1.5441964142024516,2.809162366390228,0.15699214562773706,1.0037276692315935,1.5456453004932327,1.5441964142024516,1.5441964142024516,,,1.0,0.0014488862907810498,3,2,1,0.0,1.0,2,1,1,0.0,0.03205679729580879,0.2221289724111557,1.3159386545419691,2.708427667617798,0.002221289724111557,-0.031255871057510376,0.003858434036374092,-0.33791935443878174,0.7981759309768677,0.203364547342062,0.09206341952085495,0.31466567516326904,0.003858434036374092,-0.13232854932546617,0.012559719383716583,0.09561209380626678,-0.00468328595161438,90766.3203125,37626.53125,53139.7890625,90460.96875,37440.65234375,53020.31640625,0.0033641504123806953,0.0049401018768548965,0.0022482711356133223,0.33641504123806953,1.4819593448191881,1.4988245743513107,1.3124687899835408,1.5056279438734053,1.3669283017516136,2.8484226804226633,1.5441964142024516,457.48899711475747,457.48899711475747,greedy,1.5441964142024516,0.0,hard_fault_cluster,0.04145774734010028,False
273,N5247,observe,0.258339524269104,2.373756218254566,3.63791823387146,0.006820856630802185,1.5429415418654682,2.375182641645466,2.373756218254566,2.373756218254566,,,1.0,0.0014264233908999257,3,2,1,0.0,1.0,2,1,1,0.0,0.258339524269104,0.23244987428188324,1.293914294242859,2.686410892009735,0.0023244987428188324,-0.02904847264289856,0.0008114296942949295,-0.45573508739471436,1.082218050956726,0.19702904671430588,0.004368290305137634,0.3896898031234741,0.0008114296942949295,-1.0059437555074693,0.020508456975221634,0.11288662254810333,0.00201406329870224,90461.234375,37440.62890625,53020.60546875,90569.375,37617.71484375,52951.66015625,-0.0011954361107200384,-0.004729779902845621,0.0013003493659198284,-0.11954361107200384,2.2841070014983416,2.0408752727508546,2.109161023516208,2.0612508344650267,1.8496514201164247,3.302273423075676,2.373756218254566,459.86275333301205,459.86275333301205,greedy,2.373756218254566,0.0,hard_fault_cluster,0.10608078118064804,False
274,N2043,observe,0.29613012075424194,2.4507524196803567,3.344813728332519,0.2956312166154385,1.592989072792232,2.452156728426359,2.4507524196803567,2.4507524196803567,,,1.0,0.0014043087460021498,3,2,1,0.0,1.0,2,1,1,0.0,0.29613012075424194,0.23779763281345367,2.9050066106021406,4.104192757606506,0.002377976328134537,-0.028752416372299194,0.00014264322817325592,-0.2116047590970993,1.1215465068817139,0.20083057135343552,0.027641966938972473,0.37401917576789856,0.00014264322817325592,-2.1223617093265057,0.02280205488204956,0.1166887879371643,0.003285180777311325,90568.8203125,37617.46875,52951.3515625,90558.6640625,37659.6015625,52899.0625,0.00011213848483748734,-0.0011200332082808018,0.0009874925017356873,0.011213848483748734,2.518145764246583,1.8472178772091865,2.339690557215363,1.8162483409047128,2.5616681285202505,3.7650842835381626,2.4507524196803567,462.31350575269244,462.31350575269244,greedy,2.4507524196803567,0.0,hard_fault_cluster,0.0,True
275,N1991,observe,0.037970755249261856,1.5935829454660415,2.5075567483901975,0.453279237151146,1.035828914552927,1.5949654824229362,1.5935829454660415,1.5935829454660415,,,1.0,0.0013825369568946494,3,2,1,0.0,1.0,2,1,1,0.0,0.037970755249261856,0.23132045567035675,3.7991582214832302,5.133775234222412,0.0023132045567035675,-0.029779762029647827,-0.000670386478304863,-0.4839438796043396,0.999923825263977,0.13515249639749527,-0.07742179930210114,0.3477267920970917,-0.000670386478304863,-1.6064742588996888,0.019710972905158997,0.11514006555080414,0.0006618313491344452,90558.71875,37659.4296875,52899.28515625,91535.546875,38098.234375,53437.31640625,-0.010786682367324829,-0.011651921086013317,-0.010170860216021538,-1.078668236732483,2.2017473597079515,0.6912910640239717,2.0287598078139126,0.6726108193397523,2.2135362446308133,3.5387985590100284,1.5935829454660415,463.9070886981585,463.9070886981585,greedy,1.5935829454660415,0.0,hard_fault_cluster,0.019736842105263174,False
276,N1273,observe,-0.05729314312338829,1.3388883346319198,2.601450252532959,0.196287824511528,0.8702774175107479,1.340249437340011,1.3388883346319198,1.3388883346319198,,,1.0,0.0013611027080910822,3,2,1,0.0,1.0,2,1,1,0.0,-0.05729314312338829,0.22060556709766388,2.048858639597893,3.538184642791748,0.002206055670976639,-0.028167515993118286,-0.0031518395990133286,-0.5251871347427368,0.8048824667930603,0.20380739122629166,0.032048627734184265,0.37556615471839905,-0.0031518395990133286,-0.3867778319120407,0.018322840332984924,0.11271904408931732,-0.0007268041372299194,91535.9453125,38098.45703125,53437.48828125,91825.765625,38207.984375,53617.78125,-0.003166191279888153,-0.0028748498298227787,-0.0033739041537046432,-0.3166191279888153,2.049737760797143,1.4680829918384553,1.886647465173155,1.4585738098621368,1.5794748574495316,3.0633787961304186,1.3388883346319198,465.2459770327904,465.2459770327904,greedy,1.3388883346319198,0.0,hard_fault_cluster,0.043167273183586395,False
277,N3320,observe,0.07400425523519516,0.820394312143326,3.0258299589157103,-0.6869752526283261,0.533256302893162,0.8217343129098401,0.820394312143326,0.820394312143326,,,1.0,0.001340000766514083,3,2,1,0.0,1.0,2,1,1,0.0,0.07400425523519516,0.21995951235294342,0.6819230228662494,3.0032192945480345,0.002199595123529434,-0.010368317365646362,-0.029100997373461723,-0.33797356486320496,1.140973448753357,0.15583746135234833,-0.06701642274856567,0.37869134545326233,-0.029100997373461723,-4.71449056327343,0.02492968738079071,0.1317957192659378,0.0014429688453674316,91825.96875,38208.3828125,53617.5859375,93993.453125,39238.22265625,54755.2265625,-0.023604264482855797,-0.02695324271917343,-0.021217677742242813,-2.3604264482855797,2.6838272530585527,1.1358838164806366,2.5406833668239415,1.1519650542736053,1.5006058365106583,2.550393793731928,0.820394312143326,466.0663713449337,466.0663713449337,greedy,0.820394312143326,0.0,hard_fault_cluster,0.0,True
