step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
152,N3467,control1,-0.5253591537475586,1.3355483642965555,1.1393566608428956,0.1656401390582323,0.8681064367927611,1.381761791227379,0.46213426930823387,0.1,-0.5253591537475586,0.2041250616312027,1.0922799866646529,0.9515770375728606,0.002041250616312027,-0.012088745832443237,-0.014139195904135704,-0.49225476384162903,-0.09347967803478241,-0.1479550078511238,-0.20309516787528992,-0.0928148478269577,-0.014139195904135704,0.7829496172815561,0.001489885151386261,0.06650388240814209,-0.01362968236207962,30053.087890625,12444.263671875,17608.82421875,29977.072265625,12463.017578125,17514.0546875,0.002529378281906247,-0.0015070321969687939,0.005381933879107237,0.2529378281906247,0.3389743808656931,0.8366319037601352,0.19648498157039285,0.8238906360790134,1.0716437760740518,0.9974356530420483,1.381761791227379,394.7645653681659,394.7645653681659,greedy,1.381761791227379,0.0,hard_fault_cluster,,False
153,N630,control1,-0.20893141627311707,1.9555022606253625,1.855835497379303,0.1955702158808708,1.2710764694064856,2.046153452050571,0.9065119142520868,0.1,-0.20893141627311707,0.21511240303516388,1.3597261160612104,1.1312020421028137,0.0021511240303516387,-0.019351214170455933,-0.012793855741620064,-0.4168590009212494,0.059696897864341736,-0.14058995805680752,-0.2391476035118103,-0.04203231260180473,-0.012793855741620064,0.7620212805271148,0.009046968072652817,0.07824885845184326,-0.0078459233045578,29976.1953125,12462.60546875,17513.58984375,29748.06640625,12376.7939453125,17371.271484375,0.0076103354804217815,0.0068855201825499535,0.008126167580485344,0.7610335480421782,1.1070153545588255,1.2867328061163426,0.9552764440886676,1.2778171433508396,1.4852981984615328,1.534997634738684,2.046153452050571,396.8107188202165,396.8107188202165,greedy,2.046153452050571,0.0,hard_fault_cluster,,False
154,N642,control1,-0.13041535019874573,3.279317666888237,2.9878742218017575,0.2536536401510239,2.131556483477354,3.365719909448268,0.8640224256003127,0.1,-0.13041535019874573,0.21786756813526154,1.8869592875242234,1.4469845175743103,0.0021786756813526155,-0.023092806339263916,-0.006362041458487511,-0.35520631074905396,0.11598633229732513,-0.13864867202937603,-0.24147957563400269,-0.035817768424749374,-0.006362041458487511,0.987321406006813,0.009718365967273712,0.07958756387233734,-0.006872035562992096,29747.521484375,12376.654296875,17370.8671875,29632.986328125,12336.419921875,17296.56640625,0.0038502418901771307,0.0032508280128240585,0.004277321510016918,0.38502418901771307,1.1833421234041452,1.534988613128662,1.0247129783965647,1.520820231437683,2.2000673055648807,2.0932926983386277,3.365719909448268,400.17643872966477,400.17643872966477,greedy,3.365719909448268,0.0,hard_fault_cluster,,False
155,N649,control1,-0.09833455830812454,5.487875498607755,4.906237936019897,0.28104280747473237,3.5671190740950407,5.565277287242426,0.7740178863467131,0.1,-0.09833455830812454,0.2178492397069931,2.3753868859261273,1.6733324766159057,0.002178492397069931,-0.02452075481414795,-0.003612251952290535,-0.33576706051826477,0.11400628089904785,-0.14009729214012623,-0.24772652983665466,-0.032468054443597794,-0.003612251952290535,1.2581899592280386,0.010107435286045074,0.0795162171125412,-0.006555050611495972,29632.396484375,12336.169921875,17296.2265625,29551.587890625,12303.986328125,17247.6015625,0.0027270354330539703,0.0026088806334882975,0.002811306854709983,0.27270354330539703,1.22498051635921,1.9331452964246272,1.064302775543183,1.9164751885831355,3.25272820442915,2.956440330073238,5.565277287242426,405.7417160169072,405.7417160169072,greedy,5.565277287242426,0.0,hard_fault_cluster,,False
156,N6674,observe,-0.4098988473415375,1.0904737991094589,1.4916196465492249,-0.13734485507011412,0.7088079694211483,1.1844957403294183,0.9402194121995948,0.1,-0.4098988473415375,0.202658012509346,0.6088748246431351,1.7381356477737424,0.00202658012509346,-0.00224226713180542,-0.03641018271446228,-0.2953791320323944,0.09954366087913513,-0.04483816772699356,-0.05918354541063309,-0.030492790043354034,-0.03641018271446228,-0.7301825529336929,0.007579036056995392,0.09192481637001038,-0.013729669153690338,29548.146484375,12302.470703125,17245.67578125,30536.8515625,12536.6953125,18000.15625,-0.033460814505815506,-0.01903882622718811,-0.04374896362423897,-3.3460814505815506,0.9241514354944229,0.9557002520561219,0.7994655631482601,0.9625833368301392,0.8571590453386307,1.159071257263422,1.1844957403294183,406.9262117572366,406.9262117572366,greedy,1.1844957403294183,0.0,hard_fault_cluster,,False
157,N703,observe,-0.10658536106348038,2.4147163358330728,3.516727542877197,0.1320424059033394,1.5695656182914974,2.446856493991435,0.32140158158362075,0.1,-0.10658536106348038,0.2112310379743576,1.381540171802044,2.6277877211570737,0.002112310379743576,-0.009160727262496948,-0.02918616496026516,-0.5087796449661255,0.3965930640697479,-0.09510592557489872,-0.1357623040676117,-0.054449547082185745,-0.02918616496026516,0.31670752227306365,0.01292300596833229,0.09389476478099823,-0.009070001542568207,30537.533203125,12537.189453125,18000.34375,30415.923828125,12558.791015625,17857.1328125,0.0039822920225560665,-0.001722998800687492,0.007956011220812798,0.39822920225560665,1.4743454698473215,1.4808572988212108,1.3378118150867522,1.4703259806334972,1.6954146012663842,3.202019490823149,2.446856493991435,409.37306825122806,409.37306825122806,greedy,2.446856493991435,0.0,hard_fault_cluster,,False
158,N723,observe,-0.013894612900912762,3.1821341460943224,4.103654527664184,0.14018620669841766,2.0683871949613097,3.25290870623147,0.7077456013714726,0.1,-0.013894612900912762,0.21296434104442596,1.6007176630198954,2.685428726673126,0.00212964341044426,-0.009717106819152832,-0.026975451037287712,-0.45620766282081604,0.37910836935043335,-0.11468573659658432,-0.15568062663078308,-0.07369084656238556,-0.026975451037287712,0.346865699738264,0.014092139899730682,0.0939769595861435,-0.008139662444591522,30416.349609375,12558.69140625,17857.658203125,30300.01953125,12537.375,17762.64453125,0.0038245904725044966,0.0016973429592326283,0.005320611875504255,0.38245904725044966,1.5952028799802065,1.618028035014868,1.4557112124748528,1.605668654292822,2.118706398457289,3.4771591589972375,3.25290870623147,412.62597695745956,412.62597695745956,greedy,3.25290870623147,0.0,hard_fault_cluster,,False
159,N714,observe,0.034721437841653824,3.5507194266468285,4.338383030891418,0.18268988259136681,2.307967627320439,3.645027754333182,0.943083276863535,0.1,0.034721437841653824,0.21180708706378937,1.7947226684540512,2.7691900730133057,0.0021180708706378935,-0.011078059673309326,-0.021373210474848747,-0.42915406823158264,0.36026981472969055,-0.1245112344622612,-0.16841784119606018,-0.08060462772846222,-0.021373210474848747,0.586963518038392,0.014479756355285645,0.09404143691062927,-0.00800805538892746,30299.4921875,12537.3505859375,17762.140625,30206.12109375,12511.9267578125,17694.1953125,0.003081606002524495,0.002027846872806549,0.003825288498774171,0.3081606002524495,1.638409512117505,1.678920117728412,1.4955841046757996,1.6693364061042666,2.3117486361414192,3.602636613491922,3.645027754333182,416.2710047117927,416.2710047117927,greedy,3.645027754333182,0.0,hard_fault_cluster,,False
160,N7436,observe,-0.05011030659079552,3.792218793928623,4.757202196121216,-0.008998468518257096,2.464942216053605,3.892218793928623,1.0,0.1,-0.05011030659079552,0.20525793731212616,1.5104270115494727,2.666743969917297,0.0020525793731212614,0.025276869535446167,-0.0426572784781456,-0.11687248945236206,0.33732402324676514,-0.0646163746714592,-0.050273358821868896,-0.0789593905210495,-0.0426572784781456,-0.09354143291711814,0.011999346315860748,0.1014096587896347,-0.01254022866487503,30206.58203125,12512.666015625,17693.916015625,30571.48046875,12563.251953125,18008.228515625,-0.012080096639692783,-0.004042778629809618,-0.01776387356221676,-1.2080096639692783,1.3625352904200554,1.4797321312129497,1.24058479629457,1.4769578926265239,2.3401645943522453,3.621106986328959,3.892218793928623,420.16322350572136,420.16322350572136,greedy,3.892218793928623,0.0,hard_fault_cluster,,False
161,N5473,observe,-0.24272702634334564,1.9645603358000518,3.044373774528503,0.23205076180398465,1.2769642182700338,2.023411490739091,0.5885115493903902,0.1,-0.24272702634334564,0.2057468444108963,1.7426563087850808,3.0108356237411495,0.002057468444108963,0.005400210618972778,-0.028968563303351402,-0.3094885051250458,-0.012802302837371826,-0.0736124087125063,-0.09555751085281372,-0.05166730657219887,-0.028968563303351402,0.40234421543893395,0.009773045778274536,0.0957413762807846,-0.012989751994609833,30570.333984375,12562.337890625,18007.99609375,30661.1484375,12643.7158203125,18017.43359375,-0.0029706726782023907,-0.0064779287204146385,-0.0005240727332420647,-0.29706726782023907,1.1540828589349985,1.1932249370397767,1.0214991481043398,1.1842326167406283,1.6707460235804321,3.1859849153272806,2.023411490739091,422.18663499646044,422.18663499646044,greedy,2.023411490739091,0.0,hard_fault_cluster,,False
162,N705,observe,-0.046686675399541855,4.657768287062645,5.208968210220337,0.1748785561323166,3.027549386590719,4.735327516639708,0.7755922957706299,0.1,-0.046686675399541855,0.21143527328968048,1.8883094907552005,2.703128898143768,0.0021143527328968048,-0.000464022159576416,-0.028224127367138863,-0.4356057941913605,0.3689824342727661,-0.12314410507678986,-0.16075827181339264,-0.08552993834018707,-0.028224127367138863,0.6811163020133971,0.012042403221130371,0.09626124799251556,-0.010684192180633545,30661.990234375,12643.9375,18018.052734375,30464.76171875,12579.1748046875,17885.587890625,0.006432345602661371,0.005122035276144743,0.007351784501224756,0.6432345602661371,1.3874514680355787,2.0150613683648406,1.2500431085936725,1.9941021102853118,2.80651218816638,3.9242329223081467,4.735327516639708,426.92196251310014,426.92196251310014,greedy,4.735327516639708,0.0,hard_fault_cluster,,False
163,N3295,control1,-0.45387569069862366,1.0160294034332036,1.334889543056488,0.05313575021922589,0.6604191122315823,1.0366355938862353,0.2060619045303165,0.1,-0.45387569069862366,0.18521367013454437,0.5231645163148642,0.712479829788208,0.0018521367013454436,-0.003935307264328003,-0.019591255113482475,-0.5192403793334961,-0.13570433855056763,-0.15752246230840683,-0.2238958775997162,-0.09114904701709747,-0.019591255113482475,0.5843306008726359,0.0031927451491355896,0.06904193758964539,-0.01449035108089447,30467.9921875,12580.8310546875,17887.16015625,30389.376953125,12581.498046875,17807.87890625,0.0025802564341574907,-5.301654528011568e-05,0.004432299640029669,0.2580256434157491,0.48489692993462086,0.7871247429773212,0.36068011866882443,0.7825269598886371,0.7089988920837641,1.0818716169334948,1.0366355938862353,427.95859810698636,427.95859810698636,greedy,1.0366355938862353,0.0,hard_fault_cluster,,False
164,N3525,control1,-0.5727362036705017,0.7182818042114377,1.3286373794078825,0.05667316559702158,0.4668831727374345,0.7439374612517714,0.2565565704033368,0.1,-0.5727362036705017,0.17183499038219452,0.447095812484622,0.7717008769512177,0.0017183499038219451,-0.01057538390159607,-0.00954999215900898,-0.643984854221344,-0.2513185143470764,-0.16789279878139496,-0.24500784277915955,-0.09077775478363037,-0.00954999215900898,0.643748109191656,-0.004180185496807098,0.047935426235198975,-0.019635535776615143,30388.72265625,12581.38671875,17807.3359375,30200.08203125,12515.9140625,17684.16796875,0.006207586731761694,0.0052039301954209805,0.006916698068380356,0.6207586731761694,-0.2557335514575243,0.5462365011870861,-0.37744730012491345,0.5445559184253216,0.5315721407532692,1.016379065401852,0.7439374612517714,428.70253556823815,428.70253556823815,greedy,0.7439374612517714,0.0,hard_fault_cluster,,False
165,N1607,control1,-0.28992947936058044,1.3271396920830012,2.133443236351013,0.12302642591297626,0.8626407998539508,1.4002292760269393,0.7308958394393815,0.1,-0.28992947936058044,0.18779678642749786,0.8893431171774864,1.117756325006485,0.0018779678642749785,-0.02019643783569336,-0.00446789525449276,-0.500978410243988,-0.08256654441356659,-0.1901802197098732,-0.311227947473526,-0.0691324919462204,-0.00446789525449276,0.6744952999055385,0.006262991577386856,0.06736421585083008,-0.009493231773376465,30196.73828125,12514.697265625,17682.041015625,29939.064453125,12430.603515625,17508.4609375,0.008533167652785778,0.006719599012285471,0.009816744364798069,0.8533167652785778,0.8096280489116907,1.0520254889130594,0.6721313805319369,1.0489125707745552,1.0139057464897634,1.587348768413067,1.4002292760269393,430.1027648442651,430.1027648442651,greedy,1.4002292760269393,0.0,hard_fault_cluster,,False
166,N647,control1,-0.14778143167495728,2.209554959535599,2.8554078102111813,0.15102824807167053,1.4362107236981396,2.281748447138528,0.7219348760292857,0.1,-0.14778143167495728,0.19646354019641876,1.1886899530887605,1.2393461763858795,0.001964635401964188,-0.022713422775268555,0.0005056057125329971,-0.4004301130771637,0.036966294050216675,-0.14931397326290607,-0.26232072710990906,-0.03630721941590309,0.0005056057125329971,0.8321401679515839,0.009206123650074005,0.07463841140270233,-0.007050640881061554,29941.41796875,12431.3701171875,17510.046875,29826.6796875,12402.8759765625,17423.802734375,0.003832092508673668,0.0022921159397810698,0.0049254088662564754,0.3832092508673668,1.1175815109163523,1.3252378004789351,0.9698546514846385,1.3187275427579879,1.4606986060738563,1.9262012863624842,2.281748447138528,432.3845132914036,432.3845132914036,greedy,2.281748447138528,0.0,hard_fault_cluster,,False
167,N1586,control1,-0.016189973801374435,3.717856059016194,4.09783763885498,0.21299555037869142,2.4166064383605264,3.7744177431968167,0.5656168418062271,0.1,-0.016189973801374435,0.2083524912595749,1.7517119975306559,1.579578197002411,0.0020835249125957488,-0.023533880710601807,0.007431561127305031,-0.17096975445747375,0.03442440927028656,-0.14282862097024918,-0.2207709550857544,-0.06488628685474396,0.007431561127305031,1.0918437027861363,0.009647641330957413,0.07902470231056213,-0.007556989789009094,29824.5703125,12402.640625,17421.9296875,29753.64453125,12383.89453125,17369.75,0.002378098899498582,0.0015114599373191595,0.002995057962834835,0.2378098899498582,1.1805481854826212,1.5802616444171873,1.0187101461924613,1.5667099323810545,2.26110396879958,2.5438377313438103,3.7744177431968167,436.1589310346004,436.1589310346004,greedy,3.7744177431968167,0.0,hard_fault_cluster,,False
168,N756,observe,-0.4003426730632782,0.8294186192750931,1.2379580676555633,0.01720647275447847,0.5391221025288105,0.926128449970622,0.9670983069552895,0.1,-0.4003426730632782,0.19188682734966278,0.640022024512291,0.6023429900407791,0.001918868273496628,-0.006291449069976807,-0.007305031642317772,-0.4693055748939514,-0.02373489737510681,-0.07349092699587345,-0.12112165242433548,-0.025860201567411423,-0.007305031642317772,0.1146366685628891,0.0027823448181152344,0.07593287527561188,-0.013517826795578003,29753.1875,12382.8828125,17370.3046875,30345.375,12555.8046875,17789.5703125,-0.019903330132365227,-0.013964589685201645,-0.024136917665600777,-1.9903330132365227,0.46281627751886845,0.7969787845015526,0.3243799307383597,0.7966353544592858,0.6965972036123276,0.803549879938364,0.926128449970622,437.08505948457105,437.08505948457105,greedy,0.926128449970622,0.0,hard_fault_cluster,,False
169,N5422,observe,-0.24283678829669952,1.0769518940150737,2.7265415668487547,-0.10392348617315288,0.700018731109798,1.1350518048624825,0.5809991084740868,0.1,-0.24283678829669952,0.2008986920118332,0.6829045936465264,2.434605437517166,0.0020089869201183317,-0.010277748107910156,-0.0066512580960989,-0.4077703654766083,-0.21278077363967896,-0.08230402879416943,-0.12011875957250595,-0.0444892980158329,-0.0066512580960989,0.21361729323863984,0.007026761770248413,0.08260038495063782,-0.011098414659500122,30344.49609375,12555.578125,17788.91796875,30324.740234375,12549.376953125,17775.36328125,0.0006510524544864893,0.0004938977654092014,0.0007619736716151237,0.06510524544864893,0.8969236109405756,1.050487694144249,0.7512380355037749,1.0570156544446945,0.9256453737616539,2.701669492945075,1.1350518048624825,438.22011128943353,438.22011128943353,greedy,1.1350518048624825,0.0,hard_fault_cluster,,False
170,N712,observe,-0.010921473614871502,1.8807157719135283,3.221478962898254,0.033790885210037244,1.2224652517437935,1.9807157719135284,1.0,0.1,-0.010921473614871502,0.20645765960216522,1.0296861439943314,2.4727835059165955,0.0020645765960216524,-0.010234832763671875,-0.0076986756175756454,-0.49467161297798157,0.25292590260505676,-0.1326010376214981,-0.1897018849849701,-0.07550019025802612,-0.0076986756175756454,0.359758842587471,0.010484658181667328,0.08638954162597656,-0.00876055657863617,30325.14453125,12549.59375,17775.55078125,30149.375,12501.20703125,17648.16796875,0.0057961647398769855,0.0038556403014808893,0.00716618075966835,0.5796164739876986,1.2472248021513224,1.2795533943176272,1.0981555641628802,1.2858458566665651,1.4195540964603424,3.022710162699222,1.9807157719135284,440.20082706134707,440.20082706134707,greedy,1.9807157719135284,0.0,hard_fault_cluster,,False
171,N5456,observe,-0.2184430956840515,1.4390606507658958,2.8421047925949097,0.06313467472791673,0.9353894229978323,1.491792465750654,0.5273181498475831,0.1,-0.2184430956840515,0.2005089670419693,0.9247401982545852,2.0556986927986145,0.002005089670419693,-0.009016662836074829,-0.0024711471050977707,-0.4135947525501251,-0.17793437838554382,-0.08357912488281727,-0.12183161079883575,-0.04532663896679878,-0.0024711471050977707,0.26298326969146724,0.007715150713920593,0.08405520021915436,-0.01029689610004425,30148.8828125,12500.953125,17647.9296875,30296.015625,12559.5439453125,17736.47265625,-0.0048802075907588005,-0.004686908330768347,-0.00501718744635582,-0.48802075907588005,0.9695528913289309,1.0243889367580414,0.8210245263762772,1.0187294220924377,1.08103788793087,2.6474329899251456,1.491792465750654,441.69261952709775,441.69261952709775,greedy,1.491792465750654,0.0,hard_fault_cluster,,False
172,N715,observe,-0.010063792578876019,2.5271186255587965,3.6884924888610837,0.0630361799238017,1.6426271066132179,2.6271186255587966,1.0,0.1,-0.010063792578876019,0.20537792146205902,1.2334582490235333,2.522301995754242,0.0020537792146205903,-0.012267827987670898,-0.0070198904722929,-0.5022202730178833,0.26443588733673096,-0.13543853163719177,-0.19273641705513,-0.07814064621925354,-0.0070198904722929,0.43908687368093524,0.010426439344882965,0.08654637634754181,-0.008712522685527802,30295.75,12558.9541015625,17736.796875,30104.3359375,12493.6650390625,17610.671875,0.006318182218819857,0.005198606755584478,0.007110923063009977,0.6318182218819857,1.2410019654780626,1.408946800257254,1.092233442235738,1.4165602207437042,1.7269232869992266,3.222500136549497,2.6271186255587966,444.31973815265656,444.31973815265656,greedy,2.6271186255587966,0.0,hard_fault_cluster,,False
173,N7405,observe,-0.30187636613845825,1.172275573760271,2.7188026547431945,-0.008220113813877088,0.7619791229441762,1.2089918470336143,0.36716273273343214,0.1,-0.30187636613845825,0.19805772602558136,0.7842407524585724,1.7753036081790923,0.0019805772602558137,-0.008056670427322388,-0.008889755234122276,-0.4705233573913574,-0.20500442385673523,-0.12636681646108627,-0.1648620069026947,-0.08787162601947784,-0.008889755234122276,0.23091618686914445,0.006199803203344345,0.08101649582386017,-0.01146090030670166,30105.52734375,12495.1083984375,17610.41796875,30451.95703125,12639.9169921875,17812.041015625,-0.011507178656756878,-0.011589222587645054,-0.011449078097939491,-1.1507178656756878,0.8091482911258936,0.9345224189758301,0.6672723130322993,0.9310913908481597,0.9715119719505311,2.3006016457080842,1.2089918470336143,445.52872999969014,445.52872999969014,greedy,1.2089918470336143,0.0,hard_fault_cluster,,False
174,N7454,observe,-0.5235041379928589,0.7228227846324444,1.2773992121219635,0.06056508049368859,0.4698348100110889,0.7435567902651612,0.20734005632716793,0.1,-0.5235041379928589,0.20331452786922455,0.809162001311779,2.4806306481361386,0.0020331452786922456,-0.01850759983062744,-0.004410726949572563,-0.6178424954414368,-0.4554179012775421,-0.12155446410179138,-0.1783643364906311,-0.06474459171295166,-0.004410726949572563,0.5588452684879303,0.001950375735759735,0.06196276843547821,-0.011893197894096375,30451.365234375,12639.341796875,17812.0234375,30696.841796875,12768.087890625,17928.75390625,-0.008061266504228115,-0.01018613949418068,-0.006553465034812689,-0.8061266504228115,0.3939413744956255,0.7598918205499648,0.2447635238058865,0.7598918205499648,0.6883368745446206,1.7696169650554654,0.7435567902651612,446.27228678995533,446.27228678995533,greedy,0.7435567902651612,0.0,hard_fault_cluster,,False
175,N5356,observe,-0.39968013763427734,1.1676633006334307,2.6111725211143493,0.07937185585498811,0.75898114541173,1.2288547709449613,0.6119147031153054,0.1,-0.39968013763427734,0.20240886509418488,0.8756524518132209,2.158377081155777,0.002024088650941849,-0.025471508502960205,-0.008369149640202522,-0.6680837273597717,-0.2714654505252838,-0.1033532340079546,-0.1442907154560089,-0.062415752559900284,-0.008369149640202522,0.40102085858583447,0.003240548074245453,0.06051702797412872,-0.009918510913848877,30696.205078125,12767.548828125,17928.65625,30447.205078125,12638.708984375,17808.49609375,0.008111751638352871,0.010091196745634079,0.006702128332108259,0.8111751638352871,0.5180945228785276,0.9069974231719969,0.3725647362880409,0.9037373054027557,0.9879708409309387,2.378523591160774,1.2288547709449613,447.5011415609003,447.5011415609003,greedy,1.2288547709449613,0.0,hard_fault_cluster,,False
176,N706,observe,-0.08013729006052017,1.6281512969732284,2.947674798965454,0.09708962619304658,1.0582983430325985,1.683051925223908,0.5490062825067972,0.1,-0.08013729006052017,0.2083185464143753,1.0273509487509727,2.4465474665164946,0.002083185464143753,-0.021094143390655518,-0.0059804897755384445,-0.613368570804596,0.12680885195732117,-0.1381327211856842,-0.1976069211959839,-0.07865852117538452,-0.0059804897755384445,0.4180973619222641,0.009719397872686386,0.07413928210735321,-0.005880177021026611,30447.80859375,12639.0224609375,17808.78515625,30288.744140625,12579.876953125,17708.8671875,0.0052241673693060875,0.004679595120251179,0.005610600113868713,0.5224167369306087,1.1742778439074755,1.208750096708536,1.0225243014283478,1.2070154048502446,1.2399250864982605,2.905951306223869,1.683051925223908,449.18419348612423,449.18419348612423,greedy,1.683051925223908,0.0,hard_fault_cluster,,False
177,N6678,observe,-0.4304146468639374,2.724533516764641,4.36584894657135,-0.5221955716609953,1.7709467858970167,2.824533516764641,1.0,0.1,-0.4304146468639374,0.19259013235569,1.719514745473862,1.6811131507158277,0.0019259013235569,-0.008991837501525879,-0.010392149910330772,-0.5518098473548889,-0.08552873134613037,-0.0802805945277214,-0.12514358758926392,-0.035417601466178894,-0.010392149910330772,0.4540570950508118,0.003672651946544647,0.07025931775569916,-0.011333651840686798,30288.767578125,12580.31640625,17708.451171875,30753.9375,12737.853515625,18016.083984375,-0.01535783614963293,-0.012522507458925247,-0.017372090369462967,-1.535783614963293,0.549463177099824,4.1755688440799705,0.41281469026580453,4.243265653848647,2.622741460800171,2.6589284901693464,2.824533516764641,452.00872700288886,452.00872700288886,greedy,2.824533516764641,0.0,hard_fault_cluster,,False
178,N759,observe,-0.4191218316555023,5.999653948843479,4.009589034318923,0.3815979674458503,3.899775066748261,6.0996539488434784,1.0,0.1,-0.4191218316555023,0.11036421358585358,-0.2501976019144061,-1.0968653142452238,0.0011036421358585357,0.17408132553100586,0.049173660576343536,-0.06263062357902527,0.08846220374107361,-0.01735903136432171,-0.020652391016483307,-0.01406567171216011,0.049173660576343536,5.591329383552074,-0.0027465224266052246,0.04604901373386383,-0.00556732714176178,30754.0546875,12737.53125,18016.5234375,31092.826171875,12857.8359375,18234.990234375,-0.011015506461262703,-0.00944489799439907,-0.012125913053750992,-1.1015506461262703,-0.11511436849832535,4.059992888569832,-0.23476777411997318,4.126270392537117,1.2375837147235875,0.7151562750226006,6.0996539488434784,458.10838095173233,458.10838095173233,greedy,6.0996539488434784,0.0,hard_fault_cluster,,False
179,N679,observe,-0.26860758662223816,1.8332243885099888,2.8005886554718016,0.3479338927567005,1.1915958525314927,1.9123067076178566,0.790823191078677,0.1,-0.26860758662223816,0.13312111794948578,1.5303721919655797,2.6369290351867676,0.001331211179494858,0.172554612159729,0.057452283799648285,-0.048410311341285706,0.34966325759887695,-0.06636422500014305,-0.06684539467096329,-0.06588305532932281,0.057452283799648285,5.27647763043642,0.0019736140966415405,0.04778330773115158,-0.0026637837290763855,31092.87109375,12857.892578125,18234.978515625,30897.548828125,12810.755859375,18086.79296875,0.006281898822635412,0.0036659755278378725,0.00812644511461258,0.6281898822635412,0.3879348114132881,2.7074170735478402,0.24500476010143757,2.8378117707371713,1.3491641134023666,2.923443203419447,1.9123067076178566,460.0206876593502,460.0206876593502,greedy,1.9123067076178566,0.0,hard_fault_cluster,,False
180,N7439,observe,-0.22960112988948822,1.1343571416288614,2.6336739540100096,0.03976676411926745,0.73733214205876,1.2343571416288615,1.0,0.1,-0.22960112988948822,0.1492977887392044,0.8372401528060436,2.5016912937164304,0.0014929778873920441,0.2002805769443512,0.04217936098575592,0.19856832921504974,0.2892528176307678,-0.02885371819138527,0.010868661105632782,-0.06857609748840332,0.04217936098575592,-0.3160660457611084,-0.0004434734582901001,0.054364725947380066,-7.678568363189697e-05,30897.44921875,12811.248046875,18086.201171875,31186.94921875,12891.2822265625,18295.66796875,-0.00936970580369234,-0.006247180514037609,-0.01158158015459776,-0.9369705803692341,0.14712980389595032,0.940534923672676,0.003521941602230072,0.9425090295076369,0.7051027715206146,2.333624359592795,1.2343571416288615,461.255044800979,461.255044800979,greedy,1.2343571416288615,0.0,hard_fault_cluster,,False
181,N719,observe,-0.1041472777724266,2.7839333170652387,3.825972437858581,0.1139801162481308,1.8095566560924052,2.7647903193593044,-0.19142997705934203,0.1,-0.1041472777724266,0.20652420818805695,1.740309950709343,2.8159731864929194,0.0020652420818805693,-0.003470480442047119,-0.015647364780306816,-0.44354915618896484,0.2092454731464386,-0.1262001395225525,-0.16516409814357758,-0.0872361809015274,-0.015647364780306816,-2.057075347304344,0.008593294769525528,0.0854717344045639,-0.011565543711185455,31186.69140625,12890.47265625,18296.21875,31082.654296875,12894.904296875,18187.75,0.003335945773869753,-0.000343791936757043,0.0059284791350364685,0.3335945773869753,1.050206320360303,5.797651346921921,0.9070486878044903,5.797651346921921,2.9191680163145066,3.997459210604429,2.7647903193593044,464.0198351203383,464.0198351203383,greedy,2.7647903193593044,0.0,hard_fault_cluster,,False
182,N5439,observe,-0.26817795634269714,5.781075451225043,5.999999999999999,0.2425025598704816,3.757699043296278,5.818234144057127,0.37158692832084034,0.1,-0.26817795634269714,0.2047557383775711,4.7478725962340835,5.423916053771972,0.002047557383775711,-0.0002550780773162842,-0.012370577082037926,-0.3947582542896271,-0.16706618666648865,-0.07798522897064686,-0.10561291873455048,-0.05035753920674324,-0.012370577082037926,-4.617970730513334,0.008091941475868225,0.08550448715686798,-0.011319667100906372,31082.103515625,12894.916015625,18187.1875,31172.0,12954.5146484375,18217.484375,-0.0028922264464199543,-0.0046218703500926495,-0.0016658362001180649,-0.28922264464199543,1.0015793088823557,4.603867664635182,0.8572904379107058,4.642693605720997,5.567516637593508,5.716747539527715,5.818234144057127,469.8380692643954,469.8380692643954,greedy,5.818234144057127,0.0,hard_fault_cluster,,False
