step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
272,N14361,observe,0.03205679729580879,1.5441964142024516,2.809162366390228,0.15699214562773706,1.0037276692315935,1.5456453004932327,1.5441964142024516,1.5441964142024516,,,1.0,0.0014488862907810498,3,2,1,0.0,1.0,2,1,1,0.0,0.03205679729580879,0.2221289724111557,1.3159386545419691,2.708427667617798,0.002221289724111557,-0.031255871057510376,0.003858434036374092,-0.33791935443878174,0.7981759309768677,0.203364547342062,0.09206341952085495,0.31466567516326904,0.003858434036374092,-0.13232854932546617,0.012559719383716583,0.09561209380626678,-0.00468328595161438,90766.3203125,37626.53125,53139.7890625,90460.96875,37440.65234375,53020.31640625,0.0033641504123806953,0.0049401018768548965,0.0022482711356133223,0.33641504123806953,1.4819593448191881,1.4988245743513107,1.3124687899835408,1.5056279438734053,1.3669283017516136,2.8484226804226633,1.5441964142024516,457.48899711475747,457.48899711475747,greedy,1.5441964142024516,0.0,hard_fault_cluster,0.04145774734010028,False
273,N5247,observe,0.258339524269104,2.373756218254566,3.63791823387146,0.006820856630802185,1.5429415418654682,2.375182641645466,2.373756218254566,2.373756218254566,,,1.0,0.0014264233908999257,3,2,1,0.0,1.0,2,1,1,0.0,0.258339524269104,0.23244987428188324,1.293914294242859,2.686410892009735,0.0023244987428188324,-0.02904847264289856,0.0008114296942949295,-0.45573508739471436,1.082218050956726,0.19702904671430588,0.004368290305137634,0.3896898031234741,0.0008114296942949295,-1.0059437555074693,0.020508456975221634,0.11288662254810333,0.00201406329870224,90461.234375,37440.62890625,53020.60546875,90569.375,37617.71484375,52951.66015625,-0.0011954361107200384,-0.004729779902845621,0.0013003493659198284,-0.11954361107200384,2.2841070014983416,2.0408752727508546,2.109161023516208,2.0612508344650267,1.8496514201164247,3.302273423075676,2.373756218254566,459.86275333301205,459.86275333301205,greedy,2.373756218254566,0.0,hard_fault_cluster,0.10608078118064804,False
274,N2043,observe,0.29613012075424194,2.4507524196803567,3.344813728332519,0.2956312166154385,1.592989072792232,2.452156728426359,2.4507524196803567,2.4507524196803567,,,1.0,0.0014043087460021498,3,2,1,0.0,1.0,2,1,1,0.0,0.29613012075424194,0.23779763281345367,2.9050066106021406,4.104192757606506,0.002377976328134537,-0.028752416372299194,0.00014264322817325592,-0.2116047590970993,1.1215465068817139,0.20083057135343552,0.027641966938972473,0.37401917576789856,0.00014264322817325592,-2.1223617093265057,0.02280205488204956,0.1166887879371643,0.003285180777311325,90568.8203125,37617.46875,52951.3515625,90558.6640625,37659.6015625,52899.0625,0.00011213848483748734,-0.0011200332082808018,0.0009874925017356873,0.011213848483748734,2.518145764246583,1.8472178772091865,2.339690557215363,1.8162483409047128,2.5616681285202505,3.7650842835381626,2.4507524196803567,462.31350575269244,462.31350575269244,greedy,2.4507524196803567,0.0,hard_fault_cluster,0.0,True
275,N1991,observe,0.037970755249261856,1.5935829454660415,2.5075567483901975,0.453279237151146,1.035828914552927,1.5949654824229362,1.5935829454660415,1.5935829454660415,,,1.0,0.0013825369568946494,3,2,1,0.0,1.0,2,1,1,0.0,0.037970755249261856,0.23132045567035675,3.7991582214832302,5.133775234222412,0.0023132045567035675,-0.029779762029647827,-0.000670386478304863,-0.4839438796043396,0.999923825263977,0.13515249639749527,-0.07742179930210114,0.3477267920970917,-0.000670386478304863,-1.6064742588996888,0.019710972905158997,0.11514006555080414,0.0006618313491344452,90558.71875,37659.4296875,52899.28515625,91535.546875,38098.234375,53437.31640625,-0.010786682367324829,-0.011651921086013317,-0.010170860216021538,-1.078668236732483,2.2017473597079515,0.6912910640239717,2.0287598078139126,0.6726108193397523,2.2135362446308133,3.5387985590100284,1.5935829454660415,463.9070886981585,463.9070886981585,greedy,1.5935829454660415,0.0,hard_fault_cluster,0.019736842105263174,False
276,N1273,observe,-0.05729314312338829,1.3388883346319198,2.601450252532959,0.196287824511528,0.8702774175107479,1.340249437340011,1.3388883346319198,1.3388883346319198,,,1.0,0.0013611027080910822,3,2,1,0.0,1.0,2,1,1,0.0,-0.05729314312338829,0.22060556709766388,2.048858639597893,3.538184642791748,0.002206055670976639,-0.028167515993118286,-0.0031518395990133286,-0.5251871347427368,0.8048824667930603,0.20380739122629166,0.032048627734184265,0.37556615471839905,-0.0031518395990133286,-0.3867778319120407,0.018322840332984924,0.11271904408931732,-0.0007268041372299194,91535.9453125,38098.45703125,53437.48828125,91825.765625,38207.984375,53617.78125,-0.003166191279888153,-0.0028748498298227787,-0.0033739041537046432,-0.3166191279888153,2.049737760797143,1.4680829918384553,1.886647465173155,1.4585738098621368,1.5794748574495316,3.0633787961304186,1.3388883346319198,465.2459770327904,465.2459770327904,greedy,1.3388883346319198,0.0,hard_fault_cluster,0.043167273183586395,False
277,N3320,observe,0.07400425523519516,0.820394312143326,3.0258299589157103,-0.6869752526283261,0.533256302893162,0.8217343129098401,0.820394312143326,0.820394312143326,,,1.0,0.001340000766514083,3,2,1,0.0,1.0,2,1,1,0.0,0.07400425523519516,0.21995951235294342,0.6819230228662494,3.0032192945480345,0.002199595123529434,-0.010368317365646362,-0.029100997373461723,-0.33797356486320496,1.140973448753357,0.15583746135234833,-0.06701642274856567,0.37869134545326233,-0.029100997373461723,-4.71449056327343,0.02492968738079071,0.1317957192659378,0.0014429688453674316,91825.96875,38208.3828125,53617.5859375,93993.453125,39238.22265625,54755.2265625,-0.023604264482855797,-0.02695324271917343,-0.021217677742242813,-2.3604264482855797,2.6838272530585527,1.1358838164806366,2.5406833668239415,1.1519650542736053,1.5006058365106583,2.550393793731928,0.820394312143326,466.0663713449337,466.0663713449337,greedy,0.820394312143326,0.0,hard_fault_cluster,0.0,True
278,N5533,observe,0.06733673065900803,1.5854959678649903,3.2353152275085444,-0.23628120422363275,1.0305723791122436,1.586815193845208,1.5854959678649903,1.5854959678649903,,,1.0,0.0013192259802176308,3,2,1,0.0,1.0,2,1,1,0.0,0.06733673065900803,0.22411827743053436,1.4138894349336626,3.2611122131347656,0.002241182774305344,-0.005155026912689209,-0.0446794256567955,-0.2772705852985382,1.1430696249008179,0.15744777023792267,-0.02203083038330078,0.3369263708591461,-0.0446794256567955,-2.4988405793905257,0.02556527405977249,0.13118356466293335,0.0006448440253734589,93993.1015625,39238.1796875,54754.921875,95311.234375,39830.203125,55481.03125,-0.014023718424141407,-0.015087943524122238,-0.013261079788208008,-1.4023718424141407,2.735966257750988,1.3815389478206634,2.601387118920684,1.3564078295230866,1.7921905666589737,3.0962572284042835,1.5854959678649903,467.6518673127987,467.6518673127987,greedy,1.5854959678649903,0.0,hard_fault_cluster,0.0,True
279,N18407,observe,-0.09201144427061081,1.5379222603142262,1.1060458660125732,0.17431197419762612,0.999649469204247,1.5392210335913554,1.5379222603142262,1.5379222603142262,,,1.0,0.001298773277129225,3,2,1,0.0,1.0,2,1,1,0.0,-0.09201144427061081,0.21659983694553375,1.5144210174679755,1.344336062669754,0.0021659983694553376,-0.014987677335739136,-0.028428716585040092,-0.3557371199131012,0.8246367573738098,0.1531730629503727,-0.02233993262052536,0.32868605852127075,-0.028428716585040092,0.31875202596187585,0.020714085549116135,0.11819295585155487,-0.0014788135886192322,95310.9375,39830.07421875,55480.86328125,94544.359375,39509.3515625,55035.0078125,0.008042918518185616,0.008052273653447628,0.008036202751100063,0.8042918518185616,2.259579675272107,0.8308442425727844,2.118451335001737,0.8308093738555908,1.343403834104538,1.0330951893795282,1.5379222603142262,469.18978957311293,469.18978957311293,greedy,1.5379222603142262,0.0,hard_fault_cluster,0.00011978917105894967,True
280,N2152,control0,0.16255003213882446,1.5932106178998948,3.2814803361892695,-0.2832271039485931,1.0355869016349317,1.5942107935387193,1.5932106178998948,1.5932106178998948,,,0.782219753986407,0.0012786376638115598,3,3,1,0.0,1.0,2,2,1,0.0,0.16255003213882446,0.22108455002307892,1.0331744790077209,2.7951561212539673,0.002210845500230789,-0.010591745376586914,-0.035737037658691406,-0.797930121421814,0.7533453106880188,-0.07772223651409149,-0.17491592466831207,0.01947145164012909,-0.035737037658691406,-2.2657087528705597,0.022143200039863586,0.11242929100990295,0.0003000423312187195,94545.5,39507.3046875,55038.1953125,92972.640625,38511.31640625,54461.328125,0.01663600467145443,0.02521023154258728,0.010481215082108974,1.663600467145443,2.399667516350746,1.4806914401054383,2.2606568820774555,1.4981370639801026,1.8448822319507598,3.2991734507679933,1.5932106178998948,470.78300019101283,470.78300019101283,greedy,1.5932106178998948,0.0,hard_fault_cluster,0.03161057692307691,False
281,N18406,observe,-0.06589760631322861,2.1042817600071433,1.3599587289616466,0.2328027404844761,1.3677831440046433,2.105540574231387,2.1042817600071433,2.1042817600071433,,,1.0,0.0012588142242434,3,2,1,0.0,1.0,2,1,1,0.0,-0.06589760631322861,0.2133720964193344,1.641338175162673,1.0726980373263357,0.002133720964193344,-0.01758784055709839,-0.018667621538043022,-0.2542150020599365,0.8550139665603638,0.1607908084988594,-0.014605775475502014,0.3361873924732208,-0.018667621538043022,0.3906682329624891,0.01626896858215332,0.10215628147125244,-0.0021427422761917114,92971.25,38513.5625,54457.69140625,92255.640625,38358.3125,53897.328125,0.007697104010730982,0.004031047690659761,0.010289883241057396,0.7697104010730982,1.8216013330966234,1.4917394399642945,1.6755729769356549,1.4944708943367004,1.675745829567313,1.1000939183495937,2.1042817600071433,472.88728195102,472.88728195102,greedy,2.1042817600071433,0.0,hard_fault_cluster,0.00011444266422521056,True
282,N18424,observe,-0.058384474366903305,1.4691719841212034,1.2541738867759704,0.18289502225816248,0.9549617896787822,1.4704112822398228,1.4691719841212034,1.4691719841212034,,,1.0,0.0012392981186193546,1,2,0,0.0,1.0,1,1,0,0.0,-0.058384474366903305,0.21425066888332367,1.221019798517227,2.587491905689239,0.0021425066888332367,-0.023053914308547974,-0.010279899463057518,-0.24641020596027374,0.8036676645278931,0.163924103602767,-0.005876678973436356,0.33372488617897034,-0.010279899463057518,0.30420015845855236,0.013082113116979599,0.09618808329105377,-0.004133604466915131,92255.4453125,38358.2265625,53897.21875,91844.9609375,38181.8984375,53663.0625,0.004449432250112295,0.00459687877446413,0.004344495944678783,0.4449432250112295,1.512182081118226,1.3348876107184333,1.3592040040530264,1.3309200871436042,1.2219017498195173,1.6855801670625805,1.4691719841212034,474.3564539351412,474.3564539351412,greedy,1.4691719841212034,0.0,hard_fault_cluster,0.0,True
283,N1515,control0,0.23530273139476776,1.7353332118690015,3.3584714174270625,-0.2440143212676047,1.127966587714851,1.7353174146560693,1.7353332118690015,1.7353332118690015,,,-0.012947637535195853,0.0012200845821682604,3,3,1,0.0,0.2545588669726791,2,2,1,0.0,0.23530273139476776,0.21341393887996674,0.8173681236803533,2.4991412520408627,0.0021341393887996675,-0.03265544772148132,-0.01756744645535946,-1.0932725667953491,0.5447583198547363,-0.11630670726299286,-0.22820131480693817,-0.004412099719047546,-0.01756744645535946,-2.56610569909215,0.016087789088487625,0.09747211635112762,-0.0008726045489311218,91846.9375,38176.09765625,53670.8359375,90636.796875,37324.5,53312.29296875,0.01317562349140644,0.02230709046125412,0.0066804056987166405,1.317562349140644,1.8046254012733698,1.4202099093794824,1.6577405319549143,1.4283039578795436,1.6275983534753324,2.632938929758966,1.7353332118690015,476.09178714701017,476.09178714701017,greedy,1.7353332118690015,0.0,hard_fault_cluster,0.04056479597941845,False
284,N5982,observe,0.04173644259572029,1.6586204416910189,1.075509935617447,0.3401448926376179,1.0781032870991623,1.6598216106150088,1.6586204416910189,1.6586204416910189,,,1.0,0.001201168923989885,3,2,1,0.0,1.0,2,1,1,0.0,0.04173644259572029,0.20840050280094147,1.790448232111521,1.999091112613678,0.0020840050280094146,-0.029975414276123047,-0.002226768061518669,-0.19001516699790955,0.7851030826568604,0.16427375376224518,0.06031721830368042,0.26823028922080994,-0.002226768061518669,0.6596600831253454,0.008793007582426071,0.08221812546253204,-0.006944328546524048,90632.609375,37329.9609375,53302.6484375,89903.8125,37106.640625,52797.171875,0.008041221648454666,0.0059823342598974705,0.00948314182460308,0.8041221648454666,1.08547449298203,1.4346780102234333,0.9308441919274628,1.4288477461319418,1.432665137643926,1.3587458662211431,1.6586204416910189,477.7504075887012,477.7504075887012,greedy,1.6586204416910189,0.0,hard_fault_cluster,0.00012086052695188419,True
285,N19245,control0,0.377716988325119,3.0281427841633555,4.101653814315796,0.043828650936484324,1.9682928097061811,3.0283984402081456,3.0281427841633555,3.0281427841633555,,,0.21619110892359025,0.0011825465259096618,3,3,1,0.0,0.7894355185483255,2,2,1,0.0,0.377716988325119,0.07806839048862457,-0.05926562216132891,1.358959364891052,0.0007806839048862457,-0.02160516381263733,0.038472309708595276,-0.6188073754310608,0.5294936299324036,0.002339370548725128,-0.00017948448657989502,0.004858225584030151,0.038472309708595276,1.7112647732719777,0.018560849130153656,0.057766810059547424,-0.001932770013809204,89904.96875,37106.69140625,52798.27734375,88983.8515625,36489.4375,52494.4140625,0.01024545356631279,0.016634570434689522,0.005755173973739147,1.024545356631279,1.9726256132125854,1.8277574561163783,1.8852200880646706,1.7924157164618373,1.379741480946541,2.4718319626152514,3.0281427841633555,480.7785503728646,480.7785503728646,greedy,3.0281427841633555,0.0,hard_fault_cluster,0.16018662519440124,False
286,N18409,observe,0.23077945411205292,1.9423355711158363,1.511473512649536,-0.0008977423422038555,1.2625181212252936,1.9434997839571875,1.9423355711158363,1.9423355711158363,,,1.0,0.001164212841351186,1,2,0,0.0,1.0,1,1,0,0.0,0.23077945411205292,0.036826685070991516,0.07669347172137342,-0.563974304497242,0.0003682668507099152,-0.018866032361984253,0.06597357243299484,0.02307708002626896,0.6181983351707458,0.327915720641613,0.22422190010547638,0.43160954117774963,0.036826685070991516,0.61439534063451,0.016292110085487366,0.05364168435335159,-0.0018833577632904053,88982.3125,36489.328125,52492.98046875,88423.7109375,36324.9453125,52098.765625,0.006277669686824083,0.004504955839365721,0.007509858347475529,0.6277669686824083,1.732011266052723,1.973285306226462,1.6549110729247332,1.733925617467612,1.0408587459474803,0.547136166341943,1.9423355711158363,482.7208859439804,482.7208859439804,greedy,1.9423355711158363,0.0,hard_fault_cluster,0.0,True
287,N18414,observe,0.21854598820209503,1.8078891888679935,3.241638135910034,-0.04149596118368207,1.175127972764196,1.8090353522622198,1.8078891888679935,1.8078891888679935,,,1.0,0.0011461633942261853,3,2,1,0.0,1.0,2,1,1,0.0,0.21854598820209503,0.05331753194332123,0.2545179896056652,-1.778690575622022,0.0005331753194332123,-0.021184146404266357,0.06008913367986679,-0.0752563625574112,0.8488829135894775,0.3064616173505783,0.13800257444381714,0.4749206602573395,0.05331753194332123,1.0960896476218476,0.018579617142677307,0.05740451067686081,-0.0009119510650634766,88423.65625,36324.96875,52098.68359375,89310.1015625,36750.703125,52559.3984375,-0.010024978779256344,-0.011720158159732819,-0.008843118324875832,-1.0024978779256344,1.9713683798909187,1.7089475798606872,1.8863133806735277,1.614524381160736,0.8988030676729978,0.9517219939874488,1.8078891888679935,484.5287751328484,484.5287751328484,greedy,1.8078891888679935,0.0,hard_fault_cluster,0.03427752672765347,False
288,N18408,observe,0.21764318645000458,1.7876527204550803,3.6948449373245236,-0.5896149860695005,1.1619742682958023,1.788781114232922,1.7876527204550803,1.7876527204550803,,,1.0,0.0011283937778417048,3,2,0,0.0,1.0,2,1,0,0.0,0.21764318645000458,0.035241641104221344,-0.17248447686433793,-1.8760174117982387,0.00035241641104221343,0.36286231875419617,-0.025381317362189293,0.8901932239532471,1.8821443319320679,0.21613024920225143,0.0496259480714798,0.38263455033302307,-0.025381317362189293,0.12228153545409437,0.011419590562582016,0.10768890380859375,-0.0009283274412155151,89310.15625,36750.73828125,52559.421875,88804.3203125,36483.8203125,52320.5,0.005663812160491943,0.007262927945703268,0.004545747768133879,0.5663812160491943,1.1518193800002337,0.9915443331375718,1.1444241371937096,0.9983181029930711,1.1350955415517092,0.8428121020086112,1.7876527204550803,486.3164278533035,486.3164278533035,greedy,1.7876527204550803,0.0,hard_fault_cluster,0.0,True
289,N18550,observe,0.1524021178483963,1.4027010821877046,1.5224197506904602,-0.0474215833004564,0.9117557034220081,1.4038119818415289,1.4027010821877046,1.4027010821877046,,,1.0,0.0011108996538242307,3,2,1,0.0,1.0,2,1,1,0.0,0.1524021178483963,0.036103107035160065,0.19050058655440805,-1.784858135320246,0.0003610310703516006,-0.022911787033081055,0.06261727213859558,-0.14825525879859924,0.6230542063713074,0.3746764659881592,0.2692166268825531,0.48013630509376526,0.036103107035160065,0.9304441926022992,0.018077131360769272,0.05594213306903839,-0.0004738643765449524,88803.96875,36483.015625,52320.953125,89143.3046875,36646.421875,52496.8828125,-0.0038211799692362547,-0.004478967748582363,-0.003362509189173579,-0.38211799692362547,1.9064335152506828,1.4809222197532654,1.832393230870366,1.4670884585380555,0.7392987946979702,-0.021659282674081404,1.4027010821877046,487.7191289354912,487.7191289354912,greedy,1.4027010821877046,0.0,hard_fault_cluster,0.015499290108849977,False
290,N18385,observe,0.28822657465934753,1.91899237036705,2.2413184881210326,-0.12956637144088745,1.2473450407385824,1.9199022986670347,1.91899237036705,1.91899237036705,,,0.8319901644635737,0.0010936767510604966,3,2,1,0.0,1.0,2,1,1,0.0,0.28822657465934753,0.2234870046377182,0.813099743425846,1.4619654417037964,0.002234870046377182,-0.03181028366088867,-0.0005190875381231308,-0.4008311629295349,1.0947492122650146,0.22318372875452042,0.04517735540866852,0.4011901021003723,-0.0005190875381231308,0.5106815633177757,0.017929580062627792,0.10734966397285461,0.0014233700931072235,89143.4609375,36646.7421875,52496.71875,89560.6640625,37023.328125,52537.3359375,-0.004680131562054157,-0.010276109911501408,-0.0007737090927548707,-0.4680131562054157,2.0159259233623743,1.68745248824358,1.848699985537678,1.6546250393986701,1.4097563579678536,1.6100550598837435,1.91899237036705,489.63812130585825,489.63812130585825,greedy,1.91899237036705,0.0,hard_fault_cluster,0.09652855543113104,False
291,N5792,observe,0.2858181595802307,1.3963958550244568,1.8302422642707823,-0.30762872472405434,0.907657305765897,1.3974725758891116,1.3963958550244568,1.3963958550244568,,,1.0,0.0010767208646547102,2,2,0,0.0,1.0,2,1,0,0.0,0.2858181595802307,0.11877711117267609,-0.44779265079647307,-2.2121789932250975,0.0011877711117267609,0.21669968962669373,-0.03755483776330948,0.5398986339569092,1.4975000619888306,0.188064344227314,0.049081578850746155,0.32704710960388184,-0.03755483776330948,-1.4327479491382837,0.014829270541667938,0.10666139423847198,-0.0009098351001739502,89559.75,37023.42578125,52536.328125,89346.8125,36846.79296875,52500.01953125,0.0023776027373969555,0.004770839121192694,0.000691114051733166,0.23776027373969555,1.5641493275761604,1.7287801192700865,1.5032326225191355,1.733987359851599,0.8793325036764146,0.16657233144446792,1.3963958550244568,491.03451716088273,491.03451716088273,greedy,1.3963958550244568,0.0,hard_fault_cluster,0.0,True
292,N2920,observe,0.1566483974456787,1.3231248101592064,1.675158441066742,-0.09997899234294891,0.8600311266034841,1.3241848380141084,1.3231248101592064,1.3231248101592064,,,1.0,0.0010600278549019447,3,2,1,0.0,1.0,2,1,1,0.0,0.1566483974456787,0.22113730013370514,0.7194467812776566,1.5848437786102294,0.0022113730013370515,-0.010656297206878662,-0.03351346403360367,-0.2724640369415283,1.088725209236145,0.18467199802398682,-0.04535117745399475,0.4146951735019684,-0.03351346403360367,-3.0744056510925293,0.024511829018592834,0.12708942592144012,0.00039531663060188293,89355.03125,36839.84375,52515.18359375,92297.6171875,38304.5234375,53993.09375,-0.03293139487504959,-0.03975803032517433,-0.028142530471086502,-3.293139487504959,2.638806737959385,1.5957396864891054,2.498088860884309,1.5791140675544741,0.9699487268924714,1.3253578926995395,1.3231248101592064,492.3576419710419,492.3576419710419,greedy,1.3231248101592064,0.0,hard_fault_cluster,0.028782799676337983,False
293,N18554,observe,0.3566448986530304,2.623571507185698,4.9237841129302975,-1.2661112293601033,1.7053214796707037,2.6246151008319756,2.623571507185698,2.623571507185698,,,1.0,0.0010435936462774504,3,2,1,0.0,1.0,2,1,1,0.0,0.3566448986530304,0.15741561353206635,-1.0215257370471953,1.2443341195583342,0.0015741561353206635,0.032047808170318604,-0.1041354089975357,-0.2231072634458542,1.18073308467865,0.222652867436409,0.06695371866226196,0.37835201621055603,-0.1041354089975357,-5.648536170423031,0.021582141518592834,0.07175183296203613,-0.004478737711906433,92280.75,38308.109375,53972.63671875,94468.4375,39366.08984375,55102.3515625,-0.023706866428256035,-0.027617663145065308,-0.020931251347064972,-2.3706866428256035,2.211494356393814,1.4945170760154727,2.171534202992916,1.637687921524048,1.357169196009636,2.982159977406263,2.623571507185698,494.98121347822763,494.98121347822763,greedy,2.623571507185698,0.0,hard_fault_cluster,0.10620897449693317,False
294,N24124,control1,-0.0633031502366066,0.9056467284262181,0.8213295102119446,0.09637624934315682,0.5886703734770418,0.905224066111131,0.9056467284262181,0.9056467284262181,,,-0.41138452652240826,0.0010274142264416325,3,2,1,0.0,0.4916572782981529,2,1,1,0.0,-0.0633031502366066,0.19582657516002655,1.2493047617375852,1.4396814703941343,0.0019582657516002654,-0.0005210340023040771,-0.0376979261636734,-0.9230409264564514,0.5410001277923584,-0.06231250241398811,-0.1008920818567276,-0.023732922971248627,-0.0376979261636734,-1.0287026731669904,0.016938775777816772,0.1160183697938919,-0.0061954110860824585,94467.1171875,39365.55859375,55101.55859375,93161.984375,38610.7578125,54551.2265625,0.013815736398100853,0.01917414180934429,0.009987594559788704,1.3815736398100853,1.8520062267780304,0.6391947272419929,1.7334097400307655,0.6441212478280067,1.110573986917734,1.0513654758781192,0.9056467284262181,495.88686020665386,495.88686020665386,greedy,0.9056467284262181,0.0,hard_fault_cluster,0.03053033293854454,False
295,N18390,control0,0.18440625071525574,4.15899647936225,4.77566556930542,0.2119986574351788,2.7033477115854625,4.159772569417817,4.15899647936225,4.15899647936225,,,0.767277379767273,0.0010114856452604552,3,3,1,0.0,1.0,2,2,1,0.0,0.18440625071525574,0.21204416453838348,2.3685797773301602,3.21601505279541,0.0021204416453838347,-0.00017121434211730957,-0.03004484437406063,-0.7953744530677795,0.7637014985084534,-0.009149566292762756,-0.049244970083236694,0.03094583749771118,-0.03004484437406063,-0.023025275319814575,0.017868023365736008,0.12106585502624512,-0.002657674252986908,93163.046875,38610.671875,54552.37109375,91891.453125,37953.83203125,53937.6171875,0.01364912185817957,0.017011873424053192,0.011269059032201767,1.364912185817957,1.9688016567379236,2.5649687543511392,1.8323021666146815,2.5804225698113443,2.9993646778166294,3.5245870405808093,4.15899647936225,500.0458566860161,500.0458566860161,greedy,4.15899647936225,0.0,hard_fault_cluster,0.27098387993329626,False
296,N18572,control0,-0.005971158854663372,1.2389596904814244,2.6055686712265014,0.1293272538483143,0.8053237988129259,1.2397964017334613,1.2389596904814244,1.2389596904814244,,,0.840236874331792,0.0009958040138410345,2,3,0,0.0,1.0,1,2,0,0.0,-0.005971158854663372,0.19428209960460663,0.9350469067692756,2.366240555047989,0.0019428209960460662,-0.009058505296707153,-0.022407079115509987,-0.998413622379303,0.7491412162780762,-0.06716771423816681,-0.19735555350780487,0.06302012503147125,-0.022407079115509987,-0.12981802761554723,0.007365480065345764,0.08727829158306122,-0.009350031614303589,91891.8359375,37954.5390625,53937.296875,89570.1328125,36705.0859375,52865.046875,0.025265607982873917,0.03291972726583481,0.01987956464290619,2.5265607982873917,0.9084230270236731,1.0767480486631396,0.7795167616568506,1.0829506033658982,1.0900819927453995,2.8085532952845096,1.2389596904814244,501.28481637649753,501.28481637649753,greedy,1.2389596904814244,0.0,hard_fault_cluster,0.03225393574811214,False
297,N26417,control1,0.26447880268096924,5.83143136754632,4.61813063621521,0.33492420747876167,3.790430388905108,5.831108981491499,5.83143136754632,5.83143136754632,,,-0.32884271594864234,0.0009803655035821829,3,2,1,0.0,0.6848019870057376,2,1,1,0.0,0.26447880268096924,0.2183864563703537,2.9954050824046132,2.1471900939941406,0.002183864563703537,-0.0032238662242889404,-0.021461261436343193,-0.9575546979904175,0.5633991956710815,-0.09745397418737411,-0.26350194215774536,0.06859399378299713,-0.021461261436343193,0.36606817483901966,0.015574038028717041,0.1071811318397522,-0.0020331740379333496,89569.1875,36704.44921875,52864.7421875,89266.84375,36666.1171875,52600.73046875,0.0033755330368876457,0.0010443428764119744,0.004994098097085953,0.33755330368876457,1.7543289978057146,3.5519591748714445,1.6066351016052067,3.549747961759567,3.836069107055664,3.0242189416661858,5.83143136754632,507.11624774404385,507.11624774404385,greedy,5.83143136754632,0.0,hard_fault_cluster,0.0,True
298,N18493,observe,0.08008719235658646,1.4931244763731955,1.3578556180000303,0.02270921677350999,0.970530909642577,1.4940896427184351,1.4931244763731955,1.4931244763731955,,,1.0,0.0009651663452396721,1,2,0,0.0,1.0,1,1,0,0.0,0.08008719235658646,0.21499983966350555,1.0523560523986817,2.582009387016296,0.0021499983966350557,-0.008196145296096802,-0.02410641871392727,-0.3126199543476105,1.0575660467147827,0.14721403270959854,-0.07088108360767365,0.3653091490268707,-0.02410641871392727,-1.031108828186989,0.014074545353651047,0.10792049765586853,-0.0043607428669929504,89267.28125,36666.640625,52600.63671875,90552.9296875,37339.8984375,53213.03125,-0.014402235858142376,-0.018361588940024376,-0.011642340570688248,-1.4402235858142376,1.598347956314683,2.160157479047775,1.4551778906024992,2.166336644887924,1.3978326827287675,2.0107605403278774,1.4931244763731955,508.609372220417,508.609372220417,greedy,1.4931244763731955,0.0,hard_fault_cluster,0.0,True
299,N18471,observe,-0.010189230553805828,1.5815710969269274,2.2636095881462097,0.0795510269701481,1.0280212130025028,1.5825212997549334,1.5815710969269274,1.5815710969269274,,,1.0,0.000950202828005989,3,2,1,0.0,1.0,2,1,1,0.0,-0.010189230553805828,0.21580778062343597,0.964390054345131,1.0760232388973234,0.0021580778062343597,-0.008784443140029907,-0.026867849752306938,-0.3275897204875946,1.0687793493270874,0.14858557283878326,-0.057516247034072876,0.3546873927116394,-0.026867849752306938,-0.3783794870972633,0.014113165438175201,0.1104712039232254,-0.0049758851528167725,90552.921875,37339.94140625,53212.9765625,91427.6640625,37734.75,53692.9140625,-0.009660010226070881,-0.01057335827499628,-0.009019182063639164,-0.9660010226070881,1.6002564746886492,1.656614066362381,1.4585515265353024,1.66026637673378,1.1807353794574738,1.6304228642582892,1.5815710969269274,510.19094331734397,510.19094331734397,greedy,1.5815710969269274,0.0,hard_fault_cluster,0.10075720566682951,False
