step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N564,control1,0.3305095136165619,2.7345583967864515,2.453052318096161,-0.2621797457337379,1.7774629579111936,0.3305095136165619,0.20246784389019012,0.7889807134866714,1.2378611147403715,0.002024678438901901,0.4251275658607483,0.022787468507885933,0.022787468507885933,-2.0170123270154,0.03984902426600456,0.12770025432109833,0.02008974924683571,30187.3359375,12761.2451171875,17426.08984375,30051.212890625,12697.998046875,17353.21484375,0.004509276710450649,0.004956183489412069,0.004181948024779558,0.4509276710450649,4.210157738998532,0.8582288002967835,4.041216254699975,0.8556080675125123,1.8303432136774065,1.7939299511909486,2.7345583967864515,22.41768116615712,22.41768116615712,greedy,2.7345583967864515,0.0,hard_fault_cluster
12,N5203,control1,0.22299900650978088,1.8193058904260397,1.7120364665985108,-0.051788342744111995,1.182548828776926,0.22299900650978088,0.17535357177257538,0.7343776095658542,0.9712866067886352,0.0017535357177257537,0.43444404006004333,0.02183757908642292,0.02183757908642292,-1.2014169508963823,0.0357542484998703,0.10834553837776184,0.017264842987060547,30050.93359375,12696.52734375,17354.40625,29976.365234375,12642.9375,17333.427734375,0.002481399103999138,0.004220827016979456,0.0012088293442502618,0.2481399103999138,3.7726160008460283,0.12377604063600303,3.6247226377017796,0.008740165866911426,1.2303291242569685,1.3277014428190888,1.8193058904260397,24.23698705658316,24.23698705658316,greedy,1.8193058904260397,0.0,hard_fault_cluster
13,N5866,observe,0.38880446553230286,3.1342069134116173,2.7340139627456663,0.47844405919313426,2.0372344937175515,0.38880446553230286,0.23360247910022736,3.4490739926695824,3.0562359929084777,0.0023360247910022736,0.27191948890686035,0.004546424373984337,0.004546424373984337,-0.43060887545347226,0.04289105907082558,0.14402087032794952,0.020261701196432114,29980.642578125,12648.958984375,17331.68359375,30002.8515625,12617.7373046875,17385.11328125,-0.0007407774683088064,0.0024683200754225254,-0.003082775278016925,-0.07407774683088064,4.527254810556769,2.070668907761574,4.348643132951111,1.9433363991975785,3.0670940771698953,2.6963100092858077,3.1342069134116173,27.371193969994778,27.371193969994778,greedy,3.1342069134116173,0.0,hard_fault_cluster
14,N1853,observe,0.24987581372261047,2.9235537350177765,2.303810751438141,0.23415059447288508,1.9003099277615547,0.24987581372261047,0.24851001799106598,-1.2922812932729721,-1.6672915838658808,0.00248510017991066,0.23245367407798767,0.0029583554714918137,0.0029583554714918137,3.1821776753664017,0.040495097637176514,0.1382988840341568,0.01769455522298813,30002.5703125,12617.5810546875,17384.98828125,29946.1484375,12627.42578125,17318.72265625,0.0018805681029334664,-0.0007802388281561434,0.0038116576615720987,0.18805681029334664,4.300978137180209,3.540528049468994,4.112376857083291,3.6722390556335447,1.4559694766998292,1.207879354786128,2.9235537350177765,30.294747705012554,30.294747705012554,greedy,2.9235537350177765,0.0,hard_fault_cluster
15,N1372,observe,0.1403234899044037,3.339200929552317,2.277046376466751,0.613639483898878,2.170480604209006,0.1403234899044037,0.28024613857269287,2.4306999681890007,1.3792704164981842,0.0028024613857269287,0.08773460984230042,0.0015318114310503006,0.0015318114310503006,1.6637326240539552,0.038065291941165924,0.13343733549118042,0.012577362358570099,29946.37109375,12627.6953125,17318.67578125,29831.67578125,12557.7802734375,17273.89453125,0.0038300238084048033,0.005536642856895924,0.002585720270872116,0.3830023808404803,4.088307144120336,2.2239971113204957,3.876973681617528,2.128784294128418,3.0749453753232956,2.335721149072051,3.339200929552317,33.633948634564874,33.633948634564874,greedy,3.339200929552317,0.0,hard_fault_cluster
16,N2082,observe,0.20173108577728271,4.227214235067367,3.1292962074279784,0.43512597203254694,2.747689252793789,0.20173108577728271,0.2880103588104248,4.863016283512115,4.5292681694030765,0.002880103588104248,0.10012328624725342,-0.0037198010832071304,-0.0037198010832071304,-2.723952531814575,0.040099650621414185,0.13253282010555267,0.012952130287885666,29832.33984375,12557.1875,17275.15234375,30031.60546875,12616.384765625,17415.220703125,-0.006679517216980457,-0.004714213777333498,-0.008108082227408886,-0.6679517216980457,4.294255619868636,5.497050676345825,4.081037701573223,4.955491218566895,4.127830386161804,3.151317553445697,4.227214235067367,37.86116286963224,37.86116286963224,greedy,4.227214235067367,0.0,hard_fault_cluster
17,N1532,observe,0.07912889868021011,6.767677827179432,4.4251726984977715,1.0747489580512046,4.39899058766663,0.07912889868021011,0.2683364152908325,4.870297406613827,2.698287862539291,0.002683364152908325,0.07699200510978699,0.0013263337314128876,0.0013263337314128876,3.1449884843826292,0.034644290804862976,0.12387199699878693,0.00762765109539032,30030.85546875,12616.97265625,17413.8828125,29814.42578125,12507.529296875,17306.896484375,0.007206910289824009,0.00867429655045271,0.006143737584352493,0.7206910289824009,3.734091829508543,4.49816307246685,3.531844767741859,4.375527946352959,5.427046060562135,3.858553091064096,6.767677827179432,44.62884069681167,44.62884069681167,greedy,6.767677827179432,0.0,hard_fault_cluster
18,N2153,observe,0.14323537051677704,6.583931526914239,4.480817359685897,0.8175041376799344,4.279555492494255,0.14323537051677704,0.2689661979675293,4.634344973042607,2.871148830652237,0.002689661979675293,0.08283752202987671,0.0019465014338493347,0.0019465014338493347,1.8894758637994526,0.0349898524582386,0.12755848467350006,0.00880591943860054,29813.974609375,12506.984375,17306.990234375,29833.140625,12560.4248046875,17272.71484375,-0.0006428534397855401,-0.004272846970707178,0.0019804362673312426,-0.06428534397855401,3.769897945225239,5.229473875612021,3.566713420674205,4.890600584596395,4.793888866528869,3.4500272890739145,6.583931526914239,51.21277222372591,51.21277222372591,greedy,6.583931526914239,0.0,hard_fault_cluster
19,N2101,observe,0.14898397028446198,6.591441621631384,4.751088201999663,0.8280182702839375,4.2844370540604,0.14898397028446198,0.266989529132843,5.029579345881939,3.1273163259029384,0.0026698952913284304,0.08574959635734558,0.002151867374777794,0.002151867374777794,0.6066058397293088,0.03440220654010773,0.12757395207881927,0.008614450693130493,29832.744140625,12560.005859375,17272.73828125,29835.384765625,12594.732421875,17240.65234375,-8.851431630318984e-05,-0.002764852484688163,0.0018576057627797127,-0.008851431630318984,3.7093620505183935,6.634145158529281,3.507506003137678,6.634145158529281,5.451027774810791,3.97429254680872,6.591441621631384,57.804213845357296,57.804213845357296,greedy,6.591441621631384,0.0,hard_fault_cluster
20,N1860,observe,0.11664650589227676,6.119371671974659,4.304259860515595,1.085417726933956,3.9775915867835288,0.11664650589227676,0.26722782850265503,4.906669626533985,2.7493654906749723,0.0026722782850265503,0.08673030138015747,0.0023081041872501373,0.0023081041872501373,2.3896037328243254,0.03392896056175232,0.12588827311992645,0.008165225386619568,29835.876953125,12595.369140625,17240.5078125,29658.3203125,12509.2587890625,17149.0625,0.0059511116705834866,0.0068366676568984985,0.005304096266627312,0.5951111670583487,3.662431988865137,6.983851354122162,3.4602800393477082,6.983851354122162,5.667502653598786,4.22321907684207,6.119371671974659,63.92358551733196,63.92358551733196,greedy,6.119371671974659,0.0,hard_fault_cluster
21,N580,control1,-0.09341946989297867,6.304512951523066,4.392383068799972,0.42631813213229175,4.097933418489993,-0.09341946989297867,0.2603139281272888,3.121654380261898,1.8103939890861511,0.002603139281272888,0.0786803662776947,0.002427695319056511,0.002427695319056511,0.21400803476572028,0.03186850994825363,0.11778624355792999,0.005863204598426819,29655.6953125,12504.685546875,17151.009765625,29693.35546875,12523.0,17170.35546875,-0.0012699131621047854,-0.0014646071940660477,-0.0011279629543423653,-0.12699131621047854,3.4495926182717085,6.501404504179955,3.2525364006869495,6.501404504179955,4.238563573360444,2.9800694599002604,6.304512951523066,70.22809846885502,70.22809846885502,greedy,6.304512951523066,0.0,hard_fault_cluster
22,N488,control1,-0.0781705304980278,4.909783226251602,4.4593928217887875,-2.1804335474967957,3.1913590970635415,-0.0781705304980278,0.2509578466415405,-5.769455224871636,-4.141079078614711,0.002509578466415405,0.08556163311004639,-0.00380500964820385,-0.00380500964820385,-5.802390192747116,0.028641674667596817,0.11901256442070007,0.0034934543073177338,29682.59375,12508.587890625,17174.005859375,29537.09765625,12413.126953125,17123.970703125,0.0049017309211194515,0.007631632033735514,0.00291342381387949,0.49017309211194515,3.1113203037530184,-1.3503930097818373,2.925955676008016,-1.3488267189264296,1.178265810012818,0.963629288412631,4.909783226251602,75.13788169510663,75.13788169510663,greedy,4.909783226251602,0.0,hard_fault_cluster
23,N496,control1,-0.18570499122142792,5.536492471396923,3.949036747217178,0.42567814022302636,3.5987201064080003,-0.18570499122142792,0.2572798728942871,3.3903767645359038,2.435411214828491,0.002572798728942871,0.0778539776802063,-0.002857998013496399,-0.002857998013496399,-0.25975876867771164,0.029162675142288208,0.11683282256126404,0.003826931118965149,29546.25,12425.0498046875,17121.19921875,29671.21484375,12512.3466796875,17158.8671875,-0.004229465499520302,-0.007025877479463816,-0.0022000777535140514,-0.4229465499520302,3.1706893891096115,4.450318897962569,2.9798729829490185,5.089872540235519,3.99750454723835,2.9935547236166893,5.536492471396923,80.67437416650355,80.67437416650355,greedy,5.536492471396923,0.0,hard_fault_cluster
24,N582,control1,-0.1480533480644226,3.6812105745077135,2.764974558353424,0.28796628296375276,2.3927868734300137,-0.1480533480644226,0.2647309899330139,3.649063250422478,3.360512089729309,0.002647309899330139,0.07365801930427551,-0.002837304025888443,-0.002837304025888443,-3.1390149515867236,0.029526762664318085,0.11598294973373413,0.004780806601047516,29673.22265625,12516.125,17157.09765625,29728.66796875,12548.66796875,17180.0,-0.0018685301765799522,-0.0026000833604484797,-0.0013348611537367105,-0.18685301765799522,3.214569952338934,5.6067737615108495,3.01814968790859,5.6067737615108495,3.893041083216667,2.974689599201083,3.6812105745077135,84.35558474101127,84.35558474101127,greedy,3.6812105745077135,0.0,hard_fault_cluster
25,N5723,control0,-0.21672333776950836,6.206306648254395,5.999999999999999,0.28882930755615244,4.034099321365357,-0.21672333776950836,0.26677876710891724,4.0518786847591395,4.424480962753296,0.0026677876710891725,0.07050314545631409,-0.0011517386883497238,-0.0011517386883497238,-3.807437411546707,0.027846939861774445,0.11909618973731995,0.0036487579345703125,29732.20703125,12551.7509765625,17180.45703125,29617.6640625,12448.9345703125,17168.73046875,0.0038524880073964596,0.008191399276256561,0.0006825524033047259,0.38524880073964596,3.050321014598012,4.143489763736725,2.8511007432825863,4.162408564090729,5.680070996284485,5.792046147584915,6.206306648254395,90.56189138926567,90.56189138926567,greedy,6.206306648254395,0.0,hard_fault_cluster
26,N1437,control1,-0.20542560517787933,4.841165792942047,4.7924441456794735,-2.317668414115906,3.146757765412331,-0.20542560517787933,0.26382899284362793,-5.913551834821701,-3.6097228646278374,0.0026382899284362795,0.07168254256248474,-0.004027524963021278,-0.004027524963021278,-5.925901572704316,0.026815205812454224,0.11640799045562744,0.0027493946254253387,29615.97265625,12448.453125,17167.51953125,29573.1484375,12445.6982421875,17127.44921875,0.0014459838857874274,0.000221303227590397,0.002334076911211014,0.14459838857874274,2.941322049126029,0.909127725362778,2.746470948215574,1.005878545045853,0.6293263435363776,1.0851069365441803,4.841165792942047,95.40305718220772,95.40305718220772,greedy,4.841165792942047,0.0,hard_fault_cluster
27,N737,control1,-0.23867292702198029,5.592577192187309,4.70811002254486,-0.8148456156253814,3.635175174921751,-0.23867292702198029,0.2636911869049072,-0.564765107035637,-0.05123810768127446,0.0026369118690490723,0.05932238698005676,-0.007234904915094376,-0.007234904915094376,-5.054742686748504,0.026297587901353836,0.10336552560329437,0.003757525235414505,29577.73828125,12444.36328125,17133.375,29528.080078125,12438.626953125,17089.453125,0.001678904634900391,0.00046095793368294835,0.0025635273195803165,0.1678904634900391,2.8862150721251965,5.994273693561555,2.693872860632837,5.994273693561555,3.925131404399872,3.2597504273056983,5.592577192187309,100.99563437439502,100.99563437439502,greedy,5.592577192187309,0.0,hard_fault_cluster
28,N766,control1,-0.20829229056835175,4.1143667787313465,2.8320135831832887,0.868703139424324,2.674338406175375,-0.20829229056835175,0.27143555879592896,3.4535259693861007,2.3177649855613707,0.0027143555879592897,0.058109939098358154,0.0008384110406041145,0.0008384110406041145,4.4863481554388995,0.025518443435430527,0.10221947729587555,0.004939936101436615,29522.515625,12438.984375,17083.53125,29660.7578125,12517.4091796875,17143.34765625,-0.004682601895183325,-0.006304759532213211,-0.0035014075692743063,-0.4682601895183325,2.8241183133795857,1.7644050034880636,2.619912836002186,1.5571922573447226,2.446655109524727,2.048020336665213,4.1143667787313465,105.11000115312638,105.11000115312638,greedy,4.1143667787313465,0.0,hard_fault_cluster
29,N7511,control1,-0.17032647132873535,3.6589651465415955,4.069940733909607,-2.4837865114212034,2.3783273452520373,-0.17032647132873535,0.25216275453567505,-6.22262068271637,-2.9404581069946283,0.0025216275453567505,0.06325465440750122,-0.005586732178926468,-0.005586732178926468,-6.190817728042602,0.022816676646471024,0.10284151136875153,0.0016491152346134186,29661.15234375,12518.1318359375,17143.01953125,29491.025390625,12406.939453125,17084.0859375,0.00573568232357502,0.00888250581920147,0.003437760518863797,0.573568232357502,2.528243687003851,-6.104736875295639,2.3433116702362895,-6.104736875295639,-0.47480268478393517,0.678624069094658,3.6589651465415955,108.76896629966797,108.76896629966797,greedy,3.6589651465415955,0.0,hard_fault_cluster
30,N2040,observe,-0.2716231644153595,2.1296007066965106,2.0871657729148865,-0.1758776843547819,1.384240459352732,-0.2716231644153595,0.2628769874572754,2.3657775282859808,3.013505434989929,0.002628769874572754,0.0712258517742157,-0.0090362299233675,-0.0090362299233675,-5.307006608247757,0.022775564342737198,0.10732875764369965,0.0003589019179344177,29491.9453125,12407.666015625,17084.279296875,29607.88671875,12448.3583984375,17159.52734375,-0.003931290470063686,-0.0032796161249279976,-0.004404519684612751,-0.39312904700636864,2.5313971918076277,2.4156506752967832,2.3410166236571968,3.4976100182533263,2.693222814798355,2.4767758694291118,2.1296007066965106,110.89856700636447,110.89856700636447,greedy,2.1296007066965106,0.0,hard_fault_cluster
31,N4670,control0,-0.026956569403409958,6.354725629091263,5.999999999999999,0.4966158807277681,4.130571658909321,-0.026956569403409958,0.265758216381073,5.714176887273789,5.999999999999999,0.00265758216381073,0.0519140362739563,-0.004702704027295113,-0.004702704027295113,-4.371493867635728,0.021750308573246002,0.1011127382516861,0.0006439313292503357,29608.19140625,12448.6357421875,17159.5546875,29316.86328125,12325.357421875,16991.505859375,0.009839443489909172,0.009902957826852798,0.00979330949485302,0.9839443489909172,2.436086369678378,2.5937739443778995,2.2402947354130447,2.523613579273224,6.423628145456314,6.275358294546604,6.354725629091263,117.25329263545574,117.25329263545574,greedy,6.354725629091263,0.0,hard_fault_cluster
32,N7411,control1,-0.1588946133852005,2.854131289944053,2.6905281305313107,-0.40456853583455055,1.8551853384636345,-0.1588946133852005,0.264686644077301,0.47132852435112,0.9575060635805129,0.0026468664407730104,0.05219167470932007,-0.013792233541607857,-0.013792233541607857,-5.117875016480684,0.02341056987643242,0.08941633999347687,0.0029342882335186005,29315.90625,12324.41796875,16991.48828125,29114.466796875,12224.169921875,16890.296875,0.006871336605399847,0.008134099654853344,0.005955417640507221,0.6871336605399847,2.591951398178935,5.649026489257813,2.403780590277165,5.649026489257813,3.2516997233033185,3.049146015122533,2.854131289944053,120.10742392539979,120.10742392539979,greedy,2.854131289944053,0.0,hard_fault_cluster
33,N2042,observe,-0.20752070844173431,6.400741001963615,4.956330800056457,0.5610374027490614,4.16048165127635,-0.20752070844173431,0.2649024724960327,1.209056104123592,0.7198506116867065,0.0026490247249603273,0.0696486234664917,-0.008881552144885063,-0.008881552144885063,5.709500705301761,0.021563980728387833,0.09892585873603821,0.00038367509841918945,29115.03515625,12224.8154296875,16890.21875,29243.47265625,12256.66015625,16986.8125,-0.004411380738019943,-0.0026049248408526182,-0.005718916654586792,-0.4411380738019943,2.412418993189931,0.7603817895054816,2.22040330292657,0.753664644062519,1.7787050098180774,2.008955061286688,6.400741001963615,126.5081649273634,126.5081649273634,greedy,6.400741001963615,0.0,hard_fault_cluster
34,N2044,observe,-0.32574698328971863,3.954787390306592,2.8658297181129453,0.5354667183011769,2.570611803699285,-0.32574698328971863,0.2596660256385803,0.5951806980371472,0.10463001430034635,0.0025966602563858034,0.06871038675308228,-0.003029989078640938,-0.003029989078640938,5.3310832788795235,0.018813692033290863,0.09846891462802887,-0.0014772862195968628,29243.443359375,12256.662109375,16986.78125,29319.732421875,12261.267578125,17058.46484375,-0.002608757931739092,-0.00037575227906927466,-0.0042199632152915,-0.2608757931739092,2.1380052398890257,0.9063437461853027,1.9455282124690711,0.9063437461853027,0.7390656262636186,0.9461637522280217,3.954787390306592,130.46295231767,130.46295231767,greedy,3.954787390306592,0.0,hard_fault_cluster
35,N5234,observe,-0.4548012912273407,1.5719237569719553,1.0247864365577697,0.8519032102078198,1.021750442031771,-0.4548012912273407,0.2563861012458801,1.406244395971298,0.8000294417142868,0.002563861012458801,0.049942463636398315,0.0003673415631055832,0.0003673415631055832,5.404836900159717,0.014836102724075317,0.09060819447040558,-0.002441912889480591,29319.43359375,12260.67578125,17058.7578125,29283.43359375,12219.765625,17063.66796875,0.0012278545182198286,0.0033366966526955366,-0.0002878378436435014,0.12278545182198286,1.7403637152165174,0.1224176648259162,1.5477986331097782,0.10562310248613349,0.7812707290053368,1.0115347812324762,1.5719237569719553,132.03487607464194,132.03487607464194,greedy,1.5719237569719553,0.0,hard_fault_cluster
36,N3840,control0,-0.48474353551864624,0.7251300789415837,2.2721732318401333,0.07083564683794977,0.4713345513120294,-0.48474353551864624,0.25616657733917236,0.67452362626791,2.2721435248851773,0.002561665773391724,0.04772427678108215,-0.0021274369210004807,-0.0021274369210004807,-0.4720746672153473,0.01628166437149048,0.09516988694667816,-0.002176038920879364,29283.822265625,12220.5703125,17063.251953125,29234.7421875,12172.9638671875,17061.77734375,0.0016760133439674973,0.0038955993950366974,8.642018656246364e-05,0.16760133439674973,1.8822055775672197,0.6880056023597717,1.6916762222535908,0.6880056023597717,0.7757141083478928,2.3636960367113353,0.7251300789415837,132.76000615358353,132.76000615358353,greedy,0.7251300789415837,0.0,hard_fault_cluster
37,N4635,control0,-0.1806977242231369,4.313672076165676,4.907108163833618,-0.25010774433612804,2.8038868495076894,-0.1806977242231369,0.26573216915130615,1.978492598235607,3.2367102861404415,0.0026573216915130615,0.039017945528030396,-0.007694276049733162,-0.007694276049733162,-5.014143963754178,0.017290808260440826,0.09588001668453217,-0.0020607858896255493,29234.830078125,12172.994140625,17061.8359375,28961.51953125,12072.666015625,16888.853515625,0.009348798543214798,0.008241861127316952,0.010138558223843575,0.9348798543214798,1.9871187191456556,0.901279053092003,1.793590299319476,0.8958109408617021,3.846215605735779,4.600040143728256,4.313672076165676,137.07367822974922,137.07367822974922,greedy,4.313672076165676,0.0,hard_fault_cluster
38,N7413,control1,-0.2828989028930664,1.0820611201226713,1.6329566359519958,-0.679769618809223,0.7033397280797363,-0.2828989028930664,0.26327478885650635,0.11567999124526995,1.1037210524082184,0.0026327478885650635,0.03991061449050903,-0.015577781945466995,-0.015577781945466995,-5.586260341107845,0.01869284361600876,0.08212235569953918,0.00028152763843536377,28960.908203125,12072.091796875,16888.81640625,28793.572265625,12006.029296875,16787.54296875,0.005777993239462376,0.005472332704812288,0.00599647918716073,0.5777993239462376,2.116981368511915,0.6971845388412476,1.9312086133286357,0.7204062461853029,1.5577585071325304,1.9891572169959546,1.0820611201226713,138.15573934987188,138.15573934987188,greedy,1.0820611201226713,0.0,hard_fault_cluster
