step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N5143,observe,0.2754734456539154,1.3386581560969353,1.7551113486289975,0.3423218014836311,0.8701278014630079,0.2754734456539154,0.19917647540569305,1.3446841165423393,2.3308276176452636,0.0019917647540569306,0.42591485381126404,0.025026896968483925,0.025026896968483925,1.214801953881979,0.039103925228118896,0.12520506978034973,0.01939767599105835,30120.3203125,12762.453125,17357.8671875,30154.00390625,12762.0498046875,17391.953125,-0.0011183012975379825,3.160209962516092e-05,-0.001963716931641102,-0.11183012975379825,4.134595895186067,1.1207136981189252,3.966443365905434,1.1448383800685407,1.0660108909010888,2.141277739331126,1.3386581560969353,20.732722072787585,20.732722072787585,greedy,1.3386581560969353,0.0,hard_fault_cluster
12,N4606,control0,0.17013536393642426,1.0697008555382492,2.3688709557056424,0.2152788534015417,0.695305556099862,0.17013536393642426,0.18981565535068512,1.269802086800337,2.6754384279251098,0.0018981565535068513,0.4255888760089874,0.023458728566765785,0.023458728566765785,-0.00367660313844681,0.038617998361587524,0.12725819647312164,0.01871713623404503,30154.88671875,12762.8974609375,17391.990234375,30134.390625,12735.7490234375,17398.642578125,0.0006796939414925873,0.0021271375007927418,-0.0003824946761596948,0.06796939414925873,4.075074220076203,0.8354513603448869,3.915118432138115,0.8224970954656602,1.0766976267099382,2.5516515240445736,1.0697008555382492,21.802422928325832,21.802422928325832,greedy,1.0697008555382492,0.0,hard_fault_cluster
13,N7511,control1,0.2329479604959488,1.2715468966960908,0.988040816783905,0.2022629487514496,0.8265054828524591,0.2329479604959488,0.18674655258655548,0.7949302975833415,0.7557250320911407,0.0018674655258655549,0.4105817973613739,0.015710147097706795,0.015710147097706795,0.5467831513285637,0.037926457822322845,0.12807519733905792,0.018217783421278,30133.404296875,12734.81640625,17398.587890625,29981.4921875,12650.7451171875,17330.74609375,0.005041319411247969,0.006601688452064991,0.0038992702029645443,0.5041319411247969,3.995102481916547,1.2269401967525482,3.84325995715335,1.2348443448543547,1.0866306453943253,1.051007192581892,1.2715468966960908,23.073969825021923,23.073969825021923,greedy,1.2715468966960908,0.0,hard_fault_cluster
14,N2082,observe,0.14934228360652924,1.0445552767813207,1.707746338844299,-0.029309733211994204,0.6789609299078585,0.14934228360652924,0.21396519243717194,-1.112301784977317,-1.8863773703575135,0.002139651924371719,0.4194377362728119,0.010778149589896202,0.010778149589896202,0.9877839600294828,0.04201938956975937,0.1283048540353775,0.02111658826470375,29983.39453125,12651.4775390625,17331.91796875,30206.302734375,12737.517578125,17468.78515625,-0.007434388622641563,-0.006800789851695299,-0.007896828465163708,-0.7434388622641563,4.426682299003005,2.8815894475579262,4.258124792482704,3.161141931116581,0.47061786428093916,0.6924079671874643,1.0445552767813207,24.118525101803243,24.118525101803243,greedy,1.0445552767813207,0.0,hard_fault_cluster
15,N580,control1,0.19268280267715454,1.8302699017524717,1.0673588454723357,0.46445644140243514,1.1896754361391066,0.19268280267715454,0.18637461960315704,-0.8243039360642435,-1.5022151470184324,0.0018637461960315704,0.40906956791877747,0.009379176422953606,0.009379176422953606,4.842652876079083,0.03628992289304733,0.10214951634407043,0.017913583666086197,30201.916015625,12732.935546875,17468.98046875,30078.35546875,12682.68359375,17395.671875,0.004091149196028709,0.003946611657738686,0.0041965008713305,0.40911491960287094,3.824746085330844,1.2857080230116842,3.677930738311261,1.3411919304728506,0.10872050523757944,0.09898090507835157,1.8302699017524717,25.948795003555716,25.948795003555716,greedy,1.8302699017524717,0.0,hard_fault_cluster
16,N496,control1,0.24393869936466217,1.1238982547074556,1.3743392646312713,-0.3009796477854252,0.7305338655598462,0.24393869936466217,0.20772422850131989,-1.8272450125589967,-1.441108414530754,0.0020772422850131988,0.28703781962394714,0.023089757189154625,0.023089757189154625,0.7896631855145098,0.02925485000014305,0.029726244509220123,0.03125574439764023,30077.048828125,12680.3671875,17396.681640625,30058.83984375,12685.7333984375,17373.107421875,0.0006054112454876304,-0.0004231905040796846,0.0013550985604524612,0.06054112454876304,3.1562989857047796,0.05372266042977569,2.9831884964369237,0.054454933293163754,-0.08536452353000638,0.15162235237658023,1.1238982547074556,27.072693258263172,27.072693258263172,greedy,1.1238982547074556,0.0,hard_fault_cluster
17,N5723,control0,0.17029288411140442,0.7993856504932046,2.284754127264023,0.11208294618874788,0.5196006728205831,0.17029288411140442,0.2454356700181961,0.16382036238908768,-1.8478464826941488,0.002454356700181961,0.24991941452026367,0.02006334252655506,0.02006334252655506,0.7053008492663502,0.030033405870199203,0.06488160789012909,0.02189769595861435,30064.826171875,12692.779296875,17372.046875,29986.099609375,12613.306640625,17372.79296875,0.0026185603346675634,0.006261249538511038,-4.2947947804350406e-05,0.26185603346675634,3.2688395995646715,0.20543872710317373,3.069715340156108,0.19889595597982407,0.5318985976278782,0.52204857531935,0.7993856504932046,27.872078908756375,27.872078908756375,greedy,0.7993856504932046,0.0,hard_fault_cluster
18,N1564,control1,0.20068810880184174,2.3877785550802946,1.7408872365951538,0.3481688567250967,1.5520560608021916,0.20068810880184174,0.2392428070306778,0.33051534309983244,-0.03591233789920806,0.002392428070306778,0.24360892176628113,0.01940743438899517,0.01940743438899517,2.9211956141144038,0.028191611170768738,0.05860814452171326,0.022368349134922028,29974.08984375,12600.841796875,17373.248046875,29889.857421875,12561.873046875,17327.984375,0.0028101743664592505,0.0030925513710826635,0.0026053660549223423,0.28101743664592505,3.0778113584965467,0.10223962888121607,2.883823677431792,0.05507253631949427,0.8482178911566735,0.8408025433868169,2.3877785550802946,30.25985746383667,30.25985746383667,greedy,2.3877785550802946,0.0,hard_fault_cluster
19,N5203,control1,0.1843145340681076,2.8434102587401866,1.692242956161499,0.7245550461113451,1.8482166681811214,0.1843145340681076,0.24505047500133514,0.7307756153494118,-0.11876850724220274,0.0024505047500133514,0.1925850212574005,0.014918362721800804,0.014918362721800804,5.4236265306919815,0.027326367795467377,0.06522831320762634,0.019376758486032486,29897.68359375,12569.4697265625,17328.21484375,29805.421875,12521.2861328125,17284.134765625,0.003085915232077241,0.0038333830889314413,0.002543832641094923,0.3085915232077241,2.9926056172698736,0.43320081703364843,2.7976289889775217,0.4077944862097501,0.8654647588729859,0.8149615048617125,2.8434102587401866,33.10326772257686,33.10326772257686,greedy,2.8434102587401866,0.0,hard_fault_cluster
20,N2101,observe,0.08394872397184372,2.574884056672454,2.1462447404861447,0.2696779768913984,1.673674636837095,0.08394872397184372,0.2701115012168884,1.7309068478643894,1.1670431196689606,0.0027011150121688844,0.051841676235198975,0.0029248949140310287,0.0029248949140310287,0.1892938488721847,0.03258468583226204,0.1103263646364212,0.0093252994120121,29807.765625,12525.7958984375,17281.96875,29791.513671875,12552.646484375,17238.8671875,0.0005452254554256797,-0.002143623074516654,0.0024940192233771086,0.05452254554256797,3.5315049793571234,2.249513970017433,3.326727682258934,2.2111128908395767,1.9753482818603516,1.6506392400711776,2.574884056672454,35.67815177924931,35.67815177924931,greedy,2.574884056672454,0.0,hard_fault_cluster
21,N1853,observe,0.06639247387647629,2.129079405590892,1.7614255905151366,0.24044283889234064,1.3839016136340798,0.06639247387647629,0.2680944800376892,1.378803500905633,1.0179273307323455,0.002680944800376892,0.049583226442337036,0.003216886892914772,0.003216886892914772,0.1387823417782783,0.032761696726083755,0.1104595810174942,0.009160920977592468,29792.4140625,12553.5,17238.9140625,29664.95703125,12500.3125,17164.64453125,0.0042781708762049675,0.004236866254359484,0.004308248870074749,0.42781708762049675,3.5474810395389795,2.186665192246437,3.3439975143410265,2.1502392917871473,1.8360172539949418,1.6414715149998664,2.129079405590892,37.807231184840205,37.807231184840205,greedy,2.129079405590892,0.0,hard_fault_cluster
22,N4670,control0,0.16376562416553497,2.5525408577919007,3.6140031337738034,0.14015980005264286,1.6591515575647355,0.16376562416553497,0.26728445291519165,1.4677258953452108,2.595201528072357,0.0026728445291519165,0.040372222661972046,0.002336328849196434,0.002336328849196434,-0.9263596346974373,0.030030585825443268,0.10702754557132721,0.007063806056976318,29664.97265625,12500.2001953125,17164.7734375,29427.47265625,12380.51171875,17046.9609375,0.008006075397133827,0.00957492459565401,0.006863621063530445,0.8006075397133827,3.272679364308715,0.9834380309283733,3.070463777985424,0.9834380309283733,2.2661376774311064,3.572989490330219,2.5525408577919007,40.35977204263211,40.35977204263211,greedy,2.5525408577919007,0.0,hard_fault_cluster
23,N1860,observe,0.16516447067260742,1.7716405561566353,1.6893500804901123,0.05849538713693623,1.151566361501813,0.16516447067260742,0.2695268392562866,1.2615319669246674,1.181750464439392,0.002695268392562866,0.06083256006240845,-0.0008914489299058914,-0.0008914489299058914,-1.7076252204179765,0.030414246022701263,0.11343406140804291,0.006438657641410828,29427.046875,12380.42578125,17046.62109375,29387.130859375,12363.189453125,17023.94140625,0.0013564397813752294,0.0013922242214903235,0.0013304506428539753,0.13564397813752294,3.310059992596507,2.0755463433265686,3.1085834498517215,1.90833464384079,1.9465836524963378,1.7152793253958225,1.7716405561566353,42.13141259878874,42.13141259878874,greedy,1.7716405561566353,0.0,hard_fault_cluster
24,N7516,observe,0.14172673225402832,1.8688179373741152,1.7872025251388548,0.19511411190032965,1.214731659293175,0.14172673225402832,0.2723691463470459,2.0651911705732346,2.0451819896698,0.002723691463470459,0.07655572891235352,-0.009666141122579575,-0.009666141122579575,-2.1402723282575606,0.030535485595464706,0.11213870346546173,0.005143988877534866,29386.91796875,12362.7744140625,17024.142578125,29312.578125,12306.4765625,17006.1015625,0.0025296916719526052,0.004553820006549358,0.0010597312357276678,0.2529691671952605,3.316251564770937,2.0234372377395626,3.1192243108525872,2.182924604415893,2.485162281990051,2.272791068255901,1.8688179373741152,44.00023053616286,44.00023053616286,greedy,1.8688179373741152,0.0,hard_fault_cluster
25,N4635,control0,0.33387619256973267,2.9996678283810616,3.2084314346313474,0.7681511613726615,1.94978408844769,0.33387619256973267,0.2739827632904053,2.317540010511875,2.811826145648956,0.0027398276329040528,0.07578051090240479,0.002930106595158577,0.002930106595158577,3.442078675031662,0.025654282420873642,0.10771875083446503,0.0033126622438430786,29313.2734375,12307.015625,17006.2578125,29085.12109375,12203.7392578125,16881.3828125,0.007783243432641029,0.008391666226089,0.007342885248363018,0.7783243432641029,2.842341111972928,0.054122204482555336,2.634656459558755,-0.2621837309002877,2.2204542607069016,3.018295269459486,2.9996678283810616,46.999898364543924,46.999898364543924,greedy,2.9996678283810616,0.0,hard_fault_cluster
26,N576,observe,0.17871220409870148,1.694419047087431,1.345655584335327,0.3914318238198757,1.10137238060683,0.17871220409870148,0.28117209672927856,2.2196059212088586,2.410788559913635,0.0028117209672927856,0.07930046319961548,0.004559395834803581,0.004559395834803581,0.27499662101268757,0.02404012903571129,0.10938219726085663,0.00248931348323822,29084.05859375,12202.634765625,16881.423828125,29239.47265625,12296.49609375,16942.9765625,-0.0053436169400811195,-0.007691890466958284,-0.0036461814306676388,-0.534361694008112,2.689744396135211,1.4468775439262391,2.4754457767121494,1.4389875578880311,1.6474281519651413,1.8152432349324226,1.694419047087431,48.69431741163135,48.69431741163135,greedy,1.694419047087431,0.0,hard_fault_cluster
27,N762,control1,0.05759016051888466,0.9876536254584789,0.6401065319776534,0.22468562588095664,0.6419748565480113,0.05759016051888466,0.27812981605529785,0.9026362255215644,0.6986772298812866,0.0027812981605529787,0.07703882455825806,0.008259082213044167,0.008259082213044167,0.8766301840543745,0.02223324030637741,0.10599154233932495,0.0021400004625320435,29239.2109375,12296.1943359375,16943.015625,29287.765625,12322.44140625,16965.32421875,-0.0016606018180027604,-0.0021345685236155987,-0.0013166837161406875,-0.16606018180027604,2.509712928906083,0.8747708272933961,2.2949212552048266,0.8821861696243286,0.7305772125720977,0.6613475058693439,0.9876536254584789,49.68197103708983,49.68197103708983,greedy,0.9876536254584789,0.0,hard_fault_cluster
28,N4712,control0,0.3592224717140198,3.7505291849747304,4.400223898887634,0.25924447316676374,2.437843970233575,0.3592224717140198,0.28488975763320923,1.8168537138961254,2.6783857583999633,0.0028488975763320923,0.07034286856651306,0.009980039671063423,0.009980039671063423,0.6348221501801162,0.01964590698480606,0.10421481728553772,0.0006136968731880188,29289.1640625,12323.876953125,16965.287109375,29014.7734375,12182.2119140625,16832.5625,0.009368332102894783,0.011495168320834637,0.007823304273188114,0.9368332102894783,2.2594604957848787,0.7639383829396683,2.0383081478066742,0.6836495704215485,2.4435500368475913,3.1633075239509343,3.7505291849747304,53.43250022206456,53.43250022206456,greedy,3.7505291849747304,0.0,hard_fault_cluster
29,N582,control1,0.18756555020809174,1.529692335948348,1.279984188079834,0.21829418234527112,0.9943000183664263,0.18756555020809174,0.28438180685043335,1.107582514733076,0.9946486413478851,0.0028438180685043334,0.07501024007797241,0.011347571387887001,0.011347571387887001,0.8317534038424492,0.017680756747722626,0.09600676596164703,0.0012397579848766327,29013.046875,12179.1484375,16833.8984375,29146.30859375,12265.1748046875,16881.1328125,-0.004593165125697851,-0.007063413970172405,-0.0028059082105755806,-0.4593165125697851,2.063805053010583,0.9250529035925865,1.8420080193318427,0.8875133022665977,1.0726841986179352,1.0871749909967185,1.529692335948348,54.96219255801291,54.96219255801291,greedy,1.529692335948348,0.0,hard_fault_cluster
30,N3903,control0,-0.017710652202367783,0.9759103845059871,2.2721435248851773,0.2347346334159374,0.6343417499288916,-0.017710652202367783,0.2829434275627136,0.9086547136306763,1.0642772257328033,0.002829434275627136,0.07546454668045044,0.011475184932351112,0.011475184932351112,0.8672833839058876,0.01648690551519394,0.09931883215904236,-6.473064422607422e-05,29147.689453125,12268.0859375,16879.603515625,29154.759765625,12221.705078125,16933.0546875,-0.00024256853794213384,0.0037806108593940735,-0.0031666129361838102,-0.024256853794213384,1.9431091640144587,0.8754863685369491,1.72229520464316,0.8754860466718674,0.7756640508770942,1.942881561294198,0.9759103845059871,55.938102942518896,55.938102942518896,greedy,0.9759103845059871,0.0,hard_fault_cluster
31,N583,control1,-0.11097048968076706,0.781488642245531,0.6449154317378998,0.135209694057703,0.5079676174595952,-0.11097048968076706,0.2770482301712036,0.48894354593008754,0.4624462634325027,0.0027704823017120363,0.07361581921577454,0.01142454706132412,0.01142454706132412,0.7804810618981719,0.013818357139825821,0.08648671209812164,0.0014104731380939484,29148.54296875,12210.884765625,16937.658203125,29242.41015625,12297.46484375,16944.9453125,-0.003220304613932967,-0.007090401835739613,-0.00043023121543228626,-0.3220304613932967,1.6703084912151098,-0.19543229933828118,1.453953908290714,-0.26874008174985653,0.37737412862479686,0.45147623189724984,0.781488642245531,56.71959158476443,56.71959158476443,greedy,0.781488642245531,0.0,hard_fault_cluster
32,N4649,control0,0.2675779163837433,2.8096883457526562,3.678073692321777,0.2513777444884181,1.8262974247392265,0.2675779163837433,0.2854310870170593,1.4357347571477292,2.481680029630661,0.0028543108701705932,0.0671064555644989,0.008199641481041908,0.008199641481041908,0.7545367446541786,0.014400266110897064,0.09089449048042297,0.00019557401537895203,29248.85546875,12308.33203125,16940.5234375,28974.544921875,12173.43359375,16801.111328125,0.009378504939377308,0.010959927923977375,0.008229504339396954,0.9378504939377308,1.7336573395878077,0.5671696305274962,1.5134342932142317,0.42687178552150723,1.8168079465627671,2.755925165265799,2.8096883457526562,59.529279930517085,59.529279930517085,greedy,2.8096883457526562,0.0,hard_fault_cluster
33,N7411,control1,0.03751330450177193,1.0811438325792553,0.8500204563140868,0.15691473074257373,0.7027434911765159,0.03751330450177193,0.2780846953392029,0.6340196597576141,0.4636080414056778,0.002780846953392029,0.06434744596481323,0.002827979624271393,0.002827979624271393,0.2680640055984258,0.014634590595960617,0.07304741442203522,0.002097107470035553,28973.515625,12172.521484375,16800.994140625,28875.064453125,12128.966796875,16746.09765625,0.003397971158847213,0.003578115487471223,0.0032674544490873814,0.3397971158847213,1.744371734559536,1.3303484011814,1.5336872283369303,1.3965083051845433,0.9911094918847085,0.9432258358597756,1.0811438325792553,60.61042376309634,60.61042376309634,greedy,1.0811438325792553,0.0,hard_fault_cluster
34,N5234,observe,-0.009473572485148907,0.8993599191308022,0.877802836894989,0.1460061267018318,0.5845839474350214,-0.009473572485148907,0.2802860736846924,0.9011642828583717,1.936531090736389,0.0028028607368469237,0.06325748562812805,0.004111286252737045,0.004111286252737045,0.7581991693377494,0.011846881359815598,0.07731102406978607,-7.381290197372437e-05,28875.2734375,12128.943359375,16746.330078125,28850.607421875,12087.638671875,16762.96875,0.0008542262366972864,0.003405464580282569,-0.0009935712441802025,0.08542262366972864,1.4690854959189892,-0.2340532244741917,1.255787475965917,-0.3962323667109013,0.7409315779805183,1.456995002105832,0.8993599191308022,61.509783682227145,61.509783682227145,greedy,0.8993599191308022,0.0,hard_fault_cluster
35,N4656,control0,0.27273446321487427,2.993837138153613,3.7723488807678223,0.29142909456044436,1.9459941397998486,0.27273446321487427,0.28386521339416504,1.5810919017903506,2.562801420688629,0.0028386521339416504,0.05303201079368591,0.006971517577767372,0.006971517577767372,1.0248831034824253,0.00959005206823349,0.07427731156349182,-0.00079374760389328,28851.322265625,12088.509765625,16762.8125,28616.712890625,11987.873046875,16628.83984375,0.008131667971611023,0.008324990049004555,0.007992253638803959,0.8131667971611023,1.2498419377952814,0.43064816491678354,1.031714389566332,0.35757564762607214,1.860598642937839,2.8338709955941885,2.993837138153613,64.50362082038076,64.50362082038076,greedy,2.993837138153613,0.0,hard_fault_cluster
36,N7889,control1,0.10951831191778183,1.258568264245987,1.015577846765518,0.15095147728919983,0.8180693717598916,0.10951831191778183,0.2742794156074524,0.867709644138813,0.6744464993476867,0.0027427941560745238,0.05766114592552185,0.003389587625861168,0.003389587625861168,0.2474839557506175,0.009649612009525299,0.06756624579429626,-0.00011011958122253418,28615.8203125,11987.19921875,16628.62109375,28711.88671875,12062.93359375,16648.953125,-0.0033571082167327404,-0.006317937280982733,-0.001222713035531342,-0.33571082167327404,1.2426302041858435,0.8525105791570399,1.0343784517608583,0.8525102036477779,0.9508978769183158,0.8667053139954806,1.258568264245987,65.76218908462674,65.76218908462674,greedy,1.258568264245987,0.0,hard_fault_cluster
37,N7890,control1,0.17373426258563995,1.362604660242796,1.1475950598716735,0.17056176528334618,0.8856930291578173,0.17373426258563995,0.27564066648483276,0.9709382116794586,0.7836922824382782,0.0027564066648483277,0.058773189783096313,0.005327066406607628,0.005327066406607628,0.2765342705138027,0.010148972272872925,0.06552101671695709,0.0001802109181880951,28711.84765625,12062.875,16648.97265625,28727.453125,12086.859375,16640.59375,-0.0005435202037915587,-0.0019882800988852978,0.0005032686749473214,-0.054352020379155874,1.2958649601787329,0.8735185795184226,1.0851391605101526,0.8735185795184226,1.0477489858865738,0.9892507886886597,1.362604660242796,67.12479374486954,67.12479374486954,greedy,1.362604660242796,0.0,hard_fault_cluster
