benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0046,structural:subckt_0046:01,11,2026,100000,273,11,-1,new_n1683_,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0011/atalanta_bist_logs,,,,,0.3131387233734131,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,12,2026,100000,273,12,-1,new_n1339_,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0012/atalanta_bist_logs,,,,,0.21738505363464355,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,13,2026,100000,273,13,1,__buf_split_38,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0013/atalanta_bist_logs,,,,,0.4715871810913086,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,14,2026,100000,273,14,-1,__buf_split_943,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0014/atalanta_bist_logs,,,,,0.38857460021972656,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,15,2026,100000,273,15,-1,new_n1299_,CP0,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0015/atalanta_bist_logs,,,,,0.41436767578125,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,16,2026,100000,273,16,-1,__buf_split_1212,CP1,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0016/atalanta_bist_logs,,,,,0.3035125732421875,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,17,2026,100000,273,17,-1,__buf_split_980,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0017/atalanta_bist_logs,,,,,0.5140159130096436,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,18,2026,100000,273,18,-1,new_n1311_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0018/atalanta_bist_logs,,,,,0.31006836891174316,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,19,2026,100000,273,19,-1,__buf_split_952,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_952"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0019/atalanta_bist_logs,,,,,0.2890660762786865,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,20,2026,100000,273,20,-1,__buf_split_972,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_952"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_972"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0020/atalanta_bist_logs,,,,,0.10889697074890137,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,21,2026,100000,273,21,-1,new_n1330_,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_952"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_972"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1330_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0021/atalanta_bist_logs,,,,,0.32271313667297363,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0046,structural:subckt_0046:01,22,2026,100000,273,22,-1,__buf_split_955,OP,"[{""candidate_id"": -1, ""net"": ""new_n768_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1690_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n733_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1300_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_965"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_961"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1298_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1647_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1221"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1683_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1339_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 1, ""net"": ""__buf_split_38"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_943"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_1212"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_980"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_952"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_972"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1330_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_955"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.9771599999999999,0.9771599999999999,100000,44,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0046/structural_subckt_0046_01/step_0022/atalanta_bist_logs,,,,,0.23305058479309082,structural:subckt_0046:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
