step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
193,N10978,control1,0.009746878407895565,2.1443359504826365,2.1740355134010314,0.03416449332609772,1.3938183678137137,2.1443365649038717,1.0,6.14421235332821e-07,0.009746878407895565,0.09368130564689636,0.298407934885472,0.1679624557495117,0.0009368130564689636,0.2776881158351898,0.030268101021647453,0.12368115782737732,1.119146466255188,0.03932170197367668,-0.04808054119348526,0.12672394514083862,0.030268101021647453,1.065482172295451,0.017298616468906403,-0.00334843248128891,0.024125266820192337,68164.21875,28229.94921875,39934.2734375,68213.9453125,28277.326171875,39936.6171875,-0.0007295112009160221,-0.0016782514285296202,-5.8690187870524824e-05,-0.0729511200916022,1.853811053559184,0.5191925487294793,1.7608489985577762,0.5656518212333321,1.0635097235441209,1.0955490343272687,2.1443365649038717,469.4506901565126,469.4506901565126,greedy,2.1443365649038717,0.0,hard_fault_cluster,,False
194,N8969,control1,-0.15274469554424286,1.3945899000763893,0.8113991618156432,0.4178490433096885,0.906483435049653,1.3945902393229526,0.5877500092257322,5.771953345416448e-07,-0.15274469554424286,-0.011991739273071289,0.1131306171044707,-0.5530672758817672,-0.0001199173927307129,0.07060280442237854,0.11321660131216049,0.062282681465148926,0.6134166717529297,-0.0557816494256258,-0.13612684607505798,0.02456354722380638,-0.011991739273071289,-1.0644936730712653,0.011783450841903687,-0.00809803232550621,0.0027866028249263763,68213.171875,28276.595703125,39936.57421875,68165.265625,28192.86328125,39972.40625,0.0007023020298220217,0.002961191814392805,-0.0008972234791144729,0.07023020298220217,1.2795699462294579,-0.15760546382516621,1.203651299700141,-0.15689400788396596,0.2736097946763039,0.2646188778430224,1.3945902393229526,470.8452803958356,470.8452803958356,greedy,1.3945902393229526,0.0,hard_fault_cluster,,False
195,N10982,control1,0.00911934394389391,4.516449518501759,4.702106618881226,0.18200624138116844,2.935692187026143,4.516450060726596,1.0,5.422248370634153e-07,0.00911934394389391,0.07369427382946014,3.9566120460629466,3.9920267820358273,0.0007369427382946014,0.28241756558418274,0.027490029111504555,0.10965731739997864,1.1468801498413086,0.04938623681664467,-0.04748479276895523,0.14625726640224457,0.027490029111504555,4.236085965335369,0.015389550477266312,-0.012787144631147385,0.025485225021839142,68165.921875,28193.50390625,39972.41796875,67981.859375,28172.201171875,39809.65625,0.0027002128772437572,0.0007555901538580656,0.004071850795298815,0.2700212877243757,1.6401393506675959,1.9878906966745853,1.5642511234618723,1.92731866851449,4.377261500060558,3.9552025415748355,4.516450060726596,475.36173045656216,475.36173045656216,greedy,4.516450060726596,0.0,hard_fault_cluster,,False
196,N7264,control0,-0.14257274568080902,1.5975718132033945,2.586869478225708,0.37283430803567175,1.0384216785822065,1.5975723225764893,1.0,5.093730949192808e-07,-0.14257274568080902,0.17626844346523285,1.2290482404641807,2.2172472715377807,0.0017626844346523285,0.17206767201423645,0.029136912897229195,-0.28492119908332825,0.43830132484436035,0.033733535557985306,-0.020644046366214752,0.08811111748218536,0.029136912897229195,2.9948753670044246,0.019853420555591583,0.03575611114501953,0.013248860836029053,67982.078125,28172.51953125,39809.5625,68355.6796875,28254.130859375,40101.546875,-0.005495589226484299,-0.0028968416154384613,-0.007334528490900993,-0.5495589226484299,2.1907474119216204,1.2050444772280753,2.036693394649774,1.213013618234545,0.9715391365811229,1.72328782084398,1.5975723225764893,476.9593027791386,476.9593027791386,greedy,1.5975723225764893,0.0,hard_fault_cluster,,False
197,N1954,observe,-0.3074937164783478,1.8191200032457708,3.0854575753211972,0.10588380407541989,1.182428002109751,1.81912048175751,1.0,4.785117392129009e-07,-0.3074937164783478,0.16766907274723053,0.17635629102587697,-1.927543421089649,0.0016766907274723053,0.1698085367679596,0.029254237189888954,-0.253956139087677,0.5251891613006592,0.02291616052389145,-0.02820533514022827,0.07403765618801117,0.029254237189888954,2.180230112038553,0.0188293494284153,0.038975976407527924,0.012012388557195663,68355.609375,28254.0546875,40101.55859375,68815.734375,28438.25,40377.48046875,-0.0067313420586287975,-0.006519252434372902,-0.006880577187985182,-0.6731342058628798,2.0798582527786493,1.1304083107411862,1.9321657703258097,1.1926443813741208,0.6596329472959043,1.058761415742338,1.81912048175751,478.77842326089615,478.77842326089615,greedy,1.81912048175751,0.0,hard_fault_cluster,,False
198,N1730,observe,-0.34160318970680237,3.392614264972508,3.4162093877792357,0.8429117752239108,2.20519927223213,3.3926147144926864,1.0,4.495201785261944e-07,-0.34160318970680237,0.2274310439825058,4.053336103633046,4.346097159385681,0.002274310439825058,0.0018410980701446533,0.015621067956089973,-0.4470994174480438,0.3093392550945282,-0.07986699230968952,-0.16465499997138977,0.004921015352010727,0.015621067956089973,1.4173318469524383,0.028536837548017502,0.09380973875522614,0.0010774657130241394,68815.5390625,28438.041015625,40377.5,68561.171875,28397.25390625,40163.9140625,0.0036963627208024263,0.0014342446811497211,0.005289726424962282,0.36963627208024263,3.096735866740346,6.180783988237382,2.914446782786399,6.180783988237382,3.5711811423301696,4.42126774251461,3.3926147144926864,482.17103797538886,482.17103797538886,greedy,3.3926147144926864,0.0,hard_fault_cluster,,False
199,N4102,control1,0.10960080474615097,6.579033986963332,5.803834533691406,0.7502943553403019,4.2763720915261665,6.57903440924846,1.0,4.2228512770575273e-07,0.10960080474615097,0.16687782108783722,1.4564919914305205,0.13394757062196733,0.0016687782108783722,0.2255573570728302,0.02755962498486042,0.08617797493934631,1.0751385688781738,0.07468953356146812,0.020516641438007355,0.1288624256849289,0.02755962498486042,6.081475956179201,0.021123483777046204,0.020886115729808807,0.019896645098924637,68560.296875,28392.265625,40168.03125,68890.453125,28684.09765625,40206.359375,-0.004815560299903154,-0.010278575122356415,-0.0009541947511024773,-0.48155602999031544,2.306785823777318,2.3051734529435635,2.1609577392227948,2.333025272935629,2.5136447586119175,2.728975237496197,6.57903440924846,488.7500723846373,488.7500723846373,greedy,6.57903440924846,0.0,hard_fault_cluster,,False
200,N3953,observe,0.03868867829442024,2.589197932034731,3.7118448257446284,0.0834347356855869,1.6829786558225752,2.5891983287348963,1.0,3.9670016519864094e-07,0.03868867829442024,0.1523948609828949,-0.28700156696140766,-2.401537466049194,0.001523948609828949,0.22379761934280396,0.02776307798922062,-0.0008559972047805786,0.9769675731658936,0.056578319519758224,0.024364031851291656,0.08879260718822479,0.02776307798922062,1.6806009585410355,0.019667048007249832,0.018419526517391205,0.01910075917840004,68891.1796875,28689.24609375,40201.93359375,68875.921875,28591.587890625,40284.33203125,0.00022147700656205416,0.0034040003083646297,-0.002049613744020462,0.022147700656205416,2.1468627396970987,0.918994288817048,2.011744285468012,0.9359963349252939,1.008675855398178,1.285639306008816,2.5891983287348963,491.3392707133722,491.3392707133722,greedy,2.5891983287348963,0.0,hard_fault_cluster,,False
201,N4674,observe,-0.20482037961483002,4.433745831623674,2.8297934234142303,0.6663129467517138,2.881934790555388,4.433746204288991,1.0,3.726653172078671e-07,-0.20482037961483002,0.23498360812664032,3.6773618429899213,3.991905641555786,0.002349836081266403,0.04902207851409912,0.016387874260544777,-0.20190438628196716,0.268383264541626,-0.048863595351576805,-0.0986904427409172,0.0009632520377635956,0.016387874260544777,1.2890876610577107,0.026951398700475693,0.07709665596485138,0.0049064308404922485,68875.5546875,28591.169921875,40284.3828125,68963.9375,28644.150390625,40319.7890625,-0.0012832246720790863,-0.00185303611215204,-0.0008789076237007976,-0.12832246720790863,2.9465113524347544,6.273318991959095,2.7579827406443655,5.8239601472020155,3.6203690357506275,3.2385533050075175,4.433746204288991,495.77301691766115,495.77301691766115,greedy,4.433746204288991,0.0,hard_fault_cluster,,False
202,N10979,control1,-0.16743262112140656,6.25785824790597,5.442077779769897,0.5459097941219806,4.067607861138881,6.257858597992637,1.0,3.50086667042598e-07,-0.16743262112140656,0.2306068390607834,3.398246103003621,3.539322853088379,0.002306068390607834,0.0823546051979065,0.02120439149439335,-0.2298213243484497,0.24817150831222534,-0.10127303190529346,-0.2324821949005127,0.029936131089925766,0.02120439149439335,2.216504461914301,0.024684995412826538,0.0674227923154831,0.006876669824123383,68964.4296875,28644.46875,40319.9609375,68919.53125,28607.767578125,40311.76171875,0.0006510376115329564,0.0012812656350433826,0.00020335383305791765,0.06510376115329564,2.7203107718378305,2.0893352150171998,2.531452348921448,2.003439319059253,3.81335216537118,4.085324175022542,6.257858597992637,502.0308755156538,502.0308755156538,greedy,6.257858597992637,0.0,hard_fault_cluster,,False
203,N1728,observe,-0.10556359589099884,6.67762746969529,5.999999999999999,0.8130356625333661,4.340457855301938,6.677627798571278,1.0,3.2887598813664846e-07,-0.10556359589099884,0.2407505363225937,4.945935706881572,4.293679809570312,0.002407505363225937,0.02539384365081787,0.01729343645274639,-0.3095763027667999,0.41888758540153503,-0.07708247192203999,-0.158450186252594,0.004285242408514023,0.01729343645274639,1.3756566482782362,0.028730355203151703,0.08889016509056091,0.003485746681690216,68919.421875,28607.71484375,40311.70703125,68680.03125,28513.443359375,40166.5859375,0.0034734855871647596,0.0032953168265521526,0.003599973861128092,0.34734855871647596,3.1310794930905104,5.400772092193365,2.9375465135090053,4.392530367225408,5.042096914350987,5.194551099911333,6.677627798571278,508.7085033142251,508.7085033142251,greedy,6.677627798571278,0.0,hard_fault_cluster,,False
204,N15874,control1,0.1137978658080101,6.338521334528923,4.819309782981872,1.0001710265874861,4.1200388674438,6.338521643479322,1.0,3.0895039930125726e-07,0.1137978658080101,0.24736924469470978,5.169333431124686,4.903765630722045,0.002473692446947098,0.0596485435962677,0.020663855597376823,-0.048519641160964966,0.44834795594215393,-0.033288897946476936,-0.11273890733718872,0.04616111144423485,0.020663855597376823,3.2128357917070387,0.02649262547492981,0.07366147637367249,0.005803883075714111,68679.40625,28512.73828125,40166.6640625,68854.609375,28720.51171875,40134.1015625,-0.0025510285049676895,-0.007287038955837488,0.000810684694442898,-0.25510285049676895,2.9172956477850676,2.7604155334830285,2.7162708225660026,2.661905148923397,4.54764349758625,4.3132829272001985,6.338521643479322,515.0470249577044,515.0470249577044,greedy,6.338521643479322,0.0,hard_fault_cluster,,False
205,N4104,control1,0.2509901821613312,7.070744939893484,5.063043594360351,1.0632013253867627,4.595984210930765,7.070745230125525,1.0,2.902320408650404e-07,0.2509901821613312,0.2530127167701721,6.3313123941421505,5.999999999999999,0.002530127167701721,0.08597990870475769,0.01964322291314602,-0.029904961585998535,0.618245542049408,-0.014201987534761429,-0.09345229715108871,0.06504832208156586,0.01964322291314602,3.117817340791225,0.024563748389482498,0.06741109490394592,0.007219716906547546,68855.203125,28716.65234375,40138.5546875,69177.828125,28891.23828125,40286.5859375,-0.004685557447373867,-0.006079606246203184,-0.003688006429001689,-0.4685557447373867,2.729030778631568,2.09629533007741,2.5245388238690794,1.9224233956635,5.462266789376736,4.819191064536572,7.070745230125525,522.1177701878299,522.1177701878299,greedy,7.070745230125525,0.0,hard_fault_cluster,,False
206,N10981,control1,0.038763683289289474,5.5823696841299535,4.088745164871216,1.1831396074593068,3.62854029468447,5.582369886678817,0.7428957276688115,2.7264777043563345e-07,0.038763683289289474,0.2529228925704956,6.190239126235247,5.058165407180786,0.002529228925704956,0.06231498718261719,0.01958628185093403,-0.21123404800891876,0.23610302805900574,-0.11090806312859058,-0.23300030827522278,0.01118418201804161,0.01958628185093403,2.5291346471011638,0.02288849651813507,0.06812316179275513,0.004831109195947647,69177.984375,28895.94921875,40282.0390625,69230.9765625,28835.896484375,40395.078125,-0.0007660267874598503,0.002078240504488349,-0.0028061901684850454,-0.07660267874598503,2.5613588262349367,1.6354106328636409,2.3569769454188645,1.508178856149316,4.505727493017911,3.948314904905855,5.582369886678817,527.7001400745088,527.7001400745088,greedy,5.582369886678817,0.0,hard_fault_cluster,,False
207,N1959,observe,-0.35960331559181213,3.158883182657883,1.3672600662219336,0.9372072108555585,2.053274068727624,3.15888343878676,1.0,2.561288770942039e-07,-0.35960331559181213,0.2321401685476303,5.4295501451008015,4.196182127762585,0.002321401685476303,0.0635339617729187,0.01521819643676281,-0.35517260432243347,0.17748114466667175,-0.05287314020097256,-0.10627926141023636,0.0005329810082912445,0.01521819643676281,0.8329056056948956,0.020289722830057144,0.06715293228626251,0.0025105588138103485,69230.8125,28836.10546875,40394.7109375,69682.5859375,28883.0546875,40799.53125,-0.006525612436234951,-0.0016281401040032506,-0.010021616704761982,-0.6525612436234951,2.2763306479901075,0.5637665119555402,2.0908118742518127,0.5051525857832837,3.168395198136568,2.0871938703891284,3.15888343878676,530.8590235132956,530.8590235132956,greedy,3.15888343878676,0.0,hard_fault_cluster,,False
208,N4672,observe,-0.32706737518310547,6.150504822954535,3.663321113586426,1.0733898090571166,3.9978281349204483,6.150505063565348,1.0,2.4061081290604236e-07,-0.32706737518310547,0.24893517792224884,6.271084754914045,4.4353702604770655,0.0024893517792224885,-0.016988664865493774,0.0032616350799798965,-0.34159624576568604,-0.07680068165063858,-0.0918040219694376,-0.14531493186950684,-0.03829311206936836,0.0032616350799798965,1.4884557980298994,0.02662811428308487,0.09115783870220184,-0.0016438663005828857,69682.1015625,28882.556640625,40799.546875,69439.328125,28843.130859375,40596.1953125,0.0034840141888707876,0.0013650377513840795,0.0049841622821986675,0.34840141888707876,2.9150082413107157,4.109740153104068,2.725860631559044,4.684891596585513,5.426444201171398,3.771688701063394,6.150505063565348,537.0095285768609,537.0095285768609,greedy,6.150505063565348,0.0,hard_fault_cluster,,False
209,N3959,observe,-0.3612631857395172,4.019745456874371,3.67786808013916,1.0399485996365547,2.612834546968341,4.0197456829073115,1.0,2.2603294069810543e-07,-0.3612631857395172,0.2413652390241623,4.028621260821819,3.166290283203125,0.002413652390241623,-0.043364644050598145,0.00327225960791111,-0.4106447398662567,-0.00027063488960266113,-0.10224922932684422,-0.16587401926517487,-0.038624439388513565,0.00327225960791111,4.17709976658225,0.027875758707523346,0.09997206926345825,-0.0036045312881469727,69439.703125,28843.54296875,40596.1640625,69267.8125,28746.302734375,40521.5078125,0.0024753939360380173,0.0033712999429553747,0.00183899758849293,0.24753939360380173,3.032213369384408,3.276729640215635,2.848735245410353,3.24188786432147,2.979682697355747,3.681743746176362,4.0197456829073115,541.0292742597683,541.0292742597683,greedy,4.0197456829073115,0.0,hard_fault_cluster,,False
210,N1726,observe,-0.21539941430091858,4.522428635023535,4.421781802177429,0.7328149295970797,2.9395786127652976,4.522428824712201,0.8933323327441482,2.12338297117944e-07,-0.21539941430091858,0.23696698248386383,4.025688088312744,3.120233631134033,0.0023696698248386384,-0.044588953256607056,0.00120609812438488,-0.4142118990421295,0.19870348274707794,-0.11686454899609089,-0.20369720458984375,-0.030031893402338028,0.00120609812438488,1.1990974763035773,0.030500423163175583,0.10913033783435822,-0.0024240687489509583,69267.6171875,28745.890625,40521.7265625,69040.9921875,28677.591796875,40363.3984375,0.003271730849519372,0.002375951036810875,0.0039072404615581036,0.3271730849519372,3.288215396925807,3.8141047969460486,3.1095855864696205,3.7993618741631505,3.7935802683234217,4.089925511106848,4.522428824712201,545.5517030844804,545.5517030844804,greedy,4.522428824712201,0.0,hard_fault_cluster,,False
211,N4676,observe,-0.30998632311820984,3.7197405720502137,3.7010702133178706,0.8116865531355143,2.417831371832639,3.719740771523584,1.0,1.994733700481656e-07,-0.30998632311820984,0.2346162050962448,4.540929837245494,4.1948566198348995,0.002346162050962448,-0.04646623134613037,0.0027736369520425797,-0.33842289447784424,-0.08211403340101242,-0.10282200761139393,-0.16424579918384552,-0.04139821603894234,0.0027736369520425797,1.5389155977405606,0.02949697896838188,0.10703779757022858,-0.0035629495978355408,69040.734375,28677.58984375,40363.1484375,69192.6875,28771.22265625,40421.46484375,-0.0022009199019521475,-0.0032650167122483253,-0.0014447933062911034,-0.22009199019521475,3.1870877388864756,2.7546199325099585,3.00904535735026,2.787685990668833,3.3907611140049996,3.980607386776246,3.719740771523584,549.271443856004,549.271443856004,greedy,3.719740771523584,0.0,hard_fault_cluster,,False
212,N1743,observe,-0.22815701365470886,3.6880893218517303,3.7600839138031006,0.7432609117031096,2.397258059203625,3.688089471094547,0.7964378980381217,1.873878895066731e-07,-0.22815701365470886,0.16546063125133514,0.33866940259933465,-2.4889894008636473,0.0016546063125133514,-0.05585971474647522,0.06237855553627014,-0.2863464057445526,0.3370756506919861,-0.09422164596617222,-0.16701871156692505,-0.021424580365419388,0.06237855553627014,5.7009002101421355,0.028238646686077118,0.0776529610157013,-0.0009257346391677856,69192.7734375,28771.216796875,40421.5546875,68937.8125,28628.52734375,40309.2890625,0.0036847915034741163,0.004959451500326395,0.0027773703914135695,0.36847915034741163,3.051703855395317,4.500649303197861,2.880824465304613,4.745520919561386,1.7086019754409791,1.7405912840366367,3.688089471094547,552.9595333270986,552.9595333270986,greedy,3.688089471094547,0.0,hard_fault_cluster,,False
213,N1968,observe,-0.6321448087692261,0.946306231859794,0.47214406483639093,0.21589562718654176,0.6150990507088662,0.9463064078944252,1.0,1.7603463121561693e-07,-0.6321448087692261,0.21406061947345734,1.3655572940846923,1.0720434784889221,0.0021406061947345733,-0.0435028076171875,0.008248033002018929,-0.480511337518692,-0.15216103196144104,-0.10183937288820744,-0.16921263933181763,-0.034466106444597244,0.008248033002018929,0.8719471664726733,0.026273377239704132,0.1052347868680954,-0.00524110347032547,68938.2734375,28628.9453125,40309.328125,69328.890625,28715.916015625,40612.97265625,-0.0056661874987185,-0.003037859220057726,-0.007532860152423382,-0.56661874987185,2.8496463764458895,1.0987106764316559,2.6829148870892823,1.1051046335697174,0.816578707098961,0.5307764115915575,0.9463064078944252,553.905839734993,553.905839734993,greedy,0.9463064078944252,0.0,hard_fault_cluster,,False
214,N3965,observe,-0.4299740791320801,3.9382110658288,3.5283736705780027,1.1426378616690636,2.55983719278872,3.938211231198032,1.0,1.653692320715034e-07,-0.4299740791320801,0.22814585268497467,5.199288417398929,3.6206527650356293,0.0022814585268497467,-0.04443621635437012,0.00708492286503315,-0.4105279743671417,0.03246098756790161,-0.10145085491240025,-0.167388916015625,-0.03551279380917549,0.00708492286503315,3.6998053976893424,0.029392074793577194,0.10750314593315125,-0.003229208290576935,69328.75,28715.90625,40612.83984375,69061.5546875,28633.306640625,40428.24609375,0.0038540333043783903,0.0028764409944415092,0.004545206669718027,0.38540333043783903,3.1744382549077272,3.4726881808042527,2.9980151732452214,3.3339718407392502,3.4811440512537954,3.293196745887399,3.938211231198032,557.844050966191,557.844050966191,greedy,3.938211231198032,0.0,hard_fault_cluster,,False
215,N1744,observe,-0.4395934045314789,4.431231832802295,3.4525396585464474,1.6103584715723989,2.8803006913214917,4.431231953390865,0.7762378954896201,1.5535001679540349e-07,-0.4395934045314789,0.22089941799640656,5.802284394204617,2.7830306887626644,0.0022089941799640655,-0.04766640067100525,0.011076854541897774,-0.425970196723938,0.14324499666690826,-0.1199450884014368,-0.19665706157684326,-0.04323311522603035,0.011076854541897774,6.45704784616828,0.02941206470131874,0.10528077185153961,-0.0021212026476860046,69061.203125,28632.81640625,40428.3828125,68883.5,28561.794921875,40321.703125,0.00257312529720366,0.0024804226122796535,0.002638732548803091,0.257312529720366,3.1731827426701784,3.3980363248288628,2.99920053826645,3.5398136018216606,3.4033022597432137,3.3396648214012385,4.431231953390865,562.275282919582,562.275282919582,greedy,4.431231953390865,0.0,hard_fault_cluster,,False
216,N4668,observe,-0.12337423115968704,2.985636620000004,3.87318263053894,0.2037102422863243,1.9406638030000027,2.9856367659378393,1.0,1.459378350858949e-07,-0.12337423115968704,0.10569214820861816,-2.6662193939462306,-4.519429397583007,0.0010569214820861817,-0.0676114559173584,0.09335201978683472,-0.14396312832832336,0.300908625125885,-0.04597235657274723,-0.09510110318660736,0.0031563900411128998,0.09335201978683472,5.110002343989909,0.02856321632862091,0.06015850603580475,0.0032407715916633606,68883.390625,28561.666015625,40321.7265625,69018.75,28672.984375,40345.765625,-0.0019650510512292385,-0.003897474380210042,-0.0005961813731119037,-0.19650510512292385,3.055365800857544,3.076215080209076,2.9060826748609543,3.4020078696683047,0.2854288429021836,0.8155287478864196,2.9856367659378393,565.2609196855198,565.2609196855198,greedy,2.9856367659378393,0.0,hard_fault_cluster,,False
217,N3962,observe,-0.12738355994224548,3.4538294573873283,3.868736934661865,0.505288526341319,2.2449891473017636,3.453829594483237,1.0,1.3709590863840845e-07,-0.12738355994224548,0.10429781675338745,-0.11188823621720068,-2.6538312911987303,0.0010429781675338745,-0.06748342514038086,0.09304345399141312,-0.18838292360305786,0.42170605063438416,-0.049387143924832344,-0.10062417387962341,0.001849886029958725,0.09304345399141312,4.626465158276259,0.027728769928216934,0.06041836738586426,0.0026652514934539795,69019.28125,28673.6328125,40345.6484375,68968.84375,28629.59765625,40339.2421875,0.0007307740743272007,0.0015357369557023048,0.00015878416888881475,0.07307740743272007,2.970218263566494,3.2140195339545605,2.8222123105078936,3.417351958118379,1.3088336974382402,1.4807419033348563,3.453829594483237,568.7147492800029,568.7147492800029,greedy,3.453829594483237,0.0,hard_fault_cluster,,False
218,N15813,control1,-0.5313392877578735,1.5655568087100982,1.5310646891593933,0.23797838568687438,1.0176119256615639,1.5655569093344837,0.7813077855146918,1.2878968743320373e-07,-0.5313392877578735,0.06659932434558868,1.118027900904417,1.0982089579105376,0.0006659932434558869,-0.0669889748096466,0.10336339473724365,-0.2620570659637451,0.2152022123336792,-0.13370449282228947,-0.2601792812347412,-0.007229704409837723,0.06659932434558868,1.685281037837267,0.02079373225569725,0.048787035048007965,0.00041765347123146057,68967.84375,28628.5859375,40339.26171875,68781.3125,28472.8984375,40308.41015625,0.0027046119794249535,0.005438183434307575,0.0007648023311048746,0.27046119794249535,2.2493359446525574,1.035938194990158,2.121863905340433,0.9695197260379791,1.0979886829853058,1.333939458951354,1.5655569093344837,570.2803061893375,570.2803061893375,greedy,1.5655569093344837,0.0,hard_fault_cluster,,False
219,N15814,control1,-0.6073110103607178,2.472229363769293,2.1315927743911742,0.35646314546465874,1.6069490864500404,2.472229455842755,0.7610212611659805,1.2098671473041614e-07,-0.6073110103607178,0.03709382563829422,1.2181967301666736,0.8971570670604705,0.0003709382563829422,-0.07183662056922913,0.10948769748210907,-0.32077136635780334,0.11381538957357407,-0.13993332721292973,-0.26977571845054626,-0.010090935975313187,0.03709382563829422,2.060735173821449,0.01804843544960022,0.039101481437683105,0.00026598572731018066,68781.4296875,28472.8828125,40308.546875,68413.375,28290.4140625,40122.95703125,0.005351076368242502,0.00640850979834795,0.004604230634868145,0.5351076368242502,1.9514250680804253,1.1848964960873127,1.8414889257401228,1.1848964960873127,1.465547677874565,1.5228274898976086,2.472229455842755,572.7525356451803,572.7525356451803,greedy,2.472229455842755,0.0,hard_fault_cluster,,False
220,N8811,control0,-0.4609701335430145,4.419622862637043,4.975699520111084,0.2141876688599587,2.8727548607140783,4.419622976293543,1.0,1.1365650024464048e-07,-0.4609701335430145,0.06891855597496033,3.357850091159344,4.268037629127502,0.0006891855597496033,-0.055336326360702515,0.09419503062963486,-0.4087260663509369,0.04494331032037735,-0.05195094086229801,-0.09158552438020706,-0.012316357344388962,0.06891855597496033,4.413455756753683,0.02295805886387825,0.050307951867580414,0.001313731074333191,68415.296875,28291.486328125,40123.8125,68484.890625,28308.0859375,40176.80859375,-0.0010172249749302864,-0.0005867351428605616,-0.0013208140153437853,-0.10172249749302864,2.45891947299242,2.7156466530263423,2.336584283038974,2.7022024677693843,3.8492584660649296,4.0770180029422045,4.419622976293543,577.1721586214738,577.1721586214738,greedy,4.419622976293543,0.0,hard_fault_cluster,,False
221,N8967,control1,-0.6920718550682068,2.0282856288552287,1.3783152580261229,0.4319714000821114,1.3183856587558986,2.0282857356256296,1.0,1.0677040100347827e-07,-0.6920718550682068,0.02774835377931595,1.6315418274700642,1.0188476502895356,0.0002774835377931595,-0.06407177448272705,0.1079053208231926,-0.3433951437473297,0.07600278407335281,-0.14235958643257618,-0.2708319127559662,-0.013887260109186172,0.02774835377931595,4.30023490473628,0.017150379717350006,0.037424057722091675,-0.00032420456409454346,68482.8203125,28307.0859375,40175.734375,68397.1953125,28272.498046875,40124.6953125,0.0012503135949373245,0.001221881015226245,0.0012703952379524708,0.12503135949373245,1.8506916463375092,1.6595386643707752,1.7489513903856277,1.6614905972778797,1.4966704070568086,1.2806530265510083,2.0282857356256296,579.2004443570995,579.2004443570995,greedy,2.0282857356256296,0.0,hard_fault_cluster,,False
222,N8966,control1,-0.6800594329833984,2.7883482748270034,1.5839740872383117,0.7997349303960799,1.8124263786375523,2.7883483751285127,1.0,1.0030150942450053e-07,-0.6800594329833984,-0.006261363625526428,0.9824374860525129,0.1425167500972748,-6.261363625526429e-05,-0.07022982835769653,0.11279381066560745,-0.33604538440704346,0.11225632578134537,-0.13513832725584507,-0.2620380222797394,-0.00823863223195076,-0.006261363625526428,0.0777371305227279,0.016033586114645004,0.030913330614566803,0.00023569166660308838,68396.984375,28272.3515625,40124.6328125,68163.609375,28191.328125,39972.28125,0.0034120655618608,0.0028658187948167324,0.003796958364546299,0.34120655618608,1.7098910585045815,1.2354440948367118,1.6299917232245207,1.2964765271544456,1.120970606803894,1.052177818492055,2.7883483751285127,581.988792732228,581.988792732228,greedy,2.7883483751285127,0.0,hard_fault_cluster,,False
223,N15864,control0,-0.5809051394462585,3.082173205316067,3.6946568489074707,0.4112091633677483,2.0034125834554435,3.082173261856753,0.6000632240308265,9.422454817328476e-08,-0.5809051394462585,0.06059694290161133,3.2926722824573518,3.9714524269103997,0.0006059694290161133,-0.052482277154922485,0.09526094049215317,-0.4596813917160034,0.007156558334827423,-0.05912439338862896,-0.10036356747150421,-0.017885219305753708,0.06059694290161133,4.104195531308651,0.021377064287662506,0.0465710386633873,0.000924430787563324,68164.15625,28192.0546875,39972.1015625,68341.859375,28268.3671875,40073.4921875,-0.0026069877203553915,-0.002706879749894142,-0.002536534797400236,-0.26069877203553915,2.293564312160015,3.320495816171169,2.1766708996146917,3.3768419942259786,3.067307046055794,3.468741274625063,3.082173261856753,585.0709659940848,585.0709659940848,greedy,3.082173261856753,0.0,hard_fault_cluster,,False
