step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
74,N3903,control0,-0.15143488347530365,2.2902589495759456,3.1661802172660822,0.3396536992397159,1.4886683172243647,2.290971964600851,2.2902589495759456,2.2902589495759456,0.341615257743661,0.0020871872925549008,1,3,0,0.0,0.45144485679769153,0,2,0,0.0,-0.15143488347530365,0.06948551535606384,0.5472483243793249,-1.8417713139206169,0.0006948551535606385,0.3139404356479645,0.035335905849933624,0.40181127190589905,1.9181008338928223,-0.06666568666696548,-0.032274916768074036,-0.10105645656585693,0.035335905849933624,2.531725275432691,0.025431055575609207,0.042886361479759216,0.025275908410549164,30746.111328125,12889.767578125,17856.34375,30719.296875,12860.3955078125,17858.90234375,0.0008721250342205167,0.00227871211245656,-0.00014328765973914415,0.08721250342205167,2.647926978766918,0.3931081824749708,2.56931091286242,0.7377669148892164,0.97450700532645,0.9802982088457797,2.2902589495759456,166.99978333182625,166.99978333182625,greedy,2.2902589495759456,0.0,hard_fault_cluster,0.0,True
75,N504,control1,-0.03589894250035286,3.177359775947407,4.914364004135131,-0.75165683189407,2.0652838543658145,3.1761197019970244,3.177359775947407,3.177359775947407,-0.6324549088330387,0.0019607310071643657,3,2,1,0.0,-1.0,2,1,1,0.0,-0.03589894250035286,0.12384451925754547,-3.0090378989372404,-4.331347990036011,0.0012384451925754546,0.27593687176704407,0.028320619836449623,-0.21466055512428284,1.4030158519744873,-0.05703229457139969,-0.15611420571804047,0.04204961657524109,0.028320619836449623,0.18355282012373203,0.026745080947875977,0.04331400990486145,0.025695372372865677,30723.4765625,12858.623046875,17864.853515625,30687.13671875,12862.4755859375,17824.66015625,0.0011828037677332759,-0.0002996074326802045,0.002249856712296605,0.11828037677332759,2.8266732338815928,-0.09920534767210476,2.7125493795610964,0.5765165244601668,0.7284345701336863,0.87049144089222,3.177359775947407,170.17714310777365,170.17714310777365,greedy,3.177359775947407,0.0,hard_fault_cluster,0.0002099958000839985,True
76,N3896,control0,-0.39745116233825684,1.6097112523694523,2.8323089241981503,0.17974531352752818,1.046312314040144,1.6097887957137882,1.6097112523694523,1.6097112523694523,0.0420988193024706,0.0018419363207936282,1,3,0,0.0,0.15347111594981047,0,2,0,0.0,-0.39745116233825684,0.17765365540981293,0.3724514060094953,-0.015238127578049897,0.0017765365540981294,0.22830155491828918,0.02909666858613491,0.07671292871236801,1.7318050861358643,-0.08429661393165588,-0.08231392502784729,-0.08627930283546448,0.02909666858613491,1.2761589225404897,0.026146654039621353,0.07339616119861603,0.016647949814796448,30683.064453125,12864.248046875,17818.81640625,30710.80078125,12847.9921875,17862.80859375,-0.0009039621218107641,0.0012636462925001979,-0.0024688614066690207,-0.09039621218107641,2.821415727958083,0.6232642243057489,2.6663529849611223,0.7331854114681482,0.8296697196085007,1.6541004187497312,1.6097112523694523,171.7868543601431,171.7868543601431,greedy,1.6097112523694523,0.0,hard_fault_cluster,0.0,True
77,N4606,control0,-0.7530996799468994,1.1261291635781525,0.8909560084342957,0.07973663128912445,0.7319839563257992,1.124963116904895,1.1261291635781525,1.1261291635781525,-0.6738833522688524,0.001730339040624127,1,3,0,0.0,-0.9798895291317955,1,2,0,0.0,-0.7530996799468994,0.2204396277666092,-1.108362971432507,-1.381002426147461,0.002204396277666092,0.1038113534450531,0.022702330723404884,-0.303132027387619,1.600875973701477,-0.10127096623182297,-0.11870600283145905,-0.08383592963218689,0.022702330723404884,2.142761902399361,0.02629203349351883,0.10283662378787994,0.00766783207654953,30710.87109375,12848.05078125,17862.8203125,30731.62109375,12844.4951171875,17887.125,-0.0006756564835086465,0.0002767473633866757,-0.0013606299180537462,-0.06756564835086465,2.872345307841897,0.1650027773156762,2.6899888389743865,0.17669932458549736,-0.03620469272136688,-0.40960139393806455,1.1261291635781525,172.91298352372127,172.91298352372127,greedy,1.1261291635781525,0.0,hard_fault_cluster,0.06140350877192984,False
78,N7881,control1,-0.907476007938385,1.2248424807889386,0.921734631061554,0.5497837998019531,0.7961476125128102,1.2232169776910802,1.2248424807889386,1.2248424807889386,-1.0,0.0016255030978584422,1,2,0,0.0,-1.0,0,1,0,0.0,-0.907476007938385,0.23105989396572113,0.7375581477279775,0.22106726765632628,0.0023105989396572115,0.051294028759002686,0.01902778632938862,-0.8562063574790955,1.2629315853118896,-0.05847691744565964,-0.08430834114551544,-0.03264549374580383,0.01902778632938862,3.696769686781336,0.02592824026942253,0.10481023788452148,0.004980981349945068,30730.94921875,12843.875,17887.07421875,30813.65625,12935.974609375,17877.681640625,-0.0026913268957287073,-0.007170702796429396,0.0005251042312011123,-0.26913268957287073,2.842911707237363,0.9355911560566165,2.6553459470160306,0.9079058416397311,0.3349937884137034,0.5605552685912698,1.2248424807889386,174.1378260045102,174.1378260045102,greedy,1.2248424807889386,0.0,hard_fault_cluster,0.03715859805415544,False
79,N7882,control1,-0.920424222946167,1.0103834026306868,1.6857876181602478,0.20695413850247857,0.6567492117099465,1.008856383786915,1.0103834026306868,1.0103834026306868,-1.0,0.0015270188437719924,1,2,0,0.0,-1.0,0,1,0,0.0,-0.920424222946167,0.22897402942180634,0.6958400039374828,1.1751916021108628,0.0022897402942180633,0.0456869900226593,0.021224530413746834,-0.8969378471374512,1.2088816165924072,-0.048811137676239014,-0.07485699653625488,-0.022765278816223145,0.021224530413746834,0.973937020972371,0.025016378611326218,0.0988425463438034,0.005135100334882736,30813.6640625,12935.9794921875,17877.68359375,30840.302734375,12981.107421875,17859.1953125,-0.0008645083871670067,-0.003488559043034911,0.001034154207445681,-0.08645083871670067,2.751836420968175,0.8803111089766025,2.56418750109151,0.8787496460974216,0.6453101560473442,1.7273664038628338,1.0103834026306868,175.14820940714088,175.14820940714088,greedy,1.0103834026306868,0.0,hard_fault_cluster,0.09110933119743692,False
80,N7724,control0,-0.9244638085365295,1.0856259385496378,2.47050045132637,0.14226159162819388,0.7056568600572646,1.084191437100636,1.0856259385496378,1.0856259385496378,-1.0,0.0014345014490017398,1,3,0,0.0,-1.0,0,2,0,0.0,-0.9244638085365295,0.23065899312496185,0.8809284888207911,0.6600142419338226,0.0023065899312496186,0.059461116790771484,0.020083138719201088,-0.6454048156738281,1.2610260248184204,-0.05068599432706833,-0.0015368610620498657,-0.09983512759208679,0.020083138719201088,0.014444936513900747,0.024075619876384735,0.10751275718212128,0.0027189478278160095,30839.927734375,12980.6484375,17859.279296875,30786.08203125,12906.9423828125,17879.138671875,0.001745973713696003,0.005678148940205574,-0.001111991936340928,0.1745973713696003,2.6583041194826365,0.9275700402259827,2.4702475205995142,0.9297384989261628,0.9452393010258675,1.277773158401251,1.0856259385496378,176.23383534569052,176.23383534569052,greedy,1.0856259385496378,0.0,hard_fault_cluster,0.028665273215885363,False
81,N516,control1,-0.20883862674236298,1.6714137025922537,2.752087879180908,0.28464590959250924,1.086418906684965,1.6723168553455945,1.6714137025922537,1.6714137025922537,0.6701987663773984,0.0013475893998170934,3,2,1,0.0,0.9269544694368376,2,1,1,0.0,-0.20883862674236298,0.12742049992084503,1.7168109856545923,2.9560707688331602,0.0012742049992084503,0.28254881501197815,0.044358715415000916,0.8013644814491272,2.3134241104125977,0.0023752450942993164,0.008329242467880249,-0.003578752279281616,0.044358715415000916,1.5560406747460365,0.04206666350364685,0.12692967057228088,0.01618850976228714,29573.87109375,11985.5205078125,17588.3515625,30310.59375,12812.1318359375,17498.462890625,-0.024911269545555115,-0.06896749883890152,0.005110693164169788,-2.4911269545555115,4.378445565700531,1.120365315824747,4.2496111541986465,1.1013328374922275,1.5258342251181602,2.9913303341716526,1.6714137025922537,177.90524904828277,177.90524904828277,greedy,1.6714137025922537,0.0,hard_fault_cluster,0.0,True
82,N520,control1,-0.08477062731981277,2.061499046832323,2.9017647862434384,0.4104191137850285,1.33997438044101,2.0617342240151015,2.061499046832323,2.061499046832323,0.18577231905036481,0.0012659430854971496,3,2,1,0.0,0.533152411779584,2,1,1,0.0,-0.08477062731981277,0.14206095039844513,2.512027607858181,3.590811848640442,0.0014206095039844514,0.3176508843898773,0.02644658274948597,1.1412616968154907,2.325051784515381,-0.03149581700563431,-0.09610824286937714,0.03311660885810852,0.02644658274948597,1.1762613427639006,0.04268250614404678,0.12780532240867615,0.018609479069709778,30311.16796875,12812.92578125,17498.2421875,30471.7734375,12933.5380859375,17538.234375,-0.0052985576912760735,-0.009413330815732479,-0.002285497495904565,-0.5298557691276073,4.436758147552609,1.5826828169822695,4.310377497691661,1.5068703937530519,2.0177494615316394,3.4115371499955653,2.061499046832323,179.9667480951151,179.9667480951151,greedy,2.061499046832323,0.0,hard_fault_cluster,0.0,True
83,N3682,control0,0.01621614769101143,1.5052515837550162,2.9862161517143244,-0.018075880408287046,0.9784135294407605,1.5053189608338358,1.5052515837550162,1.5052515837550162,0.0566554119874631,0.0011892434712944188,3,3,1,0.0,-0.25783979673589386,2,2,1,0.0,0.01621614769101143,0.11681300401687622,1.0517363682389258,2.5981561183929442,0.0011681300401687623,0.34281525015830994,0.01849832572042942,0.8177555799484253,2.3975932598114014,0.009333252906799316,-0.06803029775619507,0.0866968035697937,0.01849832572042942,0.47854254394769663,0.041472021490335464,0.12645667791366577,0.01808670163154602,30462.2578125,12917.99609375,17544.26171875,30407.71484375,12870.90234375,17536.8125,0.001790509675629437,0.003645592601969838,0.0004245957243256271,0.1790509675629437,4.282513478770852,1.2011172451823948,4.181029981467873,1.1885068693011998,1.5618664145469665,2.9022747698426246,1.5052515837550162,181.4719996788701,181.4719996788701,greedy,1.5052515837550162,0.0,hard_fault_cluster,0.0,True
84,N5866,observe,0.06628981977701187,4.35414184242487,4.116864609718323,0.8752010372281073,2.8301921975761655,4.354238609531567,4.35414184242487,4.35414184242487,0.0866164510225379,0.0011171908517996199,3,2,1,0.0,-0.014968748706505957,2,1,1,0.0,0.06628981977701187,0.11501869559288025,2.4766230496764186,2.7460654616355895,0.0011501869559288026,0.3747003972530365,0.027627000585198402,1.0275869369506836,2.292107343673706,0.13337566703557968,-0.04105733335018158,0.30780866742134094,0.027627000585198402,2.5524793338775633,0.04658785089850426,0.1432710438966751,0.023719854652881622,30417.125,12889.453125,17527.671875,30568.90625,12912.8662109375,17656.041015625,-0.004989993292838335,-0.001816453062929213,-0.007323798723518848,-0.4989993292838335,4.801430786028504,3.2940799319744114,4.694446513894945,3.4009466493129734,2.4519650399684902,3.693777275979518,4.35414184242487,185.82614152129497,185.82614152129497,greedy,4.35414184242487,0.0,hard_fault_cluster,0.0005717552887364212,True
85,N7411,control1,-0.17338277399539948,2.2932961604744198,3.7455789089202876,-0.18923857882618894,1.4906425043083729,2.2933352345979086,2.2932961604744198,2.2937942675244054,0.03723104953283773,0.001049503679836277,1,2,0,0.0,-0.016774759020464002,1,1,1,0.4746120090434466,-0.17338277399539948,0.0762888640165329,0.5945104808360338,2.1039266198873516,0.0007628886401653289,0.3801177442073822,0.020400146022439003,0.8817119002342224,2.3805243968963623,0.0037974342703819275,0.00837843120098114,-0.0007835626602172852,0.020400146022439003,0.4675484374165535,0.03918974846601486,0.1298053115606308,0.0160687193274498,30567.76953125,12911.76171875,17656.0078125,30688.224609375,12993.251953125,17694.97265625,-0.003940591122955084,-0.006311317905783653,-0.002206888748332858,-0.3940591122955084,4.015663856640458,0.7491983146965504,3.943147099111229,0.7489325971901417,1.5003373250365255,3.075219261273741,2.2937942675244054,188.1199357888194,188.1199357888194,greedy,2.2937942675244054,0.0,hard_fault_cluster,0.014623050259965315,False
86,N555,control1,-0.0764065757393837,4.468806717246771,5.002998876571655,0.2231506483256817,2.9047243662104014,4.468648545188412,4.468806717246771,4.468806717246771,-0.16043133808308752,0.0009859174663090105,3,2,1,0.0,0.38300404011095934,2,1,1,0.0,-0.0764065757393837,0.07786987721920013,1.979458543807268,2.759097635746002,0.0007786987721920013,0.3920527398586273,0.02093617059290409,1.1200164556503296,2.280601739883423,-0.041013203561306,-0.17173004150390625,0.08970363438129425,0.02093617059290409,1.322143138051033,0.03903868794441223,0.12968823313713074,0.016433492302894592,30691.865234375,12993.244140625,17698.62109375,30655.919921875,12973.91015625,17682.009765625,0.0011711674742400646,0.0014880028320476413,0.000938566226977855,0.11711674742400646,4.002674842253327,1.9375805160403252,3.928570306394249,1.9393711587786675,2.8113589584827423,3.9273833230137822,4.468806717246771,192.58874250606615,192.58874250606615,greedy,4.468806717246771,0.0,hard_fault_cluster,0.0,True
87,N4520,control0,-0.16769175231456757,1.5752214778959752,2.7660326242446898,0.2120233388245106,1.023893960632384,1.5754553254840569,1.5752214778959752,1.5752214778959752,0.2524850915525122,0.0009261837467066492,3,3,1,0.0,0.6255134578280809,2,2,1,0.0,-0.16769175231456757,0.07924966514110565,1.3967162325978277,2.6766791939735413,0.0007924966514110566,0.4003741443157196,0.019318336620926857,1.0066990852355957,2.5442464351654053,-0.044154092669487,-0.07905814051628113,-0.009250044822692871,0.019318336620926857,0.9005409663915633,0.03719082474708557,0.13032487034797668,0.014867037534713745,30652.9921875,12974.6884765625,17678.302734375,30678.10546875,12974.8857421875,17703.220703125,-0.000819276669062674,-1.5203881048364565e-05,-0.0014095227234065533,-0.0819276669062674,3.8176504764705896,2.1326168304681774,3.7437244751490653,2.2308510190248487,1.545206791162491,2.972800742983818,1.5752214778959752,194.16396398396213,194.16396398396213,greedy,1.5752214778959752,0.0,hard_fault_cluster,0.0,True
88,N556,control1,-0.05133480951189995,2.311553412079811,3.1889946579933164,0.33453836023807526,1.5025097178518774,2.3114997769226555,2.311553412079811,2.311553412079811,-0.06164470905288369,0.0008700691102217538,3,2,1,0.0,0.5716326179963138,2,1,1,0.0,-0.05133480951189995,0.07582984864711761,1.9668834745883939,2.990857946872711,0.0007582984864711762,0.4064998924732208,0.020085511729121208,1.147528052330017,2.3418824672698975,-0.05053890496492386,-0.23060588538646698,0.12952807545661926,0.020085511729121208,1.1670085775852201,0.0373244509100914,0.13123536109924316,0.015684563666582108,30680.46875,12973.5498046875,17706.91796875,30672.712890625,12981.177734375,17691.53515625,0.0002527946780901402,-0.0005879601230844855,0.0008687459048815072,0.025279467809014022,3.828360451385379,2.798357150554657,3.7564239311031997,2.793482182025909,2.036608266830444,3.4237953734397886,2.311553412079811,196.47551739604194,196.47551739604194,greedy,2.311553412079811,0.0,hard_fault_cluster,0.0,True
89,N7722,control0,-0.27826735377311707,2.0474871306121347,3.022673010826111,0.30257752880454064,1.3308666348978877,2.047454620550872,2.0474871306121347,2.0474871306121347,-0.03977474854206161,0.0008173542876928133,1,3,0,0.0,-0.07388513328112473,1,2,0,0.0,-0.27826735377311707,0.03917606174945831,1.4294034652411938,-0.019647884368896418,0.00039176061749458314,0.4141865372657776,0.01998010464012623,0.7239119410514832,2.3023345470428467,0.025838211178779602,0.06555870175361633,-0.013882279396057129,0.01998010464012623,1.037333253622055,0.0347207672894001,0.13173669576644897,0.012783337384462357,30669.40625,12981.5537109375,17687.8515625,30653.388671875,12931.810546875,17721.578125,0.0005222656764090061,0.0038318342994898558,-0.0019067642278969288,0.05222656764090061,3.5312328953295946,1.6382198333740234,3.486865770537406,1.6525799512863157,1.500028622150421,1.7954831423610451,2.0474871306121347,198.52300452665406,198.52300452665406,greedy,2.0474871306121347,0.0,hard_fault_cluster,0.02617421891164909,False
90,N7413,control1,-0.3696536123752594,1.4228499698732047,2.7508021712303163,-0.05581043632701038,0.9248524804175831,1.4233494718827786,1.4229950819931254,1.4228750758412836,0.6505344492787823,0.0007678332948052327,2,2,1,0.1889890955529855,0.5280701602168191,2,1,1,0.032697159981013024,-0.3696536123752594,0.029571600258350372,0.13027750976383687,1.7577732194215057,0.00029571600258350374,0.39389559626579285,0.005109833553433418,0.7014620900154114,2.31335711479187,-0.0058595165610313416,0.003633931279182434,-0.015352964401245117,0.005109833553433418,-0.32406823547556995,0.03194544091820717,0.12266674637794495,0.01001201942563057,30653.91015625,12932.37890625,17721.53125,30706.58984375,12989.158203125,17717.431640625,-0.0017185307806357741,-0.004390475805848837,0.00023133493959903717,-0.1718530780635774,3.2292255256325006,0.6659140861779451,3.203214450273663,0.6661808467656374,0.8459324354305863,2.554839088553562,1.4228750758412836,199.94587960249535,199.94587960249535,greedy,1.4228750758412836,0.0,hard_fault_cluster,0.0578310149407522,False
91,N2008,observe,-0.3694159686565399,1.7245529279857874,2.9740700125694275,0.13684003479778767,1.120959403190762,1.7245168244861768,1.7245529279857874,1.7245529279857874,-0.05005249908144141,0.0007213126272031462,1,2,0,0.0,-0.11207990536325971,0,1,0,0.0,-0.3694159686565399,0.1063438206911087,0.5555045648291707,-0.4475623071193695,0.001063438206911087,0.263603150844574,0.03366238623857498,0.21016350388526917,1.8077261447906494,0.12082607299089432,-0.12396030128002167,0.3656124472618103,0.03366238623857498,1.1335132121667264,0.02183431386947632,0.039151981472969055,0.02251487597823143,30705.31640625,12986.2294921875,17719.087890625,30885.38671875,13038.0244140625,17847.361328125,-0.00586446700617671,-0.003988449461758137,-0.007239279802888632,-0.586446700617671,2.3234375938773155,-0.5091732827201486,2.2184329386800528,-0.500386783219874,0.6823586035519839,1.185278053302318,1.7245529279857874,201.67043253048115,201.67043253048115,greedy,1.7245529279857874,0.0,hard_fault_cluster,0.1559991767853468,False
92,N7590,control1,-0.750988781452179,1.3370554994046688,1.9665684714913367,0.8548559756577014,0.8690860746130348,1.336377888900302,1.3370554994046688,1.3370554994046688,-1.0,0.0006776105043669423,1,2,0,0.0,-1.0,1,1,0,0.0,-0.750988781452179,0.17874421179294586,4.477615103498101,2.0671642303466795,0.0017874421179294587,0.16355553269386292,0.028668494895100594,-0.6737915873527527,1.4078837633132935,-0.043851032853126526,-0.04484471678733826,-0.042857348918914795,0.028668494895100594,0.8211858402937651,0.023620758205652237,0.06471353769302368,0.01369699090719223,30886.564453125,13040.78515625,17845.779296875,30950.265625,13116.3349609375,17833.9296875,-0.002062423387542367,-0.005793347954750061,0.0006640006904490292,-0.2062423387542367,2.56948852725327,0.6626567620038986,2.4139289972372353,0.5100493955612182,2.0003146469593047,1.9629348132014277,1.3370554994046688,203.00748802988582,203.00748802988582,greedy,1.3370554994046688,0.0,hard_fault_cluster,0.0043290043290043325,False
93,N2580,control1,-0.8254266381263733,1.2939523324370383,2.380583131313324,0.3613150015473365,0.8410690160840749,1.2933157762777363,1.2939523324370383,1.2939523324370383,-1.0,0.0006365561593019334,1,2,0,0.0,-1.0,0,1,0,0.0,-0.8254266381263733,0.14860250055789948,-0.9091650484502317,-2.915865659713745,0.0014860250055789947,0.19977399706840515,0.03465407341718674,-0.899675190448761,1.1875767707824707,-0.06465641409158707,-0.15014196932315826,0.02082914113998413,0.03465407341718674,4.419935650676488,0.016980424523353577,0.040201686322689056,0.016482464969158173,30940.263671875,13103.970703125,17836.29296875,30989.517578125,13139.228515625,17850.2890625,-0.001591903273947537,-0.0026906204875558615,-0.0007846974767744541,-0.1591903273947537,1.8812990263104439,-1.2074745421111583,1.7438565958291292,-1.2205370192229748,-0.5582632899284362,-0.2578711384534833,1.2939523324370383,204.30144036232286,204.30144036232286,greedy,1.2939523324370383,0.0,hard_fault_cluster,0.11654349061967027,False
94,N507,control1,-0.3038019835948944,2.970730184465647,3.5513782024383542,0.45751886084675775,1.9309746199026705,2.9704020816023693,2.970730184465647,2.970730184465647,-0.5486769310300225,0.0005979891712626121,3,2,1,0.0,-0.7071671412972806,2,1,1,0.0,-0.3038019835948944,0.16452889144420624,0.2938898529112338,-2.115302711725235,0.0016452889144420624,0.21506327390670776,0.030053479596972466,-0.33976539969444275,1.3151775598526,-0.0678485631942749,-0.250856876373291,0.11515974998474121,0.030053479596972466,3.7426698634028437,0.0240909643471241,0.04581296443939209,0.020488396286964417,31002.0703125,13147.83984375,17854.23046875,30827.80859375,13075.0361328125,17752.7734375,0.005620970390737057,0.005537313409149647,0.005682520568370819,0.5620970390737057,2.6036788057535887,1.6759295742213725,2.4577420274727046,1.7409655134379862,1.2355522006750106,1.4771056149899962,2.970730184465647,207.27217054678852,207.27217054678852,greedy,2.970730184465647,0.0,hard_fault_cluster,0.0,True
95,N7820,control0,-0.4702369272708893,2.2652167174220086,2.668092632293701,0.7972878554463386,1.4723908663243057,2.2650592225982997,2.2652167174220086,2.2652167174220086,-0.280360205841944,0.0005617588389051026,3,3,1,0.0,-0.46360844906308757,2,2,1,0.0,-0.4702369272708893,0.22310082614421844,3.3761649310588835,2.7242134213447566,0.0022310082614421843,0.10152092576026917,0.03031034581363201,-0.5174282789230347,1.3246465921401978,-0.013854343444108963,0.060673750936985016,-0.08838243782520294,0.03031034581363201,2.0004436153173444,0.02708595246076584,0.08785751461982727,0.008854527026414871,30825.56640625,13078.845703125,17746.720703125,30660.259765625,12962.9609375,17697.298828125,0.005362647119909525,0.008860473521053791,0.002784845419228077,0.5362647119909525,2.9620064180344343,2.109365376234055,2.7719480390660465,2.1006369316577915,2.4174182057380675,3.0614485105872156,2.2652167174220086,209.53738726421054,209.53738726421054,greedy,2.2652167174220086,0.0,hard_fault_cluster,0.0993975903614458,False
96,N7721,control0,-0.7134137153625488,2.954822026640177,3.586022353172302,0.41905027344822876,1.920634317316115,2.9546788213070037,2.954822026640177,2.954822026640177,-0.2713642814192742,0.0005277235914183843,2,3,0,0.0,-0.5291895265411317,1,2,0,0.0,-0.7134137153625488,0.23153407871723175,1.5454844130575656,1.023921364545822,0.0023153407871723177,0.07191804051399231,0.03926369547843933,-0.5700681209564209,1.3235585689544678,-0.02073221653699875,0.035059019923210144,-0.07652345299720764,0.03926369547843933,2.13286329716444,0.0224628746509552,0.09506931900978088,0.0014813244342803955,30659.662109375,12962.294921875,17697.3671875,30681.119140625,12945.283203125,17735.8359375,-0.0006998456665314734,0.0013124002143740654,-0.0021736989729106426,-0.06998456665314734,2.517085239291191,1.3091792647540568,2.313986908644438,1.291536051481962,1.7043430641293527,2.3599232897069307,2.954822026640177,212.49220929085072,212.49220929085072,greedy,2.954822026640177,0.0,hard_fault_cluster,0.03812577944058435,False
97,N7513,control1,-0.42814990878105164,1.3383327089250088,2.5663556575775144,0.22464800402522087,0.8699162608012557,1.3387642245609197,1.3383327089250088,1.3383327089250088,0.870429161844181,0.0004957504353332717,1,2,0,0.0,0.6894636610423975,0,1,0,0.0,-0.42814990878105164,0.0625959038734436,1.202332654595375,2.5061757087707517,0.0006259590387344361,0.2788059711456299,0.0443316325545311,0.6203340291976929,2.3751332759857178,0.14784014225006104,0.44384920597076416,-0.1481689214706421,0.0443316325545311,1.2454610577225684,0.04162511229515076,0.1287240833044052,0.01412852481007576,29577.193359375,11990.482421875,17586.7109375,30228.646484375,12704.384765625,17524.26171875,-0.022025521844625473,-0.059539083391427994,0.00355093227699399,-2.2025521844625473,4.26943876594305,1.0550028465688228,4.189243113622069,1.051527240127325,1.2517444148659707,2.9136338696628807,1.3383327089250088,213.83054199977573,213.83054199977573,greedy,1.3383327089250088,0.0,hard_fault_cluster,0.019809523809523825,False
98,N3124,control1,0.019619889557361603,2.113323781788349,3.20032844543457,0.19911913305521012,1.373660458162427,2.1135513215106516,2.113407845690238,2.1136341422603313,0.4885820693469223,0.0004657144348475428,2,2,1,0.18050525300240827,0.9414158839056503,2,1,1,0.66641797796959,0.019619889557361603,0.10362212359905243,1.5602097913622857,2.7772483348846433,0.0010362212359905244,0.32075896859169006,0.02590453065931797,0.9181788563728333,2.4524970054626465,-0.04918695241212845,-0.12501822412014008,0.02664431929588318,0.02590453065931797,1.1267587819695473,0.047115109860897064,0.13522683084011078,0.021515823900699615,30229.509765625,12704.185546875,17525.32421875,30549.046875,12947.859375,17601.1875,-0.010570370592176914,-0.019180594012141228,-0.0043287803418934345,-1.0570370592176914,4.841037640348077,1.7679739397764207,4.743892649654299,1.9005890053510668,1.7638653054833413,3.1551540596038103,2.1136341422603313,215.94417614203607,215.94417614203607,greedy,2.1136341422603313,0.0,hard_fault_cluster,0.35492154065620535,False
99,N614,control1,0.024994492530822754,1.2162181508541108,2.861286389827728,-0.13481174707412713,0.790541798055172,1.2161805029235928,1.2162181508541108,1.2162181508541108,-0.08605276200917567,0.00043749822363657706,3,2,1,0.0,0.2578085766862958,2,1,1,0.0,0.024994492530822754,0.06938116252422333,0.8769442290067673,2.5511358499526975,0.0006938116252422333,0.34967485070228577,0.02093868888914585,1.0158741474151611,2.2762668132781982,-0.05203244835138321,-0.10939915478229523,0.005334258079528809,0.02093868888914585,0.990355184674263,0.04426700621843338,0.12946192920207977,0.01940660923719406,30548.55078125,12947.2529296875,17601.296875,30558.599609375,12944.376953125,17614.22265625,-0.0003289461601525545,0.00022213025658857077,-0.0007343652541749179,-0.03289461601525545,4.517020473256707,1.961038769483566,4.44928058469668,2.0093658459186554,1.5882362484931944,3.132353561520576,1.2162181508541108,217.16039429289017,217.16039429289017,greedy,1.2162181508541108,0.0,hard_fault_cluster,0.0827561064527889,False
100,N634,control1,-0.02925896644592285,2.367831639796495,3.4867864370346067,0.12670395866036416,1.5390905658677219,2.3677214756367073,2.367831639796495,2.367831639796495,-0.26804483156680825,0.0004109915462418918,2,2,0,0.0,0.1203154103016852,1,1,0,0.0,-0.02925896644592285,0.045632436871528625,1.1504914826154709,2.3677904903888702,0.00045632436871528625,0.36999979615211487,0.01906229741871357,0.9732704758644104,2.29337477684021,-0.05507347732782364,-0.14653246104717255,0.03638550639152527,0.01906229741871357,1.0000960633158682,0.041162796318531036,0.12416066229343414,0.016760092228651047,30558.62109375,12944.4306640625,17614.189453125,30609.44921875,12965.1025390625,17644.34765625,-0.0016632990445941687,-0.0015969706000760198,-0.0017121538985520601,-0.16632990445941687,4.180974366143346,1.6751851773262023,4.132453315425664,1.7369564509391784,1.7646130472421646,3.22334344163537,2.367831639796495,219.52822593268667,219.52822593268667,greedy,2.367831639796495,0.0,hard_fault_cluster,0.24536628420123563,False
