step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N4043,control0,-0.4626661539077759,2.913448002934456,1.9141163766384124,0.5844098231196403,1.8937412019073965,-0.4626661539077759,0.13914372026920319,3.409852141141891,2.47832972407341,0.001391437202692032,0.34305742383003235,0.06491125375032425,0.06491125375032425,1.8033875280618665,0.05425066500902176,0.13179923593997955,0.02392660081386566,70126.578125,29076.1875,41050.390625,69954.84375,29029.5859375,40925.2578125,0.002448919927701354,0.0016027397941797972,0.003048273269087076,0.2448919927701354,5.629121474921703,3.1654607248306275,5.476080244407058,3.2316366147994997,3.057509955763817,2.2002536612749104,1.8033875280618665,24.745793852433557,24.745793852433557,greedy,1.8033875280618665,0.0,hard_fault_cluster
12,N3442,control0,-0.6743149757385254,2.0897738862037656,0.5985568404197694,0.6242319273948669,1.3583530260324477,-0.6743149757385254,0.11984284222126007,2.6785433679819106,1.6235825538635253,0.0011984284222126007,0.2605663239955902,0.07442998886108398,0.07442998886108398,2.2896498078107834,0.053028129041194916,0.1124507337808609,0.015843261033296585,69955.0625,29030.078125,40924.98046875,69812.0390625,28906.044921875,40905.99609375,0.0020445045083761215,0.004272575490176678,0.0004638823156710714,0.20445045083761215,5.497085735201836,2.140826427936554,5.351381111890078,2.066655880212784,2.0434988498687745,1.1424448923021557,2.2896498078107834,27.03544366024434,27.03544366024434,greedy,2.2896498078107834,0.0,hard_fault_cluster
13,N4041,control0,-0.5797331929206848,4.137405216693877,2.3649062335491178,1.0580084943771362,2.6893133908510203,-0.5797331929206848,0.16873030364513397,4.953744754195213,3.8555122375488278,0.0016873030364513398,0.261361300945282,0.07643460482358932,0.07643460482358932,2.5561229318380354,0.05420812964439392,0.11308823525905609,0.01661265641450882,69811.828125,28905.552734375,40906.2734375,69685.1484375,28867.853515625,40817.296875,0.00181458774022758,0.0013042206410318613,0.0021751325111836195,0.181458774022758,5.665977872908115,2.813806740343571,5.482104191556573,2.753964153826237,3.7632483512163164,2.880747667271644,2.5561229318380354,29.591566592082376,29.591566592082376,greedy,2.5561229318380354,0.0,hard_fault_cluster
14,N3450,control0,-0.21937382221221924,5.860301097482443,5.999999999999999,0.53221076823771,3.809195713363588,-0.21937382221221924,0.1701217144727707,3.6692793838679787,3.002595233917236,0.001701217144727707,0.31693610548973083,0.05816558748483658,0.05816558748483658,1.6205599957704544,0.05336973816156387,0.12743476033210754,0.03362002596259117,69685.5,28868.33203125,40817.1640625,69558.5625,28852.998046875,40705.5625,0.0018215769669041038,0.0005311697605066001,0.002734182169660926,0.18215769669041038,5.565261118113995,2.3079614302515985,5.394045641645789,2.2607674261927606,4.235153982043267,4.036136256828905,1.6205599957704544,31.21212658785283,31.21212658785283,greedy,1.6205599957704544,0.0,hard_fault_cluster
15,N2723,control0,-0.3912217617034912,3.265051302313805,3.431508469581604,0.5543077281117439,2.122283346503973,-0.3912217617034912,0.04400818049907684,2.5875727534294124,3.1601416110992426,0.0004400818049907684,0.28813955187797546,0.04198724776506424,0.04198724776506424,2.520692253708839,0.04863531142473221,0.11793743073940277,0.030325468629598618,69566.625,28851.41796875,40715.203125,69461.8046875,28761.306640625,40700.5,0.0015067615313455462,0.0031232894398272038,0.0003611212596297264,0.15067615313455462,4.949526570737362,1.4856046649813652,4.885029999539256,1.3982891055941582,2.4959188908338548,3.044975020736456,2.520692253708839,33.73281884156167,33.73281884156167,greedy,2.520692253708839,0.0,hard_fault_cluster
16,N4039,control0,-0.5044554471969604,4.605317711830139,3.310957217216491,0.9049979913234709,2.9934565126895905,-0.5044554471969604,0.004314512014389038,4.6981366366148,4.748296117782592,4.314512014389038e-05,0.24460852146148682,0.02091955579817295,0.004314512014389038,5.102643314898014,0.044727616012096405,0.09945359826087952,0.03401483595371246,69453.59375,28762.544921875,40691.046875,69497.2109375,28818.646484375,40678.56640625,-0.0006280047819018364,-0.001950507634319365,0.0003067129000555724,-0.06280047819018364,4.4979956690222025,3.7464126297831535,4.479070118162781,3.339129085242748,4.071993497014046,3.653883976489306,5.102643314898014,38.835462156459684,38.835462156459684,greedy,5.102643314898014,0.0,hard_fault_cluster
17,N4945,control1,-0.44539955258369446,3.670906874537468,2.9057188034057617,0.7881541934609413,2.386089468449354,-0.44539955258369446,-0.024957209825515747,3.56265589594841,3.1415574073791506,-0.00024957209825515747,0.2551746070384979,0.02007230557501316,-0.024957209825515747,3.614372877180576,0.04447897896170616,0.1029437780380249,0.03225281834602356,69496.71875,28818.40234375,40678.3203125,69522.390625,28847.966796875,40674.421875,-0.00036939693382009864,-0.0010258880211040378,9.583575592841953e-05,-0.036939693382009864,4.443012991920114,1.778329075872898,4.4466766701079905,1.6459196224808692,2.9572992652654646,2.894663936495781,3.614372877180576,42.44983503364026,42.44983503364026,greedy,3.614372877180576,0.0,hard_fault_cluster
18,N4049,control0,-0.5717801451683044,2.5919151827692986,-0.23662009239196768,0.4854677064716816,1.6847448688000441,-0.5717801451683044,-0.05334252119064331,2.543438972532749,3.389740991592407,-0.0005334252119064331,0.25392070412635803,0.015731269493699074,-0.05334252119064331,2.7469261506199834,0.04128052666783333,0.09459841251373291,0.026040446013212204,69522.875,28848.236328125,40674.63671875,69460.671875,28746.357421875,40714.31640625,0.0008947144960984588,0.0035315470304340124,-0.0009755388018675148,0.08947144960984588,4.090441415086389,0.19823373347520823,4.118649853859097,-0.03134729474782949,2.2215259283781053,0.8139918534457683,2.7469261506199834,45.19676118426025,45.19676118426025,greedy,2.7469261506199834,0.0,hard_fault_cluster
19,N828,control1,-0.4971175193786621,3.6063844889402388,3.381387615203857,0.49044379979372016,2.3441499178111553,-0.4971175193786621,-0.07963250577449799,2.017706986963749,2.0090425968170162,-0.0007963250577449799,0.21659088134765625,0.020168231800198555,-0.07963250577449799,1.8437485909461975,0.03825756907463074,0.08262656629085541,0.02363637089729309,69399.2265625,28659.818359375,40739.40625,69225.65625,28597.58984375,40628.06640625,0.002501040929928422,0.0021712807938456535,0.002732976572588086,0.2501040929928422,3.7662926334887743,-0.3513409721851348,3.810890838969499,-0.61259659409523,2.186079585552216,2.4181492203474044,1.8437485909461975,47.040509775206445,47.040509775206445,greedy,1.8437485909461975,0.0,hard_fault_cluster
20,N4164,control0,-0.46870797872543335,4.154642662405967,3.1241023659706113,0.4406975761055946,2.700517730563879,-0.46870797872543335,-0.10950393974781036,1.9517336015403268,1.0594559550285338,-0.0010950393974781037,0.20845243334770203,0.01792391575872898,-0.10950393974781036,1.830679356753826,0.037220317870378494,0.0831245630979538,0.021494578570127487,69289.0234375,28686.423828125,40602.6015625,69096.7578125,28558.654296875,40538.1015625,0.002774835331365466,0.004454006906598806,0.001588568207807839,0.2774835331365466,3.630451763048768,1.389266477972269,3.699136781040579,1.3699993361532687,2.7723114371299746,1.938801505044103,1.830679356753826,48.87118913196027,48.87118913196027,greedy,1.830679356753826,0.0,hard_fault_cluster
21,N4169,control0,-0.47070184350013733,3.761278901994228,2.922768759727478,0.42768033996224397,2.4448312862962482,-0.47070184350013733,-0.12244252860546112,1.5750961273908615,0.7910527884960175,-0.0012244252860546111,0.20276382565498352,0.013187209144234657,-0.12244252860546112,1.3722997853159904,0.036781590431928635,0.0845436155796051,0.02060765027999878,69096.8671875,28558.740234375,40538.125,69039.046875,28521.53515625,40517.515625,0.0008368007838726044,0.0013027562526986003,0.0005083948490209877,0.08368007838726044,3.568903723731637,1.3237192425131799,3.650845213327557,1.3201300296187402,2.414798656105995,1.7867855713143943,1.3722997853159904,50.24348891727626,50.24348891727626,greedy,1.3722997853159904,0.0,hard_fault_cluster
22,N826,observe,-0.7584730982780457,-0.8980369040369988,-0.9826131343841553,0.14318650275468825,-0.5837239876240492,-0.7584730982780457,-0.11897361278533936,1.3245925217866898,2.0862374901771545,-0.0011897361278533935,0.166917622089386,-0.000945037230849266,-0.11897361278533936,1.8974902844429018,0.037437159568071365,0.07923750579357147,0.018843207508325577,69034.4375,28506.591796875,40527.84375,70019.46875,28944.826171875,41074.640625,-0.014268693514168262,-0.015373089350759983,-0.013491882011294365,-1.4268693514168262,3.623797306790948,0.5540521264076234,3.7137362943030894,0.5247003912925721,0.05462130308151246,-0.059984468966722486,1.8974902844429018,52.14097920171916,52.14097920171916,greedy,1.8974902844429018,0.0,hard_fault_cluster
23,N4168,control0,-0.5966160893440247,3.4575864315032963,2.457529592514038,0.4625363874435425,2.2474311804771427,-0.5966160893440247,-0.11993292719125748,1.7805076670646667,0.904212337732315,-0.0011993292719125748,0.17713233828544617,0.0030703190714120865,-0.11993292719125748,1.6338332140445708,0.03921590745449066,0.08041660487651825,0.01811053976416588,70024.6171875,28959.890625,41064.7265625,69750.3984375,28824.8671875,40925.53125,0.003916033543646336,0.004662428982555866,0.003389656310901046,0.39160335436463356,3.8047281373292208,2.138285500705242,3.892375093419105,1.9723950454592702,2.4688585579395292,1.7499715618044138,1.6338332140445708,53.77481241576373,53.77481241576373,greedy,1.6338332140445708,0.0,hard_fault_cluster
24,N4176,control0,-0.5586584210395813,3.1110143244266513,2.0544952273368833,0.49172324955463403,2.0221593108773233,-0.5586584210395813,-0.1252247393131256,1.824453252851963,0.9610178768634795,-0.001252247393131256,0.18454688787460327,0.003937022760510445,-0.1252247393131256,1.6815734142065049,0.03941335156559944,0.08208435773849487,0.016810327768325806,69750.34375,28824.83984375,40925.5078125,69587.984375,28742.09765625,40845.890625,0.0023277215659618378,0.00287051685154438,0.0019454172579571605,0.23277215659618378,3.820047440007329,2.1385194927453997,3.9110132274217904,2.208439436554909,2.3413519084453585,1.6518006249889734,1.6815734142065049,55.45638582997024,55.45638582997024,greedy,1.6815734142065049,0.0,hard_fault_cluster
25,N4166,control0,-0.5434017777442932,3.271097558736801,2.2518811523914337,0.5960164326429367,2.1262134131789208,-0.5434017777442932,-0.13254433870315552,2.5192534628510472,1.5618373990058898,-0.0013254433870315552,0.19418346881866455,0.005320342257618904,-0.13254433870315552,2.4582723623514173,0.03928950056433678,0.08350309729576111,0.015867169946432114,69588.0625,28742.171875,40845.89453125,69496.546875,28694.974609375,40801.5703125,0.001315105240792036,0.0016420910833403468,0.001085157273337245,0.1315105240792036,3.801726059988141,2.201591441333294,3.8971440573222935,2.291512200534344,2.616857588291168,1.9497772967070341,2.4582723623514173,57.91465819232165,57.91465819232165,greedy,2.4582723623514173,0.0,hard_fault_cluster
26,N4167,control0,-0.5353770852088928,3.4488357305526733,2.26769842505455,0.6311176991462707,2.241743224859238,-0.5353770852088928,-0.13605159521102905,2.6693784967064857,1.5308416068553925,-0.0013605159521102904,0.19554391503334045,0.00582859106361866,-0.13605159521102905,2.6070065075159072,0.0391068309545517,0.08384191989898682,0.014861565083265305,69496.4296875,28694.828125,40801.6015625,69432.1640625,28660.345703125,40771.8203125,0.000924732768908143,0.0012016947148367763,0.0007299039280042052,0.0924732768908143,3.7804600913077593,2.593675130009651,3.878127344418317,2.593672507405281,2.7714927852153775,1.9706908509880303,2.6070065075159072,60.52166469983756,60.52166469983756,greedy,2.6070065075159072,0.0,hard_fault_cluster
27,N4162,control0,-0.5280517339706421,3.4876552164554595,2.3239030897617337,0.6381467860937119,2.266975890696049,-0.5280517339706421,-0.13982652127742767,2.6855283612012864,1.5255856990814207,-0.0013982652127742768,0.19760650396347046,0.006298156455159187,-0.13982652127742767,2.6257629346847535,0.03893192112445831,0.08420398831367493,0.014179900288581848,69432.328125,28660.4375,40771.89453125,69388.5546875,28637.087890625,40751.46484375,0.000630447524599731,0.0008146982872858644,0.0005010727909393609,0.0630447524599731,3.759663747623563,2.75891795873642,3.859810021240264,2.8648063254356386,2.862965917587281,2.038842388689518,2.6257629346847535,63.14742763452231,63.14742763452231,greedy,2.6257629346847535,0.0,hard_fault_cluster
28,N4163,control0,-0.5218778252601624,3.50809662938118,2.3141277015209196,0.6606542354822159,2.280262809097767,-0.5218778252601624,-0.1432632952928543,2.582428742647171,1.4134737610816954,-0.001432632952928543,0.19921842217445374,0.006656581535935402,-0.1432632952928543,2.4717084610462186,0.038734838366508484,0.08443714678287506,0.013774022459983826,69388.5703125,28637.1015625,40751.46875,69359.609375,28622.37109375,40737.234375,0.00041737331775948405,0.0005143840680830181,0.00034929721732623875,0.041737331775948405,3.7368771228939295,3.176758235692978,3.8393321582116187,3.1997837483882905,2.8927023887634276,2.0528523593395946,2.4717084610462186,65.61913609556852,65.61913609556852,greedy,2.4717084610462186,0.0,hard_fault_cluster
29,N4161,control0,-0.5184503197669983,3.4000440746545793,2.364509207010269,0.5709602078795433,2.2100286485254768,-0.5184503197669983,-0.1465914249420166,2.092738826274872,1.1205891132354735,-0.001465914249420166,0.20054343342781067,0.006808014586567879,-0.1465914249420166,1.9337411504983901,0.038549087941646576,0.08449675142765045,0.01344013586640358,69359.4453125,28622.2421875,40737.203125,69343.015625,28615.1640625,40727.84765625,0.00023687742941547185,0.0002472945780027658,0.00022965417883824557,0.023687742941547185,3.715125383809209,2.679221599698067,3.8199629415757954,2.7482388907670976,2.629632252454758,1.9122179019451144,1.9337411504983901,67.55287724606691,67.55287724606691,greedy,1.9337411504983901,0.0,hard_fault_cluster
30,N4160,control0,-0.5163740515708923,3.4871266841888424,2.4171812951564786,0.5583797192573547,2.2666323447227477,-0.5163740515708923,-0.14972946047782898,2.1382839307188988,1.1458725869655608,-0.0014972946047782899,0.20168143510818481,0.006878474727272987,-0.14972946047782898,1.997525545954704,0.038364388048648834,0.08446916937828064,0.013194024562835693,69343.109375,28615.240234375,40727.87109375,69336.28125,28614.33984375,40721.9375,9.846868488239124e-05,3.146542076137848e-05,0.0001456887839594856,0.009846868488239124,3.6935878191143274,2.755653519630432,3.8007260584272444,2.8002237272262573,2.648224586248398,1.9021779277920725,1.997525545954704,69.55040279202161,69.55040279202161,greedy,1.997525545954704,0.0,hard_fault_cluster
31,N4171,control0,-0.5147827863693237,3.530974581837654,2.4457049787044522,0.5648281165957451,2.2951334781944754,-0.5147827863693237,-0.15353341400623322,2.2903704971075056,1.2533792555332182,-0.0015353341400623321,0.2040528655052185,0.007145145907998085,-0.15353341400623322,2.1839329117536543,0.038347892463207245,0.08461786806583405,0.012978758662939072,69336.28125,28614.3984375,40721.8828125,69336.421875,28618.1484375,40718.2734375,-2.028158860412077e-06,-0.00013105290418025106,8.863477705745026e-05,-0.0002028158860412077,3.6884009782224894,2.6356617540121077,3.7981921792961657,2.780080112814903,2.7025032103061677,1.9373268447816372,2.1839329117536543,71.73433570377527,71.73433570377527,greedy,2.1839329117536543,0.0,hard_fault_cluster
32,N4683,control0,-0.09082991629838943,7.413239634037018,5.999999999999999,1.6192677438259124,4.818605762124062,-0.09082991629838943,-0.11560139805078506,7.349443745613097,5.999999999999999,-0.0011560139805078507,0.21949651837348938,0.016821490600705147,-0.11560139805078506,7.627751101255416,0.04116961359977722,0.0969991385936737,0.016253124922513962,69332.390625,28613.5625,40718.828125,68592.609375,28251.765625,40340.84375,0.010670066811144352,0.012644244357943535,0.009282791055738926,1.0670066811144352,4.018181452527642,5.534237664937973,4.092266383115202,5.489934486150742,6.581020557880402,6.377663362622261,7.627751101255416,79.36208680503069,79.36208680503069,greedy,7.627751101255416,0.0,hard_fault_cluster
33,N4228,observe,-0.3328421115875244,3.554561757296324,3.681630206108093,0.5962784583121538,2.310465142242611,-0.3328421115875244,-0.13156595826148987,2.8859023217111823,3.0835378408432006,-0.0013156595826148987,0.20699205994606018,0.007181050255894661,-0.13156595826148987,2.9429950017109516,0.03936363011598587,0.08682073652744293,0.01532033085823059,68596.78125,28256.73828125,40340.0390625,69564.7578125,28833.095703125,40731.6640625,-0.014111107215285301,-0.020397167652845383,-0.009708096273243427,-1.4111107215285301,3.811978103592992,2.853786038644612,3.9052667845971882,2.828546332605183,2.6865771230310203,3.3222759946249427,2.9429950017109516,82.30508180674164,82.30508180674164,greedy,2.9429950017109516,0.0,hard_fault_cluster
34,N4673,observe,-0.3165097236633301,5.06503529548645,5.089708137512207,0.7492727899551392,3.2922729420661927,-0.3165097236633301,-0.12312972545623779,3.6079222071170807,3.6409633636474608,-0.001231297254562378,0.19951391220092773,0.0047945622354745865,-0.12312972545623779,3.5723987555503847,0.04039410501718521,0.08550283312797546,0.01719779148697853,69564.7421875,28833.03125,40731.7109375,69892.609375,29058.33203125,40834.28125,-0.004713123198598623,-0.007813981734216213,-0.0025181930977851152,-0.4713123198598623,3.921075338497758,4.951037907600403,4.00982671091333,4.513403964042664,3.674946963787079,4.310017375648021,3.5723987555503847,85.87748056229202,85.87748056229202,greedy,3.5723987555503847,0.0,hard_fault_cluster
35,N4196,observe,-0.442165732383728,3.4914115488529207,3.579217410087585,0.6977180176973343,2.2694175067543987,-0.442165732383728,-0.12709933519363403,3.499462625384331,3.977426505088806,-0.0012709933519363403,0.18707314133644104,0.0007128734141588211,-0.12709933519363403,3.71764078348875,0.03825819119811058,0.08311168849468231,0.01692565158009529,69892.484375,29058.18359375,40834.3046875,70249.296875,29147.44921875,41101.84375,-0.005105162505060434,-0.0030719616916030645,-0.0065518212504684925,-0.5105162505060434,3.699432658031583,3.631759468317032,3.7942225043661892,3.586729899644852,2.9278272181749343,3.5682015001773832,3.71764078348875,89.59512134578077,89.59512134578077,greedy,3.71764078348875,0.0,hard_fault_cluster
36,N4234,observe,-0.4536093473434448,4.538107878595474,4.64039978981018,0.7623356936781783,2.949770121087058,-0.4536093473434448,-0.1297135204076767,3.653674844845955,3.7865319490432734,-0.001297135204076767,0.185733824968338,7.377006113529205e-05,-0.1297135204076767,3.7074449443488264,0.037210702896118164,0.08065399527549744,0.018725335597991943,70249.546875,29147.57421875,41101.96875,70372.328125,29248.1171875,41124.2109375,-0.0017477871151641011,-0.003449445590376854,-0.0005411464953795075,-0.1747787115164101,3.591430539265275,4.022079388528946,3.688660352025181,4.086802808672073,3.446210317387886,4.131243115339239,3.7074449443488264,93.30256629012959,93.30256629012959,greedy,3.7074449443488264,0.0,hard_fault_cluster
37,N4170,control0,-0.4949730634689331,4.378715331852436,3.1274102747440335,0.6244267635047436,2.8461649657040833,-0.4949730634689331,-0.15515059232711792,2.0210649517178534,0.9076540648937225,-0.0015515059232711792,0.18920490145683289,0.0007669497281312943,-0.15515059232711792,1.7104291746020315,0.03475236892700195,0.07963897287845612,0.01550786942243576,70371.8515625,29247.78125,41124.0703125,69873.1640625,28944.1953125,40928.96875,0.007086462806910276,0.010379794053733349,0.004744218196719885,0.7086462806910276,3.3208532501012087,2.731815864443779,3.4366409820504487,2.689171602129936,2.9474537461996078,2.147579640857875,1.7104291746020315,95.01299546473162,95.01299546473162,greedy,1.7104291746020315,0.0,hard_fault_cluster
38,N4172,control0,-0.4979758858680725,4.747231443226337,3.3618791341781615,0.6732262282073497,3.085700438097119,-0.4979758858680725,-0.16391539573669434,2.1058176761865615,0.9132235765457153,-0.0016391539573669433,0.19218528270721436,0.0011247042566537857,-0.16391539573669434,1.726202007830143,0.033670805394649506,0.0800742655992508,0.015122946351766586,69873.2890625,28944.296875,40928.9921875,69680.0,28838.642578125,40841.35546875,0.002766279736533761,0.003650262951850891,0.00214118929579854,0.2766279736533761,3.20428984798491,2.295398052632809,3.3263828665949404,2.379895385205746,2.9818445533514026,2.171869981298223,1.726202007830143,96.73919747256176,96.73919747256176,greedy,1.726202007830143,0.0,hard_fault_cluster
