step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
58,N4698,control0,0.380664199590683,1.6853338320180775,2.7710043668746946,0.27802704747766255,1.0954669908117505,1.7558348355464835,0.7050100352840594,0.1,0.380664199590683,0.2722552418708801,1.3928258407860994,2.5797279596328733,0.002722552418708801,0.06519943475723267,0.006668327376246452,-0.4399082362651825,-2.1091887950897217,-0.24604159593582153,-0.33117255568504333,-0.16091063618659973,0.006668327376246452,0.5540541598200797,0.006682626903057098,0.08720849454402924,-0.008156463503837585,28363.982421875,11867.740234375,16496.2421875,28157.404296875,11771.072265625,16386.33203125,0.0072831143625080585,0.008145440369844437,0.006662738975137472,0.7283114362508059,0.9471862595528364,0.9866530702263117,0.7379935826174915,0.9693818495422601,1.3983842134475708,2.5086570799350736,1.7558348355464835,192.78279064817784,192.78279064817784,greedy,1.7558348355464835,0.0,hard_fault_cluster,,False
59,N3855,control0,0.200062558054924,1.014225665158683,0.7284982562065123,0.2149397172698991,0.659246682353144,1.0716212596502186,0.5739559449153568,0.1,0.200062558054924,0.2704060673713684,1.1295499493919123,0.9364049971103667,0.002704060673713684,0.07571223378181458,0.004631424322724342,-0.510750949382782,-2.124979019165039,-0.2839911952614784,-0.3892139196395874,-0.17876847088336945,0.004631424322724342,0.6446193563938141,0.006678629666566849,0.08948870003223419,-0.008102543652057648,28157.189453125,11770.962890625,16386.2265625,28212.8671875,11760.373046875,16452.494140625,-0.0019773896783590317,0.0008996582473628223,-0.004044102504849434,-0.19773896783590317,0.9429004583507776,0.9149352717399597,0.7366223395802081,0.9179115045070647,0.9581729158759117,0.8588538765907288,1.0716212596502186,193.85441190782805,193.85441190782805,greedy,1.0716212596502186,0.0,hard_fault_cluster,,False
60,N4705,control0,0.32575055956840515,1.8189624430239202,2.786439049243927,0.3504350598156452,1.182325587965548,1.90044238964312,0.8147994661919974,0.1,0.32575055956840515,0.2718295454978943,1.568245282769203,2.662328064441681,0.002718295454978943,0.06595441699028015,0.005222642794251442,-0.5251050591468811,-2.2241461277008057,-0.25007758289575577,-0.3380037248134613,-0.16215144097805023,0.005222642794251442,1.483347643315792,0.005415644496679306,0.08793283998966217,-0.008376769721508026,28213.05859375,11760.46484375,16452.59375,28035.177734375,11681.361328125,16353.81640625,0.006304912269115448,0.006726223509758711,0.006003755144774914,0.6304912269115448,0.8186166379600763,0.8668066294491291,0.610827496740967,0.8514776261150837,1.4350192472338676,2.507762510702014,1.90044238964312,195.75485429747118,195.75485429747118,greedy,1.90044238964312,0.0,hard_fault_cluster,,False
61,N4712,control0,0.3672778606414795,1.6367089676856994,2.659065556526184,0.3386702513694763,1.0638608289957046,1.6909270439313775,0.5421807624567798,0.1,0.3672778606414795,0.2727275490760803,1.497881418466568,2.4997554183006283,0.002727275490760803,0.0643756091594696,0.0032611433416604996,-0.5557327270507812,-2.302034854888916,-0.2555404007434845,-0.3424510061740875,-0.16862979531288147,0.0032611433416604996,1.1656869423389433,0.004270859062671661,0.08873969316482544,-0.00948263704776764,28035.208984375,11681.376953125,16353.83203125,27934.703125,11628.0126953125,16306.689453125,0.0035849870182573795,0.0045683193020522594,0.0028826624620705843,0.35849870182573795,0.703074598684907,0.7553129282593727,0.49608307937160134,0.7404876139760017,1.3301694124937058,2.3815566281974316,1.6909270439313775,197.44578134140255,197.44578134140255,greedy,1.6909270439313775,0.0,hard_fault_cluster,,False
62,N3848,control0,0.24646882712841034,1.1007053044438362,0.7063310980796813,0.2961109182238579,0.7154584478884936,1.1710374327508077,0.7033212830697165,0.1,0.24646882712841034,0.2719014286994934,1.292247188091278,0.9933750092983246,0.002719014286994934,0.07477423548698425,0.0002638045698404312,-0.6028262972831726,-2.2678701877593994,-0.2892088368535042,-0.3926227390766144,-0.18579493463039398,0.0002638045698404312,0.8050502049922943,0.005440499633550644,0.09335726499557495,-0.009781919419765472,27934.435546875,11627.853515625,16306.58203125,28019.33984375,11632.2412109375,16387.09765625,-0.0030394133646041155,-0.0003773435309994966,-0.004937615245580673,-0.30394133646041155,0.8162151966243982,0.9568300503492355,0.6120912716723979,0.9534251469373703,0.978869241476059,0.8722728572040798,1.1710374327508077,198.61681877415336,198.61681877415336,greedy,1.1710374327508077,0.0,hard_fault_cluster,,False
63,N4716,control0,0.32374730706214905,1.6118816773593425,1.8485439181327818,0.48457759931683536,1.0477230902835726,1.6449784077801308,0.33096730420788356,0.1,0.32374730706214905,0.27224892377853394,1.6835208125412464,0.9007240690290927,0.0027224892377853394,0.06625908613204956,0.003129316493868828,-0.5958173871040344,-2.3712427616119385,-0.2610244005918503,-0.3515923321247101,-0.17045646905899048,0.003129316493868828,1.9544397050887343,0.003840528428554535,0.09340895712375641,-0.01057000458240509,28019.693359375,11632.46484375,16387.228515625,27905.11328125,11583.1357421875,16321.9775390625,0.004089269321411848,0.004240640439093113,0.003981818910688162,0.4089269321411848,0.6594310831278563,0.6841014186292886,0.4528974029235542,0.6638807813078165,1.1730819754302502,1.3133437078632415,1.6449784077801308,200.2617971819335,200.2617971819335,greedy,1.6449784077801308,0.0,hard_fault_cluster,,False
64,N7471,control0,0.25670114159584045,1.316830710172653,0.7673431575298308,0.43971180796623227,0.8559399616122245,1.4168307101726532,1.0,0.1,0.25670114159584045,0.27226734161376953,1.5295026242733,0.5619396209716796,0.002722673416137695,0.07397830486297607,0.0016267988830804825,-0.5449787974357605,-2.269869089126587,-0.29938805103302,-0.4042576253414154,-0.19451847672462463,0.0016267988830804825,1.7989480200409889,0.005742751061916351,0.10024495422840118,-0.010845422744750977,27900.5546875,11578.4111328125,16322.142578125,27980.69921875,11575.765625,16404.93359375,-0.002872506622225046,0.00022848625667393208,-0.005072312895208597,-0.2872506622225046,0.8481692466884851,1.2035710968077182,0.6427486413158476,1.2006145872175693,1.0285152912139892,0.9374786316789687,1.4168307101726532,201.67862789210616,201.67862789210616,greedy,1.4168307101726532,0.0,hard_fault_cluster,,False
65,N3889,control0,0.163026824593544,1.1017390754818916,0.4750191335175259,0.32911534518003466,0.7161303990632296,1.1427017063273026,0.4096263084541087,0.1,0.163026824593544,0.2721688151359558,1.433143003284931,1.1043402254581451,0.002721688151359558,0.07169526815414429,-0.0023199450224637985,-0.6514444947242737,-2.321378469467163,-0.28336308896541595,-0.38154149055480957,-0.18518468737602234,-0.0023199450224637985,0.8749751123785973,0.006888829171657562,0.10231699049472809,-0.010932646691799164,27984.875,11580.2587890625,16404.6171875,28064.23828125,11609.1123046875,16455.125,-0.0028359347488731146,-0.002491612220183015,-0.0030788779258728027,-0.28359347488731146,0.9587317872792482,1.0314848572015762,0.7563451346941292,1.0393943697214125,1.0294159054756165,0.7515049509397613,1.1427017063273026,202.82132959843346,202.82132959843346,greedy,1.1427017063273026,0.0,hard_fault_cluster,,False
66,N3827,control0,0.14971165359020233,1.2089998033642768,0.7365791976451873,0.34674283474683765,0.7858498721867799,1.2294731896846425,0.20473386320365755,0.1,0.14971165359020233,0.27259355783462524,1.5607811912894247,0.6262669324874878,0.0027259355783462525,0.06843218207359314,-0.0026163440197706223,-0.6855431199073792,-2.338042736053467,-0.27466418594121933,-0.3667106628417969,-0.18261770904064178,-0.0026163440197706223,0.8251403138041495,0.007548980414867401,0.10313157737255096,-0.010395243763923645,28064.16796875,11609.0576171875,16455.111328125,28094.333984375,11617.3046875,16477.029296875,-0.001074894331395626,-0.0007103996467776597,-0.0013319854624569416,-0.1074894331395626,1.0248752553015947,1.1839839208126068,0.8223923449404538,1.1758005011081696,1.139651095867157,0.7429236474633218,1.2294731896846425,204.05080278811812,204.05080278811812,greedy,1.2294731896846425,0.0,hard_fault_cluster,,False
67,N3813,control0,0.13850432634353638,1.6576951812207699,1.0620936334133146,0.38395296022295955,1.0775018677935004,1.6693264620479709,0.11631280827201072,0.1,0.13850432634353638,0.2726973295211792,1.783539667725563,0.9035200595855712,0.002726973295211792,0.06573149561882019,-0.002922236919403076,-0.7071364521980286,-2.3479068279266357,-0.26959633082151413,-0.35836753249168396,-0.1808251291513443,-0.002922236919403076,0.9794043555855751,0.0079813152551651,0.10316242277622223,-0.009976044297218323,28094.29296875,11617.279296875,16477.013671875,28109.34765625,11619.05078125,16490.296875,-0.0005358628113754094,-0.0001524870313005522,-0.0008061656844802201,-0.053586281137540936,1.0679066181182861,1.2654386442899703,0.865575298666954,1.2566028040647506,1.4116284504532814,1.0110450502485038,1.6693264620479709,205.72012925016608,205.72012925016608,greedy,1.6693264620479709,0.0,hard_fault_cluster,,False
68,N3799,control0,0.1325976699590683,1.295138035863638,0.8137157082557678,0.3806543220579624,0.8418397233113647,1.3018524377556704,0.06714401892032446,0.1,0.1325976699590683,0.27280348539352417,1.671720330417156,0.13998529911041258,0.002728034853935242,0.06277310848236084,-0.002524441108107567,-0.7269686460494995,-2.355398416519165,-0.26539335399866104,-0.3516426980495453,-0.1791440099477768,-0.002524441108107567,0.9950143682956696,0.00807642936706543,0.10264775156974792,-0.009750962257385254,28109.306640625,11619.025390625,16490.28125,28116.0859375,11618.2822265625,16497.8046875,-0.00024117623979691416,6.396096432581544e-05,-0.0004562346439342946,-0.024117623979691416,1.0779219809919596,1.188752752542496,0.8752126977778971,1.1842819392681123,1.1946279644966127,0.5832950540632011,1.3018524377556704,207.02198168792177,207.02198168792177,greedy,1.3018524377556704,0.0,hard_fault_cluster,,False
69,N3792,control0,0.1311589777469635,1.4205935809016228,0.9021208465099333,0.38725126773118973,0.9233858275860548,1.4209583307925606,0.003647498909378574,0.1,0.1311589777469635,0.2726932168006897,1.7244073122739791,0.7028875589370728,0.002726932168006897,0.059994250535964966,-0.002216966822743416,-0.746758222579956,-2.362429618835449,-0.2616991251707077,-0.34558558464050293,-0.17781266570091248,-0.002216966822743416,1.0283971893787385,0.007941655814647675,0.10165932774543762,-0.009706534445285797,28116.048828125,11618.26171875,16497.787109375,28117.361328125,11616.76171875,16500.599609375,-4.6681525418534875e-05,0.00012910709483549,-0.00017047740402631462,-0.0046681525418534875,1.0646418314427137,1.145173350572586,0.861784643959254,1.1476367449760438,1.257778799533844,0.7757375837862492,1.4209583307925606,208.44294001871432,208.44294001871432,greedy,1.4209583307925606,0.0,hard_fault_cluster,,False
70,N3785,control0,0.13467107713222504,1.9329090356826781,1.3148906409740446,0.3728206157684326,1.2563908731937408,1.927239080506924,-0.05669955175754266,0.1,0.13467107713222504,0.2721918821334839,1.7566946372389793,0.9998544313013553,0.002721918821334839,0.05727800726890564,-0.0024972930550575256,-0.767482578754425,-2.3690221309661865,-0.25805194675922394,-0.3391473889350891,-0.17695650458335876,-0.0024972930550575256,1.0525113531947137,0.007778871804475784,0.1003299206495285,-0.0097227543592453,28117.330078125,11616.744140625,16500.5859375,28112.8125,11614.4560546875,16498.35546875,0.000160668816533871,0.00019696447998285294,0.00013517512707039714,0.0160668816533871,1.0475817695260048,1.2400265531241894,0.845310827717185,1.2542442874610424,1.5477253511548041,1.136874895747751,1.927239080506924,210.37017909922125,210.37017909922125,greedy,1.927239080506924,0.0,hard_fault_cluster,,False
71,N3882,control0,0.13019952178001404,2.046202342659235,1.3365853011608124,0.3741157920658589,1.3300315227285027,2.047625440854552,0.014230981953169663,0.1,0.13019952178001404,0.27159184217453003,1.864049994945526,1.119642805919284,0.0027159184217453005,0.05410468578338623,-0.0026722177863121033,-0.7775683999061584,-2.3710501194000244,-0.2581412047147751,-0.3398078978061676,-0.17647451162338257,-0.0026722177863121033,0.8902257385849952,0.007546231150627136,0.09900660812854767,-0.009847283363342285,28112.82421875,11614.48046875,16498.34375,28106.33984375,11610.0126953125,16496.328125,0.00023065540881361812,0.0003846726904157549,0.00012217136099934578,0.023065540881361812,1.0235427394509315,1.3789735835790635,0.8218530211597681,1.3777263563871385,1.6791416123509406,1.2152902629812161,2.047625440854552,212.4178045400758,212.4178045400758,greedy,2.047625440854552,0.0,hard_fault_cluster,,False
72,N3805,control0,0.13835273683071136,2.0183747259527443,1.362320053577423,0.3353516168147325,1.3119435718692838,2.0160706179126118,-0.023041080401326776,0.1,0.13835273683071136,0.27083122730255127,1.7784480623900891,1.0794463515281676,0.002708312273025513,0.051161110401153564,-0.00296131893992424,-0.7989278435707092,-2.3770625591278076,-0.2543664425611496,-0.33299005031585693,-0.17574283480644226,-0.00296131893992424,0.6714457440376282,0.00737256184220314,0.09746967256069183,-0.009932130575180054,28106.306640625,11609.986328125,16496.3203125,28095.630859375,11606.513671875,16489.1171875,0.00037983577931299806,0.0002991094079334289,0.00043665041448548436,0.037983577931299806,1.005126092582941,1.326325780749321,0.8042236613109708,1.327843696475029,1.6618233948946,1.2196644115820527,2.0160706179126118,214.4338751579884,214.4338751579884,greedy,2.0160706179126118,0.0,hard_fault_cluster,,False
73,N3742,control0,0.14218983054161072,2.147395868971944,1.4488364100456237,0.37075614668428897,1.3958073148317638,2.1489610944104327,0.015652254384883615,0.1,0.14218983054161072,0.2701120972633362,1.9057031460106373,1.3506140768527986,0.002701120972633362,0.04768308997154236,-0.002093324437737465,-0.812609851360321,-2.3809101581573486,-0.2535548806190491,-0.33183929324150085,-0.1752704679965973,-0.002093324437737465,0.8354744204878808,0.007133197039365768,0.09591174125671387,-0.010073445737361908,28095.6875,11606.544921875,16489.142578125,28081.52734375,11601.0205078125,16480.5078125,0.0005039974930696189,0.00047597402590326965,0.0005236637080088258,0.050399749306961894,0.9813384767621756,1.3380472564697266,0.7803243971429765,1.346095790863037,1.7484012261033057,1.3999673923105,2.1489610944104327,216.58283625239883,216.58283625239883,greedy,2.1489610944104327,0.0,hard_fault_cluster,,False
74,N4585,control0,0.11783016473054886,2.109237801246345,1.7262143850326537,0.32512617494910956,1.3710045708101244,2.1232905653895324,0.14052764143187388,0.1,0.11783016473054886,0.2692839503288269,1.760831016674638,1.4917524933815,0.002692839503288269,0.04382622241973877,-0.00035816244781017303,-0.8017584681510925,-2.366570234298706,-0.25980571657419205,-0.3464150130748749,-0.17319642007350922,-0.00035816244781017303,1.0083806014060972,0.006850671023130417,0.09545615315437317,-0.010299310088157654,28081.44140625,11601.0,16480.44140625,28071.5703125,11589.55859375,16482.01171875,0.0003515166463330388,0.0009862431325018406,-9.52834016061388e-05,0.03515166463330388,0.9539928901940584,1.343387511074543,0.7522985492832959,1.3179881837964058,1.6875026702880858,1.5814654991030692,2.1232905653895324,218.70612681778837,218.70612681778837,greedy,2.1232905653895324,0.0,hard_fault_cluster,,False
75,N2350,control0,0.15914276242256165,2.363224285542965,1.4593787133693694,0.49656203478574756,1.5360957856029274,2.402997582631201,0.3977329708823591,0.1,0.15914276242256165,0.2658422589302063,1.862943263798952,0.9284355521202087,0.002658422589302063,0.03862687945365906,0.010254813358187675,-0.731103777885437,-2.4352428913116455,-0.2589925676584244,-0.3635275065898895,-0.15445762872695923,0.010254813358187675,2.0587806020677086,0.003121502697467804,0.0927242785692215,-0.011523395776748657,28070.70703125,11585.7021484375,16485.005859375,27894.44140625,11502.59765625,16391.84375,0.006279344204813242,0.007173021789640188,0.005651324056088924,0.6279344204813242,0.5882473420351744,0.9592340649664401,0.3811745378188789,0.9384710849821567,1.6059045240283014,1.2575399988144638,2.402997582631201,221.10912440041957,221.10912440041957,greedy,2.402997582631201,0.0,hard_fault_cluster,,False
76,N722,observe,0.3440943658351898,2.8379485669732096,3.5533158302307126,0.3714361360669136,1.8446665685325863,2.9379485669732097,1.0,0.1,0.3440943658351898,0.2742884159088135,2.8210709795355795,3.8167661190032955,0.0027428841590881347,0.046098560094833374,-0.006011856719851494,-0.26022928953170776,-1.189018964767456,-0.3425484597682953,-0.4761149287223816,-0.20898199081420898,-0.006011856719851494,-0.35108048170804984,0.008187748491764069,0.09987276792526245,-0.010893307626247406,27895.568359375,11505.607421875,16389.9609375,28079.11328125,11627.90234375,16451.2109375,-0.006579716224223375,-0.010629158467054367,-0.0037370435893535614,-0.6579716224223375,1.0870514083653688,1.8174742966890334,0.8858439889736474,1.7941988378763198,2.6431630328297615,3.7855017591267823,2.9379485669732097,224.04707296739278,224.04707296739278,greedy,2.9379485669732097,0.0,hard_fault_cluster,,False
77,N4557,control0,0.21756240725517273,5.073701366484165,3.515451860427856,0.7492578843235969,3.297905888214707,5.089587265825106,0.15885899340941062,0.1,0.21756240725517273,0.265167772769928,4.331014111638069,3.0280021786689755,0.0026516777276992796,0.036908894777297974,-0.0024419035762548447,-0.8048225045204163,-2.3146049976348877,-0.2530014142394066,-0.325692743062973,-0.18031008541584015,-0.0024419035762548447,1.2623481285572051,0.006867591291666031,0.09064896404743195,-0.01088038831949234,28078.306640625,11628.458984375,16449.84765625,28086.86328125,11626.0078125,16460.85546875,-0.0003047420468647033,0.0002107907785102725,-0.0006691741291433573,-0.03047420468647033,0.9494849983602762,2.8652602672576903,0.7524405964650214,2.8771040439605713,4.049200689792633,3.0445353091508145,5.089587265825106,229.1366602332179,229.1366602332179,greedy,5.089587265825106,0.0,hard_fault_cluster,,False
78,N7854,control0,0.40134695172309875,4.308158321306109,3.3440843582153317,0.5547166164964437,2.800302908848971,4.342359684863654,0.34201363557544134,0.1,0.40134695172309875,0.25844788551330566,3.074770496040583,1.9635944128036498,0.0025844788551330567,0.052359431982040405,-0.00038061849772930145,-0.6457070708274841,-2.407026767730713,-0.3114895820617676,-0.3958779573440552,-0.22710120677947998,-0.00038061849772930145,1.189153207540512,0.0076242610812187195,0.09059403836727142,-0.010505914688110352,28086.517578125,11625.607421875,16460.91015625,27793.73828125,11446.30859375,16347.4296875,0.010424193926155567,0.01542274933308363,0.0068939365446567535,1.0424193926155567,1.0204933751374483,2.7131817738711836,0.826942924875766,2.5060441891849043,3.198963242769241,2.793057777956128,4.342359684863654,233.47901991808155,233.47901991808155,greedy,4.342359684863654,0.0,hard_fault_cluster,,False
79,N3841,control0,0.4124435484409332,4.719198209643364,2.910517358779907,0.9064047616720198,3.0674788362681866,4.688457080075133,-0.3074112956823034,0.1,0.4124435484409332,0.26461344957351685,4.802561141550541,3.3262824416160583,0.0026461344957351683,0.031789422035217285,0.009378442540764809,-0.8541586995124817,-2.472822427749634,-0.2663896828889847,-0.3429812788963318,-0.18979808688163757,0.009378442540764809,1.68454167753458,0.007736325263977051,0.08562733232975006,-0.008597694337368011,27794.029296875,11446.689453125,16347.33984375,27978.54296875,11596.2373046875,16382.306640625,-0.006638608407229185,-0.013064725324511528,-0.0021389899775385857,-0.6638608407229185,1.0476244185119867,3.3472815507650377,0.8421304994262755,3.211483239531517,4.01079532057047,2.9621353603154423,4.688457080075133,238.16747699815667,238.16747699815667,greedy,4.688457080075133,0.0,hard_fault_cluster,,False
80,N4578,control0,0.39296093583106995,3.8372627843916414,2.7382158041000366,0.7460737796127795,2.494220809854567,3.8218588346039497,-0.15403949787691598,0.1,0.39296093583106995,0.26445823907852173,3.771151405572891,2.6694780349731446,0.0026445823907852175,0.026033997535705566,0.013193922117352486,-0.8855803608894348,-2.4912898540496826,-0.26363740861415863,-0.34512490034103394,-0.18214991688728333,0.013193922117352486,1.6860924842953682,0.006232742220163345,0.08063587546348572,-0.008013904094696045,27978.68359375,11596.3359375,16382.34765625,27980.01953125,11602.986328125,16377.033203125,-4.77484027214814e-05,-0.0005734906881116331,0.00032440118957310915,-0.00477484027214814,0.9009263832122087,2.4701762920618053,0.6926872623153031,2.619875956177711,3.1836716368794438,2.5697772150486706,3.8218588346039497,241.98933583276062,241.98933583276062,greedy,3.8218588346039497,0.0,hard_fault_cluster,,False
81,N4564,control0,0.3940642476081848,5.291750763505697,3.4611834943294526,0.7011571745574475,3.4396379962787034,5.266667251882559,-0.25083511623137694,0.1,0.3940642476081848,0.26421964168548584,3.732169295847416,2.1853786885738375,0.0026421964168548582,0.021498799324035645,0.014131644740700722,-0.9105058312416077,-2.5026745796203613,-0.26352423429489136,-0.3480585217475891,-0.1789899468421936,0.014131644740700722,1.9336812651157378,0.005836505442857742,0.07782772183418274,-0.007845334708690643,27980.078125,11603.033203125,16377.0439453125,27929.88671875,11582.19140625,16347.6943359375,0.00179382658097893,0.0017962369602173567,0.0017921188846230507,0.179382658097893,0.8620018307119608,3.077752732336521,0.6532383658923209,3.1524094572663306,3.752530425786972,2.643247782699764,5.266667251882559,247.25600308464317,247.25600308464317,greedy,5.266667251882559,0.0,hard_fault_cluster,,False
82,N4606,control0,0.38966456055641174,3.130239464342594,1.826101553440094,0.6759482458233832,2.0346556518226864,3.10804393244089,-0.22195531901703916,0.1,0.38966456055641174,0.26320040225982666,3.2524625033140184,2.145610216259956,0.0026320040225982664,0.01666778326034546,0.015856245532631874,-0.9356507062911987,-2.5171902179718018,-0.266095906496048,-0.3550644814968109,-0.17712733149528503,0.015856245532631874,1.5680232501029967,0.005292799323797226,0.07503271102905273,-0.007833912968635559,27929.9921875,11582.2578125,16347.734375,27857.458984375,11544.927734375,16312.53125,0.002596964593976736,0.003223039908334613,0.0021533947438001633,0.2596964593976736,0.8083365801721811,2.9537364637851713,0.5990440943278372,2.7660153067111968,2.680914729833603,1.945508205331862,3.10804393244089,250.36404701708406,250.36404701708406,greedy,3.10804393244089,0.0,hard_fault_cluster,,False
83,N3903,control0,0.37350308895111084,2.852143921852112,1.6346907556056975,0.6430832433700561,1.8538935492038728,2.831348662858096,-0.2079525899401558,0.1,0.37350308895111084,0.259925901889801,3.0530656844377515,2.1004372298717495,0.0025992590188980104,0.01043882966041565,0.016113976016640663,-0.9845172762870789,-2.562502145767212,-0.2712096944451332,-0.36503344774246216,-0.17738594114780426,0.016113976016640663,1.4704964309930801,0.003353409469127655,0.06709587574005127,-0.007468894124031067,27857.455078125,11544.923828125,16312.53125,27758.1015625,11485.4716796875,16272.62890625,0.003566496539860964,0.00514963548630476,0.0024461159482598305,0.3566496539860964,0.6113808248192072,2.8335236346721646,0.4043509163893759,2.620647004842758,2.482288953661919,1.856514467597008,2.831348662858096,253.19539567994215,253.19539567994215,greedy,2.831348662858096,0.0,hard_fault_cluster,,False
84,N1539,control0,0.31557828187942505,2.9187796382606033,1.3619801282882689,0.954129743129015,1.8972067648693922,2.9888513285100125,0.7007169024940912,0.1,0.31557828187942505,0.2618194818496704,4.840950055420398,4.107433104515075,0.002618194818496704,0.016942977905273438,0.011563548818230629,-0.7318652272224426,-2.393162250518799,-0.31169403344392776,-0.4319218695163727,-0.19146619737148285,0.011563548818230629,1.1497890084981917,0.0053689852356910706,0.07654032111167908,-0.008877180516719818,27757.5234375,11483.666015625,16273.8583984375,27697.337890625,11405.712890625,16291.625,0.002168260747566819,0.006788174156099558,-0.001091726473532617,0.21682607475668192,0.8102815542370081,3.322035912871361,0.6052442812360823,3.2273354810476302,3.244041395187378,2.525037796124816,2.9888513285100125,256.1842470084522,256.1842470084522,greedy,2.9888513285100125,0.0,hard_fault_cluster,,False
85,N7724,control0,0.24339565634727478,3.696660357443616,2.464299201965332,0.8220428806450217,2.4028292323383504,3.7648981616727037,0.6823780422908752,0.1,0.24339565634727478,0.2610098719596863,4.478947693947703,3.760278439521789,0.002610098719596863,0.01919671893119812,0.01236644946038723,-0.6927816271781921,-2.329988479614258,-0.30591392517089844,-0.42777207493782043,-0.18405577540397644,0.01236644946038723,0.9612216669321059,0.00649932399392128,0.08317628502845764,-0.009477637708187103,27696.84765625,11406.37109375,16290.4775390625,27743.986328125,11401.90234375,16342.083984375,-0.0017019507940858603,0.0003917766734957695,-0.0031678902450948954,-0.17019507940858603,0.9233087208122015,2.877615067064762,0.7182764797471464,2.937336703836918,3.44365793466568,2.9003898158669474,3.7648981616727037,259.9491451701249,259.9491451701249,greedy,3.7648981616727037,0.0,hard_fault_cluster,,False
86,N4520,control0,0.29228392243385315,3.6773442158102987,2.5209081053733824,0.7139773580431937,2.3902737402766943,3.655329492130431,-0.22014723679867593,0.1,0.29228392243385315,0.25879591703414917,3.729528683423996,2.879782044887542,0.0025879591703414917,0.007426470518112183,0.02051803655922413,-0.9240730404853821,-2.425837993621826,-0.2622886449098587,-0.3647192120552063,-0.1598580777645111,0.02051803655922413,1.2828049618005752,0.0056829676032066345,0.07647377252578735,-0.00739346444606781,27745.3359375,11403.173828125,16342.162109375,27713.015625,11412.63671875,16300.3798828125,0.0011648917570710182,-0.0008298470638692379,0.002556713530793786,0.11648917570710182,0.8476107139140368,2.7541817224025724,0.6381252487190068,2.82962668299675,3.1816528409719464,2.6440156118571756,3.655329492130431,263.6044746622553,263.6044746622553,greedy,3.655329492130431,0.0,hard_fault_cluster,,False
87,N7722,control0,0.23782822489738464,3.683521330356598,2.2660878419876096,0.9450671076774596,2.394288864731789,3.7453039065926785,0.617825762360805,0.1,0.23782822489738464,0.25932198762893677,4.959910368919373,4.280864405632019,0.002593219876289368,0.014721721410751343,0.019001128152012825,-0.6723617911338806,-2.272033214569092,-0.30399661511182785,-0.43058478832244873,-0.17740844190120697,0.019001128152012825,1.1965045762062072,0.0062129199504852295,0.08200304210186005,-0.0083087757229805,27711.775390625,11411.453125,16300.322265625,27706.26171875,11371.7373046875,16334.525390625,0.00019896494632121176,0.003480347339063883,-0.0020983098074793816,0.019896494632121176,0.8996151108294725,3.18213148355484,0.6908727739937603,3.3536048913002015,3.5817101776599887,3.059669839963317,3.7453039065926785,267.34977856884797,267.34977856884797,greedy,3.7453039065926785,0.0,hard_fault_cluster,,False
88,N519,control1,0.27477481961250305,3.311277155354619,2.253407746553421,0.4765994987636805,2.1523301509805024,3.286169151300453,-0.2510800405416602,0.1,0.27477481961250305,0.2556834816932678,2.7219302203506235,2.2199432373046872,0.002556834816932678,0.007935523986816406,0.020213095471262932,-0.8067408204078674,-2.2706146240234375,-0.3298299312591553,-0.5179452896118164,-0.14171457290649414,0.020213095471262932,0.9530577761679887,0.004610635340213776,0.07007397711277008,-0.006399795413017273,27709.232421875,11371.876953125,16337.35546875,27954.517578125,11561.0,16393.517578125,-0.00885210931301117,-0.01663076877593994,-0.0034376499243080616,-0.8852109313011169,0.7369601111859083,1.8762783811613917,0.5300376783125103,1.922261399179697,2.5480334300547836,2.017307371851057,3.286169151300453,270.6359477201484,270.6359477201484,greedy,3.286169151300453,0.0,hard_fault_cluster,,False
