step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
147,N616,control1,-0.0515051893889904,3.0444133055210116,2.745370489358902,-0.14849697351455687,1.9788686485886577,3.0542832263396127,0.9661575575589378,0.010215643133339431,-0.0515051893889904,0.06411990523338318,-0.21468930691480642,-0.38842697143554683,0.0006411990523338318,0.23596006631851196,0.011391682550311089,-0.31252872943878174,-1.333972692489624,-0.2237581815570593,-0.396869033575058,-0.05064732953906059,0.011391682550311089,0.9811024141311646,-0.010392643511295319,-0.009753059595823288,0.0017257891595363617,27773.046875,11746.677734375,16026.369140625,27497.296875,11623.802734375,15873.4931640625,0.009928691200911999,0.010460404679179192,0.009539027698338032,0.9928691200911999,-0.9637527633458376,1.2125015936791896,-1.0203864541836083,1.2125016532838344,1.4285165578126908,1.2162142531573774,3.0542832263396127,426.84473144745857,426.84473144745857,greedy,3.0542832263396127,0.0,hard_fault_cluster,,False
148,N5874,observe,-0.04493262246251106,2.7562861926853657,4.247722911834717,-0.35526011139154434,1.7915860252454878,2.7663434569518572,1.0,0.010057264266491436,-0.04493262246251106,0.08863261342048645,-1.0300203502178191,-2.8144287586212156,0.0008863261342048644,0.20010942220687866,-0.01571216993033886,-0.3582613468170166,-1.270162582397461,-0.18898094445466995,-0.2666798532009125,-0.11128203570842743,-0.01571216993033886,0.1750893819332123,-0.0030006766319274902,0.021335691213607788,-0.0036831870675086975,27494.646484375,11623.716796875,15870.9296875,28120.744140625,11869.68359375,16251.060546875,-0.022771621122956276,-0.02116077020764351,-0.023951392620801926,-2.2771621122956276,-0.22714721970260143,1.7379222164675592,-0.2818375523202121,1.885644341520965,1.0200294375419616,1.060028104707599,2.7663434569518572,429.61107490441043,429.61107490441043,greedy,2.7663434569518572,0.0,hard_fault_cluster,,False
149,N7385,observe,-0.1465080976486206,1.1631288489699363,2.427887910604477,0.22644643157720562,0.7560337518304586,1.1663898418502339,0.3293486139084215,0.009901340836382631,-0.1465080976486206,0.17412887513637543,1.7329962357878685,3.1628686428070063,0.0017412887513637543,0.008210718631744385,-0.03390197455883026,-0.803308367729187,-2.0222132205963135,-0.32054588943719864,-0.43825966119766235,-0.20283211767673492,-0.03390197455883026,0.09556361407041547,-0.0022263303399086,0.06391533464193344,-0.018589191138744354,28120.4765625,11869.33203125,16251.1435546875,27978.30859375,11885.734375,16092.5732421875,0.005055674351751804,-0.0013819095911458135,0.009757486172020435,0.5055674351751804,-0.08240613341331482,1.0567652601003648,-0.1875763088464737,1.066766842007637,1.3531865894794464,2.97957128316164,1.1663898418502339,430.77746474626065,430.77746474626065,greedy,1.1663898418502339,0.0,hard_fault_cluster,,False
150,N630,control1,-0.0906534418463707,1.1682552592456341,0.9996388494968413,0.13158604010939598,0.7593659185096622,1.1731532047996085,0.5024649747386529,0.00974783477499485,-0.0906534418463707,0.17713920772075653,1.0572586864233016,0.9430249035358429,0.0017713920772075653,0.0036242902278900146,-0.026260560378432274,-1.0324547290802002,-2.3241779804229736,-0.31924033910036087,-0.5223997235298157,-0.11608095467090607,-0.026260560378432274,-0.38760335177183153,-0.001977674663066864,0.06363078951835632,-0.0171370729804039,27982.0,11886.64453125,16095.3564453125,27605.205078125,11697.87109375,15907.333984375,0.013465617783367634,0.015881137922406197,0.011681783013045788,1.3465617783367634,-0.046888818964362144,0.9998253351449967,-0.16004780447110534,1.0098879104852676,1.1278122201561929,1.0457375352084637,1.1731532047996085,431.9506179510603,431.9506179510603,greedy,1.1731532047996085,0.0,hard_fault_cluster,,False
151,N642,control1,-0.07621517032384872,2.4902999755740165,1.6763984501361846,0.40375821679830554,1.6186949841231109,2.4935319338680015,0.3367777878000277,0.009596708604499848,-0.07621517032384872,0.1784917265176773,2.9092529475688935,2.3759763538837433,0.0017849172651767731,-0.0008207857608795166,-0.017617089673876762,-1.06135094165802,-2.384141445159912,-0.32443733513355255,-0.5348852276802063,-0.1139894425868988,-0.017617089673876762,0.2562057310342788,-0.002871103584766388,0.0622817724943161,-0.017059579491615295,27604.8203125,11697.76953125,15907.0498046875,27333.259765625,11571.826171875,15761.43359375,0.009837431833148003,0.010766441933810711,0.009154193103313446,0.9837431833148003,-0.12623572163283825,1.1580787885189057,-0.24689169926568866,1.1466079998016356,2.386056074500084,1.8766169300675393,2.4935319338680015,434.44414988492827,434.44414988492827,greedy,2.4935319338680015,0.0,hard_fault_cluster,,False
152,N649,control1,-0.07027675211429596,3.9827890722872685,3.1287658870220185,0.15915917395148427,2.588812896986725,3.9857606065183866,0.314517113172497,0.009447925428109245,-0.07027675211429596,0.17873220145702362,1.3106521548936143,0.7176753580570221,0.0017873220145702361,-0.006193608045578003,-0.009141406044363976,-1.0911481380462646,-2.4399871826171875,-0.3299545720219612,-0.5487650036811829,-0.11114414036273956,-0.009141406044363976,0.9824477429687977,-0.004135936498641968,0.06059672683477402,-0.01762177050113678,27332.79296875,11571.6357421875,15761.158203125,27133.916015625,11482.568359375,15651.34765625,0.00727612990885973,0.007697043474763632,0.006967162247747183,0.727612990885973,-0.24400285445153713,1.5368881253153086,-0.37119595101103187,1.5163440135866404,2.1927704729139803,1.7691615501418707,3.9857606065183866,438.42991049144666,438.42991049144666,greedy,3.9857606065183866,0.0,hard_fault_cluster,,False
153,N3180,control1,-0.09312102943658829,3.650376821012978,2.7902350425720215,0.20751365560128762,2.372744933658436,3.650516458628081,0.01501245841242387,0.00930144892106635,-0.09312102943658829,0.18046005070209503,1.3173806661044727,0.7472611069679259,0.0018046005070209504,-0.016923606395721436,0.00295124389231205,-1.350568413734436,-2.6680872440338135,-0.2854957953095436,-0.45694559812545776,-0.11404599249362946,0.00295124389231205,1.1480524608642009,-0.016236357390880585,0.03605207800865173,-0.0250837504863739,27133.390625,11482.8798828125,15650.509765625,27248.14453125,11610.36328125,15637.7822265625,-0.004229250364005566,-0.0111020402982831,0.000813234772067517,-0.42292503640055656,-1.4402244444936514,0.6214048489059132,-1.5777829154394567,0.609064698132388,1.8777712362094463,1.4122679755692116,3.650516458628081,442.08042695007475,442.08042695007475,greedy,3.650516458628081,0.0,hard_fault_cluster,,False
154,N3525,control1,-0.046968165785074234,1.3693159694224595,0.9981694221496581,0.22268435813486573,0.8900553801245987,1.3694414852748744,0.01370672897993388,0.00915724332177762,-0.046968165785074234,0.18420012295246124,1.0442003723233937,0.785369700193405,0.0018420012295246124,-0.024648845195770264,0.007565559819340706,-1.4754669666290283,-2.8524558544158936,-0.29237423464655876,-0.47097665071487427,-0.11377181857824326,0.007565559819340706,0.9136759258061646,-0.019973397254943848,0.024068862199783325,-0.027145154774188995,27247.888671875,11610.2568359375,15637.6318359375,27248.5,11633.2080078125,15615.29296875,-2.243579729110934e-05,-0.0019768013153225183,0.0014285326469689608,-0.002243579729110934,-1.8055740427225828,0.9103044126555323,-1.9493983048014343,0.9103044126555323,0.9567796293646097,0.8328470634203404,1.3694414852748744,443.44986843534963,443.44986843534963,greedy,1.3694414852748744,0.0,hard_fault_cluster,,False
155,N1607,control1,-0.00689068716019392,1.1328267238289118,0.8720988452434539,0.1802213931828737,0.7363373704887927,1.140014273691252,0.7972636574657795,0.009015273423081638,-0.00689068716019392,0.1536571979522705,0.5686421950906515,0.35835145711898797,0.0015365719795227052,0.05671274662017822,0.01814367063343525,-1.0167125463485718,-2.3171608448028564,-0.28426908887922764,-0.5082763433456421,-0.06026183441281319,0.01814367063343525,1.1897432169318198,-0.016438357532024384,0.0107903853058815,-0.014181248843669891,27246.5625,11632.375,15614.1875,27005.314453125,11478.8984375,15526.416015625,0.008854256011545658,0.013193914666771889,0.005621264688670635,0.8854256011545658,-1.4720348846167326,1.0079214582592249,-1.600885536056012,1.010277391448617,0.720190094411373,0.6942940682172775,1.140014273691252,444.58988270904086,444.58988270904086,greedy,1.140014273691252,0.0,hard_fault_cluster,,False
156,N647,control1,-0.01376564335078001,1.1832113746553659,0.9180279076099396,0.17705646343529224,0.7690873935259879,1.1853312611480662,0.23884687090147175,0.008875504563653425,-0.01376564335078001,0.18345309793949127,0.908421778678894,0.7085394024848938,0.0018345309793949126,-0.03477098047733307,0.015626395121216774,-1.2756427526474,-2.72593092918396,-0.3516452834010124,-0.6009479761123657,-0.10234259068965912,0.015626395121216774,0.5677258254587649,-0.012626513838768005,0.03768041729927063,-0.02191638946533203,27007.109375,11479.3193359375,15527.7890625,26830.46875,11367.5,15462.9697265625,0.006540523376315832,0.009740937501192093,0.004174408502876759,0.6540523376315832,-1.0635718908160925,0.8701692906022072,-1.2128815106116235,0.8701692906022072,0.9015710480511189,0.8429806010052563,1.1853312611480662,445.77521397018893,445.77521397018893,greedy,1.1853312611480662,0.0,hard_fault_cluster,,False
157,N3295,control1,-0.021547313779592514,1.1042981263436376,0.9320883333683013,0.12823686035349963,0.7177937821233644,1.1036448732942874,-0.07476085255163019,0.00873790261954204,-0.021547313779592514,0.1845070868730545,0.8528771267272531,0.748658138513565,0.001845070868730545,-0.03301730751991272,0.01826382987201214,-1.503962516784668,-2.966318368911743,-0.2987690307199955,-0.4887441098690033,-0.1087939515709877,0.01826382987201214,0.6481911753676831,-0.019213952124118805,0.021374806761741638,-0.02641446888446808,26829.6640625,11367.5576171875,15462.107421875,26978.060546875,11493.8671875,15484.193359375,-0.005531060043722391,-0.011111407540738583,-0.001428391202352941,-0.5531060043722391,-1.7186242956668139,0.6187384977657348,-1.8707024832256138,0.6136033490020781,0.8463837458752096,0.7742023717937991,1.1036448732942874,446.8788588434832,446.8788588434832,greedy,1.1036448732942874,0.0,hard_fault_cluster,,False
158,N3467,control1,-0.05267021432518959,0.9042437744513154,1.5730232059955596,0.1308369405940175,0.5877584533933551,0.9037357057315565,-0.05906104249153583,0.008602433995839362,-0.05267021432518959,0.18319188058376312,0.7553561314940452,0.8142896831035613,0.0018319188058376313,-0.03816187381744385,0.020097030326724052,-1.5953069925308228,-3.093984365463257,-0.3104131408035755,-0.505750834941864,-0.11507544666528702,0.020097030326724052,0.9225006667897104,-0.023633934557437897,0.01036321371793747,-0.029664166271686554,26978.03515625,11493.8994140625,15484.13671875,27037.21875,11536.087890625,15501.1318359375,-0.002193769672885537,-0.003670510370284319,-0.0010975825134664774,-0.21937696728855371,-2.1601045448333025,0.5817949807271361,-2.312571228016168,0.5757008528336882,0.7109780509024859,1.0832139918394388,0.9037357057315565,447.78259454921476,447.78259454921476,greedy,0.9037357057315565,0.0,hard_fault_cluster,,False
159,N1586,control1,-0.14087912440299988,0.8945908170938491,1.2889391124248504,0.2138571852445602,0.581484031111002,0.8973251538714192,0.3228616828288792,0.00846906561847805,-0.14087912440299988,0.04045568406581879,-0.2764702597260476,-0.39267227053642273,0.00040455684065818784,-0.07434117794036865,0.11636544018983841,-0.8705891966819763,-2.8633713722229004,-0.3170440047979355,-0.5659681558609009,-0.06811985373497009,0.04045568406581879,1.1682837879657744,-0.017837263643741608,-0.018856681883335114,-0.0140528604388237,27035.75,11535.80859375,15499.94140625,26776.7421875,11391.5810546875,15385.162109375,0.009580196812748909,0.012502594850957394,0.0074051436968147755,0.9580196812748909,-1.6269052401185036,0.8366340647637844,-1.7445210833102465,0.842193688005209,0.2173352062702179,0.6529828446358442,0.8973251538714192,448.67991970308617,448.67991970308617,greedy,0.8973251538714192,0.0,hard_fault_cluster,,False
160,N6534,observe,0.004259494133293629,0.9123822177201509,2.3077992558479306,0.16513474740087986,0.5930484415180981,0.9146286412239052,0.26942754127151847,0.008337764926156645,0.004259494133293629,0.18631933629512787,1.1308103144168853,1.3355676054954528,0.0018631933629512786,-0.0035493969917297363,0.01604895479977131,-1.3006207942962646,-2.8514721393585205,-0.3117300271987915,-0.48656970262527466,-0.13689035177230835,0.01604895479977131,0.6948588080704212,-0.02011478692293167,0.001441311091184616,-0.022129274904727936,26775.4453125,11390.3681640625,15385.0771484375,27169.69921875,11542.31640625,15627.3818359375,-0.014724457636475563,-0.013340064324438572,-0.015749331563711166,-1.4724457636475563,-1.809110401198268,0.13009575940668583,-1.9608866195194423,0.13009575940668583,0.8010647304356099,1.551956557519734,0.9146286412239052,449.59454834431006,449.59454834431006,greedy,0.9146286412239052,0.0,hard_fault_cluster,,False
161,N723,observe,0.1542377918958664,1.0249551098048686,2.4855463981628416,0.0913425622880459,0.6662208213731646,1.0331636096672585,1.0,0.008208499862389881,0.1542377918958664,0.20151709020137787,0.8611947052180767,2.3942229628562925,0.0020151709020137785,-0.031229287385940552,0.0036512669175863266,-0.851129949092865,-1.8100240230560303,-0.3328511416912079,-0.49991896748542786,-0.16578331589698792,0.0036512669175863266,0.24373792961239812,-0.0009302794933319092,0.05350830405950546,-0.011978529393672943,27171.171875,11542.6533203125,15628.51953125,26951.650390625,11430.326171875,15521.32421875,0.008079205639660358,0.009731484577059746,0.0068589551374316216,0.8079205639660358,0.11214040778577328,1.0904445841908454,-0.04173586005344987,1.0899344280362129,0.9599983431398869,2.7239989230409263,1.0331636096672585,450.6277119539773,450.6277119539773,greedy,1.0331636096672585,0.0,hard_fault_cluster,,False
162,N712,observe,0.0483485572040081,4.0302771554514765,4.844386434555053,0.07386019792407751,2.6196801510434597,4.038358394319158,1.0,0.008081238867682222,0.0483485572040081,0.08261069655418396,-0.11611949464306248,-2.409644293785095,0.0008261069655418396,-0.11424916982650757,0.0831938236951828,-0.22022318840026855,-1.5036205053329468,-0.29644133895635605,-0.4630616307258606,-0.1298210471868515,0.08261069655418396,2.3938038115762175,-0.004612371325492859,-0.012387290596961975,-0.00891856849193573,26950.54296875,11430.2236328125,15520.3193359375,26896.69140625,11420.767578125,15475.9228515625,0.0019981623627245426,0.0008272851700894535,0.002860539359971881,0.19981623627245426,-0.29543261229991913,1.479864562433213,-0.4197860024869442,1.4738474139384925,1.5605773583054543,1.1193752828985455,4.038358394319158,454.6660703482965,454.6660703482965,greedy,4.038358394319158,0.0,hard_fault_cluster,,False
163,N5740,observe,0.017113301903009415,1.0303525525331498,2.557807147502899,0.03565486729145051,0.6697291591465474,1.0348457868896752,0.5647639645989895,0.007955950871822768,0.017113301903009415,0.17998994886875153,0.6626464247703552,-0.4699170291423797,0.0017998994886875154,-0.01964467763900757,0.010922836139798164,-1.0395740270614624,-2.48114275932312,-0.27451131492853165,-0.42067623138427734,-0.12834639847278595,0.010922836139798164,0.18697102189064022,-0.00398244708776474,0.05255743861198425,-0.01621633768081665,26896.03125,11420.62109375,15475.4111328125,27047.59375,11471.4609375,15576.1337890625,-0.00563512509688735,-0.00445158313959837,-0.006508560851216316,-0.563512509688735,-0.2073319237679243,0.8141108816862107,-0.3505165125243366,0.8029443627595902,0.7769145533442497,0.9606599622219802,1.0348457868896752,455.70091613518616,455.70091613518616,greedy,1.0348457868896752,0.0,hard_fault_cluster,,False
164,N715,observe,0.10610964149236679,1.3063905929774045,2.7344613909721374,0.06678014837205411,0.8491538854353129,1.314223198263704,1.0,0.007832605286299588,0.10610964149236679,0.1844678372144699,0.8425835359841585,2.355697464942932,0.0018446783721446992,-0.014575093984603882,0.009746598079800606,-0.7426349520683289,-1.6187729835510254,-0.32515325397253036,-0.48087066411972046,-0.16943584382534027,0.009746598079800606,0.25486097417771814,0.001873798668384552,0.06621061265468597,-0.010586559772491455,27047.525390625,11470.728515625,15576.796875,26893.119140625,11408.111328125,15485.0078125,0.005708701442927122,0.005458867643028498,0.0058926790952682495,0.5708701442927122,0.3815943021327257,1.046720601171255,0.23593347566202283,1.0311045657098292,1.017952325567603,2.7616690116189417,1.314223198263704,457.01513933344984,457.01513933344984,greedy,1.314223198263704,0.0,hard_fault_cluster,,False
165,N7424,control1,-0.034035924822092056,0.8998233936913311,2.3891919314861294,0.09054876113310455,0.5848852058993652,0.8972311156033578,-0.3361717374529423,0.007711171996831672,-0.034035924822092056,0.15365630388259888,0.502216425333172,2.0438742607831952,0.0015365630388259888,-0.02790278196334839,0.02300925739109516,-1.3333534002304077,-2.6638829708099365,-0.34750255197286606,-0.5643646717071533,-0.1306404322385788,0.02300925739109516,0.8537720102071761,-0.016621850430965424,0.016143836081027985,-0.02442210167646408,26894.84765625,11410.111328125,15484.736328125,26429.375,11182.01953125,15247.3544921875,0.017307130619883537,0.01999032124876976,0.015330053865909576,1.7307130619883537,-1.4855194818228483,0.5147100391238928,-1.6180186527781188,0.506898015961051,0.6304923340678216,2.509820017144084,0.8972311156033578,457.9123704490532,457.9123704490532,greedy,0.8972311156033578,0.0,hard_fault_cluster,,False
166,N7627,observe,0.0536845363676548,1.0747499945759773,2.620226466655731,0.012837432920932767,0.6985874964743852,1.080972071857161,0.8195979474466817,0.00759162135601666,0.0536845363676548,0.1764172464609146,0.6854461744427681,2.3125834524631497,0.0017641724646091461,0.008986353874206543,-0.02666141651570797,-0.8750987648963928,-2.0814549922943115,-0.27580229938030243,-0.37597036361694336,-0.1756342351436615,-0.02666141651570797,-0.004509628117084524,0.005769070237874985,0.07541325688362122,-0.012931838631629944,26429.41015625,11181.83984375,15247.5712890625,27084.1875,11470.3193359375,15613.8681640625,-0.024774571880698204,-0.02579892985522747,-0.02402329258620739,-2.4774571880698204,0.7266628537327051,1.0490515041351318,0.6143459812738001,1.0399348902702332,0.856764730811119,2.4966179038584233,1.080972071857161,458.99334252091035,458.99334252091035,greedy,1.080972071857161,0.0,hard_fault_cluster,,False
167,N2652,control1,-0.09211327135562897,1.3004721737653018,2.4907345592975614,0.26242674387991427,0.8453069129474462,1.3007318353951194,0.034742342001290276,0.00747392417609257,-0.09211327135562897,0.16287368535995483,1.410359688848257,2.7474286437034605,0.0016287368535995482,-0.01914316415786743,0.0005854982882738113,-1.2443948984146118,-2.4683310985565186,-0.2709074839949608,-0.4203750491142273,-0.12143991887569427,0.0005854982882738113,1.0383442133665084,-0.009643785655498505,0.0391116589307785,-0.020706981420516968,27086.97265625,11471.416015625,15615.556640625,27039.947265625,11506.7685546875,15533.1787109375,0.001736088772304356,-0.003081793896853924,0.005275375675410032,0.1736088772304356,-0.8009193819016218,0.8982339544594288,-0.9235137696377933,0.898233894854784,1.100745676457882,2.290484689697623,1.3007318353951194,460.2940743563055,460.2940743563055,greedy,1.3007318353951194,0.0,hard_fault_cluster,,False
168,N2721,control1,-0.05375560745596886,0.9020732849463821,2.354085779190063,0.12070372562855483,0.5863476352151483,0.9047544413269767,0.3643840084253328,0.007358051721811718,-0.05375560745596886,0.1471215784549713,0.6264133004471659,2.1409015983343123,0.001471215784549713,0.015833526849746704,0.017943615093827248,-1.2291935682296753,-2.4402923583984375,-0.2657783813774586,-0.41602852940559387,-0.11552823334932327,0.017943615093827248,0.8939184303395451,-0.01874682307243347,0.009530559182167053,-0.020547300577163696,27039.36328125,11506.587890625,15532.7744140625,26971.12890625,11488.51171875,15482.6171875,0.002523520030081272,0.0015709410654380918,0.003229122143238783,0.2523520030081272,-1.7096171136945486,0.5951075839810074,-1.8334160088561475,0.5898699748329819,0.6155292609706522,1.975094019630924,0.9047544413269767,461.1988287976325,461.1988287976325,greedy,0.9047544413269767,0.0,hard_fault_cluster,,False
169,N2894,control1,-0.056640516966581345,0.8909289897233248,2.3068259358406067,0.15227904595434666,0.5791038433201612,0.8931699311961431,0.30935242808153685,0.007243975703425146,-0.056640516966581345,0.15132182836532593,0.7072767898440361,2.188018226623535,0.0015132182836532593,0.010283052921295166,0.025435978546738625,-1.3390320539474487,-2.6220321655273438,-0.2749183550477028,-0.4342438280582428,-0.11559288203716278,0.025435978546738625,0.92276797182858,-0.023556187748908997,-0.001148812472820282,-0.023251384496688843,26970.66796875,11488.359375,15482.3095703125,26906.14453125,11448.787109375,15457.357421875,0.0023923558183014393,0.003444553352892399,0.001611655461601913,0.23923558183014393,-2.178860967978835,0.5679740837961436,-2.3114293231628835,0.5613343945890665,0.6496905289590358,1.9972988438233732,0.8931699311961431,462.0919987288286,462.0919987288286,greedy,0.8931699311961431,0.0,hard_fault_cluster,,False
170,N2952,control1,-0.07113303244113922,0.885660819709301,2.2721435248851773,0.17730309218168258,0.5756795328110457,0.8877690421573952,0.2956142053085777,0.007131668269775804,-0.07113303244113922,0.1576356738805771,0.8129933327436447,2.2721435248851773,0.0015763567388057708,0.0032278895378112793,0.03187773376703262,-1.4038556814193726,-2.7489168643951416,-0.28235019743442535,-0.45016348361968994,-0.11453691124916077,0.03187773376703262,0.956928434073925,-0.026406139135360718,-0.0071795061230659485,-0.024867959320545197,26905.728515625,11448.638671875,15457.08984375,26845.017578125,11398.95703125,15446.060546875,0.0022564316168427467,0.004339524079114199,0.0007135429186746478,0.22564316168427467,-2.451100505888462,0.6054917249083519,-2.5932355616241693,0.5936115655303001,0.7075946807861329,2.0349365425109864,0.8877690421573952,462.97976777098603,462.97976777098603,greedy,0.8877690421573952,0.0,hard_fault_cluster,,False
171,N7436,observe,0.08576277643442154,1.008624129295349,2.482842397689819,0.08316248416900636,0.6556056840419769,1.0152027983065155,0.9369852495750906,0.007021102001498804,0.08576277643442154,0.18225900828838348,0.9060447491705417,2.0413490176200866,0.0018225900828838348,0.030858099460601807,-0.011504536494612694,-0.8478909134864807,-2.1175758838653564,-0.264584980905056,-0.3638138473033905,-0.1653561145067215,-0.011504536494612694,0.15506655946373937,-0.001174136996269226,0.052261337637901306,-0.012135453522205353,26843.5703125,11398.4794921875,15445.08984375,27141.47265625,11487.529296875,15653.9423828125,-0.011097717098891735,-0.007812428288161755,-0.013522260822355747,-1.1097717098891735,0.05334077216684818,1.7467330598831177,-0.07472508167847991,1.7162537240982056,1.0432571090757847,2.6121124452725053,1.0152027983065155,463.99497056929255,463.99497056929255,greedy,1.0152027983065155,0.0,hard_fault_cluster,,False
172,N5473,observe,0.012804840691387653,0.8574344244599343,2.367724984884262,0.08113782793283462,0.5573323758989573,0.8606836617915821,0.47006942408341806,0.006912249904327115,0.012804840691387653,0.18224065005779266,0.8669459968805313,-0.6282113254070283,0.0018224065005779267,-0.02029004693031311,-0.0054260920733213425,-0.9364692568778992,-2.399888277053833,-0.26070668548345566,-0.3858318626880646,-0.13558150827884674,-0.0054260920733213425,0.23443249404430386,0.00029205530881881714,0.0658644586801529,-0.013507746160030365,27140.8125,11486.919921875,15653.892578125,27289.5703125,11548.794921875,15740.775390625,-0.005480963736772537,-0.005386561620980501,-0.0055502369068562984,-0.5480963736772537,0.20602008886635303,1.220422056913376,0.07340917037799954,1.2222234284877778,0.9148838669061661,1.4377466799318792,0.8606836617915821,464.85565423108415,464.85565423108415,greedy,0.8606836617915821,0.0,hard_fault_cluster,,False
173,N2779,control1,-0.05463430657982826,1.0538100105524064,2.359951066970825,0.2124645882844925,0.6849765068590642,1.0565891081880692,0.40838541638894515,0.00680508540250102,-0.05463430657982826,0.16115358471870422,0.8819275960326195,2.2721435248851773,0.0016115358471870422,0.011881321668624878,0.01756594516336918,-1.198337435722351,-2.4227824211120605,-0.2581988722085953,-0.40763843059539795,-0.1087593138217926,0.01756594516336918,0.9158603693544863,-0.01576545089483261,0.01900395005941391,-0.01786213368177414,27292.8359375,11550.4296875,15742.4072265625,27243.6015625,11568.787109375,15674.8134765625,0.0018039303831756115,-0.0015893280506134033,0.004293736536055803,0.18039303831756115,-1.3978255596011877,0.8738556587696075,-1.5318652070127428,0.8738556587696075,0.7415287643671036,2.0569936968386173,1.0565891081880692,465.9122433392722,465.9122433392722,greedy,1.0565891081880692,0.0,hard_fault_cluster,,False
174,N7414,control1,-0.04866218939423561,0.7458047643303871,2.3042876601219175,0.062004037201404585,0.4847730968147516,0.7479417286010758,0.3189697752339488,0.006699582332279769,-0.04866218939423561,0.1690583974123001,0.6966214239597321,2.3119111239910124,0.001690583974123001,-0.022347956895828247,0.005523825064301491,-1.1883560419082642,-2.5053837299346924,-0.412681519985199,-0.6144539713859558,-0.21090906858444214,0.005523825064301491,0.19726567447185514,-0.01474994421005249,0.012511223554611206,-0.023559778928756714,27241.16796875,11567.4921875,15673.67578125,26822.625,11282.48828125,15540.1357421875,0.015364354476332664,0.024638349190354347,0.008520020171999931,1.5364354476332664,-1.3004121985286474,0.8093611866235733,-1.4313488653860986,0.8091843217611312,0.7767256274819374,2.604871657863259,0.7479417286010758,466.6601850678733,466.6601850678733,greedy,0.7479417286010758,0.0,hard_fault_cluster,,False
175,N7873,control1,-0.06470798701047897,0.8697583666443826,2.333082419633865,0.1173242536187172,0.5653429383188486,0.8696545516271386,-0.015739767145540092,0.0065957149355538175,-0.06470798701047897,0.15909922122955322,0.85039067491889,2.384509414434433,0.0015909922122955321,-0.032643914222717285,0.009628372266888618,-1.4435163736343384,-2.9657413959503174,-0.3481125235557556,-0.5586801171302795,-0.1375449299812317,0.009628372266888618,0.432245492786169,-0.01721911132335663,0.010330066084861755,-0.025227472186088562,26822.44921875,11282.998046875,15539.4501953125,26416.39453125,11089.2255859375,15327.169921875,0.015138613060116768,0.017173845320940018,0.0136607326567173,1.5138613060116768,-1.553183538839221,0.8882909268140793,-1.6797292339615524,0.8861259549856186,0.849258118122816,2.65201777677983,0.8696545516271386,467.5298396195004,467.5298396195004,greedy,0.8696545516271386,0.0,hard_fault_cluster,,False
176,N771,observe,-0.0011860383674502373,1.250988242328167,0.8700855076313018,0.14081484884023668,0.8131423575133087,1.2550347881472115,0.6231727240407483,0.00649345785355609,-0.0011860383674502373,0.17972908914089203,1.487246859073639,2.450164186954498,0.0017972908914089202,-0.006152689456939697,-0.010997762903571129,-1.0987024307250977,-2.408504009246826,-0.2684280052781105,-0.4120185971260071,-0.12483741343021393,-0.010997762903571129,-1.0935135155916214,9.752810001373291e-06,0.06215854734182358,-0.013446889817714691,26416.52734375,11088.7421875,15327.78515625,27006.26953125,11353.857421875,15652.412109375,-0.02232474274933338,-0.023908503353595734,-0.021178986877202988,-2.232474274933338,0.16970660723745823,2.128841922283173,0.043158112559467554,2.1401765084266664,1.4162786304950714,1.475188471376896,1.2550347881472115,468.78487440764764,468.78487440764764,greedy,1.2550347881472115,0.0,hard_fault_cluster,,False
177,N2837,control1,-0.05853373184800148,2.0313418716564775,2.78095703125,0.49007089275866744,1.3203722165767104,2.0308406495219624,-0.07840433342423402,0.006392786120670757,-0.05853373184800148,0.17063315212726593,2.499168335832655,3.5247933149337767,0.0017063315212726593,-0.029489636421203613,0.0073967669159173965,-1.3842412233352661,-2.6864044666290283,-0.2790437936782837,-0.43783801794052124,-0.12024956941604614,0.0073967669159173965,1.1052540903910995,-0.014005497097969055,0.023707613348960876,-0.022282376885414124,27008.267578125,11355.046875,15653.220703125,26992.78515625,11391.705078125,15601.0791015625,0.0005732474965043366,-0.0032283621840178967,0.0033310463186353445,0.05732474965043366,-1.2225197907537222,0.9342270578630268,-1.3560422300361097,0.9342270578630268,1.7023174678906798,2.8508966108318416,2.0308406495219624,470.8157150571696,470.8157150571696,greedy,2.0308406495219624,0.0,hard_fault_cluster,,False
