step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
12,N4043,control0,0.18761847913265228,1.7936536571383477,1.0845258295536042,0.5485991737246513,1.165874877139926,0.18761847913265228,0.47707653045654297,2.6113553918898105,2.078849899768829,0.00477076530456543,0.21770519018173218,0.03463301807641983,0.03463301807641983,1.1188630236685275,0.05278662592172623,0.10183386504650116,0.048680856823921204,70292.6875,29305.98046875,40986.7109375,70145.25,29212.89453125,40932.3515625,0.002097479999065399,0.0031763461884111166,0.0013262683060020208,0.20974799990653992,5.7903721407055855,0.9777734353393317,5.406589979305863,0.7829425110667945,1.8439244128763674,1.4718443430308252,0.47707653045654297,6.440925180912018,6.440925180912018,greedy,0.47707653045654297,0.0,hard_fault_cluster
13,N4041,control0,0.18418094515800476,1.71692605137825,2.324433064460754,0.538533879518509,1.1160019333958626,0.18418094515800476,0.506393313407898,2.338091014325619,1.9492965579032897,0.005063933134078979,0.21920707821846008,0.02263973094522953,0.02263973094522953,1.4755485507845878,0.05430494248867035,0.10263286530971527,0.04724626615643501,70145.28125,29212.904296875,40932.37890625,69985.234375,29110.115234375,40875.12109375,0.0022816485725343227,0.0035186184104532003,0.0013988390564918518,0.22816485725343227,5.959527293220162,1.1612113423645496,5.562752509955317,1.015789122134447,1.6865292549133302,2.1394330380856994,0.506393313407898,6.947318494319916,6.947318494319916,greedy,0.506393313407898,0.0,hard_fault_cluster
14,N4039,control0,0.2037341147661209,1.9872761687636376,2.7494510531425473,0.630917521417141,1.2917295096963644,0.2037341147661209,0.5325936675071716,2.382546758651733,2.6239871144294735,0.005325936675071716,0.2176513373851776,0.019236857071518898,0.019236857071518898,2.4470214411616324,0.05463153496384621,0.1020062267780304,0.04581503942608833,69985.28125,29110.171875,40875.109375,69836.203125,29014.24609375,40821.9609375,0.002130135428160429,0.003295266767963767,0.001300264149904251,0.2130135428160429,6.014984020963311,1.0343205627799033,5.601111127529293,0.8135170337557792,1.670174267888069,2.8315744884312153,0.5325936675071716,7.479912161827087,7.479912161827087,greedy,0.5325936675071716,0.0,hard_fault_cluster
15,N1442,observe,0.3166652023792267,1.8475413002073764,1.668651020526886,0.2330175980180502,1.2009018451347946,0.3166652023792267,0.5273836255073547,1.5690716333687305,1.4234535694122314,0.005273836255073547,0.1844005584716797,0.002031112089753151,0.002031112089753151,-0.06970693171024323,0.06307324767112732,0.11623235046863556,0.045975036919116974,69835.484375,29008.21484375,40827.265625,70448.5859375,29317.958984375,41130.62890625,-0.008779226802289486,-0.010677807964384556,-0.0074304090812802315,-0.8779226802289486,6.83673950470984,2.9723976653814317,6.439678451512009,2.9640298169851302,1.67625992000103,1.6010011487826707,0.5273836255073547,8.007295787334442,8.007295787334442,greedy,0.5273836255073547,0.0,hard_fault_cluster
16,N4193,observe,0.4325332045555115,2.58476666061033,2.1757680416107177,0.5567226292050327,1.6800983293967147,0.4325332045555115,0.5430508852005005,2.3705739028446255,2.1901855587959287,0.005430508852005005,0.1832503080368042,0.006535032764077187,0.006535032764077187,1.791938742827915,0.06430771201848984,0.11914464831352234,0.04743441566824913,70446.8203125,29323.1171875,41123.703125,70591.2265625,29440.59765625,41150.62890625,-0.002049861941486597,-0.004006411414593458,-0.0006547509110532701,-0.2049861941486597,6.980357119813561,3.4198154243623136,6.568167681340128,3.745858744064462,2.184970259584952,2.3097303048736646,0.5430508852005005,8.550346672534943,8.550346672534943,greedy,0.5430508852005005,0.0,hard_fault_cluster
17,N4205,observe,0.328205943107605,1.656096664071083,1.1908061623573303,0.3815884545445442,1.076462831646204,0.328205943107605,0.5050045251846313,1.432128666266799,0.9802386701107024,0.005050045251846313,0.1841694712638855,0.006294140592217445,0.006294140592217445,1.403989305049181,0.060181550681591034,0.11210033297538757,0.0456872396171093,70591.3125,29440.62109375,41150.6953125,70632.125,29490.73828125,41141.390625,-0.0005781518993899226,-0.001702314242720604,0.00022611251915805042,-0.05781518993899226,6.529453733935952,2.4906919440627098,6.145979734603316,2.8674712857604026,1.4157183162868023,1.2429934103414417,0.5050045251846313,9.055351197719574,9.055351197719574,greedy,0.5050045251846313,0.0,hard_fault_cluster
18,N4944,control1,0.22083400189876556,1.5187193900346756,1.115828239917755,0.3869131675362587,0.9871676035225392,0.22083400189876556,0.4998137950897217,1.4942464798688886,1.2099904656410216,0.004998137950897217,0.18866583704948425,0.006849447265267372,0.006849447265267372,1.4960529845952986,0.05570395663380623,0.10599377751350403,0.04372209310531616,70630.984375,29489.80859375,41141.171875,70443.46875,29348.48046875,41094.984375,0.0026548635214567184,0.004792439751327038,0.0011226588394492865,0.26548635214567184,6.077058905735612,1.4981832802295685,5.69706147396937,1.2838020786643027,1.2437330216169356,1.2422871930897235,0.4998137950897217,9.555164992809296,9.555164992809296,greedy,0.4998137950897217,0.0,hard_fault_cluster
19,N4234,observe,0.1939113885164261,1.8920140981674194,1.300243294239044,0.374990696310997,1.2298091638088227,0.1939113885164261,0.492631733417511,1.5854734817147254,1.0526622891426087,0.00492631733417511,0.190012127161026,0.0028413478285074234,0.0028413478285074234,1.3906076568365098,0.058858029544353485,0.1085255891084671,0.043049879372119904,70444.984375,29349.76953125,41095.21484375,70574.6796875,29424.96875,41149.7109375,-0.0018410865450277925,-0.0025621741078794003,-0.0013260934501886368,-0.18410865450277925,6.381276035681367,1.9315168118476866,6.009671224746853,2.043247983455658,1.4609821498394013,1.2038300588726998,0.492631733417511,10.047796726226807,10.047796726226807,greedy,0.492631733417511,0.0,hard_fault_cluster
20,N4942,control1,0.10439575463533401,1.479683244228363,1.1006244599819184,0.32545423626899717,0.961794108748436,0.10439575463533401,0.48382294178009033,1.4086430661380291,1.2148221135139465,0.0048382294178009036,0.1958746612071991,0.001933777704834938,0.001933777704834938,1.2204586850106716,0.05455607920885086,0.10224500298500061,0.04190581664443016,70573.875,29424.36328125,41149.515625,70452.3125,29328.41796875,41123.890625,0.0017224858747795224,0.0032607438042759895,0.0006227290723472834,0.17224858747795224,5.941364640370011,0.6067055491358042,5.577047100756317,0.46828943766653536,1.1595360420644283,1.1166997246816754,0.48382294178009033,10.531619668006897,10.531619668006897,greedy,0.48382294178009033,0.0,hard_fault_cluster
21,N8163,control1,0.15403632819652557,2.727644582092762,2.5861974000930785,0.29836531206965444,1.7729689783602955,0.15403632819652557,0.48758864402770996,1.5424722568690776,1.2468516945838928,0.0048758864402771,0.20783483982086182,-0.001586994156241417,-0.001586994156241417,1.2600479531288147,0.05451454594731331,0.09660875797271729,0.04230616241693497,70451.734375,29326.853515625,41124.8828125,70312.390625,29257.59765625,41054.7890625,0.0019778611604124308,0.002361516933888197,0.0017044121632352471,0.19778611604124308,5.937456244602799,0.387341271340847,5.572955007199198,0.14189320355653762,1.7205609858036042,1.7167861769907176,0.48758864402770996,11.019208312034607,11.019208312034607,greedy,0.48758864402770996,0.0,hard_fault_cluster
22,N4199,observe,0.1749717742204666,2.4862576521933075,1.7657024323940278,0.4115284302085638,1.61606747392565,0.1749717742204666,0.48415303230285645,1.6855758291855454,1.0115114390850066,0.004841530323028564,0.19995257258415222,-0.0012264307588338852,-0.0012264307588338852,1.8597578781470656,0.05843843147158623,0.10952131450176239,0.043395109474658966,70313.6640625,29259.65625,41054.0078125,70475.703125,29336.564453125,41139.13671875,-0.0023045174311846495,-0.0026284726336598396,-0.0020735834259539843,-0.23045174311846495,6.326769748702645,1.799085450284183,5.964574797544628,1.7578885079547764,1.661129618063569,1.3218129106797278,0.48415303230285645,11.503361344337463,11.503361344337463,greedy,0.48415303230285645,0.0,hard_fault_cluster
23,N4211,observe,0.11511323601007462,1.5867465518414976,1.6089314579963683,0.31860382653772834,1.0313852586969734,0.11511323601007462,0.463779091835022,1.2947223100438714,0.914273852109909,0.00463779091835022,0.1963208019733429,0.00021051056683063507,0.00021051056683063507,1.324700299911201,0.058927085250616074,0.11029346287250519,0.04278334975242615,70475.96875,29336.888671875,41139.078125,70542.203125,29346.91015625,41195.2890625,-0.0009398150141350925,-0.00034160009818151593,-0.0013663636054843664,-0.09398150141350925,6.35669812746346,1.3929385794699192,6.0087059256620705,1.437993146330118,1.1569333527237178,1.2833838946558536,0.463779091835022,11.967140436172485,11.967140436172485,greedy,0.463779091835022,0.0,hard_fault_cluster
24,N1796,control1,-0.04776084050536156,0.7153326243162155,0.8306934654712677,0.0712161409854889,0.46496620580554004,-0.04776084050536156,0.4410286545753479,0.8158827945590019,0.9557917714118958,0.004410286545753479,0.18942305445671082,-0.011432049795985222,-0.011432049795985222,-0.5595634397864342,0.055901799350976944,0.09634014964103699,0.03933688998222351,70535.96875,29330.74609375,41205.21875,70409.625,29215.26171875,41194.359375,0.0017911960603669286,0.003937314730137587,0.00026354368310421705,0.17911960603669286,6.019776539877057,-0.023539226502180082,5.697579086292535,-0.129848837852478,0.7871618419885635,0.8538641101308168,0.4410286545753479,12.408169090747833,12.408169090747833,greedy,0.4410286545753479,0.0,hard_fault_cluster
25,N4228,observe,0.017146233469247818,1.789671502262354,2.8662119865417477,0.34648986302316187,1.1632864764705302,0.017146233469247818,0.43643224239349365,1.510413921996951,2.6080880045890806,0.004364322423934936,0.1834714710712433,-0.003976231440901756,-0.003976231440901756,1.3618731582909822,0.05885860323905945,0.1074414849281311,0.04005888104438782,70416.5078125,29231.607421875,41184.90234375,70440.7265625,29227.947265625,41212.78125,-0.0003439356805756688,0.0001252122747246176,-0.0006769205210730433,-0.03439356805756688,6.318316334858537,1.3340807002410293,5.993974326644093,1.371881965957582,1.323311008885503,2.9601521557755763,0.43643224239349365,12.844601333141327,12.844601333141327,greedy,0.43643224239349365,0.0,hard_fault_cluster
26,N4671,observe,-0.020922940224409103,1.4689753655344249,2.6335659742355344,0.31975167777389285,0.9548339875973761,-0.020922940224409103,0.41981375217437744,1.3423444164916873,2.528006899356842,0.004198137521743774,0.1815069019794464,-0.001849120482802391,-0.001849120482802391,1.2429582650773228,0.05904268100857735,0.10842131078243256,0.040009818971157074,70440.84375,29227.974609375,41212.8671875,70500.546875,29240.41796875,41260.1328125,-0.0008475640206597745,-0.00042573458631522954,-0.001146865775808692,-0.08475640206597745,6.32223273254931,1.3417952532321216,6.008759258780628,1.3474423760920764,1.1321216003969312,2.835879040258005,0.41981375217437744,13.264415085315704,13.264415085315704,greedy,0.41981375217437744,0.0,hard_fault_cluster
27,N4196,observe,0.2573133409023285,4.142620170116425,3.3157192230224606,1.0715930676460266,2.6927031105756765,0.2573133409023285,0.4905995726585388,4.993459591269493,4.479608535766602,0.004905995726585388,0.18701323866844177,0.001245180144906044,0.001245180144906044,2.180542930960655,0.06385531276464462,0.11921745538711548,0.045503392815589905,70500.4375,29240.341796875,41260.09375,70414.0546875,29189.267578125,41224.7890625,0.0012252804590389132,0.0017467038705945015,0.0008556618122383952,0.12252804590389132,6.877376029267907,6.395211049318314,6.5084924646653235,6.395211049318314,4.178472661972046,4.023841523528099,0.4905995726585388,13.755014657974243,13.755014657974243,greedy,0.4905995726585388,0.0,hard_fault_cluster
28,N4206,observe,0.14759576320648193,2.2870127335190773,1.5923792541027066,0.4785256062448025,1.4865582767874004,0.14759576320648193,0.4514417052268982,2.094171392917633,1.3750222504138945,0.004514417052268982,0.18777313828468323,0.0026008430868387222,0.0026008430868387222,1.3162260338664056,0.060407087206840515,0.11411133408546448,0.042770616710186005,70414.125,29189.23828125,41224.8828125,70378.7109375,29155.9140625,41222.796875,0.0005029397434554994,0.0011416610796004534,5.059899194748141e-05,0.05029397434554994,6.494751268997788,3.7876904422044757,6.154219357762486,3.0897051984071733,2.07112003415823,1.6602999301999808,0.4514417052268982,14.206456363201141,14.206456363201141,greedy,0.4514417052268982,0.0,hard_fault_cluster
29,N4208,observe,0.08732796460390091,2.1735518977046016,1.5927333235740662,0.5377505286037921,1.412808733507991,0.08732796460390091,0.43068617582321167,1.9332784529030322,1.3423855423927307,0.004306861758232116,0.18472912907600403,0.002989763393998146,0.002989763393998146,1.4687978649139404,0.059153907001018524,0.1118428111076355,0.04170206934213638,70378.75,29155.8984375,41222.84765625,70384.75,29145.6953125,41239.05078125,-8.525300654582679e-05,0.0003499506274238229,-0.0003930617531295866,-0.00852530065458268,6.349066639319062,5.155274518728256,6.023809684906155,6.114635452032089,2.1796959400177003,1.9242103101313115,0.43068617582321167,14.637142539024353,14.637142539024353,greedy,0.43068617582321167,0.0,hard_fault_cluster
30,N4175,observe,0.052393410354852676,1.8525938004255293,1.5595101475715636,0.4497761675715446,1.204185970276594,0.052393410354852676,0.41897016763687134,1.8071030239760875,1.5625779271125793,0.004189701676368713,0.184771329164505,0.003019602969288826,0.003019602969288826,1.343207329213619,0.05875469371676445,0.11130613088607788,0.04126167297363281,70384.8828125,29145.8046875,41239.078125,70384.6015625,29132.3046875,41252.296875,3.995886345364852e-06,0.0004631884512491524,-0.00032053940230980515,0.0003995886345364852,6.297459142282605,2.973849841952324,5.980966814327985,3.0715876072645187,1.721004818379879,1.799751590564847,0.41897016763687134,15.056112706661224,15.056112706661224,greedy,0.41897016763687134,0.0,hard_fault_cluster
31,N4207,observe,0.021898183971643448,1.8713386610150338,1.5831695437431335,0.43842184707522386,1.216370129659772,0.021898183971643448,0.4077790379524231,1.706401339173317,1.4581483602523804,0.004077790379524231,0.18191447854042053,0.0029316414147615433,0.0029316414147615433,1.3967567750811576,0.05839228630065918,0.11030352115631104,0.04058852046728134,70384.5234375,29132.28515625,41252.23828125,70378.25,29115.31640625,41262.9296875,8.913092460716143e-05,0.0005824723048135638,-0.0002591715310700238,0.008913092460716143,6.249939309433103,2.7509859639406202,5.941906299907714,3.0770417290925978,1.699168013036251,1.773217347934842,0.4077790379524231,15.463891744613647,15.463891744613647,greedy,0.4077790379524231,0.0,hard_fault_cluster
32,N4163,control0,-0.031564321368932724,1.5969212874770164,1.3076403617858887,0.34493407025933265,1.0379988368600608,-0.031564321368932724,0.3919459581375122,1.3518852472305298,0.9886289715766905,0.003919459581375122,0.18430566787719727,0.000657910481095314,0.000657910481095314,0.9766628864407539,0.055089451372623444,0.10599450767040253,0.037030406296253204,70378.21875,29115.2734375,41262.9453125,69919.84375,28852.31640625,41067.5234375,0.006513023748993874,0.009031583555042744,0.00473601371049881,0.6513023748993874,5.901549005880952,0.920647236853838,5.607096104416996,0.8812361092865467,1.4954322412610053,1.3771572216600179,0.3919459581375122,15.85583770275116,15.85583770275116,greedy,0.3919459581375122,0.0,hard_fault_cluster
33,N4160,control0,-0.07243949919939041,1.0579102361295372,0.9066379129886626,0.2763830149266869,0.6876416534841991,-0.07243949919939041,0.3840445876121521,1.1550108507741241,0.9532279968261719,0.003840445876121521,0.18580999970436096,-0.00311846099793911,-0.00311846099793911,0.4996159643959253,0.055776648223400116,0.1047717034816742,0.03470739722251892,69919.75,28852.26171875,41067.484375,69683.875,28731.765625,40952.109375,0.0033735104370862246,0.0041763135232031345,0.0028094002045691013,0.33735104370862246,5.958590948954225,0.27970003804657606,5.672896353993565,0.24009089267347006,1.1700049027334898,1.154930561154615,0.3840445876121521,16.23988229036331,16.23988229036331,greedy,0.3840445876121521,0.0,hard_fault_cluster
34,N4209,observe,-0.07944469898939133,1.0916470244526864,0.8936619520187377,0.26664377912878984,0.7095705658942462,-0.07944469898939133,0.38012558221817017,1.0542681954801083,0.8855651855468749,0.0038012558221817015,0.17999157309532166,-0.0018416400998830795,-0.0018416400998830795,1.077233139500022,0.058695562183856964,0.10916915535926819,0.03620009124279022,69684.03125,28731.865234375,40952.1640625,69981.609375,28884.27734375,41097.328125,-0.004270392004400492,-0.005304636899381876,-0.0035447226837277412,-0.42703920044004917,6.2478401605039835,1.314351159632206,5.964127203915268,1.4507027569413184,0.8443106986582278,0.9102010113373398,0.38012558221817017,16.620007872581482,16.620007872581482,greedy,0.38012558221817017,0.0,hard_fault_cluster
35,N4198,observe,0.038495320826768875,3.8082599602639675,3.93692615032196,0.7160287103801967,2.475368974171579,0.038495320826768875,0.41743338108062744,4.008213695138693,4.445608448982238,0.004174333810806274,0.17299425601959229,-0.003179749473929405,-0.003179749473929405,1.2481470096111296,0.06157783791422844,0.11489748954772949,0.03930169716477394,69981.6796875,28884.376953125,41097.3046875,70174.9609375,28919.8984375,41255.0625,-0.0027618836611509323,-0.0012297818902879953,-0.0038386413361877203,-0.27618836611509323,6.572037423029542,3.181490218043327,6.261347199324518,3.057574307322502,3.37363862991333,3.9010377083253114,0.41743338108062744,17.03744125366211,17.03744125366211,greedy,0.41743338108062744,0.0,hard_fault_cluster
36,N4162,control0,-0.08567725867033005,2.6580586835741995,1.8799049437046051,0.5020484013855457,1.7277381443232298,-0.08567725867033005,0.3675815463066101,2.2985361397266386,1.4857618033885955,0.003675815463066101,0.17679613828659058,-0.0033504273742437363,-0.0033504273742437363,1.430147354900837,0.056007880717515945,0.10602971911430359,0.03354126960039139,70174.8125,28919.720703125,41255.09375,69710.6875,28668.44140625,41042.2421875,0.006613840349018574,0.008688855916261673,0.005159400869160891,0.6613840349018574,5.965019190683961,1.4577238334715366,5.691845851484686,1.2583479060232639,2.2253002300858498,1.7691683392971753,0.3675815463066101,17.40502279996872,17.40502279996872,greedy,0.3675815463066101,0.0,hard_fault_cluster
37,N4195,observe,0.2812533974647522,6.457450631260872,5.571264886856079,1.314640288054943,4.197342910319567,0.2812533974647522,0.4700356125831604,6.725915662944316,5.999999999999999,0.004700356125831604,0.1817786991596222,-0.0013543125241994858,-0.0013543125241994858,2.7203295901417732,0.06403130292892456,0.1214141845703125,0.04152558743953705,69710.9375,28668.71875,41042.21875,69856.6953125,28775.998046875,41080.6953125,-0.0020908887963742018,-0.003742033150047064,-0.0009374874061904848,-0.20908887963742018,6.871811592951417,5.507080500721932,6.520300617907196,6.188805764317513,5.838346131145954,5.837568782642483,0.4700356125831604,17.87505841255188,17.87505841255188,greedy,0.4700356125831604,0.0,hard_fault_cluster
38,N4204,observe,-0.021377261728048325,2.5453863151371476,1.7637473225593565,0.49127051524817933,1.654501104839146,-0.021377261728048325,0.3837777376174927,2.2189219366759065,1.4599024593830108,0.003837777376174927,0.17642107605934143,-0.0010795202106237411,-0.0010795202106237411,1.652481017783284,0.05713902413845062,0.10776412487030029,0.035848550498485565,69856.5625,28775.8671875,41080.69140625,70055.203125,28862.0,41193.203125,-0.0028435499407351017,-0.0029932307079434395,-0.002738798037171364,-0.28435499407351017,6.096600631251931,3.065722145587206,5.8095769681967795,2.6823205371201038,2.0145526219159366,1.596448568571359,0.3837777376174927,18.258836150169373,18.258836150169373,greedy,0.3837777376174927,0.0,hard_fault_cluster
