benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0021,structural:subckt_0021:01,11,2026,100000,369,11,-1,new_n1303_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0011/atalanta_bist_logs,,,,,0.2404165267944336,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,12,2026,100000,369,12,-1,new_n1299_,CP0,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0012/atalanta_bist_logs,,,,,0.5305469036102295,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,13,2026,100000,369,13,-1,new_n1274_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0013/atalanta_bist_logs,,,,,0.22025084495544434,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,14,2026,100000,369,14,-1,__buf_split_966,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0014/atalanta_bist_logs,,,,,0.3702690601348877,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,15,2026,100000,369,15,-1,new_n1336_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0015/atalanta_bist_logs,,,,,0.3524494171142578,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,16,2026,100000,369,16,-1,new_n1315_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0016/atalanta_bist_logs,,,,,0.4318273067474365,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,17,2026,100000,369,17,-1,__buf_split_1228,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0017/atalanta_bist_logs,,,,,0.3289637565612793,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,18,2026,100000,369,18,-1,new_n129_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n129_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0018/atalanta_bist_logs,,,,,0.16472887992858887,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,19,2026,100000,369,19,-1,new_n1677_,CP0,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n129_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1677_"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0019/atalanta_bist_logs,,,,,0.11253905296325684,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,20,2026,100000,369,20,-1,new_n1311_,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n129_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1677_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0020/atalanta_bist_logs,,,,,0.1424705982208252,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,21,2026,100000,369,21,-1,new_n1273_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n129_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1677_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1273_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0021/atalanta_bist_logs,,,,,0.19073891639709473,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0021,structural:subckt_0021:01,22,2026,100000,369,22,-1,__buf_split_1218,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_563"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n731_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1322_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n985_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_567"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1344_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n851_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1348_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1673_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1297_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1303_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1299_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1274_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_966"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1336_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1315_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1228"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n129_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n1677_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n1311_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n1273_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1218"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.95411,0.95411,100000,81,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0021/structural_subckt_0021_01/step_0022/atalanta_bist_logs,,,,,0.39937567710876465,structural:subckt_0021:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
