step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N564,control1,0.32754042744636536,1.1854056088626383,1.3873079538345336,-0.11404030174016949,0.7705136457607149,1.1462265728205048,1.1854056088626383,1.1854056088626383,-0.3659803785090373,0.10705228570379806,3,2,1,0.0,-0.46430246918714635,2,1,1,0.0,0.32754042744636536,0.19481982290744781,0.6018455862998963,1.457099813222885,0.001948198229074478,0.4237339198589325,0.022776613011956215,0.7721660733222961,2.698014974594116,-0.02001284807920456,-0.07862178981304169,0.03859609365463257,0.022776613011956215,-1.6087547281384469,0.03972655534744263,0.12610547244548798,0.019798416644334793,30149.962890625,12747.490234375,17402.47265625,30086.1796875,12722.9130859375,17363.265625,0.002115531824529171,0.0019279989646747708,0.0022529575508087873,0.2115531824529171,4.190251970663667,0.560844658613205,4.027054643724114,0.5609162735939026,1.1342051833868025,1.4362372552603482,1.1462265728205048,21.680655002356378,21.680655002356378,greedy,1.1462265728205048,0.0,hard_fault_cluster,,False
12,N5203,control1,0.2405342310667038,1.1039055498316883,1.206591498851776,0.013358057476580162,0.7175386073905974,1.0317336666013854,1.1039055498316883,1.1039055498316883,-0.7176546421521052,0.10056631559418819,3,2,1,0.0,-1.0,2,1,1,0.0,0.2405342310667038,0.17430265247821808,0.7172871524468065,0.9606110095977782,0.0017430265247821808,0.4331569969654083,0.022104686126112938,0.42310625314712524,2.6250038146972656,0.027550190687179565,-0.032241374254226685,0.08734175562858582,0.022104686126112938,-0.8931455162540078,0.036012984812259674,0.10799489915370941,0.017413314431905746,30085.86328125,12721.419921875,17364.443359375,30006.658203125,12664.310546875,17342.34765625,0.0026326344814151525,0.004489229526370764,0.001272468245588243,0.26326344814151525,3.7977058198302984,0.1608201343007386,3.65040031587705,0.03666540080681445,0.9839095106348396,1.1439474622812122,1.0317336666013854,22.712388668957765,22.712388668957765,greedy,1.0317336666013854,0.0,hard_fault_cluster,,False
13,N5866,observe,0.42584338784217834,3.8184160527586943,3.4061923265457152,0.2661508032679558,2.4819704342931512,3.8779138729815577,3.8184160527586943,3.8184160527586943,0.6297844320010979,0.09447331054820295,3,2,1,0.0,0.5296239076510331,2,1,1,0.0,0.42584338784217834,0.23683245480060577,2.5483056232333183,2.0820610642433164,0.002368324548006058,0.2719019055366516,0.0045990124344825745,0.9003951549530029,2.3493287563323975,0.12644339352846146,-0.13461782038211823,0.38750460743904114,0.0045990124344825745,-0.9483517190814019,0.04328297823667526,0.14400728046894073,0.020682010799646378,30010.998046875,12670.357421875,17340.640625,30023.04296875,12633.3837890625,17389.66015625,-0.0004013502621091902,0.0029181207064539194,-0.002826858079060912,-0.04013502621091902,4.569729290902615,3.710124667286873,4.388655690476298,3.1927780467271805,3.0808121815323832,2.6524402484297753,3.8779138729815577,26.590302541939323,26.590302541939323,greedy,3.8779138729815577,0.0,hard_fault_cluster,,False
14,N580,control1,0.13022184371948242,2.5235731551796197,1.6395010471343991,0.5996959806233643,1.640322550866753,2.435421121291374,2.5235731551796197,2.5235731551796197,-0.9932683746537958,0.08874946201621597,3,2,1,0.0,-0.45202792490245874,2,1,1,0.0,0.13022184371948242,0.27342545986175537,1.2159811671823264,0.6319361180067062,0.0027342545986175537,0.1750662624835968,0.006932476535439491,-0.2238236516714096,2.0052525997161865,-0.12887036055326462,-0.2969062924385071,0.039165571331977844,0.006932476535439491,3.822204698622227,0.0366133414208889,0.10259340703487396,0.015295170247554779,30018.818359375,12628.080078125,17390.73828125,30079.513671875,12687.6171875,17391.896484375,-0.0020219087600708008,-0.004714660346508026,-6.659884820692241e-05,-0.20219087600708008,3.941692078486085,1.055725268796086,3.731423626188189,1.0237677318602798,1.0799714609980584,1.060515417084098,2.435421121291374,29.025723663230696,29.025723663230696,greedy,2.435421121291374,0.0,hard_fault_cluster,,False
15,N1853,observe,0.09683211892843246,2.7325936515629294,1.6843705058097838,0.5151322664320469,1.7761858735159042,2.8006077223760077,2.7325936515629294,2.7325936515629294,0.8157863705781115,0.08337240393570168,3,2,1,0.0,1.0,2,1,1,0.0,0.09683211892843246,0.2878671884536743,1.6591157695651053,0.9308897733688355,0.002878671884536743,0.08637577295303345,-0.0038537904620170593,0.46546661853790283,2.2119157314300537,0.045420095324516296,-0.2740325927734375,0.3648727834224701,-0.0038537904620170593,2.022113552391529,0.039700500667095184,0.13200657069683075,0.0140913724899292,30083.39453125,12692.75390625,17390.640625,30004.68359375,12670.583984375,17334.099609375,0.00261642481200397,0.001746659749187529,0.0032512324396520853,0.261642481200397,4.254063464701176,3.8261922502517702,4.041053416207433,3.676530351638794,2.179433062672615,1.7083679357171058,2.8006077223760077,31.826331385606704,31.826331385606704,greedy,2.8006077223760077,0.0,hard_fault_cluster,,False
16,N1372,observe,0.15746727585792542,4.09853295981884,2.6063741207122804,0.6631586402654648,2.664046423882246,4.176428422412124,4.09853295981884,4.09853295981884,0.9945651605457251,0.0783211253353598,3,2,1,0.0,1.0,2,1,1,0.0,0.15746727585792542,0.27757084369659424,2.3154107052087785,1.156359213590622,0.0027757084369659426,0.08719787001609802,-0.0022427886724472046,0.6530964970588684,2.1979048252105713,0.04234965145587921,-0.26994240283966064,0.35464170575141907,-0.0022427886724472046,2.6545944571495057,0.03770889341831207,0.13187633454799652,0.012312456965446472,30004.884765625,12670.841796875,17334.04296875,29885.5703125,12598.6552734375,17286.916015625,0.0039765010587871075,0.005697058048099279,0.0027187513187527657,0.39765010587871075,4.046217396855354,3.242122929096222,3.839721355587244,3.272065441608429,3.1049221992492675,2.3056819188594817,4.176428422412124,36.00275980801883,36.00275980801883,greedy,4.176428422412124,0.0,hard_fault_cluster,,False
17,N1532,observe,0.1727738380432129,6.881289441287518,4.381727421283721,1.0128382119536399,4.472838136836887,6.954865329521807,6.881289441287518,6.881289441287518,1.0,0.07357588823428847,3,2,1,0.0,1.0,2,1,1,0.0,0.1727738380432129,0.2684556841850281,4.455211022794247,2.495365524291992,0.0026845568418502807,0.08602085709571838,-0.0010426472872495651,0.4448702335357666,2.1965839862823486,-0.004639744758605957,-0.2783210277557373,0.2690415382385254,-0.0010426472872495651,2.852219820022583,0.03526512533426285,0.12829431891441345,0.009974390268325806,29885.447265625,12598.60546875,17286.841796875,29803.30078125,12551.5859375,17251.71484375,0.0027487119659781456,0.0037321217823773623,0.002032005228102207,0.27487119659781456,3.7939255703240633,7.057216484546661,3.5933657926507294,7.057216484546661,5.458996748924255,3.94290729701519,6.954865329521807,42.95762513754064,42.95762513754064,greedy,6.954865329521807,0.0,hard_fault_cluster,,False
18,N2153,observe,0.14390113949775696,6.647851901054382,3.603912395238876,1.4888275003433225,4.321103735685349,6.672383384150094,6.647851901054382,6.647851901054382,0.35492099995134324,0.06911815051539491,3,2,1,0.0,0.20834265574125493,2,1,1,0.0,0.14390113949775696,0.26665616035461426,6.836075559258461,4.479489004611969,0.0026665616035461428,0.0870562493801117,0.0015304572880268097,0.2942337393760681,1.981016755104065,0.16378916054964066,-0.018532052636146545,0.34611037373542786,0.0015304572880268097,4.402545436024665,0.03464824706315994,0.13056069612503052,0.00978030264377594,29802.83203125,12551.005859375,17251.826171875,29913.85546875,12634.7880859375,17279.06640625,-0.003725264687091112,-0.00667533976957202,-0.0015789768658578396,-0.3725264687091112,3.7330113239586353,6.836015378236771,3.5318713607266545,6.836015378236771,5.34013299047947,3.792631261758507,6.672383384150094,49.63000852169073,49.63000852169073,greedy,6.672383384150094,0.0,hard_fault_cluster,,False
19,N2082,observe,0.0649496391415596,6.454422296285629,4.920513367652893,0.6709960067272187,4.195374492585659,6.491572288284301,6.454422296285629,6.454422296285629,0.572150156457395,0.06493049347166995,3,2,1,0.0,0.42851087895446405,2,1,1,0.0,0.0649496391415596,0.2809584140777588,5.758565723896027,4.915945601463317,0.002809584140777588,0.07803651690483093,-0.0009720530360937119,0.48333948850631714,2.051942825317383,0.0599789097905159,-0.1707220822572708,0.2906799018383026,-0.0009720530360937119,-0.9767672920227053,0.035912107676267624,0.12657229602336884,0.008454535156488419,29915.201171875,12634.876953125,17280.32421875,30127.16796875,12687.3515625,17439.81640625,-0.0070855882950127125,-0.004153155721724033,-0.009229699149727821,-0.7085588295012712,3.8711971286684275,6.0468525791168215,3.6612073578871787,6.0468525791168215,5.4,4.205060722231865,6.491572288284301,56.121580809975036,56.121580809975036,greedy,6.491572288284301,0.0,hard_fault_cluster,,False
20,N2101,observe,0.09550746530294418,6.826234146654606,4.864053797721862,0.9076035478711127,4.437052195325494,6.856388433528517,6.826234146654606,6.826234146654606,0.4943605011088224,0.060996553742211856,3,2,1,0.0,0.36969002502970877,2,1,1,0.0,0.09550746530294418,0.27089887857437134,4.2072916510701175,2.317452311515808,0.0027089887857437134,0.07805842161178589,0.0012401193380355835,0.30954259634017944,2.0366909503936768,0.19342363625764847,0.053618595004081726,0.3332286775112152,0.0012401193380355835,2.5595202231407166,0.03460569307208061,0.1266094148159027,0.00786937028169632,30125.513671875,12686.939453125,17438.57421875,29979.69921875,12655.04296875,17324.65625,0.004840231034904718,0.002514119725674391,0.006532527506351471,0.48402310349047184,3.732708305120468,6.969122738838196,3.528604056686163,6.969122738838196,5.146107804775239,3.880556527227164,6.856388433528517,62.97796924350355,62.97796924350355,greedy,6.856388433528517,0.0,hard_fault_cluster,,False
21,N1860,observe,0.09219525009393692,7.439039322137832,5.098338532447814,1.2975704777240753,4.835375559389591,7.4963402815098705,7.439039322137832,7.439039322137832,1.0,0.057300959372038024,3,2,1,0.0,1.0,2,1,1,0.0,0.09219525009393692,0.26999181509017944,6.883975505828857,4.46288229227066,0.0026999181509017945,0.0799427330493927,0.0017762016505002975,0.47246718406677246,2.197110414505005,0.06486212462186813,-0.2031322866678238,0.33285653591156006,0.0017762016505002975,1.3812217640876765,0.03381273150444031,0.12396293878555298,0.007495701313018799,29980.18359375,12655.685546875,17324.498046875,29755.47265625,12552.857421875,17202.615234375,0.007495315745472908,0.008125053718686104,0.007035286631435156,0.7495315745472908,3.6530411671847105,6.903010311126709,3.4492151546292007,6.903010311126709,6.8609699010849,5.214896134436131,7.4963402815098705,70.47430952501342,70.47430952501342,greedy,7.4963402815098705,0.0,hard_fault_cluster,,False
22,N496,control1,-0.11009765416383743,5.7841894152760505,4.431439590454101,0.24448417335748673,3.7597231199294328,5.730360145530214,5.7841894152760505,5.7841894152760505,-1.0,0.05382926974583677,3,2,1,0.0,-0.7876265235199703,2,1,1,0.0,-0.11009765416383743,0.2619691491127014,2.8203936760127544,1.7179122626781462,0.002619691491127014,0.07592988014221191,0.0022325869649648666,-0.286653995513916,2.0022947788238525,-0.18375061452388763,-0.44867295026779175,0.08117172122001648,0.0022325869649648666,-1.1054542711377144,0.031920548528432846,0.11790090799331665,0.005818147212266922,29750.962890625,12545.84765625,17205.115234375,29782.48046875,12564.9990234375,17217.48046875,-0.0010593801271170378,-0.0015265104593709111,-0.0007186952279880643,-0.10593801271170378,3.456256588920951,6.31926693379879,3.258105286862701,6.31926693379879,4.191154766082764,2.9716732202912683,5.730360145530214,76.20466967054364,76.20466967054364,greedy,5.730360145530214,0.0,hard_fault_cluster,,False
23,N5723,control0,-0.2700745761394501,1.6952066256478429,2.6682493448257443,0.3683820251002907,1.101884306671098,1.6769719978757622,1.6952066256478429,1.6952066256478429,-0.3605967592623876,0.0505679191609493,3,3,1,0.0,-1.0,2,2,1,0.0,-0.2700745761394501,0.2629183530807495,1.6954401578754186,2.7235056161880493,0.002629183530807495,0.07705309987068176,0.003740726038813591,-0.3811219334602356,1.9433883428573608,-0.048161961138248444,-0.13633044064044952,0.04000651836395264,0.003740726038813591,0.35151577591896055,0.029730752110481262,0.12260405719280243,0.004286926239728928,29788.072265625,12571.798828125,17216.2734375,29694.25,12481.9326171875,17212.318359375,0.0031496589072048664,0.007148237898945808,0.00022972904844209552,0.31496589072048664,3.2397342901676893,2.0610699233412744,3.039739980828017,2.0917771396040914,1.7935853511095046,3.2658304782211776,1.6769719978757622,77.8816416684194,77.8816416684194,greedy,1.6769719978757622,0.0,hard_fault_cluster,,False
24,N7516,observe,-0.13176289200782776,5.0376816487312315,5.124049043655395,0.4861209225654604,3.2744930716753005,5.080310030011606,5.0376816487312315,5.0376816487312315,0.8973609438262008,0.04750416381909163,3,2,1,0.0,0.5833239699632863,2,1,1,0.0,-0.13176289200782776,0.2738940119743347,5.4726999521255495,5.999999999999999,0.0027389401197433472,0.08191263675689697,-0.008373882621526718,0.03521500527858734,2.339991569519043,0.20612997561693192,0.19290827214717865,0.21935167908668518,-0.008373882621526718,-4.5163800287246705,0.03170621767640114,0.12221920490264893,0.0052653588354587555,29692.796875,12481.69140625,17211.10546875,29584.92578125,12439.0546875,17145.87109375,0.0036329044960439205,0.003415940795093775,0.0037902488838881254,0.36329044960439205,3.436141896992922,5.714241099357605,3.237001799978316,5.714241099357605,5.697898972034453,5.803634331822394,5.080310030011606,82.96195169843101,82.96195169843101,greedy,5.080310030011606,0.0,hard_fault_cluster,,False
25,N582,control1,-0.22580699622631073,7.427867060303688,4.548266744613647,1.2904608565568922,4.828113589197398,7.383241028274003,7.427867060303688,7.427867060303688,-1.0,0.044626032029685965,3,2,1,0.0,-0.963097192394828,2,1,1,0.0,-0.22580699622631073,0.2694509029388428,4.855037605762481,2.643905460834503,0.0026945090293884278,0.07620376348495483,-0.003667278215289116,-0.36205172538757324,2.0171890258789062,-0.17070437967777252,-0.38802236318588257,0.046613603830337524,-0.003667278215289116,6.627594514489174,0.03019392117857933,0.1188216358423233,0.004525747150182724,29583.015625,12436.33203125,17146.68359375,29657.505859375,12490.587890625,17166.91796875,-0.002518006833270192,-0.004362689796835184,-0.0011800751090049744,-0.2518006833270192,3.2851757425814867,3.4108738780021666,3.0858380240388215,3.457796323299408,4.17496337890625,3.066228494439274,7.383241028274003,90.34519272670501,90.34519272670501,greedy,7.383241028274003,0.0,hard_fault_cluster,,False
26,N766,control1,-0.24182383716106415,4.117431285381317,1.7467172026634215,1.486479933261871,2.676330335497856,4.075509007951097,4.117431285381317,4.117431285381317,-1.0,0.04192227743021956,3,2,1,0.0,-0.8279881351239772,2,1,1,0.0,-0.24182383716106415,0.2710651755332947,5.4145287632942205,3.5078889071941375,0.002710651755332947,0.0725296139717102,-0.00020011700689792633,-0.3127713203430176,2.0727627277374268,-0.14739806950092316,-0.3544880151748657,0.05969187617301941,-0.00020011700689792633,6.2209847760200505,0.029237426817417145,0.11683295667171478,0.005158364772796631,29658.390625,12492.1181640625,17166.271484375,29755.580078125,12547.509765625,17208.0703125,-0.0032769632525742054,-0.0044341241009533405,-0.00243493914604187,-0.32769632525742054,3.1946077402681112,4.055531141757966,2.9914589463733137,4.419193408489227,2.915386146306991,2.158998883618042,4.075509007951097,94.4207017346561,94.4207017346561,greedy,4.075509007951097,0.0,hard_fault_cluster,,False
27,N5234,observe,-0.3319093883037567,4.620546801686287,5.61278953552246,-0.25601015686988804,3.003355421096087,4.645051085396779,4.620546801686287,4.620546801686287,0.6222151044391113,0.039382335040838816,3,2,1,0.0,0.885266652274497,2,1,1,0.0,-0.3319093883037567,0.27133405208587646,3.0338849663734435,4.449350190162658,0.002713340520858765,0.06749877333641052,-0.0040171947330236435,0.30888229608535767,2.2102854251861572,0.145979642868042,-0.040514200925827026,0.332473486661911,-0.0040171947330236435,-5.082507344484329,0.025445200502872467,0.11073765158653259,0.003203701227903366,29756.490234375,12548.373046875,17208.1171875,29682.49609375,12471.51953125,17210.9765625,0.0024866554886102676,0.006124580278992653,-0.00016616431821603328,0.24866554886102676,2.8118369076400995,-6.019569189548492,2.61134926462546,-6.019569189548492,3.9271623611450197,4.596174957156181,4.645051085396779,99.06575282005288,99.06575282005288,greedy,4.645051085396779,0.0,hard_fault_cluster,,False
