step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
142,N5877,observe,-0.2019091546535492,1.0554273533821106,2.6573930382728577,-0.042668294906616194,0.6860277796983719,1.062875269059516,0.6742792289506216,0.01104574389603643,-0.2019091546535492,-0.016400650143623352,0.42670386433601376,2.0407243847846983,-0.00016400650143623353,0.33366650342941284,0.006123771890997887,0.14719760417938232,1.8066378831863403,0.17429235577583313,0.18626630306243896,0.1623184084892273,-0.016400650143623352,0.5807741355895996,-0.0016933232545852661,-0.04120131582021713,0.015692763030529022,28141.3046875,11732.5810546875,16408.724609375,28623.171875,11890.833984375,16732.337890625,-0.017123129218816757,-0.013488329946994781,-0.019722025841474533,-1.7123129218816757,-0.17960920371115208,5.7243032550811765,-0.17190154502168298,3.3294691181182863,0.9310323774814606,2.1801710453629495,1.062875269059516,344.5889066321746,344.5889066321746,greedy,1.062875269059516,0.0,hard_fault_cluster,,False
143,N2149,observe,-0.038250673562288284,4.22147394604981,4.727198505401611,0.29141191579401493,2.7439580649323765,4.228848007093192,0.6781060359802195,0.010874495509722103,-0.038250673562288284,0.0166814923286438,2.2737607322633266,2.9937001347541807,0.000166814923286438,0.34764817357063293,0.01355442963540554,0.2288842499256134,1.7733080387115479,0.16351806372404099,0.16272923350334167,0.1643068939447403,0.01355442963540554,2.3301205468177795,0.0015094354748725891,-0.042962446808815,0.021203678101301193,28622.93359375,11890.4765625,16732.45703125,28709.869140625,12017.79296875,16692.076171875,-0.0030372689943760633,-0.010707426816225052,0.0024133252445608377,-0.30372689943760633,0.18117946945130825,2.193079069554806,0.15850252797827125,2.1192671808600427,2.8246012002229692,3.9359907801449294,4.228848007093192,348.8177546392678,348.8177546392678,greedy,4.228848007093192,0.0,hard_fault_cluster,,False
144,N7853,control0,-0.21149910986423492,0.7401278168708086,2.273576468229294,0.0835187730938196,0.48108308096602564,0.744657046330203,0.42305911487389003,0.010705902083552724,-0.21149910986423492,-0.035465799272060394,0.04968767449259756,-1.9187464386224744,-0.00035465799272060394,0.3472749590873718,0.021940017119050026,-0.024056285619735718,1.3880504369735718,0.14746948331594467,0.13356095552444458,0.16137801110744476,-0.035465799272060394,-0.04900881871581078,-0.006287336349487305,-0.055063724517822266,0.0174541175365448,28709.82421875,12017.78515625,16692.0390625,28541.322265625,11912.025390625,16629.296875,0.005869138985872269,0.008800270967185497,0.0037588090635836124,0.5869138985872269,-0.6422594171017408,0.36224295407533647,-0.6321150804869831,0.4998664429783821,0.49995715022087095,0.8565613922476771,0.744657046330203,349.56241168559797,349.56241168559797,greedy,0.744657046330203,0.0,hard_fault_cluster,,False
145,N3467,control1,-0.27864041924476624,0.5703327108174562,0.6116042137145996,0.07437596954405307,0.37071626203134656,0.5764799753935202,0.5832362241389998,0.010539922456186434,-0.27864041924476624,-0.0298004150390625,0.3456126142293215,0.4019552290439605,-0.000298004150390625,0.35043177008628845,0.032830387353897095,0.040586888790130615,1.5654141902923584,0.14354072511196136,0.151758074760437,0.13532337546348572,-0.0298004150390625,0.3116911887004971,-0.014357812702655792,-0.06972155719995499,0.016951054334640503,28543.11328125,11912.56640625,16630.546875,28652.193359375,12025.365234375,16626.828125,-0.003821589983999729,-0.009468893520534039,0.00022360960429068655,-0.3821589983999729,-1.4327512979507446,0.22894765753298996,-1.4350237771868706,0.19776963014155624,0.27855488620698454,0.37271569622680545,0.5764799753935202,350.1388916609915,350.1388916609915,greedy,0.5764799753935202,0.0,hard_fault_cluster,,False
146,N7401,observe,-0.1896524429321289,1.024069465417415,2.468992447853088,0.10432311156764626,0.6656451525213197,1.0294570101495906,0.5192055481777849,0.010376516104428838,-0.1896524429321289,-0.011413775384426117,0.5225877163000405,2.033637773990631,-0.00011413775384426117,0.34375566244125366,0.026195326820015907,-0.00964820384979248,1.3975625038146973,0.19191185384988785,0.1623271107673645,0.2214965969324112,-0.011413775384426117,0.5504991079866886,-0.008722126483917236,-0.059058934450149536,0.018664173781871796,28649.396484375,12023.822265625,16625.57421875,28540.63671875,11915.75,16624.88671875,0.003796232398599386,0.00898817926645279,4.135195558774285e-05,0.3796232398599386,-0.8574310969561338,1.0339466616511346,-0.8685172605328262,1.00997763723135,0.7275708794593811,2.5729210716485973,1.0294570101495906,351.1683486711411,351.1683486711411,greedy,1.0294570101495906,0.0,hard_fault_cluster,,False
147,N630,control1,-0.16163663566112518,1.1882478420250118,1.351955246925354,0.10672373419627548,0.7723610973162577,1.194398078197232,0.60204101611074,0.010215643133339431,-0.16163663566112518,-0.0057782381772994995,0.5930200667493045,0.4521657735109329,-5.7782381772994996e-05,0.3559665083885193,0.02169075794517994,0.05530992150306702,1.783051609992981,0.1446741484105587,0.08389628678560257,0.20545201003551483,-0.0057782381772994995,0.6331251336634158,-0.010182209312915802,-0.061075806617736816,0.01820782944560051,28542.8125,11916.7763671875,16626.03515625,28389.01171875,11849.4921875,16539.51953125,0.005388424266129732,0.005646172910928726,0.005203623324632645,0.5388424266129732,-1.0023084115236998,0.8855163063108921,-1.01424280134961,0.8739834631979465,0.9115445390343666,1.0154741060733796,1.194398078197232,352.3627467493383,352.3627467493383,greedy,1.194398078197232,0.0,hard_fault_cluster,,False
148,N642,control1,-0.15962569415569305,1.6635560292005538,1.8252474904060363,0.04826058804988861,1.08131141898036,1.670090793908033,0.6497556924353161,0.010057264266491436,-0.15962569415569305,-0.0022237449884414673,0.7020817476511001,2.139804047346115,-2.2237449884414672e-05,0.3652295172214508,0.020916642621159554,0.10365855693817139,1.8784464597702026,0.15115174278616905,0.09622807055711746,0.20607541501522064,-0.0022237449884414673,0.7955329936742782,-0.011389732360839844,-0.0628674253821373,0.017725881189107895,28388.53125,11849.3046875,16539.2265625,28333.06640625,11835.17578125,16497.890625,0.0019537764601409435,0.0011923827696591616,0.0024992667604237795,0.19537764601409435,-1.1202803384512663,0.9608878870308399,-1.1343000116758049,0.949472167044878,1.2039734333753584,1.884850434362888,1.670090793908033,354.0328375432464,354.0328375432464,greedy,1.670090793908033,0.0,hard_fault_cluster,,False
149,N8036,control0,-0.23149435222148895,1.1307580852072954,0.79296715259552,0.3548420964008198,0.7349927553847421,1.1231926985823621,-0.7640769820925692,0.009901340836382631,-0.23149435222148895,0.0629991739988327,1.853387155961593,1.3351171363145111,0.000629991739988327,0.1998698115348816,0.02704683504998684,-0.43470215797424316,0.5112959146499634,0.018723491579294205,-0.05725110322237015,0.09469808638095856,0.02704683504998684,1.440897664213753,-0.01795000582933426,-0.03159646689891815,-0.003908887505531311,28331.638671875,11835.1875,16496.451171875,28234.376953125,11799.94140625,16434.435546875,0.003432971891015768,0.00297807645983994,0.003759331302717328,0.3432971891015768,-1.7049545738846064,0.25558264224045163,-1.772489080671221,0.255578133867939,1.2511711594554071,0.9480797396119669,1.1231926985823621,355.1560302418288,355.1560302418288,greedy,1.1231926985823621,0.0,hard_fault_cluster,,False
150,N765,observe,-0.2403448522090912,0.7018430417045601,0.5154999494552612,0.09315434294083387,0.4561979771079641,0.7057760255129575,0.403472555616789,0.00974783477499485,-0.2403448522090912,0.03469701111316681,0.528528104579891,1.1970796644687651,0.0003469701111316681,0.25891897082328796,0.02185671217739582,-0.29879435896873474,0.9756157994270325,0.08483070507645607,0.04784452170133591,0.12181688845157623,0.02185671217739582,0.7319716077204793,-0.010674484074115753,-0.031949032098054886,0.006616871803998947,28234.0078125,11798.95703125,16435.05078125,28273.732421875,11786.505859375,16487.2265625,-0.0014069773023948073,0.0010552773019298911,-0.0031746651511639357,-0.14069773023948073,-1.0108946841210127,0.8738123801723122,-1.0533099765889347,0.8558687237277627,0.5528851785697043,0.8217526382440701,0.7057760255129575,355.8618062673417,355.8618062673417,greedy,0.7057760255129575,0.0,hard_fault_cluster,,False
151,N725,observe,-0.04340225085616112,1.2368380231031915,2.5837952256202694,0.14579173919453753,0.8039447150170744,1.2368380231031915,0.0,0.009596708604499848,-0.04340225085616112,0.19173844158649445,1.2765381301491288,2.732333171367645,0.0019173844158649445,-0.02240714430809021,0.00439850427210331,-0.6462372541427612,0.19193698465824127,-0.11205140687525272,-0.19699984788894653,-0.027102965861558914,0.00439850427210331,0.2324246442347066,0.005973596125841141,0.07192668318748474,-0.009912647306919098,28274.015625,11786.5703125,16487.4453125,28293.86328125,11826.9248046875,16466.939453125,-0.0007019751355983317,-0.0034237687941640615,0.0012437256518751383,-0.07019751355983317,0.7934965584427118,1.739730100055458,0.6463938490487635,1.6952637952764051,1.281381086682086,2.831858187927428,1.2368380231031915,357.0986442904449,357.0986442904449,greedy,1.2368380231031915,0.0,hard_fault_cluster,,False
152,N705,observe,0.01229239720851183,2.0267378945648673,1.151492041349411,0.5706270007789135,1.3173796314671637,2.033836960850306,0.7513888990187741,0.009447925428109245,0.01229239720851183,0.1924433559179306,3.3407358542084693,2.7328870952129365,0.001924433559179306,-0.022030353546142578,0.0034156087785959244,-0.5989460945129395,0.22978365421295166,-0.11766464449465275,-0.19873228669166565,-0.03659700229763985,0.0034156087785959244,0.45742161989212027,0.008093781769275665,0.07475340366363525,-0.009289063513278961,28293.564453125,11826.966796875,16466.59765625,28350.73046875,11880.7998046875,16469.9296875,-0.0020204600878059864,-0.004551717080175877,-0.00020235092961229384,-0.20204600878059864,1.005237141624093,3.3422123593091966,0.8583429181016982,3.065172354578972,2.3533300161361694,1.8022654055804015,2.033836960850306,359.1324812512952,359.1324812512952,greedy,2.033836960850306,0.0,hard_fault_cluster,,False
153,N753,observe,-0.2921733856201172,1.368367507279254,0.38033783435821533,0.5383952237436461,0.8894388797315151,1.374581724206567,0.6680912812668102,0.00930144892106635,-0.2921733856201172,0.17918111383914948,2.9567593745396152,2.4500307142734528,0.0017918111383914948,-0.016880422830581665,0.0038747135549783707,-0.6605193614959717,-0.006867222487926483,-0.06970182992517948,-0.12002614885568619,-0.019377510994672775,0.0038747135549783707,0.5589623571637639,0.0008620172739028931,0.06281237304210663,-0.014567181468009949,28350.76171875,11880.845703125,16469.916015625,28436.70703125,11890.9384765625,16545.76953125,-0.003031499218195677,-0.0008494996000081301,-0.004605580121278763,-0.3031499218195677,0.26925755478441715,3.4078271475106883,0.13196568423882127,3.3837406959802316,2.068982106316253,1.4795817656708823,1.374581724206567,360.50706297550175,360.50706297550175,greedy,1.374581724206567,0.0,hard_fault_cluster,,False
154,N5356,observe,-0.3056764304637909,1.2755849248915911,0.4608773380517959,0.40657898239791396,0.8291302011795343,1.2806853041217807,0.5569775805847605,0.00915724332177762,-0.3056764304637909,0.18284504115581512,2.173899880796671,1.805427598953247,0.0018284504115581512,-0.023585468530654907,0.003997767344117165,-0.6899998188018799,-0.07815580815076828,-0.07843987829983234,-0.12541775405406952,-0.03146200254559517,0.003997767344117165,0.7327497464418411,-0.0010856091976165771,0.05368351936340332,-0.015588447451591492,28436.19921875,11890.7197265625,16545.48046875,28275.1484375,11777.46875,16497.6796875,0.005663583055138588,0.009524316526949406,0.002889053663238883,0.5663583055138588,0.07828188873827457,2.0615359342098234,-0.06185021763667464,1.9696606194972992,1.63207186460495,1.3260605701059103,1.2806853041217807,361.78774827962354,361.78774827962354,greedy,1.2806853041217807,0.0,hard_fault_cluster,,False
155,N706,observe,-0.06789448112249374,1.9277651008218526,1.211874783039093,0.6244017843157053,1.2530473155342041,1.9335394686421137,0.6405094498273421,0.009015273423081638,-0.06789448112249374,0.19223453104496002,3.8162345718592405,3.2655681192874906,0.0019223453104496003,-0.023123562335968018,0.0018160510808229446,-0.6481137275695801,0.22159647941589355,-0.11747767962515354,-0.19165581464767456,-0.04329954460263252,0.0018160510808229446,-0.2183120044320822,0.00667809322476387,0.07052527368068695,-0.009025722742080688,28275.59765625,11777.671875,16497.92578125,28257.51953125,11803.0322265625,16454.486328125,0.000639354286249727,-0.0021532566752284765,0.0026330251712352037,0.0639354286249727,0.86185990460217,1.2803337074816228,0.7163219680078328,1.2051071859896183,2.254413736239076,1.8202006604708734,1.9335394686421137,363.72128774826564,363.72128774826564,greedy,1.9335394686421137,0.0,hard_fault_cluster,,False
156,N5740,observe,-0.26877185702323914,1.5940714367479087,1.9835104882717132,0.6424798349291087,1.0361464338861408,1.599989223752459,0.6667549954043784,0.008875504563653425,-0.26877185702323914,0.1844448298215866,3.4900361776351927,4.187450122833252,0.0018444482982158661,-0.021629810333251953,0.003815004602074623,-0.6335219144821167,-0.08183052390813828,-0.059793515130877495,-0.10861244052648544,-0.010974589735269547,0.003815004602074623,0.8562956573069095,0.004484295845031738,0.06833377480506897,-0.01095881313085556,28257.13671875,11803.1982421875,16453.939453125,28371.466796875,11834.630859375,16536.8359375,-0.004046060144901276,-0.0026630593929439783,-0.005038093309849501,-0.40460601449012756,0.6366894189268351,3.3989258393645283,0.49549454310908914,3.1378007754683495,2.1826048314571382,2.792113814651966,1.599989223752459,365.3212769720181,365.3212769720181,greedy,1.599989223752459,0.0,hard_fault_cluster,,False
157,N7627,observe,-0.28348127007484436,1.0939521542191506,2.4146143257617947,0.19328510433435434,0.711068900242448,1.1025510334378759,0.984089614307905,0.00873790261954204,-0.28348127007484436,0.1349579244852066,-0.27914863660931594,-2.272143566608429,0.001349579244852066,0.1889459192752838,0.044703222811222076,0.0632651150226593,0.569375216960907,0.009041937068104744,0.059379808604717255,-0.04129593446850777,0.044703222811222076,2.228019498437643,0.005066487938165665,0.052298277616500854,-0.0030816420912742615,28372.21484375,11835.244140625,16536.970703125,28670.484375,11932.94921875,16737.53515625,-0.010512733832001686,-0.008255434222519398,-0.012128246016800404,-1.0512733832001686,0.6863099411129951,1.19535984814167,0.5515640806406736,1.197463176846504,-0.018952065706253005,0.09268115729093579,1.1025510334378759,366.42382800545596,366.42382800545596,greedy,1.1025510334378759,0.0,hard_fault_cluster,,False
158,N3295,control1,-0.3745838701725006,0.7939212921261787,0.4080290853977203,0.3889589378237724,0.5160488398820161,0.795554487893549,0.18985275192581447,0.008602433995839362,-0.3745838701725006,0.10169009864330292,0.9464862746000289,2.165713560581207,0.0010169009864330293,0.16565898060798645,0.06896623969078064,-0.19093354046344757,0.2802203595638275,-0.026550481095910072,-0.05086448788642883,-0.0022364743053913116,0.06896623969078064,1.910348560512066,-0.0012115538120269775,0.03730401396751404,-0.005491912364959717,28674.9453125,11934.5078125,16740.4375,28432.822265625,11853.671875,16579.150390625,0.008443714119493961,0.006773294415324926,0.00963458139449358,0.8443714119493961,0.0495009571313858,1.6967110407352446,-0.07849129661917686,1.7596987497806549,0.9599751681089401,1.7494279471784828,0.795554487893549,367.2193824933495,367.2193824933495,greedy,0.795554487893549,0.0,hard_fault_cluster,,False
159,N7679,observe,-0.26345381140708923,1.1277835029363634,2.610114502906799,0.054859454035759016,0.7330592769086363,1.1351964250199564,0.8752939719134158,0.00846906561847805,-0.26345381140708923,0.14545942842960358,1.3088044360280038,2.906184947490692,0.0014545942842960357,0.19118502736091614,0.044804707169532776,0.07551909983158112,0.541989266872406,0.001954922452569008,0.04767801612615585,-0.04376817122101784,0.044804707169532776,0.0724416187405586,0.004733264446258545,0.052450262010097504,-0.0024817809462547302,28428.076171875,11852.08984375,16575.986328125,28689.26171875,11934.57421875,16754.6875,-0.009187591262161732,-0.0069594793021678925,-0.010780726559460163,-0.9187591262161732,0.6635905802249908,2.142241731286049,0.5208924785256386,2.2278786569833757,1.3908111616969108,2.479027255102992,1.1351964250199564,368.35457891836944,368.35457891836944,greedy,1.1351964250199564,0.0,hard_fault_cluster,,False
160,N649,control1,-0.06001492962241173,1.0551416042447093,1.628485918045044,-0.40570005476474735,0.685842042759061,1.0605747014934779,0.6516251413762328,0.008337764926156645,-0.06001492962241173,0.16803483664989471,1.029997329413891,1.5144054293632505,0.0016803483664989472,0.0935221016407013,-0.019987279549241066,-0.25905653834342957,0.6679217219352722,-0.013609660789370537,-0.06797634810209274,0.04075702652335167,-0.019987279549241066,-5.401270935237408,0.005995847284793854,0.059327781200408936,-0.007384762167930603,28694.09765625,11935.9775390625,16758.12109375,28686.9609375,11985.7529296875,16701.20703125,0.0002487173187546432,-0.004170197993516922,0.003396207932382822,0.02487173187546432,0.747632285580039,3.1095604318380357,0.6365966177545488,3.6798551458120348,2.1876132056117057,1.8640104587003588,1.0605747014934779,369.4151536198629,369.4151536198629,greedy,1.0605747014934779,0.0,hard_fault_cluster,,False
161,N712,observe,-0.06379323452711105,1.78239220559597,2.7237919092178347,0.3253317660093308,1.1585549336373806,1.7863352887611827,0.48036586846755086,0.008208499862389881,-0.06379323452711105,0.20120154321193695,1.8308499127626419,2.507822871208191,0.0020120154321193696,-5.5789947509765625e-05,-0.03568499535322189,-0.49028947949409485,0.48386070132255554,-0.09433740563690662,-0.14102761447429657,-0.04764719679951668,-0.03568499535322189,-0.26759966433048243,0.010220270603895187,0.08687175810337067,-0.011298805475234985,28682.5390625,11984.42578125,16698.11328125,28579.4140625,11964.52734375,16614.88671875,0.003595392918214202,0.0016603580443188548,0.004984189756214619,0.3595392918214202,1.1875436082482338,4.072981793880463,1.0634061973541975,4.057804353237152,1.9799065083265304,3.0351503647863867,1.7863352887611827,371.20148890862407,371.20148890862407,greedy,1.7863352887611827,0.0,hard_fault_cluster,,False
162,N7405,observe,-0.3565479815006256,1.2116889396309853,1.2784273326396942,0.39263239473104483,0.7875978107601405,1.2173631399542588,0.7021448587499668,0.008081238867682222,-0.3565479815006256,0.18872632086277008,1.9336315140128135,2.0381009221076964,0.0018872632086277008,0.003266751766204834,-0.03060450591146946,-0.5665873289108276,0.1380920112133026,-0.0661556962877512,-0.08761369436979294,-0.04469769820570946,-0.03060450591146946,0.5182880625128746,0.0050947405397892,0.07858903706073761,-0.014020107686519623,28579.98046875,11965.041015625,16614.939453125,28684.3984375,11998.19921875,16686.19921875,-0.0036535353865474463,-0.00277125695720315,-0.004288896918296814,-0.3653535386547446,0.6675958689302206,5.633897724151612,0.5490045077167451,5.583676471710206,1.8847678065299989,2.321472477912903,1.2173631399542588,372.41885204857834,372.41885204857834,greedy,1.2173631399542588,0.0,hard_fault_cluster,,False
163,N5603,observe,-0.15948647260665894,1.0191660684347152,2.6945561885833738,-0.11907054781913756,0.6624579444825649,1.027122019306538,1.0,0.007955950871822768,-0.15948647260665894,0.20151083171367645,0.8863796085119248,2.6531770706176756,0.0020151083171367646,0.026768475770950317,-0.056956999003887177,-0.29166504740715027,0.4743097722530365,-0.04684246890246868,-0.03566686064004898,-0.05801807716488838,-0.056956999003887177,-1.2031755632162096,0.010885573923587799,0.09325328469276428,-0.013216234743595123,28686.650390625,11995.787109375,16690.86328125,28716.025390625,11943.970703125,16772.0546875,-0.0010239954572170973,0.004319550469517708,-0.0048644221387803555,-0.10239954572170973,1.2331112250685692,1.22213245511055,1.1246958505362272,1.2294321405887603,1.220816496014595,2.8935307224094866,1.027122019306538,373.4459740678849,373.4459740678849,greedy,1.027122019306538,0.0,hard_fault_cluster,,False
164,N7614,observe,-0.07841034233570099,1.2038813969492912,2.7363145709037777,3.0785501003269264e-05,0.7825229080170393,1.2098075901098873,0.7566056176687392,0.007832605286299588,-0.07841034233570099,0.17929233610630035,0.6951600715517997,2.319969803094864,0.0017929233610630036,0.16835057735443115,-0.04538019746541977,-0.11771699786186218,0.2821393609046936,-0.060396743938326836,-0.0650884285569191,-0.05570505931973457,-0.04538019746541977,-0.7053405329585075,-0.01425287127494812,0.10004816949367523,-0.005815006792545319,28712.66796875,11945.921875,16766.74609375,28695.453125,11908.5654296875,16786.88671875,0.0005995556712150574,0.003127129515632987,-0.0012012243969365954,0.05995556712150574,-1.2913749888539314,-0.7700843822956085,-1.3918090928345919,-0.7696198236942291,0.8903373837471008,2.1537192994356156,1.2098075901098873,374.6557816579948,374.6557816579948,greedy,1.2098075901098873,0.0,hard_fault_cluster,,False
165,N5867,observe,-0.04376726970076561,1.268609138727188,2.682936429977417,0.08489419102668765,0.8245959401726722,1.273902809451022,0.6864936647774307,0.007711171996831672,-0.04376726970076561,0.18889816105365753,1.014370507001877,2.5628141880035398,0.0018889816105365754,0.1699182391166687,-0.04481673985719681,-0.09745411574840546,0.27669060230255127,-0.07180140353739262,-0.0819929763674736,-0.06160983070731163,-0.04481673985719681,-0.4433333599567414,-0.01476895809173584,0.10273139178752899,-0.005819141864776611,28696.30859375,11909.5078125,16786.80078125,28642.5,11867.369140625,16775.130859375,0.0018751050811260939,0.0035382378846406937,0.0006951843970455229,0.1875105081126094,-1.3328143879771233,-1.0217824229598045,-1.4408754538744688,-1.0765819796919822,1.0057768166065215,2.228754930794239,1.273902809451022,375.92968446744584,375.92968446744584,greedy,1.273902809451022,0.0,hard_fault_cluster,,False
166,N7436,observe,-0.0146509213373065,1.3553174322843553,2.6931781530380245,0.13169260442256928,0.880956330984831,1.3599792732708822,0.614077121066138,0.00759162135601666,-0.0146509213373065,0.19705034792423248,1.2010366454720498,2.709779918193817,0.001970503479242325,0.17028746008872986,-0.0434616357088089,-0.0813715010881424,0.265354722738266,-0.08195602521300316,-0.0981331393122673,-0.06577891111373901,-0.0434616357088089,-0.21109299272298812,-0.015491336584091187,0.105107381939888,-0.0056686922907829285,28642.34375,11867.05078125,16775.29296875,28570.21875,11827.7822265625,16742.4375,0.0025181248784065247,0.0033090407960116863,0.0019585629925131798,0.25181248784065247,-1.395544946193695,-1.5123595149815083,-1.5107364803552628,-1.6867923887073994,1.04320437759161,2.2530828454345464,1.3599792732708822,377.2896637407167,377.2896637407167,greedy,1.3599792732708822,0.0,hard_fault_cluster,,False
167,N1607,control1,-0.17293643951416016,1.6210769894719124,1.1468679547309875,0.5467763850092888,1.0537000431567431,1.6280184376640756,0.928755500941188,0.00747392417609257,-0.17293643951416016,0.213845893740654,3.1769525825977327,2.77149623632431,0.0021384589374065397,0.028873443603515625,-0.05345644801855087,-0.3443675935268402,0.3639460802078247,-0.09895899333059788,-0.15274176001548767,-0.045176226645708084,-0.05345644801855087,-0.3206381541490556,0.00757141038775444,0.0939478874206543,-0.015229649841785431,28570.42578125,11827.8857421875,16742.541015625,28328.529296875,11770.115234375,16558.4140625,0.008466674014925957,0.004884263034909964,0.010997551493346691,0.8466674014925957,0.9175304844975471,1.5032836318016052,0.7972384002059698,1.4979060173034668,2.408825922012329,2.0588068357110023,1.6280184376640756,378.9176821783808,378.9176821783808,greedy,1.6280184376640756,0.0,hard_fault_cluster,,False
168,N714,observe,-0.05979534611105919,1.6443892154097557,2.909961068630218,0.13827953547239305,1.0688529900163413,1.6509984476755983,0.8982312867210155,0.007358051721811718,-0.05979534611105919,0.2166135460138321,1.2296157732605935,2.590179467201233,0.002166135460138321,0.014655858278274536,-0.04671505093574524,-0.43444353342056274,0.4883325695991516,-0.10269010812044144,-0.12961752712726593,-0.07576268911361694,-0.04671505093574524,0.16450104027986517,0.008942242711782455,0.09105019271373749,-0.013490967452526093,28327.91015625,11769.419921875,16558.490234375,28206.216796875,11757.373046875,16448.84375,0.00429588183760643,0.0010235742665827274,0.006621768232434988,0.429588183760643,1.0641227662563324,1.284892416894436,0.9366988949477673,1.280192972123623,1.4440070286393165,3.0386045686155554,1.6509984476755983,380.5686806260564,380.5686806260564,greedy,1.6509984476755983,0.0,hard_fault_cluster,,False
169,N647,control1,-0.1229422315955162,1.3939903695881366,1.2193376898765564,0.17201409950852395,0.9060937402322888,1.399766945261492,0.7974316742426578,0.007243975703425146,-0.1229422315955162,0.21889884769916534,1.2179301645606757,1.129129421710968,0.0021889884769916534,0.01371920108795166,-0.032970674335956573,-0.2998168170452118,0.35530462861061096,-0.07413416169583797,-0.12140873819589615,-0.0268595851957798,-0.032970674335956573,0.30257901929318903,0.00787341594696045,0.08855810761451721,-0.013482317328453064,28210.970703125,11759.349609375,16451.62109375,28291.853515625,11817.142578125,16474.7109375,-0.002867069561034441,-0.004914639983326197,-0.0014034996274858713,-0.2867069561034441,0.9732697680592537,1.0530793987214566,0.8338236380368471,1.045194508880377,1.2178265806287527,1.1588884948007763,1.399766945261492,381.9684475713179,381.9684475713179,greedy,1.399766945261492,0.0,hard_fault_cluster,,False
170,N719,observe,0.016171950846910477,1.560475125014782,2.876144456863403,0.11254779666662218,1.0143088312596082,1.5676067932845577,1.0,0.007131668269775804,0.016171950846910477,0.2202645093202591,1.165591788291931,2.570456802845001,0.002202645093202591,0.005243450403213501,-0.03433135151863098,-0.4704675078392029,0.42024096846580505,-0.09805425442755222,-0.13486015796661377,-0.06124835088849068,-0.03433135151863098,-0.005787264704704309,0.0101875439286232,0.08946730196475983,-0.011472448706626892,28287.064453125,11815.158203125,16471.90625,28236.80859375,11793.71875,16443.08984375,0.0017766375094652176,0.0018145717913284898,0.0017494275234639645,0.17766375094652176,1.204687550663948,1.1879938858747483,1.065237682312727,1.1859380263090133,1.404592216014862,3.01298494040966,1.5676067932845577,383.5360543646024,383.5360543646024,greedy,1.5676067932845577,0.0,hard_fault_cluster,,False
171,N715,observe,0.03795422986149788,1.5908945286273957,2.90081433057785,0.11172115683555604,1.0340814436078072,1.5979156306288944,1.0,0.007021102001498804,0.03795422986149788,0.21599875390529633,1.1278902933001518,2.533110737800598,0.0021599875390529632,0.0038826465606689453,-0.029298210516572,-0.46239957213401794,0.44263631105422974,-0.10065926797688007,-0.1397903859615326,-0.061528149992227554,-0.029298210516572,0.1441479298472404,0.01101968064904213,0.08935420215129852,-0.011123552918434143,28236.0703125,11793.1689453125,16442.90234375,28168.0703125,11761.173828125,16406.896484375,0.002408267231658101,0.0027130211237818003,0.0021897507831454277,0.2408267231658101,1.2886686082929373,1.1810996526479722,1.148643200751394,1.1783516222238541,1.345296783745289,2.9744429094344373,1.5979156306288944,385.1339699952313,385.1339699952313,greedy,1.5979156306288944,0.0,hard_fault_cluster,,False
172,N1586,control1,-0.0333639495074749,1.6373694941401482,1.828298020362854,0.1890120968222618,1.0642901711910964,1.643022956396932,0.817890315748671,0.006912249904327115,-0.0333639495074749,0.21852703392505646,1.3413999006152153,1.177230954170227,0.0021852703392505647,0.006274312734603882,-0.019101416692137718,-0.28662511706352234,0.31580817699432373,-0.0730851162225008,-0.12758368253707886,-0.018586549907922745,-0.019101416692137718,0.5524782505631447,0.010071367025375366,0.08680619299411774,-0.010896041989326477,28169.806640625,11763.087890625,16406.71875,28240.06640625,11819.71484375,16420.3515625,-0.002494151471182704,-0.004813953302800655,-0.000830928620416671,-0.2494151471182704,1.2065623197704554,1.1581215023994444,1.0569931068457663,1.1505052089691161,1.4015382215380667,1.5089845793694256,1.643022956396932,386.77699295162824,386.77699295162824,greedy,1.643022956396932,0.0,hard_fault_cluster,,False
