step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
151,N3467,control1,-0.11296334117650986,1.495002426356077,1.2763417840003966,0.1479091773927212,0.9717515771314501,1.5316331522884417,0.73261451864729,-0.11296334117650986,0.1879722625017166,1.101498369500041,0.9757639586925506,0.0018797226250171662,0.003674834966659546,-0.015652110800147057,-0.2740652561187744,0.023734666407108307,-0.12455663084983826,-0.18213096261024475,-0.06698229908943176,-0.015652110800147057,0.8690320920199155,-0.002322264015674591,0.0680401623249054,-0.015578247606754303,27088.515625,11641.578125,15446.9384765625,26988.630859375,11585.53125,15403.099609375,0.003687347285449505,0.00481437100097537,0.0028380295261740685,0.3687347285449505,-0.05990624986588955,1.1102655336633325,-0.18914636364206672,1.1005036041513085,1.1522477846592665,1.0381126885674894,1.5316331522884417,387.9059278592674,387.9059278592674,greedy,1.5316331522884417,0.0,hard_fault_cluster,,False
152,N3295,control1,-0.26483115553855896,1.027177441716194,0.8003293693065643,0.16440025389194488,0.6676653371155262,1.0395156831121892,0.24676482791990442,-0.26483115553855896,0.1762668341398239,0.8160498954355716,0.674490749835968,0.0017626683413982391,-0.008414298295974731,-0.0008856486529111862,-0.5943595170974731,-0.36241424083709717,-0.1530071422457695,-0.2132377028465271,-0.0927765816450119,-0.0008856486529111862,0.9132104324549436,-0.02069765329360962,0.02651539444923401,-0.028430864214897156,26987.798828125,11585.357421875,15402.44140625,26903.53125,11505.7548828125,15397.77734375,0.003122432390227914,0.00687096081674099,0.00030281319050118327,0.3122432390227914,-1.8943841438740492,0.6087487731128931,-2.0259200329892337,0.6044748220592737,0.7296501331031323,0.6802055237186142,1.0395156831121892,388.9454435423796,388.9454435423796,greedy,1.0395156831121892,0.0,hard_fault_cluster,,False
153,N630,control1,-0.1478029191493988,0.8817962612211704,0.8096382439136505,0.0642686052620411,0.5731675697937608,0.912529743261611,0.6146696408088108,-0.1478029191493988,0.178242489695549,0.6850164145231247,0.6618986308574676,0.00178242489695549,-0.015409320592880249,-0.004076870158314705,-0.5001225471496582,-0.2577611804008484,-0.16891109198331833,-0.2637118399143219,-0.07411034405231476,-0.004076870158314705,0.7004265674948692,-0.015034183859825134,0.03409378230571747,-0.024292290210723877,26903.65234375,11505.83203125,15397.8193359375,26478.775390625,11213.708984375,15265.06640625,0.015792537480592728,0.025389129295945168,0.00862154085189104,1.5792537480592728,-1.3292527664452791,0.8758132636547089,-1.4598769810982049,0.8758132636547089,0.830612500011921,0.7748419645428658,0.912529743261611,389.8579732856412,389.8579732856412,greedy,0.912529743261611,0.0,hard_fault_cluster,,False
154,N3410,control1,-0.19971004128456116,0.9660011142492294,0.6718194246292114,0.20678120553493498,0.6279007242619992,0.9807145367821338,0.2942684506580883,-0.19971004128456116,0.1750561147928238,0.8464917808771133,0.6603024244308471,0.0017505611479282379,-0.02177324891090393,0.011515574529767036,-0.6714303493499756,-0.4633452892303467,-0.16551293060183525,-0.2376161813735962,-0.09340967983007431,0.011515574529767036,0.9310455867648124,-0.027827180922031403,0.007675528526306152,-0.03270156681537628,26477.525390625,11213.43359375,15264.091796875,26313.875,11133.5927734375,15180.283203125,0.006180728320032358,0.007120104506611824,0.005490571726113558,0.6180728320032358,-2.5961464028805494,0.513926199823618,-2.7360751698724926,0.5074490822851658,0.6871399655938148,0.6234487569332122,0.9807145367821338,390.83868782242337,390.83868782242337,greedy,0.9807145367821338,0.0,hard_fault_cluster,,False
155,N642,control1,-0.09693609923124313,0.8580314196646214,0.7354344844818115,0.10985769107937812,0.557720422782004,0.8889639923905932,0.6186514545194365,-0.09693609923124313,0.17672352492809296,0.7214020445942878,0.6329358160495757,0.0017672352492809295,-0.024057507514953613,0.009247878566384315,-0.557725191116333,-0.3228952884674072,-0.17715060710906982,-0.2902454435825348,-0.06405577063560486,0.009247878566384315,0.8159222328662872,-0.02193349599838257,0.016174592077732086,-0.028539493680000305,26314.009765625,11133.62109375,15180.388671875,25831.40234375,10831.90625,14999.49609375,0.018340323120355606,0.02709943614900112,0.011916201561689377,1.8340323120355606,-2.0073781963437796,0.8963154248893261,-2.1468567489646375,0.8962648205459118,0.8675295934081078,0.7972460166364909,0.8889639923905932,391.72765181481395,391.72765181481395,greedy,0.8889639923905932,0.0,hard_fault_cluster,,False
156,N649,control1,-0.037150342017412186,0.9924312160164118,0.7828088998794555,0.15662394888699055,0.6450802904106677,1.0233750569709643,0.6188768190910496,-0.037150342017412186,0.16503392159938812,0.7309942031651735,0.5427476704120636,0.0016503392159938812,-0.0025156140327453613,0.016394400969147682,-0.4350157082080841,-0.1531350314617157,-0.16681840643286705,-0.276690810918808,-0.05694600194692612,0.016394400969147682,0.9276878401637078,-0.02278890460729599,0.008606687188148499,-0.02660234272480011,25830.822265625,10831.72265625,14999.099609375,25472.685546875,10619.650390625,14853.03515625,0.01386470440775156,0.019578812643885612,0.009738214313983917,1.386470440775156,-2.097462138161063,0.9083399899303913,-2.233533380087465,0.9083399899303913,0.8331529140472412,0.7656129258126021,1.0233750569709643,392.7510268717849,392.7510268717849,greedy,1.0233750569709643,0.0,hard_fault_cluster,,False
157,N3180,control1,-0.15539100766181946,0.9162151734530926,0.6830385267734527,0.18975315079092978,0.5955398627445102,0.9309643467893137,0.29498346672442377,-0.15539100766181946,0.16830576956272125,0.7900390923023224,0.6211707949638366,0.0016830576956272125,-0.026321858167648315,0.026397304609417915,-0.6732255816459656,-0.4896174669265747,-0.17007802054286003,-0.25259190797805786,-0.0875641331076622,0.026397304609417915,0.9610239063203335,-0.034085772931575775,-0.0072038061916828156,-0.03691893815994263,25471.69140625,10619.51171875,14852.1787109375,25497.91796875,10649.4794921875,14848.4384765625,-0.0010296356631442904,-0.0028219539672136307,0.0002518307010177523,-0.10296356631442904,-3.2138742189854383,0.5897876533865929,-3.3599015246145427,0.5838214072585106,0.6877691149711609,0.6515132366276521,0.9309643467893137,393.68199121857424,393.68199121857424,greedy,0.9309643467893137,0.0,hard_fault_cluster,,False
158,N1607,control1,0.03548950329422951,1.181787250638008,0.8299798727035522,0.23852881133556364,0.7681617129147053,1.2133179122981435,0.6306132332027088,0.03548950329422951,0.17884932458400726,0.9276340609788895,0.6618200659751892,0.0017884932458400726,-0.005502164363861084,0.032284073531627655,-0.34944993257522583,-0.1213700994849205,-0.13828552141785622,-0.2377232015132904,-0.03884784132242203,0.032284073531627655,1.1286558294296265,-0.02419249713420868,0.007174141705036163,-0.02570430189371109,25496.79296875,10649.197265625,14847.595703125,25285.9375,10533.0859375,14752.8515625,0.008269881829619408,0.010903294198215008,0.006381109822541475,0.8269881829619408,-2.208116315305233,0.9350532025098801,-2.366466363891959,0.9350532621145249,0.8885111063718796,0.8069127116352319,1.2133179122981435,394.89530913087236,394.89530913087236,greedy,1.2133179122981435,0.0,hard_fault_cluster,,False
159,N1987,observe,0.0656759962439537,0.8001660116016865,1.2477796792984008,0.00850888863205911,0.5201079075410963,0.8448362887121216,0.8934055422087,0.0656759962439537,0.18606461584568024,0.7057155281305313,1.353810304403305,0.0018606461584568025,0.024640768766403198,-0.02303413115441799,-0.1665789783000946,0.13705241680145264,-0.03587722405791283,-0.06323616951704025,-0.0085182785987854,-0.02303413115441799,-0.32513159304857253,-0.002416752278804779,0.06430146843194962,-0.015437319874763489,25285.91796875,10533.2890625,14752.6298828125,26319.66015625,10963.62109375,15356.0380859375,-0.04088212922215462,-0.04085448011755943,-0.04090173915028572,-4.088212922215462,-0.07864474318921566,1.3376056456565857,-0.20091760670766234,1.3423187160491945,0.8579330295324326,1.355017603188753,0.8448362887121216,395.7401454195845,395.7401454195845,greedy,0.8448362887121216,0.0,hard_fault_cluster,,False
160,N715,observe,0.1303679347038269,2.188369128089398,3.0623453974723813,0.35977048357948666,1.4224399332581088,2.218950101053007,0.611619459272173,0.1303679347038269,0.1901664286851883,2.3698649584315716,3.4376279354095454,0.001901664286851883,-0.00011292099952697754,-0.014873897656798363,-0.36104607582092285,0.2380107045173645,-0.11704838648438454,-0.18281865119934082,-0.05127812176942825,-0.014873897656798363,0.575671356562525,0.0009162053465843201,0.070734903216362,-0.01371772587299347,26317.59375,10961.599609375,15355.994140625,26418.736328125,11089.396484375,15329.33984375,-0.003843154525384307,-0.01165859680622816,0.001735758502036333,-0.3843154525384307,0.26691306568682194,3.138533701635897,0.1354436674155295,3.205747499205172,2.2014216595329343,3.5309240786964073,2.218950101053007,397.9590955206375,397.9590955206375,greedy,2.218950101053007,0.0,hard_fault_cluster,,False
161,N647,control1,-0.02971230074763298,2.092787057608366,1.2012103736400603,0.5178753240406513,1.360311587445438,2.138449419882514,0.9132472454829605,-0.02971230074763298,0.173991397023201,2.895877643674612,2.2347415387630463,0.0017399139702320098,-0.007484078407287598,-0.007838593795895576,-0.31918713450431824,0.01619071513414383,-0.1601729765534401,-0.25348517298698425,-0.06686078011989594,-0.007838593795895576,0.8791286905109882,-0.007427439093589783,0.04664010554552078,-0.020402804017066956,26423.3359375,11092.05859375,15331.2763671875,26281.458984375,11014.015625,15267.443359375,0.005369381047785282,0.007035932037979364,0.004163580946624279,0.5369381047785282,-0.5765911061316729,3.847054546773433,-0.7012057085521519,3.430822270810604,2.320593577623367,1.7516932862997054,2.138449419882514,400.09754494052004,400.09754494052004,greedy,2.138449419882514,0.0,hard_fault_cluster,,False
162,N1586,control1,0.027630921453237534,1.42790076315403,1.048153382539749,0.21664090216159818,0.9281354960501195,1.47790076315403,1.0,0.027630921453237534,0.18303371965885162,1.0947113715112209,0.8149315059185027,0.0018303371965885163,-0.0035440921783447266,0.007617810741066933,-0.20188826322555542,0.07314594835042953,-0.12400375679135323,-0.19290286302566528,-0.05510465055704117,0.007617810741066933,0.9415299563109875,-0.006167009472846985,0.05487953871488571,-0.01829143613576889,26278.201171875,11013.33984375,15264.861328125,26145.08984375,10972.5244140625,15172.5654296875,0.005065465811640024,0.0037059993483126163,0.006046297959983349,0.5065465811640024,-0.42604941688477993,0.9934745148569346,-0.5690380646847188,0.9885073021799327,1.0549908958375454,0.9116089566797019,1.47790076315403,401.57544570367406,401.57544570367406,greedy,1.47790076315403,0.0,hard_fault_cluster,,False
163,N3525,control1,-0.16739779710769653,0.9208453732728958,2.3097317099571226,0.16893929302692412,0.5985494926273823,0.9349743910568483,0.2825803556790496,-0.16739779710769653,0.16903330385684967,0.800611200928688,1.8813883006572723,0.0016903330385684967,-0.013898402452468872,0.019174592569470406,-0.5390706658363342,-0.32389044761657715,-0.15624338388442993,-0.2269914746284485,-0.08549529314041138,0.019174592569470406,0.8219942757487296,-0.025882184505462646,0.016035735607147217,-0.032154470682144165,26146.9375,10972.9404296875,15173.99609375,26212.04296875,11013.8955078125,15198.146484375,-0.0024899845011532307,-0.0037323704455047846,-0.001591564272530377,-0.24899845011532307,-2.4000105541199446,0.4465826033055782,-2.5411664764396846,0.439402270168066,0.6799191758036613,2.093215701133013,0.9349743910568483,402.51042009473093,402.51042009473093,greedy,0.9349743910568483,0.0,hard_fault_cluster,,False
164,N7405,observe,-0.10937858372926712,0.8299401535466314,1.1772911608219148,0.05907070670276881,0.5394610998053104,0.8597717594216214,0.5966321174998,-0.10937858372926712,0.18252862989902496,0.7125501843169332,0.29245831370353703,0.0018252862989902496,-0.005977809429168701,0.005118275061249733,-0.5726109147071838,-0.43612492084503174,-0.13840767741203308,-0.21055686473846436,-0.0662584900856018,0.005118275061249733,0.2116528461501002,-0.01602090895175934,0.03578893095254898,-0.02481330931186676,26209.546875,11012.9912109375,15196.556640625,26283.7109375,11012.66796875,15271.0419921875,-0.0028296583332121372,2.9350989279919304e-05,-0.004901462234556675,-0.2829658333212137,-1.4144439902156591,1.0716314416378738,-1.5551791689358652,1.0808665554970505,0.8292346699163318,0.730935882581398,0.8597717594216214,403.37019185415255,403.37019185415255,greedy,0.8597717594216214,0.0,hard_fault_cluster,,False
165,N723,observe,0.08875767141580582,0.9648418731987477,2.620996844768524,-0.08247772604227063,0.627147217579186,1.0118140510592077,0.9394435572092017,0.08875767141580582,0.18978457152843475,0.657799419760704,2.366510087251663,0.0018978457152843476,-0.0029056966304779053,-0.000453731045126915,-0.46832749247550964,-0.00952959805727005,-0.1398523859679699,-0.21648862957954407,-0.06321614235639572,-0.000453731045126915,0.2607136818766594,-0.0039911046624183655,0.056699931621551514,-0.01527722179889679,26283.921875,11012.154296875,15271.767578125,26353.861328125,11027.6943359375,15326.1669921875,-0.0026609215419739485,-0.0014111715136095881,-0.0035620902199298143,-0.26609215419739485,-0.2097796257585287,1.282077170610428,-0.3517777561210096,1.2938093674182891,1.0198679000139237,2.23791413500905,1.0118140510592077,404.38200590521177,404.38200590521177,greedy,1.0118140510592077,0.0,hard_fault_cluster,,False
166,N703,observe,0.11191094666719437,1.377684569656849,2.780497825145721,0.07448286920785904,0.8954949702769518,1.414981939648019,0.7459473998233997,0.11191094666719437,0.18758289515972137,0.9179823219776153,2.402917170524597,0.0018758289515972137,0.0009636878967285156,-0.0017924141138792038,-0.4347717761993408,0.020579196512699127,-0.1434454470872879,-0.2177216112613678,-0.06916928291320801,-0.0017924141138792038,0.28815500557422635,-0.0013678967952728271,0.06061619520187378,-0.01350557804107666,26353.01953125,11027.5458984375,15325.474609375,26438.9375,11072.478515625,15366.4599609375,-0.003260270459577441,-0.004074580036103725,-0.0026743283960968256,-0.3260270459577441,0.049000801518559456,1.2784705066680908,-0.09034205926582217,1.2894205713272093,1.131613916158676,2.8355490455031394,1.414981939648019,405.7969878448598,405.7969878448598,greedy,1.414981939648019,0.0,hard_fault_cluster,,False
167,N7454,observe,-0.11485619843006134,2.2683097281260416,2.7967374324798584,0.6567548635648564,1.474401323281927,2.272045306238048,0.07471156224012676,-0.11485619843006134,0.18765462934970856,3.2962580170016738,4.03612310886383,0.0018765462934970856,-0.010952621698379517,0.0068292561918497086,-0.5794589519500732,-0.6023179292678833,-0.12417291477322578,-0.19465398788452148,-0.053691841661930084,0.0068292561918497086,0.6870941644906997,-0.013097725808620453,0.030980490148067474,-0.02206818014383316,26439.12890625,11072.640625,15366.48828125,26955.412109375,11356.970703125,15598.44140625,-0.019527239724993706,-0.025678616017103195,-0.015094738453626633,-1.9527239724993706,-1.115288695320487,5.729497674703597,-1.2611516094766557,5.482118610143661,2.5861372828483584,3.255989233851433,2.272045306238048,408.06903315109787,408.06903315109787,greedy,2.272045306238048,0.0,hard_fault_cluster,,False
168,N3701,control0,-0.32993653416633606,0.8575933151692152,2.2721435248851773,0.1594419529289007,0.5574356548599899,0.8611244572348565,0.07062284131282681,-0.32993653416633606,0.1447317898273468,0.6756270017474889,2.1604125797748566,0.001447317898273468,-0.02539902925491333,0.01270035095512867,-0.8743465542793274,-0.6112596988677979,-0.12212000787258148,-0.1531158983707428,-0.09112411737442017,0.01270035095512867,0.8827336188778281,-0.03224531561136246,-0.01390550285577774,-0.03700435906648636,26955.89453125,11357.9140625,15597.98046875,26584.291015625,11013.59375,15570.697265625,0.013785612769424915,0.030315453186631203,0.0017491497565060854,1.3785612769424915,-3.0670994203537703,0.38640144448727365,-3.185173525940627,0.37550282459706064,0.567333636060357,1.8620663327910005,0.8611244572348565,408.9301576083327,408.9301576083327,greedy,0.8611244572348565,0.0,hard_fault_cluster,,False
169,N6678,observe,-0.20717516541481018,1.886593995690346,2.3984888315200803,-0.02293761372566197,1.2262860971987248,1.936593995690346,1.0,-0.20717516541481018,0.1756673902273178,2.848110556602478,3.754380393028259,0.001756673902273178,0.0002193152904510498,-0.02561948262155056,-0.3740989863872528,-0.06445703655481339,-0.04992678016424179,-0.06740007549524307,-0.03245348483324051,-0.02561948262155056,0.7149463352560996,-0.002961069345474243,0.0624401718378067,-0.018053673207759857,26584.216796875,11013.125,15571.091796875,28078.876953125,11619.470703125,16459.40625,-0.05622359365224838,-0.05505664274096489,-0.05704895034432411,-5.622359365224838,-0.14605902694165707,5.581043814569712,-0.2585949576459825,5.619071101099253,2.9126243352890016,2.766837448626757,1.936593995690346,410.8667516040231,410.8667516040231,greedy,1.936593995690346,0.0,hard_fault_cluster,,False
170,N725,observe,-0.025916364043951035,1.4846639168262483,2.7243053674697872,0.18853628277778633,0.9650315459370614,1.5319676447710873,0.9460745588967773,-0.025916364043951035,0.1822802871465683,3.3640114188194277,4.85905966758728,0.001822802871465683,0.0015217065811157227,-0.0179507564753294,-0.4862584173679352,0.11736572533845901,-0.11839869990944862,-0.16902810335159302,-0.06776929646730423,-0.0179507564753294,0.8356344151496886,0.0013697892427444458,0.06331762671470642,-0.013345010578632355,28078.6484375,11618.8681640625,16459.779296875,28155.767578125,11770.57421875,16385.193359375,-0.002746540354564786,-0.013056870549917221,0.004531405866146088,-0.2746540354564786,0.3013084549456835,5.875858309268952,0.1780613069422543,5.875858309268952,3.116058373451233,4.125437942743301,1.5319676447710873,412.3987192487942,412.3987192487942,greedy,1.5319676447710873,0.0,hard_fault_cluster,,False
171,N7436,observe,-0.04487329348921776,1.6222285938262944,2.8374146819114685,0.1835334563255312,1.0544485859870913,1.6722285938262944,1.0,-0.04487329348921776,0.1830984503030777,3.782040390372277,5.357230281829834,0.0018309845030307769,0.02792617678642273,-0.03570214658975601,-0.25590255856513977,0.22125957906246185,-0.04759283736348152,-0.04901617020368576,-0.04616950452327728,-0.03570214658975601,0.7771275275945663,0.0001695975661277771,0.07691381871700287,-0.018945015966892242,28155.72265625,11771.28515625,16384.4375,28907.962890625,12043.822265625,16864.140625,-0.026717133820056915,-0.023152707144618034,-0.029277972877025604,-2.6717133820056915,0.1643560603260994,5.796960673928261,0.05380883254110813,5.796960673928261,3.0466043472290036,4.0802928256988515,1.6722285938262944,414.07094784262046,414.07094784262046,greedy,1.6722285938262944,0.0,hard_fault_cluster,,False
172,N705,observe,-0.0009719682857394218,2.3884389536082744,3.022605919837951,0.5196017633378507,1.5524853198453785,2.4384389536082742,1.0,-0.0009719682857394218,0.18474729359149933,3.223810011893511,4.077367877960205,0.0018474729359149933,0.014986008405685425,-0.027611156925559044,-0.39174753427505493,0.20208415389060974,-0.12283088639378548,-0.16651862859725952,-0.07914314419031143,-0.027611156925559044,0.45248441323637945,0.0008976161479949951,0.07267145812511444,-0.01659318059682846,28907.291015625,12042.951171875,16864.33984375,28782.162109375,12047.9765625,16734.185546875,0.004328628070652485,-0.00041728897485882044,0.007717722561210394,0.4328628070652485,0.2468977514654398,5.918401850759984,0.12904564896598458,5.918401850759984,2.977364867925644,4.0352871641516685,2.4384389536082742,416.50938679622874,416.50938679622874,greedy,2.4384389536082742,0.0,hard_fault_cluster,,False
173,N5422,observe,-0.14109961688518524,2.368156210780144,2.759101390838623,0.7762310630083086,1.5393015370070937,2.412357755991831,0.8840309042337432,-0.14109961688518524,0.1808406263589859,5.1689150571823115,5.999999999999999,0.001808406263589859,0.017068296670913696,-0.017927205190062523,-0.351479709148407,-0.13191503286361694,-0.0791451744735241,-0.12262576073408127,-0.03566458821296692,-0.017927205190062523,0.9002939522266387,-0.0011744648218154907,0.0703122615814209,-0.017582856118679047,28782.01171875,12048.1015625,16733.91015625,28894.640625,12139.8876953125,16754.75390625,-0.00391317019239068,-0.007618306670337915,-0.0012455994728952646,-0.39131701923906803,0.045466938987374306,3.4788655257225036,-0.07671812688931823,3.6839375710487365,3.209963464736938,4.186476252079009,2.412357755991831,418.92174455222056,418.92174455222056,greedy,2.412357755991831,0.0,hard_fault_cluster,,False
174,N706,observe,-0.004694501869380474,2.3936462755501275,3.225504755973816,0.35690737500786796,1.555870079107583,2.420938046644922,0.5458354218958918,-0.004694501869380474,0.18742398917675018,4.721177706867456,5.999999999999999,0.0018742398917675018,0.010057568550109863,-0.02756619267165661,-0.42968860268592834,0.1352086067199707,-0.13381407037377357,-0.1825886368751526,-0.08503950387239456,-0.02756619267165661,1.0327066241204736,0.0021079406142234802,0.07088024914264679,-0.014712788164615631,28894.65234375,12139.71484375,16754.9375,28620.591796875,12032.673828125,16587.91796875,0.009484819136559963,0.008817424066364765,0.009968376718461514,0.9484819136559963,0.3706518579274416,4.157345124185086,0.2507585105486214,4.416683836877346,3.7540448606014247,4.540129159390926,2.420938046644922,421.3426825988655,421.3426825988655,greedy,2.420938046644922,0.0,hard_fault_cluster,,False
175,N765,observe,-0.2566322684288025,4.835584438741208,4.402353572845458,-0.5131050556898115,3.1431298851817853,4.8855844387412075,1.0,-0.2566322684288025,0.1484125703573227,1.768421471118927,1.616486096382141,0.001484125703573227,0.09684088826179504,-0.05928921699523926,-0.18246915936470032,-0.08197440952062607,-0.03786732442677021,-0.035205550491809845,-0.040529098361730576,-0.05928921699523926,-5.070014467835427,-0.013890571892261505,0.07981611788272858,-0.02024950087070465,28621.59765625,12033.1015625,16588.49609375,29741.22265625,12451.9052734375,17289.31640625,-0.03911818563938141,-0.03480430319905281,-0.04224736988544464,-3.911818563938141,-1.299933835864067,5.634079749584198,-1.3667763508856297,5.634079749584198,3.624788695573807,2.6029802317917348,4.8855844387412075,426.2282670376067,426.2282670376067,greedy,4.8855844387412075,0.0,hard_fault_cluster,,False
176,N679,observe,-0.07594233006238937,4.959580036401748,5.063979244232177,0.4855679142475129,3.2237270236611364,4.982310930453801,0.45461788104105866,-0.07594233006238937,0.18081547319889069,3.974716019630432,4.422271800041198,0.001808154731988907,0.01940244436264038,-0.04118882864713669,-0.42322611808776855,0.19530484080314636,-0.10634820535779,-0.1351560354232788,-0.07754037529230118,-0.04118882864713669,-0.9044634127616884,0.002365909516811371,0.07481847703456879,-0.016701646149158478,29740.28515625,12451.7666015625,17288.51953125,29568.1640625,12472.64453125,17095.51953125,0.005787472706288099,-0.0016767042689025402,0.011163477785885334,0.5787472706288099,0.3762175962328911,6.112111413478852,0.2714976128190756,6.112111413478852,4.356875544786453,4.931969104111194,4.982310930453801,431.21057796806053,431.21057796806053,greedy,4.982310930453801,0.0,hard_fault_cluster,,False
177,N5456,observe,-0.19761782884597778,6.2009147357940675,5.910848760604858,0.5826149368286133,4.030594578266144,6.250914735794067,1.0,-0.19761782884597778,0.17880310118198395,5.736880737543106,5.999999999999999,0.0017880310118198394,0.024373650550842285,-0.03214973956346512,-0.3484968841075897,-0.10105165094137192,-0.069407869130373,-0.1051463708281517,-0.0336693674325943,-0.03214973956346512,-0.4861678731441499,0.0010910779237747192,0.07414871454238892,-0.01716645061969757,29567.5859375,12472.5,17095.0859375,29541.98046875,12493.265625,17048.71484375,0.0008659979212097824,-0.0016649127937853336,0.0027125393971800804,0.08659979212097824,0.25576115399599075,6.3187851405143745,0.14577113278210163,6.3187851405143745,5.964260071516037,5.976769046485424,6.250914735794067,437.4614927038546,437.4614927038546,greedy,6.250914735794067,0.0,hard_fault_cluster,,False
178,N6538,observe,-0.349791556596756,6.227217051386833,4.976679825782775,0.52641085088253,4.047691083401442,6.277217051386833,1.0,-0.349791556596756,0.12588395178318024,0.35693272471427884,-0.5451713323593139,0.0012588395178318023,0.18535971641540527,-0.0007185693830251694,0.07727207988500595,0.10136532038450241,-0.0030973516404628754,0.01241883635520935,-0.0186135396361351,-0.0007185693830251694,5.79594756424427,-0.020426802337169647,0.05394583195447922,-0.004529431462287903,29542.46484375,12493.60546875,17048.859375,30270.330078125,12730.611328125,17539.71875,-0.02463793195784092,-0.018970172852277756,-0.028791332617402077,-2.463793195784092,-1.9175148513168097,3.476198440790176,-2.011388888116926,3.5292744696140286,1.7842989325523382,1.840714066959918,6.277217051386833,443.7387097552415,443.7387097552415,greedy,6.277217051386833,0.0,hard_fault_cluster,,False
179,N5439,observe,-0.3159731328487396,4.395264318343252,4.050597071647644,0.9555887803249061,2.856921806923114,4.441863545504548,0.9319845432259186,-0.3159731328487396,0.12742573022842407,5.681359093077481,2.3999999999999995,0.0012742573022842408,0.18992504477500916,0.040345318615436554,0.1940823793411255,0.13425442576408386,-0.023019425570964813,-0.03318382054567337,-0.012855030596256256,0.040345318615436554,1.058511677086353,-0.009456820785999298,0.041775621473789215,-0.0027085840702056885,30269.734375,12730.32421875,17539.41015625,30167.9296875,12777.873046875,17390.056640625,0.003363250056281686,-0.0037350838538259268,0.0085153104737401,0.3363250056281686,-0.7779110297560692,5.933414361327887,-0.9037393163889647,4.399785182327032,3.88624125123024,3.1560568132996565,4.441863545504548,448.180573300746,448.180573300746,greedy,4.441863545504548,0.0,hard_fault_cluster,,False
180,N7439,observe,-0.23811431229114532,1.2858199044689536,2.770424914360046,0.02426500927656889,0.8357829379048198,1.3196877172615833,0.677356255852596,-0.23811431229114532,0.1451745480298996,0.40399531111121173,1.9719334349036215,0.001451745480298996,0.21861425042152405,0.024641739204525948,0.17870280146598816,0.2245263308286667,-0.024536006152629852,-0.014715902507305145,-0.03435610979795456,0.024641739204525948,0.012762329354882224,-0.008162736892700195,0.045689843595027924,-0.002574838697910309,30168.61328125,12778.5400390625,17390.07421875,30083.30859375,12680.9931640625,17402.314453125,0.002827597316354513,0.007633647881448269,-0.0007038632757030427,0.2827597316354513,-0.646457402035594,3.810470072031021,-0.7738196174614131,2.8874451315402982,0.6985650613904,2.5540672899037595,1.3196877172615833,449.50026101800756,449.50026101800756,greedy,1.3196877172615833,0.0,hard_fault_cluster,,False
181,N5202,observe,-0.255214661359787,3.5665257845818994,4.512704443931579,0.050121863335371136,2.3182417599782346,3.574001080083563,0.14950591003326602,-0.255214661359787,0.18999500572681427,1.3031035977602003,2.2721435248851773,0.0018999500572681428,0.02547633647918701,-0.04419369995594025,-0.5257825255393982,-0.10208918899297714,-0.07813110947608948,-0.0994386151432991,-0.05682360380887985,-0.04419369995594025,-2.8688885578513146,-0.0019138455390930176,0.07245340943336487,-0.01964619755744934,30082.529296875,12680.421875,17402.107421875,29697.5,12541.5361328125,17155.962890625,0.012799100019037724,0.01095276977866888,0.01414452400058508,1.2799100019037724,-0.045583248138427734,6.075920524597168,-0.15493422746658325,6.075920524597168,3.8674823969602583,4.613863558024168,3.574001080083563,453.07426209809114,453.07426209809114,greedy,3.574001080083563,0.0,hard_fault_cluster,,False
182,N2072,observe,-0.3535956144332886,6.190575206875801,4.062074279785156,0.6159416300058363,4.02387388446927,6.240575206875801,1.0,-0.3535956144332886,0.1383092999458313,0.5021122264862059,-0.44868538379669193,0.001383092999458313,0.20157533884048462,0.025848807767033577,0.1594003140926361,0.14613449573516846,0.012082494795322418,0.03223065286874771,-0.008065663278102875,0.025848807767033577,5.93087475836277,-0.017270326614379883,0.04649631679058075,-0.002606019377708435,29699.7109375,12542.3701171875,17157.33984375,30430.66796875,12784.3427734375,17646.326171875,-0.024611586704850197,-0.019292417913675308,-0.02850012481212616,-2.4611586704850197,-1.5628745537251234,7.223807067871094,-1.685993134509772,7.223807067871094,2.191869461536408,1.439372119829059,6.240575206875801,459.31483730496694,459.31483730496694,greedy,6.240575206875801,0.0,hard_fault_cluster,,False
