[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [gmean] 2026-07-21T09:58:46 out_dir=autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old2_new1
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [gmean] 2026-07-21T09:58:46 budgets=iscas99__b15_1:278
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [gmean] 2026-07-21T09:58:46 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [gmean] 2026-07-21T09:58:46 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=42 node=N3805 type=control0 q_typed_residual_context=0.990636 sequence=124.309458
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=43 node=N4663 type=control0 q_typed_residual_context=1.705470 sequence=126.014928
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=44 node=N3701 type=control0 q_typed_residual_context=1.147513 sequence=127.162441
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=45 node=N4670 type=control0 q_typed_residual_context=2.132367 sequence=129.294808
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=46 node=N7883 type=control1 q_typed_residual_context=1.995271 sequence=131.290079
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=47 node=N7884 type=control1 q_typed_residual_context=1.815477 sequence=133.105556
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=48 node=N7882 type=control1 q_typed_residual_context=2.005467 sequence=135.111023
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=49 node=N4677 type=control0 q_typed_residual_context=3.006925 sequence=138.117949
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=50 node=N7885 type=control1 q_typed_residual_context=1.538113 sequence=139.656061
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=51 node=N7886 type=control1 q_typed_residual_context=1.390799 sequence=141.046860
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=52 node=N4684 type=control0 q_typed_residual_context=2.082138 sequence=143.128998
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=53 node=N704 type=observe q_typed_residual_context=2.002192 sequence=145.131190
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=54 node=N3911 type=control0 q_typed_residual_context=0.955217 sequence=146.086408
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=55 node=N4691 type=control0 q_typed_residual_context=2.059853 sequence=148.146260
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=56 node=N4698 type=control0 q_typed_residual_context=1.812987 sequence=149.959248
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=57 node=N724 type=observe q_typed_residual_context=1.576497 sequence=151.535744
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=58 node=N4705 type=control0 q_typed_residual_context=1.812716 sequence=153.348460
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=59 node=N7888 type=control1 q_typed_residual_context=1.096391 sequence=154.444852
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=60 node=N3862 type=control0 q_typed_residual_context=1.149287 sequence=155.594138
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=61 node=N4712 type=control0 q_typed_residual_context=1.815614 sequence=157.409752
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=62 node=N4716 type=control0 q_typed_residual_context=1.731131 sequence=159.140883
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=63 node=N3855 type=control0 q_typed_residual_context=1.096156 sequence=160.237039
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=64 node=N7471 type=control0 q_typed_residual_context=1.369081 sequence=161.606120
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=65 node=N7889 type=control1 q_typed_residual_context=1.698593 sequence=163.304713
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=66 node=N713 type=observe q_typed_residual_context=2.672508 sequence=165.977221
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=67 node=N3848 type=control0 q_typed_residual_context=1.598739 sequence=167.575960
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=68 node=N3827 type=control0 q_typed_residual_context=1.874608 sequence=169.450567
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=69 node=N3820 type=control0 q_typed_residual_context=2.099039 sequence=171.549607
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=70 node=N3813 type=control0 q_typed_residual_context=2.197233 sequence=173.746839
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=71 node=N3799 type=control0 q_typed_residual_context=2.335855 sequence=176.082695
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=72 node=N3792 type=control0 q_typed_residual_context=2.389681 sequence=178.472376
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=73 node=N3785 type=control0 q_typed_residual_context=2.531461 sequence=181.003836
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=74 node=N3722 type=control0 q_typed_residual_context=2.783059 sequence=183.786895
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=75 node=N7881 type=control1 q_typed_residual_context=2.332755 sequence=186.119651
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=76 node=N7887 type=control1 q_typed_residual_context=3.430407 sequence=189.550058
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=77 node=N4585 type=control0 q_typed_residual_context=3.583997 sequence=193.134055
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=78 node=N7890 type=control1 q_typed_residual_context=2.559085 sequence=195.693140
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=79 node=N4578 type=control0 q_typed_residual_context=3.593715 sequence=199.286855
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=80 node=N4564 type=control0 q_typed_residual_context=2.989074 sequence=202.275929
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=81 node=N3897 type=control0 q_typed_residual_context=2.938367 sequence=205.214297
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=82 node=N3904 type=control0 q_typed_residual_context=3.041031 sequence=208.255328
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=83 node=N3841 type=control0 q_typed_residual_context=2.654831 sequence=210.910159
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=84 node=N4557 type=control0 q_typed_residual_context=2.476051 sequence=213.386210
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=85 node=N4606 type=control0 q_typed_residual_context=2.710925 sequence=216.097134
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=86 node=N1539 type=control0 q_typed_residual_context=2.677998 sequence=218.775132
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=87 node=N519 type=control1 q_typed_residual_context=3.307946 sequence=222.083078
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=88 node=N7722 type=control0 q_typed_residual_context=2.095825 sequence=224.178903
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=89 node=N7724 type=control0 q_typed_residual_context=2.003766 sequence=226.182668
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=90 node=N504 type=control1 q_typed_residual_context=2.558454 sequence=228.741122
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=91 node=N7891 type=control1 q_typed_residual_context=1.973575 sequence=230.714698
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=92 node=N2079 type=observe q_typed_residual_context=2.340673 sequence=233.055371
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=93 node=N722 type=observe q_typed_residual_context=3.628370 sequence=236.683741
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=94 node=N3681 type=control0 q_typed_residual_context=4.409577 sequence=241.093318
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=95 node=N7846 type=control0 q_typed_residual_context=5.422834 sequence=246.516152
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=96 node=N4520 type=control0 q_typed_residual_context=4.637625 sequence=251.153777
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=97 node=N7541 type=control0 q_typed_residual_context=3.938512 sequence=255.092290
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=98 node=N7408 type=control0 q_typed_residual_context=3.212985 sequence=258.305275
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=99 node=N7723 type=control0 q_typed_residual_context=3.277149 sequence=261.582423
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=100 node=N516 type=control1 q_typed_residual_context=5.027256 sequence=266.609679
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=101 node=N520 type=control1 q_typed_residual_context=3.846797 sequence=270.456476
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=102 node=N7725 type=control0 q_typed_residual_context=3.537868 sequence=273.994344
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=103 node=N7875 type=control1 q_typed_residual_context=4.563638 sequence=278.557982
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=104 node=N7587 type=control1 q_typed_residual_context=3.929265 sequence=282.487247
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=105 node=N555 type=control1 q_typed_residual_context=6.502857 sequence=288.990104
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=106 node=N2340 type=observe q_typed_residual_context=3.757417 sequence=292.747520
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=107 node=N556 type=control1 q_typed_residual_context=6.765466 sequence=299.512986
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=108 node=N7370 type=control1 q_typed_residual_context=3.449156 sequence=302.962142
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=109 node=N513 type=control1 q_typed_residual_context=4.406834 sequence=307.368976
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=110 node=N3124 type=control1 q_typed_residual_context=3.477755 sequence=310.846731
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=111 node=N614 type=control1 q_typed_residual_context=4.058349 sequence=314.905080
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=112 node=N1533 type=control1 q_typed_residual_context=4.771884 sequence=319.676964
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=113 node=N634 type=control1 q_typed_residual_context=3.863654 sequence=323.540618
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=114 node=N7872 type=control1 q_typed_residual_context=3.134652 sequence=326.675270
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=115 node=N7588 type=control1 q_typed_residual_context=5.210297 sequence=331.885568
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=116 node=N5603 type=observe q_typed_residual_context=1.661640 sequence=333.547208
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=117 node=N694 type=observe q_typed_residual_context=4.072611 sequence=337.619819
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=118 node=N7421 type=control1 q_typed_residual_context=5.613838 sequence=343.233657
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=119 node=N7401 type=observe q_typed_residual_context=2.973251 sequence=346.206908
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=120 node=N2102 type=observe q_typed_residual_context=6.986628 sequence=353.193535
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=121 node=N7454 type=observe q_typed_residual_context=1.890736 sequence=355.084271
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=122 node=N7871 type=control1 q_typed_residual_context=1.284487 sequence=356.368758
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=123 node=N1411 type=control0 q_typed_residual_context=3.047331 sequence=359.416089
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=124 node=N3352 type=control1 q_typed_residual_context=1.496313 sequence=360.912402
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=125 node=N578 type=observe q_typed_residual_context=1.022940 sequence=361.935341
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=126 node=N6533 type=observe q_typed_residual_context=1.841386 sequence=363.776727
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=127 node=N706 type=observe q_typed_residual_context=1.287910 sequence=365.064637
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=128 node=N2106 type=observe q_typed_residual_context=1.485688 sequence=366.550325
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=129 node=N2580 type=control1 q_typed_residual_context=1.740072 sequence=368.290397
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=130 node=N7402 type=observe q_typed_residual_context=1.580601 sequence=369.870998
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=131 node=N771 type=observe q_typed_residual_context=0.095023 sequence=369.966021
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=132 node=N638 type=control1 q_typed_residual_context=1.293940 sequence=371.259961
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=133 node=N620 type=control1 q_typed_residual_context=2.408121 sequence=373.668082
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=134 node=N7847 type=control0 q_typed_residual_context=5.716580 sequence=379.384661
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=135 node=N3410 type=control1 q_typed_residual_context=2.635219 sequence=382.019880
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=136 node=N610 type=control1 q_typed_residual_context=2.152024 sequence=384.171904
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=137 node=N3180 type=control1 q_typed_residual_context=2.729679 sequence=386.901583
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=138 node=N2157 type=observe q_typed_residual_context=2.228311 sequence=389.129894
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=139 node=N645 type=control1 q_typed_residual_context=2.087170 sequence=391.217063
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=140 node=N616 type=control1 q_typed_residual_context=2.043988 sequence=393.261051
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=141 node=N7424 type=control1 q_typed_residual_context=1.382195 sequence=394.643246
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=142 node=N636 type=control1 q_typed_residual_context=1.211796 sequence=395.855042
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=143 node=N7877 type=control1 q_typed_residual_context=2.799776 sequence=398.654818
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=144 node=N7879 type=control1 q_typed_residual_context=4.216030 sequence=402.870848
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=145 node=N3295 type=control1 q_typed_residual_context=5.323645 sequence=408.194493
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=146 node=N3467 type=control1 q_typed_residual_context=1.824966 sequence=410.019459
[b15-anchor/prefix_cql_sa/best_final_horizon/old2_new1] [plan iscas99__b15_1] [plan] step=147 node=N642 type=control1 q_typed_residual_context=1.795899 sequence=411.815358
