step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N580,control1,0.32459118962287903,1.5046757048368455,1.2538696348667144,0.11385366141796113,0.9780392081439496,1.514806441387814,1.5190852661282899,1.5206856839561198,0.18926707607157484,0.05352614285189903,2,2,1,0.2692060463111271,1.0,2,1,1,0.299105787681583,0.32459118962287903,0.23177145421504974,1.2022022828459737,1.113906568288803,0.0023177145421504975,0.42897725105285645,0.023979196324944496,0.8239084482192993,1.6377086639404297,0.06614825502038002,0.03988485783338547,0.09241165220737457,0.023979196324944496,-0.5112253454327584,0.0400344617664814,0.12088961899280548,0.020728018134832382,30180.306640625,12760.865234375,17419.44140625,30156.7265625,12759.841796875,17396.884765625,0.0007813067641109228,8.020126551855356e-05,0.001294911839067936,0.07813067641109228,4.259196827188134,0.899870110154152,4.0673838392831385,0.7900505489110947,1.35889583081007,1.1470922293141483,1.514806441387814,20.542383872482127,20.542383872482127,greedy,1.514806441387814,0.0,hard_fault_cluster,0.01880049720323182,False
12,N564,control1,0.3782418668270111,1.8707402853667734,1.8358134269714355,-0.05479262918233868,1.2159811854884028,1.8561344530498427,1.8707402853667734,1.8707402853667734,-0.29047166003116104,0.050283157797094094,3,2,1,0.0,1.0,2,1,1,0.0,0.3782418668270111,0.21638540923595428,0.8068045288324356,1.0259901702404022,0.002163854092359543,0.43444371223449707,0.021720388904213905,0.7827001810073853,1.5669430494308472,0.07189544662833214,0.05696693807840347,0.0868239551782608,0.021720388904213905,-1.545685006082058,0.038667432963848114,0.11387230455875397,0.020572196692228317,30157.0,12760.5595703125,17396.44140625,30038.75390625,12700.03515625,17338.71875,0.003921016585081816,0.004743084777146578,0.0033180725295096636,0.39210165850818157,4.10484909452498,1.561270226240158,3.9262697459198534,1.6264977943897247,1.6491349130868913,1.587377989664674,1.8561344530498427,22.39851832553197,22.39851832553197,greedy,1.8561344530498427,0.0,hard_fault_cluster,0.13215630273919254,False
13,N4520,control0,0.32438382506370544,1.9751886947453021,2.9530527591705322,0.31353145733475685,1.2838726515844465,1.9990058829542408,1.9751886947453021,1.9751886947453021,0.5042098783399038,0.04723665527410147,3,3,1,0.0,0.937382651586988,2,2,1,0.0,0.32438382506370544,0.2230493575334549,1.978855051100254,3.110838162899017,0.002230493575334549,0.43665391206741333,0.02041543461382389,0.7315727472305298,1.680075764656067,0.1055777296423912,0.13720732927322388,0.07394813001155853,0.02041543461382389,-0.17476969897747036,0.03821825981140137,0.11711880564689636,0.020405545830726624,30042.46875,12704.416015625,17338.052734375,30027.169921875,12685.69921875,17341.470703125,0.0005092400242574513,0.0014732512645423412,-0.0001971368328668177,0.05092400242574513,4.0652907732874155,2.248374091386795,3.8826921791769564,2.1765016186237336,1.922881919145584,3.262753158509731,1.9990058829542408,24.39752420848621,24.39752420848621,greedy,1.9990058829542408,0.0,hard_fault_cluster,0.00024530847540782554,True
14,N2082,observe,0.25623148679733276,1.4867197073996068,1.2202298879623412,0.4682625375688076,0.9663678098097445,1.5310944384077148,1.4867197073996068,1.4867197073996068,1.0,0.04437473100810799,3,2,1,0.0,1.0,2,1,1,0.0,0.25623148679733276,0.2551807165145874,1.787629609555006,1.472043442726135,0.002551807165145874,0.42471903562545776,0.010465512052178383,1.0538651943206787,1.5672986507415771,0.0983964093029499,0.0961761549115181,0.10061666369438171,0.010465512052178383,1.6287763743847608,0.042272619903087616,0.11604627966880798,0.022707398980855942,30028.060546875,12685.541015625,17342.51953125,30209.00390625,12743.1455078125,17465.859375,-0.006025808863341808,-0.004540956579148769,-0.007111990824341774,-0.6025808863341808,4.492908218875527,2.9843618336319926,4.293673547450453,2.827006930410862,1.3213839530944824,1.48174945384264,1.5310944384077148,25.928618646893923,25.928618646893923,greedy,1.5310944384077148,0.0,hard_fault_cluster,0.022107674684994277,False
15,N496,control1,0.3126175105571747,2.989245287626982,1.9707729816436765,0.5792096196115016,1.9430094369575384,3.000734149628065,2.989245287626982,2.989245287626982,0.2756034721019562,0.04168620196785084,3,2,1,0.0,0.9127459790746275,2,1,1,0.0,0.3126175105571747,0.21869789063930511,3.1096640303730965,2.26525964140892,0.0021869789063930513,0.4283906817436218,0.015032971277832985,0.8393272161483765,1.6588170528411865,0.06668613478541374,0.040276773273944855,0.09309549629688263,0.015032971277832985,1.133193882703781,0.03767167776823044,0.10492271184921265,0.019588381052017212,30203.25,12736.2685546875,17466.982421875,30058.009765625,12682.634765625,17375.375,0.004808761645108461,0.004211106803268194,0.005244604777544737,0.48087616451084614,4.000898638740182,1.3264240419864655,3.8256004923023283,1.2324243581295014,2.4884911835193635,1.93825040794909,3.000734149628065,28.92935279652199,28.92935279652199,greedy,3.000734149628065,0.0,hard_fault_cluster,0.0680083937428462,False
16,N7511,control1,0.29017922282218933,1.6155847853422165,1.2002086579799651,0.2702155512571334,1.0501301104724408,1.606101823521748,1.6155847853422165,1.6155847853422165,-0.24215591335961964,0.0391605626676799,3,2,1,0.0,0.3618508221718256,2,1,1,0.0,0.29017922282218933,0.25662022829055786,1.7518442183732987,1.7912821650505064,0.002566202282905579,0.22905293107032776,0.015872757881879807,0.21849501132965088,1.166884183883667,-0.025183619931340218,-0.06463630497455597,0.014269065111875534,0.015872757881879807,-0.4581694906949998,0.032493334263563156,0.07421121001243591,0.01992277055978775,30061.7421875,12688.8994140625,17372.84375,29917.51171875,12605.421875,17312.08984375,0.004797807894647121,0.00657878490164876,0.003497061785310507,0.47978078946471214,3.5218264125287533,1.9545567238330843,3.317456672899425,1.6659381592273712,1.794988766312599,1.6654773345589637,1.606101823521748,30.535454620043737,30.535454620043737,greedy,1.606101823521748,0.0,hard_fault_cluster,0.07792898150116948,False
17,N1564,control1,0.2466348558664322,2.661153015196324,1.8029707670211792,0.5441440442204475,1.7297494598776106,2.6979409593134682,2.661153015196324,2.661153015196324,1.0,0.036787944117144235,3,2,1,0.0,1.0,2,1,1,0.0,0.2466348558664322,0.2497934252023697,0.5486632622778413,-0.12859984338283537,0.002497934252023697,0.2258608341217041,0.01667732000350952,0.03801444172859192,1.1885091066360474,0.011478045955300331,-0.023299284279346466,0.04625537618994713,0.01667732000350952,4.273910339325667,0.029901403933763504,0.06644986569881439,0.02015477418899536,29907.7109375,12593.7578125,17313.953125,29888.12109375,12591.2041015625,17296.916015625,0.0006550098187290132,0.00020277593284845352,0.0009840104030445218,0.06550098187290132,3.2566111385822296,0.20155736133456226,3.05675807967782,0.22158130332827564,0.8084373235702516,0.7840536519978196,2.6979409593134682,33.23339557935721,33.23339557935721,greedy,2.6979409593134682,0.0,hard_fault_cluster,0.006198567917067418,False
18,N5203,control1,0.24361328780651093,2.3728456955403088,1.789773893356323,0.4647333946079015,1.5423497021012007,2.4074047707980064,2.3728456955403088,2.3728456955403088,1.0,0.034559075257697455,3,2,1,0.0,1.0,2,1,1,0.0,0.24361328780651093,0.2422788292169571,0.3610939194262026,-0.156344136595726,0.002422788292169571,0.22207489609718323,0.016690092161297798,-0.00023642182350158691,1.1762053966522217,-0.0007170643657445908,-0.04538128525018692,0.04394715651869774,0.016690092161297798,3.851970290914178,0.027789827436208725,0.060630254447460175,0.020415998995304108,29895.83984375,12598.6708984375,17297.169921875,29817.20703125,12553.0546875,17264.15234375,0.0026302258484065533,0.003620716044679284,0.0019088428234681487,0.2630225848406553,3.0379516649991274,-0.3619596181809903,2.843724973965436,-0.3098102627694608,0.6230488762259484,0.7464834306389094,2.4074047707980064,35.64080035015522,35.64080035015522,greedy,2.4074047707980064,0.0,hard_fault_cluster,0.10376624819464501,False
19,N2101,observe,0.1796664297580719,2.389137214571238,2.0234213709831237,0.155266582518816,1.5529391894713047,2.421602461307073,2.389137214571238,2.389137214571238,1.0,0.03246524673583497,3,2,1,0.0,1.0,2,1,1,0.0,0.1796664297580719,0.26878803968429565,1.0384807750582694,0.6686270773410797,0.0026878803968429566,0.06294050812721252,-0.0002459380775690079,-0.11486369371414185,0.6215490698814392,-0.07519322820007801,-0.1152818500995636,-0.03510460630059242,-0.0002459380775690079,-0.1463468465209008,0.03417119383811951,0.1131039708852768,0.00971129909157753,29819.609375,12557.609375,17262.0,29812.46875,12587.474609375,17224.994140625,0.000239460714510642,-0.0023782579228281975,0.002143775811418891,0.0239460714510642,3.6856614854186773,3.5240917205810547,3.4842549092136323,3.5365597009658813,1.9438665837049482,1.5907227700948714,2.421602461307073,38.06240281146229,38.06240281146229,greedy,2.421602461307073,0.0,hard_fault_cluster,0.04171934260429834,False
20,N1853,observe,0.15313556790351868,3.068348884060979,2.6111899495124815,0.26162074662744994,1.9944267746396365,3.095911847048357,3.068348884060979,3.068348884060979,0.9037547630597779,0.030498276871105928,3,2,1,0.0,1.0,2,1,1,0.0,0.15313556790351868,0.268086314201355,1.5280646454542874,0.9496684074401855,0.0026808631420135497,0.05930706858634949,0.001639118418097496,-0.02028307318687439,0.8448989987373352,-0.130836583673954,-0.177179753780365,-0.08449341356754303,0.001639118418097496,0.1461605134606362,0.03391903266310692,0.11136509478092194,0.009588189423084259,29813.328125,12588.31640625,17225.01171875,29679.955078125,12529.41796875,17150.537109375,0.00447360472753644,0.004678817465901375,0.00432363199070096,0.447360472753644,3.6616286989301443,3.199300190806389,3.459334624465555,3.3299611061811447,2.4764761954545973,2.116519237756729,3.095911847048357,41.15831465851065,41.15831465851065,greedy,3.095911847048357,0.0,hard_fault_cluster,0.023677826297913655,False
21,N1372,observe,0.15503793954849243,3.4886498828232284,3.251155424118042,0.04262683406472206,2.2676224238350984,3.512645263000396,3.4946143313211975,3.505106828524304,0.8375210621299715,0.028650479686019012,2,2,1,0.20817970810030417,1.0,2,1,1,0.5744038452908025,0.15503793954849243,0.26426565647125244,1.111893463730812,0.6939603328704833,0.0026426565647125243,0.06763610243797302,0.00097629614174366,0.004593737423419952,0.7117834687232971,-0.12548968195915222,-0.12657323479652405,-0.1244061291217804,0.00097629614174366,-0.5345140329003335,0.03133033215999603,0.11303932964801788,0.007244661450386047,29680.029296875,12529.626953125,17150.40234375,29628.802734375,12491.392578125,17137.41015625,0.0017259606393054128,0.003051517531275749,0.0007575441850349307,0.17259606393054128,3.3982751686125994,1.5539281991124154,3.1993437041528523,1.598042669594288,2.160029610991478,1.8589364369213581,3.512645263000396,44.67095992151104,44.67095992151104,greedy,3.512645263000396,0.0,hard_fault_cluster,0.010866510538641653,False
22,N4656,control0,0.23534399271011353,3.7137802620977163,4.347688150405883,0.27884258918464183,2.4139571703635156,3.7366531330993564,3.7137802620977163,3.7137802620977163,0.8498302544187601,0.026914634872918387,2,3,0,0.0,0.48377964490300385,1,2,0,0.0,0.23534399271011353,0.26571518182754517,1.8687908632308243,2.7002923011779782,0.0026571518182754517,0.051301538944244385,0.0013765357434749603,-0.14174684882164001,0.3142087459564209,-0.039437489584088326,-0.04374713450670242,-0.03512784466147423,0.0013765357434749603,0.3071757325530051,0.02878803014755249,0.10761748254299164,0.00589023157954216,29628.77734375,12491.0888671875,17137.689453125,29390.71484375,12377.146484375,17013.568359375,0.008034840226173401,0.009121893905103207,0.007242580410093069,0.8034840226173401,3.145894732326269,1.2025746810436249,2.945575944148004,1.2025737869739532,2.597816598415375,3.7885807889699934,3.7366531330993564,48.4076130546104,48.4076130546104,greedy,3.7366531330993564,0.0,hard_fault_cluster,0.003862212943632606,True
23,N1860,observe,0.2405477613210678,4.9446404665708545,4.003829979896545,0.23084817826747892,3.2140163032710554,4.968719928979619,4.947755382468543,4.952710268356611,0.9523612127334241,0.02528395958047465,2,2,1,0.12319731360804265,1.0,2,1,1,0.3191668520142832,0.2405477613210678,0.2698155641555786,2.1932275992631913,1.3355081439018248,0.002698155641555786,0.0733339786529541,-0.002170778810977936,0.024637773633003235,0.864166796207428,-0.13315457105636597,-0.17586059868335724,-0.0904485434293747,-0.002170778810977936,-0.26239469051361086,0.029547803103923798,0.11445808410644531,0.005469940602779388,29390.306640625,12377.05859375,17013.248046875,29343.69140625,12355.34375,16988.34765625,0.001586075173690915,0.0017544430447742343,0.0014635883271694183,0.1586075173690915,3.2224250957369804,3.082188913822174,3.02169150672853,3.0616730189323427,3.3104248642921443,2.617609365135431,4.968719928979619,53.37633298359002,53.37633298359002,greedy,4.968719928979619,0.0,hard_fault_cluster,0.04417513682564507,False
24,N1532,observe,0.1948782056570053,3.213772832453251,3.0599590539932247,-0.035091498494148235,2.088952341094613,3.235902211521303,3.2193110010152424,3.2203296272112105,0.9316816585731954,0.023752081909545815,2,2,1,0.2331656055701754,1.0,2,1,1,0.2760513702726993,0.1948782056570053,0.2644932270050049,0.9306055769324302,0.6239415764808655,0.0026449322700500487,0.07728475332260132,-0.004132771864533424,0.03629487007856369,0.7273863554000854,-0.13325490802526474,-0.1287505030632019,-0.13775931298732758,-0.004132771864533424,-0.8762471127510072,0.027517259120941162,0.11401151120662689,0.003459334373474121,29344.02734375,12355.69921875,16988.328125,29372.59765625,12367.4931640625,17005.10546875,-0.0009736329666338861,-0.0009545348584651947,-0.0009875806281343102,-0.09736329666338861,3.0120863672345877,1.4022956374287605,2.816816025879234,1.4510443690419197,1.9587878048419953,1.7041836062818765,3.235902211521303,56.612235195111325,56.612235195111325,greedy,3.235902211521303,0.0,hard_fault_cluster,0.06675479180436221,False
25,N582,control1,0.02547978237271309,2.134992771372199,1.5013782322406768,0.34290870420634745,1.3877453013919294,2.134992771372199,2.134992771372199,2.134992771372199,0.0,0.022313016014842982,1,2,0,0.0,0.5654270716249985,1,1,0,0.0,0.02547978237271309,0.26125234365463257,1.4468239400163292,0.9927610576152801,0.002612523436546326,0.06469699740409851,-0.0007993560284376144,-0.1448919177055359,0.40183210372924805,-0.12232376262545586,-0.194060817360878,-0.05058670789003372,-0.0007993560284376144,1.4929223958402873,0.026422329246997833,0.10585521161556244,0.00386761873960495,29370.48828125,12364.0107421875,17006.4765625,29458.7578125,12431.2626953125,17027.49609375,-0.0030053819064050913,-0.005439331289380789,-0.0012359721586108208,-0.30053819064050913,2.9026859123259783,1.6425327517092227,2.707346171606332,1.6965072728693484,1.368111986294389,1.1978761274553835,2.134992771372199,58.74722796648352,58.74722796648352,greedy,2.134992771372199,0.0,hard_fault_cluster,0.053752648600423794,False
26,N4663,control0,0.30291762948036194,3.793744142353535,4.256970787048339,0.4039519920945167,2.4659336925297977,3.814705281068645,3.793744142353535,3.793744142353535,1.0,0.02096113871510978,0,3,0,0.0,0.8731752911234808,0,2,0,0.0,0.30291762948036194,0.270152747631073,2.7389210507273676,3.447767186164856,0.00270152747631073,0.06889137625694275,-0.0007193833589553833,-0.1094944179058075,0.3116506040096283,-0.04026913829147816,-0.043189264833927155,-0.03734901174902916,-0.0007193833589553833,0.1513040128350257,0.02450103685259819,0.10976859927177429,0.0023507364094257355,29460.91015625,12434.48828125,17026.421875,29206.333984375,12300.486328125,16905.84765625,0.008641150780022144,0.010776636190712452,0.007081594783812761,0.8641150780022144,2.7195370495319366,0.819950344413519,2.5174620263278484,0.7845622025430203,2.962876756489277,4.025869891718029,3.814705281068645,62.56193324755217,62.56193324755217,greedy,3.814705281068645,0.0,hard_fault_cluster,0.003305987510713865,True
