step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
127,N4673,observe,0.16272222995758057,1.1037335368618368,1.0121855616569517,0.06647887598723172,0.717426798960194,1.1176966654899767,1.1037335368618368,1.1037335368618368,,,1.0,0.0139631286281399,0,2,0,0.0,1.0,0,1,0,0.0,0.16272222995758057,0.17040766775608063,0.28136844307184217,1.8418293640017507,0.0017040766775608062,0.23880267143249512,0.02202501706779003,0.2623063027858734,1.3566079139709473,0.28862106800079346,0.30210649967193604,0.2751356363296509,0.02202501706779003,0.8667990611121058,0.009883169084787369,-0.0016899779438972473,0.015463508665561676,67634.0546875,27710.287109375,39923.765625,67501.2890625,27692.9140625,39808.375,0.0019629995804280043,0.00062695296946913,0.0028902741614729166,0.19629995804280043,1.1807495933026075,0.9395851513743401,1.0364250796847045,0.9400581738352776,0.7911319099366665,1.475145666785538,1.1037335368618368,220.22152668211803,220.22152668211803,greedy,1.1037335368618368,0.0,hard_fault_cluster,0.0,True
128,N1715,observe,0.2559502422809601,1.4930157263576984,1.5685711264610291,0.23999112263321873,0.970460222132504,1.5067623767415503,1.4930157263576984,1.4930157263576984,,,1.0,0.013746650383851944,3,2,1,0.0,1.0,2,1,1,0.0,0.2559502422809601,0.23846419155597687,1.37597553730011,2.6363496661186216,0.0023846419155597685,0.06395754218101501,0.015465864911675453,-0.30240488052368164,1.2771961688995361,0.20768073201179504,0.04315349459648132,0.37220796942710876,0.015465864911675453,0.3805814042687416,0.016519922763109207,0.059292376041412354,0.002138320356607437,67501.7734375,27693.220703125,39808.55078125,67390.3828125,27700.984375,39689.3984375,0.0016501881182193756,-0.00028034558636136353,0.0029931343160569668,0.16501881182193756,1.905922332778573,2.0301364022493362,1.7154747904278338,2.1562241512537,1.4471672192215919,2.5276329652220006,1.4930157263576984,221.71454240847572,221.71454240847572,greedy,1.4930157263576984,0.0,hard_fault_cluster,0.007644810349897095,False
129,N12681,observe,0.1595115065574646,1.482215241342783,1.1229730129241944,0.2630413956940174,0.9634399068728089,1.4957487696664442,1.482215241342783,1.482215241342783,,,1.0,0.013533528323661271,3,2,1,0.0,1.0,2,1,1,0.0,0.1595115065574646,0.23329241573810577,1.2327675729990004,2.4807934939861296,0.002332924157381058,0.06048735976219177,0.0184882003813982,-0.26318615674972534,0.9318579435348511,0.25968925654888153,0.25515273213386536,0.2642257809638977,0.0184882003813982,1.1676947876811028,0.014164581894874573,0.053230494260787964,0.002299472689628601,67389.890625,27700.79296875,39689.09375,67221.5625,27640.541015625,39581.0234375,0.0024978246074169874,0.002175098517909646,0.002722922246903181,0.24978246074169874,1.6682388056069613,0.9741745984554291,1.4794033435173333,0.9699527418613434,1.1678722321987152,1.8583168514072894,1.482215241342783,223.1967576498185,223.1967576498185,greedy,1.482215241342783,0.0,hard_fault_cluster,0.09794988610478354,False
130,N12528,observe,-0.14092715084552765,1.0117103812098502,-0.10203238129615788,0.27232305318117145,0.6576117477864026,1.0250340916246066,1.0117103812098502,1.0117103812098502,,,1.0,0.0133237104147563,3,2,1,0.0,1.0,2,1,1,0.0,-0.14092715084552765,0.2415742725133896,1.3778015553951264,2.7266982793807983,0.002415742725133896,-0.04796379804611206,0.015640893951058388,-0.2415774017572403,0.874561607837677,0.23204782605171204,0.11419704556465149,0.3498986065387726,0.015640893951058388,0.8811267137527465,0.015329748392105103,0.07612721621990204,-0.004816614091396332,67222.21875,27641.083984375,39581.13671875,67032.921875,27553.28125,39479.64453125,0.0028159867506474257,0.003176530124619603,0.0025641554966568947,0.28159867506474257,1.7901900056749582,1.29586677134037,1.5972786308266222,1.3790509778261184,1.09264395236969,1.6050587970018384,1.0117103812098502,224.20846803102833,224.20846803102833,greedy,1.0117103812098502,0.0,hard_fault_cluster,0.0013354700854700569,True
131,N12582,observe,0.14499442279338837,1.3745988401770592,1.4869714260101317,-0.016198512911796623,0.8934892461150885,1.3877159856080787,1.3745988401770592,1.3745988401770592,,,1.0,0.013117145431019429,3,2,1,0.0,1.0,2,1,1,0.0,0.14499442279338837,0.11395274102687836,-0.9916530571877957,0.7863382339477539,0.0011395274102687836,0.2645365595817566,0.023746879771351814,0.47040125727653503,1.3828349113464355,0.2584812641143799,0.17259207367897034,0.34437045454978943,0.023746879771351814,1.4754423646628858,0.006734468042850494,-0.022140223532915115,0.02011767402291298,67032.8515625,27553.134765625,39479.71875,66726.4375,27420.38671875,39306.046875,0.004571103025227785,0.004817892797291279,0.004399015102535486,0.4571103025227785,0.8111464250832796,0.41435984775424006,0.707871709484607,0.39031449213624003,0.2989878058433534,1.3991276148706673,1.3745988401770592,225.5830668712054,225.5830668712054,greedy,1.3745988401770592,0.0,hard_fault_cluster,0.04300111982082866,False
132,N8908,control0,-0.21722450852394104,0.8081509837508202,2.1625796854496,0.2256955590844154,0.5252981394380332,0.8161672492259204,0.8081509837508202,0.8081509837508202,,,0.6207526881954291,0.0129137829405204,3,3,1,0.0,1.0,2,2,1,0.0,-0.21722450852394104,0.23888157308101654,1.370676689594984,2.854150879383087,0.0023888157308101653,-0.03919774293899536,0.015141168609261513,-0.7287531495094299,0.7892509698867798,-0.07958266884088516,-0.13087017834186554,-0.028295159339904785,0.015141168609261513,0.17909307077527045,0.015999436378479004,0.08388452231884003,-0.005971670150756836,66725.8046875,27419.392578125,39306.4140625,67112.484375,27476.640625,39635.84375,-0.005795054603368044,-0.002087867120280862,-0.008381066843867302,-0.5795054603368044,1.8539663795381784,1.2241610877215863,1.66344932327047,1.2070626489818097,0.8939764715731144,2.1560847065225244,0.8081509837508202,226.3912178549562,226.3912178549562,greedy,0.8081509837508202,0.0,hard_fault_cluster,0.0051791109192921925,False
133,N15753,control0,-0.31267839670181274,1.1167506040632726,2.4402299404144285,0.18683497861027717,0.7258878926411273,1.1262395747793272,1.1167506040632726,1.1167506040632726,,,0.7463653606439018,0.01271357329320356,3,3,1,0.0,1.0,2,2,1,0.0,-0.31267839670181274,0.2351446896791458,1.6022182032465935,3.1168509006500242,0.002351446896791458,-0.03316172957420349,0.009179214015603065,-0.7617161273956299,0.7863853573799133,-0.07915456593036652,-0.13254965841770172,-0.02575947344303131,0.009179214015603065,-0.6611926746368408,0.015880107879638672,0.08680929243564606,-0.00740794837474823,67112.421875,27476.5859375,39635.8359375,67432.453125,27552.02734375,39880.4296875,-0.00476858438923955,-0.0027456616517156363,-0.006171025335788727,-0.47685843892395496,1.832334691658616,2.3191442477703093,1.6490917638875544,2.0150044906139373,1.158932626247406,2.328306207060814,1.1167506040632726,227.50796845901948,227.50796845901948,greedy,1.1167506040632726,0.0,hard_fault_cluster,0.0006559527714004598,True
134,N1677,observe,-0.01929648593068123,2.4627498014923184,1.8994169712066649,0.013135988144204016,1.600787370970007,2.4752662691010845,2.4627498014923184,2.4627498014923184,,,1.0,0.01251646760876602,3,2,1,0.0,1.0,2,1,1,0.0,-0.01929648593068123,0.19209648668766022,0.2893621065467596,0.11573438756167888,0.0019209648668766022,0.16110241413116455,0.019496237859129906,-0.1795172393321991,1.3293507099151611,0.24559036642313004,0.2480647712945938,0.24311596155166626,0.019496237859129906,1.3590422196220606,0.006804086267948151,0.011063814163208008,0.00978931039571762,67432.2265625,27552.09765625,39880.12890625,68495.0,28029.291015625,40465.7109375,-0.015760615468025208,-0.01731967367231846,-0.014683553948998451,-1.5760615468025208,0.8920013513416052,0.7589137937873602,0.7333068079315126,0.59136305116117,0.546587247774005,0.38676269541727387,2.4627498014923184,229.9707182605118,229.9707182605118,greedy,2.4627498014923184,0.0,hard_fault_cluster,0.013494409458938436,False
135,N12709,observe,0.06706522405147552,1.8205264003574848,1.5351104497909545,0.15161206379532813,1.1833421602323653,1.8328488181222085,1.8205264003574848,1.8205264003574848,,,1.0,0.01232241776472375,3,2,1,0.0,1.0,2,1,1,0.0,0.06706522405147552,0.06642542779445648,-0.3343754411488773,-0.1627973556518555,0.0006642542779445648,0.2946610152721405,0.02613759972155094,0.20844027400016785,1.4646673202514648,0.3037402629852295,0.32704246044158936,0.28043806552886963,0.02613759972155094,1.549908838942647,0.00683116540312767,-0.038635171949863434,0.02358464151620865,68495.140625,28029.591796875,40465.55078125,67965.765625,27816.798828125,40148.96484375,0.007728650234639645,0.007591725792735815,0.007823591120541096,0.7728650234639645,0.7756795678287745,0.7861107233911753,0.7062572971917689,0.8889870587736368,1.157930415123701,1.1276220955792813,1.8205264003574848,231.7912446608693,231.7912446608693,greedy,1.8205264003574848,0.0,hard_fault_cluster,0.011851109998330823,False
136,N4685,observe,0.1133119985461235,1.134071264192462,1.483237361907959,0.04741905771195888,0.7371463217251003,1.1462026405771246,1.134071264192462,1.134071264192462,,,1.0,0.012131376384662681,3,2,1,0.0,1.0,2,1,1,0.0,0.1133119985461235,0.06689225137233734,0.061322538107633606,0.6806142419576645,0.0006689225137233734,0.28834110498428345,0.02039690501987934,0.3187510371208191,1.5770195722579956,0.1539812684059143,0.06095707416534424,0.24700546264648438,0.02039690501987934,0.9627361399680375,0.008497457951307297,-0.030598219484090805,0.023954756557941437,67965.875,27816.45703125,40149.421875,67778.9453125,27679.060546875,40099.8828125,0.002750346204265952,0.004939395468682051,0.0012338673695921898,0.2750346204265952,0.9370349515229464,1.1692390404641628,0.8715680842287838,1.1640735231339931,0.7503166481852532,1.1980469724535943,1.134071264192462,232.92531592506177,232.92531592506177,greedy,1.134071264192462,0.0,hard_fault_cluster,0.0,True
137,N4195,observe,0.05737807974219322,0.7544737384858309,0.317001948878169,0.21781673787918407,0.4904079300157901,0.7599563020620838,0.7544737384858309,0.7544737384858309,,,0.4590494279610554,0.011943296826671963,3,2,1,0.0,0.7197028065347905,2,1,1,0.0,0.05737807974219322,0.06305213272571564,0.38053560795262453,-0.0015376264927908778,0.0006305213272571564,0.29312729835510254,0.017853794619441032,0.11024738103151321,1.4924213886260986,0.21059761941432953,0.12858763337135315,0.2926076054573059,0.017853794619441032,1.049987317918567,0.006553426384925842,-0.04024677723646164,0.022948935627937317,67779.3984375,27679.625,40099.7734375,67573.53125,27586.0546875,39987.47265625,0.0030373120680451393,0.003380476264283061,0.002800534013658762,0.30373120680451393,0.7362485658377409,0.42626282323151826,0.6755691203288734,0.43999454129487275,1.020540025702212,0.8936797806533286,0.7544737384858309,233.6797896635476,233.6797896635476,greedy,0.7544737384858309,0.0,hard_fault_cluster,0.025321710253217104,False
138,N15755,control0,0.046632204204797745,0.6379547526249917,2.272724938392639,0.019196256621926294,0.4146705892062446,0.6417541557913877,0.6379547526249917,0.6379547526249917,,,0.3231297954217571,0.011758133171956548,3,3,1,0.0,0.564120192956288,2,2,1,0.0,0.046632204204797745,0.04750610888004303,0.11160265916987554,-1.7999253852533,0.0004750610888004303,0.29087790846824646,0.018190601840615273,-0.034578945487737656,1.2809770107269287,-0.01899043470621109,0.042028799653053284,-0.08000966906547546,0.018190601840615273,0.7864166776828461,0.0072286613285541534,-0.03268326446413994,0.022248007357120514,67573.234375,27585.59765625,39987.640625,67718.109375,27574.962890625,40143.1484375,-0.002143970225006342,0.0003855187678709626,-0.0038888968992978334,-0.2143970225006342,0.7885628435760736,0.5091637457162141,0.7392903105355799,0.5434031868726015,0.3797628053343942,0.3518458234673565,0.6379547526249917,234.3177444161726,234.3177444161726,greedy,0.6379547526249917,0.0,hard_fault_cluster,0.00014503263234227714,True
139,N15810,control1,-0.029534805566072464,1.0537491295486687,1.0136503636837007,0.07318428047001359,0.6849369342066347,1.0595444521275246,1.0537491295486687,1.0537491295486687,,,0.5006394760040003,0.011575840213626322,1,2,0,0.0,0.7743070416609237,0,1,0,0.0,-0.029534805566072464,0.07755203545093536,-0.41287043694406755,-0.5485890746116637,0.0007755203545093537,0.26123395562171936,0.015820996835827827,-0.7814005613327026,1.1855541467666626,0.004644416272640228,-0.05010510981082916,0.05939394235610962,0.015820996835827827,1.3581270948424937,0.00556323304772377,-0.0239529050886631,0.01764616370201111,67718.0390625,27575.068359375,40142.96875,67393.0625,27451.234375,39941.828125,0.004798965994268656,0.004490795079618692,0.005010606721043587,0.4798965994268656,0.6496963370591402,0.23834428418427706,0.5796665628440678,0.29936494905501604,0.6310813959687949,0.6680011960677803,1.0537491295486687,235.37149354572125,235.37149354572125,greedy,1.0537491295486687,0.0,hard_fault_cluster,0.06565176022835396,False
140,N15801,control1,0.02760520949959755,1.4192462614178658,1.5000491499900817,-0.052550235390663155,0.9225100699216128,1.4301543620752948,1.4192462614178658,1.4192462614178658,,,0.9571554239988401,0.01139637344565904,0,2,0,0.0,1.0,0,1,0,0.0,0.02760520949959755,0.06838983297348022,-0.5759333054721355,-0.580636813798992,0.0006838983297348022,0.3067871332168579,0.018503667786717415,-0.4083874225616455,1.2207814455032349,-0.07645023614168167,-0.22881098091602325,0.07591050863265991,0.018503667786717415,1.1934862111508848,0.005601335316896439,-0.04870975390076637,0.022998761385679245,67392.890625,27451.0625,39941.828125,67861.1796875,27944.845703125,39916.3359375,-0.0069486419670283794,-0.01798776350915432,0.0006382328574545681,-0.6948641967028379,0.6470270324498415,0.3122682513296604,0.5818569068796933,0.39499068424105643,-0.053670553863048504,0.1513477521686673,1.4192462614178658,236.79073980713912,236.79073980713912,greedy,1.4192462614178658,0.0,hard_fault_cluster,0.034171986481411926,False
141,N10978,control1,0.11556557565927505,1.187243071049452,1.153408908843994,0.08422273144125939,0.7717079961821438,1.195711406519237,1.187243071049452,1.187243071049452,,,0.7547745245443721,0.011219689052034375,1,2,0,0.0,1.0,1,1,0,0.0,0.11556557565927505,0.05160188674926758,0.0836807633936405,-0.14446531811668137,0.0005160188674926758,0.3444894552230835,0.01906932331621647,0.1695224493741989,1.4571003913879395,-0.05902010202407837,-0.08500504493713379,-0.03303515911102295,0.01906932331621647,1.1513380999863148,0.006854400038719177,-0.05535724014043808,0.027700666338205338,67862.015625,27945.65625,39916.36328125,67378.765625,27680.9765625,39697.7890625,0.0071210674941539764,0.0094712283462286,0.005475805141031742,0.7121067494153976,0.7561112139374018,0.31366513676941393,0.7031078063882887,0.6176907569915056,0.7366256728768349,0.9261849168533774,1.187243071049452,237.97798287818858,237.97798287818858,greedy,1.187243071049452,0.0,hard_fault_cluster,0.0001671122994652408,True
142,N8954,control1,0.0918729230761528,1.0788484195712955,1.0624793291091919,0.04958955463953316,0.7012514727213421,1.0862054034807813,1.0788484195712955,1.0788484195712955,,,0.6660469388689901,0.01104574389603643,3,2,1,0.0,1.0,2,1,1,0.0,0.0918729230761528,0.07377749681472778,0.18988532960414883,0.042133620008826256,0.0007377749681472778,0.33767738938331604,0.018666179850697517,-0.2848924994468689,1.2353335618972778,-0.0625935047864914,-0.2286732941865921,0.10348628461360931,0.018666179850697517,1.2999126542825252,0.004166167229413986,-0.06389482319355011,0.02714916318655014,67378.109375,27680.22265625,39697.890625,68168.5625,28160.046875,40008.515625,-0.011731601320207119,-0.017334550619125366,-0.007824722677469254,-1.173160132020712,0.5090603996068239,-0.22182515129446986,0.43972764210775495,-0.16608828172087672,0.27736480049788953,0.4779033337906003,1.0788484195712955,239.05683129775989,239.05683129775989,greedy,1.0788484195712955,0.0,hard_fault_cluster,0.0001533742331288345,True
143,N10982,control1,0.16283895075321198,1.3852638149524639,1.4465083956718443,-0.009915046234482357,0.9004214797191016,1.3911239843898435,1.3852638149524639,1.3852638149524639,,,0.5388911542738289,0.010874495509722103,1,2,0,0.0,1.0,1,1,0,0.0,0.16283895075321198,0.08750903606414795,0.19160196345772415,1.5688319763285108e-05,0.0008750903606414795,0.34379640221595764,0.00794488750398159,0.15133745968341827,1.483665943145752,-0.06248638033866882,-0.11131469905376434,-0.013658061623573303,0.00794488750398159,0.6307113900282729,0.0056129880249500275,-0.061881110072135925,0.028395656496286392,68169.234375,28160.7578125,40008.4765625,67761.34375,27898.998046875,39862.34375,0.005983500275760889,0.009295196272432804,0.0036525463219732046,0.5983500275760889,0.6567527260631323,0.24005195006728175,0.5851622833870351,0.19464502178132537,0.7176111234554811,0.9369905995407862,1.3852638149524639,240.44209511271234,240.44209511271234,greedy,1.3852638149524639,0.0,hard_fault_cluster,0.0,True
144,N4102,control1,0.29208311438560486,1.3775982908252626,1.4018584609031675,0.002018172116950156,0.8954388890364208,1.3864744614521078,1.3775982908252626,1.3775982908252626,,,0.8290913327594763,0.010705902083552724,3,2,1,0.0,1.0,2,1,1,0.0,0.29208311438560486,0.130330890417099,0.19329472695477304,0.11409966051578521,0.00130330890417099,0.3457956612110138,0.006551230326294899,-0.17728058993816376,1.2907812595367432,-0.10692417621612549,-0.306061327457428,0.092212975025177,0.006551230326294899,0.1793897771835327,0.008241388946771622,-0.05661758780479431,0.02899417281150818,67761.3828125,27894.484375,39866.8984375,67833.3125,28002.17578125,39831.13671875,-0.0010615144856274128,-0.0038606703747063875,0.0008970278431661427,-0.10615144856274128,0.9610210154205561,0.4617016629315913,0.8583594248630106,0.44215576509013776,0.6588767945766449,0.7574968353658915,1.3775982908252626,241.8196934035376,241.8196934035376,greedy,1.3775982908252626,0.0,hard_fault_cluster,0.0,True
145,N10977,control1,0.2026834636926651,0.9600052657537161,1.2766368508338928,-0.2490697717294097,0.6240034227399155,0.9705451882099025,0.9600052657537161,0.9600052657537161,,,1.0,0.010539922456186434,3,2,1,0.0,1.0,2,1,1,0.0,0.2026834636926651,0.10594858229160309,-0.27635003956966103,-0.08552423417568206,0.0010594858229160309,0.34912779927253723,-0.0016344469040632248,0.2190832793712616,1.4785431623458862,-0.052030421793460846,-0.1098117083311081,0.005750864744186401,-0.0016344469040632248,-0.16361151887103917,0.006096776574850082,-0.0602533183991909,0.028595183044672012,67834.65625,28007.3359375,39827.3203125,67864.515625,27966.451171875,39898.0625,-0.00044017875916324556,0.0014597877161577344,-0.0017762226052582264,-0.044017875916324556,0.7139917928725481,0.12202293242327869,0.6357561913318932,0.08997947818599641,0.4459653787314892,0.6775786991044879,0.9600052657537161,242.77969866929132,242.77969866929132,greedy,0.9600052657537161,0.0,hard_fault_cluster,0.0006522306287503267,True
146,N15874,control1,0.31495949625968933,1.4581091668829322,1.4809706687927244,0.0003754730150103596,0.947770958473906,1.4684856829873612,1.4581091668829322,1.4581091668829322,,,1.0,0.010376516104428838,3,2,1,0.0,1.0,2,1,1,0.0,0.31495949625968933,0.16568626463413239,0.46701065411791204,0.49859845936298364,0.0016568626463413238,0.35120221972465515,-0.001894598826766014,0.06160693243145943,1.2657520771026611,-0.045564278960227966,-0.19081416726112366,0.09968560934066772,-0.001894598826766014,-0.10179626453667881,0.008546963334083557,-0.056910060346126556,0.029674388468265533,67863.6953125,27965.640625,39898.0546875,67837.3203125,28049.091796875,39788.2265625,0.0003886466729454696,-0.0029840609058737755,0.002752718748524785,0.03886466729454696,1.018487999215722,0.3779052426107228,0.8956442498601973,0.32932788925245404,0.8335396578535438,1.1060659056808801,1.4581091668829322,244.23780783617426,244.23780783617426,greedy,1.4581091668829322,0.0,hard_fault_cluster,0.0005146018268364714,True
147,N10979,control1,0.20282648503780365,1.951057866886258,1.9720178961753845,0.06245178975164889,1.2681876134760677,1.9612735100195973,1.951057866886258,1.951057866886258,,,1.0,0.010215643133339431,3,2,1,0.0,1.0,2,1,1,0.0,0.20282648503780365,0.1319732815027237,1.4346921268850565,1.576185631752014,0.001319732815027237,0.35066547989845276,-0.01031077466905117,0.2959746718406677,1.5216257572174072,-0.04553993046283722,-0.11764451861381531,0.02656465768814087,-0.01031077466905117,-1.5753219316154718,0.0064511969685554504,-0.060992248356342316,0.02881338819861412,67838.03125,28049.87109375,39788.15625,67918.0,28020.3046875,39897.69921875,-0.00117881887126714,0.0010540656512603164,-0.0027531550731509924,-0.11788188712671399,0.7667822036892176,0.6927248416841031,0.6755353235639632,0.6349989829957485,1.6890795137733219,1.6323342210613188,1.951057866886258,246.18886570306051,246.18886570306051,greedy,1.951057866886258,0.0,hard_fault_cluster,0.0,True
148,N8811,control0,0.12631264328956604,1.569759116098285,2.8546411275863646,0.1360494240373373,1.0203434254638852,1.5798163803647762,1.569759116098285,1.569759116098285,,,1.0,0.010057264266491436,3,3,1,0.0,1.0,2,2,1,0.0,0.12631264328956604,0.06349053978919983,1.0499460332095623,1.0380150377750397,0.0006349053978919983,0.3377707302570343,-0.000294683501124382,0.1255594938993454,1.4235634803771973,-0.04219316691160202,0.003853514790534973,-0.08823984861373901,-0.000294683501124382,0.31711386545561254,0.006782565265893936,-0.056791048496961594,0.026126720011234283,67919.546875,28020.64453125,39898.90625,67921.5,27862.7109375,40058.7890625,-2.8756448955391534e-05,0.005636329762637615,-0.004007197916507721,-0.0028756448955391534,0.7414523828774691,1.59452229865361,0.6940554906614125,1.588923240979202,1.2249191403388977,1.7195759662985803,1.569759116098285,247.7586248191588,247.7586248191588,greedy,1.569759116098285,0.0,hard_fault_cluster,0.00011948858883975265,True
149,N8965,control1,0.007524174638092518,0.7378646294772624,0.9349916219711303,-0.11384764760732653,0.47961200916022056,0.747765970313645,0.7378646294772624,0.7378646294772624,,,1.0,0.009901340836382631,3,2,0,0.0,1.0,2,1,0,0.0,0.007524174638092518,0.10163234174251556,-0.4988773600757122,-0.4499859025003388,0.0010163234174251556,0.2695857584476471,0.004302406683564186,-0.5641518831253052,1.2911264896392822,0.03221151977777481,0.009752914309501648,0.054670125246047974,0.004302406683564186,0.16162420332431793,0.0019227862358093262,-0.04128210246562958,0.01629699021577835,67919.4609375,27861.896484375,40057.56640625,67869.140625,27781.81640625,40087.32421875,0.0007408820674754679,0.002874179044738412,-0.0007428762037307024,0.07408820674754679,0.29821337200701237,-0.5415275375545024,0.21876231068745255,-0.668572334498167,0.2048159867525101,0.3058254198968644,0.7378646294772624,248.49648944863605,248.49648944863605,greedy,0.7378646294772624,0.0,hard_fault_cluster,0.0010378057820607867,True
150,N4104,control1,0.21115414798259735,3.9188238132745026,5.366239500045776,-0.6057647801935673,2.547235478628427,3.9285716480494974,3.9188238132745026,3.9188238132745026,,,1.0,0.00974783477499485,3,2,1,0.0,1.0,2,1,1,0.0,0.21115414798259735,0.08853088319301605,-2.3200766276568174,-2.7976940155029295,0.0008853088319301605,0.34143102169036865,0.0071401167660951614,-0.08864129334688187,1.3318971395492554,-0.10005739331245422,-0.28283435106277466,0.08271956443786621,0.0071401167660951614,0.502794126868248,0.007761172950267792,-0.05391359329223633,0.02590509131550789,67867.6640625,27776.994140625,40090.66796875,67714.875,27929.07421875,39785.8046875,0.0022512793075293303,-0.005475037265568972,0.007604345213621855,0.22512793075293303,0.8717882949858904,0.6622052583843471,0.800035045016557,0.7527798153460027,1.0822458028793338,1.3651084909588103,3.9188238132745026,252.41531326191057,252.41531326191057,greedy,3.9188238132745026,0.0,hard_fault_cluster,0.0,True
151,N8905,control0,0.1377844363451004,1.0365521031524985,2.708081865310669,-0.11907429425045847,0.673758867049124,1.0461488117569984,1.0365521031524985,1.0365521031524985,,,1.0,0.009596708604499848,2,3,0,0.0,1.0,2,2,0,0.0,0.1377844363451004,0.09796938300132751,-0.3814592107199133,-2.1790938317775725,0.0009796938300132751,0.30062493681907654,0.00303846038877964,-0.04369806498289108,1.279003381729126,-0.003105156123638153,0.013905450701713562,-0.020115762948989868,0.00303846038877964,0.10699713433161379,0.006264150142669678,-0.042406681925058365,0.02029387280344963,67716.7734375,27933.845703125,39782.9296875,67849.4375,27859.744140625,39989.6953125,-0.0019591019954532385,0.0026527519803494215,-0.005197345279157162,-0.19591019954532385,0.7274228576570749,0.15575090926606208,0.6516669751144946,0.1258183846063912,0.32072813287377366,-0.2115267136320468,1.0365521031524985,253.45186536506307,253.45186536506307,greedy,1.0365521031524985,0.0,hard_fault_cluster,0.0006336332530731359,True
152,N11452,observe,0.2420172095298767,4.061038387715817,3.975704616308212,-0.7185646504163742,2.639674952015281,4.070486313143926,4.061038387715817,4.061038387715817,,,1.0,0.009447925428109245,3,2,1,0.0,1.0,2,1,1,0.0,0.2420172095298767,0.15107671916484833,-1.4218786698579788,-1.217046970129013,0.0015107671916484832,0.24845832586288452,-0.007995916530489922,0.02576620690524578,1.3364254236221313,0.1407906338572502,-0.07922883331775665,0.3608101010322571,-0.007995916530489922,-0.9406413036584855,0.013931550085544586,0.004955209791660309,0.012516465038061142,67850.390625,27860.3671875,39990.0234375,68488.671875,28050.07421875,40438.59375,-0.009407185949385166,-0.0068092080764472485,-0.011217055842280388,-0.9407185949385166,1.536235811188817,1.1464656484127045,1.4289252092130482,1.2479461920261383,1.1400313556194308,0.8906550658494236,4.061038387715817,257.51290375277887,257.51290375277887,greedy,4.061038387715817,0.0,hard_fault_cluster,0.0,True
153,N1721,observe,0.06847868114709854,6.432917686253786,4.20877611413598,0.6573112548887728,4.181396496064961,6.442219135174852,6.432917686253786,6.432917686253786,,,1.0,0.00930144892106635,2,2,0,0.0,1.0,1,1,0,0.0,0.06847868114709854,0.2527976632118225,4.4714061871171,2.634735633060336,0.0025279766321182253,-0.03368425369262695,-0.023822331801056862,-0.5663902163505554,1.0640039443969727,0.2117210552096367,0.06725139915943146,0.3561907112598419,-0.023822331801056862,0.3973861557245253,0.021186411380767822,0.092154860496521,-0.008369289338588715,68488.5078125,28050.337890625,40438.171875,68412.171875,28143.859375,40268.31640625,0.0011145801981911063,-0.0033340591471642256,0.004200374707579613,0.11145801981911063,2.347616469487548,3.7623649978637697,2.1758849709294736,3.6843238735198973,4.879176685214043,3.192761465357617,6.432917686253786,263.94582143903267,263.94582143903267,greedy,6.432917686253786,0.0,hard_fault_cluster,0.0,True
154,N10981,control1,-0.05049611255526543,6.879582433700561,5.999999999999999,0.9415524578094482,4.4717285819053645,6.888739677022339,6.879582433700561,6.879582433700561,,,1.0,0.00915724332177762,3,2,1,0.0,1.0,2,1,1,0.0,-0.05049611255526543,0.2540042996406555,6.214663019776344,5.29519658088684,0.002540042996406555,-0.03588101267814636,-0.019685769453644753,-0.7594092488288879,0.7238537073135376,-0.07728666812181473,-0.2013532668352127,0.04677993059158325,-0.019685769453644753,0.666279960274696,0.020667731761932373,0.08805425465106964,-0.008035637438297272,68412.28125,28143.953125,40268.328125,68446.5,28232.65234375,40213.84375,-0.0005001843092031777,-0.003151626093313098,0.001353033003397286,-0.05001843092031777,2.301091706380248,2.084938567876816,2.12535280873999,2.0996927440166475,5.747940400242806,5.221479790732265,6.879582433700561,270.8254038727332,270.8254038727332,greedy,6.879582433700561,0.0,hard_fault_cluster,0.002868279767595771,True
