step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N564,control1,0.33897632360458374,1.2485442768037318,1.4208490014076232,-0.08832318037748332,0.8115537799224257,1.2485442768037318,1.2485442768037318,1.2485442768037318,0.0,0.10705228570379806,3,2,1,0.0,-0.02467819362318941,2,1,1,0.0,0.33897632360458374,0.19931025803089142,0.635107958316803,1.0945617854595184,0.0019931025803089143,0.4250679016113281,0.022586898878216743,0.7462382912635803,2.4113128185272217,-0.01303911954164505,-0.06426982581615448,0.03819158673286438,0.022586898878216743,-1.5293982449173928,0.03974432498216629,0.12642531096935272,0.019953861832618713,30148.7421875,12749.8125,17398.9296875,30075.2578125,12719.24609375,17356.01171875,0.0024373943451792,0.0023974005598574877,0.0024667016696184874,0.24373943451792002,4.196329655125737,0.6003022181987763,4.029906787443906,0.5999753105640411,1.1558451503515244,1.2985576681047677,1.2485442768037318,21.972426337221997,21.972426337221997,greedy,1.2485442768037318,0.0,hard_fault_cluster,,False
12,N5723,control0,0.13876719772815704,0.9919985979795456,-1.342370742559433,0.263077512383461,0.6447990886867047,0.9669351078390298,0.9919985979795456,1.0337431882685126,-0.24922350980475025,0.10056631559418819,2,3,0,0.0,-0.5730045931058986,2,2,1,0.4150951543001491,0.13876719772815704,0.18081767857074738,1.0337636783719062,-1.228431051969528,0.0018081767857074738,0.43673619627952576,0.024134939536452293,0.5199972987174988,2.3522469997406006,0.028141699731349945,-0.0021374374628067017,0.05842083692550659,0.024134939536452293,0.931794514209032,0.037301186472177505,0.11325548589229584,0.018498927354812622,30080.37890625,12723.591796875,17356.787109375,30057.69921875,12686.4951171875,17371.205078125,0.0007539694779552519,0.002915582386776805,-0.0008306818781420588,0.0753969477955252,3.93507126532495,0.6768449686467648,3.7813568017445505,0.6312572799623013,0.8129023343324661,-0.9384782369434833,0.9669351078390298,22.939361445061028,22.939361445061028,greedy,0.9669351078390298,0.0,hard_fault_cluster,,False
13,N2081,observe,0.1290854513645172,1.2453393751382826,1.3723996877670288,0.26160803616046907,0.8094705938398837,1.2323762582464206,1.2453393751382826,1.2453393751382826,-0.13721459337712066,0.09447331054820295,3,2,1,0.0,-0.672485200345481,2,1,1,0.0,0.1290854513645172,0.19940049946308136,1.1325379520654677,1.7551653265953062,0.0019940049946308137,0.28380730748176575,0.025436939671635628,0.2609579265117645,1.8935518264770508,0.10897999256849289,-0.06277792155742645,0.28073790669441223,0.025436939671635628,1.1851983836293223,0.03126202151179314,0.0633997991681099,0.023086894303560257,30056.56640625,12686.7841796875,17369.78125,30164.20703125,12726.40234375,17437.8046875,-0.00358126824721694,-0.003122790018096566,-0.003916194196790457,-0.358126824721694,3.3510395903140306,-0.40861778914928437,3.182411510962993,-0.7393006032705307,0.7499069631099701,1.4240488132834435,1.2323762582464206,24.17173770330745,24.17173770330745,greedy,1.2323762582464206,0.0,hard_fault_cluster,,False
14,N737,control1,0.15633328258991241,1.7595018777251243,1.6191007852554318,0.2481842538714409,1.1436762205213309,1.6966150908358197,1.7595018777251243,1.7595018777251243,-0.7085878095555564,0.08874946201621597,3,2,1,0.0,-1.0,2,1,1,0.0,0.15633328258991241,0.23683173954486847,1.0530157209932804,0.9304103553295135,0.0023683173954486846,0.2375412881374359,0.018908385187387466,-0.31377583742141724,1.4774036407470703,-0.1406840905547142,-0.41017699241638184,0.12880881130695343,0.018908385187387466,0.7911227652430534,0.03379230573773384,0.079830601811409,0.019683465361595154,30168.03515625,12723.7158203125,17444.3203125,30002.12890625,12658.240234375,17343.888671875,0.005499405320733786,0.005145948380231857,0.005757268983870745,0.5499405320733786,3.63497069850564,1.2972314634919166,3.443165604956448,1.340132741034031,1.336245796084404,1.4327871599793434,1.6966150908358197,25.86835279414327,25.86835279414327,greedy,1.6966150908358197,0.0,hard_fault_cluster,,False
15,N580,control1,0.05626990273594856,2.5358987611532213,1.911034035682678,0.3010329121351242,1.648334194749594,2.460431353341302,2.5358987611532213,2.5358987611532213,-0.9051845004987681,0.08337240393570168,3,2,1,0.0,-1.0,2,1,1,0.0,0.05626990273594856,0.2575021982192993,1.2928481861203909,0.9403395354747772,0.002575021982192993,0.18739718198776245,0.013062983751296997,-0.2868559658527374,1.667397141456604,-0.11453919857740402,-0.27966755628585815,0.05058915913105011,0.013062983751296997,1.4501924373209476,0.03479247912764549,0.09081897139549255,0.017496667802333832,29994.3203125,12655.7265625,17338.59375,30041.68359375,12687.515625,17354.16796875,-0.0015790750039741397,-0.0025118321646004915,-0.0008982400177046657,-0.15790750039741397,3.7498130947351456,1.371243898048997,3.5468892082571983,1.3901966849714518,1.472086852043867,1.279087771810591,2.460431353341302,28.328784147484573,28.328784147484573,greedy,2.460431353341302,0.0,hard_fault_cluster,,False
16,N5203,control1,0.06791415065526962,2.4887257236242295,1.9506641626358032,0.3310378378629684,1.6176717203557491,2.4104045982888698,2.4887257236242295,2.4887257236242295,-1.0,0.0783211253353598,3,2,1,0.0,-1.0,2,1,1,0.0,0.06791415065526962,0.24693988263607025,0.6356880807876586,0.2835590422153473,0.0024693988263607023,0.18464159965515137,0.012386681511998177,-0.6877844333648682,1.5504167079925537,0.0088033527135849,-0.06680527329444885,0.08441197872161865,0.012386681511998177,2.273616259694099,0.032283443957567215,0.0828009843826294,0.017446160316467285,30041.462890625,12686.814453125,17354.6484375,29968.94921875,12631.08203125,17337.8671875,0.0024137862492352724,0.004392940551042557,0.0009669599239714444,0.24137862492352724,3.48767095990479,0.5619503635168076,3.2931760367937386,0.5619503635168076,1.2944688320159912,1.223843443505466,2.4104045982888698,30.739188745773443,30.739188745773443,greedy,2.4104045982888698,0.0,hard_fault_cluster,,False
17,N2153,observe,0.013402123935520649,2.1378746943920848,1.3434017062187193,0.44947334907948966,1.3896185513548551,2.1637628569789706,2.1378746943920848,2.1378746943920848,0.3518566096606281,0.07357588823428847,3,2,1,0.0,0.15663155052613068,2,1,1,0.0,0.013402123935520649,0.26501554250717163,2.509089484810829,1.9945263266563413,0.0026501554250717165,0.07733079791069031,-0.0030268821865320206,-0.13469159603118896,1.6639435291290283,0.1874726265668869,0.04570353031158447,0.32924172282218933,-0.0030268821865320206,0.24389553412795062,0.03731457516551018,0.12282106280326843,0.01170818880200386,29972.19140625,12636.326171875,17335.865234375,30026.078125,12692.3955078125,17333.681640625,-0.0017978905234485865,-0.004437154624611139,0.000125958162243478,-0.17978905234485865,3.9934461768716574,3.366837860643864,3.7969546816311777,3.3622834697365764,2.1036059372127056,1.6498821234330536,2.1637628569789706,32.90295160275242,32.90295160275242,greedy,2.1637628569789706,0.0,hard_fault_cluster,,False
18,N1853,observe,0.02587689831852913,4.9943887734040615,3.3929691314697266,0.5730684642121195,3.24635270271264,5.063506923919457,4.9943887734040615,4.9943887734040615,1.0,0.06911815051539491,3,2,1,0.0,1.0,2,1,1,0.0,0.02587689831852913,0.2650984525680542,2.6529451267048714,1.36629883646965,0.002650984525680542,0.074247807264328,0.0002666432410478592,0.10227600485086441,1.9256649017333984,0.07579974085092545,-0.19912613928318024,0.35072562098503113,0.0002666432410478592,1.222368111014366,0.036880142986774445,0.1194518506526947,0.011013533920049667,30026.568359375,12692.814453125,17333.75390625,29896.65234375,12638.2890625,17258.36328125,0.00432670209556818,0.004295768216252327,0.004349353723227978,0.432670209556818,3.9533793944865465,6.57177082926035,3.75435557262972,6.503039330542088,4.056229615211487,2.9168428115546705,5.063506923919457,37.96645852667187,37.96645852667187,greedy,5.063506923919457,0.0,hard_fault_cluster,,False
19,N2101,observe,0.05867936089634895,5.567456185556948,4.251427763700485,0.2659056716039777,3.6188465206120166,5.597842453199343,5.567456185556948,5.567456185556948,0.46798146783918776,0.06493049347166995,3,2,1,0.0,0.37425182876007673,2,1,1,0.0,0.05867936089634895,0.2620044946670532,2.159555553551763,1.1358022511005401,0.002620044946670532,0.0780269205570221,0.0011827927082777023,-0.11574678868055344,1.6968739032745361,0.2252044901251793,0.12356619536876678,0.3268427848815918,0.0011827927082777023,0.24439049568027238,0.03590656816959381,0.12121488153934479,0.010326534509658813,29895.767578125,12637.46484375,17258.302734375,29921.03125,12663.2119140625,17257.8203125,-0.0008450584718957543,-0.002037360332906246,2.7953030439675786e-05,-0.08450584718957543,3.853844104334712,4.689955446347594,3.656453638803214,4.553682491406798,3.546888630092144,2.564499449804425,5.597842453199343,43.56430097987121,43.56430097987121,greedy,5.597842453199343,0.0,hard_fault_cluster,,False
20,N1860,observe,0.015198876149952412,3.2091346254944804,2.2623233556747433,0.6546765473484992,2.0859375065714123,3.2701311792366923,3.2091346254944804,3.2091346254944804,1.0,0.060996553742211856,3,2,1,0.0,1.0,2,1,1,0.0,0.015198876149952412,0.2622109055519104,2.352610258460045,1.5229282975196836,0.002622109055519104,0.07534751296043396,0.005068300291895866,0.12494703382253647,1.9231910705566406,0.07371755689382553,-0.1785021871328354,0.32593730092048645,0.005068300291895866,1.9527782112360001,0.035069771111011505,0.11860871315002441,0.009394098073244095,29921.53515625,12663.869140625,17257.666015625,29798.73046875,12600.2880859375,17198.44140625,0.004104224033653736,0.0050206659361720085,0.0034317856188863516,0.4104224033653736,3.774256316944957,4.60579882144928,3.573796912562102,4.629997925758362,2.8306267321109773,2.4597750303149226,3.2701311792366923,46.834432159107905,46.834432159107905,greedy,3.2701311792366923,0.0,hard_fault_cluster,,False
21,N1372,observe,0.06298891454935074,2.98577256411314,2.876401090621948,0.05093348592519762,1.940752166673541,3.043073523485178,2.98577256411314,2.98577256411314,1.0,0.057300959372038024,3,2,1,0.0,1.0,2,1,1,0.0,0.06298891454935074,0.2612829804420471,1.8440468966960906,1.5377828001976013,0.0026128298044204713,0.08227059245109558,0.0015381071716547012,0.3382264971733093,1.8821086883544922,0.06504953652620316,-0.19358794391155243,0.32368701696395874,0.0015381071716547012,-2.5910649102926255,0.032726142555475235,0.12015174329280853,0.007414568215608597,29799.2734375,12600.7373046875,17198.53515625,29699.45703125,12535.3828125,17164.07421875,0.0033496255055069923,0.005186561029404402,0.002003713510930538,0.33496255055069923,3.5354353431612253,2.3930227732658387,3.338319527450949,2.510249469280243,2.9926871955394745,2.4948960365355015,3.043073523485178,49.87750568259308,49.87750568259308,greedy,3.043073523485178,0.0,hard_fault_cluster,,False
22,N582,control1,-0.06201067194342613,6.359996666014194,3.880859327316284,1.2118427708745,4.133997832909226,6.306167396268357,6.359996666014194,6.359996666014194,-1.0,0.05382926974583677,3,2,1,0.0,-1.0,2,1,1,0.0,-0.06201067194342613,0.2585577964782715,4.0559204529225825,2.1650015473365785,0.002585577964782715,0.07334104180335999,0.005709731951355934,-0.44292640686035156,1.5632119178771973,-0.13184136897325516,-0.32342207431793213,0.059739336371421814,0.005709731951355934,6.416544422060251,0.030574850738048553,0.11064551770687103,0.007274765521287918,29696.6953125,12531.6875,17165.0078125,29756.87109375,12577.29296875,17179.578125,-0.0020263460464775562,-0.0036392121110111475,-0.0008488380699418485,-0.20263460464775562,3.3217526022344828,4.1844223816692825,3.123551955912262,3.919418462067842,3.5197088822722433,2.6734256453812124,6.306167396268357,56.18367307886144,56.18367307886144,greedy,6.306167396268357,0.0,hard_fault_cluster,,False
23,N1532,observe,0.05842471495270729,4.944768051505088,4.7192257046699515,-0.4138472259044647,3.2140992334783074,4.995335970666037,4.944768051505088,4.944768051505088,1.0,0.0505679191609493,3,2,1,0.0,1.0,2,1,1,0.0,0.05842471495270729,0.26203495264053345,1.5371270090341564,1.0995186805725097,0.0026203495264053344,0.08704522252082825,0.0011493992060422897,0.12875020503997803,1.905301570892334,0.007089391350746155,-0.22149603068828583,0.23567481338977814,0.0011493992060422897,-4.899614136815071,0.029690932482481003,0.11785437166690826,0.005422081798315048,29759.4453125,12580.91015625,17178.53515625,29745.515625,12562.51953125,17182.99609375,0.00046807617763988674,0.0014617880806326866,-0.00025968090631067753,0.046807617763988674,3.232277600094676,5.899469355344773,3.034889336209744,5.899469355344773,4.310659241676331,3.2839742936193943,4.995335970666037,61.17900904952748,61.17900904952748,greedy,4.995335970666037,0.0,hard_fault_cluster,,False
24,N496,control1,-0.11251164227724075,6.932956416010857,4.2865236520767205,1.2332224887609482,4.506421670407057,6.885452252191765,6.932956416010857,6.932956416010857,-1.0,0.04750416381909163,3,2,1,0.0,-1.0,2,1,1,0.0,-0.11251164227724075,0.2628888487815857,6.391897588968277,4.6252297997474665,0.002628888487815857,0.06800046563148499,0.004803331568837166,-0.3975512683391571,1.5726368427276611,-0.15232212841510773,-0.4047962427139282,0.10015198588371277,0.004803331568837166,4.442808504104614,0.026622455567121506,0.10162182152271271,0.006163798272609711,29740.62109375,12555.0244140625,17185.59765625,29831.2890625,12615.119140625,17216.169921875,-0.003048623912036419,-0.004786508157849312,-0.0017789468402042985,-0.3048623912036419,2.9299377370625734,4.029995827674866,2.7291686017997563,3.436153773069382,4.696993112564087,3.4615669123642148,6.885452252191765,68.06446130171925,68.06446130171925,greedy,6.885452252191765,0.0,hard_fault_cluster,,False
25,N7516,observe,0.03161265328526497,6.311969757080078,5.999999999999999,0.5803443908691408,4.102780342102051,6.356595789109764,6.311969757080078,6.311969757080078,1.0,0.044626032029685965,3,2,1,0.0,0.014211473592509108,2,1,1,0.0,0.03161265328526497,0.27426838874816895,5.893595123291015,5.999999999999999,0.0027426838874816894,0.07650846242904663,-0.00036265887320041656,-0.40424731373786926,1.9040851593017578,0.2520184740424156,0.24937446415424347,0.25466248393058777,-0.00036265887320041656,-4.263842926025391,0.028111912310123444,0.10691340267658234,0.005982145667076111,29835.341796875,12621.7578125,17213.583984375,29718.54296875,12549.921875,17168.62109375,0.003914780914783478,0.005691437050700188,0.002612058538943529,0.3914780914783478,3.085096960887313,6.049063415527344,2.8796676634810865,6.049063415527344,6.72265853881836,6.469728050231933,6.356595789109764,74.42105709082901,74.42105709082901,greedy,6.356595789109764,0.0,hard_fault_cluster,,False
26,N766,control1,-0.10531327873468399,3.241537865996361,1.6863374948501586,1.2523661762475968,2.1069996128976345,3.1996155885661413,3.241537865996361,3.241537865996361,-1.0,0.04192227743021956,3,2,1,0.0,-1.0,2,1,1,0.0,-0.10531327873468399,0.2734440565109253,5.324071842432022,4.791050910949707,0.002734440565109253,0.06209954619407654,0.003620874136686325,-0.38555583357810974,1.6061060428619385,-0.11799748241901398,-0.3177192807197571,0.08172431588172913,0.003620874136686325,4.705186963677406,0.02391975373029709,0.09522700309753418,0.005762241780757904,29717.478515625,12548.720703125,17168.7578125,29820.201171875,12606.845703125,17213.35546875,-0.003456640988588333,-0.004631946329027414,-0.0025976053439080715,-0.3456640988588333,2.6690403036773205,0.24377302199602124,2.4612416056916118,0.16805724173784253,2.216884985566139,2.354409526288509,3.1996155885661413,77.62067267939516,77.62067267939516,greedy,3.1996155885661413,0.0,hard_fault_cluster,,False
27,N1437,control1,-0.06989774852991104,5.311820657849312,4.816706490516663,0.050758267045021045,3.452683427602053,5.275755227631346,5.311820657849312,5.311820657849312,-0.9157768370150368,0.039382335040838816,3,2,1,0.0,-1.0,2,1,1,0.0,-0.06989774852991104,0.26983803510665894,-0.1678254432976246,0.9965815901756286,0.002698380351066589,0.07800215482711792,0.006027054041624069,-0.5935777425765991,1.6144983768463135,-0.06621811538934708,-0.2129347175359726,0.08049848675727844,0.006027054041624069,2.157994169294834,0.02253781259059906,0.09576702117919922,0.004236932843923569,29821.046875,12607.83984375,17213.20703125,29789.23046875,12594.72265625,17194.5078125,0.001066911150701344,0.001040399307385087,0.001086329692043364,0.1066911150701344,2.529646348208189,2.191131853610277,2.3227475313469768,2.199510716944933,2.091260939836502,2.6437172070145607,5.275755227631346,82.8964279070265,82.8964279070265,greedy,5.275755227631346,0.0,hard_fault_cluster,,False
