benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0016,structural:subckt_0016:00,11,2026,100000,245,11,165,__buf_split_2074,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0011/atalanta_bist_logs,,,,,0.18979120254516602,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,12,2026,100000,245,12,185,new_n3158_,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0012/atalanta_bist_logs,,,,,0.16655588150024414,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,13,2026,100000,245,13,158,new_n3122_,CP1,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0013/atalanta_bist_logs,,,,,0.11874961853027344,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,14,2026,100000,245,14,7,__buf_split_598,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0014/atalanta_bist_logs,,,,,0.11523580551147461,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,15,2026,100000,245,15,126,new_n3081_,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0015/atalanta_bist_logs,,,,,0.07448101043701172,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,16,2026,100000,245,16,-1,__buf_split_2019,CP0,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0016/atalanta_bist_logs,,,,,0.09572410583496094,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,17,2026,100000,245,17,-1,new_n3031_,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0017/atalanta_bist_logs,,,,,0.2528820037841797,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,18,2026,100000,245,18,155,new_n3104_,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 155, ""net"": ""new_n3104_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0018/atalanta_bist_logs,,,,,0.21369290351867676,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,19,2026,100000,245,19,-1,new_n3108_,OP,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 155, ""net"": ""new_n3104_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3108_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0019/atalanta_bist_logs,,,,,0.3872997760772705,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,20,2026,100000,245,20,178,__buf_split_2084,CP0,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 155, ""net"": ""new_n3104_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3108_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 178, ""net"": ""__buf_split_2084"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0020/atalanta_bist_logs,,,,,0.18370461463928223,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,21,2026,100000,245,21,144,new_n3095_,CP1,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 155, ""net"": ""new_n3104_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3108_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 178, ""net"": ""__buf_split_2084"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 144, ""net"": ""new_n3095_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0021/atalanta_bist_logs,,,,,0.33362865447998047,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0016,structural:subckt_0016:00,22,2026,100000,245,22,218,new_n3812_,CP1,"[{""candidate_id"": 173, ""net"": ""new_n3150_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 200, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 202, ""net"": ""new_n3360_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2061"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3127_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 136, ""net"": ""new_n3089_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2078"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 141, ""net"": ""new_n3092_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 165, ""net"": ""__buf_split_2074"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 185, ""net"": ""new_n3158_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 158, ""net"": ""new_n3122_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 7, ""net"": ""__buf_split_598"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 126, ""net"": ""new_n3081_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2019"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3031_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 155, ""net"": ""new_n3104_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3108_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 178, ""net"": ""__buf_split_2084"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 144, ""net"": ""new_n3095_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 218, ""net"": ""new_n3812_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.97027,0.97027,100000,101,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0016/structural_subckt_0016_00/step_0022/atalanta_bist_logs,,,,,0.23706769943237305,structural:subckt_0016:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
