step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
76,N7889,control1,-0.0031336499378085136,2.617685813680291,3.506199765205383,0.2698184371739626,1.7014957788921892,2.617390348655224,2.617685813680291,2.617685813680291,-0.3208200215518098,0.0009209681603968141,3,2,1,0.0,-0.42147245604604117,2,1,1,0.0,-0.0031336499378085136,0.24582140147686005,1.1854218915849923,0.6684615492820739,0.0024582140147686006,0.07641637325286865,-0.003696778789162636,-0.8665021061897278,1.791189432144165,-0.138300365768373,-0.26452744007110596,-0.012073291465640068,-0.003696778789162636,0.9099077326059342,0.009611934423446655,0.10257768630981445,-0.009550273418426514,28327.6953125,11750.5634765625,16577.1328125,28307.24609375,11772.9892578125,16534.2578125,0.0007218807586468756,-0.0019084856612607837,0.0025863940827548504,0.07218807586468756,1.203318065032363,2.588087983727455,1.0217245980165899,2.6753063398599624,1.848218548297882,2.485149606466293,2.617685813680291,189.0437870110389,189.0437870110389,greedy,2.617685813680291,0.0,hard_fault_cluster,,False
77,N7891,control1,0.08715511113405228,3.015425310879946,3.753062224388122,0.3209470142424107,1.9600264520719648,3.015171161542102,3.015425310879946,3.015425310879946,-0.29375669377730723,0.0008651695203120635,3,2,1,0.0,-0.3815296597524623,2,1,1,0.0,0.08715511113405228,0.23552007973194122,1.1386850036680696,0.5237639784812927,0.0023552007973194123,0.07559597492218018,-0.002254713326692581,-0.824529767036438,1.7479496002197266,-0.1461751377210021,-0.2750539183616638,-0.017296357080340385,-0.002254713326692581,1.2099516677856443,0.011306125670671463,0.09643124043941498,-0.008391842246055603,28307.1484375,11772.85546875,16534.29296875,28333.66796875,11822.5517578125,16511.115234375,-0.0009368492756038904,-0.0042212605476379395,0.0014017977518960834,-0.09368492756038904,1.363877933472395,4.433947637081146,1.1889289086684585,4.573739650249481,2.2950765013694765,2.8659858569502834,3.015425310879946,192.05921232191884,192.05921232191884,greedy,3.015425310879946,0.0,hard_fault_cluster,,False
78,N4585,control0,0.08817750960588455,3.916404295563698,2.1329420328140256,1.0164385217428207,2.5456627921164037,3.9164548852069707,3.916434192063519,3.916435008115805,0.062244905395185623,0.0008127515489292211,3,3,1,0.03678430371561689,0.1295437489901002,2,2,1,0.03778836490362934,0.08817750960588455,0.24375669658184052,5.237712885439396,3.853627091646194,0.0024375669658184052,0.06266224384307861,0.005743885412812233,-0.5174903869628906,2.044095277786255,-0.1726725772023201,-0.21040290594100952,-0.13494224846363068,0.005743885412812233,1.7566769114136696,0.010940074920654297,0.09793397784233093,-0.008284568786621094,28334.25390625,11823.283203125,16510.970703125,28414.22265625,11868.9296875,16545.29296875,-0.0028223348781466484,-0.0038607283495366573,-0.002078755060210824,-0.28223348781466484,1.3435080740600824,3.2934339731931686,1.1563826375640929,3.131074497103691,3.6665567412972453,2.6621568430960183,3.916435008115805,195.97564733003463,195.97564733003463,greedy,3.916435008115805,0.0,hard_fault_cluster,,False
79,N4578,control0,0.07503349334001541,3.0889487671852116,1.7629188179969788,0.8258886122703553,2.007816698670388,3.0889676249731175,3.0889487671852116,3.0889487671852116,0.02469882802383326,0.0007635094218859962,3,3,1,0.0,0.07776783329656456,2,2,1,0.0,0.07503349334001541,0.24716465175151825,4.148176975548267,3.1020890712738036,0.0024716465175151827,0.05628746747970581,0.008840246126055717,-0.576130747795105,2.0329301357269287,-0.18376453965902328,-0.2330164909362793,-0.13451258838176727,0.008840246126055717,1.4637102714180945,0.010274391621351242,0.09847226738929749,-0.00870564579963684,28414.16015625,11868.8955078125,16545.265625,28388.55859375,11844.1904296875,16544.3671875,0.0009010142530314624,0.002081497572362423,5.4301788622979075e-05,0.09010142530314624,1.2834440600126982,2.4970986372232433,1.0914403866045177,2.4915953880548476,2.9028643384575843,2.228848613500595,3.0889487671852116,199.06459609721983,199.06459609721983,greedy,3.0889487671852116,0.0,hard_fault_cluster,,False
80,N4564,control0,0.06545384973287582,2.9919131581485274,1.775481855869293,0.7887273176014423,1.9447435527965429,2.991998605080763,2.9919131581485274,2.9919170070667915,0.1191311898567367,0.0007172507245008699,2,3,0,0.0,0.1760151312472739,2,2,1,0.005366210353874801,0.06545384973287582,0.2483355551958084,3.7787112846970556,2.735089117288589,0.0024833555519580843,0.05224302411079407,0.010358570143580437,-0.6117472648620605,2.020287036895752,-0.19258029013872147,-0.2441067099571228,-0.14105387032032013,0.010358570143580437,1.447334331870079,0.009550746530294418,0.0977962464094162,-0.008928999304771423,28388.51953125,11844.1708984375,16544.34765625,28341.30859375,11809.9013671875,16531.40625,0.0016630291938781738,0.002893366850912571,0.0007822252227924764,0.16630291938781738,1.2137687783688307,3.694511756896973,1.019748184364289,3.763648805618286,2.89266459941864,2.2589478473365308,2.9919170070667915,202.05651310428664,202.05651310428664,greedy,2.9919170070667915,0.0,hard_fault_cluster,,False
81,N3897,control0,0.16885562241077423,3.1453611390292644,1.9912743449211119,0.7314539919793605,2.044484740369022,3.1453686814749195,3.1453611390292644,3.1453611390292644,0.011193981870718375,0.0006737946999085467,1,3,0,0.0,0.1591845741333257,0,2,0,0.0,0.16885562241077423,0.2486780732870102,3.603353598713875,2.565590113401413,0.002486780732870102,0.048393696546554565,0.012130683287978172,-0.4701783061027527,1.9569053649902344,-0.1911875531077385,-0.29301753640174866,-0.08935756981372833,0.012130683287978172,1.4621467044949532,0.009070567786693573,0.0951787680387497,-0.008370280265808105,28341.21875,11809.85546875,16531.36328125,28278.900390625,11793.404296875,16485.49609375,0.0021988595835864544,0.0013930036220699549,0.002774555701762438,0.21988595835864544,1.1678655352443457,2.87321041405201,0.9722589678131044,2.8212356406450274,2.8019062772393224,2.1960560638457536,3.1453611390292644,205.2018742433159,205.2018742433159,greedy,3.1453611390292644,0.0,hard_fault_cluster,,False
82,N3904,control0,0.2313968986272812,3.276235689073801,2.145116627216339,0.7582922001183031,2.1295531978979705,3.2762268570810877,3.276235689073801,3.276235689073801,-0.013953222406824721,0.0006329715427485748,0,3,0,0.0,0.14549316399931483,0,2,0,0.0,0.2313968986272812,0.2487938553094864,3.8983612149953846,2.905827361345291,0.002487938553094864,0.04381054639816284,0.012151246890425682,-0.4884940981864929,1.9140024185180664,-0.192706860601902,-0.30209073424339294,-0.08332298696041107,0.012151246890425682,1.4197992929816245,0.00860123336315155,0.09115548431873322,-0.008119583129882812,28278.90234375,11793.416015625,16485.486328125,28221.01171875,11774.59375,16446.41796875,0.0020471313036978245,0.001595997717231512,0.002369863912463188,0.20471313036978245,1.121068438515067,1.9647351497411727,0.925359611865133,1.929306065440178,2.8879832848906517,2.3022557397931815,3.276235689073801,208.4781099323897,208.4781099323897,greedy,3.276235689073801,0.0,hard_fault_cluster,,False
83,N3841,control0,0.2671772837638855,2.7829389663040636,2.0756845355033873,0.5357846166193485,1.8089103280976413,2.7829102599374202,2.7829389663040636,2.7829389663040636,-0.04827668570202155,0.0005946217356472094,3,3,1,0.0,0.1332379074514759,2,2,1,0.0,0.2671772837638855,0.24826236069202423,2.6810008391737936,1.9814135909080504,0.002482623606920242,0.039394766092300415,0.013322504237294197,-0.4998829960823059,1.887376308441162,-0.19379224628210068,-0.31106728315353394,-0.07651720941066742,0.013322504237294197,1.256273286342621,0.007895641028881073,0.08732624351978302,-0.007971197366714478,28221.03125,11774.61328125,16446.41796875,28146.685546875,11741.529296875,16405.15625,0.0026344077195972204,0.002809772500768304,0.0025088575202971697,0.26344077195972204,1.0511489678174257,1.761771941781044,0.8549603191204369,1.6765330082178116,2.301017773151398,1.960838214978576,2.7829389663040636,211.2610488986938,211.2610488986938,greedy,2.7829389663040636,0.0,hard_fault_cluster,,False
84,N4557,control0,0.22404168546199799,2.304653568044305,1.748254346847534,0.44191733606159683,1.4980248192287984,2.304698839748441,2.304653568044305,2.304653568044305,0.08104560481035125,0.0005585954258998099,3,3,1,0.0,0.10490684076333882,2,2,1,0.0,0.22404168546199799,0.24781911075115204,2.287441074103117,1.8008477330207824,0.0024781911075115203,0.03742942214012146,0.01330828107893467,-0.6717633605003357,1.9335713386535645,-0.20120488852262497,-0.27617743611335754,-0.1262323409318924,0.01330828107893467,0.8441510796546935,0.006778750568628311,0.08614735305309296,-0.009192317724227905,28146.765625,11741.578125,16405.1875,28066.138671875,11680.767578125,16385.37109375,0.0028645193669945,0.005179077852517366,0.0012079353909939528,0.28645193669945,0.9390024486929178,1.5611649256944657,0.7431569048203528,1.5315192204713823,1.9800279915332795,1.7697747230529786,2.304653568044305,213.5657024667381,213.5657024667381,greedy,2.304653568044305,0.0,hard_fault_cluster,,False
85,N4606,control0,0.1885950118303299,2.546448857150972,1.759303832054138,0.5758211014792323,1.6551917571481318,2.5465286084423706,2.546448857150972,2.546448857150972,0.15197906006660453,0.0005247518399181385,3,3,1,0.0,0.2098837748098425,2,2,1,0.0,0.1885950118303299,0.24731825292110443,3.1241147194057706,2.5267024874687194,0.0024731825292110443,0.03590571880340576,0.014768244698643684,-0.6233611702919006,1.968853235244751,-0.20082411915063858,-0.2858760356903076,-0.11577220261096954,0.014768244698643684,0.8342130628228187,0.006247304379940033,0.08654384315013885,-0.009727820754051208,28066.15625,11680.787109375,16385.369140625,27999.32421875,11630.703125,16368.6201171875,0.002381232101470232,0.0042877234518527985,0.0010221938136965036,0.2381232101470232,0.8868169356137514,1.5036475709080697,0.6902520623989403,1.445647590458393,2.343635661900043,1.9929615017771718,2.546448857150972,216.11215132388907,216.11215132388907,greedy,2.546448857150972,0.0,hard_fault_cluster,,False
86,N1539,control0,0.10558857023715973,2.511655485928059,1.6068378925323485,0.6280208179354667,1.6325760658532382,2.5117378719817993,2.511655485928059,2.511655485928059,0.16712566022131736,0.0004929587331545053,3,3,1,0.0,0.2820551657714073,2,2,1,0.0,0.10558857023715973,0.2473950833082199,3.1356085851788524,2.7027569532394407,0.002473950833082199,0.03762415051460266,0.021524453535676003,-0.6325249075889587,1.938676118850708,-0.15134553611278534,-0.22666499018669128,-0.0760260820388794,0.021524453535676003,1.2631300017237663,0.005833674222230911,0.0949287861585617,-0.01069951057434082,27998.5078125,11628.7763671875,16369.732421875,27993.341796875,11584.39453125,16408.947265625,0.0001845103979576379,0.003816552460193634,-0.0023955702781677246,0.01845103979576379,0.852286959066987,1.4955889563262463,0.6505973064340651,1.474799690693617,2.2395008757710455,1.9521368246525523,2.511655485928059,218.62380680981713,218.62380680981713,greedy,2.511655485928059,0.0,hard_fault_cluster,,False
87,N519,control1,0.2520924508571625,3.27510387737304,3.4384323120117184,0.5394850525632501,2.128817520292476,3.274802869079103,3.27510387737304,3.27510387737304,-0.6499969255720225,0.0004630918733533246,3,2,1,0.0,-0.18306613467455163,2,1,1,0.0,0.2520924508571625,0.24772535264492035,3.117253564670682,2.974854850769043,0.0024772535264492037,0.030802935361862183,0.01917121745646,-0.6960275173187256,1.5342042446136475,-0.19633734971284866,-0.30037325620651245,-0.09230144321918488,0.01917121745646,0.8173967830836772,0.006464507430791855,0.08751758933067322,-0.008588291704654694,27995.79296875,11585.2451171875,16410.546875,28129.078125,11719.23828125,16409.83984375,-0.00476089958101511,-0.011565846391022205,4.308395364205353e-05,-0.476089958101511,0.9133473131805658,1.7341496117413044,0.7131748856045306,1.719194806367159,2.7268083713948728,2.977362810783088,3.27510387737304,221.89891068719015,221.89891068719015,greedy,3.27510387737304,0.0,hard_fault_cluster,,False
88,N7722,control0,0.11195500195026398,1.914247968941927,1.1711998939514159,0.6118861143290996,1.2442611798122525,1.9142531958070967,1.914247968941927,1.914247968941927,0.01201482757743013,0.0004350345551108769,3,3,1,0.0,0.033403664470962935,2,2,1,0.0,0.11195500195026398,0.24408860504627228,2.9246406152844426,2.5391437053680415,0.0024408860504627227,0.03359284996986389,0.021713579073548317,-0.8058058619499207,1.8753790855407715,-0.16651355475187302,-0.2577884793281555,-0.07523863017559052,0.021713579073548317,1.1871229529380798,0.0059056952595710754,0.09405085444450378,-0.010822348296642303,28125.53515625,11718.7265625,16406.80859375,28088.19921875,11634.7724609375,16453.42578125,0.0013274747179821134,0.007164097856730223,-0.0028413317631930113,0.13274747179821134,0.8563717100769281,1.7332391738891602,0.6570200719870627,1.695316278934479,1.9040999352931975,1.6794671491067856,1.914247968941927,223.8131586561321,223.8131586561321,greedy,1.914247968941927,0.0,hard_fault_cluster,,False
89,N7724,control0,-0.014787006191909313,1.8496597258746625,1.065149337053299,0.5553792531788349,1.2022788218185307,1.849654803390772,1.8496597258746625,1.8496597258746625,-0.01204492094679376,0.00040867714384640666,3,3,1,0.0,-0.005399263999758957,2,2,1,0.0,-0.014787006191909313,0.24139900505542755,2.7029046922922135,2.2283252716064452,0.0024139900505542756,0.03661447763442993,0.021692709997296333,-0.814420223236084,1.8831193447113037,-0.1666811779141426,-0.24111607670783997,-0.09224627912044525,0.021692709997296333,1.0915337213873864,0.006086807698011398,0.09910200536251068,-0.011628463864326477,28088.19921875,11634.7783203125,16453.421875,28122.2578125,11626.6240234375,16495.634765625,-0.0012125588255003095,0.0007008553948253393,-0.002565599512308836,-0.12125588255003095,0.8717724848538637,1.5257114630937578,0.6744536985643208,1.4557672840356828,1.7897937431931494,1.5073159849643707,1.8496597258746625,225.66281838200675,225.66281838200675,greedy,1.8496597258746625,0.0,hard_fault_cluster,,False
90,N504,control1,0.09396251291036606,2.3625570599734784,1.6431772470474242,0.48608901366591445,1.535662088982761,2.362295817524569,2.3625570599734784,2.3625570599734784,-0.6804665822045014,0.00038391664740261637,3,2,1,0.0,-0.23720119367334347,2,1,1,0.0,0.09396251291036606,0.2387961894273758,2.63272138312459,2.37282018661499,0.002387961894273758,0.02646416425704956,0.02131829597055912,-0.8096396923065186,1.502256155014038,-0.19217636436223984,-0.30043408274650574,-0.08391864597797394,0.02131829597055912,0.8911512456834315,0.006187979131937027,0.08795802295207977,-0.00887424498796463,28126.203125,11626.5595703125,16499.64453125,28239.9765625,11759.47265625,16480.50390625,-0.00404510460793972,-0.011431850492954254,0.001160062849521637,-0.404510460793972,0.8789123985916376,1.7473599776625635,0.6838265345431864,1.670517908036709,2.082172983139753,1.8329934513568875,2.3625570599734784,228.02537544198023,228.02537544198023,greedy,2.3625570599734784,0.0,hard_fault_cluster,,False
91,N722,observe,0.3358331620693207,2.863034890294075,3.3925037384033203,0.5189736896753311,1.860972678691149,2.8633683921356656,2.863034890294075,2.863034890294075,0.9247081751047824,0.0003606563136015731,3,2,1,0.0,0.8943436930767017,2,1,1,0.0,0.3358331620693207,0.24803070724010468,3.5111834034323692,4.379760479927063,0.0024803070724010467,0.0348188579082489,0.00994274951517582,0.23537564277648926,1.9711425304412842,-0.04439154267311096,-0.14253289997577667,0.05374981462955475,0.00994274951517582,0.23701577037572863,0.009559772908687592,0.09834432601928711,-0.009426109492778778,28237.109375,11759.65625,16477.453125,28208.45703125,11746.24609375,16462.2109375,0.0010147052817046642,0.0011403526877984405,0.0009250330040231347,0.10147052817046642,1.2139507476240396,2.335516490340233,1.0204706550575793,2.3223929780721666,2.882677738368511,3.8333519696444274,2.863034890294075,230.8884103322743,230.8884103322743,greedy,2.863034890294075,0.0,hard_fault_cluster,,False
92,N713,observe,0.3271158039569855,5.130172708481551,4.592248654365539,0.9800882790982723,3.334612260513008,5.130459800140473,5.130172708481551,5.130172708481551,0.8473648418147187,0.0003388052521834712,3,2,1,0.0,1.0,2,1,1,0.0,0.3271158039569855,0.24397514760494232,5.9322692736983305,5.999999999999999,0.0024397514760494234,0.029986798763275146,4.46271151304245e-05,0.24553236365318298,1.9033479690551758,-0.035589270293712616,-0.14001870155334473,0.0688401609659195,4.46271151304245e-05,0.6166105264425277,0.010273270308971405,0.09858721494674683,-0.00954541563987732,28207.666015625,11746.318359375,16461.34765625,28273.25390625,11792.0439453125,16481.2109375,-0.002325179520994425,-0.00389275886118412,-0.001206661923788488,-0.23251795209944248,1.2713468056172132,2.8422106456756593,1.0883319745771587,2.8466794204711916,4.71431464254856,5.164304517656564,5.130172708481551,236.01858304075586,236.01858304075586,greedy,5.130172708481551,0.0,hard_fault_cluster,,False
93,N3681,control0,0.12978549301624298,3.0694192427396776,2.233783733844757,0.46997885167598724,1.9951225077807906,3.0692717880629794,3.0694192427396776,3.0694192427396776,-0.46328882234084556,0.0003182780796509667,3,3,1,0.0,-0.29778911295520344,2,2,1,0.0,0.12978549301624298,0.2282445877790451,2.713532403111458,1.914045947790146,0.002282445877790451,0.018020570278167725,0.002630682662129402,-0.8966094851493835,1.5415416955947876,-0.16389665752649307,-0.2423027753829956,-0.08549053966999054,0.002630682662129402,0.9985878688097,0.0070676058530807495,0.08279749751091003,-0.009065128862857819,28269.013671875,11781.9296875,16487.083984375,28267.45703125,11756.9287109375,16510.529296875,5.5065262131392956e-05,0.0021219763439148664,-0.001422041212208569,0.005506526213139296,0.9376358557492495,1.7232810120284556,0.7644794029183686,1.6942741732299327,2.5616127878427504,2.1046749248355625,3.0694192427396776,239.08800228349554,239.08800228349554,greedy,3.0694192427396776,0.0,hard_fault_cluster,,False
94,N7723,control0,0.04607560113072395,3.3890782403945923,3.325430607795715,0.9410268449783324,2.202900856256485,3.3890782403945923,3.3890782403945923,3.3890782403945923,0.0,0.00029899458563130605,3,3,1,0.0,0.007135681653002676,2,2,1,0.0,0.04607560113072395,0.23052413761615753,4.997457593679428,5.350692081451415,0.0023052413761615754,0.024028241634368896,0.005524089559912682,-0.7426583766937256,1.8179006576538086,-0.1684633120894432,-0.23591062426567078,-0.10101599991321564,0.005524089559912682,1.425631946325302,0.008070677518844604,0.09229646623134613,-0.010370761156082153,28271.046875,11766.806640625,16504.240234375,28205.88671875,11705.7001953125,16500.1875,0.0023048371076583862,0.005193120334297419,0.00024555716663599014,0.23048371076583862,1.0431159790605307,3.0781217324733734,0.866079808678478,3.104218338727951,3.481474113464355,4.198337385356426,3.3890782403945923,242.47708052389012,242.47708052389012,greedy,3.3890782403945923,0.0,hard_fault_cluster,,False
95,N7846,control0,0.3876785337924957,6.1256950772926215,5.130747461318969,1.1730125808343292,3.981701800240204,6.1256950772926215,6.1256950772926215,6.1256950772926215,0.0,0.0002808794194525513,3,3,1,0.0,-0.01853984175233632,2,2,1,0.0,0.3876785337924957,0.23289598524570465,6.405882761254906,5.999999999999999,0.0023289598524570466,0.04032772779464722,0.009115690365433693,-0.7383702397346497,1.7864761352539062,-0.09004662185907364,-0.1483718752861023,-0.03172136843204498,0.009115690365433693,1.8416769659519192,0.011020287871360779,0.09370185434818268,-0.009154751896858215,28206.51953125,11706.390625,16500.12890625,27855.587890625,11514.736328125,16340.8515625,0.01244150847196579,0.016371766105294228,0.00965309701859951,1.244150847196579,1.3440404627472162,4.181298953294754,1.1625317060388625,4.045506650209426,5.454334050416946,5.645317132771015,6.1256950772926215,248.60277560118274,248.60277560118274,greedy,6.1256950772926215,0.0,hard_fault_cluster,,False
96,N7408,control0,0.21113212406635284,4.079595812708139,3.6242807388305662,1.1460403667390346,2.6517372782602906,4.079589275570577,4.079595812708139,4.079595812708139,-0.02477485436731827,0.00026386179570919217,3,3,1,0.0,0.05885152518381254,2,2,1,0.0,0.21113212406635284,0.23444418609142303,5.945921210944653,5.999999999999999,0.00234444186091423,0.02818891406059265,0.023357586935162544,-0.6353768706321716,1.867413878440857,-0.18466365337371826,-0.23541846871376038,-0.13390883803367615,0.023357586935162544,1.9941630512475965,0.009686671197414398,0.09535834193229675,-0.009531974792480469,27856.12890625,11515.0546875,16341.0732421875,28061.76171875,11629.958984375,16431.802734375,-0.007381959352642298,-0.009978614747524261,-0.005552235990762711,-0.7381959352642298,1.2264688927680254,2.99353014588356,1.0331175629980862,3.001857224702835,4.046615949273109,4.701870352178812,4.079595812708139,252.68237141389088,252.68237141389088,greedy,4.079595812708139,0.0,hard_fault_cluster,,False
97,N513,control1,0.12351380288600922,3.9851792070269587,2.1542184710502625,1.1259000995755195,2.5903664845675234,3.9850926879912327,3.9851792070269587,3.9851792070269587,-0.3490427019716067,0.00024787521766663585,3,2,1,0.0,-0.1903987941076185,2,1,1,0.0,0.12351380288600922,0.22357653081417084,5.872703963518142,4.402347224950789,0.0022357653081417086,0.012679040431976318,0.03105184994637966,-0.6879398822784424,1.5147786140441895,-0.15806717425584793,-0.28162646293640137,-0.034507885575294495,0.03105184994637966,2.057950775027275,0.00683695450425148,0.08224163949489594,-0.009036965668201447,28067.810546875,11630.001953125,16437.80859375,28091.634765625,11690.73046875,16400.904296875,-0.0008488093153573573,-0.0052217114716768265,0.002245086245238781,-0.08488093153573573,0.9383238311856985,2.2079794904589654,0.7473525456152856,1.8405654928088189,3.8466584056615822,2.8358097042329606,3.9851792070269587,256.66755062091784,256.66755062091784,greedy,3.9851792070269587,0.0,hard_fault_cluster,,False
98,N7541,control0,0.10198159515857697,3.395095098689198,3.6498824596405024,0.6469748685508966,2.206811814147979,3.395104954487883,3.395095098689198,3.395095098689198,0.042325502269422215,0.0002328572174237714,3,3,1,0.0,0.052304266750761906,2,2,1,0.0,0.10198159515857697,0.22856508195400238,3.3974553279578683,3.95501160621643,0.0022856508195400237,0.013111859560012817,0.03312862664461136,-0.7067655324935913,1.8374402523040771,-0.13346553593873978,-0.15919816493988037,-0.10773290693759918,0.03312862664461136,1.5213710469007493,0.008336424827575684,0.09030722081661224,-0.009530477225780487,28084.802734375,11690.400390625,16394.40234375,28028.77734375,11625.2265625,16403.55078125,0.0019948650151491165,0.005574986804276705,-0.0005580220022238791,0.19948650151491165,1.095336191356182,2.5111295080184934,0.8990659099072218,2.3943693017959595,2.9640718549489975,3.9644626222550867,3.395095098689198,260.062645719607,260.062645719607,greedy,3.395095098689198,0.0,hard_fault_cluster,,False
99,N4520,control0,0.026294324547052383,3.6620766729302705,3.764213347434997,0.7233287803269922,2.380349837404676,3.662114766584477,3.6620766729302705,3.6620766729302705,0.1741431262965134,0.00021874911181828853,3,3,1,0.0,0.24777103253065302,2,2,1,0.0,0.026294324547052383,0.2283404916524887,3.964490220509469,4.441520738601684,0.002283404916524887,0.008088171482086182,0.03350740671157837,-0.6807760000228882,1.9250588417053223,-0.1899561807513237,-0.23387494683265686,-0.14603741466999054,0.03350740671157837,1.512247774004936,0.008489683270454407,0.09032121300697327,-0.009604528546333313,28029.37109375,11625.6923828125,16403.6796875,27982.705078125,11592.578125,16390.126953125,0.0016648969613015652,0.002848368603736162,0.0008262008777819574,0.16648969613015652,1.1108162254095078,2.225686092376709,0.9144303016364574,2.0868171644210816,3.2721178323030475,4.22687659099698,3.6620766729302705,263.7247223925373,263.7247223925373,greedy,3.6620766729302705,0.0,hard_fault_cluster,,False
100,N520,control1,0.08902489393949509,4.018085738765076,3.0009864330291744,0.4584036503080279,2.6117557301972996,4.017967415171734,4.018085738765076,4.018085738765076,-0.5757957526082869,0.0002054957731209459,3,2,1,0.0,0.13178704374182243,2,1,1,0.0,0.08902489393949509,0.22190262377262115,2.846410353388637,1.9938261628150937,0.0022190262377262114,-0.000844806432723999,0.03582923114299774,-0.6254132986068726,1.5455129146575928,-0.20800305902957916,-0.33025091886520386,-0.08575519919395447,0.03582923114299774,1.3845581090450287,0.0070691220462322235,0.078830286860466,-0.007562294602394104,27983.35546875,11590.9560546875,16392.400390625,28087.107421875,11701.013671875,16386.09375,-0.003707630792632699,-0.009495128877460957,0.0003847295301966369,-0.3707630792632699,0.9646440595388412,1.8231249845027924,0.7713451683521271,1.746406534910202,2.9375404655933384,2.2905581554397942,4.018085738765076,267.74280813130235,267.74280813130235,greedy,4.018085738765076,0.0,hard_fault_cluster,,False
101,N516,control1,0.17280952632427216,3.1606476187705996,2.3976981639862056,0.36284934282302855,2.05442095220089,3.160527840135251,3.1606476187705996,3.1606476187705996,-0.6204686923187372,0.00019304541362277094,3,2,1,0.0,-0.020994864178497198,2,1,1,0.0,0.17280952632427216,0.2193039208650589,2.124605123698711,1.3789179682731627,0.002193039208650589,-0.007526904344558716,0.03388660401105881,-0.5940322279930115,1.3702456951141357,-0.1605527475476265,-0.26180243492126465,-0.05930306017398834,0.03388660401105881,1.0440465530753134,0.006459791213274002,0.07234255969524384,-0.007227562367916107,28090.90625,11702.84375,16388.0625,28143.14453125,11747.9501953125,16395.1953125,-0.0018596153240650892,-0.0038543150294572115,-0.00043524440843611956,-0.18596153240650892,0.8991696462035179,2.714554700255394,0.7092767525464296,2.648113378882408,2.3443540647625922,1.8390886859595776,3.1606476187705996,270.90345575007296,270.90345575007296,greedy,3.1606476187705996,0.0,hard_fault_cluster,,False
102,N7890,control1,0.15731175243854523,1.9384842299297453,1.5448432445526121,0.25328479174524543,1.2600147494543346,1.9384421893290429,1.9384842299297453,1.9384842299297453,-0.2318210293498303,0.00018134938327346153,3,2,1,0.0,-0.21154708113505252,2,1,1,0.0,0.15731175243854523,0.17085523903369904,0.3477875673398374,-0.0106584221124649,0.0017085523903369903,-0.006961047649383545,0.05374649912118912,-0.8987946510314941,1.397791862487793,-0.07849039137363434,-0.12562955915927887,-0.03135122358798981,0.05374649912118912,1.185335885733366,0.006988357752561569,0.04234834015369415,-0.007532142102718353,28136.5703125,11746.40625,16390.1640625,28040.1171875,11662.8251953125,16377.29296875,0.0034280342515558004,0.00711545767262578,0.0007852937560528517,0.34280342515558004,0.9234375134110451,6.171705902814866,0.754986209794879,6.171705902814866,1.8434343829751016,1.5263693537563086,1.9384842299297453,272.84193998000273,272.84193998000273,greedy,1.9384842299297453,0.0,hard_fault_cluster,,False
103,N7887,control1,0.17351393401622772,4.216765013039112,2.2779834032058717,1.2112028738856315,2.7408972584754228,4.216717262927478,4.216765013039112,4.216765013039112,-0.28028619854640496,0.0001703619795802574,3,2,1,0.0,-0.18926982675497583,2,1,1,0.0,0.17351393401622772,0.2025298923254013,6.151185896992684,4.485451126098632,0.002025298923254013,0.0020707547664642334,0.03355742245912552,-0.9751949310302734,1.4554693698883057,-0.1212214594706893,-0.2168138027191162,-0.025629116222262383,0.03355742245912552,1.7402866625785827,0.010324329137802124,0.07068513333797455,-0.008819647133350372,28040.267578125,11662.982421875,16377.28515625,28055.45703125,11673.015625,16382.44140625,-0.0005417014472186565,-0.0008602605084888637,-0.00031484157079830766,-0.054170144721865654,1.2685202285647392,5.810459914207459,1.091454742476344,6.282754864692689,4.807664442062378,3.6070349942147732,4.216765013039112,277.05870499304183,277.05870499304183,greedy,4.216765013039112,0.0,hard_fault_cluster,,False
