step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N564,control1,0.31044840812683105,2.3309700499475,2.3249555110931395,-0.16109878271818162,1.515130532465875,2.313274233794645,2.3309700499475,2.3309700499475,-0.16530068495517883,0.10705228570379806,3,2,1,0.0,-0.010503947554993096,2,1,1,0.0,0.31044840812683105,0.1943124681711197,0.8568942219018936,1.0591035544872285,0.0019431246817111969,0.42397990822792053,0.023296447470784187,0.7468876838684082,2.165766716003418,-0.03795011341571808,-0.05967656522989273,-0.016223661601543427,0.023296447470784187,-2.011352867782116,0.03969871625304222,0.12679918110370636,0.019750423729419708,30183.71484375,12757.255859375,17426.458984375,30060.375,12701.0751953125,17359.298828125,0.00408630445599556,0.004403820261359215,0.0038539187517017126,0.40863044559955597,4.187480540946126,0.8250061678886413,4.024273854214698,0.8222084629535675,1.7787360399961472,1.668320199251175,2.3309700499475,22.824771359586233,22.824771359586233,greedy,2.3309700499475,0.0,hard_fault_cluster,,False
12,N5203,control1,0.22957147657871246,1.4107207246124744,1.5672117352485655,-0.009335435926914173,0.9169684709981084,1.4448976628925319,1.4107207246124744,1.4107207246124744,0.339844788765757,0.10056631559418819,3,2,1,0.0,-0.4734345364338945,2,1,1,0.0,0.22957147657871246,0.17289243638515472,0.7696933805942535,1.0271494448184966,0.0017289243638515472,0.4334840476512909,0.022665569558739662,0.4731512665748596,2.2785844802856445,-0.01235322654247284,-0.02794118970632553,0.0032347366213798523,0.022665569558739662,-1.082806634604931,0.035924021154642105,0.10838256776332855,0.017304599285125732,30060.041015625,12699.58203125,17360.458984375,29984.236328125,12645.96484375,17338.271484375,0.002521775895729661,0.004221964627504349,0.001278048031963408,0.2521775895729661,3.787960121408105,0.18382874041795733,3.641291616950184,0.07756752431392673,1.1669708758592605,1.332258283421397,1.4107207246124744,24.235492084198707,24.235492084198707,greedy,1.4107207246124744,0.0,hard_fault_cluster,,False
13,N5866,observe,0.40017035603523254,3.5811734047532084,2.8735164165496827,0.5467739441990852,2.3277627130895855,3.546771618070405,3.5811734047532084,3.5811734047532084,-0.3641429148950023,0.09447331054820295,3,2,1,0.0,1.0,2,1,1,0.0,0.40017035603523254,0.23555143177509308,4.085057877004147,3.504121971130371,0.002355514317750931,0.2717764377593994,0.004820199683308601,0.9396843910217285,1.6894716024398804,-0.06853176653385162,-0.03623087704181671,-0.10083265602588654,0.004820199683308601,-1.095892936885357,0.04308431223034859,0.14414730668067932,0.020426630973815918,29988.591796875,12652.009765625,17336.58203125,30007.984375,12619.9384765625,17388.044921875,-0.0006466651684604585,0.0025348770432174206,-0.002968456596136093,-0.06466651684604585,4.54880285449326,3.204628956913948,4.368524130899459,2.8496003991365435,3.5816132739186286,2.97791553594172,3.5811734047532084,27.816665488951916,27.816665488951916,greedy,3.5811734047532084,0.0,hard_fault_cluster,,False
14,N580,control1,0.1182871088385582,2.3414988968521357,1.7208707690238954,0.4374574709683656,1.5219742829538883,2.3942069986883525,2.3414988968521357,2.3414988968521357,0.593897705279453,0.08874946201621597,3,2,1,0.0,0.3320486862748709,2,1,1,0.0,0.1182871088385582,0.2721441984176636,0.9581755295395851,0.5204603940248489,0.002721441984176636,0.17469438910484314,0.009777883067727089,0.34839874505996704,1.2898776531219482,-0.130680151283741,-0.17211288213729858,-0.08924742043018341,0.009777883067727089,2.724639082327485,0.036210328340530396,0.10396166145801544,0.015198297798633575,30003.796875,12614.6572265625,17389.140625,30072.51171875,12678.7666015625,17393.74609375,-0.002290204865857959,-0.005082133691757917,-0.0002648474182933569,-0.22902048658579588,3.90295491553843,1.3931250259280206,3.691513354424387,1.393685369193554,1.1942320242524147,1.1333491869084538,2.3414988968521357,30.158164385804053,30.158164385804053,greedy,2.3414988968521357,0.0,hard_fault_cluster,,False
15,N737,control1,0.0608762688934803,2.6955431002378463,1.6688313603401184,0.650281793475151,1.7521030151546002,2.700440537231129,2.6955431002378463,2.6955431002378463,0.05874170303472985,0.08337240393570168,3,2,1,0.0,0.4689867325958775,2,1,1,0.0,0.0608762688934803,0.28710371255874634,1.8504285411536694,1.2990190744400023,0.0028710371255874635,0.12230002880096436,0.00239766389131546,0.33046379685401917,1.1359913349151611,-0.1910470873117447,-0.2502627670764923,-0.13183140754699707,0.00239766389131546,3.1499826340377326,0.03658181428909302,0.11321902275085449,0.013137329369783401,30080.27734375,12681.23046875,17399.046875,30012.98828125,12653.5,17359.48828125,0.0022369828075170517,0.0021867332980036736,0.0022736068349331617,0.22369828075170517,3.9476828053593636,1.208935453146696,3.730556773021817,1.2214186923205852,1.8591957271099089,1.6832687814533709,2.6955431002378463,32.8537074860419,32.8537074860419,greedy,2.6955431002378463,0.0,hard_fault_cluster,,False
16,N2153,observe,0.16803522408008575,1.863891206532717,1.7311418473720548,0.01294163361191749,1.211529284246266,1.9333468991375347,1.863891206532717,1.863891206532717,0.88680662219061,0.0783211253353598,3,2,1,0.0,1.0,2,1,1,0.0,0.16803522408008575,0.28474628925323486,-0.36422793835401546,-0.39104367494583125,0.0028474628925323486,0.08391791582107544,-0.0032905563712120056,0.6250958442687988,1.0893809795379639,-0.1697954535484314,-0.1757529377937317,-0.1638379693031311,-0.0032905563712120056,0.7652722814679146,0.039512261748313904,0.13594776391983032,0.014506425708532333,30008.546875,12655.7744140625,17352.7734375,30109.71875,12734.5703125,17375.1484375,-0.0033714352175593376,-0.006226082798093557,-0.0012894192477688193,-0.33714352175593376,4.232681907713413,2.451148682832718,4.021590108051896,2.7533757030963897,0.9468455463647844,0.8643991885345896,1.863891206532717,34.71759869257461,34.71759869257461,greedy,1.863891206532717,0.0,hard_fault_cluster,,False
17,N1853,observe,0.1633516401052475,4.51374507766217,3.067955368757248,0.5562614926323295,2.9339343004804106,4.568782535163481,4.51374507766217,4.51374507766217,0.7480366030520098,0.07357588823428847,3,2,1,0.0,1.0,2,1,1,0.0,0.1633516401052475,0.28170663118362427,2.407027533613145,1.3063366413116455,0.0028170663118362426,0.08165732026100159,0.00011197291314601898,0.8617585897445679,1.4867063760757446,-0.25039878487586975,-0.26167356967926025,-0.23912400007247925,0.00011197291314601898,1.1212233507633207,0.03869710862636566,0.13260747492313385,0.013597913086414337,30110.15625,12734.96484375,17375.19140625,29974.671875,12676.0859375,17298.5859375,0.00449962355196476,0.004623405635356903,0.00440889922901988,0.449962355196476,4.1515294667333364,6.516790292561054,3.9401655136607587,6.382642505466937,3.846371966600418,2.884525757431984,4.51374507766217,39.23134377023678,39.23134377023678,greedy,4.51374507766217,0.0,hard_fault_cluster,,False
18,N1372,observe,0.1856515109539032,6.2026037766039375,4.4512359380722035,0.5107478578388691,4.03169245479256,6.271721927119333,6.2026037766039375,6.2026037766039375,1.0,0.06911815051539491,3,2,1,0.0,1.0,2,1,1,0.0,0.1856515109539032,0.27002865076065063,3.0061300705373286,1.6081136047840117,0.0027002865076065064,0.08445686101913452,-0.00046865828335285187,0.8956310153007507,1.2906497716903687,-0.24265718460083008,-0.20936429500579834,-0.2759500741958618,-0.00046865828335285187,0.2599577409029006,0.03613528609275818,0.13054753839969635,0.011252954602241516,29974.81640625,12676.3203125,17298.49609375,29866.251953125,12606.615234375,17259.63671875,0.003621855517849326,0.005498841870576143,0.002246401971206069,0.3621855517849326,3.8830886017531157,4.117597254216671,3.6809186073951423,5.236393080949783,4.978782624006272,3.5844258642941718,6.2026037766039375,45.43394754684072,45.43394754684072,greedy,6.2026037766039375,0.0,hard_fault_cluster,,False
19,N1532,observe,0.19027210772037506,6.790385175794364,4.455592060089111,0.8847905664145946,4.4137503642663365,6.855315669266034,6.790385175794364,6.790385175794364,1.0,0.06493049347166995,3,2,1,0.0,1.0,2,1,1,0.0,0.19027210772037506,0.27022671699523926,5.337815178930759,3.5133740186691282,0.0027022671699523924,0.08461868762969971,-0.00046755559742450714,0.8845044374465942,1.2692128419876099,-0.24168527126312256,-0.20258504152297974,-0.2807855010032654,-0.00046755559742450714,0.7234802234172819,0.03393934667110443,0.12925198674201965,0.009162720292806625,29866.125,12606.5615234375,17259.5625,29795.767578125,12563.404296875,17232.36328125,0.0023557599633932114,0.003423393936827779,0.0015758926747366786,0.23557599633932114,3.663693828508258,4.793780297040939,3.461374457459897,4.863593047857285,5.587956064939499,3.9944979577511552,6.790385175794364,52.22433272263508,52.22433272263508,greedy,6.790385175794364,0.0,hard_fault_cluster,,False
20,N2082,observe,0.2020345777273178,6.0957444190979,5.2643908739089955,0.44274644851684575,3.9622338724136354,6.108988736605867,6.0957444190979,6.0957444190979,0.21713222625561288,0.060996553742211856,3,2,1,0.0,1.0,2,1,1,0.0,0.2020345777273178,0.28742748498916626,5.4324949264526365,5.078986144065857,0.0028742748498916627,0.07949042320251465,-0.003909626975655556,0.9020711183547974,0.9795829057693481,-0.18670948594808578,-0.21716651320457458,-0.15625245869159698,-0.003909626975655556,-2.840028991699219,0.03682365268468857,0.12709031999111176,0.009732767939567566,29796.6484375,12562.890625,17233.7578125,30050.224609375,12645.626953125,17404.59765625,-0.008510224521160126,-0.006585771683603525,-0.009913093410432339,-0.8510224521160126,3.9658831264823675,5.78599594116211,3.7532447329722345,5.78599594116211,5.4,4.4740440648794175,6.0957444190979,58.32007714173298,58.32007714173298,greedy,6.0957444190979,0.0,hard_fault_cluster,,False
21,N2101,observe,0.12278469651937485,7.052404804453254,4.851728439331054,1.051530330106616,4.584063122894616,7.109705763825293,7.052404804453254,7.052404804453254,1.0,0.057300959372038024,3,2,1,0.0,1.0,2,1,1,0.0,0.12278469651937485,0.27204757928848267,5.342608887702226,3.077329647541046,0.0027204757928848268,0.07667630910873413,-0.0022791270166635513,0.670457124710083,1.2679378986358643,-0.21225500106811523,-0.21046006679534912,-0.21404993534088135,-0.0022791270166635513,1.709516109228134,0.03353824466466904,0.12036918103694916,0.006765738129615784,30048.521484375,12645.18359375,17403.337890625,29923.390625,12619.2197265625,17304.171875,0.00416429340839386,0.002053261501714587,0.005698102992027998,0.416429340839386,3.623592918738723,6.956601672768594,3.4212665795348585,6.956601672768594,6.109146595001222,4.48111071407795,7.052404804453254,65.37248194618624,65.37248194618624,greedy,7.052404804453254,0.0,hard_fault_cluster,,False
22,N1860,observe,0.11854582279920578,7.792356274724007,5.090052151679992,1.5224085384607315,5.065031578570605,7.846185544469844,7.792356274724007,7.792356274724007,1.0,0.05382926974583677,3,2,1,0.0,1.0,2,1,1,0.0,0.11854582279920578,0.2711494565010071,7.274869340658188,4.557904493808746,0.002711494565010071,0.08023044466972351,-0.001447778195142746,0.8438891768455505,1.4193180799484253,-0.2583549916744232,-0.2620181441307068,-0.25469183921813965,-0.001447778195142746,3.0849676609039305,0.032860688865184784,0.12112584710121155,0.006682362407445908,29923.8671875,12619.86328125,17304.00390625,29704.57421875,12518.8916015625,17185.68359375,0.007328363135457039,0.008001011796295643,0.0068377419374883175,0.7328363135457039,3.5557705648243427,7.13989547252655,3.3534943060949445,7.13989547252655,6.9,5.2562975127995015,7.792356274724007,73.16483822091024,73.16483822091024,greedy,7.792356274724007,0.0,hard_fault_cluster,,False
23,N496,control1,-0.07916734367609024,6.824465606510639,4.479250735044479,0.906478113234043,4.435902644231915,6.787069286709429,6.824465606510639,6.824465606510639,-0.7395265698432922,0.0505679191609493,3,2,1,0.0,1.0,2,1,1,0.0,-0.07916734367609024,0.26281172037124634,3.932122858613729,2.1843239665031433,0.0026281172037124633,0.07490760087966919,0.0007881354540586472,0.3265845775604248,0.8250184059143066,-0.20811627805233002,-0.2724809944629669,-0.14375156164169312,0.0007881354540586472,3.6683003529906273,0.030946016311645508,0.11374707520008087,0.005917340517044067,29700.177734375,12511.935546875,17188.2421875,29746.302734375,12542.595703125,17203.70703125,-0.001553021022118628,-0.0024504726752638817,-0.0008997338591143489,-0.1553021022118628,3.3582014869898558,6.97974556863308,3.160501595120877,6.97974556863308,4.377988398075104,3.194589393772185,6.824465606510639,79.98930382742088,79.98930382742088,greedy,6.824465606510639,0.0,hard_fault_cluster,,False
24,N5723,control0,-0.16993854939937592,2.5261880125105383,3.262290978431701,0.4111542983353138,1.6420222081318498,2.57369217632963,2.5261880125105383,2.5261880125105383,1.0,0.04750416381909163,3,3,1,0.0,1.0,2,2,1,0.0,-0.16993854939937592,0.2652919888496399,2.3379541650414466,2.504415428638458,0.002652919888496399,0.07553175091743469,0.00022982433438301086,0.25761258602142334,0.9266902208328247,-0.1541864275932312,-0.13403111696243286,-0.17434173822402954,0.00022982433438301086,-0.1987041002511979,0.029291503131389618,0.11802811920642853,0.004581160843372345,29751.8046875,12549.35546875,17202.44921875,29640.474609375,12455.546875,17184.927734375,0.003741960506886244,0.00747517216950655,0.0010185459395870566,0.3741960506886244,3.1946721263229847,2.371930650472641,2.9955307664349675,2.557564619779587,2.588830840587616,3.441260026097298,2.5261880125105383,82.51549183993143,82.51549183993143,greedy,2.5261880125105383,0.0,hard_fault_cluster,,False
25,N7516,observe,-0.0787656381726265,6.27269956111908,4.9309382200241085,0.5553542661666873,4.0772547147274025,6.297288858494078,6.27269956111908,6.27269956111908,0.5510079264640808,0.044626032029685965,3,2,1,0.0,1.0,2,1,1,0.0,-0.0787656381726265,0.2746506929397583,5.840044856071472,4.751672172546386,0.002746506929397583,0.08510139584541321,-0.010027000680565834,0.5695312023162842,1.0441642999649048,-0.20279715955257416,-0.20183783769607544,-0.20375648140907288,-0.010027000680565834,-4.295973086357117,0.03095482662320137,0.12272125482559204,0.004775770008563995,29639.01171875,12455.30859375,17183.703125,29548.30078125,12415.44140625,17132.859375,0.0030605250503867865,0.003200819017365575,0.0029588353354483843,0.30605250503867865,3.3601063545793295,6.0133632373809816,3.161638585384935,6.0133632373809816,6.633408093452454,5.06490025639534,6.27269956111908,88.78819140105051,88.78819140105051,greedy,6.27269956111908,0.0,hard_fault_cluster,,False
26,N582,control1,-0.20231950283050537,7.296504036486149,4.459929478168487,1.20686620503664,4.7427276237159965,7.283654563628392,7.296504036486149,7.296504036486149,-0.30650703266645646,0.04192227743021956,3,2,1,0.0,0.2382511006261691,2,1,1,0.0,-0.20231950283050537,0.2697937488555908,4.320699164718389,2.1778122067451475,0.002697937488555908,0.07385849952697754,-0.0052391961216926575,0.3166520893573761,0.7820197343826294,-0.2101648971438408,-0.279371976852417,-0.1409578174352646,-0.0052391961216926575,6.544685155302286,0.02933509647846222,0.11595256626605988,0.004328586161136627,29546.30859375,12412.681640625,17133.626953125,29632.80078125,12477.408203125,17155.392578125,-0.002927343361079693,-0.005214550998061895,-0.0012703454121947289,-0.2927343361079693,3.19806420058012,3.1651142783462998,2.9996482860296965,3.193580979853868,3.909876392781735,2.818307683449239,7.296504036486149,96.08469543753667,96.08469543753667,greedy,7.296504036486149,0.0,hard_fault_cluster,,False
27,N766,control1,-0.2235841602087021,8.1126411318779,4.554120504856109,1.72622617483139,5.273216735720635,8.090589556973464,8.1126411318779,8.1126411318779,-0.5599356889724731,0.039382335040838816,3,2,1,0.0,1.0,2,1,1,0.0,-0.2235841602087021,0.27196067571640015,7.202487021684647,4.407933735847473,0.0027196067571640015,0.06516456604003906,-0.000485079362988472,0.28361672163009644,0.7432572245597839,-0.2099175974726677,-0.28015947341918945,-0.13967572152614594,-0.000485079362988472,7.10670799434185,0.0282960906624794,0.11353898048400879,0.004897769540548325,29633.78125,12478.982421875,17154.798828125,29736.921875,12538.45703125,17198.46484375,-0.0034805084578692913,-0.004765982273966074,-0.0025454110000282526,-0.34805084578692913,3.1010846626013517,7.308433568477631,2.897477965336293,7.308433568477631,5.576870197057724,4.024720304384828,8.1126411318779,104.19733656941457,104.19733656941457,greedy,8.1126411318779,0.0,hard_fault_cluster,,False
