step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
19,N4220,control1,0.07919123023748398,1.9616832107305526,1.1633711032569407,0.35563537806272505,1.2750940869748593,0.07919123023748398,0.4925602674484253,1.6379720352590084,1.2529618620872496,0.004925602674484253,0.1966683566570282,-0.012644222006201744,-0.012644222006201744,1.3410288809239863,0.05871408060193062,0.11053375899791718,0.03390785679221153,107868.6875,45041.47265625,62827.21484375,107931.7734375,45055.09375,62876.6796875,-0.0005848401342518628,-0.0003024122561328113,-0.00078731554094702,-0.058484013425186276,6.351324105635285,0.9434443102031946,5.991387071553618,0.8241690979152918,1.4421773634850978,1.0309351451322437,0.4925602674484253,12.032433092594147,12.032433092594147,greedy,0.4925602674484253,0.0,hard_fault_cluster
20,N27225,control1,0.15907354652881622,3.9957843482494355,2.7356798887252802,0.6772921746969223,2.597259826362133,0.15907354652881622,0.47781360149383545,2.3978282016515733,1.3953550338745115,0.004778136014938355,0.1984623372554779,-0.010895630344748497,-0.010895630344748497,2.9897285771369932,0.05983201041817665,0.1115541011095047,0.03447933495044708,107932.609375,45058.5546875,62874.05859375,107808.859375,45008.171875,62800.69140625,0.0011465487768873572,0.001118163112550974,0.0011668911902233958,0.11465487768873572,6.450119012966752,3.6687139409780505,6.099930534604937,4.144474604129791,2.9513122320175174,2.1696225947886707,0.47781360149383545,12.510246694087982,12.510246694087982,greedy,0.47781360149383545,0.0,hard_fault_cluster
21,N10044,control1,0.1710246503353119,3.1188070535659795,2.1325779080390928,0.5493500900268555,2.027224584817887,0.1710246503353119,0.45166826248168945,2.2070433753728866,1.2263353943824769,0.0045166826248168946,0.19795623421669006,-0.013637861236929893,-0.013637861236929893,1.8128259956836699,0.05908975005149841,0.11172108352184296,0.033455073833465576,107813.8125,45013.72265625,62800.09375,107421.1171875,44796.578125,62624.5390625,0.003642346942797303,0.0048239631578326225,0.00279545271769166,0.3642346942797303,6.347005406394601,2.9672319149971007,6.018482605461031,3.1678982710838315,2.6352555036544802,1.9531723126769067,0.45166826248168945,12.961914956569672,12.961914956569672,greedy,0.45166826248168945,0.0,hard_fault_cluster
22,N15365,control1,0.2736876904964447,7.30460022687912,4.738615751266479,1.543220158815384,4.747990147471428,0.2736876904964447,0.49438124895095825,7.1471434265375136,4.916036224365234,0.004943812489509583,0.20367863774299622,-0.012196129187941551,-0.012196129187941551,4.770942488312721,0.05967662110924721,0.11455592513084412,0.036649659276008606,107422.375,44797.33984375,62625.0390625,107685.625,44945.25,62740.375,-0.0024506067857146263,-0.003301762044429779,-0.0018416905077174306,-0.24506067857146263,6.4498472306877375,5.979181329011918,6.088208390865475,5.452799707353115,6.11271599829197,4.693410231098533,0.49438124895095825,13.45629620552063,13.45629620552063,greedy,0.49438124895095825,0.0,hard_fault_cluster
23,N19315,observe,0.12855303287506104,4.70601580440998,4.842407417297363,0.7081647583842277,3.058910272866487,0.12855303287506104,0.4467540979385376,2.605029956996441,1.3033115267753599,0.004467540979385376,0.19157329201698303,-0.01277514360845089,-0.01277514360845089,3.172386020421982,0.059758637100458145,0.11052347719669342,0.03339788317680359,107684.875,44945.734375,62739.14453125,108053.28125,45169.62109375,62883.65625,-0.0034211513120681047,-0.004981267265975475,-0.0023033739998936653,-0.3421151312068105,6.409842664375901,4.3987137997150425,6.084358448628336,5.217699714899063,3.332989400625229,3.5106403729319573,0.4467540979385376,13.903050303459167,13.903050303459167,greedy,0.4467540979385376,0.0,hard_fault_cluster
24,N19215,control1,0.13107924163341522,5.593643069267273,4.815151071548462,1.3426479363441468,3.6358679950237276,0.13107924163341522,0.4514341950416565,6.526504343748092,5.8779855251312245,0.004514341950416565,0.19116979837417603,-0.016100576147437096,-0.016100576147437096,3.3509222400188445,0.05761758238077164,0.10678845643997192,0.032894033938646317,108050.078125,45163.9296875,62886.14453125,107809.7734375,45048.703125,62761.0703125,0.0022240120451897383,0.0025512962602078915,0.001988899428397417,0.22240120451897383,6.197091856971383,2.812924526333809,5.8705916428007185,2.555561922192574,4.986812561750412,5.101652957201004,0.4514341950416565,14.354484498500824,14.354484498500824,greedy,0.4514341950416565,0.0,hard_fault_cluster
25,N7639,observe,-0.061962466686964035,2.7400789630413054,2.846840226650238,0.9864305627346038,1.7810513259768486,-0.061962466686964035,0.42148542404174805,3.2299144861102103,3.4524830818176264,0.004214854240417481,0.17859399318695068,-0.017493179067969322,-0.017493179067969322,4.514113934338092,0.0572701133787632,0.1031016856431961,0.030627243220806122,107813.7265625,45055.09375,62758.6328125,108328.2578125,45217.5546875,63110.703125,-0.004772409331053495,-0.0036058283876627684,-0.005609910469502211,-0.47724093310534954,6.131003582850099,3.0495264595746994,5.828009399119765,3.0334880417585373,2.0748950958251955,3.262495641708374,0.42148542404174805,14.775969922542572,14.775969922542572,greedy,0.42148542404174805,0.0,hard_fault_cluster
26,N19225,control1,0.10109970718622208,6.507818698883057,4.286085319519042,1.4655598783493042,4.230082154273987,0.10109970718622208,0.45828741788864136,6.901975631713867,5.4175688266754145,0.004582874178886413,0.18441638350486755,-0.016606008633971214,-0.016606008633971214,3.985076847076416,0.058130212128162384,0.10733571648597717,0.03242521733045578,108323.421875,45211.015625,63112.40625,107898.2109375,45018.4921875,62879.71875,0.0039253830909729,0.004258330445736647,0.0036868741735816,0.39253830909729004,6.2547026220709085,6.327488632202149,5.923441565129906,5.854504890441895,5.70382559299469,4.87317559838295,0.45828741788864136,15.234257340431213,15.234257340431213,greedy,0.45828741788864136,0.0,hard_fault_cluster
27,N2198,control1,0.1171066090464592,4.591468006372452,5.999999999999999,-0.508531993627548,2.984454204142094,0.1171066090464592,0.42385780811309814,2.045957186818123,2.2463212847709655,0.004238578081130981,0.18128588795661926,-0.02487330697476864,-0.02487330697476864,-5.1173931938409805,0.05519763007760048,0.0927489846944809,0.030585434287786484,107901.1953125,45021.6015625,62879.59375,107687.78125,44967.296875,62720.484375,0.00197786558419466,0.0012061918387189507,0.0025303817819803953,0.19778655841946602,5.918747508898377,-0.8712646445631979,5.61950913304463,-1.0917750081419944,3.603212067484856,3.698335452601314,0.42385780811309814,15.658115148544312,15.658115148544312,greedy,0.42385780811309814,0.0,hard_fault_cluster
28,N12373,observe,-0.0923554077744484,1.1949569495767354,2.3476294815540313,0.4126291187852621,0.776722017224878,-0.0923554077744484,0.39294081926345825,2.648013782501221,3.9030584573745726,0.0039294081926345825,0.1707458794116974,-0.02824624441564083,-0.02824624441564083,-0.08040796175599102,0.053687043488025665,0.09536544978618622,0.028699055314064026,107689.546875,44970.7421875,62718.8046875,108478.7421875,45319.0703125,63159.671875,-0.007328430190682411,-0.007745660841464996,-0.007029266562312841,-0.7328430190682411,5.733398923650384,0.3006033459305763,5.459877992514521,0.21335048317909241,1.4494341798126695,2.894240430779755,0.39294081926345825,16.05105596780777,16.05105596780777,greedy,0.39294081926345825,0.0,hard_fault_cluster
29,N9507,control1,-0.09670638293027878,4.594959773123264,2.44913240224123,1.1721126340329646,2.986723852530122,-0.09670638293027878,0.391787588596344,6.104609578847885,4.416807603836059,0.00391787588596344,0.17979088425636292,-0.024499213322997093,-0.024499213322997093,2.0852401646971703,0.053759824484586716,0.0919039398431778,0.030040867626667023,108479.34375,45319.046875,63160.30078125,108213.921875,45238.2421875,62975.6796875,0.0024467504117637873,0.0017830182332545519,0.0029230560176074505,0.24467504117637873,5.7432708237320185,3.6109040004014967,5.467804542277008,2.9999495726823806,4.384148000180721,3.0009540730156004,0.391787588596344,16.442843556404114,16.442843556404114,greedy,0.391787588596344,0.0,hard_fault_cluster
30,N13200,control1,-0.006244550459086895,4.237351839095354,2.699905979633331,1.2257389469444753,2.7542786954119807,-0.006244550459086895,0.41566240787506104,5.859032271802425,4.6487164974212645,0.0041566240787506105,0.18712839484214783,-0.02357504330575466,-0.02357504330575466,2.154681409597397,0.05540410056710243,0.09749108552932739,0.03165612369775772,108197.0,45214.6640625,62982.3359375,108065.5390625,45107.80078125,62957.73828125,0.0012150146067142487,0.002363465027883649,0.00039054849185049534,0.12150146067142487,5.93249742127955,6.376080213785172,5.63843189785257,6.376080213785172,4.558361768722534,3.6415411139279605,0.41566240787506104,16.858505964279175,16.858505964279175,greedy,0.41566240787506104,0.0,hard_fault_cluster
31,N9513,control1,-0.05034288391470909,5.138501188158989,2.8079230181872843,1.2111209920048716,3.340025772303343,-0.05034288391470909,0.4057367444038391,6.2944427073001865,4.5075090408325185,0.004057367444038391,0.19191643595695496,-0.02255270443856716,-0.02255270443856716,2.1396992462873454,0.054546795785427094,0.09424974024295807,0.030656784772872925,108082.578125,45131.8671875,62950.7109375,107896.328125,45077.6171875,62818.7109375,0.001723219407722354,0.0012020331341773272,0.0020968785975128412,0.1723219407722354,5.837863618507981,4.568598748445511,5.550475588534027,3.918821383714676,4.86816494166851,3.3427959620935144,0.4057367444038391,17.264242708683014,17.264242708683014,greedy,0.4057367444038391,0.0,hard_fault_cluster
32,N2231,control1,0.11332888156175613,6.363556886464358,4.458790802955627,1.1605486755818128,4.136311976201833,0.11332888156175613,0.4167039394378662,6.566094998270273,4.626049125194549,0.0041670393943786625,0.192790687084198,-0.023506751284003258,-0.023506751284003258,1.147578253149986,0.055505167692899704,0.10024535655975342,0.030759338289499283,107893.203125,45071.08984375,62822.1171875,107710.6953125,44954.578125,62756.1171875,0.0016915599117055535,0.0025850655511021614,0.0010505854152143002,0.16915599117055535,5.943713957443833,6.607851869463921,5.648816066328436,6.607851869463921,6.091630044579505,4.491846376433968,0.4167039394378662,17.68094664812088,17.68094664812088,greedy,0.4167039394378662,0.0,hard_fault_cluster
33,N3779,control1,0.030847851186990738,6.615986299514771,4.328113755583763,1.0611904096603393,4.300391094684601,0.030847851186990738,0.41571545600891113,6.011667242646217,4.404563975334168,0.004157154560089111,0.19433704018592834,-0.023037215694785118,-0.023037215694785118,2.164821732640266,0.05446397513151169,0.09529264271259308,0.030415154993534088,107714.0,44961.17578125,62752.8203125,107697.1015625,45010.23828125,62686.86328125,0.00015688246639911085,-0.0010912192519754171,0.0010510608553886414,0.015688246639911085,5.839075753465295,2.9331661209464075,5.5445670732297,2.6649404510855677,5.492229619622231,4.095719312727452,0.41571545600891113,18.09666210412979,18.09666210412979,greedy,0.41571545600891113,0.0,hard_fault_cluster
34,N3955,control1,0.10022792965173721,7.3639982953667635,5.7398190021514885,1.5847988067567347,4.786598891988397,0.10022792965173721,0.41536808013916016,7.226442950218916,5.424085235595703,0.004153680801391601,0.19713929295539856,-0.01729155145585537,-0.01729155145585537,4.918737439662218,0.05677511915564537,0.10537762939929962,0.032582201063632965,107690.171875,45000.625,62689.546875,107873.671875,45075.0390625,62798.6328125,-0.0017039623344317079,-0.0016536228358745575,-0.0017400977667421103,-0.17039623344317079,6.075588444247842,7.156176498234273,5.777031047735363,7.156176498234273,6.21222327426076,5.38144766163081,0.41536808013916016,18.51203018426895,18.51203018426895,greedy,0.41536808013916016,0.0,hard_fault_cluster
35,N27363,control1,0.24160684645175934,7.127533215284347,5.763587808609008,1.4192732506990433,4.632896589934826,0.24160684645175934,0.4674254059791565,6.970142650604248,5.999999999999999,0.004674254059791565,0.20182955265045166,-0.01489224098622799,-0.01489224098622799,3.7584932386875147,0.05703670158982277,0.10960084199905396,0.03551878035068512,107879.1875,45082.8203125,62796.3671875,107853.46875,45040.4921875,62812.9765625,0.00023840325593482703,0.0009388970211148262,-0.00026449578581377864,0.023840325593482703,6.156203323975205,6.394710824489594,5.816803450230509,6.0467583632469175,6.113047176599503,5.632279005050659,0.4674254059791565,18.979455590248108,18.979455590248108,greedy,0.4674254059791565,0.0,hard_fault_cluster
36,N26513,control1,0.2803138792514801,6.663719312846661,5.999999999999999,1.0946035189926624,4.33141755335033,0.2803138792514801,0.476409912109375,6.450597730278968,5.053189873695373,0.00476409912109375,0.20643162727355957,-0.019220059737563133,-0.019220059737563133,1.644738168418407,0.05454893410205841,0.10027816891670227,0.033438704907894135,107853.03125,45040.09375,62812.93359375,107476.828125,44843.01953125,62633.8046875,0.0034881089814007282,0.004375528544187546,0.002851783763617277,0.3488108981400728,5.912083262577653,2.764705417007208,5.569190873298794,1.9745266412198546,5.834392087161541,5.308952730372548,0.476409912109375,19.455865502357483,19.455865502357483,greedy,0.476409912109375,0.0,hard_fault_cluster
37,N26503,control1,0.29830703139305115,6.414361211657524,5.999999999999999,0.9200528481602669,4.169334787577391,0.29830703139305115,0.48385143280029297,5.345257899910211,3.9395653724670407,0.00483851432800293,0.2069854438304901,-0.021341895684599876,-0.021341895684599876,1.8966527022421358,0.05366021394729614,0.09541547298431396,0.0325031615793705,107476.9375,44843.078125,62633.85546875,107318.984375,44805.0078125,62513.97265625,0.0014696466969326138,0.0008489674073643982,0.0019140257500112057,0.14696466969326138,5.828530931845307,2.535361833199859,5.4816487790085375,1.726732201203704,5.117183891683817,4.7609141217544675,0.48385143280029297,19.939716935157776,19.939716935157776,greedy,0.48385143280029297,0.0,hard_fault_cluster
38,N7920,control1,0.3791947364807129,5.957889805734157,5.999999999999999,0.6005228640139102,3.8726283737272023,0.3791947364807129,0.47671884298324585,3.693875409811735,2.5993416547775268,0.004767188429832458,0.20641952753067017,-0.02300248108804226,-0.02300248108804226,1.4717640417814253,0.05423871427774429,0.09998612105846405,0.032663267105817795,107319.8828125,44802.6796875,62517.203125,107245.109375,44732.02734375,62513.0859375,0.0006967342342250049,0.0015769669553264976,6.585687515325844e-05,0.06967342342250049,5.877587789669633,2.6314894127845765,5.53730051824823,2.5563217568397523,4.200081208348275,4.178043982088567,0.47671884298324585,20.41643577814102,20.41643577814102,greedy,0.47671884298324585,0.0,hard_fault_cluster
