step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N19886,observe,-0.7878246307373047,-0.11710157573223112,-1.3123085498809814,1.1952069741487503,-0.07611602422595024,0.03289842426776887,-0.025361152568080927,-0.05703870634837894,0.0,0.0,1.0,0.15,3,2,1,0.6116028210943346,1.0,2,1,1,0.40041912922568124,-0.7878246307373047,-0.03210250288248062,3.470238053798676,3.1412508487701416,-0.0003210250288248062,0.43346303701400757,0.01888289488852024,0.6420014500617981,1.4597638845443726,0.26777616888284683,0.1601908653974533,0.37536147236824036,-0.03210250288248062,3.0368853181600572,0.03251566365361214,0.08487293124198914,0.02190985530614853,155660.421875,63912.4453125,91747.9765625,156038.546875,64115.796875,91922.75,-0.0024291658774018288,-0.0031817208509892225,-0.0019049296388402581,-0.24291658774018288,3.2383467573672533,2.3521547627449033,3.2482614633627236,2.222345502376556,0.8078882575035095,0.7772579357028007,1.4597638845443726,19.850042462348938,19.850042462348938,greedy,1.4597638845443726,0.0,hard_fault_recall_union,,False
12,N19718,observe,-0.3858519494533539,2.8185759991407395,3.0763745307922363,0.14256035357713698,1.8320743994414808,2.8524370253186144,2.8635968040631163,2.860075080014778,0.0,0.0,0.22574017451916734,0.15,3,2,1,0.30013869948251354,0.5076619136446848,2,1,1,0.2766605391602558,-0.3858519494533539,-0.11179028451442719,1.3738940081000328,0.9541966915130615,-0.0011179028451442719,0.37214091420173645,-0.028766265138983727,0.5215789079666138,1.2602035999298096,0.22732052206993103,0.1208021342754364,0.33383890986442566,-0.11179028451442719,1.5074362576007843,0.02589837834239006,-0.0007335618138313293,0.033185847103595734,156038.703125,64115.9296875,91922.7734375,155629.9375,63715.30078125,91914.640625,0.0026196425314992666,0.0062485081143677235,8.847440039971843e-05,0.26196425314992666,2.449281284585595,1.2073434364795683,2.5546986968256533,1.1776206266880034,2.1424279332160947,2.066577340364456,1.2602035999298096,21.110246062278748,21.110246062278748,greedy,1.2602035999298096,0.0,hard_fault_recall_union,,False
13,N19715,observe,-0.432142436504364,0.7660254262387752,0.7770982384681702,0.07384434647858143,0.4979165270552039,0.7770657196849987,0.8816684968444202,0.9491068430711154,0.0,0.0,0.07360195630815625,0.15,2,2,1,0.7709538040376329,0.22054277888226786,2,1,1,1.2205427788822678,-0.432142436504364,-0.12249066680669785,0.5326872704923153,0.37087664008140564,-0.0012249066680669785,0.37467682361602783,-0.02945013903081417,0.49283459782600403,1.2363158464431763,0.2372528463602066,0.14280465245246887,0.33170104026794434,-0.12249066680669785,0.6230321122705936,0.02402959018945694,-0.0017374195158481598,0.03264155611395836,155629.953125,63715.3125,91914.640625,155573.625,63571.75,92001.8671875,0.0003619362832978368,0.0022531868889927864,-0.0009489952935837209,0.03619362832978368,2.251018213108182,0.9402086190879345,2.364973817486316,0.9404403619468212,0.9228167161345482,0.8820190586149692,1.2363158464431763,22.346561908721924,22.346561908721924,greedy,1.2363158464431763,0.0,hard_fault_recall_union,,False
14,N22486,observe,-0.338733047246933,2.6629756242036824,3.6702268123626705,-0.45671716630458825,1.7309341557323936,2.6993993389915003,2.6629756242036824,2.6629756242036824,0.0,0.0,0.24282476525212077,0.15,3,2,1,0.0,0.6989888550979515,2,1,1,0.0,-0.338733047246933,-0.11746461689472198,-1.5520036634802818,-2.1303186416625977,-0.0011746461689472198,0.3793894946575165,-0.027329852804541588,0.4424888491630554,1.2766145467758179,0.19814518839120865,0.06759427487850189,0.3286961019039154,-0.11746461689472198,-1.6783422219753266,0.027194660156965256,6.802380084991455e-05,0.03308327496051788,155573.71875,63571.91015625,92001.8046875,155568.75,63641.11328125,91927.640625,3.1938234315020964e-05,-0.0010885802330449224,0.000806115276645869,0.0031938234315020964,2.574671545997262,2.73953715801239,2.6832673982717097,4.028544154167176,2.0126394748687746,1.8433059388399125,1.2766145467758179,23.62317645549774,23.62317645549774,greedy,1.2766145467758179,0.0,hard_fault_recall_union,,False
15,N19716,observe,-0.592248797416687,-0.7352664008736608,0.9927663207054138,-1.5791177734732627,-0.47792316056787953,-0.6565453937447479,-0.5953276904310691,-0.5363865562552735,0.0,0.0,0.524806714192753,0.15,2,2,1,0.9329247362839441,0.7487929840073881,2,1,1,1.3258656307892482,-0.592248797416687,-0.07415897399187088,-3.6473624945431946,-3.181378602981567,-0.0007415897399187088,0.34571966528892517,-0.019404714927077293,0.3630988597869873,1.1163053512573242,0.23834890872240067,0.14334331452846527,0.33335450291633606,-0.07415897399187088,-4.56409178212285,0.02479846403002739,0.013943888247013092,0.027087785303592682,155568.671875,63640.98046875,91927.6875,155589.0625,63505.93359375,92083.1328125,-0.00013107153063174337,0.0021220112685114145,-0.001690952107310295,-0.013107153063174337,2.386282714083791,-1.1358606883883475,2.456455480773002,-0.8712976762652397,-0.5253183186054229,-0.5503946370258926,1.1163053512573242,24.739481806755066,24.739481806755066,greedy,1.1163053512573242,0.0,hard_fault_recall_union,,False
16,N19719,observe,-0.765937328338623,0.27755858600139627,1.093307614326477,-0.6517528861761093,0.18041308090090757,0.3850321956587842,0.37765876988673874,0.39387275759674906,0.0,0.0,0.7164907310492532,0.15,3,2,1,0.6673345592356167,0.9373360847627287,2,1,1,0.7754278106356852,-0.765937328338623,-0.041198134422302246,-1.756718058437109,-1.693904995918274,-0.00041198134422302244,0.32702091336250305,-0.013489188626408577,0.28424614667892456,1.007009744644165,0.24381490051746368,0.1585705280303955,0.32905927300453186,-0.041198134422302246,-3.9472531923651695,0.024304930120706558,0.024284489452838898,0.023344937711954117,155589.0625,63505.9453125,92083.125,155673.34375,63451.9609375,92221.390625,-0.0005416913772933185,0.000850068056024611,-0.0015015305252745748,-0.05416913772933185,2.375805689021945,-1.879207685738802,2.416821181308478,-1.9052922280132771,-0.2390438377857208,-0.22808444507420061,1.007009744644165,25.74649155139923,25.74649155139923,greedy,1.007009744644165,0.0,hard_fault_recall_union,,False
17,N19714,observe,-1.1435216665267944,1.048083521425724,1.444657564163208,-0.1798754081130028,0.6812542889267207,1.1219432240238556,1.1134150975404344,1.1295325296576408,0.0,0.0,0.4923980173208777,0.15,3,2,1,0.4355438407647359,0.7585038933528154,2,1,1,0.5429933882127786,-1.1435216665267944,0.07413454353809357,-1.1490942439436913,-1.434871435165405,0.0007413454353809356,0.26999375224113464,-0.012432349845767021,0.046307191252708435,0.7536267042160034,0.242325097322464,0.14436104893684387,0.3402891457080841,-0.012432349845767021,0.6085204105079174,0.024257220327854156,0.05442449450492859,0.011177320033311844,155673.34375,63451.9609375,92221.390625,155783.84375,63424.40625,92359.4375,-0.0007098196656443179,0.0004342606116551906,-0.0014969073235988617,-0.07098196656443179,2.487424226477742,-0.8145621947944164,2.4411475812084973,-0.33269029185175897,0.1753971576690675,0.16230639629066002,0.7536267042160034,26.500118255615234,26.500118255615234,greedy,0.7536267042160034,0.0,hard_fault_recall_union,,False
18,N19713,observe,-1.4184072017669678,0.7626491894945502,1.9361019134521484,-0.883037436939776,0.49572197317145766,0.8576773485879113,0.8651307929138011,0.9081608475810221,0.0,0.0,0.633521060622408,0.15,3,2,1,0.6832106894616727,0.9651415047114842,2,1,1,0.9700777205764791,-1.4184072017669678,0.14754340052604675,-4.785236766422168,-5.252596855163574,0.0014754340052604675,0.18962568044662476,-0.02528383396565914,-0.11913389712572098,0.5868439078330994,0.24582412093877792,0.14430387318134308,0.34734436869621277,-0.02528383396565914,0.7182238241378217,0.02439025044441223,0.07980060577392578,0.0009997822344303131,155783.859375,63424.41796875,92359.4375,155927.84375,63426.46484375,92501.3828125,-0.0009242573287338018,-3.227266643079929e-05,-0.0015368793392553926,-0.09242573287338018,2.5612846110016108,0.35846112345345316,2.46958993608132,0.3830855828989297,-0.8236274994909762,-0.8551722077606245,0.5868439078330994,27.086962163448334,27.086962163448334,greedy,0.5868439078330994,0.0,hard_fault_recall_union,,False
19,N19712,observe,-1.6770557165145874,0.8437128469347953,0.8874565958976746,0.0625623182952404,0.548413350507617,0.9436553316123178,1.0026560865666272,1.0753631140902595,0.0,0.0,0.6662832311834839,0.15,3,2,1,1.0596215975455454,0.9485534721466046,2,1,1,1.544335114369762,-1.6770557165145874,0.17193801701068878,-0.3856172022968531,-0.6980972290039062,0.0017193801701068877,0.08855828642845154,-0.04016712307929993,-0.2886181175708771,0.413082093000412,0.2502043917775154,0.14845789968967438,0.35195088386535645,-0.04016712307929993,0.9136730710417031,0.023175477981567383,0.10018247365951538,-0.008419707417488098,155927.84375,63426.46875,92501.3828125,156102.453125,63456.29296875,92646.1640625,-0.0011198088759556413,-0.0004702172300312668,-0.0015651793219149113,-0.11198088759556413,2.449318692088127,0.5689644419401885,2.3504905216395855,0.5803774797171355,0.46700968220829964,0.4204182109236717,0.413082093000412,27.500044256448746,27.500044256448746,greedy,0.413082093000412,0.0,hard_fault_recall_union,,False
20,N3863,observe,-1.7858569622039795,-0.9520564259588719,-0.794234573841095,-0.22545978873968123,-0.6188366768732667,-0.8308356267109515,-0.7003241619957956,-0.6520564259588719,0.0,0.0,0.8081386616528025,0.15,3,2,1,1.678215093087175,1.0,2,1,1,2.0,-1.7858569622039795,0.17073427140712738,-0.7712635482102632,-0.5724871158599854,0.0017073427140712738,0.06473609805107117,-0.04646420478820801,-0.30062970519065857,0.3611496686935425,0.24840820580720901,0.2636207342147827,0.23319567739963531,-0.04646420478820801,-0.34573641948401923,0.021133888512849808,0.10309500992298126,-0.01199273020029068,156102.0625,63455.8828125,92646.171875,156483.640625,63597.484375,92886.15625,-0.002444414421916008,-0.0022314961533993483,-0.0025903324130922556,-0.2444414421916008,2.2376589179039,-0.6566007152199745,2.1444563679397106,-0.6566312924027443,-0.8788249753415585,-0.837127660214901,0.3561496686935425,27.85619392514229,27.85619392514229,greedy,0.3561496686935425,0.005,hard_fault_recall_union,,False
21,N3842,observe,-1.8041752576828003,-1.0873748250305653,-0.9497163891792296,-0.19665490835905075,-0.7067936362698675,-0.952126423664168,-0.8639070770324835,-0.8245202579452002,0.0,0.0,0.901656009109315,0.15,3,2,1,1.4897849866538784,1.0,2,1,1,1.7523637805691001,-1.8041752576828003,0.1643357127904892,-0.8389057952165604,-0.6521811485290527,0.001643357127904892,0.06886884570121765,-0.04563628137111664,-0.2950391173362732,0.35855627059936523,0.25605157762765884,0.26850444078445435,0.24359871447086334,-0.04563628137111664,-0.139570821672678,0.019250940531492233,0.09960243105888367,-0.013655334711074829,156483.84375,63597.5703125,92886.28125,156934.78125,63817.9453125,93116.84375,-0.002881687367334962,-0.0034651481546461582,-0.0024822019040584564,-0.2881687367334962,2.043793484568596,-0.8143262928724289,1.9547689110040665,-0.8143500751256942,-1.0037823021411896,-0.9539221917092799,0.3518896039326986,28.208083529074987,28.208083529074987,greedy,0.3518896039326986,0.006666666666666667,hard_fault_recall_union,,False
22,N3833,observe,-1.7715342044830322,-0.7925989817082881,-0.5993327498435974,-0.2760946169495583,-0.5151893381103873,-0.6913051234651573,-0.5481626113453011,-0.49259898170828814,0.0,0.0,0.6752923882875389,0.15,3,2,1,1.629575802419914,1.0,2,1,1,2.0,-1.7715342044830322,0.15221595764160156,-1.1275777964293956,-0.9653211236000061,0.0015221595764160155,0.0931003987789154,-0.03019588254392147,-0.29784101247787476,0.4065472483634949,0.27973494678735733,0.30996793508529663,0.24950195848941803,-0.03019588254392147,-0.055431697964668264,0.015244849026203156,0.09451943635940552,-0.011743813753128052,156934.59375,63817.90625,93116.6796875,157393.375,64060.59765625,93332.78125,-0.0029233915265649557,-0.003802873194217682,-0.0023207610938698053,-0.29233915265649557,1.6465049777179956,-1.8386637824773788,1.5549899213947356,-1.8083852189779281,-1.0624669194221497,-1.0117875604331494,0.40254724836349487,28.61063077743848,28.61063077743848,greedy,0.40254724836349487,0.004,hard_fault_recall_union,,False
23,N19522,observe,-1.740384578704834,-1.4229889158159494,-1.2450215816497803,-0.2542390488088131,-0.9249427952803672,-1.3091467327698632,-1.159146732769863,-1.1229889158159494,0.0,0.0,0.7589478869739091,0.15,3,2,1,1.758947886973909,1.0,2,1,1,2.0,-1.740384578704834,0.1276482194662094,-1.798076153062284,-1.7104297876358032,0.0012764821946620942,0.16077029705047607,-0.010361066088080406,-0.1980370283126831,0.49184751510620117,0.31797800958156586,0.3059113621711731,0.3300446569919586,-0.010361066088080406,0.43500420179218047,0.008221261203289032,0.09180322289466858,-0.0016348138451576233,157393.859375,64061.05078125,93332.8046875,157795.703125,64268.0,93527.703125,-0.002553109545260668,-0.003230499802157283,-0.002088209381327033,-0.2553109545260668,0.9394132737070322,-1.395438068397343,0.8514479086734354,-1.3912732534483074,-1.473102146014571,-1.4077385129779576,0.49184751510620117,29.10247829254468,29.10247829254468,greedy,0.49184751510620117,0.0,hard_fault_recall_union,,False
24,N19517,observe,-1.7155377864837646,-1.7765317035000772,-1.4056380987167358,-0.5298480068333447,-1.1547456072750502,-1.6774190287262893,-1.5499366929457465,-1.5063943429240827,0.0,0.0,0.6607511651585852,0.15,3,2,1,1.510633403695538,0.800915737173296,2,1,1,1.800915737173296,-1.7155377864837646,0.11090226471424103,-2.2458726518880576,-1.986875057220459,0.0011090226471424103,0.21771901845932007,0.006947452202439308,-0.17666904628276825,0.558945894241333,0.3683125823736191,0.38283979892730713,0.35378536581993103,0.006947452202439308,-0.6474475457146763,0.004887081682682037,0.09205617010593414,0.0026020631194114685,157795.609375,64267.90234375,93527.703125,158190.796875,64495.60546875,93695.1953125,-0.002504426520317793,-0.0035430302377790213,-0.0017908297013491392,-0.2504426520317793,0.6065578851848841,-1.7216076376102865,0.5181705974973738,-1.6831438066624105,-1.67455111220479,-1.6007551120221613,0.558945894241333,29.661424186786014,29.661424186786014,greedy,0.558945894241333,0.0,hard_fault_recall_union,,False
25,N3830,observe,-1.6741421222686768,-0.8609534980356693,-0.6802182793617249,-0.25819316953420635,-0.559619773723185,-0.7109534980356693,-0.6180068324789372,-0.6141587151988909,0.0,0.0,1.0,0.15,3,2,1,1.6196444370448808,1.0,2,1,1,1.64529855224519,-1.6741421222686768,0.10909107327461243,-0.9944261187314987,-0.8379660248756408,0.0010909107327461243,0.23225262761116028,0.012586520984768867,-0.1401302069425583,0.5858095288276672,0.3662472814321518,0.45528334379196167,0.2772112190723419,0.012586520984768867,-0.33314262673258777,0.004258736968040466,0.092938631772995,0.0036813579499721527,158190.640625,64495.2890625,93695.3515625,158570.6875,64744.96484375,93825.7265625,-0.0024024611338973045,-0.0038712250534445047,-0.0013914777664467692,-0.24024611338973045,0.5475512910634279,-0.9002566541731358,0.45629309536889195,-0.8789161051809788,-0.8439786761999131,-0.8074119988828898,0.5791428621610005,30.240567048947014,30.240567048947014,greedy,0.5791428621610005,0.006666666666666667,hard_fault_recall_union,,False
26,N3826,observe,-1.6647104024887085,-1.2017982435971497,-0.9217236638069152,-0.4001065425574779,-0.7811688583381473,-1.0517982435971498,-0.967747260784716,-1.0277177804841666,0.0,0.0,1.0,0.15,3,2,1,1.5603398854162247,1.0,2,1,1,1.16053642075322,-1.6647104024887085,0.106909841299057,-1.1539907671511171,-0.8427411317825317,0.00106909841299057,0.23657742142677307,0.013655060902237892,-0.16184240579605103,0.5636235475540161,0.37465764582157135,0.46473920345306396,0.28457608819007874,0.013655060902237892,-0.8382555516064167,0.002961166203022003,0.09247720241546631,0.004007745534181595,158570.671875,64744.97265625,93825.703125,158896.09375,64957.5078125,93938.59375,-0.00205221981741488,-0.0032826510723680258,-0.0012031950755044818,-0.20522198174148798,0.4166815225034952,-1.7035912184417248,0.32625784585252404,-1.7623113302886486,-1.131254291534424,-1.0828637991845609,0.5569568808873494,30.797523929834362,30.797523929834362,greedy,0.5569568808873494,0.006666666666666667,hard_fault_recall_union,,False
