step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N4043,control0,1.2220370769500732,5.6155530917644505,3.3753622531890866,1.3467014586925505,3.6501095096468927,1.2220370769500732,0.5713339447975159,5.61457753777504,3.9208278894424438,0.005713339447975158,-0.0313471257686615,0.11871128529310226,0.11871128529310226,5.497817305922508,0.039310574531555176,0.03191002458333969,0.014713875949382782,71296.3671875,29705.6796875,41590.6875,70937.484375,29491.2734375,41446.20703125,0.0050336760468780994,0.007217685226351023,0.0034738657996058464,0.5033676046878099,4.621102683246136,2.743322854042053,4.103568760678172,1.9958998608589171,4.103477108478546,3.2731647608429193,5.6155530917644505,30.858226009607318,30.858226009607318,greedy,5.6155530917644505,0.0,hard_fault_cluster
12,N4165,observe,0.8850100040435791,3.1441280522570016,2.926698517799377,1.193545687533915,2.043683233967051,0.8850100040435791,0.4298684597015381,4.145599144138396,4.204182028770447,0.004298684597015381,-0.11463028192520142,0.0998830795288086,0.0998830795288086,5.2834128577448425,0.03552358224987984,0.025870822370052338,0.013155121356248856,70937.8125,29491.646484375,41446.1640625,71269.8359375,29667.24609375,41602.58984375,-0.0046804859302937984,-0.005954215303063393,-0.00377419195137918,-0.46804859302937984,4.08210976421833,1.3081082257814707,3.6847961097955704,0.9526052329130471,2.1486948838457463,2.9716516744997348,3.1441280522570016,34.00235406186432,34.00235406186432,greedy,3.1441280522570016,0.0,hard_fault_cluster
13,N4039,control0,1.0819640159606934,3.7750977562367916,2.4037607192993162,0.7982938687503337,2.4538135415539144,1.0819640159606934,0.4253086447715759,4.237834523618221,3.804411387443542,0.004253086447715759,0.21683552861213684,-0.0129493847489357,-0.0129493847489357,0.4974450689554213,0.05873088538646698,0.15712732076644897,0.030481308698654175,71269.546875,29666.84375,41602.703125,70808.265625,29494.955078125,41313.3125,0.006472347304224968,0.005793965421617031,0.006956053432077169,0.6472347304224968,6.285447798669338,5.154537463188171,5.976178353652358,5.712662243843078,3.940501880645752,3.5070728109776974,3.7750977562367916,37.777451818101106,37.777451818101106,greedy,3.7750977562367916,0.0,hard_fault_cluster
14,N4045,control0,1.488926887512207,3.39635133266449,3.3251918315887448,0.5969805860519409,2.2076283662319183,1.488926887512207,0.529069185256958,3.706647065281868,3.5859633922576903,0.00529069185256958,0.2138746678829193,-0.009997926652431488,-0.009997926652431488,-0.13496268689632418,0.06028815358877182,0.16009417176246643,0.03327216953039169,70808.0703125,29494.8203125,41313.25,70399.7265625,29295.01953125,41104.70703125,0.005766909569501877,0.006774097215384245,0.0050478470511734486,0.5766909569501877,6.5478866174817085,3.3821201336383817,6.158583173528314,3.328099800348282,3.3600479513406754,3.6726020728051663,3.39635133266449,41.17380315076559,41.17380315076559,greedy,3.39635133266449,0.0,hard_fault_cluster
15,N1442,observe,1.2252840995788574,2.2460891000926493,3.114891743659973,0.35350890979170796,1.459957915060222,1.2252840995788574,0.5458604097366333,3.027168085426092,4.169310069084167,0.005458604097366333,0.08718901872634888,-0.008943136781454086,-0.008943136781454086,-1.3858375512063503,0.05981986224651337,0.16184520721435547,0.03014570102095604,70398.25,29288.5703125,41109.67578125,70887.2421875,29503.599609375,41383.640625,-0.006946084555238485,-0.007341747637838125,-0.006664242595434189,-0.6946084555238485,6.518903497606516,2.7955286422371866,6.1162155428901315,2.7922825255990027,2.607669273763895,3.794985027946532,2.2460891000926493,43.41989225085824,43.41989225085824,greedy,2.2460891000926493,0.0,hard_fault_cluster
16,N4197,observe,1.2290112972259521,1.739110310226679,1.6505486965179443,0.3245491702854633,1.1304217016473415,1.2290112972259521,0.533759355545044,1.9784671887755394,2.1430118680000305,0.00533759355545044,0.20336094498634338,-0.004714217036962509,-0.004714217036962509,0.2471985399723053,0.0593896321952343,0.15839487314224243,0.030698809772729874,70886.9609375,29509.787109375,41377.171875,70932.8046875,29565.765625,41367.0390625,-0.0006467162747867405,-0.0018969475058838725,0.000244888971792534,-0.06467162747867405,6.468008358031511,1.8743928003311157,6.07122450415045,1.8525366592407226,1.7178614646196364,1.8809579856880008,1.739110310226679,45.15900256108492,45.15900256108492,greedy,1.739110310226679,0.0,hard_fault_cluster
17,N4193,observe,1.2952256202697754,1.9760840965062378,1.6381484270095825,0.4432730308920145,1.2844546627290547,1.2952256202697754,0.524052619934082,2.159174796193838,2.067104947566986,0.0052405261993408205,0.3698255717754364,-0.0005338024348020554,-0.0005338024348020554,1.0826440012454985,0.06013207510113716,0.1541043072938919,0.03303440287709236,70932.6015625,29565.5234375,41367.078125,70966.3359375,29594.404296875,41371.9296875,-0.0004755835107062012,-0.0009768424788489938,-0.00011728076060535386,-0.04755835107062012,6.536726327612996,2.1181783723831176,6.144087214488536,2.098135190010071,1.7634829491376875,1.8441850032657385,1.9760840965062378,47.13508665759116,47.13508665759116,greedy,1.9760840965062378,0.0,hard_fault_cluster
18,N4199,observe,0.8442640900611877,1.2629636358842253,1.4413545846939084,0.21315054696053268,0.8209263633247464,0.8442640900611877,0.4522220492362976,1.2280370328575372,1.2891086816787718,0.004522220492362976,0.22739142179489136,-0.0071519967168569565,-0.0071519967168569565,0.15573262959718698,0.05339915677905083,0.14732207357883453,0.024392280727624893,70966.40625,29594.37109375,41372.0390625,70951.4296875,29540.7109375,41410.71875,0.00021103734616190195,0.001813187962397933,-0.0009349234169349074,0.021103734616190195,5.784985730424523,1.2937381318211556,5.451183191034943,1.2735559037327766,1.179130308330059,1.4299551574140787,1.2629636358842253,48.398050293475386,48.398050293475386,greedy,1.2629636358842253,0.0,hard_fault_cluster
19,N4047,control0,0.35695716738700867,1.0597399441804736,2.3656181693077087,0.21160146231763063,0.6888309637173079,0.35695716738700867,0.3842179775238037,1.0207856413908303,2.3775783479213715,0.003842179775238037,0.04400399327278137,-0.012513911351561546,-0.012513911351561546,0.28200126766119865,0.04555322974920273,0.13802996277809143,0.013976294547319412,70951.03125,29540.443359375,41410.58984375,70399.640625,29159.30859375,41240.3359375,0.007771424949169159,0.012902134098112583,0.004111361689865589,0.7771424949169159,4.927027041092515,0.8735810919568303,4.648248991463333,0.8614378734395268,1.0427580565214156,2.77779273673892,1.0597399441804736,49.45779023765586,49.45779023765586,greedy,1.0597399441804736,0.0,hard_fault_cluster
20,N4049,control0,0.19947755336761475,1.1374633452389389,2.421426522731781,0.21540042837150394,0.7393511744053103,0.19947755336761475,0.36778974533081055,1.0725550266914068,2.4249298989772794,0.0036778974533081053,0.03855079412460327,-0.010396698489785194,-0.010396698489785194,0.5923824816942215,0.04177464544773102,0.13561056554317474,0.010547876358032227,70399.515625,29159.296875,41240.21875,70062.8046875,28903.38671875,41159.41796875,0.004782858770340681,0.008776280097663403,0.0019592714961618185,0.4782858770340681,4.534857591614127,0.9256016705930233,4.266812806483358,0.8911265228688717,1.0590312406420708,2.7883703064173457,1.1374633452389389,50.5952535828948,50.5952535828948,greedy,1.1374633452389389,0.0,hard_fault_cluster
21,N2715,control0,0.10140673071146011,1.2503225371986628,2.444955015182495,0.267969329431653,0.8127096491791309,0.10140673071146011,0.3520732522010803,1.1194640848785637,2.414000451564789,0.003520732522010803,0.03032490611076355,-0.006961142644286156,-0.006961142644286156,1.4579229203239081,0.0376766175031662,0.1273452490568161,0.008635204285383224,70063.7109375,28904.298828125,41159.4140625,70123.984375,28933.09375,41190.890625,-0.0008602661546319723,-0.000996215851046145,-0.000764747557695955,-0.08602661546319723,4.112773859873414,0.6098137770965695,3.8539397777058184,0.554838595278561,0.9431040462106467,2.1880176300369203,1.2503225371986628,51.84557612009346,51.84557612009346,greedy,1.2503225371986628,0.0,hard_fault_cluster
22,N4211,observe,0.02305283024907112,0.8344816328585147,0.7876516044139862,0.10629199698567392,0.5424130613580346,0.02305283024907112,0.32791388034820557,0.6220771811902523,0.5423592835664749,0.0032791388034820556,0.051447123289108276,-0.01969916559755802,-0.01969916559755802,0.09991363629698755,0.03816679120063782,0.13286639750003815,0.007118426263332367,70123.75,28932.80859375,41190.9453125,70200.171875,28989.79296875,41210.375,-0.0010898144682869315,-0.0019695416558533907,-0.0004716980329249054,-0.10898144682869315,4.124893834814429,0.8085084162652493,3.8937327987514436,0.8238903485238552,0.7615876242518425,0.7686743690818548,0.8344816328585147,52.680057752951974,52.680057752951974,greedy,0.8344816328585147,0.0,hard_fault_cluster
23,N4945,control1,-0.18772658705711365,0.943830654323101,0.9942826330661774,0.2952880480885506,0.6134899253100157,-0.18772658705711365,0.3177177309989929,0.9723358529061079,0.8705850064754486,0.0031771773099899293,0.04787978529930115,-0.016859080642461777,-0.016859080642461777,1.8469534712284803,0.037971992045640945,0.12821826338768005,0.005941897630691528,70199.5546875,28989.1015625,41210.453125,70332.921875,29097.48046875,41235.4375,-0.00189982948359102,-0.0037386086769402027,-0.000606263056397438,-0.189982948359102,4.098057854920626,1.2770402576774358,3.8724138671532273,1.2187408950179814,0.7365767985582351,1.132741233408451,0.943830654323101,53.623888407275075,53.623888407275075,greedy,0.943830654323101,0.0,hard_fault_cluster
24,N1680,control1,-0.20132003724575043,1.0255269725620748,1.1185480952262878,0.23689767733216285,0.6665925321653486,-0.20132003724575043,0.3132920265197754,0.9542334333062171,0.9662703812122344,0.003132920265197754,0.04557105898857117,-0.01899193786084652,-0.01899193786084652,0.9185770756006241,0.036782585084438324,0.12653100490570068,0.004723507910966873,70333.2578125,29097.853515625,41235.40234375,70169.8046875,28966.619140625,41203.18359375,0.002323980676010251,0.00451010512188077,0.0007813370903022587,0.2323980676010251,3.9725585971027613,1.0180525201559067,3.7518335306085646,0.9674352127313613,0.8393090650439262,1.2285737388581037,1.0255269725620748,54.64941537983715,54.64941537983715,greedy,1.0255269725620748,0.0,hard_fault_cluster
25,N960,observe,-0.20632992684841156,1.0312917905207724,1.1893630027770996,0.16628698381595314,0.6703396638385021,-0.20632992684841156,0.31845808029174805,0.9395062510855496,0.9649557292461395,0.0031845808029174806,0.05032169818878174,-0.0247600469738245,-0.0247600469738245,0.21972340002655977,0.03702046722173691,0.12946437299251556,0.004813283681869507,70170.53125,28967.26171875,41203.26953125,70319.640625,29079.865234375,41239.77734375,-0.002124957274645567,-0.0038872682489454746,-0.000886041612830013,-0.2124957274645567,3.9957447554916143,0.9563110923022031,3.7754712305031717,0.9163616811484098,0.9092553719878196,1.113357733041048,1.0312917905207724,55.68070717035793,55.68070717035793,greedy,1.0312917905207724,0.0,hard_fault_cluster
26,N4205,observe,-0.2760221064090729,1.3138996250927448,1.9886345267295837,0.2035489000380039,0.8540347563102841,-0.2760221064090729,0.31600475311279297,1.1155067101120948,0.976402074098587,0.00316004753112793,0.04550415277481079,-0.02421560324728489,-0.02421560324728489,0.3799124991893768,0.03627149015665054,0.1266573667526245,0.003956437110900879,70319.21875,29079.42578125,41239.7890625,70266.546875,29064.95703125,41201.5859375,0.0007490395219065249,0.0004975596675649285,0.0009263656684197485,0.07490395219065249,3.9189381655305624,1.190579825937748,3.7000963031314313,1.2129628601670266,1.1094807669520377,1.7399578916281462,1.3138996250927448,56.99460679545067,56.99460679545067,greedy,1.3138996250927448,0.0,hard_fault_cluster
27,N4941,control1,-0.39227762818336487,1.1777022733166813,1.120648282766342,0.257751489020884,0.7655064776558429,-0.39227762818336487,0.30928248167037964,1.2283608268946409,1.4094136595726012,0.0030928248167037963,0.03408849239349365,-0.018919603899121284,-0.018919603899121284,0.6981911215186118,0.035175587981939316,0.11985476315021515,0.004063110798597336,70265.953125,29064.4296875,41201.5234375,70195.75,29024.53515625,41171.21875,0.0009991058614104986,0.0013726239558309317,0.0007355234702117741,0.09991058614104986,3.80792167596519,1.306309919953346,3.590149517636746,1.2813255721330643,1.1315726697444917,1.5085158598423005,1.1777022733166813,58.172309068767355,58.172309068767355,greedy,1.1777022733166813,0.0,hard_fault_cluster
28,N4228,observe,-0.38255807757377625,1.0386083711683751,1.0159584999084472,0.16434918358922004,0.6750954412594439,-0.38255807757377625,0.31145137548446655,0.904942824691534,0.9009540319442748,0.0031145137548446657,0.034912705421447754,-0.0176874790340662,-0.0176874790340662,0.389380197674036,0.034556806087493896,0.11964499950408936,0.004233747720718384,70196.2421875,29025.25,41170.9921875,70316.3046875,29129.48046875,41186.82421875,-0.001710383570753038,-0.003591027343645692,-0.0003845433529932052,-0.1710383570753038,3.74944450519979,0.9737393563985823,3.5291215828619897,1.0069890922307967,0.8848751701414586,1.239187519289553,1.0386083711683751,59.21091743993573,59.21091743993573,greedy,1.0386083711683751,0.0,hard_fault_cluster
29,N4664,observe,-0.40225085616111755,1.0454346872866154,1.2512313365936278,0.16595034673810005,0.6795325467363,-0.40225085616111755,0.30889374017715454,0.9098052442073821,0.8716018259525299,0.0030889374017715452,0.035767316818237305,-0.017163138836622238,-0.017163138836622238,0.2878170509636402,0.033761024475097656,0.12052761018276215,0.0034081824123859406,70316.390625,29129.390625,41187.0,70333.1875,29170.91015625,41162.28125,-0.00023887566931080073,-0.0014253484550863504,0.0006001590518280864,-0.023887566931080073,3.667833048850298,1.0310087464004756,3.4490350978448987,1.0119754157215357,0.8924369066953659,1.3516637307405472,1.0454346872866154,60.25635212722234,60.25635212722234,greedy,1.0454346872866154,0.0,hard_fault_cluster
30,N4209,observe,-0.36606094241142273,1.1002718428149818,1.3132616043090821,0.21510856021195648,0.7151766978297383,-0.36606094241142273,0.3072460889816284,1.1852853264659644,1.2016162991523742,0.003072460889816284,0.0352931022644043,-0.01211748830974102,-0.01211748830974102,0.189751178920269,0.033206820487976074,0.11961866915225983,0.003363344818353653,70333.140625,29170.884765625,41162.2578125,70198.6015625,29124.51953125,41074.08203125,0.0019128829007968307,0.001589435269124806,0.0021421511191874743,0.19128829007968307,3.615810649469495,1.245637212395668,3.3944641989655793,1.2141237241029739,1.0576973006129264,1.3582948707789182,1.1002718428149818,61.356623970037326,61.356623970037326,greedy,1.1002718428149818,0.0,hard_fault_cluster
31,N4203,observe,-0.3623794913291931,1.0886393250897526,1.2793768882751464,0.21386863384395838,0.7076155613083392,-0.3623794913291931,0.30550187826156616,1.052692199870944,1.0357195794582366,0.0030550187826156616,0.03383806347846985,-0.002860790118575096,-0.002860790118575096,0.4456852313876152,0.03169461339712143,0.11700530350208282,0.0029781199991703033,70198.40625,29124.421875,41073.984375,70066.21875,29084.537109375,40981.6796875,0.0018830555491149426,0.0013694611843675375,0.002247278578579426,0.18830555491149426,3.472102427855134,1.0459488275647164,3.2451216117478907,1.0492968681454657,0.9615592926740647,1.3149043291807176,1.0886393250897526,62.44526329512708,62.44526329512708,greedy,1.0886393250897526,0.0,hard_fault_cluster
32,N4204,observe,-0.3355143964290619,1.3629807326197625,0.953166788816452,0.42281040936708447,0.8859374762028457,-0.3355143964290619,0.30412012338638306,1.5089533150196075,0.7759435296058654,0.0030412012338638305,0.038398295640945435,0.015232736244797707,0.015232736244797707,1.6685773217678068,0.02706001326441765,0.10367313027381897,0.003184068948030472,70066.3125,29084.5703125,40981.7421875,69961.859375,29058.80859375,40903.0546875,0.0014907752629369497,0.0008857520879246294,0.0019200623501092196,0.14907752629369497,3.0253541860729456,0.9312546773254871,2.78583954134956,0.9278294964134692,1.003438015282154,0.8162360738962888,1.3629807326197625,63.80824402774684,63.80824402774684,greedy,1.3629807326197625,0.0,hard_fault_cluster
33,N4202,observe,-0.22793355584144592,1.7233228531479836,2.5708714485168453,0.4838383874297142,1.1201598545461895,-0.22793355584144592,0.3056139349937439,2.164883145689964,1.7553612828254699,0.003056139349937439,0.04469689726829529,0.023573817685246468,0.023573817685246468,1.442394722700119,0.025731805711984634,0.1011216789484024,0.0034946128726005554,69961.59375,29058.71484375,40902.8828125,69737.484375,28976.6328125,40760.84765625,0.0032033200841397047,0.0028246957808732986,0.0034724974539130926,0.32033200841397047,2.902368323877454,1.201498982310295,2.655477509368211,1.194904562830925,1.4942740976810456,2.1278710946440698,1.7233228531479836,65.53156688089481,65.53156688089481,greedy,1.7233228531479836,0.0,hard_fault_cluster
34,N4175,observe,-0.21729132533073425,1.3885438017547131,1.102717101573944,0.41014564707875256,0.9025534711405636,-0.21729132533073425,0.30706119537353516,1.9102042868733409,1.5096398949623107,0.0030706119537353515,0.04750892519950867,0.03215242922306061,0.03215242922306061,1.190746801495552,0.022681981325149536,0.09566251933574677,0.0021636374294757843,69737.65625,28976.90625,40760.75390625,69738.7421875,29019.1015625,40719.640625,-1.5571751646348275e-05,-0.001456170342862606,0.0010086486581712961,-0.0015571751646348275,2.6074117571115494,1.060131902694702,2.3530015386641026,1.0492375206947326,1.2537825554609299,1.2780671019107104,1.3885438017547131,66.92011068264952,66.92011068264952,greedy,1.3885438017547131,0.0,hard_fault_cluster
35,N4206,observe,-0.22473765909671783,1.4901972617208958,1.6687899947166442,0.4650721774995327,0.9686282201185823,-0.22473765909671783,0.30765753984451294,2.2315465338528155,2.364870810508728,0.0030765753984451296,0.04750281572341919,0.03498339653015137,0.03498339653015137,1.0480162595212459,0.02122843638062477,0.0937824547290802,0.0009851530194282532,69738.9296875,29019.08203125,40719.84765625,69696.1875,29032.21875,40663.96875,0.0006128884851932526,-0.0004526924167294055,0.0013722769217565656,0.061288848519325256,2.4654845744371414,1.0360685417056084,2.208503872156143,1.0030819842219352,1.3973156742751596,1.8387670161202547,1.4901972617208958,68.41030794437042,68.41030794437042,greedy,1.4901972617208958,0.0,hard_fault_cluster
36,N4208,observe,-0.31890785694122314,1.2712038828432557,-0.04409871399402615,0.6004870425164698,0.8262825238481162,-0.31890785694122314,0.22910182178020477,-0.25544746428728127,-2.578889238834381,0.002291018217802048,-0.014412164688110352,0.1056077778339386,0.1056077778339386,5.081930354833602,0.01893332228064537,0.05279804766178131,0.002919122576713562,69696.0,29032.1875,40663.8125,69538.640625,28966.189453125,40572.453125,0.0022577964700758457,0.0022732715588063,0.0022466997615993023,0.22577964700758457,2.2280418276786804,1.5267861909419298,1.977009627968073,1.493392211869359,0.03057711198925972,-0.8008464903756974,1.2712038828432557,69.68151182721367,69.68151182721367,greedy,1.2712038828432557,0.0,hard_fault_cluster
37,N4207,observe,-0.2877365052700043,1.109454025030136,0.8355803191661835,0.26293793559074385,0.7211451162695883,-0.2877365052700043,0.12669160962104797,-2.313262344300747,-4.031695103645324,0.0012669160962104798,-0.11820024251937866,0.16659443080425262,0.12669160962104797,4.631156256496906,0.017418749630451202,0.014605164527893066,0.003949366509914398,69538.609375,28966.21484375,40572.390625,69362.8046875,28902.623046875,40460.1796875,0.002528159413486719,0.0021953782998025417,0.0027656969614326954,0.2528159413486719,2.035161003470421,1.234363290965557,1.8151964731514454,1.215491655766964,-0.6345713019371032,-1.040064757466316,1.109454025030136,70.7909658522438,70.7909658522438,greedy,1.109454025030136,0.0,hard_fault_cluster
38,N4200,observe,-0.2307862788438797,0.7346561240218581,1.4343360424041747,0.07134535176679492,0.47752648061420777,-0.2307862788438797,0.1653081327676773,0.23027558263391254,-1.7531360320746896,0.0016530813276767731,-0.08287876844406128,0.14457540214061737,0.14457540214061737,1.144825872052461,0.016892287880182266,0.0258028507232666,0.00423802062869072,69362.859375,28902.46484375,40460.3984375,69214.9765625,28864.6015625,40350.375,0.0021320171654224396,0.0013100364012643695,0.002719287062063813,0.21320171654224396,1.9991123229265213,1.0352670527994632,1.7666996717453003,1.0166637279093265,0.5034454856067896,0.3039425470121207,0.7346561240218581,71.52562197626565,71.52562197626565,greedy,0.7346561240218581,0.0,hard_fault_cluster
