step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N564,control1,0.33049702644348145,2.5775424851477147,2.4532569646835327,-0.2621820285916328,1.6754026153460146,0.33049702644348145,0.2024618536233902,0.7890463471412659,1.2378652870655058,0.002024618536233902,0.42512789368629456,0.022787535563111305,0.022787535563111305,-2.0169206926226617,0.03984887897968292,0.12770028412342072,0.02008957415819168,30187.341796875,12761.240234375,17426.1015625,30051.216796875,12697.994140625,17353.22265625,0.00450934050604701,0.004956108517944813,0.004182169213891029,0.45093405060470104,4.210137287154794,0.8583001923561097,4.041200245264918,0.8556792449951172,1.8304779082536697,1.7940129970759153,2.5775424851477147,24.256794467866424,24.256794467866424,greedy,2.5775424851477147,0.0,hard_fault_cluster
12,N5203,control1,0.2229892462491989,1.788336862847209,1.7121280312538145,-0.05181421861052508,1.1624189608506859,0.2229892462491989,0.17534847557544708,0.7344094227999449,0.9713534474372864,0.0017534847557544708,0.434444397687912,0.02183748595416546,0.02183748595416546,-1.201616682931781,0.03575415164232254,0.10834561288356781,0.01726473495364189,30050.9375,12696.5234375,17354.4140625,29976.3671875,12642.93359375,17333.43359375,0.0024814638309180737,0.0042208279483020306,0.0012089413357898593,0.24814638309180737,3.7726011257618666,0.12375871215015652,3.624711654614657,0.008714734874665758,1.2304100889712573,1.3277657883800567,1.788336862847209,26.045131330713634,26.045131330713634,greedy,1.788336862847209,0.0,hard_fault_cluster
13,N5866,observe,0.38878294825553894,3.544247592687607,2.73378529548645,0.4786120975017547,2.3037609352469444,0.38878294825553894,0.23359842598438263,3.449904553592205,3.0570141196250913,0.0023359842598438263,0.2719200551509857,0.004546511918306351,0.004546511918306351,-0.4305520835518838,0.042890965938568115,0.14402101933956146,0.020261552184820175,29980.642578125,12648.955078125,17331.6875,30002.85546875,12617.7333984375,17385.12109375,-0.0007409077370539308,0.0024683207739144564,-0.003082999959588051,-0.07409077370539308,4.5272415317595005,2.0706480520963666,4.348632828332484,1.9433120030164717,3.0672779962420464,2.6964499421417716,3.544247592687607,29.58937892340124,29.58937892340124,greedy,3.544247592687607,0.0,hard_fault_cluster
14,N580,control1,0.11881118267774582,3.3539963627792897,1.869109833240509,0.7926785625703632,2.1800976358065385,0.11881118267774582,0.2713472247123718,1.1957833049166944,0.39531442672014233,0.0027134722471237184,0.17423781752586365,0.009332394227385521,0.009332394227385521,5.521092566689476,0.036056406795978546,0.10388141870498657,0.015112422406673431,29998.671875,12612.431640625,17386.240234375,30064.53125,12676.5419921875,17387.98828125,-0.002195409731939435,-0.005083107855170965,-0.00010054196900455281,-0.2195409731939435,3.886320298537612,1.0173525917436925,3.675810584332794,0.9817069205548613,1.0894061461091042,1.0483540166541934,3.3539963627792897,32.94337528618053,32.94337528618053,greedy,3.3539963627792897,0.0,hard_fault_cluster
15,N737,control1,0.06511024385690689,2.992123748958111,1.6957457900047301,0.6929466781020164,1.9448804368227721,0.06511024385690689,0.28672128915786743,1.9722108601033685,1.3469611406326294,0.0028672128915786742,0.12273633480072021,0.0018057432025671005,0.0018057432025671005,3.3789864833652974,0.036579303443431854,0.11332082748413086,0.013194646686315536,30072.265625,12679.0166015625,17393.25,30006.1875,12652.02734375,17354.16015625,0.002197311259806156,0.002128655556589365,0.0022474145516753197,0.21973112598061562,3.94645737670362,1.2430630089342594,3.730062102433294,1.2738547684252262,1.897373652458191,1.7007159721851348,2.992123748958111,35.93549903513865,35.93549903513865,greedy,2.992123748958111,0.0,hard_fault_cluster
16,N2153,observe,0.17646197974681854,2.007365274876356,1.7789767980575562,-0.0811010703444481,1.3047874286696315,0.17646197974681854,0.28316909074783325,-0.8990038500726224,-0.78707115650177,0.0028316909074783325,0.08543708920478821,-0.003828972578048706,-0.003828972578048706,0.831805640757084,0.0393449030816555,0.13567276298999786,0.014466218650341034,30001.75,12654.3095703125,17347.44140625,30104.734375,12733.9140625,17370.8203125,-0.003432612167671323,-0.006290702149271965,-0.0013476861640810966,-0.3432612167671323,4.213830426335335,2.911123331785202,4.004325337707996,2.9798243606090544,0.783360916376114,0.7585605730768294,2.007365274876356,37.942864310015004,37.942864310015004,greedy,2.007365274876356,0.0,hard_fault_cluster
17,N1853,observe,0.16666394472122192,5.346541393995285,3.3124388456344604,0.5997014844417571,3.475251906096935,0.16666394472122192,0.2786160111427307,2.427749992609024,1.2290573477745055,0.0027861601114273073,0.08230027556419373,-0.0005520489066839218,-0.0005520489066839218,2.0301621317863465,0.03841225802898407,0.1306454837322235,0.013347238302230835,30105.181640625,12734.3125,17370.869140625,29969.921875,12675.498046875,17294.423828125,0.004492906387895346,0.004618580918759108,0.004400776699185371,0.44929063878953457,4.119289765134454,4.12055937051773,3.9107417934574187,4.429583537578583,3.653789889812469,2.731893702149391,5.346541393995285,43.28940570401029,43.28940570401029,greedy,5.346541393995285,0.0,hard_fault_cluster
18,N2082,observe,0.21257469058036804,6.304177778959274,3.9936639308929442,0.6255213677883149,4.097715556323529,0.21257469058036804,0.2884981632232666,5.601918029785157,4.858387613296508,0.002884981632232666,0.08150163292884827,-0.004843981936573982,-0.004843981936573982,-1.680227644443512,0.04050138592720032,0.12996219098567963,0.013330802321434021,29970.724609375,12675.14453125,17295.580078125,30153.33984375,12712.419921875,17440.919921875,-0.006093120202422142,-0.002940825652331114,-0.008403293788433075,-0.6093120202422142,4.333792774006724,5.897117400169373,4.121052138041705,5.897117400169373,5.162185299396514,3.8083186865411696,6.304177778959274,49.593583482969564,49.593583482969564,greedy,6.304177778959274,0.0,hard_fault_cluster
19,N2101,observe,0.19369277358055115,6.862009977400303,4.2386792242527,0.7710854199528694,4.4603064853101975,0.19369277358055115,0.2733902931213379,3.530115422606468,1.8387065768241881,0.002733902931213379,0.07818543910980225,-0.0009262673556804657,-0.0009262673556804657,2.3307327622175213,0.03765786811709404,0.12533912062644958,0.010985493659973145,30151.75390625,12712.046875,17439.70703125,30014.296875,12676.171875,17338.125,0.004558840300887823,0.0028221262618899345,0.005824755411595106,0.4558840300887823,4.038250837475061,6.849230328798294,3.8339028181508183,6.849230328798294,4.599104070663452,3.2961274325102563,6.862009977400303,56.45559346036987,56.45559346036987,greedy,6.862009977400303,0.0,hard_fault_cluster
20,N1860,observe,0.1459604948759079,5.729988141059875,3.550795495510101,0.846158185005188,3.724492291688919,0.1459604948759079,0.2706534266471863,3.4808704990148542,1.7848279058933259,0.002706534266471863,0.08162558078765869,0.0003729257732629776,0.0003729257732629776,1.838213275671005,0.03602711111307144,0.12324294447898865,0.00982208177447319,30014.78515625,12676.80859375,17337.9765625,29821.6796875,12586.1640625,17235.515625,0.006433678325265646,0.007150421850383282,0.0059096249751746655,0.6433678325265646,3.8737374637275934,6.788213667869568,3.6704676994122565,6.788213667869568,4.70353718996048,3.4873603334277874,5.729988141059875,62.185581601429746,62.185581601429746,greedy,5.729988141059875,0.0,hard_fault_cluster
21,N1372,observe,0.16253994405269623,5.113248929977417,4.08010641336441,0.06235796928405783,3.3236118044853216,0.16253994405269623,0.26879650354385376,2.764205193519592,1.933823615312576,0.0026879650354385376,0.0872403085231781,-0.0020517613738775253,-0.0020517613738775253,-4.681825947761536,0.03345213830471039,0.12458230555057526,0.00774141401052475,29822.16796875,12586.5830078125,17235.583984375,29679.25390625,12501.673828125,17177.580078125,0.0047922092489898205,0.00674600712954998,0.0033653578720986843,0.47922092489898205,3.611958572641015,5.962441253662109,3.411900016013533,5.962441253662109,5.096965074539185,3.778331632986665,5.113248929977417,67.29883053140716,67.29883053140716,greedy,5.113248929977417,0.0,hard_fault_cluster
22,N1532,observe,0.1624169498682022,6.243939250707626,4.846012043952941,0.155234068632126,4.058560512959957,0.1624169498682022,0.26762276887893677,3.5032511711120606,2.6259651899337766,0.0026762276887893678,0.08954617381095886,-0.004324844107031822,-0.004324844107031822,-4.528967792987824,0.0315256342291832,0.12234492599964142,0.005987007170915604,29679.07421875,12501.5986328125,17177.4765625,29594.291015625,12459.853515625,17134.4375,0.002856665989384055,0.0033391823526471853,0.0025055520236492157,0.2856665989384055,3.4158613476902246,6.091252679824829,3.218387904111296,6.091252679824829,5.774693369865418,4.402239856272937,6.243939250707626,73.54276978211479,73.54276978211479,greedy,6.243939250707626,0.0,hard_fault_cluster
23,N496,control1,-0.06574360281229019,7.568938573896885,4.480841767787933,0.9984154561161994,4.919810073032975,-0.06574360281229019,0.2614622712135315,3.3540743187069895,1.811293601989746,0.0026146227121353147,0.07695907354354858,-0.0012253131717443466,-0.0012253131717443466,5.668958459496498,0.029764827340841293,0.11476105451583862,0.004867568612098694,29589.515625,12452.50390625,17137.01171875,29700.130859375,12524.5625,17175.568359375,-0.003738325322046876,-0.005786675028502941,-0.002249904442578554,-0.3738325322046876,3.2367196921259165,4.725251508653164,3.041541973594576,5.045927835404873,3.659170547127724,2.7810720791947103,7.568938573896885,81.11170835601168,81.11170835601168,greedy,7.568938573896885,0.0,hard_fault_cluster
24,N5723,control0,-0.09090637415647507,5.209365188777447,5.158802509307861,0.26159374803304675,3.3860873727053407,-0.09090637415647507,0.2650614380836487,2.1793492245674133,2.1699097752571106,0.002650614380836487,0.0776074230670929,-0.003026755526661873,-0.003026755526661873,-1.1006039160490038,0.028901614248752594,0.12016229331493378,0.003754992038011551,29705.65234375,12531.3544921875,17174.296875,29584.3125,12436.0908203125,17148.22265625,0.004084739368408918,0.007602025289088488,0.0015182116767391562,0.40847393684089184,3.152196107432246,3.0870830178260804,2.955670095514506,3.2493826270103456,4.144268923997879,4.488684677779675,5.209365188777447,86.32107354478913,86.32107354478913,greedy,5.209365188777447,0.0,hard_fault_cluster
25,N7516,observe,-0.08790961652994156,6.856947032213212,4.840368747711181,0.5453299295902254,4.457015570938587,-0.08790961652994156,0.2721818685531616,5.818564134836197,4.6754727602005,0.0027218186855316163,0.08530256152153015,-0.01229853369295597,-0.01229853369295597,-4.308861519098282,0.02952868863940239,0.12051534652709961,0.0035598985850811005,29582.85546875,12435.8486328125,17147.005859375,29528.67578125,12409.037109375,17119.638671875,0.001831455621868372,0.002155986614525318,0.0015960329910740256,0.1831455621868372,3.2127521988004446,5.999042756557465,3.0178396976552904,5.999042756557465,6.597606891393662,4.947815520465374,6.856947032213212,93.17802057700234,93.17802057700234,greedy,6.856947032213212,0.0,hard_fault_cluster
26,N582,control1,-0.19398783147335052,7.749118748903275,4.429895138740539,1.113075567483902,5.036927186787128,-0.19398783147335052,0.26835209131240845,3.7887233138084406,1.8729503214359282,0.0026835209131240846,0.07622271776199341,-0.007911104708909988,-0.007911104708909988,6.438731063604355,0.028721027076244354,0.11696918308734894,0.0034696869552135468,29526.798828125,12406.298828125,17120.5,29609.685546875,12468.958984375,17140.7265625,-0.00280716922134161,-0.005050672683864832,-0.0011814235476776958,-0.280716922134161,3.132543694227934,3.100662815570831,2.93721295427531,3.129292356967926,3.606930279731751,2.629196225833148,7.749118748903275,100.92713932590561,100.92713932590561,greedy,7.749118748903275,0.0,hard_fault_cluster
27,N766,control1,-0.21366186439990997,8.657811942100524,4.499344217777251,1.6913348722457884,5.627577762365341,-0.21366186439990997,0.271084725856781,7.2242890119552605,4.539788103103637,0.00271084725856781,0.06576678156852722,-0.002435123547911644,-0.002435123547911644,7.011860110759735,0.027490921318531036,0.11266666650772095,0.004344616085290909,29610.484375,12470.4765625,17140.0078125,29712.580078125,12528.677734375,17183.90234375,-0.0034479578025639057,-0.004667116794735193,-0.002560939872637391,-0.34479578025639057,3.017741734161973,6.888477802276611,2.816254532430321,6.742754030227661,5.440481686592102,3.891398675069213,8.657811942100524,109.58495126800614,109.58495126800614,greedy,8.657811942100524,0.0,hard_fault_cluster
28,N1437,control1,-0.18433761596679688,3.570570893138647,4.5146685361862176,-2.2085719153285024,2.3208710805401207,-0.18433761596679688,0.2665586471557617,-5.799000511094928,-3.887594819068908,0.0026655864715576173,0.07433992624282837,-0.005736306309700012,-0.005736306309700012,-5.827714723795652,0.026111803948879242,0.11380244791507721,0.002671673893928528,29713.443359375,12529.666015625,17183.77734375,29673.212890625,12513.51171875,17159.701171875,0.0013539483770728111,0.0012892839731648564,0.0014010989107191563,0.1353948377072811,2.872002735733986,3.036742987930775,2.6763859800994396,3.3856211331486703,1.0657123386859901,1.0528639956563717,3.570570893138647,113.15552216114479,113.15552216114479,greedy,3.570570893138647,0.0,hard_fault_cluster
29,N583,control1,-0.2519224286079407,3.8417649352550507,4.5361803531646725,-1.9620318770408627,2.497147207915783,-0.2519224286079407,0.26438188552856445,-4.480624601840973,-2.8839912772178646,0.0026438188552856444,0.060822516679763794,-0.004112930968403816,-0.004112930968403816,-5.741085140705109,0.025061659514904022,0.10668079555034637,0.0032416321337223053,29665.9296875,12502.4609375,17163.46875,29692.78125,12539.373046875,17153.408203125,-0.0009051313390955329,-0.0029523875564336777,0.0005861604586243629,-0.09051313390955329,2.766434906050563,5.645837850570679,2.5712331901304424,5.645837850570679,1.2888873815536503,1.256682516038418,3.8417649352550507,116.99728709639984,116.99728709639984,greedy,3.8417649352550507,0.0,hard_fault_cluster
30,N7511,control1,-0.11006069928407669,3.470582664012909,4.625219070911407,-2.29947030544281,2.255878731608391,-0.11006069928407669,0.25355762243270874,-5.894443820714951,-3.9253096997737877,0.0025355762243270876,0.07000464200973511,-0.01148734800517559,-0.01148734800517559,-5.909523274898529,0.023958280682563782,0.11013510823249817,0.0012685135006904602,29699.3984375,12550.0224609375,17149.375,29478.232421875,12412.958984375,17065.2734375,0.007446818053722382,0.010921373032033443,0.0049040596932172775,0.7446818053722382,2.6378983426839113,-3.3925672924518584,2.4563456368632615,-4.3735078728199,0.7021187782287605,0.88545651704073,3.470582664012909,120.46786976041275,120.46786976041275,greedy,3.470582664012909,0.0,hard_fault_cluster
31,N4670,control0,0.12234590202569962,8.793236399888993,5.999999999999999,1.7775140726566312,5.7156036599278455,0.12234590202569962,0.2641451954841614,7.408958727121353,5.999999999999999,0.0026414519548416137,0.059007465839385986,-0.006885959766805172,-0.006885959766805172,7.178062854409218,0.022787079215049744,0.1075098067522049,0.0014550164341926575,29479.51171875,12413.9765625,17065.53515625,29256.78125,12326.11328125,16930.66796875,0.007555432617664337,0.00707777077332139,0.007902897894382477,0.7555432617664337,2.5359671572223306,-1.0297273129224778,2.3430227304343134,-1.5716033905744553,5.748264545202256,5.3578663638234145,8.793236399888993,129.26110616030175,129.26110616030175,greedy,8.793236399888993,0.0,hard_fault_cluster
32,N7411,control1,-0.07142383605241776,5.781634967625141,4.627550625801086,-0.19851366579532614,3.7580627289563417,-0.07142383605241776,0.26236987113952637,-0.2609423249959948,-0.32598296403884885,0.0026236987113952637,0.05711480975151062,-0.016421014443039894,-0.016421014443039894,-1.8920420688390733,0.024483658373355865,0.09304501116275787,0.003322035074234009,29255.8359375,12325.158203125,16930.677734375,29103.6875,12247.6015625,16856.0859375,0.005200618412345648,0.006292547099292278,0.004405718296766281,0.5200618412345648,2.694314694032073,6.549930901527405,2.509853051509708,6.549930901527405,4.3567430675029755,3.4708713567256932,5.781634967625141,135.0427411279269,135.0427411279269,greedy,5.781634967625141,0.0,hard_fault_cluster
33,N2042,observe,-0.1449522227048874,4.552971474081278,5.495432710647583,-1.315480478107929,2.9594314581528307,-0.1449522227048874,0.2644546627998352,-0.13231569826602926,1.9815498650074004,0.002644546627998352,0.07314151525497437,-0.012530161067843437,-0.012530161067843437,-5.659519238770008,0.02236124500632286,0.10147850215435028,0.0007121935486793518,29104.21875,12248.2255859375,16855.994140625,29274.40625,12300.8544921875,16973.55078125,-0.005847519729286432,-0.004296859726309776,-0.006974174175411463,-0.5847519729286432,2.488049002364278,-2.325032827854156,2.299105626065284,-1.9593260264396666,1.7038713634014133,2.7094858139753346,4.552971474081278,139.59571260200818,139.59571260200818,greedy,4.552971474081278,0.0,hard_fault_cluster
34,N7891,control1,-0.20245951414108276,5.960055919289589,4.557299494743346,-0.0363128006458282,3.874036347538233,-0.20245951414108276,0.25185954570770264,-2.3176018536090854,-2.473691987991333,0.002518595457077026,0.0625116229057312,-0.009238621219992638,-0.009238621219992638,2.0706243002414704,0.022060677409172058,0.0936790406703949,0.0013711825013160706,29273.76953125,12300.2880859375,16973.482421875,29199.4765625,12297.87109375,16901.60546875,0.002537868218496442,0.00019649883324746042,0.004234661348164082,0.2537868218496442,2.448688665404916,7.142569999694825,2.2667229720391333,7.142569999694825,3.45517624616623,2.6365873232483867,5.960055919289589,145.55576852129778,145.55576852129778,greedy,5.960055919289589,0.0,hard_fault_cluster
35,N2040,observe,-0.23750270903110504,6.495,5.999999999999999,0.3149999999999998,4.22175,-0.23750270903110504,0.25802844762802124,0.8399999999999997,1.7284835815429687,0.0025802844762802123,0.07123911380767822,-0.004921510815620422,-0.004921510815620422,5.234999999999999,0.019880853593349457,0.1011565625667572,-0.0008983239531517029,29200.09375,12298.455078125,16901.638671875,29327.068359375,12313.06640625,17014.001953125,-0.004348431713879108,-0.0011880621314048767,-0.006648070178925991,-0.43484317138791084,2.2411922961473465,-5.1,2.051362093538046,-5.1,0.9000000000000004,2.53132727175951,6.495,152.05076852129778,152.05076852129778,greedy,6.495,0.0,hard_fault_cluster
36,N7890,control1,-0.2752787172794342,6.321631321907043,5.691949939727783,0.2046744775772093,4.109060359239578,-0.2752787172794342,0.24515970051288605,-3.907988283634186,-3.9884665310382834,0.0024515970051288607,0.05567508935928345,-0.001970326527953148,-0.001970326527953148,5.89972934961319,0.020237863063812256,0.09117591381072998,0.00025954097509384155,29326.4609375,12312.5927734375,17013.8671875,29254.83984375,12313.65234375,16941.1875,0.0024422004353255033,-8.605582115706056e-05,0.0042717913165688515,0.24422004353255033,2.2669756803661585,7.7923921108245855,2.084583649877459,7.7923921108245855,2.6695684432983406,2.9066139627993115,6.321631321907043,158.37239984320482,158.37239984320482,greedy,6.321631321907043,0.0,hard_fault_cluster
37,N4635,control0,0.06411046534776688,6.675935924351216,5.999999999999999,0.4301410427689554,4.339358350828291,0.06411046534776688,0.25706005096435547,5.571730805933475,5.999999999999999,0.0025706005096435545,0.05031710863113403,-0.004109160974621773,-0.004109160974621773,-4.456961516439915,0.01937953010201454,0.0952770859003067,-0.0003525465726852417,29255.75390625,12314.4423828125,16941.310546875,28988.42578125,12193.4453125,16794.98046875,0.009137625806033611,0.009825623594224453,0.008637471124529839,0.9137625806033611,2.190903900191188,0.5907272846996786,2.0011907326988876,0.6093609781563284,6.186218009889126,5.804666083529592,6.675935924351216,165.04833576755604,165.04833576755604,greedy,6.675935924351216,0.0,hard_fault_cluster
38,N7889,control1,-0.0728449895977974,4.362879584655166,5.305522441864013,-1.4882912866771223,2.8358717300258576,-0.0728449895977974,0.24452795088291168,-5.324811847768724,-3.765243959426879,0.0024452795088291167,0.05742490291595459,-0.006266151554882526,-0.006266151554882526,-1.3144913067668675,0.019332896918058395,0.0885816365480423,-0.00036404281854629517,28987.626953125,12192.763671875,16794.86328125,29022.375,12232.662109375,16789.712890625,-0.0011987199541181326,-0.0032723047770559788,0.0003066646459046751,-0.11987199541181326,2.1715514911338687,2.315497219376266,1.9928551416378468,2.4878641961142423,0.7227663189172752,1.483366113156081,4.362879584655166,169.4112153522112,169.4112153522112,greedy,4.362879584655166,0.0,hard_fault_cluster
