benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0012,structural:subckt_0012:00,11,2026,100000,628,11,-1,new_n4162_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0011/atalanta_bist_logs,,,,,0.39867138862609863,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,12,2026,100000,628,12,-1,new_n495_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0012/atalanta_bist_logs,,,,,0.36881113052368164,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,13,2026,100000,628,13,-1,new_n3146_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0013/atalanta_bist_logs,,,,,0.27073025703430176,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,14,2026,100000,628,14,-1,new_n3088_,OP,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0014/atalanta_bist_logs,,,,,0.459550142288208,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,15,2026,100000,628,15,-1,new_n3735_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0015/atalanta_bist_logs,,,,,0.40976452827453613,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,16,2026,100000,628,16,-1,new_n3730_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0016/atalanta_bist_logs,,,,,0.18662071228027344,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,17,2026,100000,628,17,-1,new_n3086_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0017/atalanta_bist_logs,,,,,0.2091691493988037,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,18,2026,100000,628,18,-1,new_n3124_,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3124_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0018/atalanta_bist_logs,,,,,0.5629642009735107,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,19,2026,100000,628,19,-1,new_n3041_,OP,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3124_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3041_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0019/atalanta_bist_logs,,,,,0.3164241313934326,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,20,2026,100000,628,20,-1,__buf_split_2016,CP1,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3124_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3041_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2016"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0020/atalanta_bist_logs,,,,,0.3830423355102539,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,21,2026,100000,628,21,-1,new_n3087_,CP0,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3124_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3041_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2016"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3087_"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0021/atalanta_bist_logs,,,,,0.6866655349731445,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0012,structural:subckt_0012:00,22,2026,100000,628,22,-1,new_n3063_,OP,"[{""candidate_id"": -1, ""net"": ""new_n3060_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2909"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3128_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_604"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3190_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3048_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_1998"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3162_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_2072"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n4269_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4162_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n495_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3146_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3735_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3730_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3086_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3124_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3041_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2016"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3087_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3063_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.92562,0.92562,100000,71,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0012/structural_subckt_0012_00/step_0022/atalanta_bist_logs,,,,,0.5206358432769775,structural:subckt_0012:00,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
