step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
11,N564,control1,0.3278980553150177,2.424317525029182,2.5542346358299253,-0.15395088791847222,1.5758063912689684,2.424317525029182,2.424317525029182,2.424317525029182,0.0,0.11460191874407605,3,2,1,0.0,0.16697086910056025,2,1,1,0.0,0.3278980553150177,0.2045116275548935,0.8874756947159768,1.5783341765403747,0.002045116275548935,0.42496636509895325,0.022808725014328957,0.7218497395515442,2.3099770545959473,0.05200551450252533,-0.08290259540081024,0.1869136244058609,0.022808725014328957,-1.9770793399214746,0.03975505381822586,0.12734529376029968,0.020021386444568634,30172.35546875,12754.6015625,17417.75390625,30035.837890625,12691.095703125,17344.7421875,0.004524591378867626,0.004979054909199476,0.004191798623651266,0.4524591378867626,4.2028257343918085,0.8470368319749833,4.032335469964892,0.8425590986013414,1.824200266599655,1.9760746778547762,2.424317525029182,22.583404620346855,22.583404620346855,greedy,2.424317525029182,0.0,hard_fault_cluster,,False
12,N5203,control1,0.22410325706005096,1.2082951804995536,1.3820321917533873,-0.06769979894161221,0.7853918673247099,1.1788158797120638,1.2082951804995536,1.2082951804995536,-0.29148224088143815,0.1011358383218986,3,2,1,0.0,-0.5374919857753989,2,1,1,0.0,0.22410325706005096,0.17695094645023346,0.6377853788435459,0.9379906237125397,0.0017695094645023347,0.43444105982780457,0.021835466846823692,0.26356637477874756,2.271505355834961,0.10884658619761467,-0.01632065325975418,0.23401382565498352,0.021835466846823692,-1.3202876876294614,0.03568090498447418,0.10816095769405365,0.017239462584257126,30035.583984375,12689.640625,17345.943359375,29959.29296875,12635.2763671875,17324.015625,0.0025400209706276655,0.0042841448448598385,0.001264141988940537,0.25400209706276655,3.7668769117444754,0.05262102831155064,3.6177871017716825,-0.06310347847640513,1.0552375458180905,1.1836529069766404,1.1788158797120638,23.76222050005892,23.76222050005892,greedy,1.1788158797120638,0.0,hard_fault_cluster,,False
13,N5866,observe,0.3796161711215973,3.0806186383962633,2.710163187980652,0.3193209809064865,2.002402114957571,3.127369363818135,3.0806186383962633,3.0806186383962633,0.5238055378839461,0.08925206405937193,3,2,1,0.0,0.6723717119522873,2,1,1,0.0,0.3796161711215973,0.23918922245502472,3.1024693578481677,2.8959253907203673,0.0023918922245502474,0.2550565302371979,0.0027974676340818405,0.7195037007331848,1.956791639328003,0.19584863632917404,-0.12642385065555573,0.5181211233139038,0.0027974676340818405,-1.0170455211400986,0.042721159756183624,0.14321810007095337,0.01976315677165985,29963.51953125,12641.2890625,17322.23046875,29989.18359375,12611.6748046875,17377.5078125,-0.0008565103053115308,0.0023426611442118883,-0.003191121621057391,-0.08565103053115308,4.514102665707469,2.4154308688640596,4.332612648140639,2.1094695699214934,3.049722507596016,2.640005812048912,3.127369363818135,26.889589863877056,26.889589863877056,greedy,3.127369363818135,0.0,hard_fault_cluster,,False
14,N580,control1,0.17633992433547974,3.262753091622144,2.020957040786743,0.7430143725313245,2.1207895095543936,3.2202092671606923,3.262753091622144,3.262753091622144,-0.5401384201487109,0.07876467008167763,3,2,1,0.0,-0.03247659408288243,2,1,1,0.0,0.17633992433547974,0.26759570837020874,0.9836769501119851,0.20195896402001381,0.0026759570837020874,0.19681978225708008,0.011863311752676964,-0.20757833123207092,1.88973069190979,-0.0653851181268692,-0.2985876798629761,0.16781744360923767,0.011863311752676964,5.491400008220225,0.03535965085029602,0.09794552624225616,0.016450446099042892,29985.0234375,12606.3662109375,17378.65625,30049.966796875,12670.525390625,17379.44140625,-0.0021658597979694605,-0.005089426878839731,-4.5179342123446986e-05,-0.21658597979694605,3.8154241051524878,0.6779527690261601,3.6058298400603235,0.657042535766959,1.0119182873517276,0.9662045595794917,3.2202092671606923,30.109799131037747,30.109799131037747,greedy,3.2202092671606923,0.0,hard_fault_cluster,,False
15,N1372,observe,0.11665790528059006,2.8052210970595484,1.8935289740562438,0.40144655440002674,1.8233937130887066,2.8747306744397263,2.9442402518199047,2.9040537441083916,1.0,0.06950957738017806,3,2,1,2.0,1.0,2,1,1,1.421856537960005,0.11665790528059006,0.287239134311676,1.895483016707003,1.2057763993740083,0.0028723913431167604,0.08702823519706726,-0.002394881099462509,0.8759775161743164,1.9345703125,0.09373290836811066,-0.2750122547149658,0.46247807145118713,-0.002394881099462509,0.8244439083337782,0.03797895833849907,0.1349104642868042,0.012708589434623718,30053.95703125,12675.92578125,17378.03125,29971.935546875,12629.509765625,17342.42578125,0.0027291409205645323,0.0036617456935346127,0.0020488782320171595,0.27291409205645323,4.08274008706212,1.8060164318233727,3.8691068971529603,1.9669921264797448,2.3799425244331363,1.8227970232814552,2.8747306744397263,32.98452980547747,32.98452980547747,greedy,2.8747306744397263,0.0,hard_fault_cluster,,False
16,N2082,observe,0.19432397186756134,3.3612862741947174,2.486958873271942,0.38584346890449533,2.1848360782265663,3.422628260932689,3.3612862741947174,3.3612862741947174,1.0,0.06134198673797139,3,2,1,0.0,0.6949515867593754,2,1,1,0.0,0.19432397186756134,0.2969447374343872,4.874080562591553,4.706489896774292,0.002969447374343872,0.07953605055809021,-0.006429878994822502,0.6305586695671082,1.7926334142684937,0.10911209881305695,-0.15952613949775696,0.37775033712387085,-0.006429878994822502,-3.9712058424949648,0.03981228545308113,0.13337954878807068,0.012694571167230606,29972.583984375,12628.908203125,17343.67578125,30141.38671875,12677.7314453125,17463.654296875,-0.00563190458342433,-0.003865990787744522,-0.0069177099503576756,-0.563190458342433,4.271743403747678,3.820866513252258,4.053857259918004,3.7956374406814573,3.969531071186065,2.988001688197255,3.422628260932689,36.40715806641016,36.40715806641016,greedy,3.422628260932689,0.0,hard_fault_cluster,,False
17,N1853,observe,0.15527990460395813,5.934295837581158,3.6256203353405,1.0301976546645164,3.8572922944277526,5.988429950875803,5.934295837581158,5.934295837581158,1.0,0.054134113294645084,3,2,1,0.0,1.0,2,1,1,0.0,0.15527990460395813,0.27292317152023315,4.333818525373935,2.3935946762561793,0.0027292317152023318,0.07639750838279724,-0.0009455569088459015,0.8030213713645935,1.9492549896240234,0.1012301817536354,-0.24952028691768646,0.4519806504249573,-0.0009455569088459015,2.8779081499576566,0.03739328682422638,0.12655353546142578,0.010580245405435562,30140.669921875,12678.154296875,17462.515625,29868.240234375,12563.005859375,17305.234375,0.009038607589900494,0.009082429111003876,0.009006792679429054,0.9038607589900494,4.011306297034025,6.399275386333466,3.8073230860754848,5.586257064342499,4.979276478290558,3.639028496742249,5.988429950875803,42.39558801728597,42.39558801728597,greedy,5.988429950875803,0.0,hard_fault_cluster,,False
18,N1532,observe,0.151302307844162,6.696834563463926,4.429958242177962,0.825258358567953,4.352942466251553,6.744607750770614,6.696834563463926,6.696834563463926,1.0,0.04777318730668785,3,2,1,0.0,1.0,2,1,1,0.0,0.151302307844162,0.26966291666030884,4.150662299245596,2.2649500548839567,0.0026966291666030884,0.08048489689826965,-0.00041644833981990814,0.7085449695587158,1.9151558876037598,0.06311099231243134,-0.26237303018569946,0.38859501481056213,-0.00041644833981990814,1.7694574928283688,0.03414609283208847,0.12384693324565887,0.007808208465576172,29868.228515625,12563.189453125,17305.0390625,29749.7578125,12496.8173828125,17252.94140625,0.003966445568948984,0.00528305908665061,0.0030105484183877707,0.3966445568948984,3.683855751529336,5.428301838636398,3.4819209002889693,4.462458571493626,5.229730594158173,3.6921354743838317,6.744607750770614,49.14019576805658,49.14019576805658,greedy,6.744607750770614,0.0,hard_fault_cluster,,False
19,N2153,observe,0.16130775213241577,6.397983506228774,4.459123134613036,0.6350804130546748,4.158689279048703,6.436137348430378,6.397983506228774,6.397983506228774,0.9049839398773164,0.04215968982474574,3,2,1,0.0,0.5174424907853249,2,1,1,0.0,0.16130775213241577,0.2686431407928467,3.8193228726275263,2.3215893268585206,0.0026864314079284666,0.08081820607185364,0.0007009003311395645,0.4992601275444031,1.731676459312439,0.19137370213866234,-0.030306853353977203,0.4130542576313019,0.0007009003311395645,1.2393099161237477,0.034271784126758575,0.1272091120481491,0.008456472307443619,29749.30859375,12496.2666015625,17253.04296875,29799.59765625,12558.5322265625,17241.06640625,-0.0016904278891161084,-0.0049827382899820805,0.0006941710016690195,-0.16904278891161084,3.696522453799844,6.635135284662247,3.494514422956854,6.039193073511123,4.459288008138538,3.242001592796296,6.436137348430378,55.57633311648696,55.57633311648696,greedy,6.436137348430378,0.0,hard_fault_cluster,,False
20,N2101,observe,0.14925919473171234,5.785181841552257,4.891855144500732,0.24511571735143664,3.760368197008967,5.822387637236522,5.785181841552257,5.785181841552257,1.0,0.0372057956842654,3,2,1,0.0,0.7087366721561593,2,1,1,0.0,0.14925919473171234,0.26611047983169556,3.0020005986094476,1.8650420546531676,0.0026611047983169556,0.08343839645385742,-0.00023717060685157776,0.49053794145584106,1.8018755912780762,0.22068120539188385,0.035390496253967285,0.4059719145298004,-0.00023717060685157776,-1.68970761269331,0.03347015753388405,0.12590943276882172,0.00789361447095871,29799.2265625,12558.1201171875,17241.10546875,29809.625,12591.326171875,17218.298828125,-0.00034894992131739855,-0.002644189866259694,0.0013228061143308878,-0.034894992131739855,3.612889062613249,6.293883875012398,3.413484080694616,6.293883875012398,4.54149957895279,3.4770885061472656,5.822387637236522,61.39872075372348,61.39872075372348,greedy,5.822387637236522,0.0,hard_fault_cluster,,False
21,N1860,observe,0.1300116628408432,6.0057603454589845,5.065813279151916,0.385483856201172,3.90374422454834,6.038594344908544,6.0057603454589845,6.0057603454589845,1.0,0.032833999449559524,3,2,1,0.0,1.0,2,1,1,0.0,0.1300116628408432,0.2669438123703003,4.30240375995636,3.04365359544754,0.002669438123703003,0.08461305499076843,0.0009261574596166611,0.7386053800582886,1.9479050636291504,0.11217587441205978,-0.2071763128042221,0.4315280616283417,0.0009261574596166611,-3.6489425230026247,0.03310464695096016,0.12526799738407135,0.007599998265504837,29810.10546875,12591.9619140625,17218.14453125,29633.37890625,12503.5419921875,17129.8359375,0.005928411148488522,0.0070219337940216064,0.005128810182213783,0.5928411148488522,3.578334664925933,6.228859767913818,3.377432187553495,6.228859767913818,6.144959020614625,4.737471376359464,6.038594344908544,67.43731509863203,67.43731509863203,greedy,6.038594344908544,0.0,hard_fault_cluster,,False
22,N496,control1,-0.08265850692987442,3.9269051024317747,2.8383149087429045,0.35693660110235215,2.5524883165806536,3.906918191445436,3.9269051024317747,3.9269051024317747,-0.6897769886530754,0.028975902813700584,3,2,1,0.0,-0.4148213065055788,2,1,1,0.0,-0.08265850692987442,0.26041465997695923,2.8379470378160474,1.994219332933426,0.0026041465997695924,0.07521042227745056,0.0020150076597929,-0.3423166573047638,1.9120230674743652,-0.12177104502916336,-0.4576762914657593,0.21413420140743256,0.0020150076597929,-0.7290316247940064,0.03129855915904045,0.11735105514526367,0.005634889006614685,29628.7578125,12496.443359375,17132.314453125,29684.2734375,12526.6923828125,17157.580078125,-0.0018737075151875615,-0.0024206105154007673,-0.0014747350942343473,-0.18737075151875615,3.3922855835407972,6.002040040493011,3.195463332813233,6.002040040493011,3.3091031551361083,2.383822963014245,3.906918191445436,71.34423329007747,71.34423329007747,greedy,3.906918191445436,0.0,hard_fault_cluster,,False
23,N5723,control0,-0.211783304810524,1.358143661916256,2.7474711179733275,0.08906959742307666,0.8827933802455664,1.3496438806425377,1.358143661916256,1.358143661916256,-0.332397373902227,0.02557114448268303,2,3,0,0.0,-0.9686845062993542,1,2,0,0.0,-0.211783304810524,0.262367844581604,1.6614265620708466,2.4024035096168515,0.00262367844581604,0.07819512486457825,0.0026425085961818695,-0.4915139675140381,1.778564214706421,-0.00013763457536697388,-0.13811416923999786,0.13783890008926392,0.0026425085961818695,-2.9160960882902147,0.029248826205730438,0.12014447152614594,0.004547204822301865,29689.99609375,12533.591796875,17156.404296875,29592.3671875,12440.2919921875,17152.07421875,0.0032882762607187033,0.007443979848176241,0.00025238844682462513,0.3288276260718703,3.1898929737508297,2.4702452540397646,2.9911352088674903,2.5306895852088926,2.303465646505356,3.2643408742547035,1.3496438806425377,72.69387717072,72.69387717072,greedy,1.3496438806425377,0.0,hard_fault_cluster,,False
24,N7516,observe,-0.13842259347438812,4.133434987068177,4.482460927963256,0.43562695980072036,2.686732741594315,4.156001442869687,4.133434987068177,4.133434987068177,1.0,0.02256645580151094,3,2,1,0.0,1.0,2,1,1,0.0,-0.13842259347438812,0.27146345376968384,5.022753751277923,5.75230541229248,0.0027146345376968385,0.08581486344337463,-0.009488711133599281,0.1472201645374298,2.158135414123535,0.24998118728399277,0.18971098959445953,0.310251384973526,-0.009488711133599281,-4.643038737773895,0.030847400426864624,0.1225210428237915,0.004624161869287491,29590.86328125,12440.029296875,17150.833984375,29511.05078125,12401.130859375,17109.919921875,0.002697200747206807,0.003126876661553979,0.0023855436593294144,0.2697200747206807,3.346714785322547,5.575074272155762,3.1502337283454835,5.575074272155762,5.116748905181884,5.425886788368224,4.156001442869687,76.84987861358968,76.84987861358968,greedy,4.156001442869687,0.0,hard_fault_cluster,,False
25,N582,control1,-0.23078210651874542,4.056321412324905,2.0341522693634033,1.1999559104442594,2.6366089180111887,4.03640658497776,4.056321412324905,4.056321412324905,-1.0,0.01991482734714558,3,2,1,0.0,-0.575771713527959,2,1,1,0.0,-0.23078210651874542,0.26800286769866943,3.912743891179561,2.335224688053131,0.0026800286769866942,0.07510977983474731,-0.00561760738492012,-0.3890853226184845,1.8899970054626465,-0.10807517915964127,-0.3970656394958496,0.18091528117656708,-0.00561760738492012,5.976588035523891,0.029555685818195343,0.11621348559856415,0.0044501349329948425,29509.14453125,12398.37109375,17110.7734375,29577.8671875,12451.8642578125,17126.001953125,-0.002328859642148018,-0.004314531572163105,-0.0008899957756511867,-0.2328859642148018,3.2179538421332836,3.024895884692669,3.0211648968979716,3.0656356593966483,2.438560238480568,1.9208775669895113,4.03640658497776,80.88628519856744,80.88628519856744,greedy,4.03640658497776,0.0,hard_fault_cluster,,False
26,N766,control1,-0.23721158504486084,5.290432047843933,3.103159487247467,0.9948106527328491,3.4387808310985566,5.281608128758525,5.290432047843933,5.290432047843933,-0.5020786817441653,0.01757477344936297,3,2,1,0.0,-0.4273535687590242,2,1,1,0.0,-0.23721158504486084,0.2701302170753479,4.303661531209945,2.7050002098083494,0.002701302170753479,0.06886518001556396,-0.0011421535164117813,-0.40929049253463745,1.9852619171142578,-0.07993003726005554,-0.3543280363082886,0.1944679617881775,-0.0011421535164117813,4.380802839398384,0.02882687747478485,0.11477087438106537,0.005121223628520966,29578.646484375,12453.3984375,17125.248046875,29673.59765625,12508.6142578125,17164.984375,-0.0032101257238537073,-0.004433795344084501,-0.0023203359451144934,-0.32101257238537073,3.1516758110374212,3.678659746646881,2.949934763368219,3.947792701721191,3.34083286523819,2.435178454453126,5.281608128758525,86.16789332732596,86.16789332732596,greedy,5.281608128758525,0.0,hard_fault_cluster,,False
27,N5234,observe,-0.3126828074455261,4.082232032418251,5.2459033012390135,-0.31655915379524213,2.653450821071863,4.096156859029057,4.082232032418251,4.082232032418251,0.897815028951683,0.015509683132688804,3,2,1,0.0,0.7984477832348102,2,1,1,0.0,-0.3126828074455261,0.2703701853752136,2.8486292600631717,4.445647835731506,0.002703701853752136,0.07049694657325745,-0.005369121208786964,0.2641262412071228,1.9874980449676514,0.20088065415620804,-0.02863951027393341,0.4304008185863495,-0.005369121208786964,-5.1915186917781835,0.025476135313510895,0.11315183341503143,0.002826981246471405,29674.544921875,12509.486328125,17165.05859375,29598.46875,12431.14453125,17167.32421875,0.002563684480264783,0.006262591108679771,-0.0001319905131822452,0.2563684480264783,2.812614595517516,-6.1269831883907315,2.613863797392696,-6.1269831883907315,3.56647115945816,4.418206253647804,4.096156859029057,90.264050186355,90.264050186355,greedy,4.096156859029057,0.0,hard_fault_cluster,,False
