[b15-r10-boundary/return_dual_lr2e4/e005] [gmean] 2026-07-21T17:35:45 out_dir=autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_005/alpha_0p10_decay_64
[b15-r10-boundary/return_dual_lr2e4/e005] [gmean] 2026-07-21T17:35:45 budgets=iscas99__b15_1:278
[b15-r10-boundary/return_dual_lr2e4/e005] [gmean] 2026-07-21T17:35:45 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r10-boundary/return_dual_lr2e4/e005] [gmean] 2026-07-21T17:35:45 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=61 node=N3882 type=control0 q_typed_reliable_context=1.103319 sequence=99.876924
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=62 node=N5603 type=control0 q_typed_reliable_context=1.067809 sequence=100.944733
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=63 node=N7506 type=observe q_typed_reliable_context=1.681802 sequence=102.626536
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=64 node=N3805 type=control0 q_typed_reliable_context=0.889267 sequence=103.515802
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=65 node=N4712 type=control0 q_typed_reliable_context=0.926532 sequence=104.442334
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=66 node=N4716 type=control0 q_typed_reliable_context=1.019788 sequence=105.462122
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=67 node=N2044 type=observe q_typed_reliable_context=0.934602 sequence=106.396725
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=68 node=N519 type=control1 q_typed_reliable_context=0.907611 sequence=107.304336
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=69 node=N2042 type=observe q_typed_reliable_context=0.849869 sequence=108.154204
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=70 node=N504 type=control1 q_typed_reliable_context=1.354882 sequence=109.509086
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=71 node=N7471 type=control0 q_typed_reliable_context=0.821979 sequence=110.331066
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=72 node=N513 type=control1 q_typed_reliable_context=1.386811 sequence=111.717877
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=73 node=N5234 type=observe q_typed_reliable_context=1.188547 sequence=112.906424
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=74 node=N4606 type=control0 q_typed_reliable_context=1.244327 sequence=114.150751
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=75 node=N7722 type=control0 q_typed_reliable_context=1.249018 sequence=115.399769
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=76 node=N4578 type=control0 q_typed_reliable_context=1.290016 sequence=116.689786
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=77 node=N7724 type=control0 q_typed_reliable_context=1.307224 sequence=117.997009
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=78 node=N1539 type=control0 q_typed_reliable_context=1.214151 sequence=119.211161
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=79 node=N899 type=observe q_typed_reliable_context=1.051101 sequence=120.262262
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=80 node=N7370 type=control1 q_typed_reliable_context=0.801176 sequence=121.063438
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=81 node=N516 type=control1 q_typed_reliable_context=2.304055 sequence=123.367493
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=82 node=N7875 type=control1 q_typed_reliable_context=0.966550 sequence=124.334043
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=83 node=N520 type=control1 q_typed_reliable_context=1.551248 sequence=125.885291
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=84 node=N7891 type=control1 q_typed_reliable_context=1.233235 sequence=127.118526
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=85 node=N7885 type=control1 q_typed_reliable_context=1.305239 sequence=128.423766
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=86 node=N7886 type=control1 q_typed_reliable_context=1.511806 sequence=129.935572
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=87 node=N7887 type=control1 q_typed_reliable_context=1.368057 sequence=131.303629
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=88 node=N7888 type=control1 q_typed_reliable_context=0.827568 sequence=132.131196
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=89 node=N7889 type=control1 q_typed_reliable_context=0.764596 sequence=132.895792
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=90 node=N7890 type=control1 q_typed_reliable_context=0.923774 sequence=133.819566
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=91 node=N507 type=control1 q_typed_reliable_context=1.102827 sequence=134.922393
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=92 node=N7723 type=control0 q_typed_reliable_context=1.055847 sequence=135.978240
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=93 node=N3785 type=control0 q_typed_reliable_context=1.000534 sequence=136.978775
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=94 node=N7820 type=control0 q_typed_reliable_context=2.472044 sequence=139.450818
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=95 node=N4557 type=control0 q_typed_reliable_context=1.571746 sequence=141.022565
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=96 node=N7408 type=control0 q_typed_reliable_context=1.397358 sequence=142.419923
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=97 node=N713 type=observe q_typed_reliable_context=1.823022 sequence=144.242945
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=98 node=N3820 type=control0 q_typed_reliable_context=0.996590 sequence=145.239534
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=99 node=N7541 type=control0 q_typed_reliable_context=1.609836 sequence=146.849370
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=100 node=N7725 type=control0 q_typed_reliable_context=1.425671 sequence=148.275041
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=101 node=N556 type=control1 q_typed_reliable_context=1.527195 sequence=149.802236
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=102 node=N7846 type=control0 q_typed_reliable_context=1.483822 sequence=151.286058
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=103 node=N510 type=control1 q_typed_reliable_context=1.694966 sequence=152.981024
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=104 node=N610 type=control1 q_typed_reliable_context=1.201111 sequence=154.182135
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=105 node=N3682 type=control0 q_typed_reliable_context=1.578266 sequence=155.760401
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=106 node=N620 type=control1 q_typed_reliable_context=1.372193 sequence=157.132594
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=107 node=N3827 type=control0 q_typed_reliable_context=1.635958 sequence=158.768552
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=108 node=N614 type=control1 q_typed_reliable_context=1.766651 sequence=160.535203
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=109 node=N3799 type=control0 q_typed_reliable_context=2.299572 sequence=162.834775
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=110 node=N634 type=control1 q_typed_reliable_context=2.156037 sequence=164.990811
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=111 node=N3792 type=control0 q_typed_reliable_context=2.008981 sequence=166.999792
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=112 node=N638 type=control1 q_typed_reliable_context=1.994092 sequence=168.993884
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=113 node=N4585 type=control0 q_typed_reliable_context=1.996550 sequence=170.990434
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=114 node=N723 type=observe q_typed_reliable_context=3.114312 sequence=174.104745
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=115 node=N7590 type=control1 q_typed_reliable_context=1.966960 sequence=176.071706
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=116 node=N4564 type=control0 q_typed_reliable_context=2.538200 sequence=178.609906
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=117 node=N4520 type=control0 q_typed_reliable_context=3.117624 sequence=181.727530
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=118 node=N7852 type=control0 q_typed_reliable_context=3.024746 sequence=184.752276
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=119 node=N3903 type=control0 q_typed_reliable_context=1.818272 sequence=186.570548
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=120 node=N3896 type=control0 q_typed_reliable_context=1.892447 sequence=188.462995
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=121 node=N7853 type=control0 q_typed_reliable_context=2.097420 sequence=190.560415
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=122 node=N7847 type=control0 q_typed_reliable_context=2.109603 sequence=192.670018
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=123 node=N7721 type=control0 q_typed_reliable_context=2.468818 sequence=195.138836
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=124 node=N7588 type=control1 q_typed_reliable_context=2.376781 sequence=197.515618
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=125 node=N555 type=control1 q_typed_reliable_context=2.191955 sequence=199.707573
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=126 node=N645 type=control1 q_typed_reliable_context=2.527981 sequence=202.235554
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=127 node=N616 type=control1 q_typed_reliable_context=2.697763 sequence=204.933317
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=128 node=N2040 type=observe q_typed_reliable_context=3.133035 sequence=208.066352
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=129 node=N7537 type=observe q_typed_reliable_context=1.470632 sequence=209.536985
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=130 node=N7534 type=observe q_typed_reliable_context=1.613508 sequence=211.150493
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=131 node=N636 type=control1 q_typed_reliable_context=1.724380 sequence=212.874873
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=132 node=N7535 type=observe q_typed_reliable_context=1.929204 sequence=214.804077
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=133 node=N7532 type=observe q_typed_reliable_context=1.901863 sequence=216.705940
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=134 node=N3295 type=control1 q_typed_reliable_context=1.570364 sequence=218.276304
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=135 node=N630 type=control1 q_typed_reliable_context=2.534725 sequence=220.811029
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=136 node=N7518 type=observe q_typed_reliable_context=2.082774 sequence=222.893803
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=137 node=N785 type=observe q_typed_reliable_context=1.689170 sequence=224.582974
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=138 node=N2580 type=control1 q_typed_reliable_context=1.074645 sequence=225.657618
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=139 node=N3467 type=control1 q_typed_reliable_context=1.140529 sequence=226.798147
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=140 node=N649 type=control1 q_typed_reliable_context=0.947029 sequence=227.745176
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=141 node=N7424 type=control1 q_typed_reliable_context=1.249827 sequence=228.995003
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=142 node=N642 type=control1 q_typed_reliable_context=1.591679 sequence=230.586682
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=143 node=N1552 type=observe q_typed_reliable_context=1.036448 sequence=231.623131
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=144 node=N5867 type=observe q_typed_reliable_context=1.238139 sequence=232.861270
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=145 node=N2157 type=observe q_typed_reliable_context=2.918408 sequence=235.779678
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=146 node=N647 type=control1 q_typed_reliable_context=5.857339 sequence=241.637017
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=147 node=N1586 type=control1 q_typed_reliable_context=5.975382 sequence=247.612399
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=148 node=N7402 type=observe q_typed_reliable_context=6.380269 sequence=253.992668
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=149 node=N7627 type=observe q_typed_reliable_context=6.005010 sequence=259.997678
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=150 node=N1607 type=control1 q_typed_reliable_context=2.685533 sequence=262.683210
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=151 node=N7680 type=observe q_typed_reliable_context=5.961769 sequence=268.644979
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=152 node=N7624 type=observe q_typed_reliable_context=5.456154 sequence=274.101134
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=153 node=N5627 type=observe q_typed_reliable_context=1.222141 sequence=275.323275
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=154 node=N7465 type=observe q_typed_reliable_context=2.394559 sequence=277.717834
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=155 node=N6948 type=observe q_typed_reliable_context=3.084744 sequence=280.802579
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=156 node=N725 type=observe q_typed_reliable_context=2.455064 sequence=283.257643
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=157 node=N5617 type=observe q_typed_reliable_context=3.857638 sequence=287.115281
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=158 node=N3525 type=control1 q_typed_reliable_context=1.497883 sequence=288.613164
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=159 node=N2149 type=observe q_typed_reliable_context=1.987618 sequence=290.600783
[b15-r10-boundary/return_dual_lr2e4/e005] [plan iscas99__b15_1] [plan] step=160 node=N2102 type=observe q_typed_reliable_context=1.365507 sequence=291.966290
