step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N564,control1,0.330509215593338,2.2906677517294884,2.453051233291626,-0.2621951073408125,1.4889340386241676,0.330509215593338,0.2024676650762558,0.7889662981033326,1.2378616690635682,0.002024676650762558,0.42512747645378113,0.022787490859627724,0.022787490859627724,-2.0169552713632584,0.03984901309013367,0.12770020961761475,0.02008974179625511,30187.3359375,12761.2451171875,17426.08984375,30051.212890625,12697.998046875,17353.21484375,0.004509276710450649,0.004956183489412069,0.004181948024779558,0.4509276710450649,4.21015646494925,0.8582362616062165,4.041215097997338,0.8556129539012909,1.8303444921970369,1.793930155336857,2.2906677517294884,21.875743293010053,21.875743293010053,greedy,2.2906677517294884,0.0,hard_fault_cluster
12,N5203,control1,0.2229987382888794,1.6036990270018578,1.7120393514633179,-0.05180434882640835,1.0424043675512076,0.2229987382888794,0.17535345256328583,0.7343628153204917,0.9712889790534973,0.0017535345256328584,0.4344440698623657,0.021837497130036354,0.021837497130036354,-1.2014998170733453,0.0357542410492897,0.10834549367427826,0.01726483926177025,30050.93359375,12696.52734375,17354.40625,29976.365234375,12642.9375,17333.427734375,0.002481399103999138,0.004220827016979456,0.0012088293442502618,0.2481399103999138,3.7726150546222925,0.12376691043376924,3.624721842352301,0.008729927390813838,1.2303319498896599,1.3277040039002896,1.4894133127161435,23.3651566057262,23.3651566057262,greedy,1.4894133127161435,0.1142857142857143,hard_fault_cluster
13,N5866,observe,0.38880452513694763,3.2650615587830543,2.7340178251266476,0.4784461453557014,2.1222900132089855,0.38880452513694763,0.23360241949558258,3.449093820154667,3.056253588199615,0.0023360241949558257,0.27191945910453796,0.004546372219920158,0.004546372219920158,-0.4306106749176981,0.04289104416966438,0.14402087032794952,0.02026168629527092,29980.642578125,12648.958984375,17331.68359375,30002.8515625,12617.7373046875,17385.115234375,-0.0007407774683088064,0.0024683200754225254,-0.0030828879680484533,-0.07407774683088064,4.527253208681941,2.070676712393761,4.348641614895314,1.9433290761709214,3.0671039447188377,2.6963159282505513,3.2650615587830543,26.63021816450925,26.63021816450925,greedy,3.2650615587830543,0.0,hard_fault_cluster
14,N580,control1,0.11882808059453964,3.1275261934101577,1.8691088438034056,0.7926832930743692,2.0328920257166025,0.11882808059453964,0.2713513970375061,1.1957826154120266,0.3953090444207191,0.002713513970375061,0.17423713207244873,0.009332461282610893,0.009332461282610893,5.521103784609585,0.036056436598300934,0.10388113558292389,0.015112459659576416,29998.66796875,12612.435546875,17386.232421875,30064.525390625,12676.544921875,17387.98046875,-0.0021953447721898556,-0.00508302915841341,-0.00010054201993625611,-0.21953447721898556,3.8863275181502104,1.0173389499448238,3.6758146244101226,0.9816864465735852,1.0894404135644438,1.0483798637054862,3.0275261934101576,29.65774435791941,29.65774435791941,greedy,3.0275261934101576,0.1,hard_fault_cluster
15,N737,control1,0.06512743979692459,2.7941753646731375,1.6957661151885985,0.6929554107785225,1.8162139870375396,0.06512743979692459,0.2867259979248047,1.97234453946352,1.3470776677131653,0.002867259979248047,0.12273535132408142,0.0018060076981782913,0.0018060076981782913,3.3788294839859008,0.03657934069633484,0.11332052946090698,0.013194706290960312,30072.265625,12679.021484375,17393.244140625,30006.1875,12652.03125,17354.15625,0.002197311259806156,0.00212873169220984,0.0022473030257970095,0.21973112598061562,3.946466075256467,1.2431168460845945,3.7300670710392296,1.27390097618103,1.897540956735611,1.700836208462715,2.7941753646731375,32.45191972259255,32.45191972259255,greedy,2.7941753646731375,0.0,hard_fault_cluster
16,N1853,observe,0.10895400494337082,1.799757116425317,1.4763088703155516,0.131176320144441,1.1698421256764562,0.10895400494337082,0.2894846200942993,0.43181215174496174,0.25409335335716604,0.002894846200942993,0.08259406685829163,-0.0049527231603860855,-0.0049527231603860855,0.18207793480250983,0.038421135395765305,0.12843738496303558,0.013079281896352768,30002.162109375,12654.666015625,17347.49609375,29941.4296875,12643.6357421875,17297.79296875,0.002024268265813589,0.0008716368465684354,0.0028651468455791473,0.2024268265813589,4.126645436510444,2.3327526471018794,3.9132465138100088,2.3691131016612057,1.5299982748460024,1.2867298124800437,1.639757116425317,34.091676839017865,34.091676839017865,greedy,1.639757116425317,0.16,hard_fault_cluster
17,N2082,observe,0.2668895423412323,4.690519713163376,3.4737236261367794,0.4058209455013277,3.048837813556194,0.2668895423412323,0.30537551641464233,5.182125526666641,4.924398207664489,0.0030537551641464235,0.08007311820983887,-0.009889716282486916,-0.009889716282486916,-3.918105036020279,0.0419284924864769,0.1307215541601181,0.014608435332775116,29942.2578125,12643.2978515625,17298.9609375,30110.70703125,12683.734375,17426.97265625,-0.005625802092254162,-0.0031982576474547386,-0.007399965543299913,-0.5625802092254162,4.488335048779845,5.5300280022621155,4.266720698680729,5.5300280022621155,4.898395091295242,3.722970706000924,4.590519713163376,38.68219655218124,38.68219655218124,greedy,4.590519713163376,0.1,hard_fault_cluster
18,N2153,observe,0.2086648941040039,4.580501979738474,2.569301551580429,1.0100518341362477,2.9773262868300083,0.2086648941040039,0.27450549602508545,4.919124583899975,3.375300920009613,0.0027450549602508543,0.07293519377708435,-0.003984078764915466,-0.003984078764915466,1.7915412259101866,0.03933075815439224,0.1283896267414093,0.012511439621448517,30109.4609375,12683.76953125,17425.69140625,30012.13671875,12665.0390625,17347.09765625,0.003232346847653389,0.0014767273096367717,0.004510222934186459,0.3232346847653389,4.203597232699394,6.3716829645633695,4.000706169754267,6.3716829645633695,4.234910798072815,3.0737629299238325,4.420501979738474,43.102698531919714,43.102698531919714,greedy,4.420501979738474,0.16,hard_fault_cluster
19,N2101,observe,0.20539075136184692,5.275619876980782,3.8933607935905457,0.37351218283176424,3.4291529200375086,0.20539075136184692,0.2710862159729004,2.7490277756750583,1.5487829983234405,0.002710862159729004,0.07954052090644836,-0.002026893198490143,-0.002026893198490143,-0.281634409725666,0.03748657554388046,0.12790453433990479,0.011427678167819977,30011.80078125,12664.6572265625,17347.142578125,29977.556640625,12675.634765625,17301.921875,0.0011410225415602326,-0.0008667853544466197,0.00260680983774364,0.11410225415602326,4.0177168771624565,6.380931349396706,3.815922385081649,6.380931349396706,4.0919703304767605,2.93208694986999,5.1867309880918935,48.28942952001161,48.28942952001161,greedy,5.1867309880918935,0.08888888888888889,hard_fault_cluster
20,N1860,observe,0.15581248700618744,4.77598257150501,3.245490539073944,0.7911894131824375,3.1043886714782567,0.15581248700618744,0.2695354223251343,3.304956070892513,1.73807293176651,0.002695354223251343,0.08292138576507568,0.00019157864153385162,0.00019157864153385162,1.4275362831354141,0.03620825707912445,0.1258673220872879,0.010399982333183289,29978.03515625,12676.267578125,17301.767578125,29802.7109375,12590.7119140625,17211.998046875,0.005848422646522522,0.006749278865754604,0.005188459996134043,0.5848422646522522,3.890552708879113,6.662780839502812,3.688257458154112,6.662780839502812,4.416162884235382,3.313998337611556,4.77598257150501,53.06541209151662,53.06541209151662,greedy,4.77598257150501,0.0,hard_fault_cluster
21,N1372,observe,0.1691017597913742,4.157936220169067,3.5337012052536005,0.18061247825622567,2.702658543109894,0.1691017597913742,0.2678375840187073,2.8034183382987976,1.9290274202823638,0.002678375840187073,0.08827504515647888,-0.002586236223578453,-0.002586236223578453,-3.7809937500953676,0.03369508683681488,0.12690618634223938,0.00822708010673523,29803.20703125,12591.13671875,17212.0703125,29663.25,12504.32421875,17158.92578125,0.004696039482951164,0.0068947309628129005,0.0030876316595822573,0.4696039482951164,3.634760031476617,5.985421285629272,3.4358215206302702,5.985421285629272,4.703091740608216,3.5026784969121225,4.157936220169067,57.22334831168569,57.22334831168569,greedy,4.157936220169067,0.0,hard_fault_cluster
22,N496,control1,-0.051936130970716476,6.766503575444221,4.271854436397552,1.0472636848688124,4.398227324038744,-0.051936130970716476,0.26174402236938477,2.671480457782745,1.0684842586517334,0.0026174402236938477,0.07812085747718811,-0.00022508017718791962,-0.00022508017718791962,6.450708537697792,0.03131244704127312,0.11662818491458893,0.005930006504058838,29658.28515625,12496.8759765625,17161.41015625,29754.443359375,12556.7890625,17197.654296875,-0.0032422037329524755,-0.00479424512013793,-0.002111955778673291,-0.32422037329524755,3.3927636463195086,7.369294667243958,3.196624439675361,7.369294667243958,3.5049932122230527,2.6224340164952444,6.606503575444221,63.82985188712991,63.82985188712991,greedy,6.606503575444221,0.16,hard_fault_cluster
23,N5723,control0,-0.09958971291780472,6.126600143015385,5.999999999999999,0.46238190919160843,3.9822900929600005,-0.09958971291780472,0.26487523317337036,2.7949560132622713,2.327165150642395,0.0026487523317337038,0.07862463593482971,-0.0012034233659505844,-0.0012034233659505844,0.26112708091735803,0.029911916702985764,0.1209196150302887,0.004683755338191986,29759.98046875,12563.59765625,17196.3828125,29642.0390625,12465.458984375,17176.580078125,0.003963087685406208,0.007811351213604212,0.0011515639489516616,0.3963087685406208,3.254863480105996,3.6571344006061555,3.0571096227504313,3.7676502335071564,4.761531078815461,4.856506375074387,6.0266001430153855,69.85645203014529,69.85645203014529,greedy,6.0266001430153855,0.1,hard_fault_cluster
24,N7516,observe,-0.060636263340711594,5.930060181617737,4.739764595031738,0.3373110246658326,3.854539118051529,-0.060636263340711594,0.2735697627067566,4.660272872447968,3.6535380840301515,0.002735697627067566,0.08665347099304199,-0.01079447753727436,-0.01079447753727436,-4.440758678913117,0.03124072402715683,0.1233920007944107,0.005356408655643463,29640.62890625,12465.244140625,17175.384765625,29571.2734375,12431.6279296875,17139.64453125,0.0023398783523589373,0.002696795156225562,0.0020808984991163015,0.23398783523589373,3.386847687885165,6.014693779945374,3.1897662240080535,6.014693779945374,5.992164850234985,4.4777948531508445,5.930060181617737,75.78651221176302,75.78651221176302,greedy,5.930060181617737,0.0,hard_fault_cluster
25,N582,control1,-0.16346682608127594,4.180171569883824,2.3024800777435304,0.9977303603291511,2.717111520424486,-0.16346682608127594,0.26936525106430054,2.8095862531661986,1.527110731601715,0.0026936525106430052,0.07778340578079224,-0.007053069770336151,-0.007053069770336151,5.810139140188694,0.030076224356889725,0.11854936182498932,0.004513368010520935,29569.369140625,12428.880859375,17140.48828125,29649.24609375,12488.3564453125,17160.888671875,-0.002701341174542904,-0.004785272758454084,-0.0011901872931048274,-0.2701341174542904,3.269934616982937,3.2514394003152844,3.0732004810124636,3.299979754090309,1.9909264147281645,1.6250234029442072,4.020171569883824,79.80668378164685,79.80668378164685,greedy,4.020171569883824,0.16,hard_fault_cluster
26,N766,control1,-0.19580143690109253,6.878190496265888,4.495255404710769,0.9406666794419286,4.470823822572827,-0.19580143690109253,0.27123963832855225,3.022094168066978,1.470550549030304,0.0027123963832855224,0.07131266593933105,-0.0027421116828918457,-0.0027421116828918457,6.203507831990719,0.029434934258461,0.11737096309661865,0.00516914576292038,29650.05078125,12489.87109375,17160.1796875,29751.125,12546.671875,17204.453125,-0.003408905351534486,-0.0045477477833628654,-0.002580010099336505,-0.3408905351534486,3.2119909524917603,5.020365551114082,3.010617807507515,4.519902065396309,3.032756739854813,2.3258271581679586,6.718190496265888,86.52487427791274,86.52487427791274,greedy,6.718190496265888,0.16,hard_fault_cluster
27,N5234,observe,-0.2676027715206146,4.28596550166607,3.644265532493591,0.06905068337917344,2.7858775760829455,-0.2676027715206146,0.27231884002685547,4.5602491110563275,4.714152860641478,0.0027231884002685545,0.07034140825271606,-0.0064101312309503555,-0.0064101312309503555,-5.063850533366203,0.026119738817214966,0.1136549860239029,0.0032660961151123047,29752.06640625,12547.5546875,17204.51171875,29692.587890625,12477.853515625,17214.734375,0.0019991390872746706,0.005554960574954748,-0.0005941846175119281,0.19991390872746706,2.8778825905174017,-6.224022820293904,2.678451058920473,-6.224022820293904,4.149500146508217,3.2692992420494558,4.085965501666069,90.61083977957881,90.61083977957881,greedy,4.085965501666069,0.2,hard_fault_cluster
28,N1437,control1,-0.2086961567401886,4.5118900045379995,4.546037256717681,-0.8073727231472727,2.9327285029496997,-0.2086961567401886,0.26826727390289307,0.13063036680221551,0.18234590739011763,0.0026826727390289306,0.07090070843696594,-0.005908923223614693,-0.005908923223614693,-5.135789288207889,0.025241073220968246,0.11295919120311737,0.002388380467891693,29692.48828125,12477.95703125,17214.53125,29626.73046875,12460.259765625,17166.470703125,0.002214627806097269,0.0014182822778820992,0.002791859209537506,0.2214627806097269,2.786465672776103,2.9768252444267276,2.5896969097666442,3.413371069431305,3.4598977170884613,2.6500925141200424,4.423001115649111,95.03384089522793,95.03384089522793,greedy,4.423001115649111,0.08888888888888889,hard_fault_cluster
29,N583,control1,-0.2750798463821411,4.8686255854368214,4.556098651885986,-0.48306764960289,3.164606630533934,-0.2750798463821411,0.2657305598258972,0.42643545687198625,0.4246811270713806,0.0026573055982589723,0.059915900230407715,-0.004537155851721764,-0.004537155851721764,-2.537301161289215,0.0247940793633461,0.10689355432987213,0.0032264776527881622,29619.794921875,12449.404296875,17170.390625,29655.046875,12499.1005859375,17155.947265625,-0.0011901484103873372,-0.003991860896348953,0.0008411782910116017,-0.11901484103873372,2.7406013403087854,5.990450344085693,2.544706287328154,5.990450344085693,2.7380892753601076,2.220155706182122,4.754339871151108,99.78818076637903,99.78818076637903,greedy,4.754339871151108,0.1142857142857143,hard_fault_cluster
30,N2042,observe,-0.31033220887184143,5.1914038115739825,4.961624407768249,-0.18963289856910712,3.3744124775230886,-0.31033220887184143,0.26743167638778687,0.1165677005052565,0.5461832046508789,0.0026743167638778684,0.07094159722328186,-0.0020023752003908157,-0.0020023752003908157,2.3585678005218504,0.02300991117954254,0.11251254379749298,0.0007745958864688873,29662.296875,12510.2998046875,17151.99609375,29747.541015625,12500.013671875,17247.52734375,-0.0028738214168697596,0.0008222131291404366,-0.005569687113165855,-0.28738214168697596,2.56642041914165,-1.185573776960373,2.367348443251103,-3.2086356484889986,0.7914895653724672,1.3683037039637567,5.091403811573983,104.87958457795301,104.87958457795301,greedy,5.091403811573983,0.1,hard_fault_cluster
31,N4670,control0,-0.06422237306833267,6.390000000000001,5.999999999999999,0.6300000000000002,4.1535,-0.06422237306833267,0.26881760358810425,6.0,5.999999999999999,0.0026881760358810425,0.05362090468406677,-0.006045550107955933,-0.006045550107955933,-4.2,0.023494765162467957,0.1098504364490509,0.0007166899740695953,29747.7890625,12500.287109375,17247.501953125,29436.865234375,12373.201171875,17063.6640625,0.010451997630298138,0.01016664132475853,0.010658812709152699,1.0451997630298138,2.612248569726944,6.12,2.4151695296168327,6.12,6.9,6.585,6.290000000000001,111.16958457795302,111.16958457795302,greedy,6.290000000000001,0.1,hard_fault_cluster
32,N7511,control1,-0.06013130769133568,3.42,4.733820354938507,-1.7999999999999998,2.223,-0.06013130769133568,0.2563372850418091,-5.37,-3.9611379504203788,0.002563372850418091,0.06420198082923889,-0.01643887721002102,-0.01643887721002102,-5.46,0.02167889103293419,0.10862202942371368,-0.0012671798467636108,29435.81640625,12372.287109375,17063.529296875,29222.240234375,12256.95703125,16965.283203125,0.007255656644701958,0.009321645833551884,0.005757665261626244,0.7255656644701958,2.407787511125207,3.0707053613662723,2.227863705251366,5.489510078430176,2.7000000000000006,2.2380709403753287,3.42,114.58958457795302,114.58958457795302,greedy,3.42,0.0,hard_fault_cluster
33,N2040,observe,-0.2331055849790573,3.494711675643921,4.603120231628417,-0.2897673606872556,2.2715625891685485,-0.2331055849790573,0.26334065198898315,3.9068542480468755,5.57229266166687,0.0026334065198898317,0.07761025428771973,-0.017897551879286766,-0.017897551879286766,-5.455887451171876,0.020336411893367767,0.10911042988300323,-0.0023654699325561523,29223.09375,12257.654296875,16965.439453125,29425.330078125,12342.728515625,17082.6015625,-0.006920428480952978,-0.006940497551113367,-0.0069059282541275024,-0.6920428480952978,2.279084289446473,-6.5638647508621215,2.095001964364201,-6.5638647508621215,2.956026792526245,3.549686871170997,3.334711675643921,117.92429625359694,117.92429625359694,greedy,3.334711675643921,0.16,hard_fault_cluster
34,N7411,control1,-0.27672308683395386,5.34177379667759,4.552560102939605,-0.05293291211128204,3.4721529678404335,-0.27672308683395386,0.2617306113243103,2.394742612838745,1.7415412187576291,0.002617306113243103,0.05608829855918884,-0.020166944712400436,-0.020166944712400436,-4.644702025651932,0.022636987268924713,0.09275119006633759,0.0008635520935058594,29424.75,12342.1044921875,17082.64453125,29176.36328125,12231.4609375,16944.90234375,0.008441421203315258,0.008964723907411098,0.008063282817602158,0.8441421203315258,2.505262393504381,6.12,2.324089643545449,6.12,5.41765991449356,4.146726726591587,5.227488082391876,123.15178433598881,123.15178433598881,greedy,5.227488082391876,0.1142857142857143,hard_fault_cluster
35,N2044,observe,-0.3220750391483307,5.821636143103242,4.537389457225799,0.2683139092475174,3.7840634930171073,-0.3220750391483307,0.2616767883300781,0.5393836772441862,0.1549920707941055,0.0026167678833007814,0.06487670540809631,-0.012853071093559265,-0.012853071093559265,5.18911753244698,0.02116987854242325,0.10045184195041656,-0.000804215669631958,29176.83984375,12232.0546875,16944.78515625,29283.48046875,12255.2119140625,17028.26953125,-0.0036549752112478018,-0.0018931591184809804,-0.004926847759634256,-0.3654975211247802,2.3658115714788437,-4.763786125183105,2.1791937835514545,-4.995676326751709,0.7521336168050767,0.9180585269629957,5.661636143103242,128.81342047909206,128.81342047909206,greedy,5.661636143103242,0.16,hard_fault_cluster
36,N7413,control1,-0.3636196553707123,5.477902384400368,4.5440924763679496,0.049574244618416016,3.5606365498602393,-0.3636196553707123,0.259285569190979,2.8675435423851012,1.9787304997444153,0.00259285569190979,0.04725119471549988,-0.017800776287913322,-0.017800776287913322,-4.5869505035877225,0.02208627387881279,0.08605539798736572,0.0011807829141616821,29283.1015625,12254.92578125,17028.17578125,29052.13671875,12164.8125,16887.32421875,0.007887308485805988,0.007353229448199272,0.008271676488220692,0.7887308485805988,2.4501121807843447,6.12,2.2689985861070454,6.12,5.610164988040925,4.107996643930674,5.344569051067034,134.15798953015909,134.15798953015909,greedy,5.344569051067034,0.13333333333333333,hard_fault_cluster
37,N1532,observe,-0.36013510823249817,3.688852307200432,4.685003685951232,-1.555588811635971,2.397753999680281,-0.36013510823249817,0.2515825033187866,-1.5316503870487213,-0.7148998856544494,0.0025158250331878663,0.05436694622039795,-0.01661074161529541,-0.01661074161529541,-5.697270509004593,0.021032169461250305,0.08876347541809082,0.00042046234011650085,29052.818359375,12165.654296875,16887.1640625,29177.609375,12233.625,16943.984375,-0.0042953151278197765,-0.005587098188698292,-0.003364704316481948,-0.42953151278197765,2.3381887078285217,0.505712140798569,2.1619598865509033,1.2576327991485599,1.217925035953522,1.2157221984863282,3.5745665929147177,137.7325561230738,137.7325561230738,greedy,3.5745665929147177,0.1142857142857143,hard_fault_cluster
38,N4635,control0,-0.06887849420309067,8.37,5.999999999999999,1.89,5.4405,-0.06887849420309067,0.25790029764175415,7.65,5.730276489257812,0.0025790029764175414,0.04005184769630432,-0.01271904818713665,-0.01271904818713665,7.395,0.02052181586623192,0.08841991424560547,0.0004433542490005493,29177.423828125,12233.298828125,16944.125,28920.7890625,12132.1171875,16788.671875,0.008795661851763725,0.00827100221067667,0.009174455888569355,0.8795661851763725,2.2973628360778093,1.692852695286274,2.113476898986846,1.575,6.15,5.462362899780274,8.255714285714285,145.98827040878808,145.98827040878808,greedy,8.255714285714285,0.1142857142857143,hard_fault_cluster
