step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
11,N2079,observe,1.2301433086395264,1.3766749769449236,2.7915806889533994,0.12082889825105671,0.8948387350142003,1.2301433086395264,0.6531021595001221,1.2349268943071365,1.1117430090904235,0.006531021595001221,0.4600147604942322,0.03851035237312317,0.03851035237312317,-0.869183554649353,0.07330361753702164,0.1924486607313156,0.05404910817742348,101461.515625,42684.4921875,58777.01953125,101326.09375,42772.0078125,58554.08203125,0.0013347116764634848,-0.0020502908155322075,0.003792936448007822,0.13347116764634848,8.021974265575409,1.6397451400756835,7.503264881670475,1.7149232745170593,1.4708904802799223,2.0469820363074542,1.3766749769449236,16.806394142098725,16.806394142098725,greedy,1.3766749769449236,0.0,hard_fault_cluster
12,N3865,control0,1.0465058088302612,1.360024342685938,1.053276252746582,0.23639889620244506,0.8840158227458597,1.0465058088302612,0.6335853338241577,1.3210606850683688,1.5396726727485657,0.006335853338241577,0.45947059988975525,0.041835375130176544,0.041835375130176544,0.09707554817199698,0.06720041483640671,0.18097738921642303,0.046964019536972046,101325.953125,42771.9375,58554.015625,100403.5859375,42049.4296875,58354.15625,0.009102970361709595,0.016892099753022194,0.003413247875869274,0.9102970361709595,7.395462192595005,1.3661863309144975,6.888896660879254,1.2463057500123977,1.3805338382720946,1.3579349961876868,1.360024342685938,18.166418484784664,18.166418484784664,greedy,1.360024342685938,0.0,hard_fault_cluster
13,N2080,observe,1.1217728853225708,1.3581430724821986,2.5663203597068787,0.29932784498669207,0.8827929971134291,1.1217728853225708,0.6224149465560913,1.5703971005044877,1.2338502645492555,0.006224149465560913,0.46743467450141907,0.037738315761089325,0.037738315761089325,0.3866797159612179,0.0720338225364685,0.18824578821659088,0.051879968494176865,100403.7109375,42049.5234375,58354.1875,100684.140625,42350.5390625,58333.59765625,-0.002793021034449339,-0.007158597931265831,0.0003528426168486476,-0.2793021034449339,7.863535515964031,1.289806878492236,7.368420569226146,1.3734225987643003,1.3497999802231788,2.002278978526592,1.3581430724821986,19.524561557266864,19.524561557266864,greedy,1.3581430724821986,0.0,hard_fault_cluster
14,N1992,control1,0.8534550666809082,1.1626731762290001,1.720327216386795,0.327114106118679,0.7557375645488501,0.8534550666809082,0.5978069305419922,1.410897585749626,1.8189256906509397,0.005978069305419922,0.4484865963459015,0.03929206728935242,0.03929206728935242,0.8639193409681319,0.0682033896446228,0.17619040608406067,0.04338405281305313,100683.7265625,42350.0390625,58333.6875,100393.0078125,42098.6015625,58294.40625,0.002887445269152522,0.005937125533819199,0.0006733887712471187,0.2887445269152522,7.457437962293625,1.152577149271965,6.979613713920116,1.1679687374830245,1.1535369753837585,1.9066858783364293,1.1626731762290001,20.687234733495863,20.687234733495863,greedy,1.1626731762290001,0.0,hard_fault_cluster
15,N2081,observe,0.8415482044219971,1.3042037065140903,1.0524376690387724,0.21665459123440087,0.8477324092341587,0.8415482044219971,0.5737969279289246,1.0123793503222986,0.7239587485790252,0.005737969279289245,0.41664019227027893,0.03459811955690384,0.03459811955690384,0.6638951354008168,0.06812134385108948,0.1733388602733612,0.044945064932107925,100393.421875,42099.03515625,58294.390625,100506.71875,42259.28125,58247.4375,-0.001128528849221766,-0.0038064077962189913,0.0008054484496824443,-0.1128528849221766,7.420529432594776,1.5620614220015705,6.964233146980405,1.5888497163169086,1.021369946328923,0.9468224659445695,1.3042037065140903,21.991438440009954,21.991438440009954,greedy,1.3042037065140903,0.0,hard_fault_cluster
16,N2099,observe,0.5062057375907898,0.8329092606902122,0.6672696828842163,0.18700412675738334,0.541391019448638,0.5062057375907898,0.5213463306427002,0.4452036705613136,0.3400077939033508,0.005213463306427002,0.36014023423194885,0.029670020565390587,0.029670020565390587,1.1084508322179316,0.06517064571380615,0.16842101514339447,0.04083648696541786,100506.515625,42259.1640625,58247.3515625,100699.859375,42382.0625,58317.79296875,-0.0019236936932429671,-0.002908207941800356,-0.0012093494879081845,-0.1923693693242967,7.068080922588706,0.9428795374929905,6.654818659182638,1.1469591110944748,0.46054644286632535,0.5532690538465976,0.8329092606902122,22.824347700700166,22.824347700700166,greedy,0.8329092606902122,0.0,hard_fault_cluster
17,N1758,observe,0.42537203431129456,1.3454258650541306,1.201962912082672,0.3982209175825119,0.8745268122851849,0.42537203431129456,0.5222355127334595,1.8123033374547957,1.8216315507888794,0.005222355127334595,0.40204182267189026,0.020487764850258827,0.020487764850258827,1.3340071418881416,0.06809648126363754,0.16844342648983002,0.042971838265657425,100698.53125,42375.42578125,58323.10546875,101423.46875,42638.48828125,58784.984375,-0.007199087180197239,-0.006207902450114489,-0.007919312454760075,-0.7199087180197239,7.352371403947473,1.6237074589729308,6.945328945759684,1.757874665260315,1.0967324018478393,1.3332918731123207,1.3454258650541306,24.169773565754298,24.169773565754298,greedy,1.3454258650541306,0.0,hard_fault_cluster
18,N1253,observe,0.5628010630607605,2.4942366632819173,1.3937945008277892,0.9934366497397421,1.6212538311332463,0.5628010630607605,0.530663251876831,3.2175104990601535,2.077973747253418,0.005306632518768311,0.40485063195228577,0.029172426089644432,0.029172426089644432,5.49989184871316,0.06856970489025116,0.17348258197307587,0.043860360980033875,101424.1953125,42644.8125,58779.3828125,101125.0859375,42542.765625,58582.3203125,0.0029490930028259754,0.002392949303612113,0.0033525784965604544,0.29490930028259754,7.4168061669915915,2.5163736860454082,6.996929408516735,2.4568619053065777,1.7899371579289434,1.5715628752857445,2.4942366632819173,26.664010229036215,26.664010229036215,greedy,2.4942366632819173,0.0,hard_fault_cluster
19,N1252,observe,0.6164306402206421,2.2365557827055453,1.4392686128616332,0.7553826250135898,1.4537612587586046,0.6164306402206421,0.5448572635650635,2.4265615022927522,2.493403136730194,0.005448572635650635,0.4054611027240753,0.030459033325314522,0.030459033325314522,3.7519049312919375,0.06896422058343887,0.17730261385440826,0.04456781968474388,101125.140625,42542.84765625,58582.29296875,100886.625,42455.1171875,58431.5078125,0.00235861842520535,0.0020621672738343477,0.0025739031843841076,0.235861842520535,7.471738355234265,2.3516294967383145,7.040251132566482,2.6050307761877773,1.6591682232916356,1.9212845250591637,2.2365557827055453,28.90056601174176,28.90056601174176,greedy,2.2365557827055453,0.0,hard_fault_cluster
20,N3857,control0,0.8500697612762451,2.5351376630365845,2.86212043762207,1.0178227521479128,1.64783948097378,0.8500697612762451,0.6060264706611633,3.6893152214586733,3.8270949840545647,0.006060264706611633,0.4011155664920807,0.034632228314876556,0.034632228314876556,4.40807457126677,0.06913910806179047,0.17801551520824432,0.04466652870178223,100886.609375,42455.19921875,58431.41015625,100282.0,42157.921875,58124.08203125,0.0059929597191512585,0.007002142257988453,0.0052596391178667545,0.5992959719151258,7.5545695051550865,2.282883648946881,7.074075480923057,2.4078460980206726,2.1692902885377405,3.060206503905356,2.5351376630365845,31.435703674778345,31.435703674778345,greedy,2.5351376630365845,0.0,hard_fault_cluster
21,N1254,observe,0.5427793264389038,2.0085725459456443,1.0584404647350312,0.8533118638396262,1.3055721548646688,0.5427793264389038,0.5213332176208496,1.447465052604675,0.47117857933044427,0.005213332176208496,0.39895501732826233,0.028150590136647224,0.028150590136647224,5.434779620468617,0.0643228217959404,0.16977368295192719,0.040159307420253754,100281.9296875,42157.7734375,58124.15625,100148.2578125,42116.89453125,58031.36328125,0.0013329607900232077,0.0009696647175587714,0.0015964613994583488,0.13329607900232077,6.981765987351537,1.808751473724842,6.569653131533414,1.8342484334111213,0.8548165142536164,0.7754269745200872,2.0085725459456443,33.44427622072399,33.44427622072399,greedy,2.0085725459456443,0.0,hard_fault_cluster
22,N2092,observe,0.24447213113307953,1.4335850805044175,1.3567125797271729,0.2816597571969032,0.9318303023278713,0.24447213113307953,0.5158288478851318,1.59881684333086,1.7345897197723388,0.005158288478851318,0.09800073504447937,0.004920637235045433,0.004920637235045433,0.41199061945080756,0.06108006834983826,0.17354807257652283,0.033117637038230896,100148.3359375,42117.0546875,58031.28125,99464.0625,41842.81640625,57621.25,0.006832599174231291,0.006511335726827383,0.007065693382173777,0.6832599174231291,6.628756320104003,1.2817006004601716,6.23819420626387,1.2998585117608308,1.4116465017199515,1.640325387492776,1.4335850805044175,34.87786130122841,34.87786130122841,greedy,1.4335850805044175,0.0,hard_fault_cluster
23,N6885,control0,0.18515831232070923,1.1609842097386718,2.500551164150238,0.21722045728936792,0.7546397363301367,0.18515831232070923,0.504182755947113,1.1249498968943954,1.0414273500442504,0.0050418275594711305,0.10534191131591797,0.005223805084824562,0.005223805084824562,0.30456235349178307,0.05807023495435715,0.17280301451683044,0.030428282916545868,99464.140625,41842.81640625,57621.328125,98374.984375,41239.62890625,57135.359375,0.010950240306556225,0.014415556564927101,0.00843383464962244,1.0950240306556225,6.316430056467652,1.2853220856189727,5.934375135693699,1.2110330498218536,1.158965715765953,1.8678318790346384,1.1609842097386718,36.03884551096708,36.03884551096708,greedy,1.1609842097386718,0.0,hard_fault_cluster
24,N6279,control0,0.21741068363189697,1.3047217842191459,2.630680394172668,0.20722691390663386,0.8480691597424448,0.21741068363189697,0.48950648307800293,1.1654672157019377,0.9108331978321075,0.004895064830780029,0.1097821593284607,0.004217976704239845,0.004217976704239845,0.1437434729933738,0.05591609328985214,0.17343685030937195,0.028798792511224747,98371.03125,41233.0625,57137.96484375,97561.75,40829.609375,56732.14453125,0.008226824924349785,0.0097846994176507,0.007102463394403458,0.8226824924349785,6.085333788767457,1.257519067823887,5.715040443930775,1.2536091580986977,1.2692783623933792,1.8829633955657483,1.3047217842191459,37.343567295186226,37.343567295186226,greedy,1.3047217842191459,0.0,hard_fault_cluster
25,N3909,control0,-0.10297077149152756,0.9327844575047493,0.7199832022190094,0.2399116940796375,0.606309897378087,-0.10297077149152756,0.4710378646850586,0.9332579940557479,0.5107948809862136,0.0047103786468505856,0.09025594592094421,0.009922297671437263,0.009922297671437263,0.8817457154393196,0.051581285893917084,0.16044729948043823,0.024149399250745773,97565.3515625,40836.1015625,56729.25,97364.6640625,40741.1328125,56623.53125,0.002056954661384225,0.0023256076965481043,0.0018635668093338609,0.2056954661384225,5.639088751748204,0.8796859845519066,5.278368629980832,0.8796859845519066,0.7956379681825638,0.67308888762258,0.9327844575047493,38.27635175269098,38.27635175269098,greedy,0.9327844575047493,0.0,hard_fault_cluster
26,N3893,control0,-0.16013683378696442,0.9041399598121642,0.7244921445846557,0.18907479017972945,0.5876909738779068,-0.16013683378696442,0.46389925479888916,0.887333557009697,0.5028830509632826,0.004638992547988892,0.08169272541999817,0.01212080754339695,0.01212080754339695,0.4754849237203598,0.04877281188964844,0.1506437361240387,0.02133781462907791,97364.734375,40741.140625,56623.58984375,97030.15625,40530.9609375,56499.19140625,0.003436337923631072,0.005158905405551195,0.002196936635300517,0.3436337923631072,5.35330125130713,0.7508538860082626,4.996286204550415,0.7041886526346206,0.8108413562178612,0.6474389882502146,0.9041399598121642,39.18049171250314,39.18049171250314,greedy,0.9041399598121642,0.0,hard_fault_cluster
27,N3853,control0,-0.2101178616285324,0.8703511151019484,0.5075891263782978,0.2014424215396866,0.5657282248162665,-0.2101178616285324,0.4816979169845581,1.0707472336012869,1.1478437423706054,0.004816979169845581,0.08807709813117981,0.011801311746239662,0.011801311746239662,0.2467644442245364,0.05034159496426582,0.15798893570899963,0.023012861609458923,97030.078125,40530.9140625,56499.1640625,97208.953125,40600.06640625,56608.8828125,-0.0018435005331411958,-0.0017061629332602024,-0.0019419535528868437,-0.18435005331411958,5.52765872515738,1.0983109682425856,5.157534303609282,1.1108175724372267,0.8727879898622632,0.7706649988610298,0.8703511151019484,40.05084282760509,40.05084282760509,greedy,0.8703511151019484,0.0,hard_fault_cluster
28,N3289,control0,-0.18242165446281433,1.137714975401759,0.9747102439403534,0.3016039662808179,0.7395147340111434,-0.18242165446281433,0.42280900478363037,0.6762677914276718,-0.05479665398597719,0.004228090047836304,0.08160582184791565,0.027079829946160316,0.027079829946160316,1.8680209105834364,0.03883269429206848,0.11180895566940308,0.017018277198076248,97209.65625,40600.69921875,56608.9609375,97184.0,40593.703125,56590.30078125,0.00026392698055133224,0.0001723146124277264,0.0003296325448900461,0.026392698055133224,4.333158263936639,0.2184812110289931,3.995741637889296,0.1591853108629584,0.5358384121209383,0.37343416141346103,1.137714975401759,41.188557803006844,41.188557803006844,greedy,1.137714975401759,0.0,hard_fault_cluster
29,N3068,control0,-0.13988657295703888,1.0576874636113642,0.837656420469284,0.2103922856599092,0.6874968513473868,-0.13988657295703888,0.39000213146209717,0.5360512175410985,0.10031283199787139,0.0039000213146209717,0.08188736438751221,0.030326975509524345,0.030326975509524345,1.35425331056118,0.03473060950636864,0.09618699550628662,0.017376933246850967,97183.9140625,40593.703125,56590.2109375,96887.34375,40417.125,56470.22265625,0.003051640000194311,0.004349889699369669,0.002120300894603133,0.3051640000194311,3.893390057608485,-0.11504075683653359,3.578143227379769,-0.18519572176039223,0.4888448514044285,0.35916404176503425,1.0576874636113642,42.24624526661821,42.24624526661821,greedy,1.0576874636113642,0.0,hard_fault_cluster
30,N3889,control0,-0.11932723969221115,1.068948245793581,0.8446099758148192,0.2037683971971273,0.6948163597658277,-0.11932723969221115,0.36098819971084595,0.6722105070948601,0.218140709400177,0.0036098819971084593,0.08254051208496094,0.027814792469143867,0.027814792469143867,1.0652727260440589,0.03258378803730011,0.08470417559146881,0.01725148782134056,96886.96875,40416.68359375,56470.28125,96688.25,40249.171875,56439.07421875,0.0020510368049144745,0.004144618287682533,0.0005526274908334017,0.20510368049144745,3.647181795910001,0.7256740199029446,3.3555795517750084,0.7105482386052608,0.7139434739947319,0.5422002548724413,1.068948245793581,43.31519351241179,43.31519351241179,greedy,1.068948245793581,0.0,hard_fault_cluster
31,N7064,control0,0.028812531381845474,1.7247715786099433,1.416727900505066,0.3156782083213329,1.1211015260964632,0.028812531381845474,0.3512614369392395,1.2880258063971994,0.8252815008163451,0.003512614369392395,0.0844014585018158,0.02619803138077259,0.02619803138077259,1.2325659972429275,0.030971989035606384,0.08639463782310486,0.016186825931072235,96689.265625,40249.9921875,56439.27734375,96334.90625,39896.828125,56438.078125,0.003664929885417223,0.00877426378428936,2.1247946278890595e-05,0.3664929885417223,3.4746583718806505,0.9505006729066372,3.1915637706406415,0.936119264215231,1.356895163655281,1.1710498303174972,1.7247715786099433,45.039965091021735,45.039965091021735,greedy,1.7247715786099433,0.0,hard_fault_cluster
32,N3885,control0,-0.09314728528261185,1.5994769260287285,1.199241328239441,0.38738046064972875,1.0396600019186735,-0.09314728528261185,0.3337252736091614,1.2892058445513248,0.5933162298053503,0.0033372527360916136,0.08242002129554749,0.02475506253540516,0.02475506253540516,1.750957500040531,0.028676319867372513,0.0787520557641983,0.01584319770336151,96333.8984375,39896.03125,56437.8671875,96672.625,39991.0859375,56681.54296875,-0.003516172058880329,-0.00238255993463099,-0.004317593760788441,-0.3516172058880329,3.226112322881818,1.0430268429219722,2.957252070773393,1.0244027756154537,1.11574275046587,0.8783681358862668,1.5994769260287285,46.63944201705046,46.63944201705046,greedy,1.5994769260287285,0.0,hard_fault_cluster
33,N3901,control0,-0.21254295110702515,1.763428358733654,2.025489318370819,0.32953080549836156,1.146228433176875,-0.21254295110702515,0.3206368684768677,1.5064708292484281,0.6113641440868377,0.003206368684768677,0.07549911737442017,0.01578591950237751,0.01578591950237751,1.0435321572422982,0.03064093366265297,0.08024795353412628,0.01584729552268982,96871.2734375,40068.84375,56802.4296875,97205.8515625,40136.5625,57069.2890625,-0.0034538425970822573,-0.0016900600166991353,-0.004698027390986681,-0.3453842597082257,3.400516154244542,1.0493322812020778,3.1481990632601082,1.058625479787588,1.4151490017771722,1.442915133982897,1.763428358733654,48.40287037578412,48.40287037578412,greedy,1.763428358733654,0.0,hard_fault_cluster
34,N3905,control0,-0.20645573735237122,1.9364560365676882,2.9513916730880734,0.37683630347251895,1.2586964237689973,-0.20645573735237122,0.30988967418670654,1.568255076557398,0.2337886095046997,0.0030988967418670655,0.07053694128990173,0.01309472881257534,0.01309472881257534,1.5308276709914206,0.02923935279250145,0.07597309350967407,0.015774905681610107,97205.953125,40136.625,57069.328125,97336.6640625,40046.1640625,57290.5,-0.0013446803204715252,0.0022538253106176853,-0.0038754947017878294,-0.13446803204715252,3.246919682249427,1.1649643717706204,3.0046813799999654,1.1441609798371792,1.4690478280186654,1.7603269971162083,1.9364560365676882,50.33932641235181,50.33932641235181,greedy,1.9364560365676882,0.0,hard_fault_cluster
35,N5280,observe,-0.17155317962169647,1.9911136716604234,3.0181719064712524,0.35833344966173175,1.2942238865792752,-0.17155317962169647,0.3099684715270996,1.9899309024214742,3.015582728385925,0.003099684715270996,0.07261425256729126,0.004837630316615105,0.004837630316615105,0.21331590324640282,0.03393634036183357,0.08978943526744843,0.0158185213804245,97336.46875,40046.0,57290.47265625,97824.109375,40304.58984375,57519.515625,-0.005009844899177551,-0.00645731994882226,-0.003997924271970987,-0.5009844899177551,3.708440138027072,2.741162406206131,3.472335561644286,2.747420321702957,2.00563281327486,3.403661328628659,1.9911136716604234,52.33044008401223,52.33044008401223,greedy,1.9911136716604234,0.0,hard_fault_cluster
36,N2104,control1,-0.5178087949752808,1.2099742877483368,1.8058314979076384,0.4127690184116363,0.786483287036419,-0.5178087949752808,0.30339568853378296,1.3279510685801506,1.0495186030864714,0.0030339568853378295,0.06361439824104309,0.006654065102338791,0.006654065102338791,1.118471662402153,0.03178338333964348,0.07038798928260803,0.018130164593458176,97824.3515625,40305.0,57519.3515625,97200.921875,39853.25,57347.67578125,0.006372950039803982,0.011208286508917809,0.002984661376103759,0.6372950039803982,3.4883880876004696,3.1693826115131376,3.2558507723733783,3.4313275730609893,1.4344196617603302,2.024171085357666,1.2099742877483368,53.54041437176057,53.54041437176057,greedy,1.2099742877483368,0.0,hard_fault_cluster
37,N6907,control0,-0.4988318383693695,2.639346078634262,3.117801690101623,0.7567722356319427,1.7155749511122704,-0.4988318383693695,0.29955315589904785,3.9841435402631764,4.4859858751297,0.0029955315589904785,0.0762682855129242,-0.001568799838423729,-0.001568799838423729,0.1561189359426498,0.03459618240594864,0.08608612418174744,0.014801770448684692,97200.8515625,39853.1328125,57347.71875,97594.4609375,40048.140625,57546.3203125,-0.004049443639814854,-0.004893161356449127,-0.0034631118178367615,-0.40494436398148537,3.757602596655488,5.020867661237716,3.53411432961002,5.136087206602096,3.499128472805023,4.374433507323264,2.639346078634262,56.17976045039483,56.17976045039483,greedy,2.639346078634262,0.0,hard_fault_cluster
38,N7010,control0,-0.46514955163002014,2.3084653772413732,2.846971726417541,0.8127914823591709,1.5005024952068926,-0.46514955163002014,0.31174397468566895,4.3746710762381555,5.005747270584106,0.0031174397468566894,0.06455609202384949,-0.002857048064470291,-0.002857048064470291,0.5228534984588623,0.033251602202653885,0.09336550533771515,0.014526832848787308,97594.6953125,40048.1328125,57546.5625,98120.9765625,40216.0859375,57904.890625,-0.005392518825829029,-0.00419378187507391,-0.006226751022040844,-0.5392518825829029,3.634047146886587,2.802087413072586,3.402381951920688,2.5714202272891997,2.91732804775238,3.996263231039047,2.3084653772413732,58.48822582763621,58.48822582763621,greedy,2.3084653772413732,0.0,hard_fault_cluster
