benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0043,structural:subckt_0043:01,11,2026,100000,478,11,-1,new_n4266_,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0011,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0011/atalanta_bist_logs,,,,,0.4116709232330322,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,12,2026,100000,478,12,-1,new_n3044_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0012,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0012/atalanta_bist_logs,,,,,0.29133129119873047,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,13,2026,100000,478,13,-1,pv393_0_,CP0,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0013,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0013/atalanta_bist_logs,,,,,0.26130032539367676,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,14,2026,100000,478,14,-1,new_n3358_,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0014,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0014/atalanta_bist_logs,,,,,0.3324770927429199,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,15,2026,100000,478,15,-1,new_n3040_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0015,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0015/atalanta_bist_logs,,,,,0.18378210067749023,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,16,2026,100000,478,16,-1,new_n3082_,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0016,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0016/atalanta_bist_logs,,,,,0.3550083637237549,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,17,2026,100000,478,17,-1,__buf_split_603,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0017,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0017/atalanta_bist_logs,,,,,0.32340049743652344,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,18,2026,100000,478,18,-1,__buf_split_599,CP1,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_599"", ""score"": null, ""type"": ""CP1""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0018,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0018/atalanta_bist_logs,,,,,0.43317174911499023,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,19,2026,100000,478,19,-1,new_n3053_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0019,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0019/atalanta_bist_logs,,,,,0.5224525928497314,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,20,2026,100000,478,20,-1,__buf_split_2000,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2000"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0020,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0020/atalanta_bist_logs,,,,,0.40779590606689453,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,21,2026,100000,478,21,-1,new_n3142_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2000"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3142_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0021,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0021/atalanta_bist_logs,,,,,0.21593308448791504,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
subckt_0043,structural:subckt_0043:01,22,2026,100000,478,22,-1,new_n3088_,OP,"[{""candidate_id"": -1, ""net"": ""__buf_split_2018"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3037_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2048"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2064"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_601"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3102_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3052_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2009"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n4164_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_2123"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n4266_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3044_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""pv393_0_"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n3358_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3040_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3082_"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_603"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_599"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n3053_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""__buf_split_2000"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3142_"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n3088_"", ""score"": null, ""type"": ""OP""}]",,,,,,,,,0.98587,0.98587,100000,42,,,,,,,,,,,autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0022,error,Atalanta_BIST reported a fatal error. Logs: /data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels/sequences/subckt_0043/structural_subckt_0043_01/step_0022/atalanta_bist_logs,,,,,0.33757948875427246,structural:subckt_0043:01,autoresearch/loop-260718-0223/structural_rollout64/labels.csv
