step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
27,N4557,control0,1.5129485130310059,1.0483312302827836,0.03445013761520388,0.4031762045621872,0.6814152996838094,1.5129485130310059,2.2489469051361084,1.0135062716156245,0.03170674443244931,0.022489469051361084,0.41244858503341675,0.0877184048295021,0.0877184048295021,2.046559928432107,0.054797835648059845,0.0812140554189682,0.04614734649658203,29604.85546875,11982.662109375,17622.193359375,29519.8203125,11917.771484375,17602.048828125,0.0028723380528390408,0.005415376275777817,0.0011431341990828514,0.2872338052839041,7.816448874771595,0.5775581537932157,6.063949892297387,0.10961496226489548,0.7039477623999119,0.40517429236322644,2.046559928432107,43.41044537731373,43.41044537731373,greedy,2.046559928432107,0.0,hard_fault_cluster
28,N5723,control0,1.693777322769165,1.394125433936715,2.343238526582718,0.48072141908109184,0.9061815320588649,1.693777322769165,2.5807344913482666,1.3548694908991457,2.422229444980621,0.025807344913482667,0.4122978746891022,0.08971992880105972,0.08971992880105972,2.3239549842104315,0.0534532368183136,0.08593384921550751,0.04617632180452347,29520.576171875,11917.619140625,17602.95703125,29421.560546875,11842.958984375,17578.6015625,0.003354122396558523,0.0062646870501339436,0.001383600989356637,0.3354122396558523,8.015778101980686,1.0539495038613675,6.0129372868686914,0.5738037067279219,0.9664938539266585,2.5416059716045853,2.3239549842104315,45.73440036152416,45.73440036152416,greedy,2.3239549842104315,0.0,hard_fault_cluster
29,N4670,control0,1.7755649089813232,1.3168974662199617,2.2721435248851773,0.4996496682986617,0.8559833530429751,1.7755649089813232,2.813030481338501,1.2692045534588396,2.3468586444854735,0.02813030481338501,0.41131526231765747,0.09348248690366745,0.09348248690366745,2.554413318838924,0.05132594704627991,0.08035056293010712,0.0451899990439415,29421.08203125,11843.220703125,17577.861328125,29379.359375,11816.3642578125,17562.99609375,0.0014181210426613688,0.0022676640655845404,0.0008456793730147183,0.14181210426613688,8.03910767287016,1.0905550433509053,5.859222946688533,0.7395470453612506,0.8657405341044068,2.1377313471678643,2.554413318838924,48.288813680363084,48.288813680363084,greedy,2.554413318838924,0.0,hard_fault_cluster
30,N3889,control0,1.720447301864624,0.7650127224624157,0.3365106344223022,0.445939440280199,0.49725826960057024,1.720447301864624,2.9708926677703857,1.029834204763174,0.6464541435241699,0.02970892667770386,0.4145704209804535,0.09590817242860794,0.09590817242860794,2.271487592160702,0.04306779056787491,0.05903329700231552,0.03817659616470337,29379.185546875,11816.359375,17562.826171875,29281.322265625,11720.919921875,17560.40234375,0.0033310414291918278,0.008076891303062439,0.00013800899614579976,0.3331041429191828,7.3735798969864845,0.33067341307938475,5.073479266837239,0.12319870650768278,0.5788966715335846,0.5534035053999105,2.271487592160702,50.56030127252379,50.56030127252379,greedy,2.271487592160702,0.0,hard_fault_cluster
31,N4635,control0,1.8588382005691528,0.8901746565476061,2.0847770869731903,0.37593908067792653,0.578613526755944,1.8588382005691528,3.21360182762146,1.0298731087334454,2.273369938135147,0.0321360182762146,0.4098697006702423,0.10074148327112198,0.10074148327112198,1.6957668793015181,0.04226800799369812,0.06373346596956253,0.03764493763446808,29281.53125,11720.98046875,17560.55078125,29170.318359375,11643.869140625,17526.44921875,0.0037980559282004833,0.006578914355486631,0.0019419415621086955,0.37980559282004833,7.541144110262394,0.5035575819574296,5.0553866270929575,0.3465371025167405,0.7463047565892339,2.5850980917830015,1.6957668793015181,52.2560681518253,52.2560681518253,greedy,1.6957668793015181,0.0,hard_fault_cluster
32,N4712,control0,1.902956485748291,0.9164118091762066,2.099196663498878,0.38032400324940674,0.5956676759645343,1.902956485748291,3.3839035034179688,0.9728722104430199,-1.021726667881012,0.03383903503417969,0.4060538113117218,0.106959767639637,0.106959767639637,1.8284838229417801,0.03858675807714462,0.05613484978675842,0.03476957231760025,29170.34375,11643.90625,17526.4375,29075.1640625,11568.49609375,17506.66796875,0.003262892132624984,0.006476362235844135,0.0011279834434390068,0.3262892132624984,7.349539078772068,0.4172427066415548,4.731391625478864,0.3091014631837606,0.69596623852849,1.2043241246417167,1.8284838229417801,54.08455197476708,54.08455197476708,greedy,1.8284838229417801,0.0,hard_fault_cluster
33,N4649,control0,1.9364088773727417,0.836270300000906,1.1047036588191985,0.3567340983450413,0.5435756950005889,1.9364088773727417,3.730611562728882,1.086980337649584,2.3568871200084685,0.03730611562728882,0.40295079350471497,0.11279422789812088,0.11279422789812088,1.6530120074748993,0.03190871328115463,0.04532742500305176,0.03022129461169243,29075.1640625,11568.5068359375,17506.65625,28992.626953125,11496.572265625,17496.0546875,0.00283874967135489,0.006218137685209513,0.0006055732374079525,0.283874967135489,7.034277118742466,0.1414419826865196,4.151722775772214,-0.06736502379179002,0.5864635318517685,1.6580890236794947,1.6530120074748993,55.73756398224198,55.73756398224198,greedy,1.6530120074748993,0.0,hard_fault_cluster
34,N5866,observe,2.732515335083008,2.083899272084236,1.5596922755241394,0.41231196939945225,1.3545345268547535,2.732515335083008,4.575981616973877,1.9948994249105452,1.7688451886177061,0.045759816169738766,0.39635857939720154,0.10882433503866196,0.10882433503866196,1.2367807203531265,0.03600864112377167,0.0967915952205658,0.03398675471544266,28992.61328125,11496.71484375,17495.8984375,29199.78125,11599.6904296875,17600.091796875,-0.0071455431170761585,-0.00895695760846138,-0.005955302156507969,-0.7145543117076159,8.285670064389706,1.4243651485443114,4.7720656003803015,1.0613617700338362,1.6049310624599455,1.5116410901024935,1.2367807203531265,56.974344702595104,56.974344702595104,greedy,1.2367807203531265,0.0,hard_fault_cluster
35,N3805,control0,2.216233253479004,0.4560106573998928,0.1883587997406721,0.33321906059980394,0.29640692730993035,2.216233253479004,4.722470760345459,0.6935510647017509,0.27620391845703124,0.04722470760345459,0.40789374709129333,0.1251431554555893,0.1251431554555893,1.7016906370501963,0.022397391498088837,0.02556265890598297,0.01731783151626587,29199.630859375,11599.544921875,17600.0859375,28996.7734375,11335.26953125,17661.50390625,0.00694725988432765,0.022783255204558372,-0.0034896403085440397,0.694725988432765,7.087353065609932,0.879942534416914,3.4516426287591457,0.5484139005839824,0.38347694426774975,0.3281493084132671,1.7016906370501963,58.6760353396453,58.6760353396453,greedy,1.7016906370501963,0.0,hard_fault_cluster
36,N3813,control0,2.159440040588379,0.5115724968537689,0.07876945968471318,0.31036737117916346,0.3325221229549498,2.159440040588379,4.806993007659912,0.8408688841387628,0.610509979724884,0.04806993007659912,0.4056102931499481,0.12212542444467545,0.12212542444467545,1.3707389215007424,0.0201711505651474,-0.0010390989482402802,0.01120053231716156,28996.7890625,11335.2861328125,17661.50390625,28842.19921875,11140.0673828125,17702.1328125,0.005331274587661028,0.017222216352820396,-0.0023004217073321342,0.5331274587661028,6.9462334886193275,0.4231040602363646,3.249394664540887,0.31804308796301484,0.5184399841353297,0.41961148811438986,1.3707389215007424,60.04677426114605,60.04677426114605,greedy,1.3707389215007424,0.0,hard_fault_cluster
37,N3882,control0,2.238417148590088,0.5909475585445761,0.16551551632583142,0.29276016745716327,0.3841159130539745,2.238417148590088,5.07621955871582,0.7468916433490813,0.4639286607503891,0.0507621955871582,0.4007748067378998,0.11715605109930038,0.11715605109930038,1.3489076603017747,0.017961449921131134,-0.015298441052436829,0.006863437592983246,28842.203125,11140.078125,17702.125,28684.2265625,10964.5732421875,17719.65234375,0.005477271042764187,0.015754368156194687,-0.0009901265148073435,0.5477271042764187,6.989520601928234,0.42151293056085704,3.0944888945668936,0.2656662938185036,0.5170804029330611,0.3989351884741336,1.3489076603017747,61.395681921447824,61.395681921447824,greedy,1.3489076603017747,0.0,hard_fault_cluster
38,N3799,control0,2.3077244758605957,0.5717228095978499,0.1868349879980087,0.23707886524498462,0.37161982623860246,2.3077244758605957,5.283234119415283,0.6964589840918779,0.346169701218605,0.05283234119415283,0.39925625920295715,0.11019759625196457,0.11019759625196457,1.1238691425323486,0.016412019729614258,-0.02792276442050934,0.002990320324897766,28684.232421875,10964.576171875,17719.65625,28508.421875,10781.50390625,17726.91796875,0.006129170302301645,0.01669670268893242,-0.0004098115023225546,0.6129170302301645,7.0346336886286736,0.17278285474904234,2.9895599018782377,-0.3242046260833741,0.3946366623044014,0.25651464645207855,1.1238691425323486,62.519551063980174,62.519551063980174,greedy,1.1238691425323486,0.0,hard_fault_cluster
